onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
299.451	0	128	3.066390e+05	128	86	NaN	NaN	NaN
300.332	0.05	11	3.075410e+05	11	86	0.0386377	1	NaN
300.371	0	128	3.075810e+05	128	86	NaN	NaN	NaN
301.265	0	124	3.084960e+05	124	86	NaN	NaN	NaN
302.628	0.2	2	3.098920e+05	2	87	NaN	NaN	NaN
302.68	0	128	3.099450e+05	128	87	NaN	NaN	NaN
303.461	0.05	21	3.107450e+05	21	87	0.0288985	1	NaN
303.499	0	128	3.107840e+05	128	87	NaN	NaN	NaN
304.23	0	124	3.115330e+05	124	87	NaN	NaN	NaN
305.538	0.2	1	3.128720e+05	1	88	NaN	NaN	NaN
305.591	0	128	3.129260e+05	128	88	NaN	NaN	NaN
306.438	0.05	12	3.137940e+05	12	88	0.0357495	1	2
306.477	0	128	3.138330e+05	128	88	NaN	NaN	NaN
307.667	0	124	3.150520e+05	124	88	NaN	NaN	NaN
309.077	0	122	3.164960e+05	122	88	NaN	NaN	NaN
310.474	0.2	2	3.179260e+05	2	89	NaN	NaN	NaN
310.525	0	128	3.179790e+05	128	89	NaN	NaN	NaN
311.239	0	32	3.187100e+05	32	89	NaN	0	NaN
311.278	0	128	3.187500e+05	128	89	NaN	NaN	NaN
312.485	0	125	3.199860e+05	125	89	NaN	NaN	NaN
314.054	0.2	2	3.215920e+05	2	90	NaN	NaN	NaN
314.105	0	128	3.216450e+05	128	90	NaN	NaN	NaN
314.953	0.05	21	3.225130e+05	21	90	0.0282689	0	NaN
314.992	0	128	3.225530e+05	128	90	NaN	NaN	NaN
315.76	0	125	3.233390e+05	125	90	NaN	NaN	NaN
317.249	0.2	1	3.248640e+05	1	91	NaN	NaN	NaN
317.301	0	128	3.249170e+05	128	91	NaN	NaN	NaN
318.165	0.05	12	3.258020e+05	12	91	0.0383255	1	NaN
318.204	0	128	3.258420e+05	128	91	NaN	NaN	NaN
319.339	0	124	3.270040e+05	124	91	NaN	NaN	NaN
320.861	0.2	1	3.285630e+05	1	92	NaN	NaN	NaN
320.914	0	128	3.286170e+05	128	92	NaN	NaN	NaN
321.762	0.05	11	3.294850e+05	11	92	0.0322751	0	NaN
321.801	0	128	3.295250e+05	128	92	NaN	NaN	NaN
322.684	0	125	3.304290e+05	125	92	NaN	NaN	NaN
324.157	0.2	2	3.319380e+05	2	93	NaN	NaN	NaN
324.21	0	128	3.319920e+05	128	93	NaN	NaN	NaN
324.974	0	32	3.327740e+05	32	93	NaN	0	NaN
325.013	0	128	3.328140e+05	128	93	NaN	NaN	NaN
325.711	0	125	3.335290e+05	125	93	NaN	NaN	NaN
327.136	0.2	1	3.349880e+05	1	94	NaN	NaN	NaN
327.188	0	128	3.350410e+05	128	94	NaN	NaN	NaN
327.969	0.05	11	3.358410e+05	11	94	0.035371	0	NaN
328.007	0	128	3.358800e+05	128	94	NaN	NaN	NaN
328.945	0	125	3.368410e+05	125	94	NaN	NaN	NaN
330.431	0.2	1	3.383620e+05	1	95	NaN	NaN	NaN
330.483	0	128	3.384160e+05	128	95	NaN	NaN	NaN
331.197	0.05	12	3.391470e+05	12	95	0.034539	1	NaN
331.235	0	128	3.391860e+05	128	95	NaN	NaN	NaN
332.164	0	124	3.401370e+05	124	95	NaN	NaN	NaN
333.542	0.2	2	3.415480e+05	2	96	NaN	NaN	NaN
333.595	0	128	3.416020e+05	128	96	NaN	NaN	NaN
334.492	0.05	22	3.425210e+05	22	96	0.0288275	0	NaN
334.531	0	128	3.425610e+05	128	96	NaN	NaN	NaN
335.283	0	125	3.433310e+05	125	96	NaN	NaN	NaN
336.821	0.2	2	3.449060e+05	2	97	NaN	NaN	NaN
336.873	0	128	3.449590e+05	128	97	NaN	NaN	NaN
337.688	0	32	3.457930e+05	32	97	NaN	0	NaN
337.727	0	128	3.458330e+05	128	97	NaN	NaN	NaN
338.688	0	125	3.468180e+05	125	97	NaN	NaN	NaN
339.883	0.2	1	3.480410e+05	1	98	NaN	NaN	NaN
339.935	0	128	3.480940e+05	128	98	NaN	NaN	NaN
340.699	0.05	11	3.488770e+05	11	98	0.0346696	0	NaN
340.737	0	128	3.489160e+05	128	98	NaN	NaN	NaN
341.587	0	125	3.497860e+05	125	98	NaN	NaN	NaN
343.161	0.2	1	3.513980e+05	1	99	NaN	NaN	NaN
343.214	0	128	3.514520e+05	128	99	NaN	NaN	NaN
344.111	0.05	11	3.523710e+05	11	99	0.0347063	0	2
344.15	0	128	3.524110e+05	128	99	NaN	NaN	NaN
345.21	0	125	3.534960e+05	125	99	NaN	NaN	NaN
346.791	0	122	3.551150e+05	122	99	NaN	NaN	NaN
347.963	0.2	1	3.563150e+05	1	100	NaN	NaN	NaN
348.015	0	128	3.563680e+05	128	100	NaN	NaN	NaN
348.746	0.05	12	3.571170e+05	12	100	0.0360172	1	NaN
348.784	0	128	3.571560e+05	128	100	NaN	NaN	NaN
349.751	0	124	3.581460e+05	124	100	NaN	NaN	NaN
406.781	0	128	4.165450e+05	128	100	NaN	NaN	NaN
408.002	0.2	2	4.177950e+05	2	101	NaN	NaN	NaN
408.055	0	128	4.178490e+05	128	101	NaN	NaN	NaN
409.02	0.05	21	4.188370e+05	21	101	0.0278572	0	NaN
409.058	0	128	4.188760e+05	128	101	NaN	NaN	NaN
409.886	0	125	4.197240e+05	125	101	NaN	NaN	NaN
411.214	0.2	2	4.210840e+05	2	102	NaN	NaN	NaN
411.267	0	128	4.211380e+05	128	102	NaN	NaN	NaN
412.165	0.05	22	4.220580e+05	22	102	0.0306143	0	NaN
412.203	0	128	4.220970e+05	128	102	NaN	NaN	NaN
413.109	0	125	4.230250e+05	125	102	NaN	NaN	NaN
414.326	0.2	2	4.242710e+05	2	103	NaN	NaN	NaN
414.378	0	128	4.243240e+05	128	103	NaN	NaN	NaN
415.276	0.05	21	4.252440e+05	21	103	0.0326085	0	NaN
415.314	0	128	4.252830e+05	128	103	NaN	NaN	NaN
416.118	0	125	4.261060e+05	125	103	NaN	NaN	NaN
417.588	0.2	2	4.276110e+05	2	104	NaN	NaN	NaN
417.64	0	128	4.276640e+05	128	104	NaN	NaN	NaN
418.404	0.05	22	4.284470e+05	22	104	0.0324455	0	NaN
418.442	0	128	4.284860e+05	128	104	NaN	NaN	NaN
419.35	0	125	4.294150e+05	125	104	NaN	NaN	NaN
420.783	0.2	2	4.308830e+05	2	105	NaN	NaN	NaN
420.835	0	128	4.309360e+05	128	105	NaN	NaN	NaN
421.6	0	32	4.317190e+05	32	105	NaN	1	NaN
421.638	0	128	4.317580e+05	128	105	NaN	NaN	NaN
422.78	0	124	4.329280e+05	124	105	NaN	NaN	NaN
424.279	0.2	2	4.344630e+05	2	106	NaN	NaN	NaN
424.332	0	128	4.345170e+05	128	106	NaN	NaN	NaN
425.246	0.05	22	4.354530e+05	22	106	0.0340748	0	NaN
425.285	0	128	4.354930e+05	128	106	NaN	NaN	NaN
425.99	0	125	4.362150e+05	125	106	NaN	NaN	NaN
427.391	0.2	2	4.376490e+05	2	107	NaN	NaN	NaN
427.443	0	128	4.377030e+05	128	107	NaN	NaN	NaN
428.241	0.05	21	4.385200e+05	21	107	0.0350358	1	1
428.279	0	128	4.385590e+05	128	107	NaN	NaN	NaN
429.035	0	124	4.393330e+05	124	107	NaN	NaN	NaN
430.32	0	121	4.406490e+05	121	107	NaN	NaN	NaN
431.774	0.2	1	4.421380e+05	1	108	NaN	NaN	NaN
431.826	0	128	4.421910e+05	128	108	NaN	NaN	NaN
432.657	0.05	12	4.430420e+05	12	108	0.0349334	1	NaN
432.695	0	128	4.430810e+05	128	108	NaN	NaN	NaN
433.654	0	124	4.440630e+05	124	108	NaN	NaN	NaN
435.069	0.2	1	4.455120e+05	1	109	NaN	NaN	NaN
435.122	0	128	4.455660e+05	128	109	NaN	NaN	NaN
436.003	0.05	11	4.464680e+05	11	109	0.0345087	1	NaN
436.041	0	128	4.465070e+05	128	109	NaN	NaN	NaN
436.727	0	124	4.472090e+05	124	109	NaN	NaN	NaN
438.281	0.2	1	4.488010e+05	1	110	NaN	NaN	NaN
438.334	0	128	4.488550e+05	128	110	NaN	NaN	NaN
439.282	0.05	12	4.498260e+05	12	110	0.0357528	1	NaN
439.32	0	128	4.498650e+05	128	110	NaN	NaN	NaN
440.26	0	124	4.508270e+05	124	110	NaN	NaN	NaN
441.794	0.2	2	4.523980e+05	2	111	NaN	NaN	NaN
441.847	0	128	4.524520e+05	128	111	NaN	NaN	NaN
442.661	0.05	22	4.532860e+05	22	111	0.0342448	1	NaN
442.699	0	128	4.533250e+05	128	111	NaN	NaN	NaN
443.485	0	124	4.541300e+05	124	111	NaN	NaN	NaN
444.873	0.2	1	4.555510e+05	1	112	NaN	NaN	NaN
444.925	0	128	4.556040e+05	128	112	NaN	NaN	NaN
445.772	0.05	11	4.564720e+05	11	112	0.0322258	0	NaN
445.811	0	128	4.565110e+05	128	112	NaN	NaN	NaN
446.508	0	125	4.572250e+05	125	112	NaN	NaN	NaN
448.018	0.2	2	4.587710e+05	2	113	NaN	NaN	NaN
448.069	0	128	4.588240e+05	128	113	NaN	NaN	NaN
448.9	0.05	21	4.596750e+05	21	113	0.0326362	1	NaN
448.939	0	128	4.597150e+05	128	113	NaN	NaN	NaN
449.73	0	124	4.605250e+05	124	113	NaN	NaN	NaN
451.096	0.2	1	4.619230e+05	1	114	NaN	NaN	NaN
451.147	0	128	4.619760e+05	128	114	NaN	NaN	NaN
452.079	0.05	11	4.629300e+05	11	114	0.0324184	1	1
452.118	0	128	4.629700e+05	128	114	NaN	NaN	NaN
452.867	0	124	4.637370e+05	124	114	NaN	NaN	NaN
454.426	0	121	4.653330e+05	121	114	NaN	NaN	NaN
455.896	0.2	2	4.668390e+05	2	115	NaN	NaN	NaN
455.949	0	128	4.668930e+05	128	115	NaN	NaN	NaN
456.881	0.05	22	4.678470e+05	22	115	0.0340044	0	NaN
456.919	0	128	4.678860e+05	128	115	NaN	NaN	NaN
458.019	0	125	4.690120e+05	125	115	NaN	NaN	NaN
459.343	0.2	2	4.703680e+05	2	116	NaN	NaN	NaN
459.396	0	128	4.704220e+05	128	116	NaN	NaN	NaN
460.093	0.05	21	4.711360e+05	21	116	0.0336969	1	NaN
460.131	0	128	4.711750e+05	128	116	NaN	NaN	NaN
460.864	0	124	4.719260e+05	124	116	NaN	NaN	NaN
462.438	0.2	1	4.735370e+05	1	117	NaN	NaN	NaN
462.49	0	128	4.735910e+05	128	117	NaN	NaN	NaN
463.221	0.05	12	4.743390e+05	12	117	0.0325886	1	NaN
463.259	0	128	4.743780e+05	128	117	NaN	NaN	NaN
464.356	0	124	4.755020e+05	124	117	NaN	NaN	NaN
465.666	0.2	1	4.768430e+05	1	118	NaN	NaN	NaN
465.719	0	128	4.768970e+05	128	118	NaN	NaN	NaN
466.449	0.05	11	4.776450e+05	11	118	0.0346773	1	NaN
466.488	0	128	4.776850e+05	128	118	NaN	NaN	NaN
467.339	0	124	4.785560e+05	124	118	NaN	NaN	NaN
468.561	0.2	2	4.798070e+05	2	119	NaN	NaN	NaN
468.612	0	128	4.798600e+05	128	119	NaN	NaN	NaN
469.494	0.05	21	4.807630e+05	21	119	0.0327086	1	NaN
469.532	0	128	4.808020e+05	128	119	NaN	NaN	NaN
470.432	0	124	4.817230e+05	124	119	NaN	NaN	NaN
471.923	0.2	1	4.832500e+05	1	120	NaN	NaN	NaN
471.976	0	128	4.833040e+05	128	120	NaN	NaN	NaN
472.706	0.05	11	4.840520e+05	11	120	0.032835	1	NaN
472.744	0	128	4.840910e+05	128	120	NaN	NaN	NaN
473.652	0	124	4.850210e+05	124	120	NaN	NaN	NaN
475.168	0.2	1	4.865730e+05	1	121	NaN	NaN	NaN
475.221	0	128	4.866270e+05	128	121	NaN	NaN	NaN
476.186	0.05	12	4.876150e+05	12	121	0.0314516	0	NaN
476.224	0	128	4.876540e+05	128	121	NaN	NaN	NaN
476.887	0	125	4.883330e+05	125	121	NaN	NaN	NaN
478.447	0.2	2	4.899310e+05	2	122	NaN	NaN	NaN
478.499	0	128	4.899840e+05	128	122	NaN	NaN	NaN
479.381	0.05	21	4.908870e+05	21	122	0.0325504	1	NaN
479.419	0	128	4.909260e+05	128	122	NaN	NaN	NaN
480.356	0	124	4.918860e+05	124	122	NaN	NaN	NaN
481.676	0.2	1	4.932370e+05	1	123	NaN	NaN	NaN
481.729	0	128	4.932910e+05	128	123	NaN	NaN	NaN
482.442	0.05	12	4.940220e+05	12	123	0.0311666	1	NaN
482.48	0	128	4.940610e+05	128	123	NaN	NaN	NaN
483.47	0	124	4.950740e+05	124	123	NaN	NaN	NaN
484.972	0.2	2	4.966120e+05	2	124	NaN	NaN	NaN
485.023	0	128	4.966650e+05	128	124	NaN	NaN	NaN
485.938	0	32	4.976020e+05	32	124	NaN	0	NaN
485.977	0	128	4.976410e+05	128	124	NaN	NaN	NaN
486.758	0	125	4.984410e+05	125	124	NaN	NaN	NaN
488.167	0.2	2	4.998840e+05	2	125	NaN	NaN	NaN
488.219	0	128	4.999370e+05	128	125	NaN	NaN	NaN
489.15	0	32	5.008910e+05	32	125	NaN	0	NaN
489.188	0	128	5.009300e+05	128	125	NaN	NaN	NaN
490.09	0	125	5.018530e+05	125	125	NaN	NaN	NaN
491.462	0.2	2	5.032580e+05	2	126	NaN	NaN	NaN
491.515	0	128	5.033120e+05	128	126	NaN	NaN	NaN
492.463	0.05	21	5.042830e+05	21	126	0.0304088	1	NaN
492.501	0	128	5.043220e+05	128	126	NaN	NaN	NaN
493.396	0	124	5.052380e+05	124	126	NaN	NaN	NaN
494.892	0.2	2	5.067700e+05	2	127	NaN	NaN	NaN
494.943	0	128	5.068230e+05	128	127	NaN	NaN	NaN
495.775	0.05	22	5.076750e+05	22	127	0.030927	0	2
495.813	0	128	5.077140e+05	128	127	NaN	NaN	NaN
496.614	0	125	5.085340e+05	125	127	NaN	NaN	NaN
498.107	0	122	5.100630e+05	122	127	NaN	NaN	NaN
499.626	0.2	2	5.116180e+05	2	128	NaN	NaN	NaN
499.678	0	128	5.116710e+05	128	128	NaN	NaN	NaN
500.51	0.05	22	5.125230e+05	22	128	0.0309024	0	NaN
500.548	0	128	5.125620e+05	128	128	NaN	NaN	NaN
501.696	0	125	5.137380e+05	125	128	NaN	NaN	NaN
502.921	0.2	1	5.149920e+05	1	129	NaN	NaN	NaN
502.974	0	128	5.150460e+05	128	129	NaN	NaN	NaN
503.688	0.05	11	5.157770e+05	11	129	0.0319358	0	NaN
503.727	0	128	5.158170e+05	128	129	NaN	NaN	NaN
504.499	0	125	5.166080e+05	125	129	NaN	NaN	NaN
505.966	0.2	2	5.181100e+05	2	130	NaN	NaN	NaN
506.019	0	128	5.181640e+05	128	130	NaN	NaN	NaN
506.833	0.05	22	5.189980e+05	22	130	0.0303479	0	1
506.871	0	128	5.190370e+05	128	130	NaN	NaN	NaN
507.646	0	125	5.198300e+05	125	130	NaN	NaN	NaN
508.874	0	121	5.210880e+05	121	130	NaN	NaN	NaN
510.099	0.2	2	5.223420e+05	2	131	NaN	NaN	NaN
510.15	0	128	5.223950e+05	128	131	NaN	NaN	NaN
510.981	0.05	22	5.232460e+05	22	131	0.0316952	1	NaN
511.02	0	128	5.232850e+05	128	131	NaN	NaN	NaN
511.825	0	124	5.241100e+05	124	131	NaN	NaN	NaN
513.159	0.2	2	5.254760e+05	2	132	NaN	NaN	NaN
513.212	0	128	5.255300e+05	128	132	NaN	NaN	NaN
513.909	0.05	21	5.262440e+05	21	132	0.0314111	0	NaN
513.947	0	128	5.262830e+05	128	132	NaN	NaN	NaN
514.637	0	125	5.269890e+05	125	132	NaN	NaN	NaN
515.92	0.2	2	5.283030e+05	2	133	NaN	NaN	NaN
515.972	0	128	5.283560e+05	128	133	NaN	NaN	NaN
516.786	0.05	21	5.291900e+05	21	133	0.0337397	1	NaN
516.825	0	128	5.292300e+05	128	133	NaN	NaN	NaN
517.581	0	124	5.300040e+05	124	133	NaN	NaN	NaN
519.098	0.2	1	5.315570e+05	1	134	NaN	NaN	NaN
519.15	0	128	5.316110e+05	128	134	NaN	NaN	NaN
519.965	0.05	11	5.324450e+05	11	134	0.0321291	1	1
520.003	0	128	5.324840e+05	128	134	NaN	NaN	NaN
520.791	0	124	5.332910e+05	124	134	NaN	NaN	NaN
521.859	0	121	5.343850e+05	121	134	NaN	NaN	NaN
523.397	0.2	2	5.359600e+05	2	135	NaN	NaN	NaN
523.449	0	128	5.360130e+05	128	135	NaN	NaN	NaN
524.164	0.05	21	5.367450e+05	21	135	0.0329974	1	NaN
524.202	0	128	5.367840e+05	128	135	NaN	NaN	NaN
524.981	0	124	5.375820e+05	124	135	NaN	NaN	NaN
526.426	0.2	1	5.390610e+05	1	136	NaN	NaN	NaN
526.478	0	128	5.391140e+05	128	136	NaN	NaN	NaN
527.343	0.05	12	5.400000e+05	12	136	0.0310676	1	NaN
527.381	0	128	5.400390e+05	128	136	NaN	NaN	NaN
528.275	0	124	5.409550e+05	124	136	NaN	NaN	NaN
529.737	0.2	1	5.424520e+05	1	137	NaN	NaN	NaN
529.79	0	128	5.425060e+05	128	137	NaN	NaN	NaN
530.454	0.05	12	5.431860e+05	12	137	0.0288997	0	NaN
530.492	0	128	5.432250e+05	128	137	NaN	NaN	NaN
531.682	0	125	5.444430e+05	125	137	NaN	NaN	NaN
533.234	0.2	1	5.460330e+05	1	138	NaN	NaN	NaN
533.286	0	128	5.460860e+05	128	138	NaN	NaN	NaN
534.034	0	31	5.468520e+05	31	138	NaN	1	NaN
534.089	0	128	5.469080e+05	128	138	NaN	NaN	NaN
535.059	0	124	5.479010e+05	124	138	NaN	NaN	NaN
536.513	0.2	1	5.493900e+05	1	139	NaN	NaN	NaN
536.565	0	128	5.494440e+05	128	139	NaN	NaN	NaN
537.362	0	31	5.502600e+05	31	139	NaN	0	NaN
537.401	0	128	5.503000e+05	128	139	NaN	NaN	NaN
538.124	0	125	5.510400e+05	125	139	NaN	NaN	NaN
539.524	0.2	1	5.524740e+05	1	140	NaN	NaN	NaN
539.576	0	128	5.525270e+05	128	140	NaN	NaN	NaN
540.324	0	31	5.532930e+05	31	140	NaN	0	NaN
540.362	0	128	5.533320e+05	128	140	NaN	NaN	NaN
541.318	0	125	5.543110e+05	125	140	NaN	NaN	NaN
542.652	0.2	1	5.556770e+05	1	141	NaN	NaN	NaN
542.704	0	128	5.557300e+05	128	141	NaN	NaN	NaN
543.553	0.05	12	5.565990e+05	12	141	0.0300637	1	NaN
543.591	0	128	5.566380e+05	128	141	NaN	NaN	NaN
544.645	0	124	5.577170e+05	124	141	NaN	NaN	NaN
546.082	0.2	2	5.591890e+05	2	142	NaN	NaN	NaN
546.134	0	128	5.592420e+05	128	142	NaN	NaN	NaN
546.898	0.05	21	5.600250e+05	21	142	0.0320417	1	NaN
546.953	0	128	5.600810e+05	128	142	NaN	NaN	NaN
547.626	0	124	5.607700e+05	124	142	NaN	NaN	NaN
548.959	0.2	1	5.621350e+05	1	143	NaN	NaN	NaN
549.012	0	128	5.621890e+05	128	143	NaN	NaN	NaN
549.709	0.05	11	5.629030e+05	11	143	0.0301724	0	NaN
549.747	0	128	5.629420e+05	128	143	NaN	NaN	NaN
550.459	0	125	5.636710e+05	125	143	NaN	NaN	NaN
551.803	0.2	1	5.650470e+05	1	144	NaN	NaN	NaN
551.855	0	128	5.651010e+05	128	144	NaN	NaN	NaN
552.804	0.05	12	5.660720e+05	12	144	0.0303966	1	NaN
552.842	0	128	5.661110e+05	128	144	NaN	NaN	NaN
553.454	0	124	5.667380e+05	124	144	NaN	NaN	NaN
554.797	0.2	2	5.681130e+05	2	145	NaN	NaN	NaN
554.85	0	128	5.681670e+05	128	145	NaN	NaN	NaN
555.697	0.05	21	5.690350e+05	21	145	0.0295544	1	1
555.736	0	128	5.690750e+05	128	145	NaN	NaN	NaN
556.459	0	124	5.698150e+05	124	145	NaN	NaN	NaN
557.386	0	121	5.707640e+05	121	145	NaN	NaN	NaN
558.712	0.2	2	5.721220e+05	2	146	NaN	NaN	NaN
558.765	0	128	5.721760e+05	128	146	NaN	NaN	NaN
559.612	0.05	21	5.730440e+05	21	146	0.029936	1	NaN
559.65	0	128	5.730830e+05	128	146	NaN	NaN	NaN
560.485	0	124	5.739380e+05	124	146	NaN	NaN	NaN
561.874	0.2	2	5.753600e+05	2	147	NaN	NaN	NaN
561.926	0	128	5.754130e+05	128	147	NaN	NaN	NaN
562.791	0.05	21	5.762990e+05	21	147	0.0303689	1	NaN
562.829	0	128	5.763380e+05	128	147	NaN	NaN	NaN
563.609	0	124	5.771370e+05	124	147	NaN	NaN	NaN
565.169	0.2	2	5.787340e+05	2	148	NaN	NaN	NaN
565.222	0	128	5.787880e+05	128	148	NaN	NaN	NaN
566.103	0	32	5.796900e+05	32	148	NaN	1	NaN
566.142	0	128	5.797300e+05	128	148	NaN	NaN	NaN
567.133	0	124	5.807450e+05	124	148	NaN	NaN	NaN
568.398	0.2	1	5.820410e+05	1	149	NaN	NaN	NaN
568.45	0	128	5.820940e+05	128	149	NaN	NaN	NaN
569.365	0.05	12	5.830310e+05	12	149	0.0278776	1	2
569.403	0	128	5.830700e+05	128	149	NaN	NaN	NaN
570.153	0	124	5.838380e+05	124	149	NaN	NaN	NaN
571.22	0	122	5.849300e+05	122	149	NaN	NaN	NaN
572.497	0.2	1	5.862380e+05	1	150	NaN	NaN	NaN
572.549	0	128	5.862910e+05	128	150	NaN	NaN	NaN
573.363	0.05	12	5.871250e+05	12	150	0.0275339	1	NaN
573.401	0	128	5.871640e+05	128	150	NaN	NaN	NaN
574.103	0	124	5.878820e+05	124	150	NaN	NaN	NaN
575.524	0.2	1	5.893380e+05	1	151	NaN	NaN	NaN
575.576	0	128	5.893910e+05	128	151	NaN	NaN	NaN
576.308	0.05	12	5.901400e+05	12	151	0.0269743	1	NaN
576.346	0	128	5.901790e+05	128	151	NaN	NaN	NaN
577.29	0	124	5.911460e+05	124	151	NaN	NaN	NaN
578.652	0.2	2	5.925410e+05	2	152	NaN	NaN	NaN
578.705	0	128	5.925950e+05	128	152	NaN	NaN	NaN
579.469	0.05	21	5.933770e+05	21	152	0.0274724	1	NaN
579.508	0	128	5.934170e+05	128	152	NaN	NaN	NaN
580.313	0	124	5.942420e+05	124	152	NaN	NaN	NaN
581.597	0.2	1	5.955560e+05	1	153	NaN	NaN	NaN
581.649	0	128	5.956100e+05	128	153	NaN	NaN	NaN
582.564	0.05	11	5.965470e+05	11	153	0.0276934	0	NaN
582.603	0	128	5.965860e+05	128	153	NaN	NaN	NaN
583.353	0	125	5.973540e+05	125	153	NaN	NaN	NaN
584.775	0.2	2	5.988110e+05	2	154	NaN	NaN	NaN
584.827	0	128	5.988640e+05	128	154	NaN	NaN	NaN
585.542	0.05	22	5.995960e+05	22	154	0.0277861	1	NaN
585.58	0	128	5.996350e+05	128	154	NaN	NaN	NaN
586.963	0	124	6.010510e+05	124	154	NaN	NaN	NaN
588.506	0.2	1	6.026310e+05	1	155	NaN	NaN	NaN
588.559	0	128	6.026850e+05	128	155	NaN	NaN	NaN
589.322	0.05	12	6.034670e+05	12	155	0.028238	0	2
589.36	0	128	6.035060e+05	128	155	NaN	NaN	NaN
590.165	0	125	6.043300e+05	125	155	NaN	NaN	NaN
593.076	0	122	6.073110e+05	122	155	NaN	NaN	NaN
594.228	0.2	1	6.084900e+05	1	156	NaN	NaN	NaN
594.279	0	128	6.085430e+05	128	156	NaN	NaN	NaN
595.228	0.05	11	6.095140e+05	11	156	0.0282145	0	NaN
595.266	0	128	6.095530e+05	128	156	NaN	NaN	NaN
595.989	0	125	6.102940e+05	125	156	NaN	NaN	NaN
597.339	0.2	1	6.116760e+05	1	157	NaN	NaN	NaN
597.391	0	128	6.117290e+05	128	157	NaN	NaN	NaN
598.289	0.05	12	6.126490e+05	12	157	0.029138	0	NaN
598.327	0	128	6.126880e+05	128	157	NaN	NaN	NaN
599.122	0	125	6.135020e+05	125	157	NaN	NaN	NaN
600.333	0.2	1	6.147420e+05	1	158	NaN	NaN	NaN
600.386	0	128	6.147960e+05	128	158	NaN	NaN	NaN
601.116	0.05	12	6.155440e+05	12	158	0.0289755	0	1
601.154	0	128	6.155830e+05	128	158	NaN	NaN	NaN
602.019	0	125	6.164680e+05	125	158	NaN	NaN	NaN
603.273	0	121	6.177530e+05	121	158	NaN	NaN	NaN
604.633	0.2	2	6.191450e+05	2	159	NaN	NaN	NaN
604.685	0	128	6.191980e+05	128	159	NaN	NaN	NaN
605.649	0.05	21	6.201860e+05	21	159	0.0263407	0	NaN
605.688	0	128	6.202260e+05	128	159	NaN	NaN	NaN
606.617	0	125	6.211770e+05	125	159	NaN	NaN	NaN
608.028	0.2	1	6.226220e+05	1	160	NaN	NaN	NaN
608.081	0	128	6.226760e+05	128	160	NaN	NaN	NaN
608.762	0.05	12	6.233730e+05	12	160	0.031597	1	NaN
608.8	0	128	6.234120e+05	128	160	NaN	NaN	NaN
609.483	0	124	6.241120e+05	124	160	NaN	NaN	NaN
610.973	0.2	2	6.256370e+05	2	161	NaN	NaN	NaN
611.025	0	128	6.256910e+05	128	161	NaN	NaN	NaN
611.806	0.05	22	6.264900e+05	22	161	0.0272942	1	NaN
611.845	0	128	6.265300e+05	128	161	NaN	NaN	NaN
612.649	0	124	6.273540e+05	124	161	NaN	NaN	NaN
613.917	0.2	2	6.286520e+05	2	162	NaN	NaN	NaN
613.969	0	128	6.287050e+05	128	162	NaN	NaN	NaN
614.75	0.05	21	6.295050e+05	21	162	0.0257853	1	2
614.789	0	128	6.295450e+05	128	162	NaN	NaN	NaN
615.859	0	124	6.306410e+05	124	162	NaN	NaN	NaN
617.01	0	122	6.318190e+05	122	162	NaN	NaN	NaN
618.384	0.2	2	6.332260e+05	2	163	NaN	NaN	NaN
618.436	0	128	6.332790e+05	128	163	NaN	NaN	NaN
619.217	0.05	22	6.340790e+05	22	163	0.0257598	0	NaN
619.255	0	128	6.341180e+05	128	163	NaN	NaN	NaN
620.105	0	125	6.349890e+05	125	163	NaN	NaN	NaN
621.479	0.2	1	6.363950e+05	1	164	NaN	NaN	NaN
621.53	0	128	6.364480e+05	128	164	NaN	NaN	NaN
622.228	0.05	12	6.371620e+05	12	164	0.0317755	1	NaN
622.267	0	128	6.372020e+05	128	164	NaN	NaN	NaN
623.199	0	124	6.381570e+05	124	164	NaN	NaN	NaN
624.724	0.2	2	6.397180e+05	2	165	NaN	NaN	NaN
624.776	0	128	6.397720e+05	128	165	NaN	NaN	NaN
625.557	0.05	22	6.405710e+05	22	165	0.024508	1	NaN
625.596	0	128	6.406110e+05	128	165	NaN	NaN	NaN
626.402	0	124	6.414370e+05	124	165	NaN	NaN	NaN
627.852	0.2	2	6.429210e+05	2	166	NaN	NaN	NaN
627.904	0	128	6.429750e+05	128	166	NaN	NaN	NaN
628.752	0.05	21	6.438430e+05	21	166	0.0268171	1	NaN
628.791	0	128	6.438830e+05	128	166	NaN	NaN	NaN
630.067	0	124	6.451900e+05	124	166	NaN	NaN	NaN
631.382	0.2	2	6.465360e+05	2	167	NaN	NaN	NaN
631.434	0	128	6.465890e+05	128	167	NaN	NaN	NaN
632.382	0.05	22	6.475600e+05	22	167	0.0262157	1	NaN
632.421	0	128	6.476000e+05	128	167	NaN	NaN	NaN
633.804	0	124	6.490160e+05	124	167	NaN	NaN	NaN
635.129	0.2	2	6.503730e+05	2	168	NaN	NaN	NaN
635.182	0	128	6.504270e+05	128	168	NaN	NaN	NaN
635.896	0.05	21	6.511580e+05	21	168	0.0261864	0	NaN
635.934	0	128	6.511970e+05	128	168	NaN	NaN	NaN
637.465	0	125	6.527650e+05	125	168	NaN	NaN	NaN
638.743	0.2	1	6.540740e+05	1	169	NaN	NaN	NaN
