onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
283.146	0	124	2.899430e+05	124	85	NaN	NaN	NaN
284.565	0.2	2	2.913960e+05	2	86	NaN	NaN	NaN
284.618	0	128	2.914500e+05	128	86	NaN	NaN	NaN
285.398	0.05	104	2.922490e+05	104	86	0.0239042	1	NaN
285.438	0	128	2.922890e+05	128	86	NaN	NaN	NaN
286.19	0	124	2.930600e+05	124	86	NaN	NaN	NaN
287.678	0.2	1	2.945830e+05	1	87	NaN	NaN	NaN
287.729	0	128	2.946360e+05	128	87	NaN	NaN	NaN
288.645	0.05	102	2.955730e+05	102	87	0.0295023	0	NaN
288.683	0	128	2.956120e+05	128	87	NaN	NaN	NaN
289.298	0	125	2.962420e+05	125	87	NaN	NaN	NaN
290.756	0.2	1	2.977350e+05	1	88	NaN	NaN	NaN
290.808	0	128	2.977880e+05	128	88	NaN	NaN	NaN
291.521	0	98	2.985190e+05	98	88	NaN	0	NaN
291.56	0	128	2.985580e+05	128	88	NaN	NaN	NaN
292.422	0	125	2.994410e+05	125	88	NaN	NaN	NaN
293.783	0.2	1	3.008350e+05	1	89	NaN	NaN	NaN
293.835	0	128	3.008880e+05	128	89	NaN	NaN	NaN
294.767	0.05	101	3.018420e+05	101	89	0.028382	0	NaN
294.806	0	128	3.018820e+05	128	89	NaN	NaN	NaN
295.631	0	125	3.027270e+05	125	89	NaN	NaN	NaN
296.895	0.2	2	3.040210e+05	2	90	NaN	NaN	NaN
296.947	0	128	3.040750e+05	128	90	NaN	NaN	NaN
297.912	0.05	103	3.050630e+05	103	90	0.0242861	1	NaN
297.95	0	128	3.051020e+05	128	90	NaN	NaN	NaN
298.904	0	124	3.060790e+05	124	90	NaN	NaN	NaN
300.324	0.2	2	3.075330e+05	2	91	NaN	NaN	NaN
300.376	0	128	3.075860e+05	128	91	NaN	NaN	NaN
301.141	0.05	114	3.083690e+05	114	91	0.0241799	1	NaN
301.179	0	128	3.084080e+05	128	91	NaN	NaN	NaN
301.878	0	124	3.091240e+05	124	91	NaN	NaN	NaN
303.135	0.2	2	3.104110e+05	2	92	NaN	NaN	NaN
303.187	0	128	3.104640e+05	128	92	NaN	NaN	NaN
304.135	0.05	104	3.114350e+05	104	92	0.0248461	0	NaN
304.174	0	128	3.114750e+05	128	92	NaN	NaN	NaN
304.953	0	125	3.122730e+05	125	92	NaN	NaN	NaN
306.229	0.2	1	3.135800e+05	1	93	NaN	NaN	NaN
306.281	0	128	3.136330e+05	128	93	NaN	NaN	NaN
306.979	0.05	102	3.143470e+05	102	93	0.0280416	0	NaN
307.018	0	128	3.143870e+05	128	93	NaN	NaN	NaN
308.021	0	125	3.154150e+05	125	93	NaN	NaN	NaN
309.542	0.2	2	3.169720e+05	2	94	NaN	NaN	NaN
309.594	0	128	3.170250e+05	128	94	NaN	NaN	NaN
310.476	0.05	104	3.179280e+05	104	94	0.0223048	1	NaN
310.514	0	128	3.179670e+05	128	94	NaN	NaN	NaN
311.35	0	124	3.188230e+05	124	94	NaN	NaN	NaN
312.587	0.2	2	3.200900e+05	2	95	NaN	NaN	NaN
312.639	0	128	3.201430e+05	128	95	NaN	NaN	NaN
313.47	0.05	113	3.209940e+05	113	95	0.0227084	0	NaN
313.508	0	128	3.210330e+05	128	95	NaN	NaN	NaN
314.333	0	125	3.218780e+05	125	95	NaN	NaN	NaN
315.765	0.2	1	3.233440e+05	1	96	NaN	NaN	NaN
315.817	0	128	3.233980e+05	128	96	NaN	NaN	NaN
316.665	0.05	111	3.242660e+05	111	96	0.0293602	0	NaN
316.703	0	128	3.243050e+05	128	96	NaN	NaN	NaN
317.463	0	125	3.250830e+05	125	96	NaN	NaN	NaN
318.81	0.2	2	3.264620e+05	2	97	NaN	NaN	NaN
318.861	0	128	3.265150e+05	128	97	NaN	NaN	NaN
319.659	0.05	114	3.273320e+05	114	97	0.0248713	0	NaN
319.697	0	128	3.273710e+05	128	97	NaN	NaN	NaN
321.615	0	125	3.293350e+05	125	97	NaN	NaN	NaN
323.042	0.2	1	3.307960e+05	1	98	NaN	NaN	NaN
323.094	0	128	3.308490e+05	128	98	NaN	NaN	NaN
323.825	0.05	102	3.315980e+05	102	98	0.0293922	1	2
323.863	0	128	3.316370e+05	128	98	NaN	NaN	NaN
324.745	0	124	3.325400e+05	124	98	NaN	NaN	NaN
325.497	0	122	3.333100e+05	122	98	NaN	NaN	NaN
326.923	0.2	2	3.347700e+05	2	99	NaN	NaN	NaN
326.975	0	128	3.348230e+05	128	99	NaN	NaN	NaN
327.689	0.05	114	3.355550e+05	114	99	0.0243042	0	NaN
327.728	0	128	3.355940e+05	128	99	NaN	NaN	NaN
328.563	0	125	3.364500e+05	125	99	NaN	NaN	NaN
329.867	0.2	2	3.377850e+05	2	100	NaN	NaN	NaN
329.919	0	128	3.378380e+05	128	100	NaN	NaN	NaN
330.768	0.05	114	3.387070e+05	114	100	0.0260182	0	NaN
330.806	0	128	3.387460e+05	128	100	NaN	NaN	NaN
331.528	0	125	3.394860e+05	125	100	NaN	NaN	NaN
358.474	0	128	3.670780e+05	128	100	NaN	NaN	NaN
359.493	0.2	1	3.681220e+05	1	101	NaN	NaN	NaN
359.546	0	128	3.681760e+05	128	101	NaN	NaN	NaN
360.461	0.05	101	3.691130e+05	101	101	0.0312408	1	NaN
360.499	0	128	3.691520e+05	128	101	NaN	NaN	NaN
361.223	0	124	3.698930e+05	124	101	NaN	NaN	NaN
362.739	0.2	1	3.714460e+05	1	102	NaN	NaN	NaN
362.791	0	128	3.714990e+05	128	102	NaN	NaN	NaN
363.656	0	98	3.723850e+05	98	102	NaN	0	NaN
363.694	0	128	3.724240e+05	128	102	NaN	NaN	NaN
364.508	0	125	3.732570e+05	125	102	NaN	NaN	NaN
365.851	0.2	2	3.746320e+05	2	103	NaN	NaN	NaN
365.903	0	128	3.746860e+05	128	103	NaN	NaN	NaN
366.7	0.05	104	3.755020e+05	104	103	0.0240285	1	NaN
366.739	0	128	3.755420e+05	128	103	NaN	NaN	NaN
367.466	0	124	3.762860e+05	124	103	NaN	NaN	NaN
368.912	0.2	2	3.777670e+05	2	104	NaN	NaN	NaN
368.964	0	128	3.778200e+05	128	104	NaN	NaN	NaN
369.912	0.05	114	3.787910e+05	114	104	0.0273158	0	NaN
369.951	0	128	3.788310e+05	128	104	NaN	NaN	NaN
370.727	0	125	3.796250e+05	125	104	NaN	NaN	NaN
372.258	0.2	2	3.811930e+05	2	105	NaN	NaN	NaN
372.311	0	128	3.812470e+05	128	105	NaN	NaN	NaN
373.158	0.05	113	3.821150e+05	113	105	0.0280188	0	NaN
373.196	0	128	3.821540e+05	128	105	NaN	NaN	NaN
373.869	0	125	3.828430e+05	125	105	NaN	NaN	NaN
375.152	0.2	1	3.841570e+05	1	106	NaN	NaN	NaN
375.204	0	128	3.842100e+05	128	106	NaN	NaN	NaN
375.918	0	98	3.849410e+05	98	106	NaN	0	NaN
375.957	0	128	3.849810e+05	128	106	NaN	NaN	NaN
377.901	0	125	3.869720e+05	125	106	NaN	NaN	NaN
379.484	0.2	2	3.885930e+05	2	107	NaN	NaN	NaN
379.537	0	128	3.886470e+05	128	107	NaN	NaN	NaN
380.401	0.05	113	3.895320e+05	113	107	0.0281969	0	NaN
380.44	0	128	3.895720e+05	128	107	NaN	NaN	NaN
381.271	0	125	3.904220e+05	125	107	NaN	NaN	NaN
382.797	0.2	1	3.919850e+05	1	108	NaN	NaN	NaN
382.85	0	128	3.920390e+05	128	108	NaN	NaN	NaN
383.63	0.05	112	3.928380e+05	112	108	0.0267839	0	2
383.669	0	128	3.928780e+05	128	108	NaN	NaN	NaN
384.518	0	125	3.937470e+05	125	108	NaN	NaN	NaN
386.56	0	122	3.958380e+05	122	108	NaN	NaN	NaN
388.017	0.2	2	3.973300e+05	2	109	NaN	NaN	NaN
388.068	0	128	3.973830e+05	128	109	NaN	NaN	NaN
388.967	0.05	103	3.983030e+05	103	109	0.0301522	1	NaN
389.005	0	128	3.983420e+05	128	109	NaN	NaN	NaN
389.854	0	124	3.992110e+05	124	109	NaN	NaN	NaN
391.312	0.2	2	4.007040e+05	2	110	NaN	NaN	NaN
391.364	0	128	4.007580e+05	128	110	NaN	NaN	NaN
392.329	0.05	104	4.017460e+05	104	110	0.0300497	1	NaN
392.367	0	128	4.017850e+05	128	110	NaN	NaN	NaN
393.296	0	124	4.027360e+05	124	110	NaN	NaN	NaN
394.691	0.2	1	4.041650e+05	1	111	NaN	NaN	NaN
394.743	0	128	4.042180e+05	128	111	NaN	NaN	NaN
395.491	0.05	102	4.049840e+05	102	111	0.0282393	1	2
395.529	0	128	4.050230e+05	128	111	NaN	NaN	NaN
396.315	0	124	4.058280e+05	124	111	NaN	NaN	NaN
397.231	0	122	4.067660e+05	122	111	NaN	NaN	NaN
398.522	0.2	1	4.080880e+05	1	112	NaN	NaN	NaN
398.574	0	128	4.081410e+05	128	112	NaN	NaN	NaN
399.522	0.05	102	4.091120e+05	102	112	0.0251448	1	NaN
399.561	0	128	4.091510e+05	128	112	NaN	NaN	NaN
400.366	0	124	4.099760e+05	124	112	NaN	NaN	NaN
401.868	0.2	2	4.115140e+05	2	113	NaN	NaN	NaN
401.92	0	128	4.115670e+05	128	113	NaN	NaN	NaN
402.802	0.05	104	4.124700e+05	104	113	0.0272166	1	NaN
402.84	0	128	4.125090e+05	128	113	NaN	NaN	NaN
403.757	0	124	4.134480e+05	124	113	NaN	NaN	NaN
405.181	0.2	1	4.149060e+05	1	114	NaN	NaN	NaN
405.232	0	128	4.149590e+05	128	114	NaN	NaN	NaN
405.913	0.05	111	4.156560e+05	111	114	0.0252862	1	NaN
405.951	0	128	4.156950e+05	128	114	NaN	NaN	NaN
406.793	0	124	4.165570e+05	124	114	NaN	NaN	NaN
408.291	0.2	1	4.180910e+05	1	115	NaN	NaN	NaN
408.344	0	128	4.181450e+05	128	115	NaN	NaN	NaN
409.092	0.05	111	4.189110e+05	111	115	0.0229514	1	NaN
409.13	0	128	4.189500e+05	128	115	NaN	NaN	NaN
409.925	0	124	4.197640e+05	124	115	NaN	NaN	NaN
411.487	0.2	1	4.213640e+05	1	116	NaN	NaN	NaN
411.539	0	128	4.214170e+05	128	116	NaN	NaN	NaN
412.487	0.05	102	4.223880e+05	102	116	0.0220559	0	NaN
412.525	0	128	4.224270e+05	128	116	NaN	NaN	NaN
413.484	0	125	4.234090e+05	125	116	NaN	NaN	NaN
414.983	0.2	1	4.249440e+05	1	117	NaN	NaN	NaN
415.035	0	128	4.249970e+05	128	117	NaN	NaN	NaN
415.85	0.05	112	4.258310e+05	112	117	0.021173	1	NaN
415.889	0	128	4.258710e+05	128	117	NaN	NaN	NaN
416.729	0	124	4.267320e+05	124	117	NaN	NaN	NaN
418.245	0.2	1	4.282840e+05	1	118	NaN	NaN	NaN
418.298	0	128	4.283380e+05	128	118	NaN	NaN	NaN
419.229	0.05	102	4.292910e+05	102	118	0.0225899	0	NaN
419.268	0	128	4.293310e+05	128	118	NaN	NaN	NaN
420.108	0	125	4.301920e+05	125	118	NaN	NaN	NaN
421.474	0.2	2	4.315900e+05	2	119	NaN	NaN	NaN
421.526	0	128	4.316440e+05	128	119	NaN	NaN	NaN
422.407	0	99	4.325460e+05	99	119	NaN	0	NaN
422.446	0	128	4.325860e+05	128	119	NaN	NaN	NaN
423.382	0	125	4.335440e+05	125	119	NaN	NaN	NaN
424.92	0.2	2	4.351190e+05	2	120	NaN	NaN	NaN
424.973	0	128	4.351730e+05	128	120	NaN	NaN	NaN
425.653	0.05	113	4.358700e+05	113	120	0.0270778	1	NaN
425.691	0	128	4.359090e+05	128	120	NaN	NaN	NaN
426.382	0	124	4.366160e+05	124	120	NaN	NaN	NaN
427.697	0.2	2	4.379630e+05	2	121	NaN	NaN	NaN
427.749	0	128	4.380160e+05	128	121	NaN	NaN	NaN
428.631	0	99	4.389190e+05	99	121	NaN	0	NaN
428.669	0	128	4.389580e+05	128	121	NaN	NaN	NaN
429.363	0	125	4.396690e+05	125	121	NaN	NaN	NaN
430.624	0.2	1	4.409600e+05	1	122	NaN	NaN	NaN
430.677	0	128	4.410140e+05	128	122	NaN	NaN	NaN
431.524	0.05	111	4.418820e+05	111	122	0.0234313	0	NaN
431.563	0	128	4.419220e+05	128	122	NaN	NaN	NaN
432.228	0	125	4.426020e+05	125	122	NaN	NaN	NaN
433.619	0.2	2	4.440270e+05	2	123	NaN	NaN	NaN
433.671	0	128	4.440800e+05	128	123	NaN	NaN	NaN
434.586	0.05	113	4.450170e+05	113	123	0.026015	1	NaN
434.625	0	128	4.450570e+05	128	123	NaN	NaN	NaN
435.392	0	124	4.458420e+05	124	123	NaN	NaN	NaN
436.597	0.2	2	4.470760e+05	2	124	NaN	NaN	NaN
436.649	0	128	4.471300e+05	128	124	NaN	NaN	NaN
437.497	0.05	114	4.479980e+05	114	124	0.0258791	1	NaN
437.535	0	128	4.480370e+05	128	124	NaN	NaN	NaN
438.382	0	124	4.489040e+05	124	124	NaN	NaN	NaN
439.909	0.2	2	4.504680e+05	2	125	NaN	NaN	NaN
439.961	0	128	4.505210e+05	128	125	NaN	NaN	NaN
440.81	0.05	104	4.513900e+05	104	125	0.027049	1	NaN
440.848	0	128	4.514290e+05	128	125	NaN	NaN	NaN
441.709	0	124	4.523110e+05	124	125	NaN	NaN	NaN
442.987	0.2	2	4.536200e+05	2	126	NaN	NaN	NaN
443.039	0	128	4.536730e+05	128	126	NaN	NaN	NaN
443.737	0.05	103	4.543880e+05	103	126	0.0272377	0	NaN
443.775	0	128	4.544270e+05	128	126	NaN	NaN	NaN
444.641	0	125	4.553130e+05	125	126	NaN	NaN	NaN
446.099	0.2	2	4.568060e+05	2	127	NaN	NaN	NaN
446.151	0	128	4.568600e+05	128	127	NaN	NaN	NaN
446.865	0.05	114	4.575910e+05	114	127	0.0254333	1	NaN
446.903	0	128	4.576300e+05	128	127	NaN	NaN	NaN
447.763	0	124	4.585100e+05	124	127	NaN	NaN	NaN
449.261	0.2	2	4.600440e+05	2	128	NaN	NaN	NaN
449.312	0	128	4.600970e+05	128	128	NaN	NaN	NaN
449.977	0.05	114	4.607770e+05	114	128	0.0234084	0	NaN
450.015	0	128	4.608160e+05	128	128	NaN	NaN	NaN
450.76	0	125	4.615790e+05	125	128	NaN	NaN	NaN
452.205	0.2	1	4.630590e+05	1	129	NaN	NaN	NaN
452.257	0	128	4.631120e+05	128	129	NaN	NaN	NaN
453.055	0.05	112	4.639290e+05	112	129	0.0239676	1	NaN
453.093	0	128	4.639680e+05	128	129	NaN	NaN	NaN
454.075	0	124	4.649740e+05	124	129	NaN	NaN	NaN
455.518	0.2	2	4.664510e+05	2	130	NaN	NaN	NaN
455.569	0	128	4.665040e+05	128	130	NaN	NaN	NaN
456.316	0.05	104	4.672690e+05	104	130	0.0248634	1	NaN
456.355	0	128	4.673090e+05	128	130	NaN	NaN	NaN
457.291	0	124	4.682670e+05	124	130	NaN	NaN	NaN
458.562	0.2	2	4.695680e+05	2	131	NaN	NaN	NaN
458.614	0	128	4.696220e+05	128	131	NaN	NaN	NaN
459.378	0.05	104	4.704040e+05	104	131	0.0251448	1	NaN
459.417	0	128	4.704440e+05	128	131	NaN	NaN	NaN
460.211	0	124	4.712570e+05	124	131	NaN	NaN	NaN
461.573	0.2	2	4.726520e+05	2	132	NaN	NaN	NaN
461.625	0	128	4.727050e+05	128	132	NaN	NaN	NaN
462.423	0.05	114	4.735220e+05	114	132	0.0230724	0	NaN
462.461	0	128	4.735610e+05	128	132	NaN	NaN	NaN
463.318	0	125	4.744390e+05	125	132	NaN	NaN	NaN
464.868	0.2	1	4.760260e+05	1	133	NaN	NaN	NaN
464.921	0	128	4.760800e+05	128	133	NaN	NaN	NaN
465.635	0.05	112	4.768110e+05	112	133	0.0229256	0	NaN
465.673	0	128	4.768500e+05	128	133	NaN	NaN	NaN
466.6	0	125	4.777990e+05	125	133	NaN	NaN	NaN
467.88	0.2	1	4.791100e+05	1	134	NaN	NaN	NaN
467.932	0	128	4.791630e+05	128	134	NaN	NaN	NaN
468.863	0.05	102	4.801170e+05	102	134	0.0245593	0	NaN
468.901	0	128	4.801560e+05	128	134	NaN	NaN	NaN
470.921	0	125	4.822240e+05	125	134	NaN	NaN	NaN
472.196	0.2	1	4.835300e+05	1	135	NaN	NaN	NaN
472.248	0	128	4.835830e+05	128	135	NaN	NaN	NaN
473.196	0.05	102	4.845540e+05	102	135	0.0236442	0	NaN
473.234	0	128	4.845930e+05	128	135	NaN	NaN	NaN
474.046	0	125	4.854240e+05	125	135	NaN	NaN	NaN
475.324	0.2	2	4.867330e+05	2	136	NaN	NaN	NaN
475.376	0	128	4.867860e+05	128	136	NaN	NaN	NaN
476.207	0.05	103	4.876370e+05	103	136	0.0260564	0	NaN
476.246	0	128	4.876770e+05	128	136	NaN	NaN	NaN
477.128	0	125	4.885800e+05	125	136	NaN	NaN	NaN
478.62	0.2	2	4.901080e+05	2	137	NaN	NaN	NaN
478.672	0	128	4.901610e+05	128	137	NaN	NaN	NaN
479.336	0.05	103	4.908410e+05	103	137	0.0266128	0	NaN
479.374	0	128	4.908800e+05	128	137	NaN	NaN	NaN
480.179	0	125	4.917040e+05	125	137	NaN	NaN	NaN
481.497	0.2	2	4.930540e+05	2	138	NaN	NaN	NaN
481.549	0	128	4.931070e+05	128	138	NaN	NaN	NaN
482.464	0.05	103	4.940440e+05	103	138	0.0274386	0	2
482.502	0	128	4.940830e+05	128	138	NaN	NaN	NaN
483.345	0	125	4.949460e+05	125	138	NaN	NaN	NaN
485.535	0	122	4.971890e+05	122	138	NaN	NaN	NaN
486.9	0.2	1	4.985870e+05	1	139	NaN	NaN	NaN
486.952	0	128	4.986400e+05	128	139	NaN	NaN	NaN
487.817	0.05	101	4.995260e+05	101	139	0.0231576	0	NaN
487.855	0	128	4.995650e+05	128	139	NaN	NaN	NaN
488.704	0	125	5.004340e+05	125	139	NaN	NaN	NaN
489.962	0.2	2	5.017220e+05	2	140	NaN	NaN	NaN
490.014	0	128	5.017750e+05	128	140	NaN	NaN	NaN
490.678	0.05	114	5.024550e+05	114	140	0.0275471	0	1
490.716	0	128	5.024940e+05	128	140	NaN	NaN	NaN
491.567	0	125	5.033660e+05	125	140	NaN	NaN	NaN
493.57	0	121	5.054170e+05	121	140	NaN	NaN	NaN
494.746	0.2	1	5.066210e+05	1	141	NaN	NaN	NaN
494.798	0	128	5.066740e+05	128	141	NaN	NaN	NaN
495.764	0.05	102	5.076630e+05	102	141	0.0209537	0	NaN
495.802	0	128	5.077020e+05	128	141	NaN	NaN	NaN
496.567	0	125	5.084860e+05	125	141	NaN	NaN	NaN
497.874	0.2	1	5.098240e+05	1	142	NaN	NaN	NaN
497.927	0	128	5.098780e+05	128	142	NaN	NaN	NaN
498.674	0.05	101	5.106430e+05	101	142	0.0226533	0	NaN
498.713	0	128	5.106830e+05	128	142	NaN	NaN	NaN
499.616	0	125	5.116080e+05	125	142	NaN	NaN	NaN
500.886	0.2	1	5.129080e+05	1	143	NaN	NaN	NaN
500.938	0	128	5.129610e+05	128	143	NaN	NaN	NaN
501.836	0.05	101	5.138810e+05	101	143	0.0241323	1	NaN
501.874	0	128	5.139200e+05	128	143	NaN	NaN	NaN
502.731	0	124	5.147980e+05	124	143	NaN	NaN	NaN
504.281	0.2	2	5.163850e+05	2	144	NaN	NaN	NaN
504.334	0	128	5.164390e+05	128	144	NaN	NaN	NaN
505.132	0.05	113	5.172560e+05	113	144	0.0280338	0	NaN
505.17	0	128	5.172950e+05	128	144	NaN	NaN	NaN
506.058	0	125	5.182040e+05	125	144	NaN	NaN	NaN
507.61	0.2	2	5.197940e+05	2	145	NaN	NaN	NaN
507.663	0	128	5.198480e+05	128	145	NaN	NaN	NaN
508.511	0.05	103	5.207160e+05	103	145	0.0279234	1	NaN
508.549	0	128	5.207550e+05	128	145	NaN	NaN	NaN
509.332	0	124	5.215570e+05	124	145	NaN	NaN	NaN
510.538	0.2	1	5.227920e+05	1	146	NaN	NaN	NaN
510.59	0	128	5.228450e+05	128	146	NaN	NaN	NaN
511.388	0	98	5.236620e+05	98	146	NaN	0	NaN
511.427	0	128	5.237020e+05	128	146	NaN	NaN	NaN
512.188	0	125	5.244810e+05	125	146	NaN	NaN	NaN
513.6	0.2	1	5.259270e+05	1	147	NaN	NaN	NaN
513.651	0	128	5.259800e+05	128	147	NaN	NaN	NaN
514.482	0.05	111	5.268310e+05	111	147	0.0258269	1	NaN
514.521	0	128	5.268710e+05	128	147	NaN	NaN	NaN
515.561	0	124	5.279350e+05	124	147	NaN	NaN	NaN
516.762	0.2	1	5.291650e+05	1	148	NaN	NaN	NaN
516.813	0	128	5.292180e+05	128	148	NaN	NaN	NaN
517.527	0.05	112	5.299490e+05	112	148	0.025694	1	NaN
517.565	0	128	5.299880e+05	128	148	NaN	NaN	NaN
518.404	0	124	5.308470e+05	124	148	NaN	NaN	NaN
519.756	0.2	1	5.322310e+05	1	149	NaN	NaN	NaN
519.808	0	128	5.322840e+05	128	149	NaN	NaN	NaN
520.639	0.05	111	5.331350e+05	111	149	0.0287134	0	NaN
520.678	0	128	5.331750e+05	128	149	NaN	NaN	NaN
521.635	0	125	5.341550e+05	125	149	NaN	NaN	NaN
523.018	0.2	2	5.355710e+05	2	150	NaN	NaN	NaN
523.07	0	128	5.356250e+05	128	150	NaN	NaN	NaN
523.784	0.05	114	5.363560e+05	114	150	0.024692	1	2
523.822	0	128	5.363950e+05	128	150	NaN	NaN	NaN
524.697	0	124	5.372910e+05	124	150	NaN	NaN	NaN
525.561	0	122	5.381750e+05	122	150	NaN	NaN	NaN
527.033	0.2	2	5.396830e+05	2	151	NaN	NaN	NaN
527.085	0	128	5.397360e+05	128	151	NaN	NaN	NaN
527.883	0.05	104	5.405530e+05	104	151	0.027271	1	NaN
527.921	0	128	5.405920e+05	128	151	NaN	NaN	NaN
528.722	0	124	5.414120e+05	124	151	NaN	NaN	NaN
530.161	0.2	2	5.428860e+05	2	152	NaN	NaN	NaN
530.213	0	128	5.429390e+05	128	152	NaN	NaN	NaN
531.027	0.05	113	5.437730e+05	113	152	0.02555	1	NaN
531.066	0	128	5.438130e+05	128	152	NaN	NaN	NaN
531.809	0	124	5.445730e+05	124	152	NaN	NaN	NaN
533.089	0.2	2	5.458840e+05	2	153	NaN	NaN	NaN
533.141	0	128	5.459370e+05	128	153	NaN	NaN	NaN
533.938	0.05	103	5.467540e+05	103	153	0.0282323	1	NaN
533.977	0	128	5.467930e+05	128	153	NaN	NaN	NaN
534.936	0	124	5.477750e+05	124	153	NaN	NaN	NaN
536.468	0.2	1	5.493440e+05	1	154	NaN	NaN	NaN
536.52	0	128	5.493970e+05	128	154	NaN	NaN	NaN
537.435	0.05	111	5.503340e+05	111	154	0.0297494	0	NaN
537.474	0	128	5.503740e+05	128	154	NaN	NaN	NaN
538.331	0	125	5.512520e+05	125	154	NaN	NaN	NaN
539.813	0.2	2	5.527700e+05	2	155	NaN	NaN	NaN
539.865	0	128	5.528230e+05	128	155	NaN	NaN	NaN
540.831	0.05	104	5.538120e+05	104	155	0.0270477	1	NaN
540.869	0	128	5.538510e+05	128	155	NaN	NaN	NaN
541.747	0	124	5.547500e+05	124	155	NaN	NaN	NaN
543.143	0.2	2	5.561790e+05	2	156	NaN	NaN	NaN
543.194	0	128	5.562320e+05	128	156	NaN	NaN	NaN
544.16	0.05	113	5.572210e+05	113	156	0.0261783	1	NaN
544.198	0	128	5.572600e+05	128	156	NaN	NaN	NaN
545.033	0	124	5.581150e+05	124	156	NaN	NaN	NaN
546.572	0.2	2	5.596910e+05	2	157	NaN	NaN	NaN
546.624	0	128	5.597440e+05	128	157	NaN	NaN	NaN
547.506	0.05	114	5.606470e+05	114	157	0.0276018	0	1
547.544	0	128	5.606860e+05	128	157	NaN	NaN	NaN
548.479	0	125	5.616440e+05	125	157	NaN	NaN	NaN
549.904	0	121	5.631030e+05	121	157	NaN	NaN	NaN
551.188	0.2	1	5.644180e+05	1	158	NaN	NaN	NaN
551.241	0	128	5.644720e+05	128	158	NaN	NaN	NaN
551.955	0.05	112	5.652030e+05	112	158	0.0309151	1	NaN
551.994	0	128	5.652430e+05	128	158	NaN	NaN	NaN
552.765	0	124	5.660320e+05	124	158	NaN	NaN	NaN
554.083	0.2	1	5.673820e+05	1	159	NaN	NaN	NaN
554.136	0	128	5.674360e+05	128	159	NaN	NaN	NaN
554.816	0.05	111	5.681330e+05	111	159	0.0284522	1	NaN
554.854	0	128	5.681720e+05	128	159	NaN	NaN	NaN
555.709	0	124	5.690470e+05	124	159	NaN	NaN	NaN
557.145	0.2	2	5.705170e+05	2	160	NaN	NaN	NaN
557.196	0	128	5.705700e+05	128	160	NaN	NaN	NaN
557.911	0.05	103	5.713020e+05	103	160	0.026657	0	NaN
557.949	0	128	5.713410e+05	128	160	NaN	NaN	NaN
558.86	0	125	5.722740e+05	125	160	NaN	NaN	NaN
560.072	0.2	1	5.735150e+05	1	161	NaN	NaN	NaN
560.124	0	128	5.735680e+05	128	161	NaN	NaN	NaN
560.955	0.05	112	5.744190e+05	112	161	0.030243	0	NaN
560.994	0	128	5.744590e+05	128	161	NaN	NaN	NaN
561.76	0	125	5.752430e+05	125	161	NaN	NaN	NaN
563.101	0.2	2	5.766160e+05	2	162	NaN	NaN	NaN
563.152	0	128	5.766690e+05	128	162	NaN	NaN	NaN
564	0.05	114	5.775370e+05	114	162	0.0272201	1	2
564.038	0	128	5.775760e+05	128	162	NaN	NaN	NaN
564.902	0	124	5.784610e+05	124	162	NaN	NaN	NaN
565.746	0	122	5.793250e+05	122	162	NaN	NaN	NaN
566.947	0.2	1	5.805550e+05	1	163	NaN	NaN	NaN
567	0	128	5.806090e+05	128	163	NaN	NaN	NaN
567.764	0.05	112	5.813910e+05	112	163	0.0289146	1	NaN
567.803	0	128	5.814310e+05	128	163	NaN	NaN	NaN
568.744	0	124	5.823950e+05	124	163	NaN	NaN	NaN
570.243	0.2	1	5.839300e+05	1	164	NaN	NaN	NaN
570.295	0	128	5.839830e+05	128	164	NaN	NaN	NaN
571.16	0.05	102	5.848690e+05	102	164	0.0276411	1	NaN
571.198	0	128	5.849080e+05	128	164	NaN	NaN	NaN
572.04	0	124	5.857700e+05	124	164	NaN	NaN	NaN
573.506	0.2	2	5.872710e+05	2	165	NaN	NaN	NaN
573.558	0	128	5.873240e+05	128	165	NaN	NaN	NaN
574.472	0.05	104	5.882600e+05	104	165	0.025772	1	2
574.511	0	128	5.883000e+05	128	165	NaN	NaN	NaN
575.265	0	124	5.890720e+05	124	165	NaN	NaN	NaN
576.215	0	122	5.900450e+05	122	165	NaN	NaN	NaN
577.621	0.2	2	5.914850e+05	2	166	NaN	NaN	NaN
577.673	0	128	5.915380e+05	128	166	NaN	NaN	NaN
578.42	0.05	104	5.923030e+05	104	166	0.0250849	1	NaN
578.459	0	128	5.923430e+05	128	166	NaN	NaN	NaN
579.193	0	124	5.930950e+05	124	166	NaN	NaN	NaN
580.749	0.2	1	5.946880e+05	1	167	NaN	NaN	NaN
580.801	0	128	5.947410e+05	128	167	NaN	NaN	NaN
581.549	0.05	101	5.955070e+05	101	167	0.0285514	0	NaN
581.587	0	128	5.955460e+05	128	167	NaN	NaN	NaN
582.648	0	125	5.966330e+05	125	167	NaN	NaN	NaN
584.145	0.2	1	5.981650e+05	1	168	NaN	NaN	NaN
584.197	0	128	5.982190e+05	128	168	NaN	NaN	NaN
584.911	0.05	101	5.989500e+05	101	168	0.0285429	0	NaN
584.949	0	128	5.989890e+05	128	168	NaN	NaN	NaN
585.937	0	125	6.000000e+05	125	168	NaN	NaN	NaN
587.34	0.2	1	6.014370e+05	1	169	NaN	NaN	NaN
