onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
300.801	0	128	3.080210e+05	128	85	NaN	NaN	NaN
301.662	0	125	3.089030e+05	125	85	NaN	NaN	NaN
302.907	0.2	2	3.101780e+05	2	86	NaN	NaN	NaN
302.959	0	128	3.102310e+05	128	86	NaN	NaN	NaN
303.857	0.05	22	3.111510e+05	22	86	0.0257229	0	NaN
303.896	0	128	3.111900e+05	128	86	NaN	NaN	NaN
304.747	0	125	3.120620e+05	125	86	NaN	NaN	NaN
305.968	0.2	1	3.133120e+05	1	87	NaN	NaN	NaN
306.021	0	128	3.133660e+05	128	87	NaN	NaN	NaN
306.852	0.05	12	3.142170e+05	12	87	0.034538	0	NaN
306.891	0	128	3.142570e+05	128	87	NaN	NaN	NaN
307.723	0	125	3.151090e+05	125	87	NaN	NaN	NaN
309.097	0.2	2	3.165160e+05	2	88	NaN	NaN	NaN
309.149	0	128	3.165700e+05	128	88	NaN	NaN	NaN
309.963	0.05	21	3.174030e+05	21	88	0.0285246	0	NaN
310.002	0	128	3.174430e+05	128	88	NaN	NaN	NaN
311.146	0	125	3.186150e+05	125	88	NaN	NaN	NaN
312.476	0.2	1	3.199760e+05	1	89	NaN	NaN	NaN
312.528	0	128	3.200300e+05	128	89	NaN	NaN	NaN
313.459	0.05	12	3.209830e+05	12	89	0.0343115	0	NaN
313.498	0	128	3.210230e+05	128	89	NaN	NaN	NaN
314.412	0	125	3.219590e+05	125	89	NaN	NaN	NaN
315.938	0.2	2	3.235220e+05	2	90	NaN	NaN	NaN
315.991	0	128	3.235760e+05	128	90	NaN	NaN	NaN
316.755	0.05	21	3.243580e+05	21	90	0.0280812	0	NaN
316.794	0	128	3.243980e+05	128	90	NaN	NaN	NaN
318.846	0	125	3.264990e+05	125	90	NaN	NaN	NaN
320.254	0.2	2	3.279410e+05	2	91	NaN	NaN	NaN
320.307	0	128	3.279950e+05	128	91	NaN	NaN	NaN
321.038	0.05	22	3.287440e+05	22	91	0.0284357	0	NaN
321.076	0	128	3.287830e+05	128	91	NaN	NaN	NaN
322.361	0	125	3.300990e+05	125	91	NaN	NaN	NaN
323.868	0.2	1	3.316420e+05	1	92	NaN	NaN	NaN
323.921	0	128	3.316960e+05	128	92	NaN	NaN	NaN
324.668	0.05	12	3.324610e+05	12	92	0.0353649	1	NaN
324.706	0	128	3.325000e+05	128	92	NaN	NaN	NaN
325.866	0	124	3.336880e+05	124	92	NaN	NaN	NaN
327.23	0.2	2	3.350850e+05	2	93	NaN	NaN	NaN
327.283	0	128	3.351390e+05	128	93	NaN	NaN	NaN
328.214	0.05	22	3.360920e+05	22	93	0.0299595	1	NaN
328.253	0	128	3.361320e+05	128	93	NaN	NaN	NaN
329.82	0	124	3.377370e+05	124	93	NaN	NaN	NaN
331.012	0.2	2	3.389570e+05	2	94	NaN	NaN	NaN
331.063	0	128	3.390100e+05	128	94	NaN	NaN	NaN
331.928	0.05	22	3.398950e+05	22	94	0.0299592	1	NaN
331.967	0	128	3.399350e+05	128	94	NaN	NaN	NaN
333.104	0	124	3.410990e+05	124	94	NaN	NaN	NaN
334.29	0.2	1	3.423140e+05	1	95	NaN	NaN	NaN
334.343	0	128	3.423680e+05	128	95	NaN	NaN	NaN
335.257	0	31	3.433040e+05	31	95	NaN	0	NaN
335.296	0	128	3.433440e+05	128	95	NaN	NaN	NaN
336.113	0	125	3.441810e+05	125	95	NaN	NaN	NaN
337.368	0.2	1	3.454660e+05	1	96	NaN	NaN	NaN
337.421	0	128	3.455200e+05	128	96	NaN	NaN	NaN
338.201	0.05	12	3.463190e+05	12	96	0.0360909	1	2
338.24	0	128	3.463590e+05	128	96	NaN	NaN	NaN
339.171	0	124	3.473120e+05	124	96	NaN	NaN	NaN
340.306	0	122	3.484740e+05	122	96	NaN	NaN	NaN
341.584	0.2	1	3.497830e+05	1	97	NaN	NaN	NaN
341.637	0	128	3.498370e+05	128	97	NaN	NaN	NaN
342.484	0.05	11	3.507050e+05	11	97	0.0363106	1	NaN
342.522	0	128	3.507440e+05	128	97	NaN	NaN	NaN
343.529	0	124	3.517750e+05	124	97	NaN	NaN	NaN
344.996	0.2	2	3.532770e+05	2	98	NaN	NaN	NaN
345.049	0	128	3.533310e+05	128	98	NaN	NaN	NaN
345.729	0.05	21	3.540280e+05	21	98	0.0302202	0	NaN
345.768	0	128	3.540670e+05	128	98	NaN	NaN	NaN
346.619	0	125	3.549390e+05	125	98	NaN	NaN	NaN
347.874	0.2	2	3.562240e+05	2	99	NaN	NaN	NaN
347.927	0	128	3.562780e+05	128	99	NaN	NaN	NaN
348.857	0.05	22	3.572310e+05	22	99	0.0292217	1	NaN
348.896	0	128	3.572710e+05	128	99	NaN	NaN	NaN
349.499	0	124	3.578880e+05	124	99	NaN	NaN	NaN
350.801	0.2	1	3.592210e+05	1	100	NaN	NaN	NaN
350.854	0	128	3.592750e+05	128	100	NaN	NaN	NaN
351.668	0.05	11	3.601090e+05	11	100	0.0376502	0	NaN
351.707	0	128	3.601490e+05	128	100	NaN	NaN	NaN
352.522	0	125	3.609840e+05	125	100	NaN	NaN	NaN
367.515	0	128	3.763360e+05	128	100	NaN	NaN	NaN
368.769	0.2	2	3.776200e+05	2	101	NaN	NaN	NaN
368.82	0	128	3.776730e+05	128	101	NaN	NaN	NaN
369.635	0	32	3.785070e+05	32	101	NaN	0	NaN
369.674	0	128	3.785470e+05	128	101	NaN	NaN	NaN
370.913	0	125	3.798160e+05	125	101	NaN	NaN	NaN
372.214	0.2	2	3.811480e+05	2	102	NaN	NaN	NaN
372.267	0	128	3.812020e+05	128	102	NaN	NaN	NaN
373.147	0.05	21	3.821040e+05	21	102	0.0300602	0	NaN
373.187	0	128	3.821440e+05	128	102	NaN	NaN	NaN
373.92	0	125	3.828950e+05	125	102	NaN	NaN	NaN
375.242	0.2	2	3.842490e+05	2	103	NaN	NaN	NaN
375.295	0	128	3.843030e+05	128	103	NaN	NaN	NaN
376.059	0	32	3.850850e+05	32	103	NaN	0	NaN
376.098	0	128	3.851250e+05	128	103	NaN	NaN	NaN
376.686	0	125	3.857270e+05	125	103	NaN	NaN	NaN
377.936	0.2	2	3.870070e+05	2	104	NaN	NaN	NaN
377.988	0	128	3.870610e+05	128	104	NaN	NaN	NaN
378.819	0.05	21	3.879120e+05	21	104	0.0284807	0	NaN
378.857	0	128	3.879510e+05	128	104	NaN	NaN	NaN
379.455	0	125	3.885630e+05	125	104	NaN	NaN	NaN
380.796	0.2	2	3.899360e+05	2	105	NaN	NaN	NaN
380.849	0	128	3.899900e+05	128	105	NaN	NaN	NaN
381.646	0.05	22	3.908060e+05	22	105	0.0300941	0	NaN
381.685	0	128	3.908460e+05	128	105	NaN	NaN	NaN
382.67	0	125	3.918550e+05	125	105	NaN	NaN	NaN
384.209	0.2	2	3.934310e+05	2	106	NaN	NaN	NaN
384.262	0	128	3.934850e+05	128	106	NaN	NaN	NaN
385.009	0.05	22	3.942500e+05	22	106	0.031539	0	NaN
385.047	0	128	3.942890e+05	128	106	NaN	NaN	NaN
385.817	0	125	3.950780e+05	125	106	NaN	NaN	NaN
387.354	0.2	1	3.966510e+05	1	107	NaN	NaN	NaN
387.406	0	128	3.967050e+05	128	107	NaN	NaN	NaN
388.271	0.05	12	3.975900e+05	12	107	0.0336649	0	NaN
388.31	0	128	3.976300e+05	128	107	NaN	NaN	NaN
389.026	0	125	3.983640e+05	125	107	NaN	NaN	NaN
390.365	0.2	1	3.997350e+05	1	108	NaN	NaN	NaN
390.418	0	128	3.997890e+05	128	108	NaN	NaN	NaN
391.215	0.05	11	4.006050e+05	11	108	0.0367447	0	NaN
391.254	0	128	4.006450e+05	128	108	NaN	NaN	NaN
392.21	0	125	4.016240e+05	125	108	NaN	NaN	NaN
393.661	0.2	1	4.031100e+05	1	109	NaN	NaN	NaN
393.713	0	128	4.031630e+05	128	109	NaN	NaN	NaN
394.394	0.05	12	4.038600e+05	12	109	0.0381708	0	NaN
394.432	0	128	4.038990e+05	128	109	NaN	NaN	NaN
395.281	0	125	4.047690e+05	125	109	NaN	NaN	NaN
396.571	0.2	1	4.060900e+05	1	110	NaN	NaN	NaN
396.624	0	128	4.061440e+05	128	110	NaN	NaN	NaN
397.354	0.05	11	4.068920e+05	11	110	0.0394752	0	NaN
397.394	0	128	4.069320e+05	128	110	NaN	NaN	NaN
398.12	0	125	4.076760e+05	125	110	NaN	NaN	NaN
399.683	0.2	2	4.092760e+05	2	111	NaN	NaN	NaN
399.735	0	128	4.093300e+05	128	111	NaN	NaN	NaN
400.7	0.05	22	4.103180e+05	22	111	0.0318415	0	NaN
400.739	0	128	4.103580e+05	128	111	NaN	NaN	NaN
401.967	0	125	4.116150e+05	125	111	NaN	NaN	NaN
403.396	0.2	1	4.130790e+05	1	112	NaN	NaN	NaN
403.449	0	128	4.131330e+05	128	112	NaN	NaN	NaN
404.313	0	31	4.140180e+05	31	112	NaN	0	NaN
404.353	0	128	4.140580e+05	128	112	NaN	NaN	NaN
405.481	0	125	4.152140e+05	125	112	NaN	NaN	NaN
406.743	0.2	2	4.165060e+05	2	113	NaN	NaN	NaN
406.795	0	128	4.165590e+05	128	113	NaN	NaN	NaN
407.659	0.05	21	4.174440e+05	21	113	0.0334547	1	NaN
407.698	0	128	4.174840e+05	128	113	NaN	NaN	NaN
408.507	0	124	4.183120e+05	124	113	NaN	NaN	NaN
409.72	0.2	1	4.195540e+05	1	114	NaN	NaN	NaN
409.772	0	128	4.196080e+05	128	114	NaN	NaN	NaN
410.52	0.05	12	4.203730e+05	12	114	0.0387868	1	2
410.559	0	128	4.204130e+05	128	114	NaN	NaN	NaN
411.386	0	124	4.212600e+05	124	114	NaN	NaN	NaN
412.224	0	122	4.221180e+05	122	114	NaN	NaN	NaN
413.585	0.2	2	4.235120e+05	2	115	NaN	NaN	NaN
413.637	0	128	4.235650e+05	128	115	NaN	NaN	NaN
414.301	0.05	21	4.242450e+05	21	115	0.0331099	1	NaN
414.339	0	128	4.242840e+05	128	115	NaN	NaN	NaN
415.118	0	124	4.250820e+05	124	115	NaN	NaN	NaN
416.412	0.2	1	4.264070e+05	1	116	NaN	NaN	NaN
416.464	0	128	4.264600e+05	128	116	NaN	NaN	NaN
417.278	0.05	12	4.272940e+05	12	116	0.0396917	0	NaN
417.317	0	128	4.273340e+05	128	116	NaN	NaN	NaN
418.844	0	125	4.288970e+05	125	116	NaN	NaN	NaN
420.059	0.2	2	4.301410e+05	2	117	NaN	NaN	NaN
420.111	0	128	4.301950e+05	128	117	NaN	NaN	NaN
420.774	0	32	4.308740e+05	32	117	NaN	0	NaN
420.813	0	128	4.309140e+05	128	117	NaN	NaN	NaN
421.747	0	125	4.318700e+05	125	117	NaN	NaN	NaN
423.003	0.2	2	4.331560e+05	2	118	NaN	NaN	NaN
423.056	0	128	4.332100e+05	128	118	NaN	NaN	NaN
423.786	0.05	21	4.339580e+05	21	118	0.0337013	0	1
423.824	0	128	4.339970e+05	128	118	NaN	NaN	NaN
424.568	0	125	4.347590e+05	125	118	NaN	NaN	NaN
425.67	0	121	4.358870e+05	121	118	NaN	NaN	NaN
426.817	0.2	1	4.370620e+05	1	119	NaN	NaN	NaN
426.869	0	128	4.371150e+05	128	119	NaN	NaN	NaN
427.583	0.05	11	4.378460e+05	11	119	0.0392038	1	NaN
427.622	0	128	4.378860e+05	128	119	NaN	NaN	NaN
428.698	0	124	4.389880e+05	124	119	NaN	NaN	NaN
430.146	0.2	2	4.404710e+05	2	120	NaN	NaN	NaN
430.198	0	128	4.405240e+05	128	120	NaN	NaN	NaN
430.979	0.05	22	4.413240e+05	22	120	0.0313416	0	NaN
431.035	0	128	4.413810e+05	128	120	NaN	NaN	NaN
431.931	0	125	4.422980e+05	125	120	NaN	NaN	NaN
433.441	0.2	2	4.438450e+05	2	121	NaN	NaN	NaN
433.494	0	128	4.438990e+05	128	121	NaN	NaN	NaN
434.392	0.05	22	4.448180e+05	22	121	0.0346739	0	NaN
434.431	0	128	4.448580e+05	128	121	NaN	NaN	NaN
435.321	0	125	4.457700e+05	125	121	NaN	NaN	NaN
436.821	0.2	1	4.473060e+05	1	122	NaN	NaN	NaN
436.873	0	128	4.473590e+05	128	122	NaN	NaN	NaN
437.721	0.05	11	4.482270e+05	11	122	0.0387688	1	NaN
437.76	0	128	4.482670e+05	128	122	NaN	NaN	NaN
439.307	0	124	4.498510e+05	124	122	NaN	NaN	NaN
440.585	0.2	1	4.511600e+05	1	123	NaN	NaN	NaN
440.638	0	128	4.512140e+05	128	123	NaN	NaN	NaN
441.385	0.05	11	4.519790e+05	11	123	0.0371019	1	NaN
441.423	0	128	4.520180e+05	128	123	NaN	NaN	NaN
442.448	0	124	4.530680e+05	124	123	NaN	NaN	NaN
443.98	0.2	1	4.546370e+05	1	124	NaN	NaN	NaN
444.033	0	128	4.546910e+05	128	124	NaN	NaN	NaN
444.797	0.05	11	4.554730e+05	11	124	0.0371043	1	NaN
444.836	0	128	4.555130e+05	128	124	NaN	NaN	NaN
445.683	0	124	4.563800e+05	124	124	NaN	NaN	NaN
447.109	0.2	2	4.578410e+05	2	125	NaN	NaN	NaN
447.161	0	128	4.578940e+05	128	125	NaN	NaN	NaN
447.842	0.05	21	4.585910e+05	21	125	0.0345472	1	NaN
447.881	0	128	4.586310e+05	128	125	NaN	NaN	NaN
448.641	0	124	4.594090e+05	124	125	NaN	NaN	NaN
449.819	0.2	2	4.606160e+05	2	126	NaN	NaN	NaN
449.872	0	128	4.606700e+05	128	126	NaN	NaN	NaN
450.585	0.05	22	4.614000e+05	22	126	0.0326363	0	NaN
450.624	0	128	4.614400e+05	128	126	NaN	NaN	NaN
451.424	0	125	4.622590e+05	125	126	NaN	NaN	NaN
452.747	0.2	2	4.636140e+05	2	127	NaN	NaN	NaN
452.799	0	128	4.636670e+05	128	127	NaN	NaN	NaN
453.68	0.05	22	4.645690e+05	22	127	0.0341799	0	NaN
453.719	0	128	4.646090e+05	128	127	NaN	NaN	NaN
455.038	0	125	4.659600e+05	125	127	NaN	NaN	NaN
456.443	0.2	2	4.673990e+05	2	128	NaN	NaN	NaN
456.496	0	128	4.674530e+05	128	128	NaN	NaN	NaN
457.177	0.05	21	4.681500e+05	21	128	0.034231	1	NaN
457.215	0	128	4.681890e+05	128	128	NaN	NaN	NaN
458.047	0	124	4.690410e+05	124	128	NaN	NaN	NaN
459.488	0.2	1	4.705170e+05	1	129	NaN	NaN	NaN
459.541	0	128	4.705710e+05	128	129	NaN	NaN	NaN
460.488	0.05	12	4.715410e+05	12	129	0.0369767	0	NaN
460.527	0	128	4.715810e+05	128	129	NaN	NaN	NaN
461.219	0	125	4.722890e+05	125	129	NaN	NaN	NaN
462.583	0.2	1	4.736860e+05	1	130	NaN	NaN	NaN
462.636	0	128	4.737400e+05	128	130	NaN	NaN	NaN
463.416	0.05	12	4.745390e+05	12	130	0.0371811	0	NaN
463.455	0	128	4.745790e+05	128	130	NaN	NaN	NaN
464.284	0	125	4.754280e+05	125	130	NaN	NaN	NaN
465.795	0.2	2	4.769750e+05	2	131	NaN	NaN	NaN
465.848	0	128	4.770290e+05	128	131	NaN	NaN	NaN
466.511	0.05	21	4.777080e+05	21	131	0.0336623	1	NaN
466.55	0	128	4.777480e+05	128	131	NaN	NaN	NaN
467.344	0	124	4.785610e+05	124	131	NaN	NaN	NaN
468.572	0.2	2	4.798190e+05	2	132	NaN	NaN	NaN
468.625	0	128	4.798730e+05	128	132	NaN	NaN	NaN
469.455	0.05	21	4.807230e+05	21	132	0.0328642	1	NaN
469.494	0	128	4.807630e+05	128	132	NaN	NaN	NaN
470.331	0	124	4.816200e+05	124	132	NaN	NaN	NaN
471.901	0.2	2	4.832280e+05	2	133	NaN	NaN	NaN
471.954	0	128	4.832820e+05	128	133	NaN	NaN	NaN
472.868	0.05	21	4.842180e+05	21	133	0.0321137	1	NaN
472.907	0	128	4.842580e+05	128	133	NaN	NaN	NaN
473.784	0	124	4.851560e+05	124	133	NaN	NaN	NaN
475.298	0.2	1	4.867060e+05	1	134	NaN	NaN	NaN
475.35	0	128	4.867590e+05	128	134	NaN	NaN	NaN
476.113	0.05	12	4.875410e+05	12	134	0.0386751	1	NaN
476.152	0	128	4.875810e+05	128	134	NaN	NaN	NaN
476.997	0	124	4.884460e+05	124	134	NaN	NaN	NaN
478.309	0.2	1	4.897890e+05	1	135	NaN	NaN	NaN
478.36	0	128	4.898420e+05	128	135	NaN	NaN	NaN
479.259	0.05	11	4.907620e+05	11	135	0.0373841	1	NaN
479.297	0	128	4.908010e+05	128	135	NaN	NaN	NaN
480.225	0	124	4.917510e+05	124	135	NaN	NaN	NaN
481.653	0.2	1	4.932140e+05	1	136	NaN	NaN	NaN
481.706	0	128	4.932680e+05	128	136	NaN	NaN	NaN
482.571	0.05	12	4.941540e+05	12	136	0.0376011	0	NaN
482.609	0	128	4.941930e+05	128	136	NaN	NaN	NaN
483.592	0	125	4.951990e+05	125	136	NaN	NaN	NaN
484.899	0.2	1	4.965380e+05	1	137	NaN	NaN	NaN
484.952	0	128	4.965920e+05	128	137	NaN	NaN	NaN
485.783	0.05	11	4.974430e+05	11	137	0.0379298	0	NaN
485.821	0	128	4.974820e+05	128	137	NaN	NaN	NaN
487.599	0	125	4.993020e+05	125	137	NaN	NaN	NaN
488.814	0.2	1	5.005470e+05	1	138	NaN	NaN	NaN
488.866	0	128	5.006000e+05	128	138	NaN	NaN	NaN
489.647	0.05	12	5.014000e+05	12	138	0.0407542	0	NaN
489.686	0	128	5.014390e+05	128	138	NaN	NaN	NaN
492.59	0	125	5.044130e+05	125	138	NaN	NaN	NaN
493.983	0.2	1	5.058400e+05	1	139	NaN	NaN	NaN
494.035	0	128	5.058930e+05	128	139	NaN	NaN	NaN
494.816	0.05	12	5.066930e+05	12	139	0.0383236	0	NaN
494.855	0	128	5.067330e+05	128	139	NaN	NaN	NaN
496.328	0	125	5.082410e+05	125	139	NaN	NaN	NaN
497.848	0.2	2	5.097970e+05	2	140	NaN	NaN	NaN
497.9	0	128	5.098510e+05	128	140	NaN	NaN	NaN
498.714	0.05	22	5.106840e+05	22	140	0.0321266	1	NaN
498.753	0	128	5.107240e+05	128	140	NaN	NaN	NaN
501.377	0	124	5.134110e+05	124	140	NaN	NaN	NaN
502.866	0.2	2	5.149360e+05	2	141	NaN	NaN	NaN
502.919	0	128	5.149900e+05	128	141	NaN	NaN	NaN
503.699	0.05	22	5.157890e+05	22	141	0.0299167	0	NaN
503.738	0	128	5.158290e+05	128	141	NaN	NaN	NaN
504.848	0	125	5.169650e+05	125	141	NaN	NaN	NaN
506.396	0.2	1	5.185510e+05	1	142	NaN	NaN	NaN
506.448	0	128	5.186040e+05	128	142	NaN	NaN	NaN
507.179	0.05	11	5.193520e+05	11	142	0.0406461	0	NaN
507.218	0	128	5.193920e+05	128	142	NaN	NaN	NaN
508.182	0	125	5.203790e+05	125	142	NaN	NaN	NaN
509.508	0.2	2	5.217370e+05	2	143	NaN	NaN	NaN
509.56	0	128	5.217900e+05	128	143	NaN	NaN	NaN
510.357	0.05	21	5.226070e+05	21	143	0.0312678	0	NaN
510.396	0	128	5.226470e+05	128	143	NaN	NaN	NaN
511.854	0	125	5.241400e+05	125	143	NaN	NaN	NaN
513.188	0.2	2	5.255050e+05	2	144	NaN	NaN	NaN
513.24	0	128	5.255590e+05	128	144	NaN	NaN	NaN
513.921	0.05	21	5.262560e+05	21	144	0.0340315	0	NaN
513.959	0	128	5.262950e+05	128	144	NaN	NaN	NaN
517.845	0	125	5.302740e+05	125	144	NaN	NaN	NaN
519.076	0.2	2	5.315350e+05	2	145	NaN	NaN	NaN
519.129	0	128	5.315890e+05	128	145	NaN	NaN	NaN
519.96	0.05	21	5.324400e+05	21	145	0.0303324	0	NaN
519.998	0	128	5.324790e+05	128	145	NaN	NaN	NaN
520.849	0	125	5.333500e+05	125	145	NaN	NaN	NaN
522.171	0.2	1	5.347040e+05	1	146	NaN	NaN	NaN
522.224	0	128	5.347580e+05	128	146	NaN	NaN	NaN
522.904	0	31	5.354550e+05	31	146	NaN	0	NaN
522.942	0	128	5.354940e+05	128	146	NaN	NaN	NaN
523.838	0	125	5.364110e+05	125	146	NaN	NaN	NaN
525.232	0.2	2	5.378390e+05	2	147	NaN	NaN	NaN
525.285	0	128	5.378930e+05	128	147	NaN	NaN	NaN
526.216	0.05	22	5.388460e+05	22	147	0.0315292	0	NaN
526.255	0	128	5.388860e+05	128	147	NaN	NaN	NaN
527.229	0	125	5.398840e+05	125	147	NaN	NaN	NaN
528.629	0.2	2	5.413170e+05	2	148	NaN	NaN	NaN
528.681	0	128	5.413700e+05	128	148	NaN	NaN	NaN
529.612	0.05	22	5.423240e+05	22	148	0.0327891	1	NaN
529.651	0	128	5.423640e+05	128	148	NaN	NaN	NaN
531.494	0	124	5.442510e+05	124	148	NaN	NaN	NaN
532.743	0.2	1	5.455300e+05	1	149	NaN	NaN	NaN
532.796	0	128	5.455840e+05	128	149	NaN	NaN	NaN
533.561	0.05	11	5.463670e+05	11	149	0.0418367	0	2
533.599	0	128	5.464060e+05	128	149	NaN	NaN	NaN
535.321	0	125	5.481700e+05	125	149	NaN	NaN	NaN
536.879	0	122	5.497650e+05	122	149	NaN	NaN	NaN
538.063	0.2	1	5.509780e+05	1	150	NaN	NaN	NaN
538.116	0	128	5.510320e+05	128	150	NaN	NaN	NaN
539.081	0.05	12	5.520200e+05	12	150	0.043429	1	NaN
539.119	0	128	5.520590e+05	128	150	NaN	NaN	NaN
540.003	0	124	5.529640e+05	124	150	NaN	NaN	NaN
541.343	0.2	2	5.543360e+05	2	151	NaN	NaN	NaN
541.395	0	128	5.543890e+05	128	151	NaN	NaN	NaN
542.343	0.05	22	5.553600e+05	22	151	0.0343547	1	NaN
542.382	0	128	5.554000e+05	128	151	NaN	NaN	NaN
543.091	0	124	5.561260e+05	124	151	NaN	NaN	NaN
544.604	0.2	1	5.576760e+05	1	152	NaN	NaN	NaN
544.657	0	128	5.577300e+05	128	152	NaN	NaN	NaN
545.605	0.05	11	5.587010e+05	11	152	0.0419763	1	NaN
545.644	0	128	5.587400e+05	128	152	NaN	NaN	NaN
546.903	0	124	5.600300e+05	124	152	NaN	NaN	NaN
548.151	0.2	2	5.613080e+05	2	153	NaN	NaN	NaN
548.203	0	128	5.613610e+05	128	153	NaN	NaN	NaN
548.917	0	32	5.620920e+05	32	153	NaN	0	NaN
548.956	0	128	5.621320e+05	128	153	NaN	NaN	NaN
550.143	0	125	5.633470e+05	125	153	NaN	NaN	NaN
551.53	0.2	1	5.647680e+05	1	154	NaN	NaN	NaN
551.583	0	128	5.648220e+05	128	154	NaN	NaN	NaN
552.229	0.05	11	5.654840e+05	11	154	0.0389514	0	NaN
552.269	0	128	5.655240e+05	128	154	NaN	NaN	NaN
553.159	0	125	5.664360e+05	125	154	NaN	NaN	NaN
554.391	0.2	2	5.676970e+05	2	155	NaN	NaN	NaN
554.443	0	128	5.677510e+05	128	155	NaN	NaN	NaN
555.174	0.05	21	5.684990e+05	21	155	0.0310559	1	NaN
555.213	0	128	5.685390e+05	128	155	NaN	NaN	NaN
556.101	0	124	5.694480e+05	124	155	NaN	NaN	NaN
557.636	0.2	1	5.710200e+05	1	156	NaN	NaN	NaN
557.688	0	128	5.710740e+05	128	156	NaN	NaN	NaN
558.453	0.05	12	5.718570e+05	12	156	0.0401522	1	NaN
558.491	0	128	5.718960e+05	128	156	NaN	NaN	NaN
559.333	0	124	5.727580e+05	124	156	NaN	NaN	NaN
560.814	0.2	2	5.742750e+05	2	157	NaN	NaN	NaN
560.867	0	128	5.743290e+05	128	157	NaN	NaN	NaN
561.581	0.05	22	5.750600e+05	22	157	0.0320497	1	NaN
561.62	0	128	5.751000e+05	128	157	NaN	NaN	NaN
562.652	0	124	5.761570e+05	124	157	NaN	NaN	NaN
564.061	0.2	2	5.775990e+05	2	158	NaN	NaN	NaN
564.112	0	128	5.776520e+05	128	158	NaN	NaN	NaN
565.011	0.05	21	5.785720e+05	21	158	0.029173	0	NaN
565.049	0	128	5.786110e+05	128	158	NaN	NaN	NaN
565.909	0	125	5.794920e+05	125	158	NaN	NaN	NaN
567.238	0.2	2	5.808530e+05	2	159	NaN	NaN	NaN
567.291	0	128	5.809070e+05	128	159	NaN	NaN	NaN
568.038	0.05	21	5.816720e+05	21	159	0.0302166	0	NaN
568.077	0	128	5.817120e+05	128	159	NaN	NaN	NaN
568.799	0	125	5.824510e+05	125	159	NaN	NaN	NaN
570.183	0.2	1	5.838680e+05	1	160	NaN	NaN	NaN
570.235	0	128	5.839220e+05	128	160	NaN	NaN	NaN
571.032	0.05	12	5.847380e+05	12	160	0.0385899	0	NaN
571.071	0	128	5.847780e+05	128	160	NaN	NaN	NaN
572.089	0	125	5.858200e+05	125	160	NaN	NaN	NaN
573.629	0.2	2	5.873970e+05	2	161	NaN	NaN	NaN
573.682	0	128	5.874510e+05	128	161	NaN	NaN	NaN
574.412	0.05	22	5.881990e+05	22	161	0.0299894	0	1
574.45	0	128	5.882380e+05	128	161	NaN	NaN	NaN
575.559	0	125	5.893730e+05	125	161	NaN	NaN	NaN
576.771	0	121	5.906150e+05	121	161	NaN	NaN	NaN
578.263	0.2	2	5.921420e+05	2	162	NaN	NaN	NaN
578.315	0	128	5.921960e+05	128	162	NaN	NaN	NaN
579.062	0.05	22	5.929610e+05	22	162	0.0329266	1	NaN
579.102	0	128	5.930010e+05	128	162	NaN	NaN	NaN
579.854	0	124	5.937720e+05	124	162	NaN	NaN	NaN
581.24	0.2	1	5.951910e+05	1	163	NaN	NaN	NaN
581.293	0	128	5.952450e+05	128	163	NaN	NaN	NaN
582.225	0.05	11	5.961990e+05	11	163	0.0396907	0	NaN
582.263	0	128	5.962380e+05	128	163	NaN	NaN	NaN
583.291	0	125	5.972910e+05	125	163	NaN	NaN	NaN
584.67	0.2	1	5.987030e+05	1	164	NaN	NaN	NaN
584.723	0	128	5.987570e+05	128	164	NaN	NaN	NaN
585.369	0.05	11	5.994190e+05	11	164	0.0382922	0	NaN
585.408	0	128	5.994590e+05	128	164	NaN	NaN	NaN
586.288	0	125	6.003600e+05	125	164	NaN	NaN	NaN
587.848	0.2	1	6.019570e+05	1	165	NaN	NaN	NaN
587.901	0	128	6.020120e+05	128	165	NaN	NaN	NaN
588.598	0.05	11	6.027250e+05	11	165	0.0408553	0	NaN
588.637	0	128	6.027650e+05	128	165	NaN	NaN	NaN
589.601	0	125	6.037520e+05	125	165	NaN	NaN	NaN
591.026	0.2	2	6.052120e+05	2	166	NaN	NaN	NaN
591.079	0	128	6.052660e+05	128	166	NaN	NaN	NaN
591.86	0.05	21	6.060660e+05	21	166	0.0337693	1	NaN
591.898	0	128	6.061050e+05	128	166	NaN	NaN	NaN
592.788	0	124	6.070160e+05	124	166	NaN	NaN	NaN
594.272	0.2	1	6.085360e+05	1	167	NaN	NaN	NaN
594.325	0	128	6.085900e+05	128	167	NaN	NaN	NaN
595.239	0.05	12	6.095260e+05	12	167	0.0405474	0	NaN
595.278	0	128	6.095660e+05	128	167	NaN	NaN	NaN
596.161	0	125	6.104700e+05	125	167	NaN	NaN	NaN
597.618	0.2	2	6.119620e+05	2	168	NaN	NaN	NaN
597.671	0	128	6.120160e+05	128	168	NaN	NaN	NaN
598.401	0.05	22	6.127640e+05	22	168	0.0350043	0	NaN
598.439	0	128	6.128030e+05	128	168	NaN	NaN	NaN
599.325	0	125	6.137100e+05	125	168	NaN	NaN	NaN
600.696	0.2	2	6.151140e+05	2	169	NaN	NaN	NaN
600.749	0	128	6.151680e+05	128	169	NaN	NaN	NaN
601.696	0.05	22	6.161380e+05	22	169	0.0313457	0	1
601.735	0	128	6.161780e+05	128	169	NaN	NaN	NaN
