onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
308.759	0.2	1	3.161700e+05	1	85	NaN	NaN	NaN
308.812	0	128	3.162240e+05	128	85	NaN	NaN	NaN
309.659	0.05	12	3.170920e+05	12	85	0.00487968	0	NaN
309.698	0	128	3.171320e+05	128	85	NaN	NaN	NaN
312.187	0	125	3.196800e+05	125	85	NaN	NaN	NaN
313.744	0.2	2	3.212750e+05	2	86	NaN	NaN	NaN
313.797	0	128	3.213290e+05	128	86	NaN	NaN	NaN
314.527	0	32	3.220770e+05	32	86	NaN	0	NaN
314.566	0	128	3.221170e+05	128	86	NaN	NaN	NaN
315.721	0	125	3.232990e+05	125	86	NaN	NaN	NaN
317.174	0.2	2	3.247870e+05	2	87	NaN	NaN	NaN
317.227	0	128	3.248410e+05	128	87	NaN	NaN	NaN
317.974	0.05	21	3.256060e+05	21	87	0.0356853	0	NaN
318.012	0	128	3.256450e+05	128	87	NaN	NaN	NaN
319.097	0	125	3.267560e+05	125	87	NaN	NaN	NaN
320.386	0.2	1	3.280760e+05	1	88	NaN	NaN	NaN
320.438	0	128	3.281300e+05	128	88	NaN	NaN	NaN
321.303	0.05	12	3.290150e+05	12	88	0.00558242	0	NaN
321.341	0	128	3.290540e+05	128	88	NaN	NaN	NaN
322.288	0	125	3.300240e+05	125	88	NaN	NaN	NaN
323.781	0.2	1	3.315530e+05	1	89	NaN	NaN	NaN
323.834	0	128	3.316070e+05	128	89	NaN	NaN	NaN
324.799	0.05	12	3.325950e+05	12	89	0.00463849	0	1
324.838	0	128	3.326350e+05	128	89	NaN	NaN	NaN
327.025	0	125	3.348750e+05	125	89	NaN	NaN	NaN
328.584	0	121	3.364710e+05	121	89	NaN	NaN	NaN
329.987	0.2	2	3.379080e+05	2	90	NaN	NaN	NaN
330.04	0	128	3.379620e+05	128	90	NaN	NaN	NaN
330.787	0.05	22	3.387270e+05	22	90	0.0351037	1	2
330.826	0	128	3.387670e+05	128	90	NaN	NaN	NaN
331.891	0	124	3.398570e+05	124	90	NaN	NaN	NaN
332.855	0	122	3.408450e+05	122	90	NaN	NaN	NaN
334.103	0.2	2	3.421220e+05	2	91	NaN	NaN	NaN
334.156	0	128	3.421770e+05	128	91	NaN	NaN	NaN
335.07	0.05	21	3.431130e+05	21	91	0.0352746	1	NaN
335.109	0	128	3.431530e+05	128	91	NaN	NaN	NaN
336.124	0	124	3.441920e+05	124	91	NaN	NaN	NaN
337.532	0.2	2	3.456340e+05	2	92	NaN	NaN	NaN
337.585	0	128	3.456880e+05	128	92	NaN	NaN	NaN
338.517	0.05	22	3.466420e+05	22	92	0.0367871	1	NaN
338.572	0	128	3.466990e+05	128	92	NaN	NaN	NaN
339.781	0	124	3.479370e+05	124	92	NaN	NaN	NaN
340.979	0.2	2	3.491630e+05	2	93	NaN	NaN	NaN
341.031	0	128	3.492170e+05	128	93	NaN	NaN	NaN
341.945	0.05	21	3.501530e+05	21	93	0.0335173	1	NaN
341.984	0	128	3.501930e+05	128	93	NaN	NaN	NaN
342.927	0	124	3.511580e+05	124	93	NaN	NaN	NaN
344.375	0.2	2	3.526410e+05	2	94	NaN	NaN	NaN
344.428	0	128	3.526950e+05	128	94	NaN	NaN	NaN
345.309	0.05	22	3.535970e+05	22	94	0.0335698	0	NaN
345.347	0	128	3.536360e+05	128	94	NaN	NaN	NaN
346.237	0	125	3.545480e+05	125	94	NaN	NaN	NaN
347.787	0.2	1	3.561350e+05	1	95	NaN	NaN	NaN
347.84	0	128	3.561890e+05	128	95	NaN	NaN	NaN
348.57	0	31	3.569370e+05	31	95	NaN	1	NaN
348.609	0	128	3.569770e+05	128	95	NaN	NaN	NaN
349.764	0	124	3.581590e+05	124	95	NaN	NaN	NaN
351.134	0.2	1	3.595620e+05	1	96	NaN	NaN	NaN
351.186	0	128	3.596150e+05	128	96	NaN	NaN	NaN
352.117	0.05	11	3.605690e+05	11	96	0.00902433	0	2
352.155	0	128	3.606080e+05	128	96	NaN	NaN	NaN
352.967	0	125	3.614390e+05	125	96	NaN	NaN	NaN
353.972	0	122	3.624680e+05	122	96	NaN	NaN	NaN
355.266	0.2	2	3.637930e+05	2	97	NaN	NaN	NaN
355.317	0	128	3.638460e+05	128	97	NaN	NaN	NaN
356.232	0.05	21	3.647830e+05	21	97	0.0343179	0	NaN
356.271	0	128	3.648220e+05	128	97	NaN	NaN	NaN
358.609	0	125	3.672170e+05	125	97	NaN	NaN	NaN
360.167	0.2	2	3.688120e+05	2	98	NaN	NaN	NaN
360.22	0	128	3.688660e+05	128	98	NaN	NaN	NaN
361.134	0.05	22	3.698020e+05	22	98	0.0356224	0	NaN
361.173	0	128	3.698420e+05	128	98	NaN	NaN	NaN
363.043	0	125	3.717570e+05	125	98	NaN	NaN	NaN
364.231	0.2	1	3.729740e+05	1	99	NaN	NaN	NaN
364.284	0	128	3.730280e+05	128	99	NaN	NaN	NaN
365.165	0.05	11	3.739300e+05	11	99	0.00866071	0	NaN
365.204	0	128	3.739700e+05	128	99	NaN	NaN	NaN
366.208	0	125	3.749980e+05	125	99	NaN	NaN	NaN
367.762	0.2	1	3.765890e+05	1	100	NaN	NaN	NaN
367.814	0	128	3.766430e+05	128	100	NaN	NaN	NaN
368.611	0.05	12	3.774590e+05	12	100	0.00905298	0	2
368.65	0	128	3.774990e+05	128	100	NaN	NaN	NaN
369.782	0	125	3.786580e+05	125	100	NaN	NaN	NaN
371.798	0	122	3.807220e+05	122	100	NaN	NaN	NaN
377.298	0	128	3.863540e+05	128	100	NaN	NaN	NaN
378.585	0.2	1	3.876720e+05	1	101	NaN	NaN	NaN
378.638	0	128	3.877260e+05	128	101	NaN	NaN	NaN
379.568	0.05	12	3.886790e+05	12	101	0.0105551	0	NaN
379.607	0	128	3.887190e+05	128	101	NaN	NaN	NaN
380.742	0	125	3.898810e+05	125	101	NaN	NaN	NaN
382.249	0.2	2	3.914240e+05	2	102	NaN	NaN	NaN
382.301	0	128	3.914770e+05	128	102	NaN	NaN	NaN
383.232	0.05	22	3.924310e+05	22	102	0.0358391	1	NaN
383.271	0	128	3.924710e+05	128	102	NaN	NaN	NaN
384.093	0	124	3.933120e+05	124	102	NaN	NaN	NaN
385.611	0.2	1	3.948670e+05	1	103	NaN	NaN	NaN
385.664	0	128	3.949210e+05	128	103	NaN	NaN	NaN
386.344	0.05	12	3.956170e+05	12	103	0.011078	0	NaN
386.383	0	128	3.956570e+05	128	103	NaN	NaN	NaN
387.313	0	125	3.966100e+05	125	103	NaN	NaN	NaN
388.539	0.2	2	3.978650e+05	2	104	NaN	NaN	NaN
388.591	0	128	3.979180e+05	128	104	NaN	NaN	NaN
389.455	0.05	21	3.988030e+05	21	104	0.0338286	1	NaN
389.494	0	128	3.988430e+05	128	104	NaN	NaN	NaN
390.435	0	124	3.998060e+05	124	104	NaN	NaN	NaN
391.901	0.2	2	4.013080e+05	2	105	NaN	NaN	NaN
391.954	0	128	4.013620e+05	128	105	NaN	NaN	NaN
392.784	0.05	21	4.022120e+05	21	105	0.0355037	0	NaN
392.823	0	128	4.022520e+05	128	105	NaN	NaN	NaN
393.906	0	125	4.033610e+05	125	105	NaN	NaN	NaN
395.314	0.2	2	4.048030e+05	2	106	NaN	NaN	NaN
395.366	0	128	4.048560e+05	128	106	NaN	NaN	NaN
396.23	0.05	22	4.057410e+05	22	106	0.036047	1	NaN
396.27	0	128	4.057810e+05	128	106	NaN	NaN	NaN
397.152	0	124	4.066850e+05	124	106	NaN	NaN	NaN
398.543	0.2	1	4.081090e+05	1	107	NaN	NaN	NaN
398.595	0	128	4.081620e+05	128	107	NaN	NaN	NaN
399.543	0	31	4.091330e+05	31	107	NaN	0	NaN
399.582	0	128	4.091730e+05	128	107	NaN	NaN	NaN
400.503	0	125	4.101160e+05	125	107	NaN	NaN	NaN
401.805	0.2	1	4.114490e+05	1	108	NaN	NaN	NaN
401.857	0	128	4.115030e+05	128	108	NaN	NaN	NaN
402.788	0.05	12	4.124560e+05	12	108	0.0125558	0	NaN
402.827	0	128	4.124960e+05	128	108	NaN	NaN	NaN
403.903	0	125	4.135980e+05	125	108	NaN	NaN	NaN
405.15	0.2	2	4.148750e+05	2	109	NaN	NaN	NaN
405.203	0	128	4.149290e+05	128	109	NaN	NaN	NaN
406.151	0.05	22	4.159000e+05	22	109	0.0335842	1	NaN
406.189	0	128	4.159390e+05	128	109	NaN	NaN	NaN
406.968	0	124	4.167360e+05	124	109	NaN	NaN	NaN
408.278	0.2	2	4.180780e+05	2	110	NaN	NaN	NaN
408.331	0	128	4.181320e+05	128	110	NaN	NaN	NaN
409.095	0.05	22	4.189140e+05	22	110	0.032639	1	NaN
409.134	0	128	4.189540e+05	128	110	NaN	NaN	NaN
410.337	0	124	4.201860e+05	124	110	NaN	NaN	NaN
411.792	0.2	1	4.216760e+05	1	111	NaN	NaN	NaN
411.845	0	128	4.217300e+05	128	111	NaN	NaN	NaN
412.575	0	31	4.224780e+05	31	111	NaN	0	NaN
412.613	0	128	4.225170e+05	128	111	NaN	NaN	NaN
413.649	0	125	4.235780e+05	125	111	NaN	NaN	NaN
415.037	0.2	1	4.249990e+05	1	112	NaN	NaN	NaN
415.09	0	128	4.250530e+05	128	112	NaN	NaN	NaN
415.837	0.05	12	4.258180e+05	12	112	0.0134147	1	NaN
415.876	0	128	4.258580e+05	128	112	NaN	NaN	NaN
416.552	0	124	4.265500e+05	124	112	NaN	NaN	NaN
417.965	0.2	2	4.279970e+05	2	113	NaN	NaN	NaN
418.018	0	128	4.280510e+05	128	113	NaN	NaN	NaN
418.765	0.05	21	4.288160e+05	21	113	0.0333268	0	NaN
418.803	0	128	4.288550e+05	128	113	NaN	NaN	NaN
419.802	0	125	4.298780e+05	125	113	NaN	NaN	NaN
421.294	0.2	1	4.314060e+05	1	114	NaN	NaN	NaN
421.347	0	128	4.314600e+05	128	114	NaN	NaN	NaN
422.16	0.05	11	4.322930e+05	11	114	0.0140378	0	2
422.199	0	128	4.323330e+05	128	114	NaN	NaN	NaN
423.047	0	125	4.332010e+05	125	114	NaN	NaN	NaN
424.014	0	122	4.341910e+05	122	114	NaN	NaN	NaN
425.208	0.2	2	4.354140e+05	2	115	NaN	NaN	NaN
425.261	0	128	4.354680e+05	128	115	NaN	NaN	NaN
425.991	0	32	4.362160e+05	32	115	NaN	0	NaN
426.03	0	128	4.362560e+05	128	115	NaN	NaN	NaN
426.808	0	125	4.370520e+05	125	115	NaN	NaN	NaN
428.186	0.2	2	4.384630e+05	2	116	NaN	NaN	NaN
428.238	0	128	4.385170e+05	128	116	NaN	NaN	NaN
429.17	0.05	21	4.394710e+05	21	116	0.032913	1	NaN
429.226	0	128	4.395280e+05	128	116	NaN	NaN	NaN
429.998	0	124	4.403190e+05	124	116	NaN	NaN	NaN
431.481	0.2	2	4.418380e+05	2	117	NaN	NaN	NaN
431.534	0	128	4.418920e+05	128	117	NaN	NaN	NaN
432.398	0.05	21	4.427770e+05	21	117	0.0336747	1	NaN
432.438	0	128	4.428170e+05	128	117	NaN	NaN	NaN
433.246	0	124	4.436450e+05	124	117	NaN	NaN	NaN
434.543	0.2	1	4.449730e+05	1	118	NaN	NaN	NaN
434.596	0	128	4.450270e+05	128	118	NaN	NaN	NaN
435.493	0.05	12	4.459460e+05	12	118	0.0114307	0	NaN
435.532	0	128	4.459860e+05	128	118	NaN	NaN	NaN
436.849	0	125	4.473340e+05	125	118	NaN	NaN	NaN
438.374	0.2	1	4.488960e+05	1	119	NaN	NaN	NaN
438.427	0	128	4.489500e+05	128	119	NaN	NaN	NaN
439.141	0.05	11	4.496810e+05	11	119	0.0148531	0	2
439.195	0	128	4.497370e+05	128	119	NaN	NaN	NaN
440.217	0	125	4.507830e+05	125	119	NaN	NaN	NaN
442.062	0	122	4.526720e+05	122	119	NaN	NaN	NaN
443.46	0.2	1	4.541040e+05	1	120	NaN	NaN	NaN
443.512	0	128	4.541570e+05	128	120	NaN	NaN	NaN
444.209	0.05	12	4.548710e+05	12	120	0.01705	0	NaN
444.248	0	128	4.549110e+05	128	120	NaN	NaN	NaN
445.223	0	125	4.559090e+05	125	120	NaN	NaN	NaN
446.537	0.2	1	4.572550e+05	1	121	NaN	NaN	NaN
446.59	0	128	4.573090e+05	128	121	NaN	NaN	NaN
447.271	0.05	12	4.580060e+05	12	121	0.0154073	0	2
447.309	0	128	4.580450e+05	128	121	NaN	NaN	NaN
448.145	0	125	4.589010e+05	125	121	NaN	NaN	NaN
448.964	0	122	4.597400e+05	122	121	NaN	NaN	NaN
450.318	0.2	1	4.611270e+05	1	122	NaN	NaN	NaN
450.371	0	128	4.611810e+05	128	122	NaN	NaN	NaN
451.201	0	31	4.620310e+05	31	122	NaN	0	NaN
451.24	0	128	4.620710e+05	128	122	NaN	NaN	NaN
452.277	0	125	4.631330e+05	125	122	NaN	NaN	NaN
453.798	0.2	2	4.646900e+05	2	123	NaN	NaN	NaN
453.851	0	128	4.647440e+05	128	123	NaN	NaN	NaN
454.681	0.05	21	4.655940e+05	21	123	0.0330951	1	NaN
454.72	0	128	4.656340e+05	128	123	NaN	NaN	NaN
455.461	0	124	4.663930e+05	124	123	NaN	NaN	NaN
456.742	0.2	2	4.677050e+05	2	124	NaN	NaN	NaN
456.795	0	128	4.677590e+05	128	124	NaN	NaN	NaN
457.559	0	32	4.685410e+05	32	124	NaN	0	NaN
457.598	0	128	4.685810e+05	128	124	NaN	NaN	NaN
458.837	0	125	4.698500e+05	125	124	NaN	NaN	NaN
460.021	0.2	1	4.710630e+05	1	125	NaN	NaN	NaN
460.073	0	128	4.711160e+05	128	125	NaN	NaN	NaN
460.737	0.05	11	4.717960e+05	11	125	0.0171732	0	NaN
460.793	0	128	4.718530e+05	128	125	NaN	NaN	NaN
461.823	0	125	4.729080e+05	125	125	NaN	NaN	NaN
463.25	0.2	1	4.743690e+05	1	126	NaN	NaN	NaN
463.302	0	128	4.744220e+05	128	126	NaN	NaN	NaN
464.016	0.05	12	4.751530e+05	12	126	0.0176464	0	1
464.055	0	128	4.751930e+05	128	126	NaN	NaN	NaN
465.377	0	125	4.765470e+05	125	126	NaN	NaN	NaN
467.274	0	121	4.784900e+05	121	126	NaN	NaN	NaN
468.619	0.2	2	4.798670e+05	2	127	NaN	NaN	NaN
468.672	0	128	4.799210e+05	128	127	NaN	NaN	NaN
469.486	0	32	4.807550e+05	32	127	NaN	0	NaN
469.524	0	128	4.807940e+05	128	127	NaN	NaN	NaN
470.708	0	125	4.820060e+05	125	127	NaN	NaN	NaN
471.982	0.2	2	4.833110e+05	2	128	NaN	NaN	NaN
472.034	0	128	4.833640e+05	128	128	NaN	NaN	NaN
472.915	0.05	22	4.842660e+05	22	128	0.033199	1	2
472.954	0	128	4.843060e+05	128	128	NaN	NaN	NaN
473.736	0	124	4.851070e+05	124	128	NaN	NaN	NaN
474.53	0	122	4.859200e+05	122	128	NaN	NaN	NaN
476.03	0.2	2	4.874560e+05	2	129	NaN	NaN	NaN
476.083	0	128	4.875100e+05	128	129	NaN	NaN	NaN
476.964	0	32	4.884120e+05	32	129	NaN	1	NaN
477.003	0	128	4.884520e+05	128	129	NaN	NaN	NaN
477.822	0	124	4.892910e+05	124	129	NaN	NaN	NaN
479.376	0.2	1	4.908820e+05	1	130	NaN	NaN	NaN
479.429	0	128	4.909360e+05	128	130	NaN	NaN	NaN
480.377	0.05	11	4.919070e+05	11	130	0.0217891	0	NaN
480.415	0	128	4.919460e+05	128	130	NaN	NaN	NaN
481.372	0	125	4.929260e+05	125	130	NaN	NaN	NaN
482.755	0.2	2	4.943420e+05	2	131	NaN	NaN	NaN
482.808	0	128	4.943960e+05	128	131	NaN	NaN	NaN
483.705	0.05	21	4.953150e+05	21	131	0.0298717	1	NaN
483.744	0	128	4.953550e+05	128	131	NaN	NaN	NaN
484.554	0	124	4.961840e+05	124	131	NaN	NaN	NaN
486.018	0.2	2	4.976830e+05	2	132	NaN	NaN	NaN
486.07	0	128	4.977370e+05	128	132	NaN	NaN	NaN
486.867	0.05	21	4.985530e+05	21	132	0.030316	0	NaN
486.906	0	128	4.985930e+05	128	132	NaN	NaN	NaN
488.129	0	125	4.998450e+05	125	132	NaN	NaN	NaN
489.514	0.2	1	5.012630e+05	1	133	NaN	NaN	NaN
489.566	0	128	5.013170e+05	128	133	NaN	NaN	NaN
490.33	0.05	12	5.020990e+05	12	133	0.0183942	0	NaN
490.369	0	128	5.021390e+05	128	133	NaN	NaN	NaN
491.128	0	125	5.029160e+05	125	133	NaN	NaN	NaN
492.425	0.2	2	5.042440e+05	2	134	NaN	NaN	NaN
492.478	0	128	5.042980e+05	128	134	NaN	NaN	NaN
493.174	0	32	5.050110e+05	32	134	NaN	0	NaN
493.213	0	128	5.050510e+05	128	134	NaN	NaN	NaN
494.174	0	125	5.060350e+05	125	134	NaN	NaN	NaN
495.353	0.2	2	5.072420e+05	2	135	NaN	NaN	NaN
495.404	0	128	5.072950e+05	128	135	NaN	NaN	NaN
496.219	0.05	21	5.081290e+05	21	135	0.0295	0	NaN
496.258	0	128	5.081690e+05	128	135	NaN	NaN	NaN
497.303	0	125	5.092390e+05	125	135	NaN	NaN	NaN
498.598	0.2	1	5.105650e+05	1	136	NaN	NaN	NaN
498.65	0	128	5.106190e+05	128	136	NaN	NaN	NaN
499.364	0.05	11	5.113500e+05	11	136	0.0206362	0	NaN
499.402	0	128	5.113890e+05	128	136	NaN	NaN	NaN
500.549	0	125	5.125630e+05	125	136	NaN	NaN	NaN
502.011	0.2	1	5.140600e+05	1	137	NaN	NaN	NaN
502.062	0	128	5.141130e+05	128	137	NaN	NaN	NaN
502.743	0	31	5.148100e+05	31	137	NaN	0	NaN
502.782	0	128	5.148500e+05	128	137	NaN	NaN	NaN
503.899	0	125	5.159940e+05	125	137	NaN	NaN	NaN
505.155	0.2	1	5.172800e+05	1	138	NaN	NaN	NaN
505.208	0	128	5.173340e+05	128	138	NaN	NaN	NaN
506.105	0.05	11	5.182530e+05	11	138	0.0222704	0	NaN
506.145	0	128	5.182930e+05	128	138	NaN	NaN	NaN
506.925	0	125	5.190920e+05	125	138	NaN	NaN	NaN
508.2	0.2	2	5.203980e+05	2	139	NaN	NaN	NaN
508.252	0	128	5.204510e+05	128	139	NaN	NaN	NaN
509.05	0.05	21	5.212680e+05	21	139	0.0290617	1	NaN
509.089	0	128	5.213080e+05	128	139	NaN	NaN	NaN
509.95	0	124	5.221900e+05	124	139	NaN	NaN	NaN
511.495	0.2	2	5.237720e+05	2	140	NaN	NaN	NaN
511.548	0	128	5.238260e+05	128	140	NaN	NaN	NaN
512.429	0.05	21	5.247280e+05	21	140	0.0282887	1	NaN
512.468	0	128	5.247680e+05	128	140	NaN	NaN	NaN
513.141	0	124	5.254570e+05	124	140	NaN	NaN	NaN
514.557	0.2	2	5.269070e+05	2	141	NaN	NaN	NaN
514.609	0	128	5.269610e+05	128	141	NaN	NaN	NaN
515.307	0.05	21	5.276750e+05	21	141	0.0274565	0	NaN
515.345	0	128	5.277140e+05	128	141	NaN	NaN	NaN
516.536	0	125	5.289340e+05	125	141	NaN	NaN	NaN
517.97	0.2	2	5.304020e+05	2	142	NaN	NaN	NaN
518.022	0	128	5.304560e+05	128	142	NaN	NaN	NaN
518.819	0.05	21	5.312720e+05	21	142	0.0285406	1	NaN
518.858	0	128	5.313120e+05	128	142	NaN	NaN	NaN
519.72	0	124	5.321940e+05	124	142	NaN	NaN	NaN
520.914	0.2	2	5.334170e+05	2	143	NaN	NaN	NaN
520.966	0	128	5.334700e+05	128	143	NaN	NaN	NaN
521.797	0.05	22	5.343210e+05	22	143	0.0286395	0	2
521.836	0	128	5.343610e+05	128	143	NaN	NaN	NaN
522.728	0	125	5.352740e+05	125	143	NaN	NaN	NaN
524.196	0	122	5.367780e+05	122	143	NaN	NaN	NaN
525.414	0.2	1	5.380250e+05	1	144	NaN	NaN	NaN
525.467	0	128	5.380790e+05	128	144	NaN	NaN	NaN
526.381	0.05	12	5.390150e+05	12	144	0.0220104	1	NaN
526.42	0	128	5.390550e+05	128	144	NaN	NaN	NaN
528	0	124	5.406730e+05	124	144	NaN	NaN	NaN
529.479	0.2	1	5.421870e+05	1	145	NaN	NaN	NaN
529.531	0	128	5.422410e+05	128	145	NaN	NaN	NaN
530.463	0.05	11	5.431950e+05	11	145	0.0234489	0	1
530.501	0	128	5.432340e+05	128	145	NaN	NaN	NaN
531.469	0	125	5.442250e+05	125	145	NaN	NaN	NaN
532.237	0	121	5.450120e+05	121	145	NaN	NaN	NaN
533.628	0.2	1	5.464360e+05	1	146	NaN	NaN	NaN
533.68	0	128	5.464890e+05	128	146	NaN	NaN	NaN
534.461	0.05	12	5.472890e+05	12	146	0.0227133	1	2
534.5	0	128	5.473290e+05	128	146	NaN	NaN	NaN
535.355	0	124	5.482050e+05	124	146	NaN	NaN	NaN
536.42	0	122	5.492950e+05	122	146	NaN	NaN	NaN
537.592	0.2	1	5.504950e+05	1	147	NaN	NaN	NaN
537.645	0	128	5.505490e+05	128	147	NaN	NaN	NaN
538.426	0.05	12	5.513490e+05	12	147	0.0241473	1	2
538.464	0	128	5.513880e+05	128	147	NaN	NaN	NaN
539.605	0	124	5.525570e+05	124	147	NaN	NaN	NaN
540.35	0	122	5.533190e+05	122	147	NaN	NaN	NaN
541.758	0.2	2	5.547610e+05	2	148	NaN	NaN	NaN
541.811	0	128	5.548150e+05	128	148	NaN	NaN	NaN
542.49	0	32	5.555110e+05	32	148	NaN	0	NaN
542.529	0	128	5.555510e+05	128	148	NaN	NaN	NaN
543.612	0	125	5.566600e+05	125	148	NaN	NaN	NaN
545.003	0.2	1	5.580840e+05	1	149	NaN	NaN	NaN
545.056	0	128	5.581380e+05	128	149	NaN	NaN	NaN
545.903	0.05	11	5.590060e+05	11	149	0.022214	0	2
545.942	0	128	5.590460e+05	128	149	NaN	NaN	NaN
547.03	0	125	5.601600e+05	125	149	NaN	NaN	NaN
547.904	0	122	5.610550e+05	122	149	NaN	NaN	NaN
549.419	0.2	1	5.626060e+05	1	150	NaN	NaN	NaN
549.472	0	128	5.626600e+05	128	150	NaN	NaN	NaN
550.202	0.05	12	5.634080e+05	12	150	0.0208277	0	2
550.241	0	128	5.634480e+05	128	150	NaN	NaN	NaN
551.095	0	125	5.643220e+05	125	150	NaN	NaN	NaN
551.978	0	122	5.652260e+05	122	150	NaN	NaN	NaN
553.116	0.2	2	5.663920e+05	2	151	NaN	NaN	NaN
553.169	0	128	5.664460e+05	128	151	NaN	NaN	NaN
554.084	0.05	21	5.673830e+05	21	151	0.0271	1	NaN
554.14	0	128	5.674400e+05	128	151	NaN	NaN	NaN
554.942	0	124	5.682620e+05	124	151	NaN	NaN	NaN
556.412	0.2	2	5.697670e+05	2	152	NaN	NaN	NaN
556.465	0	128	5.698210e+05	128	152	NaN	NaN	NaN
557.229	0.05	22	5.706030e+05	22	152	0.0274965	0	NaN
557.268	0	128	5.706430e+05	128	152	NaN	NaN	NaN
558.438	0	125	5.718420e+05	125	152	NaN	NaN	NaN
559.774	0.2	1	5.732100e+05	1	153	NaN	NaN	NaN
559.827	0	128	5.732640e+05	128	153	NaN	NaN	NaN
560.607	0.05	11	5.740630e+05	11	153	0.0215331	0	NaN
560.646	0	128	5.741030e+05	128	153	NaN	NaN	NaN
561.462	0	125	5.749380e+05	125	153	NaN	NaN	NaN
562.92	0.2	1	5.764310e+05	1	154	NaN	NaN	NaN
562.973	0	128	5.764850e+05	128	154	NaN	NaN	NaN
563.686	0.05	11	5.772150e+05	11	154	0.0266052	1	NaN
563.725	0	128	5.772550e+05	128	154	NaN	NaN	NaN
564.5	0	124	5.780490e+05	124	154	NaN	NaN	NaN
565.713	0.2	2	5.792910e+05	2	155	NaN	NaN	NaN
565.766	0	128	5.793450e+05	128	155	NaN	NaN	NaN
566.446	0.05	22	5.800420e+05	22	155	0.0268536	1	NaN
566.485	0	128	5.800820e+05	128	155	NaN	NaN	NaN
567.163	0	124	5.807760e+05	124	155	NaN	NaN	NaN
568.658	0.2	1	5.823070e+05	1	156	NaN	NaN	NaN
568.71	0	128	5.823600e+05	128	156	NaN	NaN	NaN
569.608	0.05	12	5.832800e+05	12	156	0.0235506	1	NaN
569.646	0	128	5.833190e+05	128	156	NaN	NaN	NaN
570.452	0	124	5.841440e+05	124	156	NaN	NaN	NaN
571.652	0.2	1	5.853730e+05	1	157	NaN	NaN	NaN
571.705	0	128	5.854270e+05	128	157	NaN	NaN	NaN
572.619	0.05	12	5.863630e+05	12	157	0.0225853	0	NaN
572.658	0	128	5.864030e+05	128	157	NaN	NaN	NaN
574.005	0	125	5.877820e+05	125	157	NaN	NaN	NaN
575.433	0.2	1	5.892440e+05	1	158	NaN	NaN	NaN
575.485	0	128	5.892980e+05	128	158	NaN	NaN	NaN
576.283	0.05	12	5.901150e+05	12	158	0.0234092	1	NaN
576.321	0	128	5.901540e+05	128	158	NaN	NaN	NaN
577.176	0	124	5.910290e+05	124	158	NaN	NaN	NaN
578.562	0.2	1	5.924480e+05	1	159	NaN	NaN	NaN
578.613	0	128	5.925010e+05	128	159	NaN	NaN	NaN
579.528	0.05	11	5.934380e+05	11	159	0.0233926	1	NaN
579.567	0	128	5.934780e+05	128	159	NaN	NaN	NaN
580.366	0	124	5.942960e+05	124	159	NaN	NaN	NaN
581.772	0.2	1	5.957360e+05	1	160	NaN	NaN	NaN
581.825	0	128	5.957900e+05	128	160	NaN	NaN	NaN
582.656	0.05	11	5.966410e+05	11	160	0.0214956	0	NaN
582.695	0	128	5.966810e+05	128	160	NaN	NaN	NaN
583.706	0	125	5.977160e+05	125	160	NaN	NaN	NaN
585.169	0.2	1	5.992140e+05	1	161	NaN	NaN	NaN
585.222	0	128	5.992680e+05	128	161	NaN	NaN	NaN
585.936	0.05	11	5.999990e+05	11	161	0.0221203	0	NaN
585.974	0	128	6.000380e+05	128	161	NaN	NaN	NaN
586.884	0	125	6.009700e+05	125	161	NaN	NaN	NaN
588.164	0.2	1	6.022810e+05	1	162	NaN	NaN	NaN
588.216	0	128	6.023340e+05	128	162	NaN	NaN	NaN
588.88	0.05	12	6.030140e+05	12	162	0.0228301	0	NaN
588.918	0	128	6.030530e+05	128	162	NaN	NaN	NaN
589.767	0	125	6.039220e+05	125	162	NaN	NaN	NaN
591.058	0.2	2	6.052440e+05	2	163	NaN	NaN	NaN
591.11	0	128	6.052980e+05	128	163	NaN	NaN	NaN
591.808	0.05	21	6.060120e+05	21	163	0.0281807	1	NaN
591.846	0	128	6.060510e+05	128	163	NaN	NaN	NaN
592.71	0	124	6.069360e+05	124	163	NaN	NaN	NaN
594.203	0.2	2	6.084650e+05	2	164	NaN	NaN	NaN
594.255	0	128	6.085180e+05	128	164	NaN	NaN	NaN
595.003	0.05	21	6.092840e+05	21	164	0.0247985	0	NaN
595.058	0	128	6.093400e+05	128	164	NaN	NaN	NaN
596.048	0	125	6.103540e+05	125	164	NaN	NaN	NaN
597.615	0.2	1	6.119590e+05	1	165	NaN	NaN	NaN
597.668	0	128	6.120130e+05	128	165	NaN	NaN	NaN
598.549	0.05	11	6.129150e+05	11	165	0.0245256	1	NaN
598.588	0	128	6.129550e+05	128	165	NaN	NaN	NaN
600.271	0	124	6.146790e+05	124	165	NaN	NaN	NaN
601.53	0.2	1	6.159680e+05	1	166	NaN	NaN	NaN
601.582	0	128	6.160210e+05	128	166	NaN	NaN	NaN
602.463	0	31	6.169230e+05	31	166	NaN	0	NaN
602.502	0	128	6.169630e+05	128	166	NaN	NaN	NaN
603.477	0	125	6.179610e+05	125	166	NaN	NaN	NaN
604.809	0.2	2	6.193250e+05	2	167	NaN	NaN	NaN
604.861	0	128	6.193790e+05	128	167	NaN	NaN	NaN
