onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
282.91	0	128	2.897010e+05	128	85	NaN	NaN	NaN
283.425	0	124	2.902280e+05	124	85	NaN	NaN	NaN
284.395	0	122	2.912210e+05	122	85	NaN	NaN	NaN
285.718	0.2	1	2.925760e+05	1	86	NaN	NaN	NaN
285.771	0	128	2.926300e+05	128	86	NaN	NaN	NaN
286.719	0.05	102	2.936010e+05	102	86	0.0261296	1	NaN
286.758	0	128	2.936410e+05	128	86	NaN	NaN	NaN
287.417	0	124	2.943160e+05	124	86	NaN	NaN	NaN
288.746	0.2	1	2.956770e+05	1	87	NaN	NaN	NaN
288.799	0	128	2.957310e+05	128	87	NaN	NaN	NaN
289.596	0.05	112	2.965470e+05	112	87	0.0249986	1	NaN
289.635	0	128	2.965870e+05	128	87	NaN	NaN	NaN
290.59	0	124	2.975650e+05	124	87	NaN	NaN	NaN
292.108	0.2	1	2.991200e+05	1	88	NaN	NaN	NaN
292.161	0	128	2.991740e+05	128	88	NaN	NaN	NaN
292.941	0.05	102	2.999730e+05	102	88	0.023763	0	NaN
292.98	0	128	3.000130e+05	128	88	NaN	NaN	NaN
293.833	0	125	3.008860e+05	125	88	NaN	NaN	NaN
295.036	0.2	1	3.021180e+05	1	89	NaN	NaN	NaN
295.089	0	128	3.021720e+05	128	89	NaN	NaN	NaN
295.953	0.05	112	3.030570e+05	112	89	0.025664	0	NaN
295.992	0	128	3.030970e+05	128	89	NaN	NaN	NaN
296.82	0	125	3.039450e+05	125	89	NaN	NaN	NaN
298.165	0.2	2	3.053220e+05	2	90	NaN	NaN	NaN
298.217	0	128	3.053750e+05	128	90	NaN	NaN	NaN
299.098	0.05	103	3.062770e+05	103	90	0.0247972	0	NaN
299.137	0	128	3.063170e+05	128	90	NaN	NaN	NaN
300.042	0	125	3.072440e+05	125	90	NaN	NaN	NaN
301.276	0.2	2	3.085080e+05	2	91	NaN	NaN	NaN
301.329	0	128	3.085620e+05	128	91	NaN	NaN	NaN
302.109	0.05	103	3.093610e+05	103	91	0.0283117	0	NaN
302.148	0	128	3.094010e+05	128	91	NaN	NaN	NaN
302.99	0	125	3.102630e+05	125	91	NaN	NaN	NaN
304.188	0.2	1	3.114890e+05	1	92	NaN	NaN	NaN
304.239	0	128	3.115420e+05	128	92	NaN	NaN	NaN
305.037	0.05	102	3.123590e+05	102	92	0.0254263	1	2
305.075	0	128	3.123980e+05	128	92	NaN	NaN	NaN
306.013	0	124	3.133580e+05	124	92	NaN	NaN	NaN
306.964	0	122	3.143320e+05	122	92	NaN	NaN	NaN
308.386	0.2	2	3.157880e+05	2	93	NaN	NaN	NaN
308.438	0	128	3.158420e+05	128	93	NaN	NaN	NaN
309.286	0.05	104	3.167100e+05	104	93	0.0258248	1	NaN
309.324	0	128	3.167490e+05	128	93	NaN	NaN	NaN
310.266	0	124	3.177130e+05	124	93	NaN	NaN	NaN
311.815	0.2	2	3.193000e+05	2	94	NaN	NaN	NaN
311.868	0	128	3.193540e+05	128	94	NaN	NaN	NaN
312.766	0.05	114	3.202730e+05	114	94	0.0271917	1	2
312.805	0	128	3.203130e+05	128	94	NaN	NaN	NaN
313.512	0	124	3.210370e+05	124	94	NaN	NaN	NaN
314.312	0	122	3.218560e+05	122	94	NaN	NaN	NaN
315.597	0.2	2	3.231720e+05	2	95	NaN	NaN	NaN
315.648	0	128	3.232250e+05	128	95	NaN	NaN	NaN
316.496	0.05	103	3.240930e+05	103	95	0.0286863	0	NaN
316.535	0	128	3.241330e+05	128	95	NaN	NaN	NaN
317.381	0	125	3.249990e+05	125	95	NaN	NaN	NaN
318.674	0.2	2	3.263230e+05	2	96	NaN	NaN	NaN
318.727	0	128	3.263770e+05	128	96	NaN	NaN	NaN
319.607	0.05	104	3.272790e+05	104	96	0.0271039	0	NaN
319.646	0	128	3.273190e+05	128	96	NaN	NaN	NaN
320.406	0	125	3.280970e+05	125	96	NaN	NaN	NaN
321.953	0.2	1	3.296810e+05	1	97	NaN	NaN	NaN
322.006	0	128	3.297350e+05	128	97	NaN	NaN	NaN
322.686	0.05	102	3.304310e+05	102	97	0.0245435	1	2
322.725	0	128	3.304710e+05	128	97	NaN	NaN	NaN
323.612	0	124	3.313800e+05	124	97	NaN	NaN	NaN
324.722	0	122	3.325160e+05	122	97	NaN	NaN	NaN
326.135	0.2	1	3.339630e+05	1	98	NaN	NaN	NaN
326.188	0	128	3.340170e+05	128	98	NaN	NaN	NaN
326.868	0.05	101	3.347140e+05	101	98	0.0249781	0	NaN
326.906	0	128	3.347530e+05	128	98	NaN	NaN	NaN
327.749	0	125	3.356160e+05	125	98	NaN	NaN	NaN
329.28	0.2	2	3.371840e+05	2	99	NaN	NaN	NaN
329.333	0	128	3.372380e+05	128	99	NaN	NaN	NaN
330.013	0.05	104	3.379340e+05	104	99	0.0256757	0	NaN
330.068	0	128	3.379910e+05	128	99	NaN	NaN	NaN
331.193	0	125	3.391430e+05	125	99	NaN	NaN	NaN
332.76	0.2	2	3.407470e+05	2	100	NaN	NaN	NaN
332.812	0	128	3.408010e+05	128	100	NaN	NaN	NaN
333.509	0.05	113	3.415140e+05	113	100	0.026421	0	NaN
333.548	0	128	3.415540e+05	128	100	NaN	NaN	NaN
334.505	0	125	3.425340e+05	125	100	NaN	NaN	NaN
354.859	0	128	3.633770e+05	128	100	NaN	NaN	NaN
356.229	0.2	1	3.647800e+05	1	101	NaN	NaN	NaN
356.283	0	128	3.648350e+05	128	101	NaN	NaN	NaN
357.181	0.05	111	3.657540e+05	111	101	0.02409	1	NaN
357.219	0	128	3.657930e+05	128	101	NaN	NaN	NaN
358.195	0	124	3.667930e+05	124	101	NaN	NaN	NaN
359.776	0.2	1	3.684120e+05	1	102	NaN	NaN	NaN
359.829	0	128	3.684660e+05	128	102	NaN	NaN	NaN
360.66	0.05	102	3.693170e+05	102	102	0.0255962	1	NaN
360.699	0	128	3.693570e+05	128	102	NaN	NaN	NaN
361.484	0	124	3.701610e+05	124	102	NaN	NaN	NaN
362.821	0.2	1	3.715300e+05	1	103	NaN	NaN	NaN
362.874	0	128	3.715840e+05	128	103	NaN	NaN	NaN
363.588	0.05	101	3.723150e+05	101	103	0.0238466	1	NaN
363.626	0	128	3.723540e+05	128	103	NaN	NaN	NaN
365.281	0	124	3.740490e+05	124	103	NaN	NaN	NaN
366.735	0.2	1	3.755380e+05	1	104	NaN	NaN	NaN
366.788	0	128	3.755920e+05	128	104	NaN	NaN	NaN
367.72	0.05	102	3.765460e+05	102	104	0.0259289	1	NaN
367.759	0	128	3.765860e+05	128	104	NaN	NaN	NaN
368.579	0	124	3.774260e+05	124	104	NaN	NaN	NaN
370.098	0.2	2	3.789810e+05	2	105	NaN	NaN	NaN
370.151	0	128	3.790360e+05	128	105	NaN	NaN	NaN
370.981	0.05	114	3.798860e+05	114	105	0.0239638	1	NaN
371.021	0	128	3.799260e+05	128	105	NaN	NaN	NaN
371.801	0	124	3.807250e+05	124	105	NaN	NaN	NaN
373.243	0.2	1	3.822020e+05	1	106	NaN	NaN	NaN
373.296	0	128	3.822560e+05	128	106	NaN	NaN	NaN
374.21	0.05	111	3.831920e+05	111	106	0.0277073	1	NaN
374.249	0	128	3.832320e+05	128	106	NaN	NaN	NaN
375.221	0	124	3.842270e+05	124	106	NaN	NaN	NaN
376.689	0.2	2	3.857310e+05	2	107	NaN	NaN	NaN
376.742	0	128	3.857850e+05	128	107	NaN	NaN	NaN
377.522	0.05	113	3.865840e+05	113	107	0.0259552	1	NaN
377.562	0	128	3.866240e+05	128	107	NaN	NaN	NaN
378.464	0	124	3.875480e+05	124	107	NaN	NaN	NaN
379.851	0.2	1	3.889680e+05	1	108	NaN	NaN	NaN
379.903	0	128	3.890220e+05	128	108	NaN	NaN	NaN
380.634	0.05	111	3.897700e+05	111	108	0.0245365	0	NaN
380.673	0	128	3.898100e+05	128	108	NaN	NaN	NaN
381.581	0	125	3.907400e+05	125	108	NaN	NaN	NaN
382.963	0.2	1	3.921550e+05	1	109	NaN	NaN	NaN
383.016	0	128	3.922090e+05	128	109	NaN	NaN	NaN
383.88	0.05	111	3.930940e+05	111	109	0.0248168	0	NaN
383.918	0	128	3.931330e+05	128	109	NaN	NaN	NaN
385.127	0	125	3.943710e+05	125	109	NaN	NaN	NaN
386.609	0.2	2	3.958890e+05	2	110	NaN	NaN	NaN
386.662	0	128	3.959430e+05	128	110	NaN	NaN	NaN
387.477	0.05	104	3.967770e+05	104	110	0.0255994	0	NaN
387.515	0	128	3.968160e+05	128	110	NaN	NaN	NaN
388.482	0	125	3.978070e+05	125	110	NaN	NaN	NaN
389.688	0.2	2	3.990410e+05	2	111	NaN	NaN	NaN
389.74	0	128	3.990950e+05	128	111	NaN	NaN	NaN
390.504	0.05	114	3.998770e+05	114	111	0.0279941	0	NaN
390.543	0	128	3.999170e+05	128	111	NaN	NaN	NaN
391.543	0	125	4.009410e+05	125	111	NaN	NaN	NaN
393.084	0.2	1	4.025190e+05	1	112	NaN	NaN	NaN
393.137	0	128	4.025730e+05	128	112	NaN	NaN	NaN
393.8	0.05	111	4.032520e+05	111	112	0.0254943	0	1
393.839	0	128	4.032920e+05	128	112	NaN	NaN	NaN
395.186	0	125	4.046710e+05	125	112	NaN	NaN	NaN
396.353	0	121	4.058660e+05	121	112	NaN	NaN	NaN
397.768	0.2	1	4.073150e+05	1	113	NaN	NaN	NaN
397.82	0	128	4.073690e+05	128	113	NaN	NaN	NaN
398.534	0.05	101	4.081000e+05	101	113	0.0252344	0	NaN
398.573	0	128	4.081400e+05	128	113	NaN	NaN	NaN
399.3	0	125	4.088840e+05	125	113	NaN	NaN	NaN
400.729	0.2	2	4.103470e+05	2	114	NaN	NaN	NaN
400.781	0	128	4.104010e+05	128	114	NaN	NaN	NaN
401.662	0.05	113	4.113030e+05	113	114	0.0273459	0	NaN
401.701	0	128	4.113430e+05	128	114	NaN	NaN	NaN
402.481	0	125	4.121420e+05	125	114	NaN	NaN	NaN
403.975	0.2	1	4.136710e+05	1	115	NaN	NaN	NaN
404.026	0	128	4.137240e+05	128	115	NaN	NaN	NaN
404.841	0.05	112	4.145580e+05	112	115	0.0238876	1	NaN
404.88	0	128	4.145980e+05	128	115	NaN	NaN	NaN
405.769	0	124	4.155080e+05	124	115	NaN	NaN	NaN
407.068	0.2	1	4.168390e+05	1	116	NaN	NaN	NaN
407.121	0	128	4.168930e+05	128	116	NaN	NaN	NaN
407.902	0.05	112	4.176930e+05	112	116	0.0258395	1	NaN
407.941	0	128	4.177330e+05	128	116	NaN	NaN	NaN
408.661	0	124	4.184700e+05	124	116	NaN	NaN	NaN
409.93	0.2	2	4.197690e+05	2	117	NaN	NaN	NaN
409.982	0	128	4.198230e+05	128	117	NaN	NaN	NaN
410.679	0.05	103	4.205360e+05	103	117	0.0293069	0	NaN
410.718	0	128	4.205760e+05	128	117	NaN	NaN	NaN
411.599	0	125	4.214780e+05	125	117	NaN	NaN	NaN
413.041	0.2	1	4.229550e+05	1	118	NaN	NaN	NaN
413.094	0	128	4.230090e+05	128	118	NaN	NaN	NaN
413.941	0.05	111	4.238770e+05	111	118	0.0276347	0	NaN
413.98	0	128	4.239170e+05	128	118	NaN	NaN	NaN
414.812	0	125	4.247690e+05	125	118	NaN	NaN	NaN
416.37	0.2	1	4.263640e+05	1	119	NaN	NaN	NaN
416.423	0	128	4.264180e+05	128	119	NaN	NaN	NaN
417.12	0.05	101	4.271320e+05	101	119	0.0267935	0	NaN
417.158	0	128	4.271710e+05	128	119	NaN	NaN	NaN
418.095	0	125	4.281300e+05	125	119	NaN	NaN	NaN
419.599	0.2	2	4.296700e+05	2	120	NaN	NaN	NaN
419.651	0	128	4.297240e+05	128	120	NaN	NaN	NaN
420.499	0.05	104	4.305920e+05	104	120	0.0283943	1	2
420.538	0	128	4.306320e+05	128	120	NaN	NaN	NaN
421.345	0	124	4.314580e+05	124	120	NaN	NaN	NaN
422.642	0	122	4.327860e+05	122	120	NaN	NaN	NaN
423.915	0.2	2	4.340900e+05	2	121	NaN	NaN	NaN
423.968	0	128	4.341440e+05	128	121	NaN	NaN	NaN
424.681	0.05	103	4.348740e+05	103	121	0.0309951	0	NaN
424.72	0	128	4.349140e+05	128	121	NaN	NaN	NaN
426.057	0	125	4.362830e+05	125	121	NaN	NaN	NaN
427.345	0.2	1	4.376020e+05	1	122	NaN	NaN	NaN
427.396	0	128	4.376550e+05	128	122	NaN	NaN	NaN
428.194	0.05	101	4.384720e+05	101	122	0.0271179	1	2
428.233	0	128	4.385120e+05	128	122	NaN	NaN	NaN
429.178	0	124	4.394790e+05	124	122	NaN	NaN	NaN
430.144	0	122	4.404680e+05	122	122	NaN	NaN	NaN
431.576	0.2	2	4.419350e+05	2	123	NaN	NaN	NaN
431.629	0	128	4.419890e+05	128	123	NaN	NaN	NaN
432.376	0	99	4.427540e+05	99	123	NaN	0	NaN
432.432	0	128	4.428110e+05	128	123	NaN	NaN	NaN
434.898	0	125	4.453370e+05	125	123	NaN	NaN	NaN
436.361	0.2	1	4.468350e+05	1	124	NaN	NaN	NaN
436.414	0	128	4.468890e+05	128	124	NaN	NaN	NaN
437.127	0.05	102	4.476190e+05	102	124	0.027984	1	2
437.166	0	128	4.476590e+05	128	124	NaN	NaN	NaN
437.92	0	124	4.484310e+05	124	124	NaN	NaN	NaN
438.765	0	122	4.492960e+05	122	124	NaN	NaN	NaN
440.242	0.2	1	4.508090e+05	1	125	NaN	NaN	NaN
440.295	0	128	4.508630e+05	128	125	NaN	NaN	NaN
440.975	0.05	101	4.515590e+05	101	125	0.0281013	1	NaN
441.014	0	128	4.515990e+05	128	125	NaN	NaN	NaN
441.728	0	124	4.523300e+05	124	125	NaN	NaN	NaN
443.287	0.2	2	4.539270e+05	2	126	NaN	NaN	NaN
443.34	0	128	4.539810e+05	128	126	NaN	NaN	NaN
444.036	0.05	113	4.546940e+05	113	126	0.0293481	1	NaN
444.075	0	128	4.547340e+05	128	126	NaN	NaN	NaN
444.896	0	124	4.555750e+05	124	126	NaN	NaN	NaN
446.181	0.2	1	4.568900e+05	1	127	NaN	NaN	NaN
446.233	0	128	4.569440e+05	128	127	NaN	NaN	NaN
447.147	0.05	102	4.578800e+05	102	127	0.0245325	1	NaN
447.187	0	128	4.579200e+05	128	127	NaN	NaN	NaN
447.939	0	124	4.586910e+05	124	127	NaN	NaN	NaN
449.393	0.2	2	4.601790e+05	2	128	NaN	NaN	NaN
449.445	0	128	4.602330e+05	128	128	NaN	NaN	NaN
450.326	0.05	103	4.611350e+05	103	128	0.0293695	0	NaN
450.365	0	128	4.611750e+05	128	128	NaN	NaN	NaN
451.047	0	125	4.618730e+05	125	128	NaN	NaN	NaN
452.487	0.2	2	4.633480e+05	2	129	NaN	NaN	NaN
452.54	0	128	4.634020e+05	128	129	NaN	NaN	NaN
453.204	0.05	104	4.640820e+05	104	129	0.0302804	0	NaN
453.242	0	128	4.641210e+05	128	129	NaN	NaN	NaN
454.053	0	125	4.649510e+05	125	129	NaN	NaN	NaN
455.265	0.2	1	4.661920e+05	1	130	NaN	NaN	NaN
455.317	0	128	4.662460e+05	128	130	NaN	NaN	NaN
456.215	0.05	102	4.671650e+05	102	130	0.0242179	1	NaN
456.254	0	128	4.672050e+05	128	130	NaN	NaN	NaN
457.032	0	124	4.680020e+05	124	130	NaN	NaN	NaN
458.293	0.2	2	4.692930e+05	2	131	NaN	NaN	NaN
458.345	0	128	4.693460e+05	128	131	NaN	NaN	NaN
459.075	0.05	103	4.700940e+05	103	131	0.028966	0	NaN
459.114	0	128	4.701340e+05	128	131	NaN	NaN	NaN
460.079	0	125	4.711220e+05	125	131	NaN	NaN	NaN
461.404	0.2	1	4.724790e+05	1	132	NaN	NaN	NaN
461.457	0	128	4.725330e+05	128	132	NaN	NaN	NaN
462.388	0.05	111	4.734860e+05	111	132	0.0255542	0	NaN
462.427	0	128	4.735260e+05	128	132	NaN	NaN	NaN
463.213	0	125	4.743310e+05	125	132	NaN	NaN	NaN
464.516	0.2	1	4.756650e+05	1	133	NaN	NaN	NaN
464.568	0	128	4.757190e+05	128	133	NaN	NaN	NaN
465.482	0.05	112	4.766550e+05	112	133	0.0244574	0	NaN
465.521	0	128	4.766950e+05	128	133	NaN	NaN	NaN
466.383	0	125	4.775770e+05	125	133	NaN	NaN	NaN
467.729	0.2	1	4.789550e+05	1	134	NaN	NaN	NaN
467.78	0	128	4.790080e+05	128	134	NaN	NaN	NaN
468.544	0.05	102	4.797900e+05	102	134	0.0248133	1	2
468.583	0	128	4.798300e+05	128	134	NaN	NaN	NaN
469.264	0	124	4.805270e+05	124	134	NaN	NaN	NaN
469.957	0	122	4.812370e+05	122	134	NaN	NaN	NaN
471.124	0.2	2	4.824320e+05	2	135	NaN	NaN	NaN
471.176	0	128	4.824850e+05	128	135	NaN	NaN	NaN
471.923	0.05	103	4.832500e+05	103	135	0.0297974	0	NaN
471.962	0	128	4.832900e+05	128	135	NaN	NaN	NaN
472.777	0	125	4.841250e+05	125	135	NaN	NaN	NaN
474.185	0.2	1	4.855660e+05	1	136	NaN	NaN	NaN
474.237	0	128	4.856200e+05	128	136	NaN	NaN	NaN
474.935	0.05	101	4.863340e+05	101	136	0.0249988	0	NaN
474.974	0	128	4.863740e+05	128	136	NaN	NaN	NaN
475.88	0	125	4.873020e+05	125	136	NaN	NaN	NaN
477.33	0.2	2	4.887870e+05	2	137	NaN	NaN	NaN
477.383	0	128	4.888410e+05	128	137	NaN	NaN	NaN
478.163	0.05	103	4.896400e+05	103	137	0.0299255	0	NaN
478.202	0	128	4.896800e+05	128	137	NaN	NaN	NaN
479.009	0	125	4.905060e+05	125	137	NaN	NaN	NaN
480.24	0.2	2	4.917670e+05	2	138	NaN	NaN	NaN
480.293	0	128	4.918210e+05	128	138	NaN	NaN	NaN
481.057	0.05	103	4.926030e+05	103	138	0.0296379	0	NaN
481.096	0	128	4.926430e+05	128	138	NaN	NaN	NaN
481.927	0	125	4.934940e+05	125	138	NaN	NaN	NaN
483.235	0.2	2	4.948340e+05	2	139	NaN	NaN	NaN
483.288	0	128	4.948880e+05	128	139	NaN	NaN	NaN
484.186	0.05	114	4.958070e+05	114	139	0.0266362	1	2
484.225	0	128	4.958470e+05	128	139	NaN	NaN	NaN
485.015	0	124	4.966560e+05	124	139	NaN	NaN	NaN
485.697	0	122	4.973550e+05	122	139	NaN	NaN	NaN
487.217	0.2	2	4.989110e+05	2	140	NaN	NaN	NaN
487.27	0	128	4.989650e+05	128	140	NaN	NaN	NaN
488	0.05	103	4.997130e+05	103	140	0.0295109	0	NaN
488.038	0	128	4.997520e+05	128	140	NaN	NaN	NaN
488.903	0	125	5.006380e+05	125	140	NaN	NaN	NaN
490.445	0.2	2	5.022170e+05	2	141	NaN	NaN	NaN
490.498	0	128	5.022710e+05	128	141	NaN	NaN	NaN
491.396	0	99	5.031900e+05	99	141	NaN	0	NaN
491.435	0	128	5.032300e+05	128	141	NaN	NaN	NaN
492.19	0	125	5.040040e+05	125	141	NaN	NaN	NaN
493.373	0.2	2	5.052150e+05	2	142	NaN	NaN	NaN
493.426	0	128	5.052690e+05	128	142	NaN	NaN	NaN
494.122	0	99	5.059820e+05	99	142	NaN	0	NaN
494.161	0	128	5.060220e+05	128	142	NaN	NaN	NaN
495.097	0	125	5.069800e+05	125	142	NaN	NaN	NaN
496.635	0.2	1	5.085550e+05	1	143	NaN	NaN	NaN
496.688	0	128	5.086090e+05	128	143	NaN	NaN	NaN
497.451	0.05	111	5.093910e+05	111	143	0.0246358	1	NaN
497.507	0	128	5.094480e+05	128	143	NaN	NaN	NaN
498.346	0	124	5.103070e+05	124	143	NaN	NaN	NaN
499.629	0.2	1	5.116210e+05	1	144	NaN	NaN	NaN
499.682	0	128	5.116750e+05	128	144	NaN	NaN	NaN
500.429	0	98	5.124400e+05	98	144	NaN	0	NaN
500.468	0	128	5.124800e+05	128	144	NaN	NaN	NaN
501.577	0	125	5.136160e+05	125	144	NaN	NaN	NaN
502.925	0.2	1	5.149960e+05	1	145	NaN	NaN	NaN
502.978	0	128	5.150500e+05	128	145	NaN	NaN	NaN
503.809	0.05	102	5.159010e+05	102	145	0.0256808	0	NaN
503.847	0	128	5.159400e+05	128	145	NaN	NaN	NaN
504.722	0	125	5.168360e+05	125	145	NaN	NaN	NaN
505.953	0.2	1	5.180970e+05	1	146	NaN	NaN	NaN
506.006	0	128	5.181510e+05	128	146	NaN	NaN	NaN
506.803	0.05	112	5.189670e+05	112	146	0.0267549	1	NaN
506.842	0	128	5.190070e+05	128	146	NaN	NaN	NaN
507.932	0	124	5.201230e+05	124	146	NaN	NaN	NaN
509.198	0.2	1	5.214200e+05	1	147	NaN	NaN	NaN
509.251	0	128	5.214740e+05	128	147	NaN	NaN	NaN
509.914	0.05	111	5.221530e+05	111	147	0.0252511	0	NaN
509.953	0	128	5.221930e+05	128	147	NaN	NaN	NaN
510.898	0	125	5.231610e+05	125	147	NaN	NaN	NaN
512.394	0.2	2	5.246920e+05	2	148	NaN	NaN	NaN
512.446	0	128	5.247460e+05	128	148	NaN	NaN	NaN
513.21	0.05	103	5.255280e+05	103	148	0.0298491	0	NaN
513.249	0	128	5.255680e+05	128	148	NaN	NaN	NaN
514.187	0	125	5.265280e+05	125	148	NaN	NaN	NaN
515.405	0.2	2	5.277760e+05	2	149	NaN	NaN	NaN
515.457	0	128	5.278290e+05	128	149	NaN	NaN	NaN
516.271	0.05	103	5.286630e+05	103	149	0.0317562	0	NaN
516.311	0	128	5.287030e+05	128	149	NaN	NaN	NaN
517.15	0	125	5.295630e+05	125	149	NaN	NaN	NaN
518.483	0.2	2	5.309280e+05	2	150	NaN	NaN	NaN
518.535	0	128	5.309810e+05	128	150	NaN	NaN	NaN
519.216	0.05	104	5.316780e+05	104	150	0.02992	0	NaN
519.254	0	128	5.317170e+05	128	150	NaN	NaN	NaN
520.505	0	125	5.329980e+05	125	150	NaN	NaN	NaN
521.929	0.2	1	5.344560e+05	1	151	NaN	NaN	NaN
521.981	0	128	5.345100e+05	128	151	NaN	NaN	NaN
522.695	0.05	111	5.352410e+05	111	151	0.0265981	0	NaN
522.734	0	128	5.352810e+05	128	151	NaN	NaN	NaN
523.586	0	125	5.361530e+05	125	151	NaN	NaN	NaN
524.856	0.2	1	5.374540e+05	1	152	NaN	NaN	NaN
524.909	0	128	5.375080e+05	128	152	NaN	NaN	NaN
525.807	0.05	102	5.384270e+05	102	152	0.0277266	1	2
525.846	0	128	5.384670e+05	128	152	NaN	NaN	NaN
526.589	0	124	5.392280e+05	124	152	NaN	NaN	NaN
527.354	0	122	5.400110e+05	122	152	NaN	NaN	NaN
528.771	0.2	2	5.414620e+05	2	153	NaN	NaN	NaN
528.823	0	128	5.415160e+05	128	153	NaN	NaN	NaN
529.671	0	99	5.423840e+05	99	153	NaN	0	NaN
529.71	0	128	5.424240e+05	128	153	NaN	NaN	NaN
530.621	0	125	5.433570e+05	125	153	NaN	NaN	NaN
532.033	0.2	2	5.448030e+05	2	154	NaN	NaN	NaN
532.086	0	128	5.448570e+05	128	154	NaN	NaN	NaN
532.983	0.05	114	5.457760e+05	114	154	0.0308838	1	NaN
533.022	0	128	5.458160e+05	128	154	NaN	NaN	NaN
533.888	0	124	5.467020e+05	124	154	NaN	NaN	NaN
535.262	0.2	1	5.481090e+05	1	155	NaN	NaN	NaN
535.314	0	128	5.481630e+05	128	155	NaN	NaN	NaN
535.978	0.05	102	5.488420e+05	102	155	0.0295334	1	NaN
536.017	0	128	5.488820e+05	128	155	NaN	NaN	NaN
536.73	0	124	5.496130e+05	124	155	NaN	NaN	NaN
538.021	0.2	1	5.509350e+05	1	156	NaN	NaN	NaN
538.074	0	128	5.509890e+05	128	156	NaN	NaN	NaN
538.738	0.05	101	5.516690e+05	101	156	0.0303175	0	NaN
538.776	0	128	5.517080e+05	128	156	NaN	NaN	NaN
539.509	0	125	5.524580e+05	125	156	NaN	NaN	NaN
540.866	0.2	2	5.538480e+05	2	157	NaN	NaN	NaN
540.918	0	128	5.539010e+05	128	157	NaN	NaN	NaN
541.699	0.05	114	5.547010e+05	114	157	0.0313912	NaN	NaN
541.738	0	128	5.547410e+05	128	157	NaN	NaN	NaN
543.994	0.2	2	5.570510e+05	2	158	NaN	NaN	NaN
544.047	0	128	5.571050e+05	128	158	NaN	NaN	NaN
544.777	0.05	114	5.578530e+05	114	158	0.0305495	NaN	NaN
544.816	0	128	5.578930e+05	128	158	NaN	NaN	NaN
545.622	0	124	5.587180e+05	124	158	NaN	NaN	NaN
546.821	0.2	2	5.599460e+05	2	159	NaN	NaN	NaN
546.874	0	128	5.600000e+05	128	159	NaN	NaN	NaN
547.705	0.05	113	5.608510e+05	113	159	0.0291391	NaN	NaN
547.743	0	128	5.608900e+05	128	159	NaN	NaN	NaN
548.688	0	125	5.618570e+05	125	159	NaN	NaN	NaN
550.101	0.2	2	5.633040e+05	2	160	NaN	NaN	NaN
550.152	0	128	5.633570e+05	128	160	NaN	NaN	NaN
551.067	0.05	104	5.642940e+05	104	160	0.0317997	NaN	NaN
551.105	0	128	5.643330e+05	128	160	NaN	NaN	NaN
551.879	0	124	5.651250e+05	124	160	NaN	NaN	NaN
552.595	0	122	5.658580e+05	122	160	NaN	NaN	NaN
553.764	0.2	1	5.670550e+05	1	161	NaN	NaN	NaN
553.816	0	128	5.671090e+05	128	161	NaN	NaN	NaN
554.697	0	98	5.680110e+05	98	161	NaN	NaN	NaN
554.736	0	128	5.680510e+05	128	161	NaN	NaN	NaN
555.619	0	125	5.689550e+05	125	161	NaN	NaN	NaN
556.976	0.2	1	5.703440e+05	1	162	NaN	NaN	NaN
557.028	0	128	5.703980e+05	128	162	NaN	NaN	NaN
557.959	0.05	102	5.713510e+05	102	162	0.0314342	NaN	NaN
557.998	0	128	5.713910e+05	128	162	NaN	NaN	NaN
558.806	0	124	5.722180e+05	124	162	NaN	NaN	NaN
560.372	0.2	2	5.738220e+05	2	163	NaN	NaN	NaN
560.424	0	128	5.738750e+05	128	163	NaN	NaN	NaN
561.238	0.05	104	5.747090e+05	104	163	0.0281938	NaN	NaN
561.277	0	128	5.747490e+05	128	163	NaN	NaN	NaN
562.298	0	124	5.757940e+05	124	163	NaN	NaN	NaN
563.818	0.2	1	5.773510e+05	1	164	NaN	NaN	NaN
563.87	0	128	5.774040e+05	128	164	NaN	NaN	NaN
564.685	0	98	5.782380e+05	98	164	NaN	NaN	NaN
564.724	0	128	5.782780e+05	128	164	NaN	NaN	NaN
565.841	0	124	5.794220e+05	124	164	NaN	NaN	NaN
567.047	0.2	2	5.806570e+05	2	165	NaN	NaN	NaN
567.099	0	128	5.807100e+05	128	165	NaN	NaN	NaN
567.946	0.05	103	5.815780e+05	103	165	0.0312214	NaN	NaN
567.985	0	128	5.816180e+05	128	165	NaN	NaN	NaN
569.104	0	124	5.827630e+05	124	165	NaN	NaN	NaN
570.576	0.2	1	5.842710e+05	1	166	NaN	NaN	NaN
570.629	0	128	5.843250e+05	128	166	NaN	NaN	NaN
571.56	0.05	102	5.852780e+05	102	166	0.0324038	NaN	NaN
571.599	0	128	5.853180e+05	128	166	NaN	NaN	NaN
572.441	0	125	5.861810e+05	125	166	NaN	NaN	NaN
573.671	0.2	2	5.874400e+05	2	167	NaN	NaN	NaN
573.724	0	128	5.874940e+05	128	167	NaN	NaN	NaN
574.438	0.05	103	5.882250e+05	103	167	0.0297732	NaN	NaN
574.477	0	128	5.882650e+05	128	167	NaN	NaN	NaN
575.316	0	125	5.891250e+05	125	167	NaN	NaN	NaN
576.683	0.2	1	5.905240e+05	1	168	NaN	NaN	NaN
576.734	0	128	5.905770e+05	128	168	NaN	NaN	NaN
