onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
284.459	0	128	2.912870e+05	128	86	NaN	NaN	NaN
285.322	0	99	2.921710e+05	99	86	NaN	0	NaN
285.361	0	128	2.922110e+05	128	86	NaN	NaN	NaN
286.152	0	125	2.930210e+05	125	86	NaN	NaN	NaN
287.351	0.2	2	2.942480e+05	2	87	NaN	NaN	NaN
287.403	0	128	2.943020e+05	128	87	NaN	NaN	NaN
288.184	0.05	103	2.951010e+05	103	87	0.0233797	0	2
288.223	0	128	2.951410e+05	128	87	NaN	NaN	NaN
288.953	0	125	2.958890e+05	125	87	NaN	NaN	NaN
289.733	0	122	2.966880e+05	122	87	NaN	NaN	NaN
290.881	0.2	2	2.978630e+05	2	88	NaN	NaN	NaN
290.933	0	128	2.979160e+05	128	88	NaN	NaN	NaN
291.663	0.05	114	2.986640e+05	114	88	0.0231675	0	1
291.702	0	128	2.987040e+05	128	88	NaN	NaN	NaN
292.528	0	125	2.995500e+05	125	88	NaN	NaN	NaN
293.471	0	121	3.005150e+05	121	88	NaN	NaN	NaN
294.811	0.2	1	3.018870e+05	1	89	NaN	NaN	NaN
294.864	0	128	3.019420e+05	128	89	NaN	NaN	NaN
295.795	0.05	102	3.028950e+05	102	89	0.0242463	1	NaN
295.834	0	128	3.029350e+05	128	89	NaN	NaN	NaN
296.556	0	124	3.036740e+05	124	89	NaN	NaN	NaN
297.856	0.2	2	3.050060e+05	2	90	NaN	NaN	NaN
297.908	0	128	3.050590e+05	128	90	NaN	NaN	NaN
298.772	0.05	103	3.059440e+05	103	90	0.0231409	0	NaN
298.812	0	128	3.059840e+05	128	90	NaN	NaN	NaN
299.622	0	125	3.068140e+05	125	90	NaN	NaN	NaN
300.817	0.2	2	3.080380e+05	2	91	NaN	NaN	NaN
300.869	0	128	3.080910e+05	128	91	NaN	NaN	NaN
301.751	0.05	104	3.089940e+05	104	91	0.0224287	0	NaN
301.789	0	128	3.090330e+05	128	91	NaN	NaN	NaN
302.605	0	125	3.098690e+05	125	91	NaN	NaN	NaN
304.079	0.2	1	3.113780e+05	1	92	NaN	NaN	NaN
304.132	0	128	3.114320e+05	128	92	NaN	NaN	NaN
304.812	0.05	112	3.121280e+05	112	92	0.0261917	0	NaN
304.851	0	128	3.121680e+05	128	92	NaN	NaN	NaN
305.631	0	125	3.129670e+05	125	92	NaN	NaN	NaN
306.939	0.2	2	3.143070e+05	2	93	NaN	NaN	NaN
306.992	0	128	3.143610e+05	128	93	NaN	NaN	NaN
307.823	0	99	3.152120e+05	99	93	NaN	0	NaN
307.862	0	128	3.152520e+05	128	93	NaN	NaN	NaN
308.691	0	125	3.161010e+05	125	93	NaN	NaN	NaN
310.201	0.2	2	3.176470e+05	2	94	NaN	NaN	NaN
310.255	0	128	3.177020e+05	128	94	NaN	NaN	NaN
310.935	0.05	113	3.183980e+05	113	94	0.0231107	1	NaN
310.974	0	128	3.184380e+05	128	94	NaN	NaN	NaN
311.66	0	124	3.191410e+05	124	94	NaN	NaN	NaN
312.912	0.2	1	3.204230e+05	1	95	NaN	NaN	NaN
312.965	0	128	3.204770e+05	128	95	NaN	NaN	NaN
313.828	0.05	111	3.213610e+05	111	95	0.0287073	0	NaN
313.867	0	128	3.214010e+05	128	95	NaN	NaN	NaN
314.661	0	125	3.222140e+05	125	95	NaN	NaN	NaN
315.84	0.2	1	3.234210e+05	1	96	NaN	NaN	NaN
315.892	0	128	3.234740e+05	128	96	NaN	NaN	NaN
316.856	0.05	102	3.244620e+05	102	96	0.0268168	0	NaN
316.896	0	128	3.245020e+05	128	96	NaN	NaN	NaN
317.632	0	125	3.252560e+05	125	96	NaN	NaN	NaN
319.118	0.2	2	3.267780e+05	2	97	NaN	NaN	NaN
319.171	0	128	3.268320e+05	128	97	NaN	NaN	NaN
320.035	0.05	104	3.277170e+05	104	97	0.023587	1	2
320.074	0	128	3.277570e+05	128	97	NaN	NaN	NaN
320.837	0	124	3.285380e+05	124	97	NaN	NaN	NaN
321.72	0	122	3.294420e+05	122	97	NaN	NaN	NaN
323.016	0.2	2	3.307690e+05	2	98	NaN	NaN	NaN
323.068	0	128	3.308230e+05	128	98	NaN	NaN	NaN
323.949	0.05	113	3.317250e+05	113	98	0.0236073	1	1
323.988	0	128	3.317650e+05	128	98	NaN	NaN	NaN
324.847	0	124	3.326440e+05	124	98	NaN	NaN	NaN
325.622	0	121	3.334380e+05	121	98	NaN	NaN	NaN
326.947	0.2	1	3.347950e+05	1	99	NaN	NaN	NaN
327	0	128	3.348490e+05	128	99	NaN	NaN	NaN
327.848	0.05	102	3.357170e+05	102	99	0.0280335	0	NaN
327.887	0	128	3.357570e+05	128	99	NaN	NaN	NaN
328.727	0	125	3.366170e+05	125	99	NaN	NaN	NaN
330.009	0.2	1	3.379300e+05	1	100	NaN	NaN	NaN
330.062	0	128	3.379840e+05	128	100	NaN	NaN	NaN
331.009	0.05	101	3.389540e+05	101	100	0.0284943	0	NaN
331.048	0	128	3.389940e+05	128	100	NaN	NaN	NaN
331.896	0	125	3.398630e+05	125	100	NaN	NaN	NaN
412.148	0	128	4.220410e+05	128	100	NaN	NaN	NaN
413.302	0.2	2	4.232220e+05	2	101	NaN	NaN	NaN
413.354	0	128	4.232750e+05	128	101	NaN	NaN	NaN
414.034	0.05	113	4.239720e+05	113	101	0.0237772	0	NaN
414.073	0	128	4.240120e+05	128	101	NaN	NaN	NaN
414.897	0	125	4.248560e+05	125	101	NaN	NaN	NaN
416.413	0.2	2	4.264080e+05	2	102	NaN	NaN	NaN
416.466	0	128	4.264620e+05	128	102	NaN	NaN	NaN
417.396	0.05	114	4.274150e+05	114	102	0.02294	0	1
417.436	0	128	4.274550e+05	128	102	NaN	NaN	NaN
418.102	0	125	4.281370e+05	125	102	NaN	NaN	NaN
418.925	0	121	4.289800e+05	121	102	NaN	NaN	NaN
420.411	0.2	1	4.305020e+05	1	103	NaN	NaN	NaN
420.464	0	128	4.305560e+05	128	103	NaN	NaN	NaN
421.261	0.05	112	4.313720e+05	112	103	0.0269941	1	NaN
421.3	0	128	4.314120e+05	128	103	NaN	NaN	NaN
421.99	0	124	4.321190e+05	124	103	NaN	NaN	NaN
423.271	0.2	2	4.334310e+05	2	104	NaN	NaN	NaN
423.324	0	128	4.334850e+05	128	104	NaN	NaN	NaN
424.088	0.05	114	4.342670e+05	114	104	0.0226572	1	NaN
424.127	0	128	4.343070e+05	128	104	NaN	NaN	NaN
424.885	0	124	4.350830e+05	124	104	NaN	NaN	NaN
426.333	0.2	2	4.365660e+05	2	105	NaN	NaN	NaN
426.386	0	128	4.366200e+05	128	105	NaN	NaN	NaN
427.3	0.05	103	4.375560e+05	103	105	0.0244172	0	1
427.339	0	128	4.375960e+05	128	105	NaN	NaN	NaN
428.162	0	125	4.384390e+05	125	105	NaN	NaN	NaN
428.94	0	121	4.392360e+05	121	105	NaN	NaN	NaN
430.181	0.2	1	4.405060e+05	1	106	NaN	NaN	NaN
430.233	0	128	4.405600e+05	128	106	NaN	NaN	NaN
430.896	0.05	111	4.412390e+05	111	106	0.0272344	0	2
430.936	0	128	4.412790e+05	128	106	NaN	NaN	NaN
431.652	0	125	4.420130e+05	125	106	NaN	NaN	NaN
432.331	0	122	4.427080e+05	122	106	NaN	NaN	NaN
433.627	0.2	2	4.440350e+05	2	107	NaN	NaN	NaN
433.68	0	128	4.440890e+05	128	107	NaN	NaN	NaN
434.393	0.05	114	4.448190e+05	114	107	0.0246885	1	2
434.432	0	128	4.448590e+05	128	107	NaN	NaN	NaN
435.229	0	124	4.456750e+05	124	107	NaN	NaN	NaN
435.993	0	122	4.464580e+05	122	107	NaN	NaN	NaN
437.156	0.2	1	4.476490e+05	1	108	NaN	NaN	NaN
437.209	0	128	4.477030e+05	128	108	NaN	NaN	NaN
438.04	0.05	111	4.485540e+05	111	108	0.0253459	0	NaN
438.079	0	128	4.485940e+05	128	108	NaN	NaN	NaN
438.868	0	125	4.494020e+05	125	108	NaN	NaN	NaN
440.168	0.2	1	4.507330e+05	1	109	NaN	NaN	NaN
440.221	0	128	4.507870e+05	128	109	NaN	NaN	NaN
441.151	0.05	111	4.517400e+05	111	109	0.0273069	0	NaN
441.19	0	128	4.517800e+05	128	109	NaN	NaN	NaN
441.995	0	125	4.526040e+05	125	109	NaN	NaN	NaN
443.563	0.2	2	4.542100e+05	2	110	NaN	NaN	NaN
443.616	0	128	4.542640e+05	128	110	NaN	NaN	NaN
444.497	0.05	103	4.551660e+05	103	110	0.0260247	0	NaN
444.536	0	128	4.552060e+05	128	110	NaN	NaN	NaN
446.007	0	125	4.567120e+05	125	110	NaN	NaN	NaN
447.361	0.2	1	4.580990e+05	1	111	NaN	NaN	NaN
447.414	0	128	4.581530e+05	128	111	NaN	NaN	NaN
448.328	0.05	112	4.590890e+05	112	111	0.0278876	0	NaN
448.367	0	128	4.591290e+05	128	111	NaN	NaN	NaN
449.111	0	125	4.598910e+05	125	111	NaN	NaN	NaN
450.657	0.2	2	4.614740e+05	2	112	NaN	NaN	NaN
450.709	0	128	4.615270e+05	128	112	NaN	NaN	NaN
451.507	0.05	103	4.623440e+05	103	112	0.0242211	0	NaN
451.546	0	128	4.623840e+05	128	112	NaN	NaN	NaN
452.421	0	125	4.632800e+05	125	112	NaN	NaN	NaN
453.853	0.2	1	4.647460e+05	1	113	NaN	NaN	NaN
453.904	0	128	4.647990e+05	128	113	NaN	NaN	NaN
454.585	0.05	112	4.654960e+05	112	113	0.0304577	0	NaN
454.624	0	128	4.655360e+05	128	113	NaN	NaN	NaN
455.587	0	125	4.665220e+05	125	113	NaN	NaN	NaN
457.063	0.2	2	4.680340e+05	2	114	NaN	NaN	NaN
457.116	0	128	4.680880e+05	128	114	NaN	NaN	NaN
457.78	0.05	104	4.687680e+05	104	114	0.0247932	0	NaN
457.818	0	128	4.688070e+05	128	114	NaN	NaN	NaN
458.729	0	125	4.697400e+05	125	114	NaN	NaN	NaN
460.125	0.2	2	4.711690e+05	2	115	NaN	NaN	NaN
460.178	0	128	4.712230e+05	128	115	NaN	NaN	NaN
460.992	0.05	114	4.720570e+05	114	115	0.0256169	1	NaN
461.03	0	128	4.720960e+05	128	115	NaN	NaN	NaN
461.883	0	124	4.729690e+05	124	115	NaN	NaN	NaN
463.221	0.2	1	4.743390e+05	1	116	NaN	NaN	NaN
463.272	0	128	4.743920e+05	128	116	NaN	NaN	NaN
464.07	0	98	4.752090e+05	98	116	NaN	0	NaN
464.108	0	128	4.752480e+05	128	116	NaN	NaN	NaN
464.946	0	125	4.761060e+05	125	116	NaN	NaN	NaN
466.314	0.2	1	4.775070e+05	1	117	NaN	NaN	NaN
466.367	0	128	4.775610e+05	128	117	NaN	NaN	NaN
467.248	0.05	111	4.784630e+05	111	117	0.0321394	0	NaN
467.287	0	128	4.785030e+05	128	117	NaN	NaN	NaN
468.115	0	125	4.793510e+05	125	117	NaN	NaN	NaN
469.66	0.2	1	4.809330e+05	1	118	NaN	NaN	NaN
469.713	0	128	4.809870e+05	128	118	NaN	NaN	NaN
470.628	0.05	102	4.819240e+05	102	118	0.0289192	1	NaN
470.667	0	128	4.819640e+05	128	118	NaN	NaN	NaN
471.465	0	124	4.827810e+05	124	118	NaN	NaN	NaN
472.923	0.2	1	4.842740e+05	1	119	NaN	NaN	NaN
472.976	0	128	4.843280e+05	128	119	NaN	NaN	NaN
473.84	0.05	111	4.852130e+05	111	119	0.0331013	0	NaN
473.879	0	128	4.852530e+05	128	119	NaN	NaN	NaN
474.841	0	125	4.862380e+05	125	119	NaN	NaN	NaN
476.067	0.2	1	4.874940e+05	1	120	NaN	NaN	NaN
476.12	0	128	4.875480e+05	128	120	NaN	NaN	NaN
477.001	0	98	4.884500e+05	98	120	NaN	0	NaN
477.04	0	128	4.884900e+05	128	120	NaN	NaN	NaN
477.725	0	125	4.891910e+05	125	120	NaN	NaN	NaN
479.062	0.2	1	4.905610e+05	1	121	NaN	NaN	NaN
479.115	0	128	4.906150e+05	128	121	NaN	NaN	NaN
479.879	0.05	102	4.913970e+05	102	121	0.0303481	1	NaN
479.918	0	128	4.914370e+05	128	121	NaN	NaN	NaN
480.58	0	124	4.921150e+05	124	121	NaN	NaN	NaN
482.107	0.2	2	4.936790e+05	2	122	NaN	NaN	NaN
482.159	0	128	4.937320e+05	128	122	NaN	NaN	NaN
482.99	0.05	113	4.945830e+05	113	122	0.0245294	1	NaN
483.029	0	128	4.946230e+05	128	122	NaN	NaN	NaN
483.734	0	124	4.953450e+05	124	122	NaN	NaN	NaN
485.018	0.2	1	4.966590e+05	1	123	NaN	NaN	NaN
485.07	0	128	4.967130e+05	128	123	NaN	NaN	NaN
485.968	0.05	102	4.976320e+05	102	123	0.0315542	0	1
486.007	0	128	4.976720e+05	128	123	NaN	NaN	NaN
486.739	0	125	4.984220e+05	125	123	NaN	NaN	NaN
487.827	0	121	4.995360e+05	121	123	NaN	NaN	NaN
489.133	0.2	1	5.008730e+05	1	124	NaN	NaN	NaN
489.186	0	128	5.009270e+05	128	124	NaN	NaN	NaN
489.899	0.05	102	5.016580e+05	102	124	0.0314574	0	NaN
489.938	0	128	5.016980e+05	128	124	NaN	NaN	NaN
490.842	0	125	5.026230e+05	125	124	NaN	NaN	NaN
492.145	0.2	2	5.039570e+05	2	125	NaN	NaN	NaN
492.197	0	128	5.040110e+05	128	125	NaN	NaN	NaN
493.027	0.05	104	5.048610e+05	104	125	0.0218248	0	NaN
493.066	0	128	5.049010e+05	128	125	NaN	NaN	NaN
493.788	0	125	5.056400e+05	125	125	NaN	NaN	NaN
495.021	0.2	2	5.069030e+05	2	126	NaN	NaN	NaN
495.074	0	128	5.069570e+05	128	126	NaN	NaN	NaN
496.005	0.05	104	5.079100e+05	104	126	0.0245962	0	NaN
496.044	0	128	5.079500e+05	128	126	NaN	NaN	NaN
496.86	0	125	5.087860e+05	125	126	NaN	NaN	NaN
498.301	0.2	1	5.102610e+05	1	127	NaN	NaN	NaN
498.353	0	128	5.103140e+05	128	127	NaN	NaN	NaN
499.15	0.05	111	5.111310e+05	111	127	0.0334618	0	NaN
499.189	0	128	5.111710e+05	128	127	NaN	NaN	NaN
500.451	0	125	5.124630e+05	125	127	NaN	NaN	NaN
501.897	0.2	2	5.139440e+05	2	128	NaN	NaN	NaN
501.949	0	128	5.139970e+05	128	128	NaN	NaN	NaN
502.68	0.05	104	5.147450e+05	104	128	0.0228466	0	NaN
502.719	0	128	5.147850e+05	128	128	NaN	NaN	NaN
503.556	0	125	5.156420e+05	125	128	NaN	NaN	NaN
505.109	0.2	2	5.172330e+05	2	129	NaN	NaN	NaN
505.162	0	128	5.172870e+05	128	129	NaN	NaN	NaN
506.093	0.05	114	5.182400e+05	114	129	0.0249289	0	NaN
506.132	0	128	5.182800e+05	128	129	NaN	NaN	NaN
506.802	0	125	5.189660e+05	125	129	NaN	NaN	NaN
508.287	0.2	1	5.204870e+05	1	130	NaN	NaN	NaN
508.34	0	128	5.205410e+05	128	130	NaN	NaN	NaN
509.054	0	98	5.212720e+05	98	130	NaN	0	NaN
509.093	0	128	5.213120e+05	128	130	NaN	NaN	NaN
509.86	0	125	5.220980e+05	125	130	NaN	NaN	NaN
511.182	0.2	1	5.234510e+05	1	131	NaN	NaN	NaN
511.234	0	128	5.235050e+05	128	131	NaN	NaN	NaN
512.199	0.05	111	5.244930e+05	111	131	0.0346808	0	NaN
512.254	0	128	5.245490e+05	128	131	NaN	NaN	NaN
513.022	0	125	5.253360e+05	125	131	NaN	NaN	NaN
514.443	0.2	2	5.267910e+05	2	132	NaN	NaN	NaN
514.496	0	128	5.268450e+05	128	132	NaN	NaN	NaN
515.377	0.05	104	5.277470e+05	104	132	0.0256863	1	NaN
515.416	0	128	5.277870e+05	128	132	NaN	NaN	NaN
516.188	0	124	5.285780e+05	124	132	NaN	NaN	NaN
517.422	0.2	1	5.298410e+05	1	133	NaN	NaN	NaN
517.474	0	128	5.298940e+05	128	133	NaN	NaN	NaN
518.305	0.05	101	5.307450e+05	101	133	0.0367549	1	NaN
518.344	0	128	5.307850e+05	128	133	NaN	NaN	NaN
519.053	0	124	5.315110e+05	124	133	NaN	NaN	NaN
520.231	0.2	2	5.327180e+05	2	134	NaN	NaN	NaN
520.284	0	128	5.327720e+05	128	134	NaN	NaN	NaN
521.031	0.05	103	5.335370e+05	103	134	0.0245365	0	NaN
521.07	0	128	5.335770e+05	128	134	NaN	NaN	NaN
521.936	0	125	5.344630e+05	125	134	NaN	NaN	NaN
523.293	0.2	1	5.358530e+05	1	135	NaN	NaN	NaN
523.346	0	128	5.359070e+05	128	135	NaN	NaN	NaN
524.043	0.05	112	5.366210e+05	112	135	0.034966	0	1
524.082	0	128	5.366610e+05	128	135	NaN	NaN	NaN
524.89	0	125	5.374880e+05	125	135	NaN	NaN	NaN
525.697	0	121	5.383150e+05	121	135	NaN	NaN	NaN
527.191	0.2	1	5.398450e+05	1	136	NaN	NaN	NaN
527.243	0	128	5.398980e+05	128	136	NaN	NaN	NaN
527.924	0	98	5.405950e+05	98	136	NaN	0	NaN
527.963	0	128	5.406350e+05	128	136	NaN	NaN	NaN
528.843	0	125	5.415360e+05	125	136	NaN	NaN	NaN
530.102	0.2	1	5.428250e+05	1	137	NaN	NaN	NaN
530.154	0	128	5.428790e+05	128	137	NaN	NaN	NaN
531.035	0.05	102	5.437810e+05	102	137	0.0383939	0	NaN
531.074	0	128	5.438210e+05	128	137	NaN	NaN	NaN
531.945	0	125	5.447130e+05	125	137	NaN	NaN	NaN
533.247	0.2	2	5.460460e+05	2	138	NaN	NaN	NaN
533.3	0	128	5.461000e+05	128	138	NaN	NaN	NaN
534.063	0.05	103	5.468820e+05	103	138	0.0261039	0	NaN
534.103	0	128	5.469220e+05	128	138	NaN	NaN	NaN
534.908	0	125	5.477470e+05	125	138	NaN	NaN	NaN
536.476	0.2	1	5.493520e+05	1	139	NaN	NaN	NaN
536.528	0	128	5.494060e+05	128	139	NaN	NaN	NaN
537.292	0.05	112	5.501880e+05	112	139	0.0375163	0	NaN
537.331	0	128	5.502280e+05	128	139	NaN	NaN	NaN
538.163	0	125	5.510800e+05	125	139	NaN	NaN	NaN
539.737	0.2	2	5.526920e+05	2	140	NaN	NaN	NaN
539.79	0	128	5.527460e+05	128	140	NaN	NaN	NaN
540.57	0.05	113	5.535450e+05	113	140	0.0247971	1	NaN
540.609	0	128	5.535850e+05	128	140	NaN	NaN	NaN
541.242	0	124	5.542330e+05	124	140	NaN	NaN	NaN
542.766	0.2	1	5.557930e+05	1	141	NaN	NaN	NaN
542.818	0	128	5.558470e+05	128	141	NaN	NaN	NaN
543.732	0.05	101	5.567830e+05	101	141	0.0356107	0	NaN
543.771	0	128	5.568230e+05	128	141	NaN	NaN	NaN
544.643	0	125	5.577150e+05	125	141	NaN	NaN	NaN
546.179	0.2	1	5.592880e+05	1	142	NaN	NaN	NaN
546.23	0	128	5.593410e+05	128	142	NaN	NaN	NaN
547.095	0.05	102	5.602260e+05	102	142	0.0374984	0	NaN
547.134	0	128	5.602660e+05	128	142	NaN	NaN	NaN
547.933	0	125	5.610840e+05	125	142	NaN	NaN	NaN
549.257	0.2	2	5.624400e+05	2	143	NaN	NaN	NaN
549.309	0	128	5.624930e+05	128	143	NaN	NaN	NaN
550.022	0	99	5.632240e+05	99	143	NaN	0	NaN
550.062	0	128	5.632640e+05	128	143	NaN	NaN	NaN
550.913	0	125	5.641360e+05	125	143	NaN	NaN	NaN
552.451	0.2	2	5.657110e+05	2	144	NaN	NaN	NaN
552.504	0	128	5.657650e+05	128	144	NaN	NaN	NaN
553.185	0.05	113	5.664620e+05	113	144	0.0241802	1	NaN
553.223	0	128	5.665010e+05	128	144	NaN	NaN	NaN
553.964	0	124	5.672600e+05	124	144	NaN	NaN	NaN
555.245	0.2	1	5.685720e+05	1	145	NaN	NaN	NaN
555.298	0	128	5.686260e+05	128	145	NaN	NaN	NaN
556.028	0.05	112	5.693740e+05	112	145	0.0368985	0	1
556.067	0	128	5.694140e+05	128	145	NaN	NaN	NaN
556.882	0	125	5.702480e+05	125	145	NaN	NaN	NaN
557.64	0	121	5.710240e+05	121	145	NaN	NaN	NaN
559.093	0.2	1	5.725120e+05	1	146	NaN	NaN	NaN
559.146	0	128	5.725660e+05	128	146	NaN	NaN	NaN
559.825	0.05	102	5.732620e+05	102	146	0.0360199	0	2
559.864	0	128	5.733020e+05	128	146	NaN	NaN	NaN
560.727	0	125	5.741850e+05	125	146	NaN	NaN	NaN
561.424	0	122	5.748990e+05	122	146	NaN	NaN	NaN
562.773	0.2	2	5.762810e+05	2	147	NaN	NaN	NaN
562.826	0	128	5.763350e+05	128	147	NaN	NaN	NaN
563.539	0.05	114	5.770650e+05	114	147	0.0265994	1	2
563.578	0	128	5.771050e+05	128	147	NaN	NaN	NaN
564.258	0	124	5.778010e+05	124	147	NaN	NaN	NaN
564.975	0	122	5.785350e+05	122	147	NaN	NaN	NaN
566.119	0.2	2	5.797070e+05	2	148	NaN	NaN	NaN
566.172	0	128	5.797610e+05	128	148	NaN	NaN	NaN
566.885	0.05	104	5.804910e+05	104	148	0.0263943	0	NaN
566.924	0	128	5.805310e+05	128	148	NaN	NaN	NaN
567.776	0	125	5.814040e+05	125	148	NaN	NaN	NaN
569.197	0.2	2	5.828590e+05	2	149	NaN	NaN	NaN
569.25	0	128	5.829130e+05	128	149	NaN	NaN	NaN
569.997	0.05	103	5.836780e+05	103	149	0.0289951	0	NaN
570.035	0	128	5.837170e+05	128	149	NaN	NaN	NaN
570.806	0	125	5.845060e+05	125	149	NaN	NaN	NaN
572.292	0.2	2	5.860280e+05	2	150	NaN	NaN	NaN
572.345	0	128	5.860820e+05	128	150	NaN	NaN	NaN
573.191	0.05	114	5.869490e+05	114	150	0.0290159	1	NaN
573.23	0	128	5.869890e+05	128	150	NaN	NaN	NaN
574.01	0	124	5.877870e+05	124	150	NaN	NaN	NaN
575.588	0.2	1	5.894030e+05	1	151	NaN	NaN	NaN
575.64	0	128	5.894560e+05	128	151	NaN	NaN	NaN
576.537	0.05	102	5.903750e+05	102	151	0.0363051	1	2
576.576	0	128	5.904150e+05	128	151	NaN	NaN	NaN
577.367	0	124	5.912250e+05	124	151	NaN	NaN	NaN
578.225	0	122	5.921030e+05	122	151	NaN	NaN	NaN
579.368	0.2	2	5.932740e+05	2	152	NaN	NaN	NaN
579.421	0	128	5.933280e+05	128	152	NaN	NaN	NaN
580.234	0.05	113	5.941610e+05	113	152	0.0276904	0	NaN
580.273	0	128	5.942010e+05	128	152	NaN	NaN	NaN
581.185	0	125	5.951340e+05	125	152	NaN	NaN	NaN
582.446	0.2	2	5.964260e+05	2	153	NaN	NaN	NaN
582.499	0	128	5.964800e+05	128	153	NaN	NaN	NaN
583.347	0	99	5.973480e+05	99	153	NaN	0	NaN
583.385	0	128	5.973870e+05	128	153	NaN	NaN	NaN
584.088	0	125	5.981070e+05	125	153	NaN	NaN	NaN
585.574	0.2	2	5.996290e+05	2	154	NaN	NaN	NaN
585.627	0	128	5.996830e+05	128	154	NaN	NaN	NaN
586.374	0.05	104	6.004480e+05	104	154	0.0285325	0	NaN
586.413	0	128	6.004880e+05	128	154	NaN	NaN	NaN
587.225	0	125	6.013190e+05	125	154	NaN	NaN	NaN
588.687	0.2	1	6.028160e+05	1	155	NaN	NaN	NaN
588.738	0	128	6.028690e+05	128	155	NaN	NaN	NaN
589.469	0.05	101	6.036170e+05	101	155	0.0370272	1	1
589.508	0	128	6.036570e+05	128	155	NaN	NaN	NaN
590.244	0	124	6.044110e+05	124	155	NaN	NaN	NaN
591.202	0	121	6.053920e+05	121	155	NaN	NaN	NaN
592.551	0.2	1	6.067730e+05	1	156	NaN	NaN	NaN
592.604	0	128	6.068270e+05	128	156	NaN	NaN	NaN
593.367	0.05	111	6.076090e+05	111	156	0.036502	0	NaN
593.405	0	128	6.076480e+05	128	156	NaN	NaN	NaN
594.161	0	125	6.084220e+05	125	156	NaN	NaN	NaN
595.395	0.2	1	6.096850e+05	1	157	NaN	NaN	NaN
595.447	0	128	6.097390e+05	128	157	NaN	NaN	NaN
596.194	0.05	111	6.105040e+05	111	157	0.0385125	0	NaN
596.232	0	128	6.105430e+05	128	157	NaN	NaN	NaN
597.025	0	125	6.113550e+05	125	157	NaN	NaN	NaN
598.59	0.2	1	6.129570e+05	1	158	NaN	NaN	NaN
598.643	0	128	6.130110e+05	128	158	NaN	NaN	NaN
599.423	0.05	111	6.138100e+05	111	158	0.0369912	0	NaN
599.462	0	128	6.138500e+05	128	158	NaN	NaN	NaN
600.312	0	125	6.147210e+05	125	158	NaN	NaN	NaN
601.901	0.2	2	6.163480e+05	2	159	NaN	NaN	NaN
601.954	0	128	6.164020e+05	128	159	NaN	NaN	NaN
602.752	0.05	104	6.172190e+05	104	159	0.0302179	0	NaN
602.791	0	128	6.172590e+05	128	159	NaN	NaN	NaN
603.425	0	125	6.179080e+05	125	159	NaN	NaN	NaN
604.729	0.2	2	6.192440e+05	2	160	NaN	NaN	NaN
604.781	0	128	6.192970e+05	128	160	NaN	NaN	NaN
605.512	0.05	103	6.200450e+05	103	160	0.0310462	0	NaN
605.551	0	128	6.200850e+05	128	160	NaN	NaN	NaN
606.265	0	125	6.208160e+05	125	160	NaN	NaN	NaN
607.473	0.2	2	6.220530e+05	2	161	NaN	NaN	NaN
607.525	0	128	6.221070e+05	128	161	NaN	NaN	NaN
608.456	0.05	103	6.230600e+05	103	161	0.0302421	1	1
608.495	0	128	6.231000e+05	128	161	NaN	NaN	NaN
609.287	0	124	6.239110e+05	124	161	NaN	NaN	NaN
610.192	0	121	6.248380e+05	121	161	NaN	NaN	NaN
611.705	0.2	2	6.263870e+05	2	162	NaN	NaN	NaN
611.758	0	128	6.264410e+05	128	162	NaN	NaN	NaN
612.655	0.05	113	6.273600e+05	113	162	0.0310957	1	NaN
612.694	0	128	6.274000e+05	128	162	NaN	NaN	NaN
613.459	0	124	6.281830e+05	124	162	NaN	NaN	NaN
614.816	0.2	1	6.295730e+05	1	163	NaN	NaN	NaN
614.869	0	128	6.296270e+05	128	163	NaN	NaN	NaN
615.816	0.05	102	6.305970e+05	102	163	0.0359396	0	NaN
615.855	0	128	6.306370e+05	128	163	NaN	NaN	NaN
616.729	0	125	6.315320e+05	125	163	NaN	NaN	NaN
617.995	0.2	1	6.328280e+05	1	164	NaN	NaN	NaN
618.048	0	128	6.328820e+05	128	164	NaN	NaN	NaN
618.962	0.05	101	6.338180e+05	101	164	0.0358562	0	NaN
619.001	0	128	6.338580e+05	128	164	NaN	NaN	NaN
619.979	0	125	6.348600e+05	125	164	NaN	NaN	NaN
621.273	0.2	2	6.361850e+05	2	165	NaN	NaN	NaN
621.326	0	128	6.362390e+05	128	165	NaN	NaN	NaN
622.04	0.05	103	6.369700e+05	103	165	0.0292511	1	1
622.079	0	128	6.370100e+05	128	165	NaN	NaN	NaN
622.883	0	124	6.378330e+05	124	165	NaN	NaN	NaN
624.234	0	121	6.392170e+05	121	165	NaN	NaN	NaN
625.74	0.2	2	6.407590e+05	2	166	NaN	NaN	NaN
625.793	0	128	6.408130e+05	128	166	NaN	NaN	NaN
626.641	0.05	103	6.416810e+05	103	166	0.0285981	0	2
626.68	0	128	6.417210e+05	128	166	NaN	NaN	NaN
629.152	0	125	6.442530e+05	125	166	NaN	NaN	NaN
630.097	0	122	6.452200e+05	122	166	NaN	NaN	NaN
631.612	0.2	2	6.467720e+05	2	167	NaN	NaN	NaN
631.665	0	128	6.468260e+05	128	167	NaN	NaN	NaN
632.479	0.05	113	6.476590e+05	113	167	0.0296774	1	NaN
632.518	0	128	6.476990e+05	128	167	NaN	NaN	NaN
633.284	0	124	6.484840e+05	124	167	NaN	NaN	NaN
