onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
368.57	0	32	3.774170e+05	32	140	NaN	0	NaN
368.608	0	128	3.774560e+05	128	140	NaN	NaN	NaN
369.826	0	125	3.787030e+05	125	140	NaN	NaN	NaN
371.196	0.05	22	3.801060e+05	22	141	0.0401614	1	NaN
371.235	0	128	3.801460e+05	128	141	NaN	NaN	NaN
371.994	0	124	3.809230e+05	124	141	NaN	NaN	NaN
373.538	0.05	22	3.825040e+05	22	142	0.0390614	0	2
373.577	0	128	3.825440e+05	128	142	NaN	NaN	NaN
374.455	0	125	3.834430e+05	125	142	NaN	NaN	NaN
375.392	0	122	3.844020e+05	122	142	NaN	NaN	NaN
376.768	0.05	21	3.858110e+05	21	143	0.0396527	0	NaN
376.822	0	128	3.858670e+05	128	143	NaN	NaN	NaN
377.657	0	125	3.867220e+05	125	143	NaN	NaN	NaN
379.159	0.05	22	3.882600e+05	22	144	0.0388431	1	NaN
379.198	0	128	3.883000e+05	128	144	NaN	NaN	NaN
380.158	0	124	3.892830e+05	124	144	NaN	NaN	NaN
381.535	0.05	21	3.906930e+05	21	145	0.0395409	0	NaN
381.573	0	128	3.907320e+05	128	145	NaN	NaN	NaN
382.562	0	125	3.917450e+05	125	145	NaN	NaN	NaN
384.094	0.05	22	3.933130e+05	22	146	0.0371712	0	NaN
384.133	0	128	3.933530e+05	128	146	NaN	NaN	NaN
385.202	0	125	3.944480e+05	125	146	NaN	NaN	NaN
386.721	0.05	12	3.960030e+05	12	147	0.0366367	0	NaN
386.76	0	128	3.960430e+05	128	147	NaN	NaN	NaN
387.738	0	125	3.970450e+05	125	147	NaN	NaN	NaN
389.229	0.05	12	3.985720e+05	12	148	0.0377133	0	2
389.269	0	128	3.986120e+05	128	148	NaN	NaN	NaN
390.149	0	125	3.995140e+05	125	148	NaN	NaN	NaN
391.128	0	122	4.005160e+05	122	148	NaN	NaN	NaN
392.609	0.05	21	4.020330e+05	21	149	0.0411473	1	1
392.665	0	128	4.020900e+05	128	149	NaN	NaN	NaN
393.405	0	124	4.028480e+05	124	149	NaN	NaN	NaN
394.215	0	121	4.036770e+05	121	149	NaN	NaN	NaN
395.453	0	31	4.049450e+05	31	150	NaN	0	NaN
395.492	0	128	4.049850e+05	128	150	NaN	NaN	NaN
396.43	0	125	4.059450e+05	125	150	NaN	NaN	NaN
397.694	0.05	11	4.072400e+05	11	151	0.038214	1	1
397.733	0	128	4.072800e+05	128	151	NaN	NaN	NaN
398.414	0	124	4.079770e+05	124	151	NaN	NaN	NaN
398.757	0	121	4.083280e+05	121	151	NaN	NaN	NaN
400.137	0.05	12	4.097410e+05	12	152	0.0368277	1	2
400.176	0	128	4.097810e+05	128	152	NaN	NaN	NaN
401.105	0	124	4.107330e+05	124	152	NaN	NaN	NaN
401.934	0	122	4.115810e+05	122	152	NaN	NaN	NaN
403.031	0.05	21	4.127050e+05	21	153	0.0381	0	NaN
403.07	0	128	4.127450e+05	128	153	NaN	NaN	NaN
404.054	0	125	4.137520e+05	125	153	NaN	NaN	NaN
405.272	0.05	21	4.150000e+05	21	154	0.0384965	1	NaN
405.312	0	128	4.150400e+05	128	154	NaN	NaN	NaN
406.077	0	124	4.158240e+05	124	154	NaN	NaN	NaN
407.397	0.05	22	4.171760e+05	22	155	0.0375331	1	NaN
407.437	0	128	4.172160e+05	128	155	NaN	NaN	NaN
408.301	0	124	4.181010e+05	124	155	NaN	NaN	NaN
409.772	0.05	21	4.196080e+05	21	156	0.0389724	1	NaN
409.812	0	128	4.196480e+05	128	156	NaN	NaN	NaN
410.531	0	124	4.203850e+05	124	156	NaN	NaN	NaN
411.965	0.05	22	4.218530e+05	22	157	0.0375476	0	NaN
412.003	0	128	4.218920e+05	128	157	NaN	NaN	NaN
412.857	0	125	4.227670e+05	125	157	NaN	NaN	NaN
414.307	0.05	22	4.242510e+05	22	158	0.0369157	NaN	NaN
414.346	0	128	4.242910e+05	128	158	NaN	NaN	NaN
416.581	0.05	11	4.265800e+05	11	159	0.0365853	NaN	NaN
416.62	0	128	4.266200e+05	128	159	NaN	NaN	NaN
417.522	0	125	4.275440e+05	125	159	NaN	NaN	NaN
419.007	0.05	21	4.290640e+05	21	160	0.0358576	NaN	NaN
419.046	0	128	4.291040e+05	128	160	NaN	NaN	NaN
420.158	0	125	4.302430e+05	125	160	NaN	NaN	NaN
421.65	0.05	11	4.317710e+05	11	161	0.0383018	NaN	NaN
421.689	0	128	4.318110e+05	128	161	NaN	NaN	NaN
422.504	0	125	4.326450e+05	125	161	NaN	NaN	NaN
423.842	0.05	11	4.340150e+05	11	162	0.0371021	NaN	NaN
423.881	0	128	4.340550e+05	128	162	NaN	NaN	NaN
425.081	0	124	4.352840e+05	124	162	NaN	NaN	NaN
426.535	0.05	21	4.367730e+05	21	163	0.0371429	NaN	NaN
426.574	0	128	4.368130e+05	128	163	NaN	NaN	NaN
427.354	0	124	4.376120e+05	124	163	NaN	NaN	NaN
428.877	0.05	22	4.391710e+05	22	164	0.0381807	NaN	NaN
428.916	0	128	4.392110e+05	128	164	NaN	NaN	NaN
429.723	0	124	4.400370e+05	124	164	NaN	NaN	NaN
431.086	0.05	11	4.414330e+05	11	165	0.0347985	NaN	NaN
431.124	0	128	4.414720e+05	128	165	NaN	NaN	NaN
432.233	0	125	4.426080e+05	125	165	NaN	NaN	NaN
433.511	0.05	21	4.439160e+05	21	166	0.0375256	NaN	NaN
433.55	0	128	4.439560e+05	128	166	NaN	NaN	NaN
434.388	0	124	4.448140e+05	124	166	NaN	NaN	NaN
435.786	0.05	11	4.462460e+05	11	167	0.0366798	NaN	NaN
435.825	0	128	4.462860e+05	128	167	NaN	NaN	NaN
436.915	0	125	4.474020e+05	125	167	NaN	NaN	NaN
438.346	0.05	21	4.488670e+05	21	168	0.0377783	NaN	NaN
438.385	0	128	4.489070e+05	128	168	NaN	NaN	NaN
439.157	0	124	4.496980e+05	124	168	NaN	NaN	NaN
440.403	0.05	22	4.509740e+05	22	169	0.0352397	NaN	NaN
440.442	0	128	4.510140e+05	128	169	NaN	NaN	NaN
441.147	0	124	4.517360e+05	124	169	NaN	NaN	NaN
442.562	0	32	4.531840e+05	32	170	NaN	NaN	NaN
442.601	0	128	4.532240e+05	128	170	NaN	NaN	NaN
443.539	0	124	4.541850e+05	124	170	NaN	NaN	NaN
444.753	0.05	11	4.554280e+05	11	171	0.0390108	NaN	NaN
444.792	0	128	4.554680e+05	128	171	NaN	NaN	NaN
445.669	0	125	4.563660e+05	125	171	NaN	NaN	NaN
446.944	0.05	21	4.576720e+05	21	172	0.0366742	NaN	NaN
446.983	0	128	4.577120e+05	128	172	NaN	NaN	NaN
447.731	0	124	4.584780e+05	124	172	NaN	NaN	NaN
448.592	0	121	4.593590e+05	121	172	NaN	NaN	NaN
449.771	0.05	12	4.605670e+05	12	173	0.0383891	NaN	NaN
449.811	0	128	4.606070e+05	128	173	NaN	NaN	NaN
450.819	0	125	4.616400e+05	125	173	NaN	NaN	NaN
452.063	0.05	11	4.629140e+05	11	174	0.0391092	NaN	NaN
452.103	0	128	4.629540e+05	128	174	NaN	NaN	NaN
452.949	0	125	4.638210e+05	125	174	NaN	NaN	NaN
454.222	0.05	21	4.651240e+05	21	175	0.0336767	NaN	NaN
454.26	0	128	4.651630e+05	128	175	NaN	NaN	NaN
454.934	0	124	4.658530e+05	124	175	NaN	NaN	NaN
456.379	0.05	22	4.673330e+05	22	176	0.0347447	NaN	NaN
456.418	0	128	4.673730e+05	128	176	NaN	NaN	NaN
457.296	0	124	4.682720e+05	124	176	NaN	NaN	NaN
458.554	0.05	12	4.695600e+05	12	177	0.0401685	NaN	NaN
458.593	0	128	4.696000e+05	128	177	NaN	NaN	NaN
459.465	0	125	4.704930e+05	125	177	NaN	NaN	NaN
460.88	0.05	22	4.719420e+05	22	178	0.0313054	NaN	NaN
460.918	0	128	4.719810e+05	128	178	NaN	NaN	NaN
461.692	0	124	4.727740e+05	124	178	NaN	NaN	NaN
463.255	0.05	11	4.743740e+05	11	179	0.0418967	NaN	NaN
463.294	0	128	4.744140e+05	128	179	NaN	NaN	NaN
464.228	0	125	4.753700e+05	125	179	NaN	NaN	NaN
465.563	0.05	22	4.767380e+05	22	180	0.0317964	NaN	NaN
465.603	0	128	4.767780e+05	128	180	NaN	NaN	NaN
466.501	0	124	4.776980e+05	124	180	NaN	NaN	NaN
467.821	0.05	21	4.790500e+05	21	181	0.0302877	NaN	NaN
467.86	0	128	4.790900e+05	128	181	NaN	NaN	NaN
468.787	0	125	4.800390e+05	125	181	NaN	NaN	NaN
470.214	0.05	21	4.815000e+05	21	182	0.0298876	NaN	NaN
470.253	0	128	4.815400e+05	128	182	NaN	NaN	NaN
471.018	0	124	4.823230e+05	124	182	NaN	NaN	NaN
472.255	0.05	12	4.835900e+05	12	183	0.0413521	NaN	NaN
472.294	0	128	4.836300e+05	128	183	NaN	NaN	NaN
473.165	0	125	4.845220e+05	125	183	NaN	NaN	NaN
474.664	0.05	22	4.860570e+05	22	184	0.0302942	NaN	NaN
474.703	0	128	4.860970e+05	128	184	NaN	NaN	NaN
475.593	0	124	4.870080e+05	124	184	NaN	NaN	NaN
476.376	0	122	4.878100e+05	122	184	NaN	NaN	NaN
477.541	0.05	22	4.890030e+05	22	185	0.0279469	NaN	NaN
477.58	0	128	4.890430e+05	128	185	NaN	NaN	NaN
478.419	0	125	4.899020e+05	125	185	NaN	NaN	NaN
479.95	0.05	11	4.914700e+05	11	186	0.0445106	NaN	NaN
479.989	0	128	4.915100e+05	128	186	NaN	NaN	NaN
480.765	0	125	4.923040e+05	125	186	NaN	NaN	NaN
482.292	0.05	12	4.938680e+05	12	187	0.0428535	NaN	NaN
482.331	0	128	4.939080e+05	128	187	NaN	NaN	NaN
483.034	0	124	4.946280e+05	124	187	NaN	NaN	NaN
484.617	0.05	11	4.962490e+05	11	188	0.0433282	NaN	NaN
484.656	0	128	4.962890e+05	128	188	NaN	NaN	NaN
485.546	0	125	4.972000e+05	125	188	NaN	NaN	NaN
486.494	0	122	4.981710e+05	122	188	NaN	NaN	NaN
487.829	0.05	12	4.995380e+05	12	189	0.0435766	NaN	NaN
487.868	0	128	4.995780e+05	128	189	NaN	NaN	NaN
488.819	0	125	5.005520e+05	125	189	NaN	NaN	NaN
490.088	0.05	12	5.018510e+05	12	190	0.0424356	NaN	NaN
490.127	0	128	5.018910e+05	128	190	NaN	NaN	NaN
490.841	0	124	5.026220e+05	124	190	NaN	NaN	NaN
492.312	0.05	22	5.041290e+05	22	191	0.0299109	NaN	NaN
492.352	0	128	5.041690e+05	128	191	NaN	NaN	NaN
493.193	0	124	5.050310e+05	124	191	NaN	NaN	NaN
494.771	0.05	12	5.066470e+05	12	192	0.0450964	NaN	NaN
494.811	0	128	5.066870e+05	128	192	NaN	NaN	NaN
495.524	0	124	5.074180e+05	124	192	NaN	NaN	NaN
497.098	0.05	12	5.090290e+05	12	193	0.0435193	NaN	NaN
497.136	0	128	5.090680e+05	128	193	NaN	NaN	NaN
497.913	0	124	5.098640e+05	124	193	NaN	NaN	NaN
498.738	0	122	5.107090e+05	122	193	NaN	NaN	NaN
500.075	0.05	22	5.120780e+05	22	194	0.0275576	NaN	NaN
500.114	0	128	5.121180e+05	128	194	NaN	NaN	NaN
501.043	0	125	5.130690e+05	125	194	NaN	NaN	NaN
501.903	0	122	5.139500e+05	122	194	NaN	NaN	NaN
503.053	0.05	21	5.151270e+05	21	195	0.0279153	NaN	NaN
503.092	0	128	5.151670e+05	128	195	NaN	NaN	NaN
503.806	0	124	5.158980e+05	124	195	NaN	NaN	NaN
505.043	0.05	11	5.171650e+05	11	196	0.0462957	NaN	NaN
505.082	0	128	5.172050e+05	128	196	NaN	NaN	NaN
505.89	0	125	5.180320e+05	125	196	NaN	NaN	NaN
506.675	0	121	5.188360e+05	121	196	NaN	NaN	NaN
507.954	0.05	11	5.201460e+05	11	197	0.0431519	NaN	NaN
507.993	0	128	5.201860e+05	128	197	NaN	NaN	NaN
508.811	0	125	5.210230e+05	125	197	NaN	NaN	NaN
510.146	0.05	12	5.223900e+05	12	198	0.0471066	NaN	NaN
510.185	0	128	5.224300e+05	128	198	NaN	NaN	NaN
511.003	0	124	5.232680e+05	124	198	NaN	NaN	NaN
512.421	0.05	12	5.247200e+05	12	199	0.0462128	NaN	NaN
512.46	0	128	5.247600e+05	128	199	NaN	NaN	NaN
513.184	0	125	5.255010e+05	125	199	NaN	NaN	NaN
514.596	0.05	22	5.269470e+05	22	200	0.0286182	NaN	NaN
514.635	0	128	5.269870e+05	128	200	NaN	NaN	NaN
515.293	0	124	5.276610e+05	124	200	NaN	NaN	NaN
538.138	0	128	5.510540e+05	128	200	NaN	NaN	NaN
539.421	0.05	22	5.523680e+05	22	201	0.0286347	NaN	NaN
539.46	0	128	5.524080e+05	128	201	NaN	NaN	NaN
540.177	0	125	5.531420e+05	125	201	NaN	NaN	NaN
541.68	0	32	5.546810e+05	32	202	NaN	NaN	NaN
541.719	0	128	5.547210e+05	128	202	NaN	NaN	NaN
542.447	0	125	5.554670e+05	125	202	NaN	NaN	NaN
543.921	0.05	11	5.569760e+05	11	203	0.0451946	NaN	NaN
543.96	0	128	5.570160e+05	128	203	NaN	NaN	NaN
544.574	0	124	5.576450e+05	124	203	NaN	NaN	NaN
545.229	0	121	5.583150e+05	121	203	NaN	NaN	NaN
546.514	0.05	11	5.596310e+05	11	204	0.0464089	NaN	NaN
546.553	0	128	5.596710e+05	128	204	NaN	NaN	NaN
547.192	0	125	5.603260e+05	125	204	NaN	NaN	NaN
548.639	0.05	12	5.618070e+05	12	205	0.0447562	NaN	NaN
548.678	0	128	5.618470e+05	128	205	NaN	NaN	NaN
549.652	0	125	5.628450e+05	125	205	NaN	NaN	NaN
550.964	0.05	12	5.641880e+05	12	206	0.0463539	NaN	NaN
551.003	0	128	5.642280e+05	128	206	NaN	NaN	NaN
551.848	0	124	5.650930e+05	124	206	NaN	NaN	NaN
552.631	0	122	5.658950e+05	122	206	NaN	NaN	NaN
554.009	0.05	11	5.673060e+05	11	207	0.0468542	NaN	NaN
554.048	0	128	5.673460e+05	128	207	NaN	NaN	NaN
554.767	0	124	5.680820e+05	124	207	NaN	NaN	NaN
556.351	0.05	11	5.697040e+05	11	208	0.045353	NaN	NaN
556.39	0	128	5.697440e+05	128	208	NaN	NaN	NaN
557.088	0	124	5.704590e+05	124	208	NaN	NaN	NaN
558.274	0.05	22	5.716740e+05	22	209	0.0287907	NaN	NaN
558.313	0	128	5.717140e+05	128	209	NaN	NaN	NaN
559.195	0	125	5.726170e+05	125	209	NaN	NaN	NaN
560.517	0.05	11	5.739700e+05	11	210	0.0423662	NaN	NaN
560.555	0	128	5.740090e+05	128	210	NaN	NaN	NaN
561.375	0	124	5.748490e+05	124	210	NaN	NaN	NaN
562.858	0.05	11	5.763680e+05	11	211	0.0414678	NaN	NaN
562.897	0	128	5.764080e+05	128	211	NaN	NaN	NaN
563.61	0	124	5.771380e+05	124	211	NaN	NaN	NaN
564.882	0.05	22	5.784400e+05	22	212	0.0273845	NaN	NaN
564.921	0	128	5.784800e+05	128	212	NaN	NaN	NaN
565.65	0	124	5.792270e+05	124	212	NaN	NaN	NaN
566.431	0	122	5.800260e+05	122	212	NaN	NaN	NaN
567.71	0.05	22	5.813360e+05	22	213	0.0281929	NaN	NaN
567.748	0	128	5.813750e+05	128	213	NaN	NaN	NaN
568.699	0	125	5.823490e+05	125	213	NaN	NaN	NaN
570.151	0.05	12	5.838360e+05	12	214	0.0403636	NaN	NaN
570.19	0	128	5.838760e+05	128	214	NaN	NaN	NaN
570.973	0	124	5.846770e+05	124	214	NaN	NaN	NaN
572.443	0.05	12	5.861830e+05	12	215	0.0390908	NaN	NaN
572.482	0	128	5.862230e+05	128	215	NaN	NaN	NaN
573.364	0	125	5.871260e+05	125	215	NaN	NaN	NaN
574.887	0.05	22	5.886850e+05	22	216	0.026698	NaN	NaN
574.925	0	128	5.887240e+05	128	216	NaN	NaN	NaN
575.73	0	124	5.895490e+05	124	216	NaN	NaN	NaN
577.312	0	31	5.911680e+05	31	217	NaN	NaN	NaN
577.351	0	128	5.912080e+05	128	217	NaN	NaN	NaN
578.345	0	125	5.922260e+05	125	217	NaN	NaN	NaN
579.821	0.05	11	5.937380e+05	11	218	0.0416517	NaN	NaN
579.86	0	128	5.937780e+05	128	218	NaN	NaN	NaN
580.735	0	124	5.946740e+05	124	218	NaN	NaN	NaN
582.247	0	31	5.962220e+05	31	219	NaN	NaN	NaN
582.286	0	128	5.962620e+05	128	219	NaN	NaN	NaN
583.05	0	125	5.970440e+05	125	219	NaN	NaN	NaN
584.589	0.05	21	5.986200e+05	21	220	0.0277449	NaN	NaN
584.628	0	128	5.986600e+05	128	220	NaN	NaN	NaN
585.551	0	125	5.996050e+05	125	220	NaN	NaN	NaN
586.848	0.05	12	6.009330e+05	12	221	0.0431393	NaN	NaN
586.886	0	128	6.009720e+05	128	221	NaN	NaN	NaN
587.768	0	124	6.018750e+05	124	221	NaN	NaN	NaN
589.34	0.05	22	6.034850e+05	22	222	0.0261016	NaN	NaN
589.379	0	128	6.035250e+05	128	222	NaN	NaN	NaN
590.134	0	125	6.042980e+05	125	222	NaN	NaN	NaN
591.447	0.05	21	6.056430e+05	21	223	0.0266914	NaN	NaN
591.486	0	128	6.056830e+05	128	223	NaN	NaN	NaN
592.202	0	125	6.064160e+05	125	223	NaN	NaN	NaN
593.689	0.05	22	6.079390e+05	22	224	0.0278652	NaN	NaN
593.729	0	128	6.079790e+05	128	224	NaN	NaN	NaN
594.641	0	125	6.089130e+05	125	224	NaN	NaN	NaN
596.099	0.05	22	6.104060e+05	22	225	0.0287024	NaN	NaN
596.137	0	128	6.104450e+05	128	225	NaN	NaN	NaN
596.844	0	125	6.111690e+05	125	225	NaN	NaN	NaN
598.105	0.05	11	6.124610e+05	11	226	0.0399716	NaN	NaN
598.145	0	128	6.125010e+05	128	226	NaN	NaN	NaN
598.995	0	124	6.133720e+05	124	226	NaN	NaN	NaN
600.531	0.05	11	6.149450e+05	11	227	0.039724	NaN	NaN
600.57	0	128	6.149850e+05	128	227	NaN	NaN	NaN
601.385	0	125	6.158190e+05	125	227	NaN	NaN	NaN
602.706	0.05	22	6.171720e+05	22	228	0.0303953	NaN	NaN
602.745	0	128	6.172120e+05	128	228	NaN	NaN	NaN
603.549	0	125	6.180350e+05	125	228	NaN	NaN	NaN
604.814	0.05	12	6.193310e+05	12	229	0.0403122	NaN	NaN
604.853	0	128	6.193700e+05	128	229	NaN	NaN	NaN
605.658	0	125	6.201950e+05	125	229	NaN	NaN	NaN
606.922	0.05	21	6.214890e+05	21	230	0.0316474	NaN	NaN
606.961	0	128	6.215290e+05	128	230	NaN	NaN	NaN
607.761	0	125	6.223480e+05	125	230	NaN	NaN	NaN
608.68	0	121	6.232890e+05	121	230	NaN	NaN	NaN
610.033	0	32	6.246750e+05	32	231	NaN	NaN	NaN
610.072	0	128	6.247150e+05	128	231	NaN	NaN	NaN
611.077	0	125	6.257440e+05	125	231	NaN	NaN	NaN
612.292	0.05	11	6.269880e+05	11	232	0.0410114	NaN	NaN
612.331	0	128	6.270280e+05	128	232	NaN	NaN	NaN
613.113	0	125	6.278290e+05	125	232	NaN	NaN	NaN
614.634	0.05	12	6.293860e+05	12	233	0.0409531	NaN	NaN
614.673	0	128	6.294260e+05	128	233	NaN	NaN	NaN
615.505	0	124	6.302780e+05	124	233	NaN	NaN	NaN
616.842	0.05	11	6.316470e+05	11	234	0.0389235	NaN	NaN
616.881	0	128	6.316870e+05	128	234	NaN	NaN	NaN
617.938	0	125	6.327700e+05	125	234	NaN	NaN	NaN
619.184	0.05	11	6.340450e+05	11	235	0.0397211	NaN	NaN
619.223	0	128	6.340850e+05	128	235	NaN	NaN	NaN
620.249	0	125	6.351360e+05	125	235	NaN	NaN	NaN
621.217	0	121	6.361270e+05	121	235	NaN	NaN	NaN
622.496	0.05	22	6.374370e+05	22	236	0.0324155	NaN	NaN
622.535	0	128	6.374770e+05	128	236	NaN	NaN	NaN
623.48	0	125	6.384450e+05	125	236	NaN	NaN	NaN
624.3	0	122	6.392840e+05	122	236	NaN	NaN	NaN
625.675	0.05	12	6.406920e+05	12	237	0.0395958	NaN	NaN
625.714	0	128	6.407320e+05	128	237	NaN	NaN	NaN
626.504	0	125	6.415410e+05	125	237	NaN	NaN	NaN
627.766	0.05	11	6.428330e+05	11	238	0.0400573	NaN	NaN
627.805	0	128	6.428730e+05	128	238	NaN	NaN	NaN
628.512	0	124	6.435970e+05	124	238	NaN	NaN	NaN
629.757	0.05	11	6.448720e+05	11	239	0.0396256	NaN	NaN
629.796	0	128	6.449120e+05	128	239	NaN	NaN	NaN
630.804	0	124	6.459440e+05	124	239	NaN	NaN	NaN
632.366	0.05	12	6.475440e+05	12	240	0.0400559	NaN	NaN
632.405	0	128	6.475840e+05	128	240	NaN	NaN	NaN
633.233	0	124	6.484320e+05	124	240	NaN	NaN	NaN
634.592	0.05	11	6.498230e+05	11	241	0.036541	NaN	NaN
634.63	0	128	6.498620e+05	128	241	NaN	NaN	NaN
635.454	0	125	6.507060e+05	125	241	NaN	NaN	NaN
636.716	0.05	12	6.519980e+05	12	242	0.0399493	NaN	NaN
636.755	0	128	6.520380e+05	128	242	NaN	NaN	NaN
637.665	0	124	6.529700e+05	124	242	NaN	NaN	NaN
639.242	0.05	12	6.545850e+05	12	243	0.0368435	NaN	NaN
639.28	0	128	6.546240e+05	128	243	NaN	NaN	NaN
640.078	0	125	6.554410e+05	125	243	NaN	NaN	NaN
641.467	0.05	11	6.568630e+05	11	244	0.0392226	NaN	NaN
641.506	0	128	6.569030e+05	128	244	NaN	NaN	NaN
642.432	0	125	6.578510e+05	125	244	NaN	NaN	NaN
644.01	0.05	21	6.594670e+05	21	245	0.0328873	NaN	NaN
644.049	0	128	6.595070e+05	128	245	NaN	NaN	NaN
644.865	0	125	6.603430e+05	125	245	NaN	NaN	NaN
646.318	0.05	22	6.618310e+05	22	246	0.035423	NaN	NaN
646.357	0	128	6.618710e+05	128	246	NaN	NaN	NaN
647.303	0	125	6.628390e+05	125	246	NaN	NaN	NaN
648.727	0.05	12	6.642970e+05	12	247	0.0379248	NaN	NaN
648.766	0	128	6.643370e+05	128	247	NaN	NaN	NaN
649.624	0	124	6.652160e+05	124	247	NaN	NaN	NaN
651.103	0.05	11	6.667300e+05	11	248	0.0396061	NaN	NaN
651.142	0	128	6.667700e+05	128	248	NaN	NaN	NaN
651.854	0	124	6.675000e+05	124	248	NaN	NaN	NaN
652.59	0	121	6.682530e+05	121	248	NaN	NaN	NaN
654.097	0.05	22	6.697960e+05	22	249	0.0346521	NaN	NaN
654.136	0	128	6.698360e+05	128	249	NaN	NaN	NaN
655.021	0	125	6.707430e+05	125	249	NaN	NaN	NaN
656.506	0.05	11	6.722630e+05	11	250	0.0388751	NaN	NaN
656.545	0	128	6.723030e+05	128	250	NaN	NaN	NaN
657.43	0	125	6.732090e+05	125	250	NaN	NaN	NaN
658.714	0	32	6.745240e+05	32	251	NaN	NaN	NaN
658.753	0	128	6.745640e+05	128	251	NaN	NaN	NaN
659.535	0	125	6.753650e+05	125	251	NaN	NaN	NaN
660.872	0.05	12	6.767340e+05	12	252	0.0388768	NaN	NaN
660.911	0	128	6.767740e+05	128	252	NaN	NaN	NaN
661.559	0	124	6.774370e+05	124	252	NaN	NaN	NaN
663.03	0.05	21	6.789440e+05	21	253	0.0363585	NaN	NaN
663.069	0	128	6.789840e+05	128	253	NaN	NaN	NaN
663.81	0	124	6.797420e+05	124	253	NaN	NaN	NaN
665.322	0.05	22	6.812910e+05	22	254	0.0362213	NaN	NaN
665.361	0	128	6.813310e+05	128	254	NaN	NaN	NaN
666.146	0	125	6.821350e+05	125	254	NaN	NaN	NaN
667.479	0.05	12	6.835000e+05	12	255	0.0385826	NaN	NaN
667.519	0	128	6.835400e+05	128	255	NaN	NaN	NaN
668.206	0	124	6.842440e+05	124	255	NaN	NaN	NaN
669.471	0.05	21	6.855390e+05	21	256	0.0368034	NaN	NaN
669.51	0	128	6.855790e+05	128	256	NaN	NaN	NaN
670.194	0	124	6.862800e+05	124	256	NaN	NaN	NaN
671.679	0.05	21	6.878000e+05	21	257	0.0374896	NaN	NaN
671.718	0	128	6.878400e+05	128	257	NaN	NaN	NaN
672.497	0	124	6.886380e+05	124	257	NaN	NaN	NaN
673.887	0.05	11	6.900610e+05	11	258	0.0366787	NaN	NaN
673.926	0	128	6.901010e+05	128	258	NaN	NaN	NaN
674.583	0	124	6.907740e+05	124	258	NaN	NaN	NaN
676.146	0.05	21	6.923740e+05	21	259	0.0344804	NaN	NaN
676.185	0	128	6.924140e+05	128	259	NaN	NaN	NaN
676.832	0	125	6.930770e+05	125	259	NaN	NaN	NaN
678.387	0.05	11	6.946690e+05	11	260	0.0383373	NaN	NaN
678.426	0	128	6.947090e+05	128	260	NaN	NaN	NaN
679.303	0	124	6.956070e+05	124	260	NaN	NaN	NaN
680.88	0.05	22	6.972220e+05	22	261	0.0343673	NaN	NaN
680.919	0	128	6.972620e+05	128	261	NaN	NaN	NaN
681.637	0	124	6.979970e+05	124	261	NaN	NaN	NaN
682.87	0.05	12	6.992600e+05	12	262	0.0381842	NaN	NaN
682.909	0	128	6.993000e+05	128	262	NaN	NaN	NaN
683.784	0	125	7.001960e+05	125	262	NaN	NaN	NaN
685.38	0.05	21	7.018300e+05	21	263	0.035434	NaN	NaN
685.419	0	128	7.018700e+05	128	263	NaN	NaN	NaN
686.321	0	124	7.027940e+05	124	263	NaN	NaN	NaN
687.571	0.05	12	7.040740e+05	12	264	0.0355951	NaN	NaN
687.61	0	128	7.041140e+05	128	264	NaN	NaN	NaN
688.341	0	124	7.048620e+05	124	264	NaN	NaN	NaN
689.896	0.05	21	7.064550e+05	21	265	0.0357849	NaN	NaN
689.936	0	128	7.064950e+05	128	265	NaN	NaN	NaN
690.608	0	125	7.071840e+05	125	265	NaN	NaN	NaN
691.921	0.05	12	7.085280e+05	12	266	0.0372033	NaN	NaN
691.96	0	128	7.085680e+05	128	266	NaN	NaN	NaN
692.768	0	124	7.093950e+05	124	266	NaN	NaN	NaN
694.028	0.05	21	7.106860e+05	21	267	0.0337685	NaN	NaN
694.067	0	128	7.107260e+05	128	267	NaN	NaN	NaN
694.825	0	124	7.115020e+05	124	267	NaN	NaN	NaN
696.12	0.05	22	7.128280e+05	22	268	0.032794	NaN	NaN
696.158	0	128	7.128670e+05	128	268	NaN	NaN	NaN
697.271	0	124	7.140070e+05	124	268	NaN	NaN	NaN
698.479	0.05	21	7.152430e+05	21	269	0.0327808	NaN	NaN
698.534	0	128	7.153000e+05	128	269	NaN	NaN	NaN
699.319	0	124	7.161040e+05	124	269	NaN	NaN	NaN
700.771	0.05	21	7.175900e+05	21	270	0.031635	NaN	NaN
700.81	0	128	7.176300e+05	128	270	NaN	NaN	NaN
701.645	0	125	7.184850e+05	125	270	NaN	NaN	NaN
703.112	0.05	21	7.199880e+05	21	271	0.0318474	NaN	NaN
703.151	0	128	7.200280e+05	128	271	NaN	NaN	NaN
703.885	0	124	7.207790e+05	124	271	NaN	NaN	NaN
705.12	0.05	11	7.220440e+05	11	272	0.0366201	NaN	NaN
705.159	0	128	7.220840e+05	128	272	NaN	NaN	NaN
705.999	0	125	7.229440e+05	125	272	NaN	NaN	NaN
707.003	0	122	7.239720e+05	122	272	NaN	NaN	NaN
708.365	0.05	22	7.253670e+05	22	273	0.0296528	NaN	NaN
708.404	0	128	7.254070e+05	128	273	NaN	NaN	NaN
709.127	0	124	7.261470e+05	124	273	NaN	NaN	NaN
710.322	0.05	11	7.273710e+05	11	274	0.0352798	NaN	NaN
