onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
274.201	0	124	2.807830e+05	124	85	NaN	NaN	NaN
275.54	0.2	1	2.821540e+05	1	86	NaN	NaN	NaN
275.593	0	128	2.822080e+05	128	86	NaN	NaN	NaN
276.322	0.05	12	2.829550e+05	12	86	0.0330709	0	NaN
276.361	0	128	2.829950e+05	128	86	NaN	NaN	NaN
277.143	0	125	2.837950e+05	125	86	NaN	NaN	NaN
278.602	0.2	1	2.852890e+05	1	87	NaN	NaN	NaN
278.654	0	128	2.853430e+05	128	87	NaN	NaN	NaN
279.351	0.05	11	2.860560e+05	11	87	0.0328272	1	NaN
279.39	0	128	2.860960e+05	128	87	NaN	NaN	NaN
280.231	0	124	2.869580e+05	124	87	NaN	NaN	NaN
281.713	0.2	1	2.884750e+05	1	88	NaN	NaN	NaN
281.766	0	128	2.885290e+05	128	88	NaN	NaN	NaN
282.562	0.05	12	2.893450e+05	12	88	0.0315456	1	NaN
282.602	0	128	2.893850e+05	128	88	NaN	NaN	NaN
283.519	0	124	2.903240e+05	124	88	NaN	NaN	NaN
284.958	0.2	1	2.917980e+05	1	89	NaN	NaN	NaN
285.011	0	128	2.918520e+05	128	89	NaN	NaN	NaN
285.941	0.05	12	2.928050e+05	12	89	0.0307597	1	NaN
285.98	0	128	2.928450e+05	128	89	NaN	NaN	NaN
286.73	0	124	2.936130e+05	124	89	NaN	NaN	NaN
287.986	0.2	2	2.948990e+05	2	90	NaN	NaN	NaN
288.039	0	128	2.949530e+05	128	90	NaN	NaN	NaN
288.752	0	32	2.956830e+05	32	90	NaN	0	NaN
288.791	0	128	2.957230e+05	128	90	NaN	NaN	NaN
289.511	0	125	2.964600e+05	125	90	NaN	NaN	NaN
290.696	0.2	1	2.976740e+05	1	91	NaN	NaN	NaN
290.749	0	128	2.977280e+05	128	91	NaN	NaN	NaN
291.613	0.05	12	2.986130e+05	12	91	0.0323412	0	NaN
291.652	0	128	2.986530e+05	128	91	NaN	NaN	NaN
292.393	0	125	2.994110e+05	125	91	NaN	NaN	NaN
293.657	0.2	1	3.007060e+05	1	92	NaN	NaN	NaN
293.71	0	128	3.007600e+05	128	92	NaN	NaN	NaN
294.49	0.05	11	3.015590e+05	11	92	0.0326286	1	NaN
294.529	0	128	3.015990e+05	128	92	NaN	NaN	NaN
295.259	0	124	3.023460e+05	124	92	NaN	NaN	NaN
296.668	0.2	1	3.037890e+05	1	93	NaN	NaN	NaN
296.721	0	128	3.038430e+05	128	93	NaN	NaN	NaN
297.618	0.05	11	3.047620e+05	11	93	0.0297483	1	NaN
297.657	0	128	3.048020e+05	128	93	NaN	NaN	NaN
298.424	0	124	3.055870e+05	124	93	NaN	NaN	NaN
299.729	0.2	2	3.069240e+05	2	94	NaN	NaN	NaN
299.782	0	128	3.069780e+05	128	94	NaN	NaN	NaN
300.613	0.05	22	3.078290e+05	22	94	0.0272447	1	NaN
300.652	0	128	3.078690e+05	128	94	NaN	NaN	NaN
301.292	0	124	3.085240e+05	124	94	NaN	NaN	NaN
302.557	0.2	2	3.098190e+05	2	95	NaN	NaN	NaN
302.609	0	128	3.098730e+05	128	95	NaN	NaN	NaN
303.39	0.05	21	3.106720e+05	21	95	0.0256365	0	NaN
303.429	0	128	3.107120e+05	128	95	NaN	NaN	NaN
304.026	0	125	3.113240e+05	125	95	NaN	NaN	NaN
305.417	0.2	1	3.127480e+05	1	96	NaN	NaN	NaN
305.471	0	128	3.128030e+05	128	96	NaN	NaN	NaN
306.268	0.05	11	3.136190e+05	11	96	0.0288885	0	NaN
306.307	0	128	3.136590e+05	128	96	NaN	NaN	NaN
307.055	0	125	3.144250e+05	125	96	NaN	NaN	NaN
308.479	0.2	2	3.158830e+05	2	97	NaN	NaN	NaN
308.531	0	128	3.159370e+05	128	97	NaN	NaN	NaN
309.479	0.05	21	3.169080e+05	21	97	0.0250975	0	NaN
309.519	0	128	3.169480e+05	128	97	NaN	NaN	NaN
310.176	0	125	3.176210e+05	125	97	NaN	NaN	NaN
311.674	0.2	1	3.191550e+05	1	98	NaN	NaN	NaN
311.727	0	128	3.192090e+05	128	98	NaN	NaN	NaN
312.657	0.05	12	3.201620e+05	12	98	0.0287254	1	2
312.696	0	128	3.202020e+05	128	98	NaN	NaN	NaN
313.511	0	124	3.210360e+05	124	98	NaN	NaN	NaN
314.468	0	122	3.220160e+05	122	98	NaN	NaN	NaN
315.855	0.2	2	3.234370e+05	2	99	NaN	NaN	NaN
315.909	0	128	3.234920e+05	128	99	NaN	NaN	NaN
316.739	0.05	22	3.243420e+05	22	99	0.0273968	0	NaN
316.778	0	128	3.243820e+05	128	99	NaN	NaN	NaN
317.477	0	125	3.250970e+05	125	99	NaN	NaN	NaN
337.973	0	128	3.460850e+05	128	99	NaN	NaN	NaN
339.144	0.2	1	3.472840e+05	1	100	NaN	NaN	NaN
339.195	0	128	3.473370e+05	128	100	NaN	NaN	NaN
340.109	0.05	11	3.482730e+05	11	100	0.0289542	1	NaN
340.148	0	128	3.483130e+05	128	100	NaN	NaN	NaN
340.979	0	124	3.491630e+05	124	100	NaN	NaN	NaN
342.354	0.2	2	3.505720e+05	2	101	NaN	NaN	NaN
342.407	0	128	3.506260e+05	128	101	NaN	NaN	NaN
343.154	0.05	21	3.513910e+05	21	101	0.0284185	0	NaN
343.193	0	128	3.514310e+05	128	101	NaN	NaN	NaN
343.882	0	125	3.521360e+05	125	101	NaN	NaN	NaN
345.064	0.2	2	3.533470e+05	2	102	NaN	NaN	NaN
345.117	0	128	3.534010e+05	128	102	NaN	NaN	NaN
346.015	0.05	22	3.543200e+05	22	102	0.0288663	0	NaN
346.054	0	128	3.543600e+05	128	102	NaN	NaN	NaN
346.656	0	125	3.549770e+05	125	102	NaN	NaN	NaN
348.009	0.2	1	3.563620e+05	1	103	NaN	NaN	NaN
348.062	0	128	3.564160e+05	128	103	NaN	NaN	NaN
348.825	0.05	12	3.571980e+05	12	103	0.0292146	1	NaN
348.864	0	128	3.572380e+05	128	103	NaN	NaN	NaN
349.565	0	124	3.579560e+05	124	103	NaN	NaN	NaN
350.819	0.2	2	3.592400e+05	2	104	NaN	NaN	NaN
350.872	0	128	3.592940e+05	128	104	NaN	NaN	NaN
351.619	0.05	22	3.600590e+05	22	104	0.029786	1	NaN
351.658	0	128	3.600990e+05	128	104	NaN	NaN	NaN
352.398	0	124	3.608570e+05	124	104	NaN	NaN	NaN
353.764	0.2	1	3.622550e+05	1	105	NaN	NaN	NaN
353.816	0	128	3.623090e+05	128	105	NaN	NaN	NaN
354.714	0.05	11	3.632280e+05	11	105	0.0283106	0	NaN
354.753	0	128	3.632680e+05	128	105	NaN	NaN	NaN
355.424	0	125	3.639550e+05	125	105	NaN	NaN	NaN
356.926	0.2	2	3.654930e+05	2	106	NaN	NaN	NaN
356.979	0	128	3.655470e+05	128	106	NaN	NaN	NaN
357.792	0	32	3.663800e+05	32	106	NaN	0	NaN
357.831	0	128	3.664200e+05	128	106	NaN	NaN	NaN
358.588	0	125	3.671950e+05	125	106	NaN	NaN	NaN
359.986	0.2	1	3.686270e+05	1	107	NaN	NaN	NaN
360.04	0	128	3.686820e+05	128	107	NaN	NaN	NaN
360.803	0.05	12	3.694630e+05	12	107	0.0290117	1	NaN
360.842	0	128	3.695030e+05	128	107	NaN	NaN	NaN
361.557	0	124	3.702350e+05	124	107	NaN	NaN	NaN
362.764	0.2	1	3.714710e+05	1	108	NaN	NaN	NaN
362.816	0	128	3.715250e+05	128	108	NaN	NaN	NaN
363.697	0.05	11	3.724270e+05	11	108	0.0271317	0	NaN
363.736	0	128	3.724670e+05	128	108	NaN	NaN	NaN
364.58	0	125	3.733310e+05	125	108	NaN	NaN	NaN
365.875	0.2	2	3.746570e+05	2	109	NaN	NaN	NaN
365.928	0	128	3.747110e+05	128	109	NaN	NaN	NaN
366.675	0.05	21	3.754760e+05	21	109	0.0293962	0	NaN
366.714	0	128	3.755160e+05	128	109	NaN	NaN	NaN
367.552	0	125	3.763740e+05	125	109	NaN	NaN	NaN
368.753	0.2	1	3.776040e+05	1	110	NaN	NaN	NaN
368.806	0	128	3.776580e+05	128	110	NaN	NaN	NaN
369.686	0.05	12	3.785590e+05	12	110	0.0300602	1	NaN
369.726	0	128	3.786000e+05	128	110	NaN	NaN	NaN
370.473	0	124	3.793650e+05	124	110	NaN	NaN	NaN
371.797	0.2	2	3.807210e+05	2	111	NaN	NaN	NaN
371.851	0	128	3.807760e+05	128	111	NaN	NaN	NaN
372.58	0.05	22	3.815230e+05	22	111	0.0291342	0	NaN
372.619	0	128	3.815630e+05	128	111	NaN	NaN	NaN
373.478	0	125	3.824420e+05	125	111	NaN	NaN	NaN
374.708	0.2	1	3.837020e+05	1	112	NaN	NaN	NaN
374.761	0	128	3.837560e+05	128	112	NaN	NaN	NaN
375.491	0.05	11	3.845040e+05	11	112	0.0283491	0	NaN
375.53	0	128	3.845440e+05	128	112	NaN	NaN	NaN
376.229	0	125	3.852600e+05	125	112	NaN	NaN	NaN
377.552	0.2	1	3.866140e+05	1	113	NaN	NaN	NaN
377.604	0	128	3.866680e+05	128	113	NaN	NaN	NaN
378.418	0.05	12	3.875010e+05	12	113	0.0282452	1	NaN
378.458	0	128	3.875420e+05	128	113	NaN	NaN	NaN
379.155	0	124	3.882560e+05	124	113	NaN	NaN	NaN
380.429	0.2	2	3.895600e+05	2	114	NaN	NaN	NaN
380.482	0	128	3.896150e+05	128	114	NaN	NaN	NaN
381.38	0	32	3.905340e+05	32	114	NaN	1	NaN
381.419	0	128	3.905740e+05	128	114	NaN	NaN	NaN
382.103	0	124	3.912740e+05	124	114	NaN	NaN	NaN
383.407	0.2	2	3.926100e+05	2	115	NaN	NaN	NaN
383.46	0	128	3.926640e+05	128	115	NaN	NaN	NaN
384.257	0.05	22	3.934800e+05	22	115	0.0296649	0	NaN
384.296	0	128	3.935200e+05	128	115	NaN	NaN	NaN
385.127	0	125	3.943710e+05	125	115	NaN	NaN	NaN
386.619	0.2	1	3.958990e+05	1	116	NaN	NaN	NaN
386.672	0	128	3.959530e+05	128	116	NaN	NaN	NaN
387.519	0.05	12	3.968200e+05	12	116	0.0297447	0	NaN
387.558	0	128	3.968600e+05	128	116	NaN	NaN	NaN
388.51	0	125	3.978350e+05	125	116	NaN	NaN	NaN
390.015	0.2	1	3.993760e+05	1	117	NaN	NaN	NaN
390.067	0	128	3.994300e+05	128	117	NaN	NaN	NaN
390.765	0	31	4.001440e+05	31	117	NaN	0	NaN
390.804	0	128	4.001840e+05	128	117	NaN	NaN	NaN
391.544	0	125	4.009420e+05	125	117	NaN	NaN	NaN
393.126	0.2	1	4.025620e+05	1	118	NaN	NaN	NaN
393.18	0	128	4.026170e+05	128	118	NaN	NaN	NaN
394.043	0.05	11	4.035010e+05	11	118	0.0303014	0	NaN
394.082	0	128	4.035410e+05	128	118	NaN	NaN	NaN
394.816	0	125	4.042930e+05	125	118	NaN	NaN	NaN
396.355	0.2	1	4.058690e+05	1	119	NaN	NaN	NaN
396.408	0	128	4.059230e+05	128	119	NaN	NaN	NaN
397.155	0.05	12	4.066880e+05	12	119	0.0314752	0	NaN
397.194	0	128	4.067280e+05	128	119	NaN	NaN	NaN
397.984	0	125	4.075370e+05	125	119	NaN	NaN	NaN
399.249	0.2	1	4.088320e+05	1	120	NaN	NaN	NaN
399.302	0	128	4.088860e+05	128	120	NaN	NaN	NaN
400.25	0.05	12	4.098570e+05	12	120	0.0298415	0	NaN
400.289	0	128	4.098970e+05	128	120	NaN	NaN	NaN
401.051	0	125	4.106770e+05	125	120	NaN	NaN	NaN
402.327	0.2	1	4.119840e+05	1	121	NaN	NaN	NaN
402.38	0	128	4.120380e+05	128	121	NaN	NaN	NaN
403.16	0.05	12	4.128370e+05	12	121	0.0314547	1	NaN
403.199	0	128	4.128770e+05	128	121	NaN	NaN	NaN
404.012	0	124	4.137090e+05	124	121	NaN	NaN	NaN
405.572	0.2	2	4.153070e+05	2	122	NaN	NaN	NaN
405.626	0	128	4.153620e+05	128	122	NaN	NaN	NaN
406.39	0.05	22	4.161440e+05	22	122	0.0317868	1	2
406.445	0	128	4.162010e+05	128	122	NaN	NaN	NaN
407.199	0	124	4.169730e+05	124	122	NaN	NaN	NaN
408.085	0	122	4.178800e+05	122	122	NaN	NaN	NaN
409.487	0.2	2	4.193160e+05	2	123	NaN	NaN	NaN
409.54	0	128	4.193700e+05	128	123	NaN	NaN	NaN
410.37	0.05	21	4.202200e+05	21	123	0.0321099	1	NaN
410.409	0	128	4.202600e+05	128	123	NaN	NaN	NaN
411.271	0	124	4.211420e+05	124	123	NaN	NaN	NaN
412.481	0.2	2	4.223820e+05	2	124	NaN	NaN	NaN
412.534	0	128	4.224360e+05	128	124	NaN	NaN	NaN
413.448	0.05	21	4.233720e+05	21	124	0.0326917	0	NaN
413.487	0	128	4.234120e+05	128	124	NaN	NaN	NaN
414.176	0	125	4.241170e+05	125	124	NaN	NaN	NaN
415.56	0.2	2	4.255340e+05	2	125	NaN	NaN	NaN
415.612	0	128	4.255880e+05	128	125	NaN	NaN	NaN
416.526	0.05	22	4.265240e+05	22	125	0.0327717	1	NaN
416.565	0	128	4.265640e+05	128	125	NaN	NaN	NaN
417.319	0	124	4.273360e+05	124	125	NaN	NaN	NaN
418.57	0.2	2	4.286170e+05	2	126	NaN	NaN	NaN
418.624	0	128	4.286720e+05	128	126	NaN	NaN	NaN
419.487	0.05	21	4.295560e+05	21	126	0.0336843	1	NaN
419.526	0	128	4.295960e+05	128	126	NaN	NaN	NaN
420.341	0	124	4.304300e+05	124	126	NaN	NaN	NaN
421.884	0.2	2	4.320100e+05	2	127	NaN	NaN	NaN
421.937	0	128	4.320640e+05	128	127	NaN	NaN	NaN
422.9	0	32	4.330510e+05	32	127	NaN	0	NaN
422.939	0	128	4.330910e+05	128	127	NaN	NaN	NaN
423.588	0	125	4.337550e+05	125	127	NaN	NaN	NaN
425.129	0.2	2	4.353330e+05	2	128	NaN	NaN	NaN
425.182	0	128	4.353870e+05	128	128	NaN	NaN	NaN
425.895	0.05	22	4.361170e+05	22	128	0.0330624	1	NaN
425.934	0	128	4.361570e+05	128	128	NaN	NaN	NaN
426.597	0	124	4.368360e+05	124	128	NaN	NaN	NaN
428.056	0.2	2	4.383300e+05	2	129	NaN	NaN	NaN
428.109	0	128	4.383850e+05	128	129	NaN	NaN	NaN
429.057	0.05	22	4.393550e+05	22	129	0.0314085	1	NaN
429.096	0	128	4.393950e+05	128	129	NaN	NaN	NaN
429.936	0	124	4.402550e+05	124	129	NaN	NaN	NaN
431.117	0.2	2	4.414650e+05	2	130	NaN	NaN	NaN
431.171	0	128	4.415200e+05	128	130	NaN	NaN	NaN
432.102	0	32	4.424730e+05	32	130	NaN	0	NaN
432.141	0	128	4.425130e+05	128	130	NaN	NaN	NaN
432.894	0	125	4.432840e+05	125	130	NaN	NaN	NaN
434.464	0.2	2	4.448920e+05	2	131	NaN	NaN	NaN
434.517	0	128	4.449460e+05	128	131	NaN	NaN	NaN
435.447	0.05	22	4.458990e+05	22	131	0.0306752	1	2
435.486	0	128	4.459390e+05	128	131	NaN	NaN	NaN
436.244	0	124	4.467150e+05	124	131	NaN	NaN	NaN
437.109	0	122	4.476010e+05	122	131	NaN	NaN	NaN
438.495	0.2	1	4.490200e+05	1	132	NaN	NaN	NaN
438.548	0	128	4.490740e+05	128	132	NaN	NaN	NaN
439.277	0.05	11	4.498210e+05	11	132	0.0312861	0	NaN
439.317	0	128	4.498620e+05	128	132	NaN	NaN	NaN
440.086	0	125	4.506490e+05	125	132	NaN	NaN	NaN
441.306	0.2	1	4.518980e+05	1	133	NaN	NaN	NaN
441.358	0	128	4.519520e+05	128	133	NaN	NaN	NaN
442.105	0.05	12	4.527170e+05	12	133	0.0305441	0	NaN
442.145	0	128	4.527570e+05	128	133	NaN	NaN	NaN
442.951	0	125	4.535830e+05	125	133	NaN	NaN	NaN
444.249	0.2	1	4.549120e+05	1	134	NaN	NaN	NaN
444.303	0	128	4.549670e+05	128	134	NaN	NaN	NaN
445.133	0.05	11	4.558170e+05	11	134	0.0304498	0	NaN
445.172	0	128	4.558570e+05	128	134	NaN	NaN	NaN
446.63	0	125	4.573500e+05	125	134	NaN	NaN	NaN
448.114	0.2	2	4.588700e+05	2	135	NaN	NaN	NaN
448.167	0	128	4.589240e+05	128	135	NaN	NaN	NaN
449.098	0.05	22	4.598770e+05	22	135	0.0301574	1	NaN
449.137	0	128	4.599170e+05	128	135	NaN	NaN	NaN
449.918	0	124	4.607170e+05	124	135	NaN	NaN	NaN
451.191	0.2	1	4.620210e+05	1	136	NaN	NaN	NaN
451.245	0	128	4.620760e+05	128	136	NaN	NaN	NaN
452.059	0	31	4.629090e+05	31	136	NaN	0	NaN
452.098	0	128	4.629490e+05	128	136	NaN	NaN	NaN
452.863	0	125	4.637330e+05	125	136	NaN	NaN	NaN
454.053	0.2	2	4.649510e+05	2	137	NaN	NaN	NaN
454.105	0	128	4.650050e+05	128	137	NaN	NaN	NaN
454.97	0.05	21	4.658900e+05	21	137	0.028231	0	NaN
455.009	0	128	4.659300e+05	128	137	NaN	NaN	NaN
455.747	0	125	4.666860e+05	125	137	NaN	NaN	NaN
456.98	0.2	2	4.679490e+05	2	138	NaN	NaN	NaN
457.033	0	128	4.680030e+05	128	138	NaN	NaN	NaN
457.729	0.05	21	4.687160e+05	21	138	0.0279767	1	NaN
457.769	0	128	4.687560e+05	128	138	NaN	NaN	NaN
458.67	0	124	4.696790e+05	124	138	NaN	NaN	NaN
459.991	0.2	2	4.710320e+05	2	139	NaN	NaN	NaN
460.044	0	128	4.710860e+05	128	139	NaN	NaN	NaN
460.892	0.05	22	4.719540e+05	22	139	0.0281811	0	NaN
460.931	0	128	4.719940e+05	128	139	NaN	NaN	NaN
461.535	0	125	4.726130e+05	125	139	NaN	NaN	NaN
462.986	0.2	1	4.740990e+05	1	140	NaN	NaN	NaN
463.039	0	128	4.741530e+05	128	140	NaN	NaN	NaN
463.786	0.05	12	4.749180e+05	12	140	0.0326623	1	NaN
463.824	0	128	4.749570e+05	128	140	NaN	NaN	NaN
464.639	0	124	4.757910e+05	124	140	NaN	NaN	NaN
465.863	0.2	1	4.770450e+05	1	141	NaN	NaN	NaN
465.916	0	128	4.770990e+05	128	141	NaN	NaN	NaN
466.596	0	31	4.777950e+05	31	141	NaN	1	NaN
466.635	0	128	4.778350e+05	128	141	NaN	NaN	NaN
467.555	0	124	4.787770e+05	124	141	NaN	NaN	NaN
468.941	0.2	1	4.801970e+05	1	142	NaN	NaN	NaN
468.994	0	128	4.802510e+05	128	142	NaN	NaN	NaN
469.908	0.05	12	4.811870e+05	12	142	0.0338461	1	NaN
469.947	0	128	4.812270e+05	128	142	NaN	NaN	NaN
470.726	0	124	4.820240e+05	124	142	NaN	NaN	NaN
471.97	0.2	2	4.832980e+05	2	143	NaN	NaN	NaN
472.022	0	128	4.833520e+05	128	143	NaN	NaN	NaN
472.886	0.05	21	4.842360e+05	21	143	0.028382	0	NaN
472.925	0	128	4.842760e+05	128	143	NaN	NaN	NaN
473.983	0	125	4.853600e+05	125	143	NaN	NaN	NaN
475.415	0.2	2	4.868260e+05	2	144	NaN	NaN	NaN
475.469	0	128	4.868810e+05	128	144	NaN	NaN	NaN
476.165	0.05	21	4.875940e+05	21	144	0.0280416	0	NaN
476.204	0	128	4.876340e+05	128	144	NaN	NaN	NaN
477.05	0	125	4.885000e+05	125	144	NaN	NaN	NaN
478.46	0.2	2	4.899440e+05	2	145	NaN	NaN	NaN
478.513	0	128	4.899980e+05	128	145	NaN	NaN	NaN
479.41	0.05	21	4.909170e+05	21	145	0.0293602	0	NaN
479.449	0	128	4.909570e+05	128	145	NaN	NaN	NaN
480.095	0	125	4.916180e+05	125	145	NaN	NaN	NaN
481.521	0.2	1	4.930790e+05	1	146	NaN	NaN	NaN
481.574	0	128	4.931330e+05	128	146	NaN	NaN	NaN
482.354	0.05	11	4.939320e+05	11	146	0.0313048	0	NaN
482.394	0	128	4.939720e+05	128	146	NaN	NaN	NaN
483.091	0	125	4.946860e+05	125	146	NaN	NaN	NaN
484.6	0.2	1	4.962310e+05	1	147	NaN	NaN	NaN
484.652	0	128	4.962850e+05	128	147	NaN	NaN	NaN
485.399	0.05	11	4.970500e+05	11	147	0.0317084	0	NaN
485.438	0	128	4.970900e+05	128	147	NaN	NaN	NaN
486.391	0	125	4.980650e+05	125	147	NaN	NaN	NaN
487.778	0.2	1	4.994860e+05	1	148	NaN	NaN	NaN
487.831	0	128	4.995400e+05	128	148	NaN	NaN	NaN
488.745	0.05	11	5.004760e+05	11	148	0.0338713	0	NaN
488.784	0	128	5.005160e+05	128	148	NaN	NaN	NaN
489.561	0	125	5.013110e+05	125	148	NaN	NaN	NaN
490.772	0.2	2	5.025520e+05	2	149	NaN	NaN	NaN
490.825	0	128	5.026060e+05	128	149	NaN	NaN	NaN
491.756	0.05	22	5.035590e+05	22	149	0.0303922	0	1
491.795	0	128	5.035990e+05	128	149	NaN	NaN	NaN
492.619	0	125	5.044430e+05	125	149	NaN	NaN	NaN
493.401	0	121	5.052440e+05	121	149	NaN	NaN	NaN
494.804	0.2	1	5.066800e+05	1	150	NaN	NaN	NaN
494.857	0	128	5.067350e+05	128	150	NaN	NaN	NaN
495.587	0	31	5.074820e+05	31	150	NaN	0	NaN
495.626	0	128	5.075220e+05	128	150	NaN	NaN	NaN
496.219	0	125	5.081290e+05	125	150	NaN	NaN	NaN
497.715	0.2	1	5.096610e+05	1	151	NaN	NaN	NaN
497.768	0	128	5.097150e+05	128	151	NaN	NaN	NaN
498.682	0.05	12	5.106510e+05	12	151	0.0336348	1	NaN
498.721	0	128	5.106910e+05	128	151	NaN	NaN	NaN
499.485	0	124	5.114740e+05	124	151	NaN	NaN	NaN
500.826	0.2	1	5.128470e+05	1	152	NaN	NaN	NaN
500.879	0	128	5.129010e+05	128	152	NaN	NaN	NaN
501.56	0.05	11	5.135980e+05	11	152	0.0337714	0	NaN
501.599	0	128	5.136380e+05	128	152	NaN	NaN	NaN
502.468	0	125	5.145280e+05	125	152	NaN	NaN	NaN
503.653	0.2	2	5.157420e+05	2	153	NaN	NaN	NaN
503.706	0	128	5.157960e+05	128	153	NaN	NaN	NaN
504.554	0.05	22	5.166640e+05	22	153	0.0313996	0	NaN
504.593	0	128	5.167040e+05	128	153	NaN	NaN	NaN
505.272	0	125	5.174000e+05	125	153	NaN	NaN	NaN
506.464	0.2	1	5.186200e+05	1	154	NaN	NaN	NaN
506.517	0	128	5.186740e+05	128	154	NaN	NaN	NaN
507.447	0.05	12	5.196270e+05	12	154	0.0317839	0	NaN
507.486	0	128	5.196670e+05	128	154	NaN	NaN	NaN
508.381	0	125	5.205830e+05	125	154	NaN	NaN	NaN
509.659	0.2	1	5.218920e+05	1	155	NaN	NaN	NaN
509.712	0	128	5.219460e+05	128	155	NaN	NaN	NaN
510.409	0	31	5.226600e+05	31	155	NaN	1	NaN
510.448	0	128	5.227000e+05	128	155	NaN	NaN	NaN
511.155	0	124	5.234240e+05	124	155	NaN	NaN	NaN
512.704	0.2	2	5.250100e+05	2	156	NaN	NaN	NaN
512.757	0	128	5.250640e+05	128	156	NaN	NaN	NaN
513.688	0.05	21	5.260170e+05	21	156	0.03216	1	NaN
513.727	0	128	5.260570e+05	128	156	NaN	NaN	NaN
514.404	0	124	5.267510e+05	124	156	NaN	NaN	NaN
515.731	0.2	2	5.281100e+05	2	157	NaN	NaN	NaN
515.785	0	128	5.281650e+05	128	157	NaN	NaN	NaN
516.632	0.05	21	5.290320e+05	21	157	0.0319417	1	NaN
516.671	0	128	5.290720e+05	128	157	NaN	NaN	NaN
517.515	0	124	5.299360e+05	124	157	NaN	NaN	NaN
518.743	0.2	1	5.311940e+05	1	158	NaN	NaN	NaN
518.796	0	128	5.312480e+05	128	158	NaN	NaN	NaN
519.476	0.05	11	5.319440e+05	11	158	0.0330188	0	NaN
519.515	0	128	5.319840e+05	128	158	NaN	NaN	NaN
520.256	0	125	5.327430e+05	125	158	NaN	NaN	NaN
521.554	0.2	2	5.340720e+05	2	159	NaN	NaN	NaN
521.606	0	128	5.341260e+05	128	159	NaN	NaN	NaN
522.286	0.05	21	5.348220e+05	21	159	0.0311969	0	2
522.325	0	128	5.348620e+05	128	159	NaN	NaN	NaN
523.158	0	125	5.357150e+05	125	159	NaN	NaN	NaN
524.121	0	122	5.367010e+05	122	159	NaN	NaN	NaN
525.317	0.2	1	5.379260e+05	1	160	NaN	NaN	NaN
525.37	0	128	5.379800e+05	128	160	NaN	NaN	NaN
526.066	0	31	5.386930e+05	31	160	NaN	1	NaN
526.106	0	128	5.387340e+05	128	160	NaN	NaN	NaN
526.917	0	124	5.395640e+05	124	160	NaN	NaN	NaN
528.245	0.2	1	5.409240e+05	1	161	NaN	NaN	NaN
528.298	0	128	5.409780e+05	128	161	NaN	NaN	NaN
529.229	0.05	12	5.419310e+05	12	161	0.0345273	1	2
529.268	0	128	5.419710e+05	128	161	NaN	NaN	NaN
529.887	0	124	5.426050e+05	124	161	NaN	NaN	NaN
530.601	0	122	5.433360e+05	122	161	NaN	NaN	NaN
532.009	0.2	1	5.447780e+05	1	162	NaN	NaN	NaN
532.062	0	128	5.448320e+05	128	162	NaN	NaN	NaN
532.876	0.05	11	5.456660e+05	11	162	0.0349763	0	NaN
532.915	0	128	5.457060e+05	128	162	NaN	NaN	NaN
533.58	0	125	5.463870e+05	125	162	NaN	NaN	NaN
535.054	0.2	1	5.478960e+05	1	163	NaN	NaN	NaN
535.106	0	128	5.479500e+05	128	163	NaN	NaN	NaN
535.819	0	31	5.486800e+05	31	163	NaN	0	NaN
535.858	0	128	5.487200e+05	128	163	NaN	NaN	NaN
536.734	0	125	5.496170e+05	125	163	NaN	NaN	NaN
537.964	0.2	1	5.508760e+05	1	164	NaN	NaN	NaN
538.018	0	128	5.509310e+05	128	164	NaN	NaN	NaN
538.697	0.05	11	5.516270e+05	11	164	0.0329514	0	NaN
538.736	0	128	5.516670e+05	128	164	NaN	NaN	NaN
539.919	0	125	5.528780e+05	125	164	NaN	NaN	NaN
541.21	0.2	1	5.542000e+05	1	165	NaN	NaN	NaN
541.263	0	128	5.542540e+05	128	165	NaN	NaN	NaN
541.992	0.05	11	5.550010e+05	11	165	0.0330559	0	NaN
542.032	0	128	5.550420e+05	128	165	NaN	NaN	NaN
542.659	0	125	5.556840e+05	125	165	NaN	NaN	NaN
544.237	0.2	1	5.573000e+05	1	166	NaN	NaN	NaN
544.291	0	128	5.573550e+05	128	166	NaN	NaN	NaN
544.971	0.05	12	5.580510e+05	12	166	0.0351522	1	NaN
545.01	0	128	5.580910e+05	128	166	NaN	NaN	NaN
545.767	0	124	5.588660e+05	124	166	NaN	NaN	NaN
547.231	0.2	2	5.603660e+05	2	167	NaN	NaN	NaN
547.285	0	128	5.604210e+05	128	167	NaN	NaN	NaN
548.216	0.05	21	5.613740e+05	21	167	0.0340497	1	NaN
548.255	0	128	5.614140e+05	128	167	NaN	NaN	NaN
548.995	0	124	5.621720e+05	124	167	NaN	NaN	NaN
550.344	0.2	2	5.635530e+05	2	168	NaN	NaN	NaN
550.396	0	128	5.636070e+05	128	168	NaN	NaN	NaN
551.327	0.05	21	5.645600e+05	21	168	0.032173	0	NaN
551.366	0	128	5.646000e+05	128	168	NaN	NaN	NaN
552.283	0	125	5.655390e+05	125	168	NaN	NaN	NaN
553.522	0.2	1	5.668080e+05	1	169	NaN	NaN	NaN
553.575	0	128	5.668620e+05	128	169	NaN	NaN	NaN
554.322	0.05	12	5.676270e+05	12	169	0.0332166	1	NaN
554.378	0	128	5.676840e+05	128	169	NaN	NaN	NaN
