onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
374.051	0.05	12	3.830290e+05	12	138	0.0223236	0	NaN
374.09	0	128	3.830690e+05	128	138	NaN	NaN	NaN
375.018	0	125	3.840190e+05	125	138	NaN	NaN	NaN
376.561	0	32	3.855990e+05	32	139	NaN	0	NaN
376.6	0	128	3.856390e+05	128	139	NaN	NaN	NaN
377.634	0	125	3.866980e+05	125	139	NaN	NaN	NaN
379.053	0.05	21	3.881510e+05	21	140	0.0164148	0	1
379.092	0	128	3.881910e+05	128	140	NaN	NaN	NaN
380.329	0	125	3.894580e+05	125	140	NaN	NaN	NaN
381.413	0	121	3.905680e+05	121	140	NaN	NaN	NaN
382.75	0.05	12	3.919370e+05	12	141	0.0239986	0	NaN
382.789	0	128	3.919770e+05	128	141	NaN	NaN	NaN
383.644	0	125	3.928520e+05	125	141	NaN	NaN	NaN
385.159	0.05	22	3.944040e+05	22	142	0.0142439	0	2
385.198	0	128	3.944440e+05	128	142	NaN	NaN	NaN
386.194	0	125	3.954640e+05	125	142	NaN	NaN	NaN
387.368	0	122	3.966660e+05	122	142	NaN	NaN	NaN
388.605	0.05	12	3.979330e+05	12	143	0.025025	0	NaN
388.645	0	128	3.979730e+05	128	143	NaN	NaN	NaN
389.896	0	125	3.992540e+05	125	143	NaN	NaN	NaN
391.131	0.05	12	4.005190e+05	12	144	0.0253628	0	NaN
391.17	0	128	4.005590e+05	128	144	NaN	NaN	NaN
392.306	0	125	4.017220e+05	125	144	NaN	NaN	NaN
393.758	0	32	4.032090e+05	32	145	NaN	0	NaN
393.797	0	128	4.032490e+05	128	145	NaN	NaN	NaN
394.843	0	125	4.043200e+05	125	145	NaN	NaN	NaN
396.116	0.05	11	4.056240e+05	11	146	0.0256299	0	NaN
396.155	0	128	4.056640e+05	128	146	NaN	NaN	NaN
397.089	0	125	4.066200e+05	125	146	NaN	NaN	NaN
398.542	0.05	21	4.081080e+05	21	147	0.0144115	0	NaN
398.581	0	128	4.081480e+05	128	147	NaN	NaN	NaN
399.472	0	125	4.090600e+05	125	147	NaN	NaN	NaN
400.917	0.05	21	4.105400e+05	21	148	0.0165635	1	NaN
400.957	0	128	4.105810e+05	128	148	NaN	NaN	NaN
402.084	0	124	4.117350e+05	124	148	NaN	NaN	NaN
403.427	0.05	21	4.131100e+05	21	149	0.0167695	0	1
403.466	0	128	4.131500e+05	128	149	NaN	NaN	NaN
404.382	0	125	4.140880e+05	125	149	NaN	NaN	NaN
405.375	0	121	4.151050e+05	121	149	NaN	NaN	NaN
406.555	0.05	22	4.163130e+05	22	150	0.0164103	0	NaN
406.594	0	128	4.163530e+05	128	150	NaN	NaN	NaN
407.455	0	125	4.172350e+05	125	150	NaN	NaN	NaN
408.78	0.05	21	4.185920e+05	21	151	0.0162692	1	NaN
408.819	0	128	4.186320e+05	128	151	NaN	NaN	NaN
409.767	0	124	4.196020e+05	124	151	NaN	NaN	NaN
411.272	0.05	11	4.211440e+05	11	152	0.027263	0	NaN
411.312	0	128	4.211840e+05	128	152	NaN	NaN	NaN
412.282	0	125	4.221780e+05	125	152	NaN	NaN	NaN
413.515	0.05	22	4.234400e+05	22	153	0.0173493	0	NaN
413.554	0	128	4.234800e+05	128	153	NaN	NaN	NaN
414.832	0	125	4.247890e+05	125	153	NaN	NaN	NaN
416.074	0.05	21	4.260610e+05	21	154	0.0145122	0	2
416.113	0	128	4.261010e+05	128	154	NaN	NaN	NaN
417.068	0	125	4.270790e+05	125	154	NaN	NaN	NaN
417.941	0	122	4.279730e+05	122	154	NaN	NaN	NaN
419.085	0.05	12	4.291440e+05	12	155	0.0291706	1	NaN
419.124	0	128	4.291840e+05	128	155	NaN	NaN	NaN
420.521	0	124	4.306140e+05	124	155	NaN	NaN	NaN
421.728	0.05	22	4.318500e+05	22	156	0.0172232	1	NaN
421.768	0	128	4.318910e+05	128	156	NaN	NaN	NaN
423.154	0	124	4.333110e+05	124	156	NaN	NaN	NaN
424.572	0.05	12	4.347630e+05	12	157	0.0289097	0	NaN
424.611	0	128	4.348030e+05	128	157	NaN	NaN	NaN
426.074	0	125	4.363010e+05	125	157	NaN	NaN	NaN
427.416	0	32	4.376750e+05	32	158	NaN	0	NaN
427.455	0	128	4.377150e+05	128	158	NaN	NaN	NaN
428.597	0	125	4.388840e+05	125	158	NaN	NaN	NaN
429.941	0.05	22	4.402610e+05	22	159	0.0167767	1	2
429.981	0	128	4.403020e+05	128	159	NaN	NaN	NaN
430.888	0	124	4.412300e+05	124	159	NaN	NaN	NaN
432.312	0	122	4.426880e+05	122	159	NaN	NaN	NaN
433.422	0.05	12	4.438250e+05	12	160	0.0275916	0	NaN
433.461	0	128	4.438650e+05	128	160	NaN	NaN	NaN
434.313	0	125	4.447380e+05	125	160	NaN	NaN	NaN
435.73	0.05	11	4.461890e+05	11	161	0.0287372	0	NaN
435.77	0	128	4.462290e+05	128	161	NaN	NaN	NaN
436.728	0	125	4.472100e+05	125	161	NaN	NaN	NaN
437.988	0	32	4.485010e+05	32	162	NaN	0	NaN
438.027	0	128	4.485410e+05	128	162	NaN	NaN	NaN
439.016	0	125	4.495530e+05	125	162	NaN	NaN	NaN
440.264	0.05	11	4.508310e+05	11	163	0.0304294	1	NaN
440.303	0	128	4.508710e+05	128	163	NaN	NaN	NaN
441.186	0	124	4.517750e+05	124	163	NaN	NaN	NaN
442.622	0	31	4.532460e+05	31	164	NaN	0	NaN
442.661	0	128	4.532860e+05	128	164	NaN	NaN	NaN
443.694	0	125	4.543440e+05	125	164	NaN	NaN	NaN
445.232	0.05	21	4.559190e+05	21	165	0.0160304	1	NaN
445.271	0	128	4.559590e+05	128	165	NaN	NaN	NaN
446.13	0	124	4.568380e+05	124	165	NaN	NaN	NaN
447.657	0.05	12	4.584020e+05	12	166	0.0310717	1	NaN
447.697	0	128	4.584430e+05	128	166	NaN	NaN	NaN
449.173	0	124	4.599540e+05	124	166	NaN	NaN	NaN
450.519	0.05	22	4.613320e+05	22	167	0.016913	0	NaN
450.558	0	128	4.613720e+05	128	167	NaN	NaN	NaN
451.939	0	125	4.627870e+05	125	167	NaN	NaN	NaN
453.195	0.05	12	4.640730e+05	12	168	0.0293518	0	NaN
453.234	0	128	4.641130e+05	128	168	NaN	NaN	NaN
454.248	0	125	4.651510e+05	125	168	NaN	NaN	NaN
455.537	0.05	22	4.664710e+05	22	169	0.0148896	1	NaN
455.576	0	128	4.665110e+05	128	169	NaN	NaN	NaN
456.737	0	124	4.677000e+05	124	169	NaN	NaN	NaN
458.297	0.05	21	4.692970e+05	21	170	0.0151063	1	NaN
458.336	0	128	4.693370e+05	128	170	NaN	NaN	NaN
459.063	0	124	4.700820e+05	124	170	NaN	NaN	NaN
460.321	0.05	21	4.713700e+05	21	171	0.0162291	1	NaN
460.36	0	128	4.714100e+05	128	171	NaN	NaN	NaN
461.175	0	124	4.722440e+05	124	171	NaN	NaN	NaN
462.73	0.05	21	4.738370e+05	21	172	0.0142743	0	NaN
462.77	0	128	4.738770e+05	128	172	NaN	NaN	NaN
463.753	0	125	4.748840e+05	125	172	NaN	NaN	NaN
465.173	0.05	12	4.763380e+05	12	173	0.0294302	1	NaN
465.212	0	128	4.763780e+05	128	173	NaN	NaN	NaN
466.04	0	124	4.772260e+05	124	173	NaN	NaN	NaN
467.531	0.05	12	4.787530e+05	12	174	0.0296586	1	NaN
467.57	0	128	4.787930e+05	128	174	NaN	NaN	NaN
468.445	0	124	4.796890e+05	124	174	NaN	NaN	NaN
469.723	0.05	22	4.809970e+05	22	175	0.0171604	0	NaN
469.762	0	128	4.810370e+05	128	175	NaN	NaN	NaN
470.746	0	125	4.820450e+05	125	175	NaN	NaN	NaN
472.299	0.05	11	4.836350e+05	11	176	0.0286723	1	NaN
472.338	0	128	4.836750e+05	128	176	NaN	NaN	NaN
473.199	0	124	4.845570e+05	124	176	NaN	NaN	NaN
474.574	0.05	22	4.859650e+05	22	177	0.0145795	0	NaN
474.613	0	128	4.860050e+05	128	177	NaN	NaN	NaN
476.032	0	125	4.874580e+05	125	177	NaN	NaN	NaN
477.585	0.05	22	4.890480e+05	22	178	0.0162101	1	NaN
477.625	0	128	4.890890e+05	128	178	NaN	NaN	NaN
478.596	0	124	4.900830e+05	124	178	NaN	NaN	NaN
479.794	0.05	22	4.913100e+05	22	179	0.0168568	1	NaN
479.833	0	128	4.913500e+05	128	179	NaN	NaN	NaN
481	0	124	4.925450e+05	124	179	NaN	NaN	NaN
482.587	0.05	12	4.941700e+05	12	180	0.0282176	1	NaN
482.627	0	128	4.942110e+05	128	180	NaN	NaN	NaN
483.617	0	124	4.952250e+05	124	180	NaN	NaN	NaN
485.013	0.05	21	4.966540e+05	21	181	0.0163372	1	NaN
485.069	0	128	4.967120e+05	128	181	NaN	NaN	NaN
486.05	0	124	4.977160e+05	124	181	NaN	NaN	NaN
487.422	0.05	21	4.991210e+05	21	182	0.01513	0	NaN
487.461	0	128	4.991610e+05	128	182	NaN	NaN	NaN
488.645	0	125	5.003730e+05	125	182	NaN	NaN	NaN
490.166	0.05	22	5.019310e+05	22	183	0.0176476	0	NaN
490.205	0	128	5.019710e+05	128	183	NaN	NaN	NaN
491.367	0	125	5.031610e+05	125	183	NaN	NaN	NaN
492.926	0.05	11	5.047570e+05	11	184	0.0258485	1	NaN
492.965	0	128	5.047970e+05	128	184	NaN	NaN	NaN
493.719	0	124	5.055690e+05	124	184	NaN	NaN	NaN
495.201	0.05	12	5.070870e+05	12	185	0.0253052	0	NaN
495.24	0	128	5.071270e+05	128	185	NaN	NaN	NaN
496.208	0	125	5.081180e+05	125	185	NaN	NaN	NaN
497.693	0.05	22	5.096390e+05	22	186	0.0158652	0	NaN
497.732	0	128	5.096790e+05	128	186	NaN	NaN	NaN
498.724	0	125	5.106940e+05	125	186	NaN	NaN	NaN
500.002	0.05	22	5.120030e+05	22	187	0.0172619	0	NaN
500.041	0	128	5.120430e+05	128	187	NaN	NaN	NaN
501.098	0	125	5.131250e+05	125	187	NaN	NaN	NaN
502.311	0.05	21	5.143670e+05	21	188	0.0167242	0	NaN
502.35	0	128	5.144070e+05	128	188	NaN	NaN	NaN
503.304	0	125	5.153840e+05	125	188	NaN	NaN	NaN
504.502	0.05	21	5.166110e+05	21	189	0.0205732	1	NaN
504.541	0	128	5.166510e+05	128	189	NaN	NaN	NaN
505.679	0	124	5.178160e+05	124	189	NaN	NaN	NaN
507.012	0.05	11	5.191810e+05	11	190	0.0281288	0	NaN
507.051	0	128	5.192210e+05	128	190	NaN	NaN	NaN
508.052	0	125	5.202460e+05	125	190	NaN	NaN	NaN
509.621	0.05	21	5.218530e+05	21	191	0.0197391	0	NaN
509.66	0	128	5.218930e+05	128	191	NaN	NaN	NaN
510.811	0	125	5.230710e+05	125	191	NaN	NaN	NaN
512.047	0.05	21	5.243370e+05	21	192	0.0174026	1	NaN
512.086	0	128	5.243770e+05	128	192	NaN	NaN	NaN
513.019	0	124	5.253320e+05	124	192	NaN	NaN	NaN
514.606	0.05	22	5.269580e+05	22	193	0.0199246	0	NaN
514.646	0	128	5.269980e+05	128	193	NaN	NaN	NaN
515.672	0	125	5.280490e+05	125	193	NaN	NaN	NaN
517.065	0.05	22	5.294760e+05	22	194	0.0182835	0	NaN
517.104	0	128	5.295160e+05	128	194	NaN	NaN	NaN
517.96	0	125	5.303920e+05	125	194	NaN	NaN	NaN
519.224	0.05	22	5.316860e+05	22	195	0.0204981	1	NaN
519.263	0	128	5.317260e+05	128	195	NaN	NaN	NaN
520.212	0	124	5.326980e+05	124	195	NaN	NaN	NaN
521.482	0.05	22	5.339990e+05	22	196	0.019959	1	NaN
521.521	0	128	5.340390e+05	128	196	NaN	NaN	NaN
522.377	0	124	5.349150e+05	124	196	NaN	NaN	NaN
523.69	0	32	5.362600e+05	32	197	NaN	0	NaN
523.729	0	128	5.363000e+05	128	197	NaN	NaN	NaN
524.788	0	125	5.373840e+05	125	197	NaN	NaN	NaN
526.384	0.05	12	5.390180e+05	12	198	0.0252349	1	NaN
526.423	0	128	5.390580e+05	128	198	NaN	NaN	NaN
527.491	0	124	5.401520e+05	124	198	NaN	NaN	NaN
528.859	0.05	11	5.415530e+05	11	199	0.0263361	0	NaN
528.898	0	128	5.415930e+05	128	199	NaN	NaN	NaN
531.673	0	125	5.444340e+05	125	199	NaN	NaN	NaN
533.192	0.05	12	5.459900e+05	12	200	0.0265749	1	NaN
533.231	0	128	5.460300e+05	128	200	NaN	NaN	NaN
534.432	0	124	5.472590e+05	124	200	NaN	NaN	NaN
542.548	0	128	5.555700e+05	128	200	NaN	NaN	NaN
543.697	0.05	12	5.567470e+05	12	201	0.0278855	0	2
543.737	0	128	5.567880e+05	128	201	NaN	NaN	NaN
544.979	0	125	5.580590e+05	125	201	NaN	NaN	NaN
546.043	0	122	5.591490e+05	122	201	NaN	NaN	NaN
547.194	0.05	11	5.603280e+05	11	202	0.0266351	0	2
547.233	0	128	5.603680e+05	128	202	NaN	NaN	NaN
548.146	0	125	5.613030e+05	125	202	NaN	NaN	NaN
548.924	0	122	5.620990e+05	122	202	NaN	NaN	NaN
550.272	0.05	12	5.634800e+05	12	203	0.0280374	0	NaN
550.312	0	128	5.635200e+05	128	203	NaN	NaN	NaN
551.457	0	125	5.646930e+05	125	203	NaN	NaN	NaN
552.681	0.05	11	5.659460e+05	11	204	0.0278932	0	NaN
552.721	0	128	5.659870e+05	128	204	NaN	NaN	NaN
553.689	0	125	5.669790e+05	125	204	NaN	NaN	NaN
555.207	0.05	22	5.685330e+05	22	205	0.0202573	0	NaN
555.246	0	128	5.685730e+05	128	205	NaN	NaN	NaN
556.148	0	125	5.694970e+05	125	205	NaN	NaN	NaN
557.398	0.05	12	5.707770e+05	12	206	0.0312875	0	NaN
557.438	0	128	5.708170e+05	128	206	NaN	NaN	NaN
558.225	0	125	5.716230e+05	125	206	NaN	NaN	NaN
559.791	0.05	21	5.732270e+05	21	207	0.0201872	1	NaN
559.83	0	128	5.732670e+05	128	207	NaN	NaN	NaN
560.758	0	124	5.742170e+05	124	207	NaN	NaN	NaN
561.999	0	31	5.754880e+05	31	208	NaN	0	NaN
562.038	0	128	5.755280e+05	128	208	NaN	NaN	NaN
562.885	0	125	5.763950e+05	125	208	NaN	NaN	NaN
564.257	0.05	12	5.778000e+05	12	209	0.0307831	0	NaN
564.297	0	128	5.778410e+05	128	209	NaN	NaN	NaN
565.16	0	125	5.787250e+05	125	209	NaN	NaN	NaN
566.516	0.05	11	5.801130e+05	11	210	0.0313387	0	NaN
566.555	0	128	5.801530e+05	128	210	NaN	NaN	NaN
567.542	0	125	5.811640e+05	125	210	NaN	NaN	NaN
568.758	0.05	22	5.824090e+05	22	211	0.0193886	0	2
568.797	0	128	5.824490e+05	128	211	NaN	NaN	NaN
569.815	0	125	5.834920e+05	125	211	NaN	NaN	NaN
570.863	0	122	5.845650e+05	122	211	NaN	NaN	NaN
572.17	0.05	11	5.859030e+05	11	212	0.0320145	1	NaN
572.209	0	128	5.859430e+05	128	212	NaN	NaN	NaN
573.229	0	124	5.869880e+05	124	212	NaN	NaN	NaN
574.579	0.05	11	5.883700e+05	11	213	0.0309787	1	1
574.618	0	128	5.884100e+05	128	213	NaN	NaN	NaN
576.197	0	124	5.900270e+05	124	213	NaN	NaN	NaN
577.92	0	121	5.917910e+05	121	213	NaN	NaN	NaN
579.396	0.05	21	5.933030e+05	21	214	0.017687	1	NaN
579.437	0	128	5.933440e+05	128	214	NaN	NaN	NaN
580.319	0	124	5.942480e+05	124	214	NaN	NaN	NaN
581.589	0.05	12	5.955480e+05	12	215	0.0309377	1	NaN
581.628	0	128	5.955880e+05	128	215	NaN	NaN	NaN
582.752	0	124	5.967390e+05	124	215	NaN	NaN	NaN
584.198	0.05	22	5.982200e+05	22	216	0.0179957	1	NaN
584.237	0	128	5.982600e+05	128	216	NaN	NaN	NaN
585.14	0	124	5.991840e+05	124	216	NaN	NaN	NaN
586.39	0.05	12	6.004640e+05	12	217	0.0340251	0	2
586.429	0	128	6.005040e+05	128	217	NaN	NaN	NaN
587.418	0	125	6.015170e+05	125	217	NaN	NaN	NaN
588.397	0	122	6.025200e+05	122	217	NaN	NaN	NaN
589.518	0.05	11	6.036670e+05	11	218	0.0307766	0	NaN
589.557	0	128	6.037070e+05	128	218	NaN	NaN	NaN
590.686	0	125	6.048630e+05	125	218	NaN	NaN	NaN
592.145	0	31	6.063570e+05	31	219	NaN	0	NaN
592.184	0	128	6.063970e+05	128	219	NaN	NaN	NaN
593.264	0	125	6.075030e+05	125	219	NaN	NaN	NaN
594.754	0.05	12	6.090290e+05	12	220	0.0327629	1	NaN
594.793	0	128	6.090690e+05	128	220	NaN	NaN	NaN
595.865	0	124	6.101670e+05	124	220	NaN	NaN	NaN
597.079	0	31	6.114100e+05	31	221	NaN	0	NaN
597.118	0	128	6.114500e+05	128	221	NaN	NaN	NaN
598.272	0	125	6.126320e+05	125	221	NaN	NaN	NaN
599.772	0.05	11	6.141680e+05	11	222	0.0342197	1	NaN
599.812	0	128	6.142080e+05	128	222	NaN	NaN	NaN
600.704	0	124	6.151220e+05	124	222	NaN	NaN	NaN
602.098	0.05	21	6.165490e+05	21	223	0.0183443	0	NaN
602.137	0	128	6.165890e+05	128	223	NaN	NaN	NaN
603.013	0	125	6.174860e+05	125	223	NaN	NaN	NaN
604.39	0.05	21	6.188960e+05	21	224	0.0200365	1	NaN
604.429	0	128	6.189360e+05	128	224	NaN	NaN	NaN
605.343	0	124	6.198720e+05	124	224	NaN	NaN	NaN
606.632	0.05	11	6.211920e+05	11	225	0.0326142	0	NaN
606.671	0	128	6.212320e+05	128	225	NaN	NaN	NaN
607.92	0	125	6.225110e+05	125	225	NaN	NaN	NaN
609.175	0.05	12	6.237960e+05	12	226	0.0337405	1	NaN
609.214	0	128	6.238360e+05	128	226	NaN	NaN	NaN
610.193	0	124	6.248390e+05	124	226	NaN	NaN	NaN
611.75	0.05	21	6.264330e+05	21	227	0.019093	0	NaN
611.79	0	128	6.264740e+05	128	227	NaN	NaN	NaN
612.902	0	125	6.276130e+05	125	227	NaN	NaN	NaN
614.377	0.05	22	6.291230e+05	22	228	0.0182803	0	NaN
614.416	0	128	6.291630e+05	128	228	NaN	NaN	NaN
615.398	0	125	6.301690e+05	125	228	NaN	NaN	NaN
616.92	0.05	11	6.317270e+05	11	229	0.0350424	1	NaN
616.959	0	128	6.317670e+05	128	229	NaN	NaN	NaN
617.857	0	124	6.326870e+05	124	229	NaN	NaN	NaN
619.312	0.05	11	6.341760e+05	11	230	0.0344027	0	NaN
619.351	0	128	6.342160e+05	128	230	NaN	NaN	NaN
620.304	0	125	6.351920e+05	125	230	NaN	NaN	NaN
621.754	0.05	11	6.366770e+05	11	231	0.0330649	1	NaN
621.793	0	128	6.367170e+05	128	231	NaN	NaN	NaN
622.653	0	124	6.375980e+05	124	231	NaN	NaN	NaN
624.013	0.05	21	6.389900e+05	21	232	0.0202884	1	NaN
624.052	0	128	6.390300e+05	128	232	NaN	NaN	NaN
624.969	0	124	6.399690e+05	124	232	NaN	NaN	NaN
626.438	0.05	21	6.414740e+05	21	233	0.0208749	0	NaN
626.478	0	128	6.415140e+05	128	233	NaN	NaN	NaN
627.562	0	125	6.426240e+05	125	233	NaN	NaN	NaN
628.813	0.05	12	6.439060e+05	12	234	0.032919	0	NaN
628.853	0	128	6.439460e+05	128	234	NaN	NaN	NaN
629.692	0	125	6.448060e+05	125	234	NaN	NaN	NaN
631.14	0.05	11	6.462880e+05	11	235	0.0312262	1	NaN
631.179	0	128	6.463280e+05	128	235	NaN	NaN	NaN
632.141	0	124	6.473130e+05	124	235	NaN	NaN	NaN
633.632	0.05	22	6.488400e+05	22	236	0.0177379	1	NaN
633.671	0	128	6.488800e+05	128	236	NaN	NaN	NaN
634.512	0	124	6.497410e+05	124	236	NaN	NaN	NaN
636.008	0.05	12	6.512730e+05	12	237	0.0325764	1	2
636.063	0	128	6.513300e+05	128	237	NaN	NaN	NaN
637.033	0	124	6.523230e+05	124	237	NaN	NaN	NaN
639.158	0	122	6.544990e+05	122	237	NaN	NaN	NaN
640.407	0	31	6.557780e+05	31	238	NaN	0	NaN
640.446	0	128	6.558180e+05	128	238	NaN	NaN	NaN
641.463	0	125	6.568590e+05	125	238	NaN	NaN	NaN
642.732	0.05	11	6.581590e+05	11	239	0.030418	1	NaN
642.771	0	128	6.581990e+05	128	239	NaN	NaN	NaN
643.591	0	124	6.590380e+05	124	239	NaN	NaN	NaN
644.94	0.05	11	6.604200e+05	11	240	0.0295849	1	NaN
644.979	0	128	6.604600e+05	128	240	NaN	NaN	NaN
645.876	0	124	6.613780e+05	124	240	NaN	NaN	NaN
647.249	0.05	21	6.627840e+05	21	241	0.0191524	1	NaN
647.288	0	128	6.628240e+05	128	241	NaN	NaN	NaN
648.126	0	124	6.636820e+05	124	241	NaN	NaN	NaN
649.391	0.05	21	6.649770e+05	21	242	0.0159117	1	NaN
649.43	0	128	6.650170e+05	128	242	NaN	NaN	NaN
650.275	0	124	6.658830e+05	124	242	NaN	NaN	NaN
651.85	0.05	21	6.674950e+05	21	243	0.0157232	0	NaN
651.889	0	128	6.675350e+05	128	243	NaN	NaN	NaN
652.988	0	125	6.686610e+05	125	243	NaN	NaN	NaN
654.543	0.05	12	6.702530e+05	12	244	0.0278157	0	NaN
654.582	0	128	6.702930e+05	128	244	NaN	NaN	NaN
655.462	0	125	6.711940e+05	125	244	NaN	NaN	NaN
656.951	0.05	12	6.727190e+05	12	245	0.0276525	1	2
656.991	0	128	6.727600e+05	128	245	NaN	NaN	NaN
657.961	0	124	6.737530e+05	124	245	NaN	NaN	NaN
659.413	0	122	6.752400e+05	122	245	NaN	NaN	NaN
660.799	0.05	11	6.766590e+05	11	246	0.0289452	0	NaN
660.839	0	128	6.767000e+05	128	246	NaN	NaN	NaN
661.807	0	125	6.776910e+05	125	246	NaN	NaN	NaN
663.158	0.05	11	6.790750e+05	11	247	0.0289765	0	NaN
663.197	0	128	6.791150e+05	128	247	NaN	NaN	NaN
664.067	0	125	6.800060e+05	125	247	NaN	NaN	NaN
665.366	0.05	11	6.813360e+05	11	248	0.0294506	0	NaN
665.405	0	128	6.813760e+05	128	248	NaN	NaN	NaN
666.383	0	125	6.823770e+05	125	248	NaN	NaN	NaN
667.909	0.05	12	6.839400e+05	12	249	0.0313187	1	NaN
667.948	0	128	6.839800e+05	128	249	NaN	NaN	NaN
668.923	0	124	6.849780e+05	124	249	NaN	NaN	NaN
670.502	0.05	22	6.865950e+05	22	250	0.0173814	0	NaN
670.541	0	128	6.866350e+05	128	250	NaN	NaN	NaN
671.828	0	125	6.879530e+05	125	250	NaN	NaN	NaN
673.296	0.05	12	6.894560e+05	12	251	0.0306454	1	NaN
673.335	0	128	6.894960e+05	128	251	NaN	NaN	NaN
674.401	0	124	6.905880e+05	124	251	NaN	NaN	NaN
675.638	0.05	12	6.918540e+05	12	252	0.0329134	0	NaN
675.677	0	128	6.918940e+05	128	252	NaN	NaN	NaN
677.158	0	125	6.934110e+05	125	252	NaN	NaN	NaN
678.415	0.05	22	6.946980e+05	22	253	0.0183529	0	NaN
678.454	0	128	6.947380e+05	128	253	NaN	NaN	NaN
679.46	0	125	6.957680e+05	125	253	NaN	NaN	NaN
680.74	0.05	12	6.970790e+05	12	254	0.0327119	1	NaN
680.779	0	128	6.971190e+05	128	254	NaN	NaN	NaN
681.838	0	124	6.982030e+05	124	254	NaN	NaN	NaN
683.3	0.05	11	6.997000e+05	11	255	0.0310034	0	NaN
683.339	0	128	6.997400e+05	128	255	NaN	NaN	NaN
684.613	0	125	7.010450e+05	125	255	NaN	NaN	NaN
686.177	0.05	11	7.026460e+05	11	256	0.0294917	0	NaN
686.216	0	128	7.026860e+05	128	256	NaN	NaN	NaN
687.246	0	125	7.037410e+05	125	256	NaN	NaN	NaN
688.669	0.05	22	7.051980e+05	22	257	0.0203382	1	NaN
688.709	0	128	7.052390e+05	128	257	NaN	NaN	NaN
689.662	0	124	7.062150e+05	124	257	NaN	NaN	NaN
690.961	0.05	11	7.075450e+05	11	258	0.0303585	0	NaN
691	0	128	7.075850e+05	128	258	NaN	NaN	NaN
692.116	0	125	7.087280e+05	125	258	NaN	NaN	NaN
693.32	0	31	7.099610e+05	31	259	NaN	0	NaN
693.359	0	128	7.100010e+05	128	259	NaN	NaN	NaN
694.398	0	125	7.110650e+05	125	259	NaN	NaN	NaN
695.679	0.05	21	7.123760e+05	21	260	0.0200332	0	NaN
695.718	0	128	7.124160e+05	128	260	NaN	NaN	NaN
696.72	0	125	7.134420e+05	125	260	NaN	NaN	NaN
698.021	0.05	22	7.147740e+05	22	261	0.0198017	1	2
698.06	0	128	7.148140e+05	128	261	NaN	NaN	NaN
699.011	0	124	7.157880e+05	124	261	NaN	NaN	NaN
700.3	0	122	7.171080e+05	122	261	NaN	NaN	NaN
701.518	0.05	12	7.183550e+05	12	262	0.0324588	1	NaN
701.573	0	128	7.184120e+05	128	262	NaN	NaN	NaN
702.585	0	124	7.194480e+05	124	262	NaN	NaN	NaN
704.06	0.05	12	7.209580e+05	12	263	0.0310183	0	NaN
704.1	0	128	7.209990e+05	128	263	NaN	NaN	NaN
705.107	0	125	7.220310e+05	125	263	NaN	NaN	NaN
706.436	0.05	21	7.233910e+05	21	264	0.0200036	0	NaN
706.475	0	128	7.234310e+05	128	264	NaN	NaN	NaN
707.613	0	125	7.245970e+05	125	264	NaN	NaN	NaN
709.096	0.05	11	7.261150e+05	11	265	0.0333131	1	1
709.135	0	128	7.261550e+05	128	265	NaN	NaN	NaN
710.186	0	124	7.272310e+05	124	265	NaN	NaN	NaN
711.669	0	121	7.287500e+05	121	265	NaN	NaN	NaN
712.993	0.05	21	7.301060e+05	21	266	0.02047	1	1
713.032	0	128	7.301460e+05	128	266	NaN	NaN	NaN
713.875	0	124	7.310090e+05	124	266	NaN	NaN	NaN
715.898	0	121	7.330810e+05	121	266	NaN	NaN	NaN
717.242	0	32	7.344570e+05	32	267	NaN	0	NaN
717.281	0	128	7.344970e+05	128	267	NaN	NaN	NaN
718.14	0	125	7.353760e+05	125	267	NaN	NaN	NaN
719.45	0.05	22	7.367180e+05	22	268	0.0206729	0	NaN
719.489	0	128	7.367580e+05	128	268	NaN	NaN	NaN
720.39	0	125	7.376800e+05	125	268	NaN	NaN	NaN
721.775	0.05	11	7.390990e+05	11	269	0.031926	0	NaN
721.814	0	128	7.391390e+05	128	269	NaN	NaN	NaN
722.626	0	125	7.399700e+05	125	269	NaN	NaN	NaN
724.151	0.05	12	7.415320e+05	12	270	0.0305192	1	2
724.19	0	128	7.415720e+05	128	270	NaN	NaN	NaN
724.944	0	124	7.423440e+05	124	270	NaN	NaN	NaN
726.589	0	122	7.440280e+05	122	270	NaN	NaN	NaN
728.049	0.05	21	7.455230e+05	21	271	0.0213563	1	NaN
728.088	0	128	7.455630e+05	128	271	NaN	NaN	NaN
729.155	0	124	7.466560e+05	124	271	NaN	NaN	NaN
730.525	0	32	7.480590e+05	32	272	NaN	0	NaN
730.564	0	128	7.480990e+05	128	272	NaN	NaN	NaN
731.494	0	125	7.490510e+05	125	272	NaN	NaN	NaN
732.767	0.05	11	7.503540e+05	11	273	0.0319486	1	1
732.806	0	128	7.503940e+05	128	273	NaN	NaN	NaN
733.909	0	124	7.515240e+05	124	273	NaN	NaN	NaN
734.869	0	121	7.525070e+05	121	273	NaN	NaN	NaN
736.33	0.05	11	7.540030e+05	11	274	0.0312603	1	NaN
736.369	0	128	7.540430e+05	128	274	NaN	NaN	NaN
737.605	0	124	7.553090e+05	124	274	NaN	NaN	NaN
739.174	0.05	12	7.569150e+05	12	275	0.0284758	1	NaN
