onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
319.212	0	128	3.268740e+05	128	85	NaN	NaN	NaN
319.892	0.05	102	3.275700e+05	102	85	0.0299704	1	NaN
319.931	0	128	3.276100e+05	128	85	NaN	NaN	NaN
321.454	0	124	3.291700e+05	124	85	NaN	NaN	NaN
322.739	0.2	2	3.304860e+05	2	86	NaN	NaN	NaN
322.792	0	128	3.305400e+05	128	86	NaN	NaN	NaN
323.522	0.05	103	3.312880e+05	103	86	0.0251203	1	NaN
323.562	0	128	3.313280e+05	128	86	NaN	NaN	NaN
324.483	0	124	3.322720e+05	124	86	NaN	NaN	NaN
326.052	0.2	1	3.338780e+05	1	87	NaN	NaN	NaN
326.104	0	128	3.339320e+05	128	87	NaN	NaN	NaN
326.784	0.05	102	3.346280e+05	102	87	0.0298017	0	NaN
326.823	0	128	3.346680e+05	128	87	NaN	NaN	NaN
328.978	0	125	3.368740e+05	125	87	NaN	NaN	NaN
330.451	0.2	1	3.383830e+05	1	88	NaN	NaN	NaN
330.504	0	128	3.384370e+05	128	88	NaN	NaN	NaN
331.435	0.05	102	3.393900e+05	102	88	0.030498	1	NaN
331.474	0	128	3.394300e+05	128	88	NaN	NaN	NaN
332.599	0	124	3.405820e+05	124	88	NaN	NaN	NaN
333.947	0.2	1	3.419630e+05	1	89	NaN	NaN	NaN
334	0	128	3.420170e+05	128	89	NaN	NaN	NaN
334.914	0.05	111	3.429530e+05	111	89	0.030316	0	2
334.953	0	128	3.429930e+05	128	89	NaN	NaN	NaN
336.217	0	125	3.442870e+05	125	89	NaN	NaN	NaN
337.318	0	122	3.454150e+05	122	89	NaN	NaN	NaN
338.498	0.2	1	3.466230e+05	1	90	NaN	NaN	NaN
338.551	0	128	3.466770e+05	128	90	NaN	NaN	NaN
339.297	0.05	101	3.474410e+05	101	90	0.0284591	1	NaN
339.337	0	128	3.474820e+05	128	90	NaN	NaN	NaN
340.528	0	124	3.487020e+05	124	90	NaN	NaN	NaN
341.894	0.2	2	3.501000e+05	2	91	NaN	NaN	NaN
341.946	0	128	3.501540e+05	128	91	NaN	NaN	NaN
342.644	0.05	113	3.508680e+05	113	91	0.0246138	0	2
342.683	0	128	3.509080e+05	128	91	NaN	NaN	NaN
344.189	0	125	3.524510e+05	125	91	NaN	NaN	NaN
345.784	0	122	3.540840e+05	122	91	NaN	NaN	NaN
347.146	0.2	1	3.554790e+05	1	92	NaN	NaN	NaN
347.199	0	128	3.555330e+05	128	92	NaN	NaN	NaN
348.097	0.05	101	3.564520e+05	101	92	0.0304104	0	2
348.136	0	128	3.564920e+05	128	92	NaN	NaN	NaN
350.255	0	125	3.586620e+05	125	92	NaN	NaN	NaN
351.935	0	122	3.603820e+05	122	92	NaN	NaN	NaN
353.37	0.2	2	3.618520e+05	2	93	NaN	NaN	NaN
353.423	0	128	3.619060e+05	128	93	NaN	NaN	NaN
354.136	0.05	103	3.626360e+05	103	93	0.0257653	0	1
354.175	0	128	3.626760e+05	128	93	NaN	NaN	NaN
355.253	0	125	3.637800e+05	125	93	NaN	NaN	NaN
356.206	0	121	3.647560e+05	121	93	NaN	NaN	NaN
357.401	0.2	1	3.659800e+05	1	94	NaN	NaN	NaN
357.454	0	128	3.660340e+05	128	94	NaN	NaN	NaN
358.134	0.05	112	3.667300e+05	112	94	0.0300617	0	2
358.173	0	128	3.667700e+05	128	94	NaN	NaN	NaN
361.457	0	125	3.701330e+05	125	94	NaN	NaN	NaN
362.267	0	122	3.709620e+05	122	94	NaN	NaN	NaN
363.725	0.2	1	3.724550e+05	1	95	NaN	NaN	NaN
363.777	0	128	3.725090e+05	128	95	NaN	NaN	NaN
364.541	0	98	3.732910e+05	98	95	NaN	0	NaN
364.58	0	128	3.733310e+05	128	95	NaN	NaN	NaN
366.226	0	125	3.750160e+05	125	95	NaN	NaN	NaN
367.489	0.2	1	3.763100e+05	1	96	NaN	NaN	NaN
367.542	0	128	3.763640e+05	128	96	NaN	NaN	NaN
368.322	0.05	101	3.771630e+05	101	96	0.0292887	1	NaN
368.361	0	128	3.772030e+05	128	96	NaN	NaN	NaN
369.487	0	124	3.783560e+05	124	96	NaN	NaN	NaN
371.019	0.2	2	3.799240e+05	2	97	NaN	NaN	NaN
371.071	0	128	3.799780e+05	128	97	NaN	NaN	NaN
371.885	0.05	104	3.808110e+05	104	97	0.0259085	1	NaN
371.924	0	128	3.808510e+05	128	97	NaN	NaN	NaN
372.746	0	124	3.816930e+05	124	97	NaN	NaN	NaN
374.313	0.2	1	3.832980e+05	1	98	NaN	NaN	NaN
374.367	0	128	3.833530e+05	128	98	NaN	NaN	NaN
375.265	0.05	111	3.842720e+05	111	98	0.0284565	0	NaN
375.304	0	128	3.843120e+05	128	98	NaN	NaN	NaN
376.358	0	125	3.853920e+05	125	98	NaN	NaN	NaN
377.743	0.2	2	3.868100e+05	2	99	NaN	NaN	NaN
377.796	0	128	3.868640e+05	128	99	NaN	NaN	NaN
378.728	0.05	114	3.878180e+05	114	99	0.0240479	0	NaN
378.767	0	128	3.878580e+05	128	99	NaN	NaN	NaN
379.914	0	125	3.890330e+05	125	99	NaN	NaN	NaN
381.24	0.2	2	3.903910e+05	2	100	NaN	NaN	NaN
381.293	0	128	3.904450e+05	128	100	NaN	NaN	NaN
382.157	0.05	103	3.913300e+05	103	100	0.0239671	0	NaN
382.195	0	128	3.913690e+05	128	100	NaN	NaN	NaN
383.289	0	125	3.924890e+05	125	100	NaN	NaN	NaN
408.86	0	128	4.186740e+05	128	100	NaN	NaN	NaN
409.946	0.2	1	4.197860e+05	1	101	NaN	NaN	NaN
409.999	0	128	4.198400e+05	128	101	NaN	NaN	NaN
410.93	0.05	102	4.207930e+05	102	101	0.0295406	1	NaN
410.969	0	128	4.208330e+05	128	101	NaN	NaN	NaN
411.874	0	124	4.217600e+05	124	101	NaN	NaN	NaN
413.092	0.2	2	4.230070e+05	2	102	NaN	NaN	NaN
413.145	0	128	4.230610e+05	128	102	NaN	NaN	NaN
414.059	0.05	103	4.239970e+05	103	102	0.0256988	1	NaN
414.098	0	128	4.240370e+05	128	102	NaN	NaN	NaN
414.86	0	124	4.248180e+05	124	102	NaN	NaN	NaN
416.119	0.2	2	4.261070e+05	2	103	NaN	NaN	NaN
416.172	0	128	4.261610e+05	128	103	NaN	NaN	NaN
416.836	0.05	113	4.268410e+05	113	103	0.0255381	1	NaN
416.874	0	128	4.268800e+05	128	103	NaN	NaN	NaN
417.902	0	124	4.279330e+05	124	103	NaN	NaN	NaN
419.331	0.2	1	4.293960e+05	1	104	NaN	NaN	NaN
419.384	0	128	4.294500e+05	128	104	NaN	NaN	NaN
420.298	0.05	101	4.303860e+05	101	104	0.0280104	0	NaN
420.337	0	128	4.304260e+05	128	104	NaN	NaN	NaN
421.193	0	125	4.313030e+05	125	104	NaN	NaN	NaN
422.677	0.2	1	4.328220e+05	1	105	NaN	NaN	NaN
422.729	0	128	4.328760e+05	128	105	NaN	NaN	NaN
423.51	0.05	101	4.336750e+05	101	105	0.0287133	1	NaN
423.549	0	128	4.337150e+05	128	105	NaN	NaN	NaN
424.504	0	124	4.346930e+05	124	105	NaN	NaN	NaN
425.872	0.2	1	4.360940e+05	1	106	NaN	NaN	NaN
425.925	0	128	4.361480e+05	128	106	NaN	NaN	NaN
426.756	0.05	111	4.369990e+05	111	106	0.0301473	0	NaN
426.795	0	128	4.370390e+05	128	106	NaN	NaN	NaN
427.879	0	125	4.381490e+05	125	106	NaN	NaN	NaN
429.168	0.2	1	4.394690e+05	1	107	NaN	NaN	NaN
429.221	0	128	4.395230e+05	128	107	NaN	NaN	NaN
429.867	0.05	102	4.401850e+05	102	107	0.0293463	0	NaN
429.906	0	128	4.402250e+05	128	107	NaN	NaN	NaN
431.022	0	125	4.413680e+05	125	107	NaN	NaN	NaN
432.463	0.2	2	4.428430e+05	2	108	NaN	NaN	NaN
432.517	0	128	4.428980e+05	128	108	NaN	NaN	NaN
433.414	0.05	103	4.438170e+05	103	108	0.0254862	0	1
433.453	0	128	4.438570e+05	128	108	NaN	NaN	NaN
434.352	0	125	4.447770e+05	125	108	NaN	NaN	NaN
435.979	0	121	4.464430e+05	121	108	NaN	NaN	NaN
437.449	0.2	2	4.479490e+05	2	109	NaN	NaN	NaN
437.501	0	128	4.480020e+05	128	109	NaN	NaN	NaN
438.298	0.05	113	4.488180e+05	113	109	0.0267907	1	NaN
438.338	0	128	4.488590e+05	128	109	NaN	NaN	NaN
439.242	0	124	4.497850e+05	124	109	NaN	NaN	NaN
440.51	0.2	1	4.510830e+05	1	110	NaN	NaN	NaN
440.562	0	128	4.511370e+05	128	110	NaN	NaN	NaN
441.326	0.05	102	4.519190e+05	102	110	0.0297143	1	NaN
441.365	0	128	4.519590e+05	128	110	NaN	NaN	NaN
442.246	0	124	4.528610e+05	124	110	NaN	NaN	NaN
443.755	0.2	2	4.544060e+05	2	111	NaN	NaN	NaN
443.809	0	128	4.544610e+05	128	111	NaN	NaN	NaN
444.639	0.05	114	4.553110e+05	114	111	0.0295267	0	NaN
444.678	0	128	4.553510e+05	128	111	NaN	NaN	NaN
446.493	0	125	4.572100e+05	125	111	NaN	NaN	NaN
447.904	0.2	2	4.586550e+05	2	112	NaN	NaN	NaN
447.957	0	128	4.587090e+05	128	112	NaN	NaN	NaN
448.871	0.05	113	4.596450e+05	113	112	0.0276098	1	NaN
448.91	0	128	4.596850e+05	128	112	NaN	NaN	NaN
449.744	0	124	4.605390e+05	124	112	NaN	NaN	NaN
451.133	0.2	2	4.619610e+05	2	113	NaN	NaN	NaN
451.186	0	128	4.620150e+05	128	113	NaN	NaN	NaN
452.05	0.05	103	4.629000e+05	103	113	0.0265771	0	NaN
452.089	0	128	4.629400e+05	128	113	NaN	NaN	NaN
453.082	0	125	4.639570e+05	125	113	NaN	NaN	NaN
454.479	0.2	2	4.653870e+05	2	114	NaN	NaN	NaN
454.531	0	128	4.654410e+05	128	114	NaN	NaN	NaN
455.429	0	99	4.663600e+05	99	114	NaN	0	NaN
455.468	0	128	4.664000e+05	128	114	NaN	NaN	NaN
456.577	0	125	4.675360e+05	125	114	NaN	NaN	NaN
457.874	0.2	1	4.688640e+05	1	115	NaN	NaN	NaN
457.928	0	128	4.689190e+05	128	115	NaN	NaN	NaN
458.858	0.05	101	4.698720e+05	101	115	0.029257	1	NaN
458.897	0	128	4.699120e+05	128	115	NaN	NaN	NaN
459.69	0	124	4.707240e+05	124	115	NaN	NaN	NaN
461.036	0.2	1	4.721020e+05	1	116	NaN	NaN	NaN
461.089	0	128	4.721560e+05	128	116	NaN	NaN	NaN
461.937	0.05	111	4.730240e+05	111	116	0.0315651	1	1
461.976	0	128	4.730640e+05	128	116	NaN	NaN	NaN
462.909	0	124	4.740200e+05	124	116	NaN	NaN	NaN
463.932	0	121	4.750670e+05	121	116	NaN	NaN	NaN
465.419	0.2	1	4.765900e+05	1	117	NaN	NaN	NaN
465.472	0	128	4.766440e+05	128	117	NaN	NaN	NaN
466.27	0.05	102	4.774610e+05	102	117	0.028008	1	NaN
466.308	0	128	4.775000e+05	128	117	NaN	NaN	NaN
467.143	0	124	4.783550e+05	124	117	NaN	NaN	NaN
468.681	0.2	1	4.799300e+05	1	118	NaN	NaN	NaN
468.734	0	128	4.799850e+05	128	118	NaN	NaN	NaN
469.614	0.05	111	4.808860e+05	111	118	0.0278313	0	NaN
469.654	0	128	4.809270e+05	128	118	NaN	NaN	NaN
470.616	0	125	4.819120e+05	125	118	NaN	NaN	NaN
472.178	0.2	1	4.835110e+05	1	119	NaN	NaN	NaN
472.23	0	128	4.835650e+05	128	119	NaN	NaN	NaN
472.978	0.05	101	4.843300e+05	101	119	0.0294364	1	NaN
473.017	0	128	4.843700e+05	128	119	NaN	NaN	NaN
473.863	0	124	4.852370e+05	124	119	NaN	NaN	NaN
475.272	0.2	2	4.866800e+05	2	120	NaN	NaN	NaN
475.325	0	128	4.867340e+05	128	120	NaN	NaN	NaN
476.089	0	99	4.875160e+05	99	120	NaN	0	NaN
476.128	0	128	4.875560e+05	128	120	NaN	NaN	NaN
477.256	0	125	4.887110e+05	125	120	NaN	NaN	NaN
478.501	0.2	2	4.899860e+05	2	121	NaN	NaN	NaN
478.554	0	128	4.900400e+05	128	121	NaN	NaN	NaN
479.435	0.05	113	4.909420e+05	113	121	0.0259364	1	NaN
479.474	0	128	4.909820e+05	128	121	NaN	NaN	NaN
480.319	0	124	4.918480e+05	124	121	NaN	NaN	NaN
481.78	0.2	1	4.933440e+05	1	122	NaN	NaN	NaN
481.833	0	128	4.933980e+05	128	122	NaN	NaN	NaN
482.714	0.05	111	4.943000e+05	111	122	0.0288083	0	NaN
482.753	0	128	4.943400e+05	128	122	NaN	NaN	NaN
483.797	0	125	4.954090e+05	125	122	NaN	NaN	NaN
485.109	0.2	1	4.967530e+05	1	123	NaN	NaN	NaN
485.162	0	128	4.968070e+05	128	123	NaN	NaN	NaN
486.009	0	98	4.976740e+05	98	123	NaN	0	NaN
486.048	0	128	4.977140e+05	128	123	NaN	NaN	NaN
486.942	0	125	4.986300e+05	125	123	NaN	NaN	NaN
488.188	0.2	2	4.999050e+05	2	124	NaN	NaN	NaN
488.24	0	128	4.999590e+05	128	124	NaN	NaN	NaN
489.003	0.05	113	5.007400e+05	113	124	0.0278536	1	NaN
489.043	0	128	5.007810e+05	128	124	NaN	NaN	NaN
490.008	0	124	5.017690e+05	124	124	NaN	NaN	NaN
491.365	0.2	1	5.031590e+05	1	125	NaN	NaN	NaN
491.418	0	128	5.032130e+05	128	125	NaN	NaN	NaN
492.132	0.05	112	5.039440e+05	112	125	0.0287488	1	NaN
492.171	0	128	5.039840e+05	128	125	NaN	NaN	NaN
492.948	0	124	5.047800e+05	124	125	NaN	NaN	NaN
494.443	0.2	2	5.063110e+05	2	126	NaN	NaN	NaN
494.496	0	128	5.063650e+05	128	126	NaN	NaN	NaN
495.294	0.05	113	5.071820e+05	113	126	0.0246477	0	NaN
495.333	0	128	5.072220e+05	128	126	NaN	NaN	NaN
496.628	0	125	5.085480e+05	125	126	NaN	NaN	NaN
497.906	0.2	2	5.098570e+05	2	127	NaN	NaN	NaN
497.959	0	128	5.099110e+05	128	127	NaN	NaN	NaN
498.856	0.05	113	5.108300e+05	113	127	0.0250989	1	NaN
498.896	0	128	5.108700e+05	128	127	NaN	NaN	NaN
499.613	0	124	5.116050e+05	124	127	NaN	NaN	NaN
501.068	0.2	2	5.130950e+05	2	128	NaN	NaN	NaN
501.121	0	128	5.131490e+05	128	128	NaN	NaN	NaN
501.834	0.05	104	5.138790e+05	104	128	0.0232352	1	2
501.873	0	128	5.139190e+05	128	128	NaN	NaN	NaN
503.293	0	124	5.153730e+05	124	128	NaN	NaN	NaN
504.443	0	122	5.165510e+05	122	128	NaN	NaN	NaN
505.652	0.2	2	5.177890e+05	2	129	NaN	NaN	NaN
505.705	0	128	5.178430e+05	128	129	NaN	NaN	NaN
506.368	0.05	113	5.185220e+05	113	129	0.0232842	1	NaN
506.407	0	128	5.185620e+05	128	129	NaN	NaN	NaN
507.216	0	124	5.193900e+05	124	129	NaN	NaN	NaN
508.562	0.2	2	5.207690e+05	2	130	NaN	NaN	NaN
508.615	0	128	5.208230e+05	128	130	NaN	NaN	NaN
509.513	0.05	103	5.217420e+05	103	130	0.0244855	1	NaN
509.552	0	128	5.217820e+05	128	130	NaN	NaN	NaN
510.706	0	124	5.229640e+05	124	130	NaN	NaN	NaN
511.926	0.2	1	5.242130e+05	1	131	NaN	NaN	NaN
511.978	0	128	5.242660e+05	128	131	NaN	NaN	NaN
512.725	0.05	101	5.250310e+05	101	131	0.0298831	1	NaN
512.764	0	128	5.250710e+05	128	131	NaN	NaN	NaN
513.923	0	124	5.262580e+05	124	131	NaN	NaN	NaN
515.221	0.2	1	5.275870e+05	1	132	NaN	NaN	NaN
515.273	0	128	5.276410e+05	128	132	NaN	NaN	NaN
515.987	0.05	101	5.283720e+05	101	132	0.0291903	0	NaN
516.026	0	128	5.284120e+05	128	132	NaN	NaN	NaN
517.007	0	125	5.294160e+05	125	132	NaN	NaN	NaN
518.483	0.2	2	5.309280e+05	2	133	NaN	NaN	NaN
518.536	0	128	5.309820e+05	128	133	NaN	NaN	NaN
519.45	0.05	114	5.319180e+05	114	133	0.0243929	1	NaN
519.489	0	128	5.319580e+05	128	133	NaN	NaN	NaN
520.396	0	124	5.328870e+05	124	133	NaN	NaN	NaN
521.729	0.2	2	5.342510e+05	2	134	NaN	NaN	NaN
521.781	0	128	5.343050e+05	128	134	NaN	NaN	NaN
522.478	0.05	104	5.350180e+05	104	134	0.0232255	0	NaN
522.517	0	128	5.350580e+05	128	134	NaN	NaN	NaN
523.509	0	125	5.360740e+05	125	134	NaN	NaN	NaN
524.856	0.2	1	5.374540e+05	1	135	NaN	NaN	NaN
524.909	0	128	5.375080e+05	128	135	NaN	NaN	NaN
525.656	0.05	111	5.382730e+05	111	135	0.0290618	1	NaN
525.695	0	128	5.383130e+05	128	135	NaN	NaN	NaN
526.511	0	124	5.391480e+05	124	135	NaN	NaN	NaN
527.7	0.2	2	5.403660e+05	2	136	NaN	NaN	NaN
527.753	0	128	5.404200e+05	128	136	NaN	NaN	NaN
528.65	0.05	103	5.413390e+05	103	136	0.0237562	0	NaN
528.689	0	128	5.413790e+05	128	136	NaN	NaN	NaN
530.31	0	125	5.430380e+05	125	136	NaN	NaN	NaN
531.565	0.2	1	5.443240e+05	1	137	NaN	NaN	NaN
531.617	0	128	5.443770e+05	128	137	NaN	NaN	NaN
532.364	0.05	112	5.451420e+05	112	137	0.0295494	1	NaN
532.403	0	128	5.451820e+05	128	137	NaN	NaN	NaN
533.401	0	124	5.462040e+05	124	137	NaN	NaN	NaN
534.626	0.2	2	5.474580e+05	2	138	NaN	NaN	NaN
534.679	0	128	5.475120e+05	128	138	NaN	NaN	NaN
535.56	0.05	104	5.484140e+05	104	138	0.0233539	1	2
535.599	0	128	5.484540e+05	128	138	NaN	NaN	NaN
536.591	0	124	5.494700e+05	124	138	NaN	NaN	NaN
537.551	0	122	5.504530e+05	122	138	NaN	NaN	NaN
538.959	0.2	1	5.518950e+05	1	139	NaN	NaN	NaN
539.012	0	128	5.519490e+05	128	139	NaN	NaN	NaN
539.876	0.05	102	5.528340e+05	102	139	0.0297665	0	2
539.915	0	128	5.528740e+05	128	139	NaN	NaN	NaN
541.534	0	125	5.545320e+05	125	139	NaN	NaN	NaN
543.026	0	122	5.560600e+05	122	139	NaN	NaN	NaN
544.329	0.2	1	5.573940e+05	1	140	NaN	NaN	NaN
544.382	0	128	5.574480e+05	128	140	NaN	NaN	NaN
545.129	0.05	111	5.582130e+05	111	140	0.028551	0	NaN
545.168	0	128	5.582530e+05	128	140	NaN	NaN	NaN
546.028	0	125	5.591340e+05	125	140	NaN	NaN	NaN
547.457	0.2	1	5.605970e+05	1	141	NaN	NaN	NaN
547.51	0	128	5.606510e+05	128	141	NaN	NaN	NaN
548.24	0.05	102	5.613990e+05	102	141	0.028769	1	NaN
548.279	0	128	5.614390e+05	128	141	NaN	NaN	NaN
549.449	0	124	5.626370e+05	124	141	NaN	NaN	NaN
550.837	0.2	1	5.640580e+05	1	142	NaN	NaN	NaN
550.89	0	128	5.641120e+05	128	142	NaN	NaN	NaN
551.636	0.05	111	5.648760e+05	111	142	0.0271522	1	NaN
551.675	0	128	5.649160e+05	128	142	NaN	NaN	NaN
552.468	0	124	5.657280e+05	124	142	NaN	NaN	NaN
553.697	0.2	1	5.669870e+05	1	143	NaN	NaN	NaN
553.75	0	128	5.670410e+05	128	143	NaN	NaN	NaN
554.463	0.05	112	5.677710e+05	112	143	0.0245997	0	NaN
554.502	0	128	5.678110e+05	128	143	NaN	NaN	NaN
556.006	0	125	5.693510e+05	125	143	NaN	NaN	NaN
557.36	0.2	2	5.707380e+05	2	144	NaN	NaN	NaN
557.413	0	128	5.707920e+05	128	144	NaN	NaN	NaN
558.16	0.05	114	5.715570e+05	114	144	0.023353	1	NaN
558.199	0	128	5.715970e+05	128	144	NaN	NaN	NaN
559.086	0	124	5.725050e+05	124	144	NaN	NaN	NaN
560.673	0.2	1	5.741300e+05	1	145	NaN	NaN	NaN
560.726	0	128	5.741840e+05	128	145	NaN	NaN	NaN
561.423	0	98	5.748980e+05	98	145	NaN	0	NaN
561.462	0	128	5.749380e+05	128	145	NaN	NaN	NaN
562.573	0	125	5.760760e+05	125	145	NaN	NaN	NaN
563.901	0.2	2	5.774360e+05	2	146	NaN	NaN	NaN
563.954	0	128	5.774900e+05	128	146	NaN	NaN	NaN
564.769	0	99	5.783240e+05	99	146	NaN	1	NaN
564.808	0	128	5.783640e+05	128	146	NaN	NaN	NaN
566.221	0	124	5.798110e+05	124	146	NaN	NaN	NaN
567.732	0.2	2	5.813590e+05	2	147	NaN	NaN	NaN
567.785	0	128	5.814130e+05	128	147	NaN	NaN	NaN
568.649	0.05	104	5.822980e+05	104	147	0.0247907	1	NaN
568.688	0	128	5.823380e+05	128	147	NaN	NaN	NaN
569.573	0	124	5.832440e+05	124	147	NaN	NaN	NaN
570.777	0.2	1	5.844770e+05	1	148	NaN	NaN	NaN
570.83	0	128	5.845310e+05	128	148	NaN	NaN	NaN
571.61	0.05	111	5.853300e+05	111	148	0.0246481	0	NaN
571.649	0	128	5.853700e+05	128	148	NaN	NaN	NaN
572.703	0	125	5.864490e+05	125	148	NaN	NaN	NaN
573.956	0.2	2	5.877320e+05	2	149	NaN	NaN	NaN
574.009	0	128	5.877860e+05	128	149	NaN	NaN	NaN
574.806	0.05	114	5.886020e+05	114	149	0.0251933	0	NaN
574.845	0	128	5.886420e+05	128	149	NaN	NaN	NaN
576.057	0	125	5.898830e+05	125	149	NaN	NaN	NaN
577.519	0.2	1	5.913800e+05	1	150	NaN	NaN	NaN
577.571	0	128	5.914340e+05	128	150	NaN	NaN	NaN
578.52	0.05	101	5.924050e+05	101	150	0.026181	0	NaN
578.559	0	128	5.924450e+05	128	150	NaN	NaN	NaN
579.592	0	125	5.935030e+05	125	150	NaN	NaN	NaN
580.898	0.2	2	5.948410e+05	2	151	NaN	NaN	NaN
580.951	0	128	5.948950e+05	128	151	NaN	NaN	NaN
581.681	0.05	113	5.956420e+05	113	151	0.0215262	1	NaN
581.72	0	128	5.956820e+05	128	151	NaN	NaN	NaN
582.532	0	124	5.965140e+05	124	151	NaN	NaN	NaN
583.893	0.2	2	5.979070e+05	2	152	NaN	NaN	NaN
583.945	0	128	5.979610e+05	128	152	NaN	NaN	NaN
584.843	0.05	114	5.988800e+05	114	152	0.0215449	0	1
584.882	0	128	5.989200e+05	128	152	NaN	NaN	NaN
586.044	0	125	6.001100e+05	125	152	NaN	NaN	NaN
587.827	0	121	6.019360e+05	121	152	NaN	NaN	NaN
589.179	0.2	1	6.033200e+05	1	153	NaN	NaN	NaN
589.231	0	128	6.033740e+05	128	153	NaN	NaN	NaN
589.979	0.05	102	6.041390e+05	102	153	0.0295383	0	NaN
590.018	0	128	6.041790e+05	128	153	NaN	NaN	NaN
591.935	0	125	6.061420e+05	125	153	NaN	NaN	NaN
593.428	0.2	2	6.076710e+05	2	154	NaN	NaN	NaN
593.48	0	128	6.077250e+05	128	154	NaN	NaN	NaN
594.345	0.05	113	6.086100e+05	113	154	0.0221972	0	NaN
594.384	0	128	6.086500e+05	128	154	NaN	NaN	NaN
595.35	0	125	6.096390e+05	125	154	NaN	NaN	NaN
596.64	0.2	1	6.109600e+05	1	155	NaN	NaN	NaN
596.692	0	128	6.110140e+05	128	155	NaN	NaN	NaN
597.489	0.05	111	6.118300e+05	111	155	0.0284099	1	NaN
597.528	0	128	6.118700e+05	128	155	NaN	NaN	NaN
598.516	0	124	6.128810e+05	124	155	NaN	NaN	NaN
599.952	0.2	1	6.143520e+05	1	156	NaN	NaN	NaN
600.005	0	128	6.144060e+05	128	156	NaN	NaN	NaN
600.685	0	98	6.151020e+05	98	156	NaN	0	NaN
600.724	0	128	6.151420e+05	128	156	NaN	NaN	NaN
601.665	0	125	6.161060e+05	125	156	NaN	NaN	NaN
603.131	0.2	1	6.176070e+05	1	157	NaN	NaN	NaN
603.184	0	128	6.176610e+05	128	157	NaN	NaN	NaN
603.997	0.05	112	6.184940e+05	112	157	0.0271383	1	NaN
604.036	0	128	6.185340e+05	128	157	NaN	NaN	NaN
605.503	0	124	6.200360e+05	124	157	NaN	NaN	NaN
606.777	0.2	1	6.213410e+05	1	158	NaN	NaN	NaN
606.83	0	128	6.213950e+05	128	158	NaN	NaN	NaN
607.694	0.05	112	6.222800e+05	112	158	0.0270675	0	NaN
607.733	0	128	6.223200e+05	128	158	NaN	NaN	NaN
609.024	0	125	6.236420e+05	125	158	NaN	NaN	NaN
610.407	0.2	2	6.250580e+05	2	159	NaN	NaN	NaN
610.461	0	128	6.251130e+05	128	159	NaN	NaN	NaN
611.224	0.05	114	6.258940e+05	114	159	0.021698	1	NaN
611.263	0	128	6.259340e+05	128	159	NaN	NaN	NaN
612.206	0	124	6.269000e+05	124	159	NaN	NaN	NaN
613.736	0.2	1	6.284670e+05	1	160	NaN	NaN	NaN
613.789	0	128	6.285210e+05	128	160	NaN	NaN	NaN
614.52	0.05	111	6.292690e+05	111	160	0.0284089	1	NaN
614.559	0	128	6.293090e+05	128	160	NaN	NaN	NaN
615.556	0	124	6.303300e+05	124	160	NaN	NaN	NaN
617.149	0.2	1	6.319620e+05	1	161	NaN	NaN	NaN
617.202	0	128	6.320160e+05	128	161	NaN	NaN	NaN
618.032	0.05	101	6.328660e+05	101	161	0.0278542	1	2
618.071	0	128	6.329060e+05	128	161	NaN	NaN	NaN
618.833	0	124	6.336860e+05	124	161	NaN	NaN	NaN
620.572	0	122	6.354670e+05	122	161	NaN	NaN	NaN
622.018	0.2	1	6.369470e+05	1	162	NaN	NaN	NaN
622.07	0	128	6.370010e+05	128	162	NaN	NaN	NaN
622.851	0.05	111	6.378000e+05	111	162	0.0280173	0	NaN
622.89	0	128	6.378400e+05	128	162	NaN	NaN	NaN
624.393	0	125	6.393790e+05	125	162	NaN	NaN	NaN
625.647	0.2	1	6.406640e+05	1	163	NaN	NaN	NaN
625.7	0	128	6.407180e+05	128	163	NaN	NaN	NaN
626.464	0.05	102	6.415000e+05	102	163	0.0293094	1	NaN
626.503	0	128	6.415400e+05	128	163	NaN	NaN	NaN
627.542	0	124	6.426040e+05	124	163	NaN	NaN	NaN
628.977	0.2	2	6.440730e+05	2	164	NaN	NaN	NaN
629.029	0	128	6.441270e+05	128	164	NaN	NaN	NaN
629.692	0	99	6.448060e+05	99	164	NaN	0	NaN
629.731	0	128	6.448460e+05	128	164	NaN	NaN	NaN
630.894	0	125	6.460360e+05	125	164	NaN	NaN	NaN
632.205	0.2	1	6.473790e+05	1	165	NaN	NaN	NaN
632.258	0	128	6.474330e+05	128	165	NaN	NaN	NaN
633.072	0.05	112	6.482670e+05	112	165	0.0274567	1	2
633.111	0	128	6.483070e+05	128	165	NaN	NaN	NaN
633.96	0	124	6.491760e+05	124	165	NaN	NaN	NaN
635.164	0	122	6.504090e+05	122	165	NaN	NaN	NaN
636.538	0.2	1	6.518160e+05	1	166	NaN	NaN	NaN
636.591	0	128	6.518700e+05	128	166	NaN	NaN	NaN
637.438	0	98	6.527380e+05	98	166	NaN	0	NaN
637.494	0	128	6.527950e+05	128	166	NaN	NaN	NaN
638.879	0	125	6.542130e+05	125	166	NaN	NaN	NaN
640.369	0.2	1	6.557390e+05	1	167	NaN	NaN	NaN
640.422	0	128	6.557930e+05	128	167	NaN	NaN	NaN
641.369	0.05	111	6.567630e+05	111	167	0.0269817	1	NaN
641.408	0	128	6.568030e+05	128	167	NaN	NaN	NaN
642.517	0	124	6.579380e+05	124	167	NaN	NaN	NaN
