onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
288.541	0	128	2.954670e+05	128	84	NaN	NaN	NaN
289.678	0	125	2.966310e+05	125	84	NaN	NaN	NaN
291.165	0.2	2	2.981540e+05	2	85	NaN	NaN	NaN
291.218	0	128	2.982080e+05	128	85	NaN	NaN	NaN
292.065	0.05	22	2.990760e+05	22	85	0.0160967	1	NaN
292.104	0	128	2.991160e+05	128	85	NaN	NaN	NaN
293.133	0	124	3.001690e+05	124	85	NaN	NaN	NaN
294.36	0.2	1	3.014260e+05	1	86	NaN	NaN	NaN
294.413	0	128	3.014800e+05	128	86	NaN	NaN	NaN
295.177	0.05	12	3.022620e+05	12	86	0.0195951	1	NaN
295.216	0	128	3.023020e+05	128	86	NaN	NaN	NaN
296.254	0	124	3.033650e+05	124	86	NaN	NaN	NaN
297.506	0.2	2	3.046470e+05	2	87	NaN	NaN	NaN
297.559	0	128	3.047010e+05	128	87	NaN	NaN	NaN
298.255	0.05	21	3.054140e+05	21	87	0.0138025	1	NaN
298.294	0	128	3.054540e+05	128	87	NaN	NaN	NaN
299.16	0	124	3.063410e+05	124	87	NaN	NaN	NaN
300.483	0.2	1	3.076960e+05	1	88	NaN	NaN	NaN
300.536	0	128	3.077500e+05	128	88	NaN	NaN	NaN
301.266	0.05	11	3.084970e+05	11	88	0.0192807	1	NaN
301.305	0	128	3.085370e+05	128	88	NaN	NaN	NaN
302.805	0	124	3.100730e+05	124	88	NaN	NaN	NaN
304.03	0.2	1	3.113280e+05	1	89	NaN	NaN	NaN
304.082	0	128	3.113810e+05	128	89	NaN	NaN	NaN
304.93	0.05	11	3.122490e+05	11	89	0.0204257	0	NaN
304.969	0	128	3.122890e+05	128	89	NaN	NaN	NaN
305.8	0	125	3.131400e+05	125	89	NaN	NaN	NaN
307.292	0.2	1	3.146680e+05	1	90	NaN	NaN	NaN
307.345	0	128	3.147220e+05	128	90	NaN	NaN	NaN
308.142	0.05	11	3.155380e+05	11	90	0.0215804	0	NaN
308.181	0	128	3.155780e+05	128	90	NaN	NaN	NaN
309.123	0	125	3.165430e+05	125	90	NaN	NaN	NaN
310.504	0.2	1	3.179570e+05	1	91	NaN	NaN	NaN
310.557	0	128	3.180110e+05	128	91	NaN	NaN	NaN
311.354	0.05	11	3.188270e+05	11	91	0.0226223	1	1
311.393	0	128	3.188670e+05	128	91	NaN	NaN	NaN
312.018	0	124	3.195070e+05	124	91	NaN	NaN	NaN
312.877	0	121	3.203870e+05	121	91	NaN	NaN	NaN
314.084	0.2	1	3.216230e+05	1	92	NaN	NaN	NaN
314.137	0	128	3.216770e+05	128	92	NaN	NaN	NaN
315.051	0.05	12	3.226130e+05	12	92	0.0213175	1	NaN
315.09	0	128	3.226530e+05	128	92	NaN	NaN	NaN
315.922	0	124	3.235050e+05	124	92	NaN	NaN	NaN
317.346	0.2	1	3.249630e+05	1	93	NaN	NaN	NaN
317.398	0	128	3.250170e+05	128	93	NaN	NaN	NaN
318.045	0.05	11	3.256790e+05	11	93	0.0204342	1	NaN
318.084	0	128	3.257190e+05	128	93	NaN	NaN	NaN
318.948	0	124	3.266040e+05	124	93	NaN	NaN	NaN
320.224	0.2	2	3.279100e+05	2	94	NaN	NaN	NaN
320.275	0	128	3.279630e+05	128	94	NaN	NaN	NaN
321.106	0.05	22	3.288140e+05	22	94	0.0106362	1	NaN
321.146	0	128	3.288540e+05	128	94	NaN	NaN	NaN
322.077	0	124	3.298080e+05	124	94	NaN	NaN	NaN
323.334	0.2	2	3.310950e+05	2	95	NaN	NaN	NaN
323.388	0	128	3.311500e+05	128	95	NaN	NaN	NaN
324.051	0.05	22	3.318290e+05	22	95	0.0124038	0	1
324.09	0	128	3.318690e+05	128	95	NaN	NaN	NaN
325.305	0	125	3.331130e+05	125	95	NaN	NaN	NaN
326.261	0	121	3.340920e+05	121	95	NaN	NaN	NaN
327.634	0.2	2	3.354980e+05	2	96	NaN	NaN	NaN
327.687	0	128	3.355520e+05	128	96	NaN	NaN	NaN
328.434	0.05	22	3.363170e+05	22	96	0.0148573	0	NaN
328.473	0	128	3.363570e+05	128	96	NaN	NaN	NaN
329.471	0	125	3.373790e+05	125	96	NaN	NaN	NaN
330.779	0.2	1	3.387190e+05	1	97	NaN	NaN	NaN
330.832	0	128	3.387730e+05	128	97	NaN	NaN	NaN
331.629	0.05	12	3.395890e+05	12	97	0.0198196	1	NaN
331.668	0	128	3.396290e+05	128	97	NaN	NaN	NaN
332.413	0	124	3.403920e+05	124	97	NaN	NaN	NaN
333.79	0.2	1	3.418020e+05	1	98	NaN	NaN	NaN
333.843	0	128	3.418560e+05	128	98	NaN	NaN	NaN
334.557	0.05	12	3.425870e+05	12	98	0.0194271	0	NaN
334.596	0	128	3.426270e+05	128	98	NaN	NaN	NaN
335.32	0	125	3.433690e+05	125	98	NaN	NaN	NaN
336.584	0.2	2	3.446630e+05	2	99	NaN	NaN	NaN
336.637	0	128	3.447170e+05	128	99	NaN	NaN	NaN
337.434	0.05	22	3.455330e+05	22	99	0.013502	1	2
337.473	0	128	3.455730e+05	128	99	NaN	NaN	NaN
338.468	0	124	3.465920e+05	124	99	NaN	NaN	NaN
339.96	0	122	3.481200e+05	122	99	NaN	NaN	NaN
341.134	0.2	1	3.493220e+05	1	100	NaN	NaN	NaN
341.187	0	128	3.493760e+05	128	100	NaN	NaN	NaN
342.018	0.05	12	3.502270e+05	12	100	0.0207562	1	NaN
342.057	0	128	3.502670e+05	128	100	NaN	NaN	NaN
342.814	0	124	3.510430e+05	124	100	NaN	NaN	NaN
360.591	0	128	3.692460e+05	128	100	NaN	NaN	NaN
361.727	0.2	2	3.704090e+05	2	101	NaN	NaN	NaN
361.78	0	128	3.704640e+05	128	101	NaN	NaN	NaN
362.66	0.05	22	3.713650e+05	22	101	0.01292	1	NaN
362.7	0	128	3.714060e+05	128	101	NaN	NaN	NaN
363.576	0	124	3.723030e+05	124	101	NaN	NaN	NaN
364.839	0.2	1	3.735960e+05	1	102	NaN	NaN	NaN
364.892	0	128	3.736500e+05	128	102	NaN	NaN	NaN
365.839	0.05	12	3.746200e+05	12	102	0.020588	1	2
365.878	0	128	3.746600e+05	128	102	NaN	NaN	NaN
366.622	0	124	3.754220e+05	124	102	NaN	NaN	NaN
367.51	0	122	3.763310e+05	122	102	NaN	NaN	NaN
368.987	0.2	2	3.778440e+05	2	103	NaN	NaN	NaN
369.04	0	128	3.778980e+05	128	103	NaN	NaN	NaN
369.82	0.05	21	3.786970e+05	21	103	0.0132355	1	NaN
369.859	0	128	3.787370e+05	128	103	NaN	NaN	NaN
370.608	0	124	3.795040e+05	124	103	NaN	NaN	NaN
372.082	0.2	2	3.810130e+05	2	104	NaN	NaN	NaN
372.135	0	128	3.810670e+05	128	104	NaN	NaN	NaN
373.066	0.05	22	3.820210e+05	22	104	0.0135125	1	NaN
373.105	0	128	3.820610e+05	128	104	NaN	NaN	NaN
373.878	0	124	3.828520e+05	124	104	NaN	NaN	NaN
375.194	0.2	1	3.842000e+05	1	105	NaN	NaN	NaN
375.247	0	128	3.842540e+05	128	105	NaN	NaN	NaN
375.96	0.05	12	3.849840e+05	12	105	0.0189912	1	2
375.999	0	128	3.850240e+05	128	105	NaN	NaN	NaN
376.784	0	124	3.858280e+05	124	105	NaN	NaN	NaN
377.658	0	122	3.867230e+05	122	105	NaN	NaN	NaN
379.059	0.2	1	3.881570e+05	1	106	NaN	NaN	NaN
379.111	0	128	3.882110e+05	128	106	NaN	NaN	NaN
379.975	0.05	12	3.890950e+05	12	106	0.0159633	0	NaN
380.014	0	128	3.891350e+05	128	106	NaN	NaN	NaN
380.807	0	125	3.899470e+05	125	106	NaN	NaN	NaN
382.137	0.2	1	3.913090e+05	1	107	NaN	NaN	NaN
382.189	0	128	3.913630e+05	128	107	NaN	NaN	NaN
383.003	0.05	12	3.921960e+05	12	107	0.0175203	1	NaN
383.042	0	128	3.922360e+05	128	107	NaN	NaN	NaN
383.856	0	124	3.930700e+05	124	107	NaN	NaN	NaN
385.265	0.2	1	3.945120e+05	1	108	NaN	NaN	NaN
385.317	0	128	3.945660e+05	128	108	NaN	NaN	NaN
386.147	0.05	12	3.954160e+05	12	108	0.0179396	0	NaN
386.187	0	128	3.954560e+05	128	108	NaN	NaN	NaN
387.043	0	125	3.963330e+05	125	108	NaN	NaN	NaN
388.276	0.2	1	3.975960e+05	1	109	NaN	NaN	NaN
388.328	0	128	3.976490e+05	128	109	NaN	NaN	NaN
389.108	0.05	12	3.984480e+05	12	109	0.0194888	1	NaN
389.148	0	128	3.984890e+05	128	109	NaN	NaN	NaN
389.885	0	124	3.992430e+05	124	109	NaN	NaN	NaN
391.337	0.2	1	4.007300e+05	1	110	NaN	NaN	NaN
391.39	0	128	4.007840e+05	128	110	NaN	NaN	NaN
392.087	0.05	11	4.014980e+05	11	110	0.0161919	0	NaN
392.126	0	128	4.015380e+05	128	110	NaN	NaN	NaN
392.949	0	125	4.023810e+05	125	110	NaN	NaN	NaN
394.315	0.2	2	4.037800e+05	2	111	NaN	NaN	NaN
394.368	0	128	4.038340e+05	128	111	NaN	NaN	NaN
395.282	0.05	22	4.047700e+05	22	111	0.0108562	0	NaN
395.321	0	128	4.048100e+05	128	111	NaN	NaN	NaN
396.38	0	125	4.058940e+05	125	111	NaN	NaN	NaN
397.728	0.2	1	4.072740e+05	1	112	NaN	NaN	NaN
397.78	0	128	4.073280e+05	128	112	NaN	NaN	NaN
398.478	0.05	12	4.080420e+05	12	112	0.0181273	1	NaN
398.516	0	128	4.080810e+05	128	112	NaN	NaN	NaN
399.886	0	124	4.094840e+05	124	112	NaN	NaN	NaN
401.374	0.2	2	4.110080e+05	2	113	NaN	NaN	NaN
401.428	0	128	4.110630e+05	128	113	NaN	NaN	NaN
402.342	0.05	21	4.119990e+05	21	113	0.010405	0	2
402.381	0	128	4.120390e+05	128	113	NaN	NaN	NaN
403.266	0	125	4.129450e+05	125	113	NaN	NaN	NaN
404.374	0	122	4.140800e+05	122	113	NaN	NaN	NaN
405.54	0.2	2	4.152740e+05	2	114	NaN	NaN	NaN
405.593	0	128	4.153280e+05	128	114	NaN	NaN	NaN
406.49	0.05	22	4.162470e+05	22	114	0.00971511	0	NaN
406.529	0	128	4.162870e+05	128	114	NaN	NaN	NaN
407.42	0	125	4.171990e+05	125	114	NaN	NaN	NaN
408.869	0.2	2	4.186830e+05	2	115	NaN	NaN	NaN
408.922	0	128	4.187370e+05	128	115	NaN	NaN	NaN
409.669	0.05	22	4.195020e+05	22	115	0.0143129	1	NaN
409.708	0	128	4.195420e+05	128	115	NaN	NaN	NaN
410.505	0	124	4.203580e+05	124	115	NaN	NaN	NaN
411.713	0.2	2	4.215950e+05	2	116	NaN	NaN	NaN
411.766	0	128	4.216490e+05	128	116	NaN	NaN	NaN
412.462	0.05	21	4.223620e+05	21	116	0.0133645	1	NaN
412.501	0	128	4.224020e+05	128	116	NaN	NaN	NaN
413.342	0	124	4.232630e+05	124	116	NaN	NaN	NaN
414.758	0.2	2	4.247130e+05	2	117	NaN	NaN	NaN
414.811	0	128	4.247670e+05	128	117	NaN	NaN	NaN
415.641	0.05	21	4.256170e+05	21	117	0.0118896	1	NaN
415.68	0	128	4.256570e+05	128	117	NaN	NaN	NaN
416.696	0	124	4.266980e+05	124	117	NaN	NaN	NaN
418.036	0.2	2	4.280700e+05	2	118	NaN	NaN	NaN
418.089	0	128	4.281240e+05	128	118	NaN	NaN	NaN
418.986	0.05	21	4.290430e+05	21	118	0.0108252	0	NaN
419.025	0	128	4.290830e+05	128	118	NaN	NaN	NaN
420.176	0	125	4.302610e+05	125	118	NaN	NaN	NaN
421.499	0.2	1	4.316160e+05	1	119	NaN	NaN	NaN
421.552	0	128	4.316700e+05	128	119	NaN	NaN	NaN
422.416	0.05	11	4.325550e+05	11	119	0.0167639	1	NaN
422.455	0	128	4.325950e+05	128	119	NaN	NaN	NaN
423.385	0	124	4.335470e+05	124	119	NaN	NaN	NaN
424.861	0.2	1	4.350590e+05	1	120	NaN	NaN	NaN
424.914	0	128	4.351130e+05	128	120	NaN	NaN	NaN
425.678	0.05	11	4.358950e+05	11	120	0.0172214	1	NaN
425.717	0	128	4.359350e+05	128	120	NaN	NaN	NaN
426.702	0	124	4.369440e+05	124	120	NaN	NaN	NaN
428.174	0.2	1	4.384510e+05	1	121	NaN	NaN	NaN
428.227	0	128	4.385050e+05	128	121	NaN	NaN	NaN
428.957	0.05	11	4.392530e+05	11	121	0.0154767	0	2
428.996	0	128	4.392930e+05	128	121	NaN	NaN	NaN
429.862	0	125	4.401800e+05	125	121	NaN	NaN	NaN
430.948	0	122	4.412920e+05	122	121	NaN	NaN	NaN
432.406	0.2	1	4.427850e+05	1	122	NaN	NaN	NaN
432.459	0	128	4.428390e+05	128	122	NaN	NaN	NaN
433.189	0	31	4.435870e+05	31	122	NaN	0	NaN
433.229	0	128	4.436270e+05	128	122	NaN	NaN	NaN
434.151	0	125	4.445720e+05	125	122	NaN	NaN	NaN
435.568	0.2	2	4.460230e+05	2	123	NaN	NaN	NaN
435.621	0	128	4.460770e+05	128	123	NaN	NaN	NaN
436.502	0.05	22	4.469790e+05	22	123	0.0116477	1	NaN
436.541	0	128	4.470190e+05	128	123	NaN	NaN	NaN
437.316	0	124	4.478130e+05	124	123	NaN	NaN	NaN
438.68	0.2	1	4.492090e+05	1	124	NaN	NaN	NaN
438.732	0	128	4.492630e+05	128	124	NaN	NaN	NaN
439.613	0.05	12	4.501650e+05	12	124	0.0151284	1	NaN
439.652	0	128	4.502050e+05	128	124	NaN	NaN	NaN
440.402	0	124	4.509730e+05	124	124	NaN	NaN	NaN
441.657	0.2	2	4.522580e+05	2	125	NaN	NaN	NaN
441.71	0	128	4.523120e+05	128	125	NaN	NaN	NaN
442.474	0.05	21	4.530940e+05	21	125	0.0105313	0	NaN
442.513	0	128	4.531340e+05	128	125	NaN	NaN	NaN
443.511	0	125	4.541560e+05	125	125	NaN	NaN	NaN
444.769	0.2	2	4.554440e+05	2	126	NaN	NaN	NaN
444.821	0	128	4.554980e+05	128	126	NaN	NaN	NaN
445.77	0.05	21	4.564690e+05	21	126	0.0106316	0	NaN
445.809	0	128	4.565090e+05	128	126	NaN	NaN	NaN
446.719	0	125	4.574410e+05	125	126	NaN	NaN	NaN
448.249	0.2	2	4.590080e+05	2	127	NaN	NaN	NaN
448.302	0	128	4.590620e+05	128	127	NaN	NaN	NaN
449.249	0.05	22	4.600320e+05	22	127	0.00927452	1	NaN
449.288	0	128	4.600720e+05	128	127	NaN	NaN	NaN
450.067	0	124	4.608700e+05	124	127	NaN	NaN	NaN
451.427	0.2	2	4.622620e+05	2	128	NaN	NaN	NaN
451.479	0	128	4.623160e+05	128	128	NaN	NaN	NaN
452.327	0	32	4.631840e+05	32	128	NaN	0	NaN
452.366	0	128	4.632240e+05	128	128	NaN	NaN	NaN
453.367	0	125	4.642490e+05	125	128	NaN	NaN	NaN
454.723	0.2	2	4.656370e+05	2	129	NaN	NaN	NaN
454.775	0	128	4.656910e+05	128	129	NaN	NaN	NaN
455.656	0.05	21	4.665930e+05	21	129	0.0106227	0	NaN
455.695	0	128	4.666330e+05	128	129	NaN	NaN	NaN
456.591	0	125	4.675500e+05	125	129	NaN	NaN	NaN
457.985	0.2	1	4.689780e+05	1	130	NaN	NaN	NaN
458.037	0	128	4.690310e+05	128	130	NaN	NaN	NaN
458.951	0	31	4.699670e+05	31	130	NaN	0	NaN
458.99	0	128	4.700070e+05	128	130	NaN	NaN	NaN
459.941	0	125	4.709810e+05	125	130	NaN	NaN	NaN
461.348	0.2	2	4.724210e+05	2	131	NaN	NaN	NaN
461.4	0	128	4.724750e+05	128	131	NaN	NaN	NaN
462.097	0.05	21	4.731880e+05	21	131	0.0130743	1	NaN
462.136	0	128	4.732280e+05	128	131	NaN	NaN	NaN
462.907	0	124	4.740180e+05	124	131	NaN	NaN	NaN
464.258	0.2	2	4.754010e+05	2	132	NaN	NaN	NaN
464.311	0	128	4.754550e+05	128	132	NaN	NaN	NaN
465.107	0.05	22	4.762710e+05	22	132	0.00843638	0	NaN
465.146	0	128	4.763110e+05	128	132	NaN	NaN	NaN
466.035	0	125	4.772210e+05	125	132	NaN	NaN	NaN
467.537	0.2	2	4.787590e+05	2	133	NaN	NaN	NaN
467.59	0	128	4.788130e+05	128	133	NaN	NaN	NaN
468.504	0.05	22	4.797490e+05	22	133	0.0115675	0	NaN
468.543	0	128	4.797890e+05	128	133	NaN	NaN	NaN
469.365	0	125	4.806310e+05	125	133	NaN	NaN	NaN
470.716	0.2	2	4.820140e+05	2	134	NaN	NaN	NaN
470.769	0	128	4.820680e+05	128	134	NaN	NaN	NaN
471.615	0.05	21	4.829350e+05	21	134	0.0124173	0	NaN
471.654	0	128	4.829750e+05	128	134	NaN	NaN	NaN
472.427	0	125	4.837660e+05	125	134	NaN	NaN	NaN
473.693	0.2	1	4.850630e+05	1	135	NaN	NaN	NaN
473.746	0	128	4.851170e+05	128	135	NaN	NaN	NaN
474.644	0.05	12	4.860360e+05	12	135	0.0146114	0	NaN
474.683	0	128	4.860760e+05	128	135	NaN	NaN	NaN
475.595	0	125	4.870100e+05	125	135	NaN	NaN	NaN
477.039	0.2	1	4.884890e+05	1	136	NaN	NaN	NaN
477.092	0	128	4.885430e+05	128	136	NaN	NaN	NaN
477.788	0.05	11	4.892560e+05	11	136	0.0175416	0	NaN
477.827	0	128	4.892960e+05	128	136	NaN	NaN	NaN
478.66	0	125	4.901490e+05	125	136	NaN	NaN	NaN
480.218	0.2	1	4.917440e+05	1	137	NaN	NaN	NaN
480.271	0	128	4.917980e+05	128	137	NaN	NaN	NaN
481.234	0	31	4.927850e+05	31	137	NaN	0	NaN
481.273	0	128	4.928250e+05	128	137	NaN	NaN	NaN
482.079	0	125	4.936500e+05	125	137	NaN	NaN	NaN
483.346	0.2	1	4.949470e+05	1	138	NaN	NaN	NaN
483.398	0	128	4.950010e+05	128	138	NaN	NaN	NaN
484.263	0.05	11	4.958860e+05	11	138	0.0162417	1	NaN
484.302	0	128	4.959260e+05	128	138	NaN	NaN	NaN
485.231	0	124	4.968780e+05	124	138	NaN	NaN	NaN
486.741	0.2	2	4.984240e+05	2	139	NaN	NaN	NaN
486.794	0	128	4.984780e+05	128	139	NaN	NaN	NaN
487.742	0.05	21	4.994490e+05	21	139	0.0105528	0	NaN
487.781	0	128	4.994890e+05	128	139	NaN	NaN	NaN
488.739	0	125	5.004700e+05	125	139	NaN	NaN	NaN
490.07	0.2	1	5.018330e+05	1	140	NaN	NaN	NaN
490.123	0	128	5.018870e+05	128	140	NaN	NaN	NaN
490.887	0.05	12	5.026690e+05	12	140	0.0132082	0	NaN
490.926	0	128	5.027090e+05	128	140	NaN	NaN	NaN
491.795	0	125	5.035990e+05	125	140	NaN	NaN	NaN
493.183	0.2	2	5.050200e+05	2	141	NaN	NaN	NaN
493.235	0	128	5.050740e+05	128	141	NaN	NaN	NaN
494.065	0	32	5.059240e+05	32	141	NaN	0	NaN
494.104	0	128	5.059640e+05	128	141	NaN	NaN	NaN
494.853	0	125	5.067300e+05	125	141	NaN	NaN	NaN
496.41	0.2	1	5.083250e+05	1	142	NaN	NaN	NaN
496.464	0	128	5.083800e+05	128	142	NaN	NaN	NaN
497.261	0.05	11	5.091960e+05	11	142	0.0157215	1	NaN
497.3	0	128	5.092360e+05	128	142	NaN	NaN	NaN
498.205	0	124	5.101630e+05	124	142	NaN	NaN	NaN
499.556	0.2	2	5.115460e+05	2	143	NaN	NaN	NaN
499.608	0	128	5.116000e+05	128	143	NaN	NaN	NaN
500.506	0.05	21	5.125190e+05	21	143	0.0136577	1	NaN
500.545	0	128	5.125590e+05	128	143	NaN	NaN	NaN
501.429	0	124	5.134640e+05	124	143	NaN	NaN	NaN
502.868	0.2	2	5.149380e+05	2	144	NaN	NaN	NaN
502.921	0	128	5.149920e+05	128	144	NaN	NaN	NaN
503.601	0.05	21	5.156880e+05	21	144	0.0140308	1	NaN
503.64	0	128	5.157280e+05	128	144	NaN	NaN	NaN
505.22	0	124	5.173460e+05	124	144	NaN	NaN	NaN
506.549	0.2	2	5.187070e+05	2	145	NaN	NaN	NaN
506.602	0	128	5.187610e+05	128	145	NaN	NaN	NaN
507.398	0	32	5.195770e+05	32	145	NaN	0	NaN
507.438	0	128	5.196170e+05	128	145	NaN	NaN	NaN
508.812	0	125	5.210250e+05	125	145	NaN	NaN	NaN
510.062	0.2	2	5.223040e+05	2	146	NaN	NaN	NaN
510.114	0	128	5.223580e+05	128	146	NaN	NaN	NaN
510.827	0.05	21	5.230880e+05	21	146	0.0119733	0	NaN
510.867	0	128	5.231290e+05	128	146	NaN	NaN	NaN
511.956	0	125	5.242440e+05	125	146	NaN	NaN	NaN
513.49	0.2	1	5.258150e+05	1	147	NaN	NaN	NaN
513.544	0	128	5.258700e+05	128	147	NaN	NaN	NaN
514.407	0.05	12	5.267540e+05	12	147	0.0151868	1	NaN
514.446	0	128	5.267940e+05	128	147	NaN	NaN	NaN
515.203	0	124	5.275690e+05	124	147	NaN	NaN	NaN
516.736	0.2	2	5.291390e+05	2	148	NaN	NaN	NaN
516.789	0	128	5.291930e+05	128	148	NaN	NaN	NaN
517.67	0.05	21	5.300950e+05	21	148	0.0114079	0	2
517.709	0	128	5.301350e+05	128	148	NaN	NaN	NaN
519.403	0	125	5.318700e+05	125	148	NaN	NaN	NaN
520.469	0	122	5.329610e+05	122	148	NaN	NaN	NaN
521.805	0.2	1	5.343290e+05	1	149	NaN	NaN	NaN
521.857	0	128	5.343830e+05	128	149	NaN	NaN	NaN
522.538	0.05	11	5.350800e+05	11	149	0.0163727	0	NaN
522.577	0	128	5.351200e+05	128	149	NaN	NaN	NaN
523.482	0	125	5.360470e+05	125	149	NaN	NaN	NaN
524.749	0.2	2	5.373440e+05	2	150	NaN	NaN	NaN
524.802	0	128	5.373980e+05	128	150	NaN	NaN	NaN
525.582	0.05	22	5.381970e+05	22	150	0.0136839	1	NaN
525.621	0	128	5.382370e+05	128	150	NaN	NaN	NaN
526.454	0	124	5.390900e+05	124	150	NaN	NaN	NaN
528.012	0.2	1	5.406850e+05	1	151	NaN	NaN	NaN
528.064	0	128	5.407390e+05	128	151	NaN	NaN	NaN
529.012	0.05	11	5.417090e+05	11	151	0.0162372	1	NaN
529.051	0	128	5.417490e+05	128	151	NaN	NaN	NaN
529.809	0	124	5.425250e+05	124	151	NaN	NaN	NaN
531.072	0.2	2	5.438190e+05	2	152	NaN	NaN	NaN
531.126	0	128	5.438740e+05	128	152	NaN	NaN	NaN
531.923	0.05	22	5.446900e+05	22	152	0.0156757	1	NaN
531.962	0	128	5.447300e+05	128	152	NaN	NaN	NaN
532.91	0	124	5.457010e+05	124	152	NaN	NaN	NaN
534.368	0.2	1	5.471940e+05	1	153	NaN	NaN	NaN
534.421	0	128	5.472480e+05	128	153	NaN	NaN	NaN
535.151	0.05	11	5.479960e+05	11	153	0.0155003	0	2
535.19	0	128	5.480360e+05	128	153	NaN	NaN	NaN
536.119	0	125	5.489870e+05	125	153	NaN	NaN	NaN
537.084	0	122	5.499750e+05	122	153	NaN	NaN	NaN
538.4	0.2	2	5.513230e+05	2	154	NaN	NaN	NaN
538.453	0	128	5.513770e+05	128	154	NaN	NaN	NaN
539.183	0.05	21	5.521240e+05	21	154	0.0132014	0	NaN
539.222	0	128	5.521640e+05	128	154	NaN	NaN	NaN
540.192	0	125	5.531580e+05	125	154	NaN	NaN	NaN
541.713	0.2	1	5.547150e+05	1	155	NaN	NaN	NaN
541.765	0	128	5.547680e+05	128	155	NaN	NaN	NaN
542.495	0.05	12	5.555160e+05	12	155	0.0139517	0	NaN
542.534	0	128	5.555560e+05	128	155	NaN	NaN	NaN
543.451	0	125	5.564950e+05	125	155	NaN	NaN	NaN
544.64	0.2	2	5.577120e+05	2	156	NaN	NaN	NaN
544.692	0	128	5.577660e+05	128	156	NaN	NaN	NaN
545.59	0.05	22	5.586850e+05	22	156	0.0131589	1	NaN
545.629	0	128	5.587250e+05	128	156	NaN	NaN	NaN
546.567	0	124	5.596860e+05	124	156	NaN	NaN	NaN
547.936	0.2	1	5.610870e+05	1	157	NaN	NaN	NaN
547.988	0	128	5.611410e+05	128	157	NaN	NaN	NaN
548.769	0.05	12	5.619400e+05	12	157	0.0181006	1	NaN
548.808	0	128	5.619800e+05	128	157	NaN	NaN	NaN
549.854	0	124	5.630520e+05	124	157	NaN	NaN	NaN
551.214	0.2	1	5.644440e+05	1	158	NaN	NaN	NaN
551.267	0	128	5.644980e+05	128	158	NaN	NaN	NaN
552.198	0.05	11	5.654520e+05	11	158	0.0165088	0	NaN
552.237	0	128	5.654920e+05	128	158	NaN	NaN	NaN
553.556	0	125	5.668420e+05	125	158	NaN	NaN	NaN
554.761	0.2	2	5.680760e+05	2	159	NaN	NaN	NaN
554.813	0	128	5.681300e+05	128	159	NaN	NaN	NaN
555.61	0.05	22	5.689460e+05	22	159	0.0137068	0	NaN
555.649	0	128	5.689860e+05	128	159	NaN	NaN	NaN
556.82	0	125	5.701850e+05	125	159	NaN	NaN	NaN
558.374	0.2	1	5.717760e+05	1	160	NaN	NaN	NaN
558.427	0	128	5.718300e+05	128	160	NaN	NaN	NaN
559.207	0.05	11	5.726290e+05	11	160	0.0153032	1	NaN
559.246	0	128	5.726690e+05	128	160	NaN	NaN	NaN
560.194	0	124	5.736400e+05	124	160	NaN	NaN	NaN
561.771	0.2	2	5.752540e+05	2	161	NaN	NaN	NaN
561.823	0	128	5.753080e+05	128	161	NaN	NaN	NaN
562.67	0.05	21	5.761750e+05	21	161	0.013294	1	NaN
562.709	0	128	5.762150e+05	128	161	NaN	NaN	NaN
563.548	0	124	5.770740e+05	124	161	NaN	NaN	NaN
564.814	0.2	1	5.783710e+05	1	162	NaN	NaN	NaN
564.867	0	128	5.784250e+05	128	162	NaN	NaN	NaN
565.665	0.05	12	5.792420e+05	12	162	0.0163947	0	NaN
565.704	0	128	5.792820e+05	128	162	NaN	NaN	NaN
566.597	0	125	5.801960e+05	125	162	NaN	NaN	NaN
567.927	0.2	1	5.815580e+05	1	163	NaN	NaN	NaN
567.979	0	128	5.816120e+05	128	163	NaN	NaN	NaN
568.659	0.05	11	5.823080e+05	11	163	0.0185992	1	NaN
568.698	0	128	5.823480e+05	128	163	NaN	NaN	NaN
569.56	0	124	5.832300e+05	124	163	NaN	NaN	NaN
571.021	0.2	2	5.847260e+05	2	164	NaN	NaN	NaN
571.074	0	128	5.847810e+05	128	164	NaN	NaN	NaN
571.871	0.05	21	5.855970e+05	21	164	0.00994961	0	NaN
571.91	0	128	5.856370e+05	128	164	NaN	NaN	NaN
574.932	0	125	5.887310e+05	125	164	NaN	NaN	NaN
576.24	0.2	1	5.900710e+05	1	165	NaN	NaN	NaN
576.293	0	128	5.901250e+05	128	165	NaN	NaN	NaN
577.208	0.05	11	5.910620e+05	11	165	0.0158499	1	NaN
577.246	0	128	5.911010e+05	128	165	NaN	NaN	NaN
578.116	0	124	5.919920e+05	124	165	NaN	NaN	NaN
579.67	0.2	2	5.935830e+05	2	166	NaN	NaN	NaN
579.723	0	128	5.936370e+05	128	166	NaN	NaN	NaN
580.52	0.05	22	5.944530e+05	22	166	0.0129836	0	NaN
580.559	0	128	5.944930e+05	128	166	NaN	NaN	NaN
581.599	0	125	5.955580e+05	125	166	NaN	NaN	NaN
582.849	0.2	2	5.968380e+05	2	167	NaN	NaN	NaN
582.901	0	128	5.968920e+05	128	167	NaN	NaN	NaN
583.614	0.05	21	5.976220e+05	21	167	0.00991448	1	NaN
583.653	0	128	5.976620e+05	128	167	NaN	NaN	NaN
584.66	0	124	5.986930e+05	124	167	NaN	NaN	NaN
