onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
312.009	0.2	1	3.194980e+05	1	85	NaN	NaN	NaN
312.062	0	128	3.195530e+05	128	85	NaN	NaN	NaN
312.759	0.05	112	3.202660e+05	112	85	0.0298126	1	NaN
312.798	0	128	3.203060e+05	128	85	NaN	NaN	NaN
313.726	0	124	3.212560e+05	124	85	NaN	NaN	NaN
315.255	0.2	2	3.228220e+05	2	86	NaN	NaN	NaN
315.308	0	128	3.228760e+05	128	86	NaN	NaN	NaN
316.171	0.05	113	3.237600e+05	113	86	0.0270959	0	NaN
316.21	0	128	3.238000e+05	128	86	NaN	NaN	NaN
317.301	0	125	3.249170e+05	125	86	NaN	NaN	NaN
318.701	0.2	1	3.263510e+05	1	87	NaN	NaN	NaN
318.754	0	128	3.264050e+05	128	87	NaN	NaN	NaN
319.685	0.05	112	3.273580e+05	112	87	0.0264784	1	NaN
319.724	0	128	3.273980e+05	128	87	NaN	NaN	NaN
320.799	0	124	3.284990e+05	124	87	NaN	NaN	NaN
322.298	0.2	2	3.300340e+05	2	88	NaN	NaN	NaN
322.351	0	128	3.300880e+05	128	88	NaN	NaN	NaN
323.164	0.05	114	3.309210e+05	114	88	0.028581	1	NaN
323.203	0	128	3.309610e+05	128	88	NaN	NaN	NaN
324.202	0	124	3.319840e+05	124	88	NaN	NaN	NaN
325.576	0.2	2	3.333910e+05	2	89	NaN	NaN	NaN
325.629	0	128	3.334450e+05	128	89	NaN	NaN	NaN
326.426	0.05	103	3.342610e+05	103	89	0.0280698	0	NaN
326.465	0	128	3.343010e+05	128	89	NaN	NaN	NaN
327.38	0	125	3.352380e+05	125	89	NaN	NaN	NaN
328.588	0.2	1	3.364750e+05	1	90	NaN	NaN	NaN
328.641	0	128	3.365290e+05	128	90	NaN	NaN	NaN
329.337	0.05	101	3.372420e+05	101	90	0.0280566	0	NaN
329.376	0	128	3.372820e+05	128	90	NaN	NaN	NaN
330.465	0	125	3.383970e+05	125	90	NaN	NaN	NaN
331.866	0.2	1	3.398320e+05	1	91	NaN	NaN	NaN
331.919	0	128	3.398860e+05	128	91	NaN	NaN	NaN
332.783	0.05	111	3.407710e+05	111	91	0.0264744	0	NaN
332.822	0	128	3.408110e+05	128	91	NaN	NaN	NaN
333.805	0	125	3.418170e+05	125	91	NaN	NaN	NaN
335.246	0.2	2	3.432930e+05	2	92	NaN	NaN	NaN
335.299	0	128	3.433470e+05	128	92	NaN	NaN	NaN
336.062	0	99	3.441280e+05	99	92	NaN	0	NaN
336.101	0	128	3.441680e+05	128	92	NaN	NaN	NaN
337.071	0	125	3.451620e+05	125	92	NaN	NaN	NaN
338.491	0.2	2	3.466160e+05	2	93	NaN	NaN	NaN
338.544	0	128	3.466700e+05	128	93	NaN	NaN	NaN
339.357	0.05	103	3.475030e+05	103	93	0.0306369	0	NaN
339.396	0	128	3.475430e+05	128	93	NaN	NaN	NaN
340.227	0	125	3.483930e+05	125	93	NaN	NaN	NaN
341.535	0.2	2	3.497330e+05	2	94	NaN	NaN	NaN
341.588	0	128	3.497870e+05	128	94	NaN	NaN	NaN
342.302	0	99	3.505180e+05	99	94	NaN	0	NaN
342.341	0	128	3.505580e+05	128	94	NaN	NaN	NaN
343.305	0	125	3.515450e+05	125	94	NaN	NaN	NaN
344.597	0.2	1	3.528680e+05	1	95	NaN	NaN	NaN
344.649	0	128	3.529220e+05	128	95	NaN	NaN	NaN
345.479	0.05	102	3.537720e+05	102	95	0.0283838	1	2
345.52	0	128	3.538130e+05	128	95	NaN	NaN	NaN
346.895	0	124	3.552210e+05	124	95	NaN	NaN	NaN
348.239	0	122	3.565980e+05	122	95	NaN	NaN	NaN
349.565	0.2	2	3.579560e+05	2	96	NaN	NaN	NaN
349.618	0	128	3.580100e+05	128	96	NaN	NaN	NaN
350.331	0.05	104	3.587400e+05	104	96	0.0318855	1	NaN
350.37	0	128	3.587800e+05	128	96	NaN	NaN	NaN
351.207	0	124	3.596370e+05	124	96	NaN	NaN	NaN
352.544	0.2	2	3.610060e+05	2	97	NaN	NaN	NaN
352.596	0	128	3.610590e+05	128	97	NaN	NaN	NaN
353.359	0.05	103	3.618410e+05	103	97	0.0336952	1	NaN
353.398	0	128	3.618810e+05	128	97	NaN	NaN	NaN
354.29	0	124	3.627940e+05	124	97	NaN	NaN	NaN
355.839	0.2	1	3.643800e+05	1	98	NaN	NaN	NaN
355.892	0	128	3.644340e+05	128	98	NaN	NaN	NaN
356.839	0.05	102	3.654040e+05	102	98	0.028818	1	2
356.878	0	128	3.654440e+05	128	98	NaN	NaN	NaN
358.001	0	124	3.665940e+05	124	98	NaN	NaN	NaN
359.393	0	122	3.680190e+05	122	98	NaN	NaN	NaN
360.539	0.2	2	3.691930e+05	2	99	NaN	NaN	NaN
360.592	0	128	3.692470e+05	128	99	NaN	NaN	NaN
361.372	0.05	114	3.700460e+05	114	99	0.0352435	1	2
361.411	0	128	3.700860e+05	128	99	NaN	NaN	NaN
362.732	0	124	3.714390e+05	124	99	NaN	NaN	NaN
363.754	0	122	3.724850e+05	122	99	NaN	NaN	NaN
365.189	0.2	1	3.739550e+05	1	100	NaN	NaN	NaN
365.243	0	128	3.740100e+05	128	100	NaN	NaN	NaN
366.106	0.05	111	3.748940e+05	111	100	0.0267019	1	1
366.146	0	128	3.749340e+05	128	100	NaN	NaN	NaN
367.063	0	124	3.758740e+05	124	100	NaN	NaN	NaN
367.871	0	121	3.767010e+05	121	100	NaN	NaN	NaN
376.467	0	128	3.855030e+05	128	100	NaN	NaN	NaN
377.736	0.2	1	3.868030e+05	1	101	NaN	NaN	NaN
377.789	0	128	3.868570e+05	128	101	NaN	NaN	NaN
378.469	0.05	102	3.875530e+05	102	101	0.028307	0	2
378.509	0	128	3.875940e+05	128	101	NaN	NaN	NaN
380.692	0	125	3.898300e+05	125	101	NaN	NaN	NaN
381.802	0	122	3.909660e+05	122	101	NaN	NaN	NaN
383.206	0.2	2	3.924040e+05	2	102	NaN	NaN	NaN
383.26	0	128	3.924590e+05	128	102	NaN	NaN	NaN
384.073	0.05	114	3.932920e+05	114	102	0.0329513	1	NaN
384.112	0	128	3.933320e+05	128	102	NaN	NaN	NaN
385.965	0	124	3.952290e+05	124	102	NaN	NaN	NaN
387.172	0.2	1	3.964650e+05	1	103	NaN	NaN	NaN
387.225	0	128	3.965190e+05	128	103	NaN	NaN	NaN
388.104	0.05	101	3.974200e+05	101	103	0.0282401	0	NaN
388.145	0	128	3.974610e+05	128	103	NaN	NaN	NaN
389.376	0	125	3.987220e+05	125	103	NaN	NaN	NaN
390.668	0.2	1	4.000450e+05	1	104	NaN	NaN	NaN
390.721	0	128	4.000990e+05	128	104	NaN	NaN	NaN
391.468	0.05	112	4.008640e+05	112	104	0.0298606	1	NaN
391.507	0	128	4.009040e+05	128	104	NaN	NaN	NaN
392.603	0	124	4.020260e+05	124	104	NaN	NaN	NaN
394.131	0.2	2	4.035910e+05	2	105	NaN	NaN	NaN
394.184	0	128	4.036450e+05	128	105	NaN	NaN	NaN
394.896	0.05	104	4.043750e+05	104	105	0.0331892	1	NaN
394.937	0	128	4.044160e+05	128	105	NaN	NaN	NaN
396.453	0	124	4.059690e+05	124	105	NaN	NaN	NaN
397.744	0.2	1	4.072910e+05	1	106	NaN	NaN	NaN
397.797	0	128	4.073450e+05	128	106	NaN	NaN	NaN
398.728	0.05	102	4.082980e+05	102	106	0.0279821	1	NaN
398.767	0	128	4.083380e+05	128	106	NaN	NaN	NaN
399.865	0	124	4.094630e+05	124	106	NaN	NaN	NaN
401.391	0.2	2	4.110250e+05	2	107	NaN	NaN	NaN
401.444	0	128	4.110800e+05	128	107	NaN	NaN	NaN
402.358	0.05	114	4.120160e+05	114	107	0.0338209	1	NaN
402.397	0	128	4.120560e+05	128	107	NaN	NaN	NaN
403.259	0	124	4.129380e+05	124	107	NaN	NaN	NaN
404.587	0.2	2	4.142980e+05	2	108	NaN	NaN	NaN
404.64	0	128	4.143520e+05	128	108	NaN	NaN	NaN
405.386	0.05	103	4.151160e+05	103	108	0.0320715	0	NaN
405.425	0	128	4.151560e+05	128	108	NaN	NaN	NaN
406.788	0	125	4.165520e+05	125	108	NaN	NaN	NaN
408.116	0.2	1	4.179120e+05	1	109	NaN	NaN	NaN
408.169	0	128	4.179660e+05	128	109	NaN	NaN	NaN
409.083	0.05	112	4.189020e+05	112	109	0.0281335	0	NaN
409.122	0	128	4.189420e+05	128	109	NaN	NaN	NaN
410.066	0	125	4.199090e+05	125	109	NaN	NaN	NaN
411.312	0.2	1	4.211840e+05	1	110	NaN	NaN	NaN
411.364	0	128	4.212380e+05	128	110	NaN	NaN	NaN
412.245	0.05	102	4.221400e+05	102	110	0.0281342	1	NaN
412.284	0	128	4.221800e+05	128	110	NaN	NaN	NaN
413.733	0	124	4.236640e+05	124	110	NaN	NaN	NaN
415.125	0.2	2	4.250890e+05	2	111	NaN	NaN	NaN
415.179	0	128	4.251440e+05	128	111	NaN	NaN	NaN
415.892	0.05	113	4.258740e+05	113	111	0.0326634	1	1
415.931	0	128	4.259140e+05	128	111	NaN	NaN	NaN
416.921	0	124	4.269280e+05	124	111	NaN	NaN	NaN
418.001	0	121	4.280340e+05	121	111	NaN	NaN	NaN
419.19	0.2	1	4.292520e+05	1	112	NaN	NaN	NaN
419.243	0	128	4.293060e+05	128	112	NaN	NaN	NaN
419.974	0.05	111	4.300540e+05	111	112	0.0296702	0	NaN
420.013	0	128	4.300940e+05	128	112	NaN	NaN	NaN
421.386	0	125	4.315000e+05	125	112	NaN	NaN	NaN
422.704	0.2	2	4.328500e+05	2	113	NaN	NaN	NaN
422.757	0	128	4.329040e+05	128	113	NaN	NaN	NaN
423.504	0.05	103	4.336690e+05	103	113	0.0309231	1	NaN
423.56	0	128	4.337260e+05	128	113	NaN	NaN	NaN
424.52	0	124	4.347090e+05	124	113	NaN	NaN	NaN
425.698	0.2	1	4.359160e+05	1	114	NaN	NaN	NaN
425.751	0	128	4.359700e+05	128	114	NaN	NaN	NaN
426.731	0.05	101	4.369740e+05	101	114	0.027225	0	NaN
426.771	0	128	4.370150e+05	128	114	NaN	NaN	NaN
427.68	0	125	4.379450e+05	125	114	NaN	NaN	NaN
428.961	0.2	2	4.392570e+05	2	115	NaN	NaN	NaN
429.013	0	128	4.393100e+05	128	115	NaN	NaN	NaN
429.961	0.05	104	4.402810e+05	104	115	0.0304958	1	NaN
430.017	0	128	4.403380e+05	128	115	NaN	NaN	NaN
430.922	0	124	4.412650e+05	124	115	NaN	NaN	NaN
432.29	0.2	1	4.426660e+05	1	116	NaN	NaN	NaN
432.342	0	128	4.427190e+05	128	116	NaN	NaN	NaN
433.173	0.05	112	4.435700e+05	112	116	0.0287425	1	NaN
433.212	0	128	4.436100e+05	128	116	NaN	NaN	NaN
434.515	0	124	4.449440e+05	124	116	NaN	NaN	NaN
435.953	0.2	2	4.464170e+05	2	117	NaN	NaN	NaN
436.006	0	128	4.464710e+05	128	117	NaN	NaN	NaN
436.92	0.05	104	4.474070e+05	104	117	0.0300649	1	2
436.959	0	128	4.474470e+05	128	117	NaN	NaN	NaN
438.898	0	124	4.494330e+05	124	117	NaN	NaN	NaN
439.657	0	122	4.502100e+05	122	117	NaN	NaN	NaN
440.954	0.2	1	4.515380e+05	1	118	NaN	NaN	NaN
441.008	0	128	4.515930e+05	128	118	NaN	NaN	NaN
441.721	0.05	112	4.523230e+05	112	118	0.0318749	1	NaN
441.76	0	128	4.523630e+05	128	118	NaN	NaN	NaN
442.887	0	124	4.535170e+05	124	118	NaN	NaN	NaN
444.435	0.2	2	4.551020e+05	2	119	NaN	NaN	NaN
444.487	0	128	4.551560e+05	128	119	NaN	NaN	NaN
445.418	0.05	113	4.561090e+05	113	119	0.0290708	0	NaN
445.457	0	128	4.561490e+05	128	119	NaN	NaN	NaN
447.196	0	125	4.579300e+05	125	119	NaN	NaN	NaN
448.667	0.2	2	4.594360e+05	2	120	NaN	NaN	NaN
448.72	0	128	4.594900e+05	128	120	NaN	NaN	NaN
449.65	0.05	114	4.604430e+05	114	120	0.0284941	0	NaN
449.689	0	128	4.604830e+05	128	120	NaN	NaN	NaN
451.168	0	125	4.619970e+05	125	120	NaN	NaN	NaN
452.715	0.2	2	4.635810e+05	2	121	NaN	NaN	NaN
452.768	0	128	4.636350e+05	128	121	NaN	NaN	NaN
453.465	0.05	113	4.643490e+05	113	121	0.0278137	1	NaN
453.504	0	128	4.643890e+05	128	121	NaN	NaN	NaN
454.671	0	124	4.655840e+05	124	121	NaN	NaN	NaN
456.111	0.2	2	4.670590e+05	2	122	NaN	NaN	NaN
456.164	0	128	4.671130e+05	128	122	NaN	NaN	NaN
457.011	0.05	103	4.679800e+05	103	122	0.0287802	0	NaN
457.05	0	128	4.680200e+05	128	122	NaN	NaN	NaN
457.978	0	125	4.689700e+05	125	122	NaN	NaN	NaN
459.189	0.2	2	4.702110e+05	2	123	NaN	NaN	NaN
459.242	0	128	4.702650e+05	128	123	NaN	NaN	NaN
460.039	0.05	114	4.710810e+05	114	123	0.0270533	0	1
460.078	0	128	4.711210e+05	128	123	NaN	NaN	NaN
461.033	0	125	4.720990e+05	125	123	NaN	NaN	NaN
462.141	0	121	4.732330e+05	121	123	NaN	NaN	NaN
463.571	0.2	1	4.746980e+05	1	124	NaN	NaN	NaN
463.625	0	128	4.747530e+05	128	124	NaN	NaN	NaN
464.556	0.05	111	4.757060e+05	111	124	0.0292043	1	NaN
464.595	0	128	4.757460e+05	128	124	NaN	NaN	NaN
465.729	0	124	4.769080e+05	124	124	NaN	NaN	NaN
466.951	0.2	2	4.781590e+05	2	125	NaN	NaN	NaN
467.004	0	128	4.782130e+05	128	125	NaN	NaN	NaN
467.901	0.05	103	4.791320e+05	103	125	0.0294792	0	NaN
467.94	0	128	4.791720e+05	128	125	NaN	NaN	NaN
469.01	0	125	4.802670e+05	125	125	NaN	NaN	NaN
470.364	0.2	2	4.816540e+05	2	126	NaN	NaN	NaN
470.417	0	128	4.817080e+05	128	126	NaN	NaN	NaN
471.113	0.05	103	4.824210e+05	103	126	0.0273378	0	2
471.152	0	128	4.824610e+05	128	126	NaN	NaN	NaN
472.131	0	125	4.834630e+05	125	126	NaN	NaN	NaN
473.165	0	122	4.845220e+05	122	126	NaN	NaN	NaN
474.68	0.2	2	4.860730e+05	2	127	NaN	NaN	NaN
474.732	0	128	4.861270e+05	128	127	NaN	NaN	NaN
475.412	0.05	114	4.868230e+05	114	127	0.026681	0	NaN
475.452	0	128	4.868640e+05	128	127	NaN	NaN	NaN
476.493	0	125	4.879300e+05	125	127	NaN	NaN	NaN
478.026	0.2	2	4.895000e+05	2	128	NaN	NaN	NaN
478.079	0	128	4.895540e+05	128	128	NaN	NaN	NaN
478.775	0	99	4.902670e+05	99	128	NaN	1	NaN
478.831	0	128	4.903240e+05	128	128	NaN	NaN	NaN
480.057	0	124	4.915790e+05	124	128	NaN	NaN	NaN
481.438	0.2	1	4.929940e+05	1	129	NaN	NaN	NaN
481.491	0	128	4.930480e+05	128	129	NaN	NaN	NaN
482.355	0.05	112	4.939330e+05	112	129	0.0303627	1	NaN
482.395	0	128	4.939730e+05	128	129	NaN	NaN	NaN
483.482	0	124	4.950870e+05	124	129	NaN	NaN	NaN
484.918	0.2	1	4.965570e+05	1	130	NaN	NaN	NaN
484.971	0	128	4.966110e+05	128	130	NaN	NaN	NaN
485.868	0.05	111	4.975300e+05	111	130	0.0288953	0	NaN
485.907	0	128	4.975700e+05	128	130	NaN	NaN	NaN
487.722	0	125	4.994280e+05	125	130	NaN	NaN	NaN
489.1	0.2	1	5.008390e+05	1	131	NaN	NaN	NaN
489.153	0	128	5.008940e+05	128	131	NaN	NaN	NaN
489.934	0.05	101	5.016930e+05	101	131	0.0304885	0	NaN
489.973	0	128	5.017330e+05	128	131	NaN	NaN	NaN
491.069	0	125	5.028560e+05	125	131	NaN	NaN	NaN
492.396	0.2	2	5.042140e+05	2	132	NaN	NaN	NaN
492.448	0	128	5.042680e+05	128	132	NaN	NaN	NaN
493.263	0.05	104	5.051020e+05	104	132	0.0259561	0	NaN
493.302	0	128	5.051420e+05	128	132	NaN	NaN	NaN
494.67	0	125	5.065430e+05	125	132	NaN	NaN	NaN
495.859	0.2	2	5.077610e+05	2	133	NaN	NaN	NaN
495.911	0	128	5.078140e+05	128	133	NaN	NaN	NaN
496.658	0.05	104	5.085790e+05	104	133	0.0269618	1	NaN
496.697	0	128	5.086190e+05	128	133	NaN	NaN	NaN
497.996	0	124	5.099490e+05	124	133	NaN	NaN	NaN
499.522	0.2	2	5.115120e+05	2	134	NaN	NaN	NaN
499.575	0	128	5.115660e+05	128	134	NaN	NaN	NaN
500.339	0.05	104	5.123480e+05	104	134	0.0277033	1	NaN
500.378	0	128	5.123880e+05	128	134	NaN	NaN	NaN
501.322	0	124	5.133550e+05	124	134	NaN	NaN	NaN
502.685	0.2	2	5.147500e+05	2	135	NaN	NaN	NaN
502.737	0	128	5.148040e+05	128	135	NaN	NaN	NaN
503.685	0.05	103	5.157740e+05	103	135	0.0284152	0	NaN
503.724	0	128	5.158140e+05	128	135	NaN	NaN	NaN
505.175	0	125	5.173000e+05	125	135	NaN	NaN	NaN
506.749	0.2	1	5.189120e+05	1	136	NaN	NaN	NaN
506.802	0	128	5.189660e+05	128	136	NaN	NaN	NaN
507.649	0	98	5.198340e+05	98	136	NaN	0	NaN
507.688	0	128	5.198740e+05	128	136	NaN	NaN	NaN
509.575	0	125	5.218060e+05	125	136	NaN	NaN	NaN
510.999	0.2	2	5.232640e+05	2	137	NaN	NaN	NaN
511.051	0	128	5.233170e+05	128	137	NaN	NaN	NaN
511.965	0.05	104	5.242530e+05	104	137	0.029698	1	NaN
512.004	0	128	5.242930e+05	128	137	NaN	NaN	NaN
512.982	0	124	5.252950e+05	124	137	NaN	NaN	NaN
514.261	0.2	2	5.266040e+05	2	138	NaN	NaN	NaN
514.313	0	128	5.266580e+05	128	138	NaN	NaN	NaN
515.127	0.05	103	5.274910e+05	103	138	0.0279817	0	NaN
515.166	0	128	5.275310e+05	128	138	NaN	NaN	NaN
516.429	0	125	5.288240e+05	125	138	NaN	NaN	NaN
517.623	0.2	2	5.300470e+05	2	139	NaN	NaN	NaN
517.676	0	128	5.301010e+05	128	139	NaN	NaN	NaN
518.423	0.05	113	5.308660e+05	113	139	0.0285652	1	NaN
518.462	0	128	5.309060e+05	128	139	NaN	NaN	NaN
519.402	0	124	5.318690e+05	124	139	NaN	NaN	NaN
520.617	0.2	2	5.331130e+05	2	140	NaN	NaN	NaN
520.67	0	128	5.331670e+05	128	140	NaN	NaN	NaN
521.567	0.05	114	5.340860e+05	114	140	0.0298679	1	2
521.606	0	128	5.341260e+05	128	140	NaN	NaN	NaN
522.742	0	124	5.352890e+05	124	140	NaN	NaN	NaN
523.908	0	122	5.364830e+05	122	140	NaN	NaN	NaN
525.317	0.2	1	5.379260e+05	1	141	NaN	NaN	NaN
525.371	0	128	5.379810e+05	128	141	NaN	NaN	NaN
526.067	0	98	5.386940e+05	98	141	NaN	0	NaN
526.106	0	128	5.387340e+05	128	141	NaN	NaN	NaN
527.19	0	125	5.398440e+05	125	141	NaN	NaN	NaN
528.681	0.2	1	5.413700e+05	1	142	NaN	NaN	NaN
528.733	0	128	5.414240e+05	128	142	NaN	NaN	NaN
529.647	0.05	111	5.423600e+05	111	142	0.02927	0	1
529.687	0	128	5.424000e+05	128	142	NaN	NaN	NaN
530.658	0	125	5.433950e+05	125	142	NaN	NaN	NaN
531.614	0	121	5.443740e+05	121	142	NaN	NaN	NaN
532.829	0.2	2	5.456180e+05	2	143	NaN	NaN	NaN
532.882	0	128	5.456720e+05	128	143	NaN	NaN	NaN
533.612	0.05	113	5.464200e+05	113	143	0.0295733	1	NaN
533.651	0	128	5.464600e+05	128	143	NaN	NaN	NaN
534.55	0	124	5.473800e+05	124	143	NaN	NaN	NaN
535.907	0.2	1	5.487700e+05	1	144	NaN	NaN	NaN
535.96	0	128	5.488240e+05	128	144	NaN	NaN	NaN
536.907	0.05	111	5.497940e+05	111	144	0.0309335	0	NaN
536.947	0	128	5.498350e+05	128	144	NaN	NaN	NaN
538.284	0	125	5.512040e+05	125	144	NaN	NaN	NaN
539.722	0.2	1	5.526760e+05	1	145	NaN	NaN	NaN
539.774	0	128	5.527300e+05	128	145	NaN	NaN	NaN
540.639	0.05	111	5.536150e+05	111	145	0.0291873	0	NaN
540.678	0	128	5.536550e+05	128	145	NaN	NaN	NaN
541.817	0	125	5.548220e+05	125	145	NaN	NaN	NaN
543.385	0.2	2	5.564270e+05	2	146	NaN	NaN	NaN
543.438	0	128	5.564820e+05	128	146	NaN	NaN	NaN
544.151	0.05	104	5.572120e+05	104	146	0.0258674	1	NaN
544.207	0	128	5.572690e+05	128	146	NaN	NaN	NaN
545.496	0	124	5.585890e+05	124	146	NaN	NaN	NaN
546.965	0.2	2	5.600930e+05	2	147	NaN	NaN	NaN
547.018	0	128	5.601470e+05	128	147	NaN	NaN	NaN
547.832	0	99	5.609810e+05	99	147	NaN	0	NaN
547.871	0	128	5.610210e+05	128	147	NaN	NaN	NaN
549.31	0	125	5.624940e+05	125	147	NaN	NaN	NaN
550.629	0.2	1	5.638450e+05	1	148	NaN	NaN	NaN
550.682	0	128	5.638990e+05	128	148	NaN	NaN	NaN
551.562	0.05	101	5.648010e+05	101	148	0.0296617	1	NaN
551.602	0	128	5.648410e+05	128	148	NaN	NaN	NaN
553.038	0	124	5.663120e+05	124	148	NaN	NaN	NaN
554.394	0.2	1	5.677000e+05	1	149	NaN	NaN	NaN
554.445	0	128	5.677530e+05	128	149	NaN	NaN	NaN
555.293	0.05	111	5.686210e+05	111	149	0.0259989	1	NaN
555.332	0	128	5.686610e+05	128	149	NaN	NaN	NaN
556.262	0	124	5.696130e+05	124	149	NaN	NaN	NaN
557.521	0.2	2	5.709030e+05	2	150	NaN	NaN	NaN
557.574	0	128	5.709570e+05	128	150	NaN	NaN	NaN
558.454	0.05	113	5.718580e+05	113	150	0.0261253	0	NaN
558.493	0	128	5.718980e+05	128	150	NaN	NaN	NaN
559.706	0	125	5.731400e+05	125	150	NaN	NaN	NaN
561.001	0.2	1	5.744660e+05	1	151	NaN	NaN	NaN
561.054	0	128	5.745200e+05	128	151	NaN	NaN	NaN
561.717	0.05	111	5.751990e+05	111	151	0.0290712	0	NaN
561.756	0	128	5.752390e+05	128	151	NaN	NaN	NaN
562.785	0	125	5.762930e+05	125	151	NaN	NaN	NaN
564.029	0.2	1	5.775670e+05	1	152	NaN	NaN	NaN
564.081	0	128	5.776200e+05	128	152	NaN	NaN	NaN
564.812	0.05	102	5.783680e+05	102	152	0.0279537	0	2
564.851	0	128	5.784080e+05	128	152	NaN	NaN	NaN
566.497	0	125	5.800940e+05	125	152	NaN	NaN	NaN
567.44	0	122	5.810600e+05	122	152	NaN	NaN	NaN
568.646	0.2	1	5.822940e+05	1	153	NaN	NaN	NaN
568.698	0	128	5.823480e+05	128	153	NaN	NaN	NaN
569.379	0.05	102	5.830450e+05	102	153	0.026907	1	NaN
569.418	0	128	5.830850e+05	128	153	NaN	NaN	NaN
570.474	0	124	5.841660e+05	124	153	NaN	NaN	NaN
571.791	0.2	1	5.855150e+05	1	154	NaN	NaN	NaN
571.844	0	128	5.855690e+05	128	154	NaN	NaN	NaN
572.523	0.05	102	5.862650e+05	102	154	0.0276215	0	NaN
572.562	0	128	5.863050e+05	128	154	NaN	NaN	NaN
573.738	0	125	5.875090e+05	125	154	NaN	NaN	NaN
575.203	0.2	1	5.890090e+05	1	155	NaN	NaN	NaN
575.256	0	128	5.890630e+05	128	155	NaN	NaN	NaN
576.036	0.05	111	5.898620e+05	111	155	0.0298049	1	NaN
576.075	0	128	5.899020e+05	128	155	NaN	NaN	NaN
578.135	0	124	5.920110e+05	124	155	NaN	NaN	NaN
579.436	0.2	1	5.933430e+05	1	156	NaN	NaN	NaN
579.488	0	128	5.933970e+05	128	156	NaN	NaN	NaN
580.151	0.05	102	5.940760e+05	102	156	0.0306438	1	NaN
580.19	0	128	5.941160e+05	128	156	NaN	NaN	NaN
581.072	0	124	5.950190e+05	124	156	NaN	NaN	NaN
582.48	0.2	1	5.964610e+05	1	157	NaN	NaN	NaN
582.533	0	128	5.965150e+05	128	157	NaN	NaN	NaN
583.28	0.05	102	5.972800e+05	102	157	0.0321834	0	NaN
583.319	0	128	5.973200e+05	128	157	NaN	NaN	NaN
584.695	0	125	5.987290e+05	125	157	NaN	NaN	NaN
585.977	0.2	1	6.000410e+05	1	158	NaN	NaN	NaN
586.029	0	128	6.000950e+05	128	158	NaN	NaN	NaN
586.943	0	98	6.010310e+05	98	158	NaN	0	NaN
586.982	0	128	6.010710e+05	128	158	NaN	NaN	NaN
587.982	0	125	6.020950e+05	125	158	NaN	NaN	NaN
589.373	0.2	1	6.035190e+05	1	159	NaN	NaN	NaN
589.426	0	128	6.035730e+05	128	159	NaN	NaN	NaN
590.272	0.05	101	6.044400e+05	101	159	0.030807	0	NaN
590.312	0	128	6.044800e+05	128	159	NaN	NaN	NaN
591.184	0	125	6.053730e+05	125	159	NaN	NaN	NaN
592.752	0.2	2	6.069790e+05	2	160	NaN	NaN	NaN
592.805	0	128	6.070330e+05	128	160	NaN	NaN	NaN
593.468	0.05	114	6.077120e+05	114	160	0.0260024	0	NaN
593.507	0	128	6.077520e+05	128	160	NaN	NaN	NaN
594.871	0	125	6.091490e+05	125	160	NaN	NaN	NaN
596.081	0.2	1	6.103880e+05	1	161	NaN	NaN	NaN
596.134	0	128	6.104420e+05	128	161	NaN	NaN	NaN
596.998	0	98	6.113270e+05	98	161	NaN	0	NaN
597.037	0	128	6.113670e+05	128	161	NaN	NaN	NaN
598.176	0	125	6.125330e+05	125	161	NaN	NaN	NaN
599.461	0.2	1	6.138490e+05	1	162	NaN	NaN	NaN
599.513	0	128	6.139020e+05	128	162	NaN	NaN	NaN
600.192	0	98	6.145980e+05	98	162	NaN	0	NaN
600.232	0	128	6.146390e+05	128	162	NaN	NaN	NaN
601.26	0	125	6.156910e+05	125	162	NaN	NaN	NaN
602.521	0.2	2	6.169830e+05	2	163	NaN	NaN	NaN
602.574	0	128	6.170370e+05	128	163	NaN	NaN	NaN
603.422	0.05	103	6.179050e+05	103	163	0.0288475	0	NaN
603.461	0	128	6.179450e+05	128	163	NaN	NaN	NaN
604.496	0	125	6.190050e+05	125	163	NaN	NaN	NaN
605.801	0.2	1	6.203410e+05	1	164	NaN	NaN	NaN
605.854	0	128	6.203950e+05	128	164	NaN	NaN	NaN
606.717	0.05	111	6.212790e+05	111	164	0.03446	1	1
606.756	0	128	6.213190e+05	128	164	NaN	NaN	NaN
608.17	0	124	6.227670e+05	124	164	NaN	NaN	NaN
609.248	0	121	6.238710e+05	121	164	NaN	NaN	NaN
610.719	0.2	1	6.253770e+05	1	165	NaN	NaN	NaN
610.771	0	128	6.254310e+05	128	165	NaN	NaN	NaN
611.669	0.05	111	6.263500e+05	111	165	0.0345697	0	NaN
611.708	0	128	6.263900e+05	128	165	NaN	NaN	NaN
612.874	0	125	6.275840e+05	125	165	NaN	NaN	NaN
614.198	0.2	2	6.289400e+05	2	166	NaN	NaN	NaN
614.251	0	128	6.289940e+05	128	166	NaN	NaN	NaN
615.099	0.05	104	6.298620e+05	104	166	0.0289361	0	NaN
615.138	0	128	6.299020e+05	128	166	NaN	NaN	NaN
616.137	0	125	6.309250e+05	125	166	NaN	NaN	NaN
617.41	0.2	1	6.322290e+05	1	167	NaN	NaN	NaN
617.463	0	128	6.322830e+05	128	167	NaN	NaN	NaN
618.41	0.05	111	6.332530e+05	111	167	0.032992	0	NaN
618.449	0	128	6.332930e+05	128	167	NaN	NaN	NaN
