onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
289.729	0.2	1	2.966840e+05	1	86	NaN	NaN	NaN
289.781	0	128	2.967370e+05	128	86	NaN	NaN	NaN
290.729	0.05	12	2.977080e+05	12	86	0.023753	1	NaN
290.769	0	128	2.977480e+05	128	86	NaN	NaN	NaN
291.401	0	124	2.983960e+05	124	86	NaN	NaN	NaN
292.824	0.2	1	2.998530e+05	1	87	NaN	NaN	NaN
292.877	0	128	2.999070e+05	128	87	NaN	NaN	NaN
293.724	0.05	12	3.007740e+05	12	87	0.0229615	0	NaN
293.763	0	128	3.008140e+05	128	87	NaN	NaN	NaN
294.424	0	125	3.014910e+05	125	87	NaN	NaN	NaN
295.651	0.2	2	3.027480e+05	2	88	NaN	NaN	NaN
295.704	0	128	3.028020e+05	128	88	NaN	NaN	NaN
296.501	0.05	22	3.036180e+05	22	88	0.0232027	1	NaN
296.54	0	128	3.036580e+05	128	88	NaN	NaN	NaN
297.368	0	124	3.045060e+05	124	88	NaN	NaN	NaN
298.612	0.2	2	3.057800e+05	2	89	NaN	NaN	NaN
298.665	0	128	3.058340e+05	128	89	NaN	NaN	NaN
299.311	0.05	21	3.064950e+05	21	89	0.0244471	0	NaN
299.351	0	128	3.065360e+05	128	89	NaN	NaN	NaN
300.352	0	125	3.075610e+05	125	89	NaN	NaN	NaN
301.724	0.2	2	3.089660e+05	2	90	NaN	NaN	NaN
301.776	0	128	3.090200e+05	128	90	NaN	NaN	NaN
302.439	0.05	21	3.096990e+05	21	90	0.0226138	0	NaN
302.479	0	128	3.097390e+05	128	90	NaN	NaN	NaN
303.626	0	125	3.109140e+05	125	90	NaN	NaN	NaN
305.103	0.2	1	3.124260e+05	1	91	NaN	NaN	NaN
305.155	0	128	3.124800e+05	128	91	NaN	NaN	NaN
306.003	0.05	12	3.133480e+05	12	91	0.0225608	1	NaN
306.042	0	128	3.133880e+05	128	91	NaN	NaN	NaN
307.276	0	124	3.146520e+05	124	91	NaN	NaN	NaN
308.767	0.2	2	3.161780e+05	2	92	NaN	NaN	NaN
308.819	0	128	3.162320e+05	128	92	NaN	NaN	NaN
309.499	0.05	22	3.169280e+05	22	92	0.0253403	1	NaN
309.538	0	128	3.169680e+05	128	92	NaN	NaN	NaN
310.407	0	124	3.178580e+05	124	92	NaN	NaN	NaN
311.728	0.2	1	3.192100e+05	1	93	NaN	NaN	NaN
311.78	0	128	3.192640e+05	128	93	NaN	NaN	NaN
312.728	0.05	12	3.202340e+05	12	93	0.0244673	0	NaN
312.767	0	128	3.202740e+05	128	93	NaN	NaN	NaN
313.718	0	125	3.212480e+05	125	93	NaN	NaN	NaN
314.923	0.2	2	3.224820e+05	2	94	NaN	NaN	NaN
314.976	0	128	3.225360e+05	128	94	NaN	NaN	NaN
315.722	0.05	21	3.233000e+05	21	94	0.0229892	0	2
315.761	0	128	3.233400e+05	128	94	NaN	NaN	NaN
316.576	0	125	3.241750e+05	125	94	NaN	NaN	NaN
317.866	0	122	3.254960e+05	122	94	NaN	NaN	NaN
319.172	0.2	2	3.268330e+05	2	95	NaN	NaN	NaN
319.225	0	128	3.268870e+05	128	95	NaN	NaN	NaN
320.139	0.05	21	3.278230e+05	21	95	0.0255235	1	NaN
320.178	0	128	3.278630e+05	128	95	NaN	NaN	NaN
320.925	0	124	3.286280e+05	124	95	NaN	NaN	NaN
322.3	0.2	2	3.300360e+05	2	96	NaN	NaN	NaN
322.353	0	128	3.300900e+05	128	96	NaN	NaN	NaN
323.016	0.05	21	3.307690e+05	21	96	0.025854	0	NaN
323.055	0	128	3.308090e+05	128	96	NaN	NaN	NaN
324.198	0	125	3.319800e+05	125	96	NaN	NaN	NaN
325.395	0.2	1	3.332050e+05	1	97	NaN	NaN	NaN
325.447	0	128	3.332590e+05	128	97	NaN	NaN	NaN
326.361	0	31	3.341950e+05	31	97	NaN	0	NaN
326.4	0	128	3.342350e+05	128	97	NaN	NaN	NaN
327.25	0	125	3.351050e+05	125	97	NaN	NaN	NaN
328.69	0.2	2	3.365800e+05	2	98	NaN	NaN	NaN
328.743	0	128	3.366340e+05	128	98	NaN	NaN	NaN
329.674	0.05	21	3.375870e+05	21	98	0.0249308	1	NaN
329.713	0	128	3.376270e+05	128	98	NaN	NaN	NaN
330.469	0	124	3.384010e+05	124	98	NaN	NaN	NaN
331.802	0.2	1	3.397660e+05	1	99	NaN	NaN	NaN
331.854	0	128	3.398200e+05	128	99	NaN	NaN	NaN
332.568	0.05	11	3.405510e+05	11	99	0.0212443	0	1
332.607	0	128	3.405910e+05	128	99	NaN	NaN	NaN
333.557	0	125	3.415630e+05	125	99	NaN	NaN	NaN
334.906	0	121	3.429450e+05	121	99	NaN	NaN	NaN
336.168	0.2	2	3.442370e+05	2	100	NaN	NaN	NaN
336.221	0	128	3.442910e+05	128	100	NaN	NaN	NaN
337.034	0.05	22	3.451240e+05	22	100	0.0255281	1	2
337.073	0	128	3.451640e+05	128	100	NaN	NaN	NaN
337.754	0	124	3.458610e+05	124	100	NaN	NaN	NaN
338.484	0	122	3.466090e+05	122	100	NaN	NaN	NaN
369.226	0	128	3.780880e+05	128	100	NaN	NaN	NaN
370.479	0.2	1	3.793710e+05	1	101	NaN	NaN	NaN
370.531	0	128	3.794250e+05	128	101	NaN	NaN	NaN
371.278	0.05	11	3.801900e+05	11	101	0.0222996	1	1
371.317	0	128	3.802300e+05	128	101	NaN	NaN	NaN
372.112	0	124	3.810440e+05	124	101	NaN	NaN	NaN
372.973	0	121	3.819250e+05	121	101	NaN	NaN	NaN
374.242	0.2	2	3.832250e+05	2	102	NaN	NaN	NaN
374.296	0	128	3.832800e+05	128	102	NaN	NaN	NaN
374.992	0.05	22	3.839930e+05	22	102	0.024648	1	NaN
375.031	0	128	3.840330e+05	128	102	NaN	NaN	NaN
375.797	0	124	3.848170e+05	124	102	NaN	NaN	NaN
377.338	0.2	2	3.863950e+05	2	103	NaN	NaN	NaN
377.391	0	128	3.864490e+05	128	103	NaN	NaN	NaN
378.138	0	32	3.872140e+05	32	103	NaN	0	NaN
378.177	0	128	3.872540e+05	128	103	NaN	NaN	NaN
378.837	0	125	3.879300e+05	125	103	NaN	NaN	NaN
380.332	0.2	1	3.894610e+05	1	104	NaN	NaN	NaN
380.385	0	128	3.895150e+05	128	104	NaN	NaN	NaN
381.299	0.05	12	3.904510e+05	12	104	0.023807	0	NaN
381.338	0	128	3.904910e+05	128	104	NaN	NaN	NaN
382.088	0	125	3.912590e+05	125	104	NaN	NaN	NaN
383.276	0.2	1	3.924760e+05	1	105	NaN	NaN	NaN
383.329	0	128	3.925300e+05	128	105	NaN	NaN	NaN
384.26	0.05	11	3.934830e+05	11	105	0.0253286	0	NaN
384.299	0	128	3.935230e+05	128	105	NaN	NaN	NaN
385.027	0	125	3.942690e+05	125	105	NaN	NaN	NaN
386.556	0.2	1	3.958340e+05	1	106	NaN	NaN	NaN
386.608	0	128	3.958880e+05	128	106	NaN	NaN	NaN
387.321	0.05	11	3.966180e+05	11	106	0.0249244	1	NaN
387.36	0	128	3.966580e+05	128	106	NaN	NaN	NaN
388.033	0	124	3.973470e+05	124	106	NaN	NaN	NaN
389.449	0.2	1	3.987970e+05	1	107	NaN	NaN	NaN
389.502	0	128	3.988510e+05	128	107	NaN	NaN	NaN
390.249	0.05	11	3.996160e+05	11	107	0.0252265	0	NaN
390.305	0	128	3.996730e+05	128	107	NaN	NaN	NaN
390.935	0	125	4.003180e+05	125	107	NaN	NaN	NaN
392.159	0.2	1	4.015720e+05	1	108	NaN	NaN	NaN
392.212	0	128	4.016260e+05	128	108	NaN	NaN	NaN
393.143	0.05	11	4.025790e+05	11	108	0.0248967	1	NaN
393.182	0	128	4.026190e+05	128	108	NaN	NaN	NaN
393.952	0	124	4.034080e+05	124	108	NaN	NaN	NaN
395.422	0.2	2	4.049130e+05	2	109	NaN	NaN	NaN
395.475	0	128	4.049670e+05	128	109	NaN	NaN	NaN
396.305	0.05	21	4.058170e+05	21	109	0.0255217	1	NaN
396.344	0	128	4.058570e+05	128	109	NaN	NaN	NaN
397.147	0	124	4.066800e+05	124	109	NaN	NaN	NaN
398.517	0.2	1	4.080820e+05	1	110	NaN	NaN	NaN
398.569	0	128	4.081360e+05	128	110	NaN	NaN	NaN
399.282	0.05	11	4.088660e+05	11	110	0.0248845	1	1
399.321	0	128	4.089060e+05	128	110	NaN	NaN	NaN
400.049	0	124	4.096510e+05	124	110	NaN	NaN	NaN
400.747	0	121	4.103660e+05	121	110	NaN	NaN	NaN
402.079	0.2	1	4.117300e+05	1	111	NaN	NaN	NaN
402.132	0	128	4.117840e+05	128	111	NaN	NaN	NaN
403.063	0.05	12	4.127380e+05	12	111	0.0242908	0	2
403.103	0	128	4.127780e+05	128	111	NaN	NaN	NaN
403.907	0	125	4.136020e+05	125	111	NaN	NaN	NaN
404.912	0	122	4.146310e+05	122	111	NaN	NaN	NaN
406.11	0.2	1	4.158580e+05	1	112	NaN	NaN	NaN
406.164	0	128	4.159130e+05	128	112	NaN	NaN	NaN
406.911	0.05	11	4.166780e+05	11	112	0.0240403	1	NaN
406.95	0	128	4.167180e+05	128	112	NaN	NaN	NaN
407.669	0	124	4.174540e+05	124	112	NaN	NaN	NaN
409.172	0.2	1	4.189930e+05	1	113	NaN	NaN	NaN
409.226	0	128	4.190480e+05	128	113	NaN	NaN	NaN
410.14	0.05	12	4.199840e+05	12	113	0.0255429	0	NaN
410.179	0	128	4.200240e+05	128	113	NaN	NaN	NaN
410.941	0	125	4.208050e+05	125	113	NaN	NaN	NaN
412.451	0.2	1	4.223510e+05	1	114	NaN	NaN	NaN
412.504	0	128	4.224050e+05	128	114	NaN	NaN	NaN
413.318	0.05	12	4.232390e+05	12	114	0.0240329	1	NaN
413.357	0	128	4.232790e+05	128	114	NaN	NaN	NaN
414.111	0	124	4.240510e+05	124	114	NaN	NaN	NaN
415.429	0.2	1	4.254000e+05	1	115	NaN	NaN	NaN
415.481	0	128	4.254540e+05	128	115	NaN	NaN	NaN
416.279	0.05	11	4.262710e+05	11	115	0.0239338	1	NaN
416.318	0	128	4.263110e+05	128	115	NaN	NaN	NaN
417.134	0	124	4.271460e+05	124	115	NaN	NaN	NaN
418.44	0.2	1	4.284840e+05	1	116	NaN	NaN	NaN
418.493	0	128	4.285380e+05	128	116	NaN	NaN	NaN
419.173	0.05	11	4.292340e+05	11	116	0.0251431	1	NaN
419.212	0	128	4.292740e+05	128	116	NaN	NaN	NaN
419.909	0	124	4.299880e+05	124	116	NaN	NaN	NaN
421.401	0.2	1	4.315160e+05	1	117	NaN	NaN	NaN
421.454	0	128	4.315700e+05	128	117	NaN	NaN	NaN
422.134	0.05	11	4.322660e+05	11	117	0.0238479	1	NaN
422.173	0	128	4.323060e+05	128	117	NaN	NaN	NaN
423.039	0	124	4.331930e+05	124	117	NaN	NaN	NaN
424.479	0.2	2	4.346680e+05	2	118	NaN	NaN	NaN
424.532	0	128	4.347220e+05	128	118	NaN	NaN	NaN
425.446	0.05	22	4.356580e+05	22	118	0.0242493	1	NaN
425.485	0	128	4.356980e+05	128	118	NaN	NaN	NaN
426.231	0	124	4.364620e+05	124	118	NaN	NaN	NaN
427.574	0.2	2	4.378370e+05	2	119	NaN	NaN	NaN
427.627	0	128	4.378910e+05	128	119	NaN	NaN	NaN
428.558	0.05	22	4.388440e+05	22	119	0.0235061	0	NaN
428.597	0	128	4.388840e+05	128	119	NaN	NaN	NaN
429.261	0	125	4.395640e+05	125	119	NaN	NaN	NaN
430.819	0.2	1	4.411600e+05	1	120	NaN	NaN	NaN
430.872	0	128	4.412140e+05	128	120	NaN	NaN	NaN
431.669	0.05	12	4.420300e+05	12	120	0.0218461	1	NaN
431.708	0	128	4.420700e+05	128	120	NaN	NaN	NaN
432.385	0	124	4.427630e+05	124	120	NaN	NaN	NaN
433.948	0.2	2	4.443640e+05	2	121	NaN	NaN	NaN
434.001	0	128	4.444180e+05	128	121	NaN	NaN	NaN
434.798	0.05	21	4.452340e+05	21	121	0.0255059	1	NaN
434.837	0	128	4.452740e+05	128	121	NaN	NaN	NaN
435.568	0	124	4.460230e+05	124	121	NaN	NaN	NaN
437.026	0.2	1	4.475160e+05	1	122	NaN	NaN	NaN
437.079	0	128	4.475700e+05	128	122	NaN	NaN	NaN
437.759	0.05	11	4.482660e+05	11	122	0.0220668	1	NaN
437.798	0	128	4.483060e+05	128	122	NaN	NaN	NaN
438.444	0	124	4.489680e+05	124	122	NaN	NaN	NaN
439.819	0.2	2	4.503760e+05	2	123	NaN	NaN	NaN
439.872	0	128	4.504300e+05	128	123	NaN	NaN	NaN
440.553	0.05	22	4.511270e+05	22	123	0.0243626	0	NaN
440.592	0	128	4.511670e+05	128	123	NaN	NaN	NaN
441.651	0	125	4.522520e+05	125	123	NaN	NaN	NaN
442.864	0.2	2	4.534940e+05	2	124	NaN	NaN	NaN
442.917	0	128	4.535480e+05	128	124	NaN	NaN	NaN
443.647	0.05	22	4.542960e+05	22	124	0.0247909	1	2
443.687	0	128	4.543360e+05	128	124	NaN	NaN	NaN
444.357	0	124	4.550230e+05	124	124	NaN	NaN	NaN
445.053	0	122	4.557350e+05	122	124	NaN	NaN	NaN
446.578	0.2	2	4.572970e+05	2	125	NaN	NaN	NaN
446.631	0	128	4.573510e+05	128	125	NaN	NaN	NaN
447.395	0.05	22	4.581330e+05	22	125	0.0234893	1	2
447.434	0	128	4.581730e+05	128	125	NaN	NaN	NaN
448.213	0	124	4.589710e+05	124	125	NaN	NaN	NaN
448.851	0	122	4.596240e+05	122	125	NaN	NaN	NaN
450.175	0.2	2	4.609800e+05	2	126	NaN	NaN	NaN
450.228	0	128	4.610340e+05	128	126	NaN	NaN	NaN
451.175	0.05	21	4.620040e+05	21	126	0.0226683	0	NaN
451.214	0	128	4.620440e+05	128	126	NaN	NaN	NaN
452.181	0	125	4.630340e+05	125	126	NaN	NaN	NaN
453.638	0.2	2	4.645260e+05	2	127	NaN	NaN	NaN
453.69	0	128	4.645800e+05	128	127	NaN	NaN	NaN
454.538	0.05	21	4.654480e+05	21	127	0.0212785	0	NaN
454.577	0	128	4.654880e+05	128	127	NaN	NaN	NaN
455.689	0	125	4.666270e+05	125	127	NaN	NaN	NaN
456.883	0.2	2	4.678490e+05	2	128	NaN	NaN	NaN
456.936	0	128	4.679030e+05	128	128	NaN	NaN	NaN
457.615	0.05	22	4.685990e+05	22	128	0.024275	1	NaN
457.655	0	128	4.686400e+05	128	128	NaN	NaN	NaN
458.292	0	124	4.692920e+05	124	128	NaN	NaN	NaN
459.727	0.2	2	4.707610e+05	2	129	NaN	NaN	NaN
459.779	0	128	4.708150e+05	128	129	NaN	NaN	NaN
460.51	0.05	21	4.715630e+05	21	129	0.0222776	0	NaN
460.549	0	128	4.716030e+05	128	129	NaN	NaN	NaN
461.499	0	125	4.725760e+05	125	129	NaN	NaN	NaN
462.973	0.2	1	4.740850e+05	1	130	NaN	NaN	NaN
463.025	0	128	4.741390e+05	128	130	NaN	NaN	NaN
463.923	0.05	11	4.750580e+05	11	130	0.0196491	1	2
463.962	0	128	4.750980e+05	128	130	NaN	NaN	NaN
464.79	0	124	4.759460e+05	124	130	NaN	NaN	NaN
465.547	0	122	4.767210e+05	122	130	NaN	NaN	NaN
466.887	0.2	1	4.780930e+05	1	131	NaN	NaN	NaN
466.939	0	128	4.781470e+05	128	131	NaN	NaN	NaN
467.67	0.05	12	4.788950e+05	12	131	0.020423	1	NaN
467.709	0	128	4.789350e+05	128	131	NaN	NaN	NaN
468.47	0	124	4.797140e+05	124	131	NaN	NaN	NaN
469.948	0.2	2	4.812280e+05	2	132	NaN	NaN	NaN
470.001	0	128	4.812820e+05	128	132	NaN	NaN	NaN
470.948	0.05	21	4.822520e+05	21	132	0.0223409	0	NaN
470.987	0	128	4.822920e+05	128	132	NaN	NaN	NaN
471.928	0	125	4.832550e+05	125	132	NaN	NaN	NaN
473.244	0.2	2	4.846030e+05	2	133	NaN	NaN	NaN
473.297	0	128	4.846570e+05	128	133	NaN	NaN	NaN
474.061	0.05	21	4.854390e+05	21	133	0.0225568	1	NaN
474.1	0	128	4.854790e+05	128	133	NaN	NaN	NaN
474.925	0	124	4.863240e+05	124	133	NaN	NaN	NaN
476.322	0.2	2	4.877550e+05	2	134	NaN	NaN	NaN
476.375	0	128	4.878090e+05	128	134	NaN	NaN	NaN
477.306	0.05	21	4.887620e+05	21	134	0.022767	0	1
477.345	0	128	4.888020e+05	128	134	NaN	NaN	NaN
478.766	0	125	4.902570e+05	125	134	NaN	NaN	NaN
479.728	0	121	4.912420e+05	121	134	NaN	NaN	NaN
481.057	0.2	1	4.926030e+05	1	135	NaN	NaN	NaN
481.109	0	128	4.926570e+05	128	135	NaN	NaN	NaN
482.057	0.05	12	4.936270e+05	12	135	0.0168021	0	NaN
482.096	0	128	4.936670e+05	128	135	NaN	NaN	NaN
483.099	0	125	4.946940e+05	125	135	NaN	NaN	NaN
484.586	0.2	2	4.962170e+05	2	136	NaN	NaN	NaN
484.639	0	128	4.962710e+05	128	136	NaN	NaN	NaN
485.586	0.05	21	4.972410e+05	21	136	0.0245095	0	2
485.625	0	128	4.972810e+05	128	136	NaN	NaN	NaN
486.678	0	125	4.983590e+05	125	136	NaN	NaN	NaN
487.602	0	122	4.993050e+05	122	136	NaN	NaN	NaN
489.002	0.2	1	5.007390e+05	1	137	NaN	NaN	NaN
489.055	0	128	5.007930e+05	128	137	NaN	NaN	NaN
489.902	0.05	11	5.016610e+05	11	137	0.0182908	1	NaN
489.941	0	128	5.017010e+05	128	137	NaN	NaN	NaN
490.646	0	124	5.024230e+05	124	137	NaN	NaN	NaN
492.131	0.2	1	5.039430e+05	1	138	NaN	NaN	NaN
492.184	0	128	5.039970e+05	128	138	NaN	NaN	NaN
492.896	0.05	12	5.047270e+05	12	138	0.0167823	0	NaN
492.936	0	128	5.047670e+05	128	138	NaN	NaN	NaN
493.787	0	125	5.056390e+05	125	138	NaN	NaN	NaN
495.292	0.2	1	5.071800e+05	1	139	NaN	NaN	NaN
495.345	0	128	5.072340e+05	128	139	NaN	NaN	NaN
496.059	0.05	12	5.079650e+05	12	139	0.0180495	1	NaN
496.098	0	128	5.080050e+05	128	139	NaN	NaN	NaN
497.072	0	124	5.090030e+05	124	139	NaN	NaN	NaN
498.253	0.2	1	5.102120e+05	1	140	NaN	NaN	NaN
498.307	0	128	5.102670e+05	128	140	NaN	NaN	NaN
499.02	0.05	11	5.109970e+05	11	140	0.0192835	0	NaN
499.059	0	128	5.110370e+05	128	140	NaN	NaN	NaN
500.283	0	125	5.122910e+05	125	140	NaN	NaN	NaN
501.75	0.2	2	5.137930e+05	2	141	NaN	NaN	NaN
501.803	0	128	5.138470e+05	128	141	NaN	NaN	NaN
502.7	0.05	22	5.147660e+05	22	141	0.022064	1	NaN
502.739	0	128	5.148060e+05	128	141	NaN	NaN	NaN
503.513	0	124	5.155980e+05	124	141	NaN	NaN	NaN
504.945	0.2	1	5.170650e+05	1	142	NaN	NaN	NaN
504.998	0	128	5.171190e+05	128	142	NaN	NaN	NaN
505.778	0.05	12	5.179180e+05	12	142	0.0179879	1	NaN
505.817	0	128	5.179580e+05	128	142	NaN	NaN	NaN
506.621	0	124	5.187810e+05	124	142	NaN	NaN	NaN
508.14	0.2	2	5.203360e+05	2	143	NaN	NaN	NaN
508.193	0	128	5.203910e+05	128	143	NaN	NaN	NaN
508.923	0.05	22	5.211380e+05	22	143	0.0213618	0	NaN
508.962	0	128	5.211780e+05	128	143	NaN	NaN	NaN
509.807	0	125	5.220430e+05	125	143	NaN	NaN	NaN
511.068	0.2	2	5.233350e+05	2	144	NaN	NaN	NaN
511.12	0	128	5.233880e+05	128	144	NaN	NaN	NaN
511.984	0.05	22	5.242730e+05	22	144	0.0208438	0	NaN
512.023	0	128	5.243130e+05	128	144	NaN	NaN	NaN
512.897	0	125	5.252080e+05	125	144	NaN	NaN	NaN
514.464	0.2	2	5.268120e+05	2	145	NaN	NaN	NaN
514.517	0	128	5.268660e+05	128	145	NaN	NaN	NaN
515.313	0.05	22	5.276820e+05	22	145	0.0209118	1	NaN
515.353	0	128	5.277220e+05	128	145	NaN	NaN	NaN
516.081	0	124	5.284680e+05	124	145	NaN	NaN	NaN
517.592	0.2	2	5.300150e+05	2	146	NaN	NaN	NaN
517.645	0	128	5.300690e+05	128	146	NaN	NaN	NaN
518.492	0	32	5.309370e+05	32	146	NaN	0	NaN
518.531	0	128	5.309770e+05	128	146	NaN	NaN	NaN
519.229	0	125	5.316920e+05	125	146	NaN	NaN	NaN
520.67	0.2	2	5.331670e+05	2	147	NaN	NaN	NaN
520.723	0	128	5.332210e+05	128	147	NaN	NaN	NaN
521.62	0.05	22	5.341400e+05	22	147	0.0217916	1	NaN
521.659	0	128	5.341800e+05	128	147	NaN	NaN	NaN
522.312	0	124	5.348490e+05	124	147	NaN	NaN	NaN
523.781	0.2	1	5.363530e+05	1	148	NaN	NaN	NaN
523.834	0	128	5.364070e+05	128	148	NaN	NaN	NaN
524.766	0.05	12	5.373610e+05	12	148	0.0213171	1	NaN
524.805	0	128	5.374010e+05	128	148	NaN	NaN	NaN
525.506	0	124	5.381190e+05	124	148	NaN	NaN	NaN
526.792	0.2	2	5.394360e+05	2	149	NaN	NaN	NaN
526.846	0	128	5.394910e+05	128	149	NaN	NaN	NaN
527.776	0.05	21	5.404440e+05	21	149	0.0195699	0	NaN
527.815	0	128	5.404840e+05	128	149	NaN	NaN	NaN
528.624	0	125	5.413120e+05	125	149	NaN	NaN	NaN
530.071	0.2	1	5.427940e+05	1	150	NaN	NaN	NaN
530.124	0	128	5.428480e+05	128	150	NaN	NaN	NaN
530.888	0.05	12	5.436300e+05	12	150	0.0173167	1	NaN
530.927	0	128	5.436700e+05	128	150	NaN	NaN	NaN
531.828	0	124	5.445930e+05	124	150	NaN	NaN	NaN
533.25	0.2	2	5.460490e+05	2	151	NaN	NaN	NaN
533.303	0	128	5.461030e+05	128	151	NaN	NaN	NaN
534.017	0	32	5.468340e+05	32	151	NaN	0	NaN
534.056	0	128	5.468740e+05	128	151	NaN	NaN	NaN
535.042	0	125	5.478840e+05	125	151	NaN	NaN	NaN
536.228	0.2	1	5.490980e+05	1	152	NaN	NaN	NaN
536.28	0	128	5.491520e+05	128	152	NaN	NaN	NaN
536.943	0.05	11	5.498310e+05	11	152	0.0189544	1	1
536.982	0	128	5.498710e+05	128	152	NaN	NaN	NaN
537.727	0	124	5.506330e+05	124	152	NaN	NaN	NaN
538.361	0	121	5.512830e+05	121	152	NaN	NaN	NaN
539.875	0.2	1	5.528330e+05	1	153	NaN	NaN	NaN
539.928	0	128	5.528870e+05	128	153	NaN	NaN	NaN
540.842	0.05	11	5.538230e+05	11	153	0.0164022	0	NaN
540.881	0	128	5.538630e+05	128	153	NaN	NaN	NaN
541.832	0	125	5.548370e+05	125	153	NaN	NaN	NaN
543.388	0.2	2	5.564300e+05	2	154	NaN	NaN	NaN
543.44	0	128	5.564840e+05	128	154	NaN	NaN	NaN
544.354	0.05	21	5.574200e+05	21	154	0.0210342	0	NaN
544.394	0	128	5.574600e+05	128	154	NaN	NaN	NaN
545.121	0	125	5.582050e+05	125	154	NaN	NaN	NaN
546.482	0.2	1	5.595990e+05	1	155	NaN	NaN	NaN
546.535	0	128	5.596530e+05	128	155	NaN	NaN	NaN
547.215	0	31	5.603490e+05	31	155	NaN	0	NaN
547.254	0	128	5.603890e+05	128	155	NaN	NaN	NaN
548.291	0	125	5.614510e+05	125	155	NaN	NaN	NaN
549.711	0.2	1	5.629050e+05	1	156	NaN	NaN	NaN
549.764	0	128	5.629590e+05	128	156	NaN	NaN	NaN
550.712	0.05	12	5.639300e+05	12	156	0.0163431	1	2
550.751	0	128	5.639700e+05	128	156	NaN	NaN	NaN
551.655	0	124	5.648960e+05	124	156	NaN	NaN	NaN
552.28	0	122	5.655360e+05	122	156	NaN	NaN	NaN
553.531	0.2	2	5.668170e+05	2	157	NaN	NaN	NaN
553.578	0	128	5.668650e+05	128	157	NaN	NaN	NaN
554.492	0.05	21	5.678010e+05	21	157	0.0214654	0	NaN
554.531	0	128	5.678410e+05	128	157	NaN	NaN	NaN
555.525	0	125	5.688590e+05	125	157	NaN	NaN	NaN
557.005	0.2	2	5.703740e+05	2	158	NaN	NaN	NaN
557.058	0	128	5.704280e+05	128	158	NaN	NaN	NaN
557.737	0.05	21	5.711240e+05	21	158	0.0207659	0	NaN
557.776	0	128	5.711640e+05	128	158	NaN	NaN	NaN
558.571	0	125	5.719780e+05	125	158	NaN	NaN	NaN
559.882	0.2	2	5.733200e+05	2	159	NaN	NaN	NaN
559.936	0	128	5.733750e+05	128	159	NaN	NaN	NaN
560.799	0.05	22	5.742590e+05	22	159	0.0231023	0	NaN
560.838	0	128	5.742990e+05	128	159	NaN	NaN	NaN
561.759	0	125	5.752420e+05	125	159	NaN	NaN	NaN
563.044	0.2	1	5.765580e+05	1	160	NaN	NaN	NaN
563.097	0	128	5.766120e+05	128	160	NaN	NaN	NaN
564.011	0.05	12	5.775480e+05	12	160	0.0168089	0	NaN
564.05	0	128	5.775880e+05	128	160	NaN	NaN	NaN
564.697	0	125	5.782510e+05	125	160	NaN	NaN	NaN
566.038	0.2	2	5.796240e+05	2	161	NaN	NaN	NaN
566.091	0	128	5.796780e+05	128	161	NaN	NaN	NaN
566.854	0.05	22	5.804600e+05	22	161	0.0250224	1	NaN
566.894	0	128	5.805000e+05	128	161	NaN	NaN	NaN
567.562	0	124	5.811850e+05	124	161	NaN	NaN	NaN
568.766	0.2	1	5.824170e+05	1	162	NaN	NaN	NaN
568.818	0	128	5.824710e+05	128	162	NaN	NaN	NaN
569.665	0.05	12	5.833380e+05	12	162	0.0166518	0	NaN
569.704	0	128	5.833780e+05	128	162	NaN	NaN	NaN
570.729	0	125	5.844280e+05	125	162	NaN	NaN	NaN
572.145	0.2	1	5.858770e+05	1	163	NaN	NaN	NaN
572.197	0	128	5.859310e+05	128	163	NaN	NaN	NaN
572.877	0.05	12	5.866270e+05	12	163	0.0178864	0	NaN
572.916	0	128	5.866670e+05	128	163	NaN	NaN	NaN
574.177	0	125	5.879580e+05	125	163	NaN	NaN	NaN
575.457	0.2	2	5.892690e+05	2	164	NaN	NaN	NaN
575.51	0	128	5.893230e+05	128	164	NaN	NaN	NaN
576.189	0.05	22	5.900190e+05	22	164	0.023261	1	NaN
576.229	0	128	5.900590e+05	128	164	NaN	NaN	NaN
577	0	124	5.908490e+05	124	164	NaN	NaN	NaN
578.233	0.2	1	5.921120e+05	1	165	NaN	NaN	NaN
578.286	0	128	5.921660e+05	128	165	NaN	NaN	NaN
579.017	0.05	11	5.929140e+05	11	165	0.0185869	0	NaN
579.056	0	128	5.929540e+05	128	165	NaN	NaN	NaN
579.955	0	125	5.938750e+05	125	165	NaN	NaN	NaN
581.396	0.2	2	5.953500e+05	2	166	NaN	NaN	NaN
581.448	0	128	5.954040e+05	128	166	NaN	NaN	NaN
582.145	0.05	21	5.961170e+05	21	166	0.0218894	0	NaN
582.184	0	128	5.961570e+05	128	166	NaN	NaN	NaN
582.929	0	125	5.969200e+05	125	166	NaN	NaN	NaN
584.49	0.2	2	5.985190e+05	2	167	NaN	NaN	NaN
584.543	0	128	5.985730e+05	128	167	NaN	NaN	NaN
585.457	0.05	22	5.995090e+05	22	167	0.021228	1	NaN
585.496	0	128	5.995490e+05	128	167	NaN	NaN	NaN
586.363	0	124	6.004370e+05	124	167	NaN	NaN	NaN
587.92	0.2	2	6.020310e+05	2	168	NaN	NaN	NaN
587.973	0	128	6.020850e+05	128	168	NaN	NaN	NaN
588.753	0.05	22	6.028840e+05	22	168	0.0235364	1	NaN
