onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
354.946	0.05	21	3.634660e+05	21	141	0.0205098	1	NaN
354.985	0	128	3.635060e+05	128	141	NaN	NaN	NaN
355.674	0	124	3.642110e+05	124	141	NaN	NaN	NaN
356.921	0	31	3.654880e+05	31	142	NaN	0	NaN
356.96	0	128	3.655280e+05	128	142	NaN	NaN	NaN
357.9	0	125	3.664910e+05	125	142	NaN	NaN	NaN
359.146	0.05	21	3.677660e+05	21	143	0.0179529	0	NaN
359.185	0	128	3.678060e+05	128	143	NaN	NaN	NaN
359.942	0	125	3.685820e+05	125	143	NaN	NaN	NaN
361.203	0.05	22	3.698730e+05	22	144	0.0153993	1	NaN
361.242	0	128	3.699130e+05	128	144	NaN	NaN	NaN
362.297	0	124	3.709930e+05	124	144	NaN	NaN	NaN
363.796	0.05	21	3.725280e+05	21	145	0.0168468	0	NaN
363.835	0	128	3.725680e+05	128	145	NaN	NaN	NaN
364.647	0	125	3.734000e+05	125	145	NaN	NaN	NaN
365.854	0.05	22	3.746350e+05	22	146	0.0152753	0	NaN
365.893	0	128	3.746750e+05	128	146	NaN	NaN	NaN
366.715	0	125	3.755170e+05	125	146	NaN	NaN	NaN
368.112	0.05	11	3.769480e+05	11	147	0.02061	1	1
368.151	0	128	3.769880e+05	128	147	NaN	NaN	NaN
368.817	0	124	3.776700e+05	124	147	NaN	NaN	NaN
369.613	0	121	3.784850e+05	121	147	NaN	NaN	NaN
371.057	0.05	21	3.799630e+05	21	148	0.0182449	1	NaN
371.096	0	128	3.800030e+05	128	148	NaN	NaN	NaN
371.843	0	124	3.807680e+05	124	148	NaN	NaN	NaN
373.147	0.05	22	3.821040e+05	22	149	0.0181819	1	NaN
373.187	0	128	3.821440e+05	128	149	NaN	NaN	NaN
373.943	0	124	3.829190e+05	124	149	NaN	NaN	NaN
375.456	0	31	3.844680e+05	31	150	NaN	0	NaN
375.495	0	128	3.845080e+05	128	150	NaN	NaN	NaN
376.232	0	125	3.852630e+05	125	150	NaN	NaN	NaN
377.748	0.05	12	3.868150e+05	12	151	0.0196913	0	NaN
377.787	0	128	3.868550e+05	128	151	NaN	NaN	NaN
378.464	0	125	3.875480e+05	125	151	NaN	NaN	NaN
380.022	0.05	12	3.891440e+05	12	152	0.0188231	0	NaN
380.062	0	128	3.891850e+05	128	152	NaN	NaN	NaN
380.757	0	125	3.898960e+05	125	152	NaN	NaN	NaN
382.265	0.05	12	3.914400e+05	12	153	0.0182259	0	NaN
382.304	0	128	3.914800e+05	128	153	NaN	NaN	NaN
383.352	0	125	3.925530e+05	125	153	NaN	NaN	NaN
384.941	0.05	22	3.941810e+05	22	154	0.0140256	0	1
384.98	0	128	3.942210e+05	128	154	NaN	NaN	NaN
385.762	0	125	3.950210e+05	125	154	NaN	NaN	NaN
386.701	0	121	3.959830e+05	121	154	NaN	NaN	NaN
387.886	0.05	22	3.971960e+05	22	155	0.0141488	1	NaN
387.925	0	128	3.972360e+05	128	155	NaN	NaN	NaN
388.601	0	124	3.979280e+05	124	155	NaN	NaN	NaN
389.793	0.05	21	3.991490e+05	21	156	0.0155598	0	NaN
389.832	0	128	3.991890e+05	128	156	NaN	NaN	NaN
390.562	0	125	3.999370e+05	125	156	NaN	NaN	NaN
392.151	0.05	12	4.015640e+05	12	157	0.0204695	0	NaN
392.19	0	128	4.016040e+05	128	157	NaN	NaN	NaN
392.996	0	125	4.024290e+05	125	157	NaN	NaN	NaN
394.443	0.05	11	4.039110e+05	11	158	0.021737	1	NaN
394.482	0	128	4.039510e+05	128	158	NaN	NaN	NaN
395.08	0	124	4.045630e+05	124	158	NaN	NaN	NaN
396.317	0.05	22	4.058300e+05	22	159	0.0171784	0	NaN
396.355	0	128	4.058690e+05	128	159	NaN	NaN	NaN
397.063	0	125	4.065940e+05	125	159	NaN	NaN	NaN
398.625	0.05	12	4.081930e+05	12	160	0.0198553	0	NaN
398.664	0	128	4.082330e+05	128	160	NaN	NaN	NaN
399.329	0	125	4.089140e+05	125	160	NaN	NaN	NaN
400.783	0.05	11	4.104030e+05	11	161	0.0193481	0	NaN
400.822	0	128	4.104430e+05	128	161	NaN	NaN	NaN
401.476	0	125	4.111120e+05	125	161	NaN	NaN	NaN
402.841	0.05	21	4.125100e+05	21	162	0.0180962	1	NaN
402.88	0	128	4.125500e+05	128	162	NaN	NaN	NaN
403.455	0	124	4.131390e+05	124	162	NaN	NaN	NaN
404.682	0	31	4.143950e+05	31	163	NaN	0	NaN
404.721	0	128	4.144350e+05	128	163	NaN	NaN	NaN
405.626	0	125	4.153620e+05	125	163	NaN	NaN	NaN
407.19	0.05	21	4.169640e+05	21	164	0.0186554	0	NaN
407.229	0	128	4.170040e+05	128	164	NaN	NaN	NaN
407.916	0	125	4.177070e+05	125	164	NaN	NaN	NaN
409.114	0.05	11	4.189340e+05	11	165	0.0213794	1	NaN
409.153	0	128	4.189740e+05	128	165	NaN	NaN	NaN
409.782	0	124	4.196180e+05	124	165	NaN	NaN	NaN
411.272	0.05	21	4.211440e+05	21	166	0.0190916	0	NaN
411.312	0	128	4.211840e+05	128	166	NaN	NaN	NaN
412.071	0	125	4.219620e+05	125	166	NaN	NaN	NaN
413.665	0.05	12	4.235940e+05	12	167	0.021519	1	NaN
413.704	0	128	4.236340e+05	128	167	NaN	NaN	NaN
414.355	0	124	4.243010e+05	124	167	NaN	NaN	NaN
415.873	0.05	12	4.258550e+05	12	168	0.0208829	1	NaN
415.912	0	128	4.258950e+05	128	168	NaN	NaN	NaN
416.601	0	124	4.266000e+05	124	168	NaN	NaN	NaN
417.964	0.05	11	4.279960e+05	11	169	0.0205915	1	NaN
418.003	0	128	4.280360e+05	128	169	NaN	NaN	NaN
418.729	0	124	4.287790e+05	124	169	NaN	NaN	NaN
420.256	0.05	21	4.303430e+05	21	170	0.0172604	0	NaN
420.295	0	128	4.303830e+05	128	170	NaN	NaN	NaN
421.059	0	125	4.311650e+05	125	170	NaN	NaN	NaN
422.647	0.05	21	4.327920e+05	21	171	0.0216044	1	NaN
422.687	0	128	4.328320e+05	128	171	NaN	NaN	NaN
423.637	0	124	4.338050e+05	124	171	NaN	NaN	NaN
425.073	0.05	12	4.352760e+05	12	172	0.0177173	0	1
425.112	0	128	4.353160e+05	128	172	NaN	NaN	NaN
425.897	0	125	4.361200e+05	125	172	NaN	NaN	NaN
426.902	0	121	4.371490e+05	121	172	NaN	NaN	NaN
428.319	0.05	12	4.386000e+05	12	173	0.0178662	0	NaN
428.358	0	128	4.386400e+05	128	173	NaN	NaN	NaN
429.248	0	125	4.395510e+05	125	173	NaN	NaN	NaN
430.744	0.05	22	4.410830e+05	22	174	0.0195209	0	NaN
430.784	0	128	4.411240e+05	128	174	NaN	NaN	NaN
431.672	0	125	4.420330e+05	125	174	NaN	NaN	NaN
433.137	0.05	11	4.435330e+05	11	175	0.0179809	0	NaN
433.176	0	128	4.435730e+05	128	175	NaN	NaN	NaN
433.914	0	125	4.443290e+05	125	175	NaN	NaN	NaN
435.128	0.05	12	4.455720e+05	12	176	0.0196058	0	NaN
435.167	0	128	4.456120e+05	128	176	NaN	NaN	NaN
435.833	0	125	4.462940e+05	125	176	NaN	NaN	NaN
437.42	0	31	4.479190e+05	31	177	NaN	0	NaN
437.459	0	128	4.479590e+05	128	177	NaN	NaN	NaN
438.057	0	125	4.485710e+05	125	177	NaN	NaN	NaN
439.511	0.05	11	4.500600e+05	11	178	0.0201734	0	NaN
439.55	0	128	4.501000e+05	128	178	NaN	NaN	NaN
440.251	0	125	4.508180e+05	125	178	NaN	NaN	NaN
441.735	0	31	4.523380e+05	31	179	NaN	0	NaN
441.774	0	128	4.523780e+05	128	179	NaN	NaN	NaN
442.431	0	125	4.530500e+05	125	179	NaN	NaN	NaN
443.776	0.05	11	4.544280e+05	11	180	0.0207113	0	NaN
443.815	0	128	4.544680e+05	128	180	NaN	NaN	NaN
444.498	0	125	4.551670e+05	125	180	NaN	NaN	NaN
446.018	0.05	11	4.567230e+05	11	181	0.0214312	0	NaN
446.057	0	128	4.567630e+05	128	181	NaN	NaN	NaN
446.782	0	125	4.575060e+05	125	181	NaN	NaN	NaN
448.176	0.05	22	4.589330e+05	22	182	0.0204371	1	NaN
448.215	0	128	4.589730e+05	128	182	NaN	NaN	NaN
448.909	0	124	4.596840e+05	124	182	NaN	NaN	NaN
450.133	0.05	22	4.609370e+05	22	183	0.0193143	0	NaN
450.173	0	128	4.609780e+05	128	183	NaN	NaN	NaN
451.193	0	125	4.620230e+05	125	183	NaN	NaN	NaN
452.509	0.05	21	4.633700e+05	21	184	0.0193183	0	NaN
452.548	0	128	4.634100e+05	128	184	NaN	NaN	NaN
453.157	0	125	4.640340e+05	125	184	NaN	NaN	NaN
454.717	0.05	11	4.656310e+05	11	185	0.0235112	1	NaN
454.756	0	128	4.656710e+05	128	185	NaN	NaN	NaN
455.433	0	124	4.663640e+05	124	185	NaN	NaN	NaN
456.825	0.05	21	4.677900e+05	21	186	0.0212011	0	2
456.864	0	128	4.678300e+05	128	186	NaN	NaN	NaN
457.555	0	125	4.685370e+05	125	186	NaN	NaN	NaN
458.556	0	122	4.695620e+05	122	186	NaN	NaN	NaN
459.752	0.05	11	4.707870e+05	11	187	0.0234678	0	NaN
459.791	0	128	4.708270e+05	128	187	NaN	NaN	NaN
460.522	0	125	4.715760e+05	125	187	NaN	NaN	NaN
461.76	0.05	21	4.728430e+05	21	188	0.0205915	0	NaN
461.799	0	128	4.728830e+05	128	188	NaN	NaN	NaN
462.689	0	125	4.737950e+05	125	188	NaN	NaN	NaN
463.867	0.05	11	4.750010e+05	11	189	0.0227921	0	NaN
463.907	0	128	4.750420e+05	128	189	NaN	NaN	NaN
464.632	0	125	4.757840e+05	125	189	NaN	NaN	NaN
466.21	0.05	21	4.774000e+05	21	190	0.0235232	1	NaN
466.249	0	128	4.774400e+05	128	190	NaN	NaN	NaN
466.92	0	124	4.781270e+05	124	190	NaN	NaN	NaN
468.484	0.05	22	4.797290e+05	22	191	0.0213815	1	2
468.523	0	128	4.797690e+05	128	191	NaN	NaN	NaN
469.5	0	124	4.807690e+05	124	191	NaN	NaN	NaN
470.255	0	122	4.815420e+05	122	191	NaN	NaN	NaN
471.663	0.05	21	4.829840e+05	21	192	0.0199636	0	NaN
471.702	0	128	4.830240e+05	128	192	NaN	NaN	NaN
472.483	0	125	4.838240e+05	125	192	NaN	NaN	NaN
473.922	0.05	21	4.852970e+05	21	193	0.0207655	0	NaN
473.961	0	128	4.853370e+05	128	193	NaN	NaN	NaN
474.643	0	125	4.860350e+05	125	193	NaN	NaN	NaN
476.197	0.05	11	4.876270e+05	11	194	0.0247921	1	NaN
476.236	0	128	4.876670e+05	128	194	NaN	NaN	NaN
476.891	0	124	4.883370e+05	124	194	NaN	NaN	NaN
478.138	0.05	12	4.896140e+05	12	195	0.02428	1	NaN
478.177	0	128	4.896540e+05	128	195	NaN	NaN	NaN
478.832	0	124	4.903250e+05	124	195	NaN	NaN	NaN
480.044	0.05	12	4.915660e+05	12	196	0.0227215	1	NaN
480.084	0	128	4.916070e+05	128	196	NaN	NaN	NaN
480.674	0	124	4.922110e+05	124	196	NaN	NaN	NaN
481.935	0.05	22	4.935020e+05	22	197	0.0225296	0	NaN
481.974	0	128	4.935420e+05	128	197	NaN	NaN	NaN
482.844	0	125	4.944330e+05	125	197	NaN	NaN	NaN
484.227	0.05	11	4.958490e+05	11	198	0.0255342	1	NaN
484.266	0	128	4.958890e+05	128	198	NaN	NaN	NaN
485.01	0	124	4.966510e+05	124	198	NaN	NaN	NaN
486.535	0.05	12	4.982130e+05	12	199	0.0224423	1	NaN
486.574	0	128	4.982530e+05	128	199	NaN	NaN	NaN
487.335	0	124	4.990320e+05	124	199	NaN	NaN	NaN
488.777	0.05	11	5.005090e+05	11	200	0.021361	1	NaN
488.816	0	128	5.005490e+05	128	200	NaN	NaN	NaN
489.507	0	124	5.012560e+05	124	200	NaN	NaN	NaN
516.551	0	128	5.289490e+05	128	200	NaN	NaN	NaN
517.668	0.05	11	5.300930e+05	11	201	0.0220764	1	NaN
517.707	0	128	5.301330e+05	128	201	NaN	NaN	NaN
518.353	0	124	5.307940e+05	124	201	NaN	NaN	NaN
519.759	0.05	22	5.322340e+05	22	202	0.0224523	0	NaN
519.798	0	128	5.322740e+05	128	202	NaN	NaN	NaN
520.457	0	125	5.329490e+05	125	202	NaN	NaN	NaN
521.666	0.05	21	5.341870e+05	21	203	0.0226013	0	NaN
521.705	0	128	5.342270e+05	128	203	NaN	NaN	NaN
522.317	0	125	5.348540e+05	125	203	NaN	NaN	NaN
523.874	0.05	21	5.364480e+05	21	204	0.0217899	1	1
523.913	0	128	5.364880e+05	128	204	NaN	NaN	NaN
524.649	0	124	5.372420e+05	124	204	NaN	NaN	NaN
525.341	0	121	5.379500e+05	121	204	NaN	NaN	NaN
526.567	0.05	12	5.392060e+05	12	205	0.0191405	0	NaN
526.606	0	128	5.392460e+05	128	205	NaN	NaN	NaN
527.304	0	125	5.399600e+05	125	205	NaN	NaN	NaN
528.675	0.05	12	5.413640e+05	12	206	0.0201964	0	2
528.714	0	128	5.414040e+05	128	206	NaN	NaN	NaN
529.387	0	125	5.420930e+05	125	206	NaN	NaN	NaN
530.244	0	122	5.429710e+05	122	206	NaN	NaN	NaN
531.636	0.05	21	5.443960e+05	21	207	0.0254453	1	NaN
531.675	0	128	5.444360e+05	128	207	NaN	NaN	NaN
532.353	0	124	5.451300e+05	124	207	NaN	NaN	NaN
533.61	0	31	5.464180e+05	31	208	NaN	0	NaN
533.649	0	128	5.464580e+05	128	208	NaN	NaN	NaN
534.35	0	125	5.471750e+05	125	208	NaN	NaN	NaN
535.868	0	32	5.487300e+05	32	209	NaN	0	NaN
535.907	0	128	5.487700e+05	128	209	NaN	NaN	NaN
536.557	0	125	5.494350e+05	125	209	NaN	NaN	NaN
538.11	0.05	12	5.510260e+05	12	210	0.0194662	0	NaN
538.149	0	128	5.510660e+05	128	210	NaN	NaN	NaN
538.743	0	125	5.516740e+05	125	210	NaN	NaN	NaN
540.051	0	32	5.530130e+05	32	211	NaN	0	NaN
540.09	0	128	5.530530e+05	128	211	NaN	NaN	NaN
540.806	0	125	5.537860e+05	125	211	NaN	NaN	NaN
542.326	0	32	5.553430e+05	32	212	NaN	0	NaN
542.365	0	128	5.553830e+05	128	212	NaN	NaN	NaN
543.078	0	125	5.561130e+05	125	212	NaN	NaN	NaN
544.567	0.05	21	5.576380e+05	21	213	0.0229951	1	1
544.606	0	128	5.576780e+05	128	213	NaN	NaN	NaN
545.348	0	124	5.584370e+05	124	213	NaN	NaN	NaN
546.026	0	121	5.591320e+05	121	213	NaN	NaN	NaN
547.462	0	32	5.606020e+05	32	214	NaN	0	NaN
547.501	0	128	5.606420e+05	128	214	NaN	NaN	NaN
548.301	0	125	5.614610e+05	125	214	NaN	NaN	NaN
549.771	0.05	22	5.629660e+05	22	215	0.023307	0	NaN
549.81	0	128	5.630060e+05	128	215	NaN	NaN	NaN
550.682	0	125	5.638990e+05	125	215	NaN	NaN	NaN
551.979	0.05	22	5.652270e+05	22	216	0.0229327	1	NaN
552.018	0	128	5.652670e+05	128	216	NaN	NaN	NaN
552.648	0	124	5.659130e+05	124	216	NaN	NaN	NaN
554.137	0.05	12	5.674370e+05	12	217	0.0220774	1	2
554.176	0	128	5.674770e+05	128	217	NaN	NaN	NaN
554.855	0	124	5.681730e+05	124	217	NaN	NaN	NaN
555.531	0	122	5.688650e+05	122	217	NaN	NaN	NaN
556.863	0	31	5.702290e+05	31	218	NaN	0	NaN
556.902	0	128	5.702690e+05	128	218	NaN	NaN	NaN
557.714	0	125	5.711000e+05	125	218	NaN	NaN	NaN
559.306	0.05	21	5.727300e+05	21	219	0.0234765	0	NaN
559.345	0	128	5.727700e+05	128	219	NaN	NaN	NaN
560.106	0	125	5.735500e+05	125	219	NaN	NaN	NaN
561.514	0.05	12	5.749910e+05	12	220	0.0232377	0	NaN
561.553	0	128	5.750310e+05	128	220	NaN	NaN	NaN
562.297	0	125	5.757930e+05	125	220	NaN	NaN	NaN
563.839	0.05	11	5.773720e+05	11	221	0.0223434	1	NaN
563.878	0	128	5.774120e+05	128	221	NaN	NaN	NaN
564.622	0	124	5.781740e+05	124	221	NaN	NaN	NaN
566.098	0.05	22	5.796850e+05	22	222	0.0218935	1	1
566.137	0	128	5.797250e+05	128	222	NaN	NaN	NaN
566.95	0	124	5.805580e+05	124	222	NaN	NaN	NaN
567.854	0	121	5.814830e+05	121	222	NaN	NaN	NaN
569.009	0.05	21	5.826660e+05	21	223	0.0212359	0	NaN
569.047	0	128	5.827050e+05	128	223	NaN	NaN	NaN
569.997	0	125	5.836780e+05	125	223	NaN	NaN	NaN
571.217	0.05	11	5.849270e+05	11	224	0.0190588	1	NaN
571.256	0	128	5.849670e+05	128	224	NaN	NaN	NaN
572.021	0	124	5.857510e+05	124	224	NaN	NaN	NaN
573.592	0.05	11	5.873590e+05	11	225	0.0186359	0	NaN
573.631	0	128	5.873990e+05	128	225	NaN	NaN	NaN
574.534	0	125	5.883240e+05	125	225	NaN	NaN	NaN
575.851	0.05	11	5.896720e+05	11	226	0.0197255	0	NaN
575.89	0	128	5.897120e+05	128	226	NaN	NaN	NaN
576.747	0	125	5.905900e+05	125	226	NaN	NaN	NaN
577.991	0.05	22	5.918640e+05	22	227	0.0216945	0	NaN
578.03	0	128	5.919040e+05	128	227	NaN	NaN	NaN
579.177	0	125	5.930780e+05	125	227	NaN	NaN	NaN
580.651	0.05	21	5.945880e+05	21	228	0.023663	1	1
580.69	0	128	5.946280e+05	128	228	NaN	NaN	NaN
581.401	0	124	5.953560e+05	124	228	NaN	NaN	NaN
582.062	0	121	5.960330e+05	121	228	NaN	NaN	NaN
583.211	0.05	11	5.972090e+05	11	229	0.0194593	1	NaN
583.25	0	128	5.972490e+05	128	229	NaN	NaN	NaN
584.04	0	124	5.980580e+05	124	229	NaN	NaN	NaN
585.402	0.05	21	5.994530e+05	21	230	0.0240278	1	NaN
585.441	0	128	5.994930e+05	128	230	NaN	NaN	NaN
586.046	0	124	6.001120e+05	124	230	NaN	NaN	NaN
587.31	0	32	6.014060e+05	32	231	NaN	0	NaN
587.349	0	128	6.014460e+05	128	231	NaN	NaN	NaN
588.084	0	125	6.021990e+05	125	231	NaN	NaN	NaN
589.384	0.05	12	6.035300e+05	12	232	0.0210328	1	NaN
589.423	0	128	6.035700e+05	128	232	NaN	NaN	NaN
590.192	0	124	6.043580e+05	124	232	NaN	NaN	NaN
591.542	0.05	12	6.057400e+05	12	233	0.0187679	1	NaN
591.581	0	128	6.057800e+05	128	233	NaN	NaN	NaN
592.23	0	124	6.064450e+05	124	233	NaN	NaN	NaN
593.683	0	31	6.079320e+05	31	234	NaN	0	NaN
593.723	0	128	6.079730e+05	128	234	NaN	NaN	NaN
594.519	0	125	6.087880e+05	125	234	NaN	NaN	NaN
595.892	0.05	22	6.101940e+05	22	235	0.0221742	0	2
595.931	0	128	6.102340e+05	128	235	NaN	NaN	NaN
596.503	0	125	6.108200e+05	125	235	NaN	NaN	NaN
597.324	0	122	6.116610e+05	122	235	NaN	NaN	NaN
598.484	0.05	12	6.128490e+05	12	236	0.0192795	0	NaN
598.523	0	128	6.128890e+05	128	236	NaN	NaN	NaN
599.408	0	125	6.137950e+05	125	236	NaN	NaN	NaN
600.76	0.05	12	6.151790e+05	12	237	0.0203534	0	2
600.799	0	128	6.152190e+05	128	237	NaN	NaN	NaN
601.593	0	125	6.160320e+05	125	237	NaN	NaN	NaN
602.986	0	122	6.174590e+05	122	237	NaN	NaN	NaN
604.39	0.05	11	6.188960e+05	11	238	0.0197652	1	NaN
604.429	0	128	6.189360e+05	128	238	NaN	NaN	NaN
605.377	0	124	6.199070e+05	124	238	NaN	NaN	NaN
606.898	0.05	21	6.214650e+05	21	239	0.0203709	1	NaN
606.938	0	128	6.215050e+05	128	239	NaN	NaN	NaN
607.688	0	124	6.222730e+05	124	239	NaN	NaN	NaN
609.258	0.05	11	6.238810e+05	11	240	0.0190305	1	NaN
609.297	0	128	6.239210e+05	128	240	NaN	NaN	NaN
609.974	0	124	6.246140e+05	124	240	NaN	NaN	NaN
611.299	0.05	12	6.259710e+05	12	241	0.0185243	0	NaN
611.338	0	128	6.260110e+05	128	241	NaN	NaN	NaN
612.22	0	125	6.269140e+05	125	241	NaN	NaN	NaN
613.774	0.05	22	6.285060e+05	22	242	0.0225013	0	NaN
613.813	0	128	6.285460e+05	128	242	NaN	NaN	NaN
614.491	0	125	6.292400e+05	125	242	NaN	NaN	NaN
615.999	0.05	21	6.307840e+05	21	243	0.0211481	0	NaN
616.038	0	128	6.308240e+05	128	243	NaN	NaN	NaN
616.838	0	125	6.316430e+05	125	243	NaN	NaN	NaN
618.191	0	31	6.330290e+05	31	244	NaN	0	NaN
618.229	0	128	6.330680e+05	128	244	NaN	NaN	NaN
618.982	0	125	6.338390e+05	125	244	NaN	NaN	NaN
620.198	0.05	22	6.350840e+05	22	245	0.0226777	1	NaN
620.237	0	128	6.351240e+05	128	245	NaN	NaN	NaN
620.928	0	124	6.358310e+05	124	245	NaN	NaN	NaN
622.155	0.05	12	6.370880e+05	12	246	0.0204417	1	NaN
622.194	0	128	6.371280e+05	128	246	NaN	NaN	NaN
623.012	0	124	6.379650e+05	124	246	NaN	NaN	NaN
624.397	0.05	22	6.393840e+05	22	247	0.0221342	0	NaN
624.437	0	128	6.394240e+05	128	247	NaN	NaN	NaN
625.196	0	125	6.402020e+05	125	247	NaN	NaN	NaN
626.589	0.05	21	6.416280e+05	21	248	0.0219883	0	NaN
626.628	0	128	6.416680e+05	128	248	NaN	NaN	NaN
627.342	0	125	6.423990e+05	125	248	NaN	NaN	NaN
628.914	0.05	21	6.440090e+05	21	249	0.0218719	0	NaN
628.953	0	128	6.440490e+05	128	249	NaN	NaN	NaN
629.999	0	125	6.451200e+05	125	249	NaN	NaN	NaN
631.39	0.05	11	6.465440e+05	11	250	0.016545	0	NaN
631.429	0	128	6.465840e+05	128	250	NaN	NaN	NaN
632.085	0	125	6.472560e+05	125	250	NaN	NaN	NaN
633.548	0.05	11	6.487540e+05	11	251	0.0171638	0	NaN
633.587	0	128	6.487940e+05	128	251	NaN	NaN	NaN
634.313	0	125	6.495380e+05	125	251	NaN	NaN	NaN
635.605	0.05	11	6.508610e+05	11	252	0.0181365	1	1
635.645	0	128	6.509010e+05	128	252	NaN	NaN	NaN
636.316	0	124	6.515890e+05	124	252	NaN	NaN	NaN
636.993	0	121	6.522820e+05	121	252	NaN	NaN	NaN
638.466	0.05	12	6.537900e+05	12	253	0.0175186	0	NaN
638.505	0	128	6.538300e+05	128	253	NaN	NaN	NaN
639.318	0	125	6.546630e+05	125	253	NaN	NaN	NaN
640.825	0.05	11	6.562060e+05	11	254	0.0179738	1	NaN
640.864	0	128	6.562460e+05	128	254	NaN	NaN	NaN
641.553	0	124	6.569510e+05	124	254	NaN	NaN	NaN
643.066	0.05	22	6.585010e+05	22	255	0.0237343	1	NaN
643.105	0	128	6.585410e+05	128	255	NaN	NaN	NaN
643.735	0	124	6.591860e+05	124	255	NaN	NaN	NaN
645.292	0.05	21	6.607800e+05	21	256	0.0231955	0	NaN
645.33	0	128	6.608190e+05	128	256	NaN	NaN	NaN
646.191	0	125	6.617010e+05	125	256	NaN	NaN	NaN
647.7	0.05	11	6.632460e+05	11	257	0.0187874	0	NaN
647.739	0	128	6.632860e+05	128	257	NaN	NaN	NaN
648.69	0	125	6.642600e+05	125	257	NaN	NaN	NaN
650.076	0.05	12	6.656790e+05	12	258	0.0178817	0	NaN
650.115	0	128	6.657190e+05	128	258	NaN	NaN	NaN
650.83	0	125	6.664510e+05	125	258	NaN	NaN	NaN
652.117	0.05	12	6.677690e+05	12	259	0.0176271	0	2
652.156	0	128	6.678090e+05	128	259	NaN	NaN	NaN
652.83	0	125	6.684990e+05	125	259	NaN	NaN	NaN
653.81	0	122	6.695020e+05	122	259	NaN	NaN	NaN
655.262	0.05	11	6.709890e+05	11	260	0.0192073	0	NaN
655.301	0	128	6.710290e+05	128	260	NaN	NaN	NaN
656.142	0	125	6.718900e+05	125	260	NaN	NaN	NaN
657.437	0.05	11	6.732160e+05	11	261	0.0195539	1	NaN
657.476	0	128	6.732560e+05	128	261	NaN	NaN	NaN
658.19	0	124	6.739880e+05	124	261	NaN	NaN	NaN
659.478	0.05	11	6.753060e+05	11	262	0.0200227	0	NaN
659.517	0	128	6.753460e+05	128	262	NaN	NaN	NaN
660.479	0	125	6.763310e+05	125	262	NaN	NaN	NaN
661.736	0	32	6.776190e+05	32	263	NaN	0	NaN
661.775	0	128	6.776590e+05	128	263	NaN	NaN	NaN
662.469	0	125	6.783690e+05	125	263	NaN	NaN	NaN
664.045	0.05	12	6.799830e+05	12	264	0.0203528	1	2
664.084	0	128	6.800230e+05	128	264	NaN	NaN	NaN
664.767	0	124	6.807220e+05	124	264	NaN	NaN	NaN
665.484	0	122	6.814570e+05	122	264	NaN	NaN	NaN
666.905	0.05	22	6.829120e+05	22	265	0.0233386	1	2
666.944	0	128	6.829520e+05	128	265	NaN	NaN	NaN
667.628	0	124	6.836520e+05	124	265	NaN	NaN	NaN
668.265	0	122	6.843040e+05	122	265	NaN	NaN	NaN
669.683	0.05	12	6.857560e+05	12	266	0.0207357	0	NaN
669.721	0	128	6.857950e+05	128	266	NaN	NaN	NaN
670.658	0	125	6.867550e+05	125	266	NaN	NaN	NaN
671.891	0.05	12	6.880170e+05	12	267	0.0200205	0	NaN
671.93	0	128	6.880570e+05	128	267	NaN	NaN	NaN
672.641	0	125	6.887850e+05	125	267	NaN	NaN	NaN
674.015	0.05	21	6.901920e+05	21	268	0.0231842	1	1
674.054	0	128	6.902320e+05	128	268	NaN	NaN	NaN
674.804	0	124	6.910000e+05	124	268	NaN	NaN	NaN
675.524	0	121	6.917380e+05	121	268	NaN	NaN	NaN
676.976	0.05	11	6.932240e+05	11	269	0.0224706	1	NaN
677.015	0	128	6.932640e+05	128	269	NaN	NaN	NaN
677.747	0	124	6.940140e+05	124	269	NaN	NaN	NaN
679.318	0	31	6.956230e+05	31	270	NaN	0	NaN
679.357	0	128	6.956630e+05	128	270	NaN	NaN	NaN
680.221	0	125	6.965470e+05	125	270	NaN	NaN	NaN
681.677	0.05	11	6.980380e+05	11	271	0.0220826	1	NaN
681.716	0	128	6.980780e+05	128	271	NaN	NaN	NaN
682.347	0	124	6.987240e+05	124	271	NaN	NaN	NaN
683.551	0.05	21	6.999570e+05	21	272	0.0231294	1	NaN
683.589	0	128	6.999960e+05	128	272	NaN	NaN	NaN
684.324	0	124	7.007490e+05	124	272	NaN	NaN	NaN
685.809	0.05	11	7.022690e+05	11	273	0.0215764	0	1
685.848	0	128	7.023090e+05	128	273	NaN	NaN	NaN
686.624	0	125	7.031040e+05	125	273	NaN	NaN	NaN
687.577	0	121	7.040800e+05	121	273	NaN	NaN	NaN
688.854	0.05	12	7.053870e+05	12	274	0.021692	1	NaN
688.893	0	128	7.054270e+05	128	274	NaN	NaN	NaN
689.62	0	124	7.061720e+05	124	274	NaN	NaN	NaN
690.827	0.05	22	7.074080e+05	22	275	0.0213982	0	NaN
690.866	0	128	7.074480e+05	128	275	NaN	NaN	NaN
691.643	0	125	7.082430e+05	125	275	NaN	NaN	NaN
692.936	0	32	7.095670e+05	32	276	NaN	0	NaN
692.975	0	128	7.096070e+05	128	276	NaN	NaN	NaN
693.567	0	125	7.102140e+05	125	276	NaN	NaN	NaN
694.792	0.05	22	7.114680e+05	22	277	0.0230498	1	NaN
694.831	0	128	7.115080e+05	128	277	NaN	NaN	NaN
695.443	0	124	7.121350e+05	124	277	NaN	NaN	NaN
