onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
313.501	0.05	11	3.210260e+05	11	86	0.0318092	0	2
313.539	0	128	3.210650e+05	128	86	NaN	NaN	NaN
314.664	0	125	3.222170e+05	125	86	NaN	NaN	NaN
316.383	0	122	3.239770e+05	122	86	NaN	NaN	NaN
317.787	0.2	2	3.254150e+05	2	87	NaN	NaN	NaN
317.839	0	128	3.254680e+05	128	87	NaN	NaN	NaN
318.67	0.05	21	3.263190e+05	21	87	0.0286202	0	NaN
318.709	0	128	3.263590e+05	128	87	NaN	NaN	NaN
319.624	0	125	3.272960e+05	125	87	NaN	NaN	NaN
320.982	0.2	1	3.286870e+05	1	88	NaN	NaN	NaN
321.034	0	128	3.287400e+05	128	88	NaN	NaN	NaN
321.748	0.05	11	3.294710e+05	11	88	0.0284241	0	NaN
321.787	0	128	3.295110e+05	128	88	NaN	NaN	NaN
322.681	0	125	3.304260e+05	125	88	NaN	NaN	NaN
323.91	0.2	1	3.316850e+05	1	89	NaN	NaN	NaN
323.962	0	128	3.317380e+05	128	89	NaN	NaN	NaN
324.742	0.05	12	3.325370e+05	12	89	0.0320313	0	NaN
324.781	0	128	3.325770e+05	128	89	NaN	NaN	NaN
325.643	0	125	3.334590e+05	125	89	NaN	NaN	NaN
326.987	0.2	1	3.348360e+05	1	90	NaN	NaN	NaN
327.04	0	128	3.348900e+05	128	90	NaN	NaN	NaN
327.821	0.05	12	3.356900e+05	12	90	0.0306193	0	NaN
327.859	0	128	3.357290e+05	128	90	NaN	NaN	NaN
328.89	0	125	3.367840e+05	125	90	NaN	NaN	NaN
330.3	0.2	2	3.382280e+05	2	91	NaN	NaN	NaN
330.353	0	128	3.382820e+05	128	91	NaN	NaN	NaN
331.166	0	32	3.391150e+05	32	91	NaN	0	NaN
331.205	0	128	3.391550e+05	128	91	NaN	NaN	NaN
332.183	0	125	3.401560e+05	125	91	NaN	NaN	NaN
333.512	0.2	2	3.415170e+05	2	92	NaN	NaN	NaN
333.564	0	128	3.415710e+05	128	92	NaN	NaN	NaN
334.228	0.05	21	3.422500e+05	21	92	0.0297636	0	NaN
334.267	0	128	3.422900e+05	128	92	NaN	NaN	NaN
335.448	0	125	3.435000e+05	125	92	NaN	NaN	NaN
336.791	0.2	2	3.448750e+05	2	93	NaN	NaN	NaN
336.843	0	128	3.449280e+05	128	93	NaN	NaN	NaN
337.674	0.05	22	3.457790e+05	22	93	0.0296706	0	NaN
337.713	0	128	3.458190e+05	128	93	NaN	NaN	NaN
339.335	0	125	3.474800e+05	125	93	NaN	NaN	NaN
340.822	0.2	2	3.490030e+05	2	94	NaN	NaN	NaN
340.874	0	128	3.490560e+05	128	94	NaN	NaN	NaN
341.789	0.05	22	3.499930e+05	22	94	0.0296018	0	NaN
341.828	0	128	3.500330e+05	128	94	NaN	NaN	NaN
343.426	0	125	3.516690e+05	125	94	NaN	NaN	NaN
344.804	0.2	2	3.530800e+05	2	95	NaN	NaN	NaN
344.856	0	128	3.531340e+05	128	95	NaN	NaN	NaN
345.536	0.05	21	3.538300e+05	21	95	0.0319463	0	NaN
345.575	0	128	3.538700e+05	128	95	NaN	NaN	NaN
347.056	0	125	3.553860e+05	125	95	NaN	NaN	NaN
348.434	0.2	2	3.567970e+05	2	96	NaN	NaN	NaN
348.486	0	128	3.568510e+05	128	96	NaN	NaN	NaN
349.367	0.05	21	3.577530e+05	21	96	0.0295348	0	NaN
349.406	0	128	3.577930e+05	128	96	NaN	NaN	NaN
350.287	0	125	3.586950e+05	125	96	NaN	NaN	NaN
351.512	0.2	1	3.599490e+05	1	97	NaN	NaN	NaN
351.564	0	128	3.600030e+05	128	97	NaN	NaN	NaN
352.513	0.05	12	3.609740e+05	12	97	0.0339624	0	NaN
352.551	0	128	3.610130e+05	128	97	NaN	NaN	NaN
353.397	0	125	3.618800e+05	125	97	NaN	NaN	NaN
354.69	0.2	2	3.632040e+05	2	98	NaN	NaN	NaN
354.743	0	128	3.632580e+05	128	98	NaN	NaN	NaN
355.573	0.05	22	3.641080e+05	22	98	0.0314515	1	2
355.612	0	128	3.641480e+05	128	98	NaN	NaN	NaN
356.545	0	124	3.651030e+05	124	98	NaN	NaN	NaN
357.73	0	122	3.663170e+05	122	98	NaN	NaN	NaN
359.057	0.2	1	3.676750e+05	1	99	NaN	NaN	NaN
359.109	0	128	3.677290e+05	128	99	NaN	NaN	NaN
360.007	0.05	11	3.686480e+05	11	99	0.033103	1	NaN
360.062	0	128	3.687050e+05	128	99	NaN	NaN	NaN
360.944	0	124	3.696080e+05	124	99	NaN	NaN	NaN
362.386	0.2	2	3.710840e+05	2	100	NaN	NaN	NaN
362.438	0	128	3.711370e+05	128	100	NaN	NaN	NaN
363.169	0.05	21	3.718860e+05	21	100	0.031652	1	NaN
363.207	0	128	3.719250e+05	128	100	NaN	NaN	NaN
363.984	0	124	3.727210e+05	124	100	NaN	NaN	NaN
451.434	0	128	4.622690e+05	128	100	NaN	NaN	NaN
452.722	0.2	2	4.635880e+05	2	101	NaN	NaN	NaN
452.773	0	128	4.636410e+05	128	101	NaN	NaN	NaN
453.588	0.05	22	4.644750e+05	22	101	0.0324402	1	NaN
453.626	0	128	4.645140e+05	128	101	NaN	NaN	NaN
454.47	0	124	4.653780e+05	124	101	NaN	NaN	NaN
456.05	0.2	1	4.669960e+05	1	102	NaN	NaN	NaN
456.103	0	128	4.670500e+05	128	102	NaN	NaN	NaN
456.783	0.05	12	4.677470e+05	12	102	0.0348097	1	NaN
456.821	0	128	4.677860e+05	128	102	NaN	NaN	NaN
457.502	0	124	4.684830e+05	124	102	NaN	NaN	NaN
459.062	0.2	2	4.700800e+05	2	103	NaN	NaN	NaN
459.113	0	128	4.701330e+05	128	103	NaN	NaN	NaN
459.878	0.05	22	4.709160e+05	22	103	0.0319086	1	NaN
459.916	0	128	4.709550e+05	128	103	NaN	NaN	NaN
460.756	0	124	4.718150e+05	124	103	NaN	NaN	NaN
461.973	0.2	2	4.730610e+05	2	104	NaN	NaN	NaN
462.024	0	128	4.731140e+05	128	104	NaN	NaN	NaN
462.789	0.05	22	4.738970e+05	22	104	0.0279232	1	NaN
462.827	0	128	4.739360e+05	128	104	NaN	NaN	NaN
463.676	0	124	4.748050e+05	124	104	NaN	NaN	NaN
465.251	0.2	2	4.764180e+05	2	105	NaN	NaN	NaN
465.304	0	128	4.764720e+05	128	105	NaN	NaN	NaN
466.034	0.05	22	4.772200e+05	22	105	0.0281498	1	NaN
466.072	0	128	4.772590e+05	128	105	NaN	NaN	NaN
467.208	0	124	4.784220e+05	124	105	NaN	NaN	NaN
468.463	0.2	2	4.797070e+05	2	106	NaN	NaN	NaN
468.516	0	128	4.797610e+05	128	106	NaN	NaN	NaN
469.43	0.05	21	4.806970e+05	21	106	0.0278817	1	NaN
469.469	0	128	4.807370e+05	128	106	NaN	NaN	NaN
470.34	0	124	4.816290e+05	124	106	NaN	NaN	NaN
471.909	0.2	2	4.832360e+05	2	107	NaN	NaN	NaN
471.961	0	128	4.832890e+05	128	107	NaN	NaN	NaN
472.759	0.05	22	4.841060e+05	22	107	0.025721	1	NaN
472.798	0	128	4.841460e+05	128	107	NaN	NaN	NaN
473.722	0	124	4.850920e+05	124	107	NaN	NaN	NaN
475.138	0.2	1	4.865420e+05	1	108	NaN	NaN	NaN
475.19	0	128	4.865960e+05	128	108	NaN	NaN	NaN
476.104	0.05	12	4.875320e+05	12	108	0.0339923	1	2
476.144	0	128	4.875720e+05	128	108	NaN	NaN	NaN
476.899	0	124	4.883460e+05	124	108	NaN	NaN	NaN
478.209	0	122	4.896870e+05	122	108	NaN	NaN	NaN
479.437	0.2	2	4.909440e+05	2	109	NaN	NaN	NaN
479.489	0	128	4.909980e+05	128	109	NaN	NaN	NaN
480.388	0.05	21	4.919180e+05	21	109	0.0259051	1	NaN
480.426	0	128	4.919570e+05	128	109	NaN	NaN	NaN
481.446	0	124	4.930020e+05	124	109	NaN	NaN	NaN
482.648	0.2	2	4.942330e+05	2	110	NaN	NaN	NaN
482.701	0	128	4.942870e+05	128	110	NaN	NaN	NaN
483.449	0.05	22	4.950530e+05	22	110	0.0244031	1	NaN
483.487	0	128	4.950920e+05	128	110	NaN	NaN	NaN
485.812	0	124	4.974720e+05	124	110	NaN	NaN	NaN
487.116	0.2	2	4.988080e+05	2	111	NaN	NaN	NaN
487.168	0	128	4.988610e+05	128	111	NaN	NaN	NaN
487.849	0.05	22	4.995580e+05	22	111	0.0228222	1	NaN
487.887	0	128	4.995970e+05	128	111	NaN	NaN	NaN
488.651	0	124	5.003800e+05	124	111	NaN	NaN	NaN
490.16	0.2	1	5.019250e+05	1	112	NaN	NaN	NaN
490.213	0	128	5.019790e+05	128	112	NaN	NaN	NaN
490.876	0.05	11	5.026580e+05	11	112	0.032826	1	NaN
490.915	0	128	5.026980e+05	128	112	NaN	NaN	NaN
491.764	0	124	5.035670e+05	124	112	NaN	NaN	NaN
492.987	0.2	1	5.048200e+05	1	113	NaN	NaN	NaN
493.04	0	128	5.048740e+05	128	113	NaN	NaN	NaN
493.888	0.05	12	5.057420e+05	12	113	0.0321436	1	NaN
493.926	0	128	5.057810e+05	128	113	NaN	NaN	NaN
496.3	0	124	5.082120e+05	124	113	NaN	NaN	NaN
497.621	0.2	1	5.095650e+05	1	114	NaN	NaN	NaN
497.674	0	128	5.096190e+05	128	114	NaN	NaN	NaN
498.454	0.05	11	5.104180e+05	11	114	0.0299289	1	NaN
498.493	0	128	5.104580e+05	128	114	NaN	NaN	NaN
499.38	0	124	5.113660e+05	124	114	NaN	NaN	NaN
500.616	0.2	1	5.126320e+05	1	115	NaN	NaN	NaN
500.668	0	128	5.126850e+05	128	115	NaN	NaN	NaN
501.6	0.05	12	5.136390e+05	12	115	0.0293274	1	NaN
501.638	0	128	5.136780e+05	128	115	NaN	NaN	NaN
502.492	0	124	5.145530e+05	124	115	NaN	NaN	NaN
503.744	0.2	2	5.158350e+05	2	116	NaN	NaN	NaN
503.796	0	128	5.158880e+05	128	116	NaN	NaN	NaN
504.577	0.05	22	5.166880e+05	22	116	0.0234119	1	2
504.633	0	128	5.167450e+05	128	116	NaN	NaN	NaN
505.537	0	124	5.176710e+05	124	116	NaN	NaN	NaN
506.785	0	122	5.189490e+05	122	116	NaN	NaN	NaN
507.943	0.2	2	5.201350e+05	2	117	NaN	NaN	NaN
507.995	0	128	5.201880e+05	128	117	NaN	NaN	NaN
508.692	0.05	21	5.209020e+05	21	117	0.0221135	0	NaN
508.73	0	128	5.209410e+05	128	117	NaN	NaN	NaN
509.469	0	125	5.216970e+05	125	117	NaN	NaN	NaN
510.938	0.2	2	5.232010e+05	2	118	NaN	NaN	NaN
510.989	0	128	5.232540e+05	128	118	NaN	NaN	NaN
511.838	0.05	21	5.241230e+05	21	118	0.0228776	0	1
511.876	0	128	5.241620e+05	128	118	NaN	NaN	NaN
512.547	0	125	5.248490e+05	125	118	NaN	NaN	NaN
513.477	0	121	5.258010e+05	121	118	NaN	NaN	NaN
514.651	0.2	2	5.270040e+05	2	119	NaN	NaN	NaN
514.703	0	128	5.270570e+05	128	119	NaN	NaN	NaN
515.635	0.05	21	5.280110e+05	21	119	0.0232186	0	NaN
515.674	0	128	5.280510e+05	128	119	NaN	NaN	NaN
516.521	0	125	5.289180e+05	125	119	NaN	NaN	NaN
517.964	0.2	2	5.303960e+05	2	120	NaN	NaN	NaN
518.016	0	128	5.304490e+05	128	120	NaN	NaN	NaN
518.881	0.05	21	5.313350e+05	21	120	0.0262444	0	1
518.919	0	128	5.313740e+05	128	120	NaN	NaN	NaN
519.663	0	125	5.321360e+05	125	120	NaN	NaN	NaN
520.545	0	121	5.330390e+05	121	120	NaN	NaN	NaN
521.744	0.2	1	5.342670e+05	1	121	NaN	NaN	NaN
521.797	0	128	5.343210e+05	128	121	NaN	NaN	NaN
522.577	0.05	11	5.351200e+05	11	121	0.0296853	0	NaN
522.616	0	128	5.351600e+05	128	121	NaN	NaN	NaN
523.323	0	125	5.358840e+05	125	121	NaN	NaN	NaN
524.755	0.2	2	5.373500e+05	2	122	NaN	NaN	NaN
524.808	0	128	5.374040e+05	128	122	NaN	NaN	NaN
525.538	0.05	21	5.381520e+05	21	122	0.023372	0	NaN
525.594	0	128	5.382090e+05	128	122	NaN	NaN	NaN
526.447	0	125	5.390830e+05	125	122	NaN	NaN	NaN
527.834	0.2	1	5.405030e+05	1	123	NaN	NaN	NaN
527.886	0	128	5.405560e+05	128	123	NaN	NaN	NaN
528.801	0.05	12	5.414930e+05	12	123	0.0284408	1	NaN
528.839	0	128	5.415320e+05	128	123	NaN	NaN	NaN
530.087	0	124	5.428100e+05	124	123	NaN	NaN	NaN
531.396	0.2	1	5.441510e+05	1	124	NaN	NaN	NaN
531.449	0	128	5.442050e+05	128	124	NaN	NaN	NaN
532.397	0.05	11	5.451760e+05	11	124	0.0292427	0	NaN
532.436	0	128	5.452150e+05	128	124	NaN	NaN	NaN
533.797	0	125	5.466090e+05	125	124	NaN	NaN	NaN
535.312	0.2	1	5.481600e+05	1	125	NaN	NaN	NaN
535.363	0	128	5.482130e+05	128	125	NaN	NaN	NaN
536.128	0.05	12	5.489960e+05	12	125	0.0293464	1	NaN
536.166	0	128	5.490350e+05	128	125	NaN	NaN	NaN
536.921	0	124	5.498080e+05	124	125	NaN	NaN	NaN
538.423	0.2	2	5.513460e+05	2	126	NaN	NaN	NaN
538.475	0	128	5.513990e+05	128	126	NaN	NaN	NaN
539.155	0.05	21	5.520960e+05	21	126	0.025113	1	NaN
539.194	0	128	5.521360e+05	128	126	NaN	NaN	NaN
540.166	0	124	5.531310e+05	124	126	NaN	NaN	NaN
541.719	0.2	1	5.547210e+05	1	127	NaN	NaN	NaN
541.771	0	128	5.547740e+05	128	127	NaN	NaN	NaN
542.484	0.05	12	5.555050e+05	12	127	0.0295039	1	2
542.523	0	128	5.555450e+05	128	127	NaN	NaN	NaN
543.267	0	124	5.563060e+05	124	127	NaN	NaN	NaN
544.826	0	122	5.579030e+05	122	127	NaN	NaN	NaN
545.968	0.2	2	5.590720e+05	2	128	NaN	NaN	NaN
546.02	0	128	5.591250e+05	128	128	NaN	NaN	NaN
546.851	0.05	22	5.599760e+05	22	128	0.025341	0	1
546.89	0	128	5.600160e+05	128	128	NaN	NaN	NaN
547.764	0	125	5.609110e+05	125	128	NaN	NaN	NaN
548.717	0	121	5.618870e+05	121	128	NaN	NaN	NaN
550.1	0.2	1	5.633030e+05	1	129	NaN	NaN	NaN
550.151	0	128	5.633560e+05	128	129	NaN	NaN	NaN
550.883	0.05	11	5.641050e+05	11	129	0.0297953	1	NaN
550.921	0	128	5.641440e+05	128	129	NaN	NaN	NaN
551.854	0	124	5.650990e+05	124	129	NaN	NaN	NaN
553.044	0.2	2	5.663180e+05	2	130	NaN	NaN	NaN
553.096	0	128	5.663710e+05	128	130	NaN	NaN	NaN
553.844	0.05	22	5.671370e+05	22	130	0.0278031	0	NaN
553.882	0	128	5.671760e+05	128	130	NaN	NaN	NaN
554.675	0	125	5.679880e+05	125	130	NaN	NaN	NaN
555.888	0.2	2	5.692300e+05	2	131	NaN	NaN	NaN
555.939	0	128	5.692830e+05	128	131	NaN	NaN	NaN
556.737	0.05	22	5.701000e+05	22	131	0.0244912	1	NaN
556.776	0	128	5.701400e+05	128	131	NaN	NaN	NaN
557.6	0	124	5.709830e+05	124	131	NaN	NaN	NaN
558.815	0.2	1	5.722280e+05	1	132	NaN	NaN	NaN
558.867	0	128	5.722810e+05	128	132	NaN	NaN	NaN
559.632	0.05	12	5.730640e+05	12	132	0.0274397	1	2
559.67	0	128	5.731030e+05	128	132	NaN	NaN	NaN
560.382	0	124	5.738320e+05	124	132	NaN	NaN	NaN
561.389	0	122	5.748630e+05	122	132	NaN	NaN	NaN
562.68	0.2	1	5.761850e+05	1	133	NaN	NaN	NaN
562.731	0	128	5.762380e+05	128	133	NaN	NaN	NaN
563.479	0.05	11	5.770040e+05	11	133	0.027567	0	NaN
563.518	0	128	5.770430e+05	128	133	NaN	NaN	NaN
564.653	0	125	5.782060e+05	125	133	NaN	NaN	NaN
565.941	0.2	1	5.795250e+05	1	134	NaN	NaN	NaN
565.994	0	128	5.795790e+05	128	134	NaN	NaN	NaN
566.792	0.05	11	5.803960e+05	11	134	0.0276809	0	1
566.83	0	128	5.804350e+05	128	134	NaN	NaN	NaN
567.721	0	125	5.813470e+05	125	134	NaN	NaN	NaN
568.601	0	121	5.822480e+05	121	134	NaN	NaN	NaN
569.873	0.2	1	5.835510e+05	1	135	NaN	NaN	NaN
569.925	0	128	5.836040e+05	128	135	NaN	NaN	NaN
570.656	0.05	12	5.843530e+05	12	135	0.0266894	0	NaN
570.694	0	128	5.843920e+05	128	135	NaN	NaN	NaN
571.89	0	125	5.856160e+05	125	135	NaN	NaN	NaN
573.169	0.2	2	5.869260e+05	2	136	NaN	NaN	NaN
573.221	0	128	5.869790e+05	128	136	NaN	NaN	NaN
573.901	0.05	22	5.876760e+05	22	136	0.0280541	1	2
573.939	0	128	5.877150e+05	128	136	NaN	NaN	NaN
574.748	0	124	5.885430e+05	124	136	NaN	NaN	NaN
575.508	0	122	5.893210e+05	122	136	NaN	NaN	NaN
576.799	0.2	1	5.906430e+05	1	137	NaN	NaN	NaN
576.851	0	128	5.906960e+05	128	137	NaN	NaN	NaN
577.716	0.05	11	5.915820e+05	11	137	0.0284052	1	NaN
577.754	0	128	5.916210e+05	128	137	NaN	NaN	NaN
578.763	0	124	5.926540e+05	124	137	NaN	NaN	NaN
580.111	0.2	1	5.940350e+05	1	138	NaN	NaN	NaN
580.163	0	128	5.940880e+05	128	138	NaN	NaN	NaN
580.877	0.05	11	5.948190e+05	11	138	0.0264132	1	NaN
580.916	0	128	5.948590e+05	128	138	NaN	NaN	NaN
581.581	0	124	5.955400e+05	124	138	NaN	NaN	NaN
583.022	0.2	2	5.970160e+05	2	139	NaN	NaN	NaN
583.074	0	128	5.970690e+05	128	139	NaN	NaN	NaN
583.972	0	32	5.979880e+05	32	139	NaN	0	NaN
584.011	0	128	5.980280e+05	128	139	NaN	NaN	NaN
585.278	0	125	5.993260e+05	125	139	NaN	NaN	NaN
586.785	0.2	1	6.008690e+05	1	140	NaN	NaN	NaN
586.838	0	128	6.009230e+05	128	140	NaN	NaN	NaN
587.636	0.05	12	6.017400e+05	12	140	0.0264229	1	NaN
587.674	0	128	6.017790e+05	128	140	NaN	NaN	NaN
588.697	0	124	6.028270e+05	124	140	NaN	NaN	NaN
589.981	0.2	2	6.041420e+05	2	141	NaN	NaN	NaN
590.033	0	128	6.041950e+05	128	141	NaN	NaN	NaN
590.78	0.05	21	6.049600e+05	21	141	0.0263023	0	NaN
590.819	0	128	6.050000e+05	128	141	NaN	NaN	NaN
592.11	0	125	6.063220e+05	125	141	NaN	NaN	NaN
593.628	0.2	1	6.078760e+05	1	142	NaN	NaN	NaN
593.68	0	128	6.079290e+05	128	142	NaN	NaN	NaN
594.562	0.05	12	6.088320e+05	12	142	0.0275416	1	2
594.6	0	128	6.088710e+05	128	142	NaN	NaN	NaN
595.332	0	124	6.096210e+05	124	142	NaN	NaN	NaN
596.748	0	122	6.110710e+05	122	142	NaN	NaN	NaN
598.178	0.2	2	6.125350e+05	2	143	NaN	NaN	NaN
598.23	0	128	6.125890e+05	128	143	NaN	NaN	NaN
599.129	0.05	21	6.135090e+05	21	143	0.0269811	0	NaN
599.167	0	128	6.135480e+05	128	143	NaN	NaN	NaN
601.141	0	125	6.155690e+05	125	143	NaN	NaN	NaN
602.661	0.2	1	6.171260e+05	1	144	NaN	NaN	NaN
602.714	0	128	6.171800e+05	128	144	NaN	NaN	NaN
603.411	0.05	11	6.178940e+05	11	144	0.0253896	0	NaN
603.449	0	128	6.179330e+05	128	144	NaN	NaN	NaN
604.205	0	125	6.187070e+05	125	144	NaN	NaN	NaN
605.455	0.2	2	6.199870e+05	2	145	NaN	NaN	NaN
605.508	0	128	6.200410e+05	128	145	NaN	NaN	NaN
606.188	0	32	6.207370e+05	32	145	NaN	0	NaN
606.227	0	128	6.207770e+05	128	145	NaN	NaN	NaN
606.985	0	125	6.215540e+05	125	145	NaN	NaN	NaN
608.182	0.2	1	6.227790e+05	1	146	NaN	NaN	NaN
608.234	0	128	6.228330e+05	128	146	NaN	NaN	NaN
608.932	0.05	12	6.235470e+05	12	146	0.0268493	0	NaN
608.97	0	128	6.235860e+05	128	146	NaN	NaN	NaN
609.643	0	125	6.242750e+05	125	146	NaN	NaN	NaN
611.06	0.2	2	6.257260e+05	2	147	NaN	NaN	NaN
611.111	0	128	6.257790e+05	128	147	NaN	NaN	NaN
611.977	0.05	22	6.266650e+05	22	147	0.0260931	0	NaN
612.015	0	128	6.267040e+05	128	147	NaN	NaN	NaN
612.818	0	125	6.275270e+05	125	147	NaN	NaN	NaN
614.288	0.2	1	6.290320e+05	1	148	NaN	NaN	NaN
614.34	0	128	6.290850e+05	128	148	NaN	NaN	NaN
615.255	0.05	11	6.300220e+05	11	148	0.0261562	0	NaN
615.293	0	128	6.300610e+05	128	148	NaN	NaN	NaN
615.979	0	125	6.307630e+05	125	148	NaN	NaN	NaN
617.198	0.2	2	6.320120e+05	2	149	NaN	NaN	NaN
617.251	0	128	6.320660e+05	128	149	NaN	NaN	NaN
618.065	0.05	21	6.329000e+05	21	149	0.0274416	0	NaN
618.104	0	128	6.329390e+05	128	149	NaN	NaN	NaN
619.291	0	125	6.341550e+05	125	149	NaN	NaN	NaN
620.511	0.2	2	6.354040e+05	2	150	NaN	NaN	NaN
620.563	0	128	6.354580e+05	128	150	NaN	NaN	NaN
621.261	0.05	21	6.361720e+05	21	150	0.0280046	1	NaN
621.299	0	128	6.362110e+05	128	150	NaN	NaN	NaN
622.395	0	124	6.373330e+05	124	150	NaN	NaN	NaN
623.807	0.2	1	6.387790e+05	1	151	NaN	NaN	NaN
623.858	0	128	6.388320e+05	128	151	NaN	NaN	NaN
624.757	0.05	12	6.397520e+05	12	151	0.0282056	0	NaN
624.795	0	128	6.397910e+05	128	151	NaN	NaN	NaN
625.781	0	125	6.408010e+05	125	151	NaN	NaN	NaN
627.286	0.2	2	6.423420e+05	2	152	NaN	NaN	NaN
627.339	0	128	6.423960e+05	128	152	NaN	NaN	NaN
628.27	0.05	22	6.433490e+05	22	152	0.0289411	1	NaN
628.309	0	128	6.433890e+05	128	152	NaN	NaN	NaN
629.142	0	124	6.442420e+05	124	152	NaN	NaN	NaN
630.648	0.2	2	6.457850e+05	2	153	NaN	NaN	NaN
630.701	0	128	6.458390e+05	128	153	NaN	NaN	NaN
631.432	0.05	22	6.465870e+05	22	153	0.0280569	0	NaN
631.47	0	128	6.466260e+05	128	153	NaN	NaN	NaN
632.388	0	125	6.475660e+05	125	153	NaN	NaN	NaN
633.609	0.2	2	6.488170e+05	2	154	NaN	NaN	NaN
633.662	0	128	6.488710e+05	128	154	NaN	NaN	NaN
634.576	0.05	22	6.498070e+05	22	154	0.0250022	0	NaN
634.615	0	128	6.498470e+05	128	154	NaN	NaN	NaN
635.606	0	125	6.508620e+05	125	154	NaN	NaN	NaN
637.072	0.2	2	6.523630e+05	2	155	NaN	NaN	NaN
637.125	0	128	6.524170e+05	128	155	NaN	NaN	NaN
637.839	0.05	22	6.531480e+05	22	155	0.0271526	0	NaN
637.877	0	128	6.531870e+05	128	155	NaN	NaN	NaN
638.641	0	125	6.539690e+05	125	155	NaN	NaN	NaN
640.185	0.2	1	6.555500e+05	1	156	NaN	NaN	NaN
640.236	0	128	6.556030e+05	128	156	NaN	NaN	NaN
641.151	0.05	11	6.565400e+05	11	156	0.0280307	0	NaN
641.189	0	128	6.565790e+05	128	156	NaN	NaN	NaN
642.101	0	125	6.575120e+05	125	156	NaN	NaN	NaN
643.463	0.2	2	6.589070e+05	2	157	NaN	NaN	NaN
643.516	0	128	6.589610e+05	128	157	NaN	NaN	NaN
644.43	0	32	6.598970e+05	32	157	NaN	0	NaN
644.469	0	128	6.599370e+05	128	157	NaN	NaN	NaN
645.289	0	125	6.607770e+05	125	157	NaN	NaN	NaN
646.508	0.2	2	6.620250e+05	2	158	NaN	NaN	NaN
646.56	0	128	6.620780e+05	128	158	NaN	NaN	NaN
647.391	0.05	21	6.629290e+05	21	158	0.0291011	0	NaN
647.43	0	128	6.629690e+05	128	158	NaN	NaN	NaN
648.276	0	125	6.638360e+05	125	158	NaN	NaN	NaN
649.568	0.2	1	6.651590e+05	1	159	NaN	NaN	NaN
649.621	0	128	6.652130e+05	128	159	NaN	NaN	NaN
650.419	0.05	12	6.660300e+05	12	159	0.0291216	0	NaN
650.457	0	128	6.660690e+05	128	159	NaN	NaN	NaN
651.382	0	125	6.670160e+05	125	159	NaN	NaN	NaN
652.848	0.2	2	6.685170e+05	2	160	NaN	NaN	NaN
652.9	0	128	6.685710e+05	128	160	NaN	NaN	NaN
653.831	0.05	22	6.695240e+05	22	160	0.0294826	0	NaN
653.87	0	128	6.695640e+05	128	160	NaN	NaN	NaN
656.426	0	125	6.721810e+05	125	160	NaN	NaN	NaN
657.633	0.2	1	6.734170e+05	1	161	NaN	NaN	NaN
657.685	0	128	6.734700e+05	128	161	NaN	NaN	NaN
658.365	0.05	12	6.741670e+05	12	161	0.0312717	0	NaN
658.403	0	128	6.742060e+05	128	161	NaN	NaN	NaN
659.25	0	125	6.750730e+05	125	161	NaN	NaN	NaN
660.61	0.2	2	6.764660e+05	2	162	NaN	NaN	NaN
660.662	0	128	6.765190e+05	128	162	NaN	NaN	NaN
661.477	0.05	21	6.773530e+05	21	162	0.0336736	0	NaN
661.515	0	128	6.773920e+05	128	162	NaN	NaN	NaN
664.271	0	125	6.802150e+05	125	162	NaN	NaN	NaN
665.679	0.2	1	6.816560e+05	1	163	NaN	NaN	NaN
665.731	0	128	6.817100e+05	128	163	NaN	NaN	NaN
666.579	0.05	12	6.825780e+05	12	163	0.0314721	0	NaN
666.617	0	128	6.826170e+05	128	163	NaN	NaN	NaN
667.607	0	125	6.836310e+05	125	163	NaN	NaN	NaN
669.175	0.2	1	6.852360e+05	1	164	NaN	NaN	NaN
669.228	0	128	6.852900e+05	128	164	NaN	NaN	NaN
670.108	0.05	12	6.861920e+05	12	164	0.0311471	1	NaN
670.147	0	128	6.862320e+05	128	164	NaN	NaN	NaN
671.757	0	124	6.878800e+05	124	164	NaN	NaN	NaN
673.023	0.2	2	6.891770e+05	2	165	NaN	NaN	NaN
673.075	0	128	6.892300e+05	128	165	NaN	NaN	NaN
673.806	0.05	21	6.899780e+05	21	165	0.0320846	1	NaN
673.861	0	128	6.900350e+05	128	165	NaN	NaN	NaN
675.478	0	124	6.916900e+05	124	165	NaN	NaN	NaN
676.72	0.2	1	6.929620e+05	1	166	NaN	NaN	NaN
676.772	0	128	6.930160e+05	128	166	NaN	NaN	NaN
677.452	0.05	12	6.937120e+05	12	166	0.0314754	1	2
677.491	0	128	6.937520e+05	128	166	NaN	NaN	NaN
678.458	0	124	6.947420e+05	124	166	NaN	NaN	NaN
679.48	0	122	6.957890e+05	122	166	NaN	NaN	NaN
680.869	0.2	2	6.972110e+05	2	167	NaN	NaN	NaN
680.921	0	128	6.972640e+05	128	167	NaN	NaN	NaN
681.618	0.05	21	6.979780e+05	21	167	0.032033	0	NaN
681.656	0	128	6.980170e+05	128	167	NaN	NaN	NaN
683.533	0	125	6.999390e+05	125	167	NaN	NaN	NaN
684.75	0.2	1	7.011850e+05	1	168	NaN	NaN	NaN
684.802	0	128	7.012380e+05	128	168	NaN	NaN	NaN
685.7	0.05	12	7.021580e+05	12	168	0.0345245	1	NaN
685.738	0	128	7.021970e+05	128	168	NaN	NaN	NaN
686.971	0	124	7.034590e+05	124	168	NaN	NaN	NaN
