onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
287.723	0	128	2.946290e+05	128	86	NaN	NaN	NaN
288.604	0.05	112	2.955310e+05	112	86	0.0248662	0	NaN
288.643	0	128	2.955710e+05	128	86	NaN	NaN	NaN
289.605	0	125	2.965570e+05	125	86	NaN	NaN	NaN
290.815	0.2	2	2.977960e+05	2	87	NaN	NaN	NaN
290.868	0	128	2.978500e+05	128	87	NaN	NaN	NaN
291.531	0.05	114	2.985290e+05	114	87	0.025324	1	1
291.57	0	128	2.985690e+05	128	87	NaN	NaN	NaN
292.821	0	124	2.998500e+05	124	87	NaN	NaN	NaN
294.372	0	121	3.014380e+05	121	87	NaN	NaN	NaN
295.533	0.2	1	3.026270e+05	1	88	NaN	NaN	NaN
295.585	0	128	3.026800e+05	128	88	NaN	NaN	NaN
296.332	0.05	102	3.034450e+05	102	88	0.0255209	0	2
296.371	0	128	3.034850e+05	128	88	NaN	NaN	NaN
297.196	0	125	3.043300e+05	125	88	NaN	NaN	NaN
298.049	0	122	3.052030e+05	122	88	NaN	NaN	NaN
299.564	0.2	1	3.067550e+05	1	89	NaN	NaN	NaN
299.617	0	128	3.068090e+05	128	89	NaN	NaN	NaN
300.447	0.05	111	3.076590e+05	111	89	0.0259809	1	1
300.486	0	128	3.076990e+05	128	89	NaN	NaN	NaN
301.238	0	124	3.084690e+05	124	89	NaN	NaN	NaN
302.136	0	121	3.093880e+05	121	89	NaN	NaN	NaN
303.462	0.2	2	3.107460e+05	2	90	NaN	NaN	NaN
303.515	0	128	3.108000e+05	128	90	NaN	NaN	NaN
304.229	0.05	104	3.115310e+05	104	90	0.0284531	1	2
304.268	0	128	3.115710e+05	128	90	NaN	NaN	NaN
305.02	0	124	3.123410e+05	124	90	NaN	NaN	NaN
305.879	0	122	3.132210e+05	122	90	NaN	NaN	NaN
307.36	0.2	2	3.147380e+05	2	91	NaN	NaN	NaN
307.413	0	128	3.147920e+05	128	91	NaN	NaN	NaN
308.21	0.05	114	3.156080e+05	114	91	0.0287437	0	NaN
308.249	0	128	3.156480e+05	128	91	NaN	NaN	NaN
309.171	0	125	3.165920e+05	125	91	NaN	NaN	NaN
310.722	0.2	1	3.181800e+05	1	92	NaN	NaN	NaN
310.775	0	128	3.182350e+05	128	92	NaN	NaN	NaN
311.488	0.05	101	3.189650e+05	101	92	0.0282778	0	NaN
311.527	0	128	3.190050e+05	128	92	NaN	NaN	NaN
312.419	0	125	3.199180e+05	125	92	NaN	NaN	NaN
313.984	0.2	2	3.215210e+05	2	93	NaN	NaN	NaN
314.037	0	128	3.215750e+05	128	93	NaN	NaN	NaN
314.968	0.05	103	3.225280e+05	103	93	0.030105	1	NaN
315.007	0	128	3.225680e+05	128	93	NaN	NaN	NaN
315.875	0	124	3.234570e+05	124	93	NaN	NaN	NaN
317.364	0.2	1	3.249820e+05	1	94	NaN	NaN	NaN
317.416	0	128	3.250350e+05	128	94	NaN	NaN	NaN
318.247	0.05	102	3.258860e+05	102	94	0.0275474	1	NaN
318.286	0	128	3.259260e+05	128	94	NaN	NaN	NaN
319.065	0	124	3.267240e+05	124	94	NaN	NaN	NaN
320.643	0.2	1	3.283390e+05	1	95	NaN	NaN	NaN
320.695	0	128	3.283930e+05	128	95	NaN	NaN	NaN
321.525	0.05	112	3.292430e+05	112	95	0.0280551	1	NaN
321.564	0	128	3.292830e+05	128	95	NaN	NaN	NaN
322.396	0	124	3.301350e+05	124	95	NaN	NaN	NaN
323.854	0.2	2	3.316280e+05	2	96	NaN	NaN	NaN
323.907	0	128	3.316820e+05	128	96	NaN	NaN	NaN
324.721	0.05	114	3.325150e+05	114	96	0.0272701	0	NaN
324.76	0	128	3.325550e+05	128	96	NaN	NaN	NaN
325.618	0	125	3.334340e+05	125	96	NaN	NaN	NaN
327.083	0.2	2	3.349340e+05	2	97	NaN	NaN	NaN
327.136	0	128	3.349880e+05	128	97	NaN	NaN	NaN
328.05	0	99	3.359240e+05	99	97	NaN	0	NaN
328.089	0	128	3.359640e+05	128	97	NaN	NaN	NaN
328.934	0	125	3.368290e+05	125	97	NaN	NaN	NaN
330.161	0.2	1	3.380860e+05	1	98	NaN	NaN	NaN
330.214	0	128	3.381400e+05	128	98	NaN	NaN	NaN
331.011	0.05	112	3.389560e+05	112	98	0.0269622	1	NaN
331.05	0	128	3.389960e+05	128	98	NaN	NaN	NaN
331.88	0	124	3.398460e+05	124	98	NaN	NaN	NaN
333.105	0.2	1	3.411010e+05	1	99	NaN	NaN	NaN
333.158	0	128	3.411550e+05	128	99	NaN	NaN	NaN
334.039	0.05	111	3.420570e+05	111	99	0.0274385	1	NaN
334.078	0	128	3.420970e+05	128	99	NaN	NaN	NaN
335.004	0	124	3.430450e+05	124	99	NaN	NaN	NaN
336.233	0.2	2	3.443040e+05	2	100	NaN	NaN	NaN
336.286	0	128	3.443580e+05	128	100	NaN	NaN	NaN
337.201	0.05	114	3.452950e+05	114	100	0.0277986	1	NaN
337.239	0	128	3.453340e+05	128	100	NaN	NaN	NaN
338.066	0	124	3.461810e+05	124	100	NaN	NaN	NaN
344.482	0	128	3.527510e+05	128	100	NaN	NaN	NaN
345.636	0.2	2	3.539320e+05	2	101	NaN	NaN	NaN
345.688	0	128	3.539860e+05	128	101	NaN	NaN	NaN
346.368	0.05	113	3.546820e+05	113	101	0.0296199	0	NaN
346.407	0	128	3.547220e+05	128	101	NaN	NaN	NaN
348.204	0	125	3.565620e+05	125	101	NaN	NaN	NaN
349.768	0.2	1	3.581630e+05	1	102	NaN	NaN	NaN
349.82	0	128	3.582170e+05	128	102	NaN	NaN	NaN
350.601	0.05	102	3.590160e+05	102	102	0.0284678	0	NaN
350.64	0	128	3.590560e+05	128	102	NaN	NaN	NaN
351.929	0	125	3.603760e+05	125	102	NaN	NaN	NaN
353.247	0.2	1	3.617260e+05	1	103	NaN	NaN	NaN
353.3	0	128	3.617800e+05	128	103	NaN	NaN	NaN
354.047	0.05	111	3.625450e+05	111	103	0.0285915	0	NaN
354.086	0	128	3.625850e+05	128	103	NaN	NaN	NaN
355.169	0	125	3.636940e+05	125	103	NaN	NaN	NaN
356.727	0.2	2	3.652890e+05	2	104	NaN	NaN	NaN
356.779	0	128	3.653430e+05	128	104	NaN	NaN	NaN
357.693	0.05	113	3.662790e+05	113	104	0.0289092	1	NaN
357.732	0	128	3.663190e+05	128	104	NaN	NaN	NaN
358.483	0	124	3.670880e+05	124	104	NaN	NaN	NaN
359.704	0.2	2	3.683380e+05	2	105	NaN	NaN	NaN
359.757	0	128	3.683920e+05	128	105	NaN	NaN	NaN
360.437	0.05	113	3.690880e+05	113	105	0.0295028	0	2
360.476	0	128	3.691280e+05	128	105	NaN	NaN	NaN
361.429	0	125	3.701040e+05	125	105	NaN	NaN	NaN
362.614	0	122	3.713180e+05	122	105	NaN	NaN	NaN
363.803	0.2	2	3.725350e+05	2	106	NaN	NaN	NaN
363.855	0	128	3.725890e+05	128	106	NaN	NaN	NaN
364.703	0.05	104	3.734570e+05	104	106	0.028737	0	NaN
364.742	0	128	3.734970e+05	128	106	NaN	NaN	NaN
365.395	0	125	3.741650e+05	125	106	NaN	NaN	NaN
366.78	0.2	2	3.755840e+05	2	107	NaN	NaN	NaN
366.833	0	128	3.756380e+05	128	107	NaN	NaN	NaN
367.58	0.05	104	3.764030e+05	104	107	0.0280962	0	NaN
367.619	0	128	3.764430e+05	128	107	NaN	NaN	NaN
368.521	0	125	3.773660e+05	125	107	NaN	NaN	NaN
370.076	0.2	2	3.789590e+05	2	108	NaN	NaN	NaN
370.129	0	128	3.790130e+05	128	108	NaN	NaN	NaN
370.893	0.05	103	3.797950e+05	103	108	0.0279334	0	NaN
370.932	0	128	3.798350e+05	128	108	NaN	NaN	NaN
371.832	0	125	3.807570e+05	125	108	NaN	NaN	NaN
373.07	0.2	2	3.820250e+05	2	109	NaN	NaN	NaN
373.123	0	128	3.820790e+05	128	109	NaN	NaN	NaN
373.938	0	99	3.829130e+05	99	109	NaN	0	NaN
373.977	0	128	3.829530e+05	128	109	NaN	NaN	NaN
374.689	0	125	3.836830e+05	125	109	NaN	NaN	NaN
375.932	0.2	2	3.849550e+05	2	110	NaN	NaN	NaN
375.984	0	128	3.850090e+05	128	110	NaN	NaN	NaN
376.681	0.05	104	3.857220e+05	104	110	0.0283794	1	NaN
376.72	0	128	3.857620e+05	128	110	NaN	NaN	NaN
377.624	0	124	3.866880e+05	124	110	NaN	NaN	NaN
378.942	0.2	1	3.880380e+05	1	111	NaN	NaN	NaN
378.995	0	128	3.880920e+05	128	111	NaN	NaN	NaN
379.692	0	98	3.888060e+05	98	111	NaN	0	NaN
379.73	0	128	3.888450e+05	128	111	NaN	NaN	NaN
380.7	0	125	3.898380e+05	125	111	NaN	NaN	NaN
382.07	0.2	1	3.912410e+05	1	112	NaN	NaN	NaN
382.123	0	128	3.912950e+05	128	112	NaN	NaN	NaN
383.071	0.05	112	3.922660e+05	112	112	0.0277921	0	1
383.11	0	128	3.923060e+05	128	112	NaN	NaN	NaN
383.824	0	125	3.930370e+05	125	112	NaN	NaN	NaN
384.529	0	121	3.937590e+05	121	112	NaN	NaN	NaN
385.667	0.2	2	3.949240e+05	2	113	NaN	NaN	NaN
385.72	0	128	3.949780e+05	128	113	NaN	NaN	NaN
386.483	0.05	114	3.957600e+05	114	113	0.0290916	1	2
386.522	0	128	3.958000e+05	128	113	NaN	NaN	NaN
387.2	0	124	3.964940e+05	124	113	NaN	NaN	NaN
387.945	0	122	3.972570e+05	122	113	NaN	NaN	NaN
389.247	0.2	2	3.985900e+05	2	114	NaN	NaN	NaN
389.3	0	128	3.986440e+05	128	114	NaN	NaN	NaN
390.03	0.05	104	3.993920e+05	104	114	0.027519	1	NaN
390.069	0	128	3.994320e+05	128	114	NaN	NaN	NaN
390.8	0	124	4.001800e+05	124	114	NaN	NaN	NaN
392.058	0.2	1	4.014680e+05	1	115	NaN	NaN	NaN
392.11	0	128	4.015220e+05	128	115	NaN	NaN	NaN
392.773	0.05	101	4.022010e+05	101	115	0.0295232	0	2
392.812	0	128	4.022410e+05	128	115	NaN	NaN	NaN
393.458	0	125	4.029020e+05	125	115	NaN	NaN	NaN
394.337	0	122	4.038020e+05	122	115	NaN	NaN	NaN
395.821	0.2	1	4.053220e+05	1	116	NaN	NaN	NaN
395.874	0	128	4.053760e+05	128	116	NaN	NaN	NaN
396.806	0.05	101	4.063300e+05	101	116	0.0259636	0	NaN
396.845	0	128	4.063700e+05	128	116	NaN	NaN	NaN
397.647	0	125	4.071920e+05	125	116	NaN	NaN	NaN
399.051	0.2	1	4.086290e+05	1	117	NaN	NaN	NaN
399.104	0	128	4.086830e+05	128	117	NaN	NaN	NaN
400.051	0.05	112	4.096530e+05	112	117	0.0267655	0	NaN
400.09	0	128	4.096930e+05	128	117	NaN	NaN	NaN
401.1	0	125	4.107270e+05	125	117	NaN	NaN	NaN
402.613	0.2	2	4.122770e+05	2	118	NaN	NaN	NaN
402.666	0	128	4.123310e+05	128	118	NaN	NaN	NaN
403.43	0.05	103	4.131130e+05	103	118	0.0268829	0	NaN
403.469	0	128	4.131530e+05	128	118	NaN	NaN	NaN
404.882	0	125	4.146000e+05	125	118	NaN	NaN	NaN
406.077	0.2	1	4.158240e+05	1	119	NaN	NaN	NaN
406.129	0	128	4.158770e+05	128	119	NaN	NaN	NaN
406.81	0	98	4.165740e+05	98	119	NaN	0	NaN
406.849	0	128	4.166140e+05	128	119	NaN	NaN	NaN
407.804	0	125	4.175920e+05	125	119	NaN	NaN	NaN
409.188	0.2	1	4.190100e+05	1	120	NaN	NaN	NaN
409.241	0	128	4.190640e+05	128	120	NaN	NaN	NaN
410.155	0	98	4.200000e+05	98	120	NaN	0	NaN
410.194	0	128	4.200400e+05	128	120	NaN	NaN	NaN
411.012	0	125	4.208770e+05	125	120	NaN	NaN	NaN
412.25	0.2	1	4.221450e+05	1	121	NaN	NaN	NaN
412.302	0	128	4.221980e+05	128	121	NaN	NaN	NaN
413.083	0.05	102	4.229980e+05	102	121	0.0267921	1	NaN
413.121	0	128	4.230370e+05	128	121	NaN	NaN	NaN
413.903	0	124	4.238380e+05	124	121	NaN	NaN	NaN
415.261	0.2	2	4.252280e+05	2	122	NaN	NaN	NaN
415.313	0	128	4.252820e+05	128	122	NaN	NaN	NaN
416.027	0.05	104	4.260130e+05	104	122	0.0252604	1	NaN
416.065	0	128	4.260520e+05	128	122	NaN	NaN	NaN
416.836	0	124	4.268410e+05	124	122	NaN	NaN	NaN
418.205	0.2	2	4.282430e+05	2	123	NaN	NaN	NaN
418.258	0	128	4.282970e+05	128	123	NaN	NaN	NaN
419.122	0.05	103	4.291820e+05	103	123	0.0286044	1	NaN
419.16	0	128	4.292210e+05	128	123	NaN	NaN	NaN
420.093	0	124	4.301760e+05	124	123	NaN	NaN	NaN
421.4	0.2	2	4.315150e+05	2	124	NaN	NaN	NaN
421.453	0	128	4.315690e+05	128	124	NaN	NaN	NaN
422.116	0.05	103	4.322480e+05	103	124	0.0267173	1	NaN
422.155	0	128	4.322880e+05	128	124	NaN	NaN	NaN
423.05	0	124	4.332040e+05	124	124	NaN	NaN	NaN
424.596	0.2	2	4.347870e+05	2	125	NaN	NaN	NaN
424.648	0	128	4.348410e+05	128	125	NaN	NaN	NaN
425.345	0.05	114	4.355540e+05	114	125	0.0282527	0	1
425.384	0	128	4.355940e+05	128	125	NaN	NaN	NaN
426.154	0	125	4.363830e+05	125	125	NaN	NaN	NaN
426.829	0	121	4.370740e+05	121	125	NaN	NaN	NaN
428.242	0.2	1	4.385210e+05	1	126	NaN	NaN	NaN
428.295	0	128	4.385750e+05	128	126	NaN	NaN	NaN
429.125	0.05	101	4.394250e+05	101	126	0.02728	0	NaN
429.164	0	128	4.394650e+05	128	126	NaN	NaN	NaN
430.187	0	125	4.405120e+05	125	126	NaN	NaN	NaN
431.621	0.2	2	4.419810e+05	2	127	NaN	NaN	NaN
431.674	0	128	4.420350e+05	128	127	NaN	NaN	NaN
432.605	0.05	104	4.429890e+05	104	127	0.0266339	0	NaN
432.644	0	128	4.430280e+05	128	127	NaN	NaN	NaN
433.464	0	125	4.438680e+05	125	127	NaN	NaN	NaN
435.018	0.2	1	4.454590e+05	1	128	NaN	NaN	NaN
435.07	0	128	4.455130e+05	128	128	NaN	NaN	NaN
435.783	0.05	101	4.462430e+05	101	128	0.0277215	0	NaN
435.822	0	128	4.462830e+05	128	128	NaN	NaN	NaN
436.578	0	125	4.470570e+05	125	128	NaN	NaN	NaN
438.045	0.2	2	4.485590e+05	2	129	NaN	NaN	NaN
438.098	0	128	4.486130e+05	128	129	NaN	NaN	NaN
438.812	0.05	103	4.493440e+05	103	129	0.0274547	0	NaN
438.851	0	128	4.493840e+05	128	129	NaN	NaN	NaN
439.853	0	125	4.504100e+05	125	129	NaN	NaN	NaN
441.24	0.2	2	4.518310e+05	2	130	NaN	NaN	NaN
441.293	0	128	4.518850e+05	128	130	NaN	NaN	NaN
441.939	0.05	103	4.525470e+05	103	130	0.0273815	0	NaN
441.979	0	128	4.525870e+05	128	130	NaN	NaN	NaN
442.871	0	125	4.535010e+05	125	130	NaN	NaN	NaN
444.302	0.2	1	4.549660e+05	1	131	NaN	NaN	NaN
444.354	0	128	4.550200e+05	128	131	NaN	NaN	NaN
445.235	0	98	4.559220e+05	98	131	NaN	NaN	NaN
445.274	0	128	4.559620e+05	128	131	NaN	NaN	NaN
447.396	0.2	2	4.581350e+05	2	132	NaN	NaN	NaN
447.449	0	128	4.581890e+05	128	132	NaN	NaN	NaN
448.33	0.05	114	4.590910e+05	114	132	0.0300671	NaN	NaN
448.369	0	128	4.591310e+05	128	132	NaN	NaN	NaN
449.209	0	125	4.599910e+05	125	132	NaN	NaN	NaN
450.742	0.2	2	4.615610e+05	2	133	NaN	NaN	NaN
450.795	0	128	4.616150e+05	128	133	NaN	NaN	NaN
451.709	0.05	114	4.625510e+05	114	133	0.0282313	NaN	NaN
451.748	0	128	4.625910e+05	128	133	NaN	NaN	NaN
452.506	0	125	4.633670e+05	125	133	NaN	NaN	NaN
454.038	0.2	2	4.649360e+05	2	134	NaN	NaN	NaN
454.091	0	128	4.649900e+05	128	134	NaN	NaN	NaN
454.821	0.05	103	4.657380e+05	103	134	0.0312833	NaN	NaN
454.86	0	128	4.657780e+05	128	134	NaN	NaN	NaN
455.649	0	124	4.665860e+05	124	134	NaN	NaN	NaN
456.614	0	121	4.675740e+05	121	134	NaN	NaN	NaN
457.836	0.2	1	4.688250e+05	1	135	NaN	NaN	NaN
457.888	0	128	4.688780e+05	128	135	NaN	NaN	NaN
458.719	0.05	102	4.697290e+05	102	135	0.0307272	NaN	NaN
458.758	0	128	4.697690e+05	128	135	NaN	NaN	NaN
459.655	0	125	4.706880e+05	125	135	NaN	NaN	NaN
460.964	0.2	2	4.720280e+05	2	136	NaN	NaN	NaN
461.017	0	128	4.720820e+05	128	136	NaN	NaN	NaN
461.696	0.05	103	4.727780e+05	103	136	0.0289849	NaN	NaN
461.735	0	128	4.728180e+05	128	136	NaN	NaN	NaN
462.433	0	124	4.735320e+05	124	136	NaN	NaN	NaN
463.791	0.2	1	4.749230e+05	1	137	NaN	NaN	NaN
463.844	0	128	4.749770e+05	128	137	NaN	NaN	NaN
464.523	0	98	4.756730e+05	98	137	NaN	NaN	NaN
464.562	0	128	4.757130e+05	128	137	NaN	NaN	NaN
465.325	0	125	4.764940e+05	125	137	NaN	NaN	NaN
466.585	0.2	2	4.777840e+05	2	138	NaN	NaN	NaN
466.638	0	128	4.778380e+05	128	138	NaN	NaN	NaN
467.401	0.05	113	4.786200e+05	113	138	0.0294662	NaN	NaN
467.439	0	128	4.786590e+05	128	138	NaN	NaN	NaN
468.139	0	124	4.793750e+05	124	138	NaN	NaN	NaN
469.145	0	121	4.804050e+05	121	138	NaN	NaN	NaN
470.349	0.2	1	4.816380e+05	1	139	NaN	NaN	NaN
470.401	0	128	4.816920e+05	128	139	NaN	NaN	NaN
471.198	0.05	102	4.825080e+05	102	139	0.0306825	NaN	NaN
471.237	0	128	4.825480e+05	128	139	NaN	NaN	NaN
472.066	0	124	4.833970e+05	124	139	NaN	NaN	NaN
473.31	0.2	2	4.846700e+05	2	140	NaN	NaN	NaN
473.362	0	128	4.847240e+05	128	140	NaN	NaN	NaN
474.042	0.05	104	4.854200e+05	104	140	0.0318292	NaN	NaN
474.081	0	128	4.854600e+05	128	140	NaN	NaN	NaN
475.131	0	125	4.865350e+05	125	140	NaN	NaN	NaN
476.655	0.2	2	4.880960e+05	2	141	NaN	NaN	NaN
476.708	0	128	4.881500e+05	128	141	NaN	NaN	NaN
477.572	0.05	103	4.890350e+05	103	141	0.0278364	NaN	NaN
477.611	0	128	4.890750e+05	128	141	NaN	NaN	NaN
478.458	0	124	4.899420e+05	124	141	NaN	NaN	NaN
480.018	0.2	1	4.915390e+05	1	142	NaN	NaN	NaN
480.07	0	128	4.915930e+05	128	142	NaN	NaN	NaN
480.901	0.05	101	4.924440e+05	101	142	0.0303228	NaN	NaN
480.94	0	128	4.924840e+05	128	142	NaN	NaN	NaN
482.043	0	125	4.936130e+05	125	142	NaN	NaN	NaN
483.53	0.2	1	4.951360e+05	1	143	NaN	NaN	NaN
483.584	0	128	4.951910e+05	128	143	NaN	NaN	NaN
484.414	0.05	111	4.960410e+05	111	143	0.0299701	NaN	NaN
484.453	0	128	4.960810e+05	128	143	NaN	NaN	NaN
485.33	0	125	4.969790e+05	125	143	NaN	NaN	NaN
486.575	0.2	2	4.982540e+05	2	144	NaN	NaN	NaN
486.628	0	128	4.983080e+05	128	144	NaN	NaN	NaN
487.576	0.05	113	4.992790e+05	113	144	0.0288489	NaN	NaN
487.615	0	128	4.993190e+05	128	144	NaN	NaN	NaN
488.376	0	124	5.000980e+05	124	144	NaN	NaN	NaN
489.838	0.2	1	5.015950e+05	1	145	NaN	NaN	NaN
489.891	0	128	5.016490e+05	128	145	NaN	NaN	NaN
490.587	0.05	112	5.023620e+05	112	145	0.0291823	NaN	NaN
490.626	0	128	5.024020e+05	128	145	NaN	NaN	NaN
491.543	0	124	5.033410e+05	124	145	NaN	NaN	NaN
492.799	0.2	1	5.046270e+05	1	146	NaN	NaN	NaN
492.852	0	128	5.046810e+05	128	146	NaN	NaN	NaN
493.699	0.05	102	5.055490e+05	102	146	0.0278665	NaN	NaN
493.737	0	128	5.055880e+05	128	146	NaN	NaN	NaN
494.573	0	124	5.064440e+05	124	146	NaN	NaN	NaN
495.324	0	122	5.072130e+05	122	146	NaN	NaN	NaN
496.646	0.2	1	5.085670e+05	1	147	NaN	NaN	NaN
496.699	0	128	5.086210e+05	128	147	NaN	NaN	NaN
497.613	0.05	112	5.095570e+05	112	147	0.0304453	NaN	NaN
497.652	0	128	5.095970e+05	128	147	NaN	NaN	NaN
498.571	0	125	5.105380e+05	125	147	NaN	NaN	NaN
499.431	0	121	5.114180e+05	121	147	NaN	NaN	NaN
500.896	0.2	1	5.129180e+05	1	148	NaN	NaN	NaN
500.948	0	128	5.129720e+05	128	148	NaN	NaN	NaN
501.712	0.05	101	5.137540e+05	101	148	0.0279951	NaN	NaN
501.751	0	128	5.137940e+05	128	148	NaN	NaN	NaN
502.494	0	124	5.145550e+05	124	148	NaN	NaN	NaN
503.723	0.2	2	5.158130e+05	2	149	NaN	NaN	NaN
503.775	0	128	5.158670e+05	128	149	NaN	NaN	NaN
504.455	0.05	104	5.165630e+05	104	149	0.0282359	NaN	NaN
504.494	0	128	5.166030e+05	128	149	NaN	NaN	NaN
505.626	0	125	5.177620e+05	125	149	NaN	NaN	NaN
507.068	0.2	1	5.192390e+05	1	150	NaN	NaN	NaN
507.121	0	128	5.192930e+05	128	150	NaN	NaN	NaN
507.784	0.05	111	5.199720e+05	111	150	0.0264012	NaN	NaN
507.823	0	128	5.200120e+05	128	150	NaN	NaN	NaN
508.508	0	124	5.207130e+05	124	150	NaN	NaN	NaN
509.946	0.2	2	5.221860e+05	2	151	NaN	NaN	NaN
509.998	0	128	5.222390e+05	128	151	NaN	NaN	NaN
510.661	0.05	103	5.229180e+05	103	151	0.0280588	NaN	NaN
510.7	0	128	5.229580e+05	128	151	NaN	NaN	NaN
511.447	0	124	5.237230e+05	124	151	NaN	NaN	NaN
512.94	0.2	1	5.252520e+05	1	152	NaN	NaN	NaN
512.993	0	128	5.253060e+05	128	152	NaN	NaN	NaN
513.739	0.05	102	5.260700e+05	102	152	0.0252357	NaN	NaN
513.778	0	128	5.261100e+05	128	152	NaN	NaN	NaN
514.551	0	124	5.269010e+05	124	152	NaN	NaN	NaN
515.834	0.2	2	5.282150e+05	2	153	NaN	NaN	NaN
515.887	0	128	5.282690e+05	128	153	NaN	NaN	NaN
516.617	0.05	103	5.290170e+05	103	153	0.029663	NaN	NaN
516.656	0	128	5.290570e+05	128	153	NaN	NaN	NaN
517.504	0	125	5.299250e+05	125	153	NaN	NaN	NaN
518.912	0.2	1	5.313670e+05	1	154	NaN	NaN	NaN
518.965	0	128	5.314210e+05	128	154	NaN	NaN	NaN
519.729	0.05	102	5.322030e+05	102	154	0.0274765	NaN	NaN
519.768	0	128	5.322430e+05	128	154	NaN	NaN	NaN
520.567	0	124	5.330620e+05	124	154	NaN	NaN	NaN
521.303	0	122	5.338150e+05	122	154	NaN	NaN	NaN
522.811	0.2	1	5.353590e+05	1	155	NaN	NaN	NaN
522.862	0	128	5.354120e+05	128	155	NaN	NaN	NaN
523.693	0.05	112	5.362630e+05	112	155	0.0282377	NaN	NaN
523.732	0	128	5.363030e+05	128	155	NaN	NaN	NaN
524.53	0	124	5.371200e+05	124	155	NaN	NaN	NaN
526.105	0.2	2	5.387330e+05	2	156	NaN	NaN	NaN
526.158	0	128	5.387870e+05	128	156	NaN	NaN	NaN
526.989	0.05	114	5.396380e+05	114	156	0.0294593	NaN	NaN
527.028	0	128	5.396780e+05	128	156	NaN	NaN	NaN
527.808	0	125	5.404760e+05	125	156	NaN	NaN	NaN
529.234	0.2	2	5.419370e+05	2	157	NaN	NaN	NaN
529.287	0	128	5.419910e+05	128	157	NaN	NaN	NaN
530	0.05	104	5.427210e+05	104	157	0.0307297	NaN	NaN
530.039	0	128	5.427610e+05	128	157	NaN	NaN	NaN
530.811	0	124	5.435510e+05	124	157	NaN	NaN	NaN
532.312	0.2	2	5.450890e+05	2	158	NaN	NaN	NaN
532.364	0	128	5.451420e+05	128	158	NaN	NaN	NaN
533.128	0.05	103	5.459240e+05	103	158	0.0296459	NaN	NaN
533.167	0	128	5.459640e+05	128	158	NaN	NaN	NaN
533.911	0	124	5.467260e+05	124	158	NaN	NaN	NaN
535.206	0.2	1	5.480520e+05	1	159	NaN	NaN	NaN
535.259	0	128	5.481060e+05	128	159	NaN	NaN	NaN
536.022	0.05	102	5.488880e+05	102	159	0.0273434	NaN	NaN
536.062	0	128	5.489280e+05	128	159	NaN	NaN	NaN
536.793	0	124	5.496770e+05	124	159	NaN	NaN	NaN
538.084	0.2	2	5.509990e+05	2	160	NaN	NaN	NaN
538.136	0	128	5.510520e+05	128	160	NaN	NaN	NaN
539.034	0.05	113	5.519720e+05	113	160	0.0289201	NaN	NaN
539.072	0	128	5.520110e+05	128	160	NaN	NaN	NaN
540.021	0	125	5.529830e+05	125	160	NaN	NaN	NaN
540.805	0	122	5.537850e+05	122	160	NaN	NaN	NaN
542.115	0.2	2	5.551270e+05	2	161	NaN	NaN	NaN
542.168	0	128	5.551810e+05	128	161	NaN	NaN	NaN
542.932	0.05	114	5.559630e+05	114	161	0.0291481	NaN	NaN
542.971	0	128	5.560030e+05	128	161	NaN	NaN	NaN
543.993	0	125	5.570500e+05	125	161	NaN	NaN	NaN
545.478	0.2	2	5.585700e+05	2	162	NaN	NaN	NaN
545.53	0	128	5.586240e+05	128	162	NaN	NaN	NaN
546.327	0.05	103	5.594400e+05	103	162	0.0306777	NaN	NaN
546.366	0	128	5.594800e+05	128	162	NaN	NaN	NaN
547.24	0	125	5.603750e+05	125	162	NaN	NaN	NaN
548.606	0.2	1	5.617740e+05	1	163	NaN	NaN	NaN
548.658	0	128	5.618270e+05	128	163	NaN	NaN	NaN
549.489	0.05	101	5.626780e+05	101	163	0.0268935	NaN	NaN
549.528	0	128	5.627180e+05	128	163	NaN	NaN	NaN
550.489	0	124	5.637020e+05	124	163	NaN	NaN	NaN
551.364	0	121	5.645980e+05	121	163	NaN	NaN	NaN
552.889	0.2	2	5.661590e+05	2	164	NaN	NaN	NaN
552.941	0	128	5.662130e+05	128	164	NaN	NaN	NaN
553.755	0.05	114	5.670460e+05	114	164	0.0301342	NaN	NaN
553.794	0	128	5.670860e+05	128	164	NaN	NaN	NaN
554.604	0	124	5.679160e+05	124	164	NaN	NaN	NaN
556.117	0.2	2	5.694650e+05	2	165	NaN	NaN	NaN
556.17	0	128	5.695190e+05	128	165	NaN	NaN	NaN
556.833	0.05	103	5.701980e+05	103	165	0.0299883	NaN	NaN
556.872	0	128	5.702380e+05	128	165	NaN	NaN	NaN
557.73	0	125	5.711170e+05	125	165	NaN	NaN	NaN
559.044	0.2	2	5.724620e+05	2	166	NaN	NaN	NaN
559.098	0	128	5.725170e+05	128	166	NaN	NaN	NaN
559.794	0.05	103	5.732300e+05	103	166	0.0298719	NaN	NaN
559.833	0	128	5.732700e+05	128	166	NaN	NaN	NaN
560.647	0	124	5.741040e+05	124	166	NaN	NaN	NaN
561.905	0.2	1	5.753920e+05	1	167	NaN	NaN	NaN
561.958	0	128	5.754460e+05	128	167	NaN	NaN	NaN
562.738	0	98	5.762450e+05	98	167	NaN	NaN	NaN
562.777	0	128	5.762850e+05	128	167	NaN	NaN	NaN
563.784	0	125	5.773160e+05	125	167	NaN	NaN	NaN
