onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
306.502	0	128	3.138590e+05	128	85	NaN	NaN	NaN
307.433	0	31	3.148120e+05	31	85	NaN	0	NaN
307.472	0	128	3.148520e+05	128	85	NaN	NaN	NaN
308.229	0	125	3.156270e+05	125	85	NaN	NaN	NaN
309.795	0.2	2	3.172310e+05	2	86	NaN	NaN	NaN
309.848	0	128	3.172850e+05	128	86	NaN	NaN	NaN
310.745	0.05	22	3.182040e+05	22	86	0.0133985	0	NaN
310.784	0	128	3.182440e+05	128	86	NaN	NaN	NaN
311.457	0	125	3.189330e+05	125	86	NaN	NaN	NaN
312.772	0.2	2	3.202800e+05	2	87	NaN	NaN	NaN
312.825	0	128	3.203340e+05	128	87	NaN	NaN	NaN
313.706	0.05	22	3.212360e+05	22	87	0.0130725	0	NaN
313.745	0	128	3.212760e+05	128	87	NaN	NaN	NaN
314.564	0	125	3.221150e+05	125	87	NaN	NaN	NaN
315.951	0.2	2	3.235350e+05	2	88	NaN	NaN	NaN
316.004	0	128	3.235890e+05	128	88	NaN	NaN	NaN
316.768	0.05	21	3.243710e+05	21	88	0.0141722	0	NaN
316.807	0	128	3.244110e+05	128	88	NaN	NaN	NaN
317.668	0	125	3.252930e+05	125	88	NaN	NaN	NaN
319.013	0.2	2	3.266700e+05	2	89	NaN	NaN	NaN
319.065	0	128	3.267240e+05	128	89	NaN	NaN	NaN
320.013	0.05	22	3.276940e+05	22	89	0.014853	0	NaN
320.052	0	128	3.277340e+05	128	89	NaN	NaN	NaN
320.756	0	125	3.284550e+05	125	89	NaN	NaN	NaN
322.207	0.2	1	3.299410e+05	1	90	NaN	NaN	NaN
322.261	0	128	3.299960e+05	128	90	NaN	NaN	NaN
323.008	0	31	3.307610e+05	31	90	NaN	0	NaN
323.046	0	128	3.308000e+05	128	90	NaN	NaN	NaN
323.924	0	125	3.316990e+05	125	90	NaN	NaN	NaN
325.286	0.2	1	3.330940e+05	1	91	NaN	NaN	NaN
325.339	0	128	3.331480e+05	128	91	NaN	NaN	NaN
326.253	0.05	11	3.340840e+05	11	91	0.0127597	0	NaN
326.292	0	128	3.341240e+05	128	91	NaN	NaN	NaN
327.056	0	125	3.349060e+05	125	91	NaN	NaN	NaN
328.599	0.2	1	3.364860e+05	1	92	NaN	NaN	NaN
328.65	0	128	3.365390e+05	128	92	NaN	NaN	NaN
329.531	0.05	11	3.374410e+05	11	92	0.0154687	0	NaN
329.57	0	128	3.374810e+05	128	92	NaN	NaN	NaN
330.221	0	125	3.381470e+05	125	92	NaN	NaN	NaN
331.509	0.2	1	3.394660e+05	1	93	NaN	NaN	NaN
331.562	0	128	3.395200e+05	128	93	NaN	NaN	NaN
332.342	0.05	12	3.403190e+05	12	93	0.0174354	0	NaN
332.381	0	128	3.403590e+05	128	93	NaN	NaN	NaN
333.029	0	125	3.410230e+05	125	93	NaN	NaN	NaN
334.486	0.2	2	3.425150e+05	2	94	NaN	NaN	NaN
334.539	0	128	3.425690e+05	128	94	NaN	NaN	NaN
335.354	0.05	22	3.434030e+05	22	94	0.0129152	1	NaN
335.393	0	128	3.434430e+05	128	94	NaN	NaN	NaN
336.389	0	124	3.444630e+05	124	94	NaN	NaN	NaN
337.799	0.2	2	3.459070e+05	2	95	NaN	NaN	NaN
337.852	0	128	3.459610e+05	128	95	NaN	NaN	NaN
338.615	0.05	21	3.467430e+05	21	95	0.0145325	1	NaN
338.654	0	128	3.467830e+05	128	95	NaN	NaN	NaN
339.543	0	124	3.476930e+05	124	95	NaN	NaN	NaN
340.743	0.2	1	3.489220e+05	1	96	NaN	NaN	NaN
340.796	0	128	3.489760e+05	128	96	NaN	NaN	NaN
341.476	0	31	3.496720e+05	31	96	NaN	0	NaN
341.515	0	128	3.497120e+05	128	96	NaN	NaN	NaN
342.399	0	125	3.506180e+05	125	96	NaN	NaN	NaN
343.854	0.2	2	3.521080e+05	2	97	NaN	NaN	NaN
343.907	0	128	3.521620e+05	128	97	NaN	NaN	NaN
344.805	0.05	22	3.530810e+05	22	97	0.0146365	0	NaN
344.844	0	128	3.531210e+05	128	97	NaN	NaN	NaN
345.884	0	125	3.541860e+05	125	97	NaN	NaN	NaN
347.184	0.2	1	3.555170e+05	1	98	NaN	NaN	NaN
347.236	0	128	3.555710e+05	128	98	NaN	NaN	NaN
348.033	0.05	11	3.563870e+05	11	98	0.0168885	1	NaN
348.072	0	128	3.564270e+05	128	98	NaN	NaN	NaN
348.898	0	124	3.572730e+05	124	98	NaN	NaN	NaN
350.111	0.2	2	3.585150e+05	2	99	NaN	NaN	NaN
350.164	0	128	3.585690e+05	128	99	NaN	NaN	NaN
350.878	0.05	21	3.593000e+05	21	99	0.0140975	1	NaN
350.916	0	128	3.593390e+05	128	99	NaN	NaN	NaN
351.64	0	124	3.600800e+05	124	99	NaN	NaN	NaN
353.006	0.2	1	3.614790e+05	1	100	NaN	NaN	NaN
353.059	0	128	3.615330e+05	128	100	NaN	NaN	NaN
353.855	0.05	11	3.623490e+05	11	100	0.0167254	1	1
353.895	0	128	3.623890e+05	128	100	NaN	NaN	NaN
354.701	0	124	3.632150e+05	124	100	NaN	NaN	NaN
355.868	0	121	3.644100e+05	121	100	NaN	NaN	NaN
363.412	0	128	3.721350e+05	128	100	NaN	NaN	NaN
364.683	0.2	2	3.734360e+05	2	101	NaN	NaN	NaN
364.734	0	128	3.734890e+05	128	101	NaN	NaN	NaN
365.666	0.05	21	3.744430e+05	21	101	0.0153968	1	NaN
365.705	0	128	3.744830e+05	128	101	NaN	NaN	NaN
366.535	0	124	3.753330e+05	124	101	NaN	NaN	NaN
368.028	0.2	2	3.768620e+05	2	102	NaN	NaN	NaN
368.081	0	128	3.769160e+05	128	102	NaN	NaN	NaN
368.878	0.05	22	3.777320e+05	22	102	0.0149542	1	NaN
368.917	0	128	3.777720e+05	128	102	NaN	NaN	NaN
369.686	0	124	3.785590e+05	124	102	NaN	NaN	NaN
371.206	0.2	2	3.801160e+05	2	103	NaN	NaN	NaN
371.259	0	128	3.801700e+05	128	103	NaN	NaN	NaN
372.123	0.05	22	3.810550e+05	22	103	0.0144185	1	NaN
372.162	0	128	3.810950e+05	128	103	NaN	NaN	NaN
373.074	0	124	3.820290e+05	124	103	NaN	NaN	NaN
374.418	0.2	2	3.834050e+05	2	104	NaN	NaN	NaN
374.471	0	128	3.834590e+05	128	104	NaN	NaN	NaN
375.269	0.05	21	3.842760e+05	21	104	0.0128663	1	NaN
375.307	0	128	3.843150e+05	128	104	NaN	NaN	NaN
376.186	0	124	3.852150e+05	124	104	NaN	NaN	NaN
377.563	0.2	2	3.866260e+05	2	105	NaN	NaN	NaN
377.616	0	128	3.866800e+05	128	105	NaN	NaN	NaN
378.296	0.05	21	3.873760e+05	21	105	0.0122146	1	NaN
378.335	0	128	3.874160e+05	128	105	NaN	NaN	NaN
378.957	0	124	3.880530e+05	124	105	NaN	NaN	NaN
380.391	0.2	1	3.895210e+05	1	106	NaN	NaN	NaN
380.443	0	128	3.895750e+05	128	106	NaN	NaN	NaN
381.207	0.05	12	3.903570e+05	12	106	0.016786	1	NaN
381.246	0	128	3.903970e+05	128	106	NaN	NaN	NaN
382.109	0	124	3.912810e+05	124	106	NaN	NaN	NaN
383.586	0.2	1	3.927930e+05	1	107	NaN	NaN	NaN
383.639	0	128	3.928470e+05	128	107	NaN	NaN	NaN
384.386	0.05	11	3.936120e+05	11	107	0.0163106	1	NaN
384.424	0	128	3.936510e+05	128	107	NaN	NaN	NaN
385.215	0	124	3.944610e+05	124	107	NaN	NaN	NaN
386.563	0.2	1	3.958420e+05	1	108	NaN	NaN	NaN
386.616	0	128	3.958960e+05	128	108	NaN	NaN	NaN
387.279	0.05	11	3.965750e+05	11	108	0.0152202	1	NaN
387.318	0	128	3.966150e+05	128	108	NaN	NaN	NaN
388.002	0	124	3.973150e+05	124	108	NaN	NaN	NaN
389.323	0.2	2	3.986680e+05	2	109	NaN	NaN	NaN
389.376	0	128	3.987220e+05	128	109	NaN	NaN	NaN
390.09	0.05	22	3.994530e+05	22	109	0.0102217	0	NaN
390.129	0	128	3.994930e+05	128	109	NaN	NaN	NaN
391.1	0	125	4.004870e+05	125	109	NaN	NaN	NaN
392.418	0.2	1	4.018370e+05	1	110	NaN	NaN	NaN
392.471	0	128	4.018910e+05	128	110	NaN	NaN	NaN
393.402	0.05	11	4.028450e+05	11	110	0.0166502	1	NaN
393.441	0	128	4.028850e+05	128	110	NaN	NaN	NaN
394.163	0	124	4.036240e+05	124	110	NaN	NaN	NaN
395.53	0.2	1	4.050240e+05	1	111	NaN	NaN	NaN
395.583	0	128	4.050780e+05	128	111	NaN	NaN	NaN
396.48	0.05	12	4.059970e+05	12	111	0.0110589	0	NaN
396.52	0	128	4.060370e+05	128	111	NaN	NaN	NaN
397.316	0	125	4.068530e+05	125	111	NaN	NaN	NaN
398.775	0.2	2	4.083470e+05	2	112	NaN	NaN	NaN
398.828	0	128	4.084010e+05	128	112	NaN	NaN	NaN
399.508	0.05	22	4.090970e+05	22	112	0.011728	0	1
399.547	0	128	4.091370e+05	128	112	NaN	NaN	NaN
400.322	0	125	4.099310e+05	125	112	NaN	NaN	NaN
401.625	0	121	4.112650e+05	121	112	NaN	NaN	NaN
403.008	0.2	1	4.126810e+05	1	113	NaN	NaN	NaN
403.061	0	128	4.127350e+05	128	113	NaN	NaN	NaN
403.757	0.05	12	4.134480e+05	12	113	0.0128515	1	NaN
403.796	0	128	4.134880e+05	128	113	NaN	NaN	NaN
404.794	0	124	4.145100e+05	124	113	NaN	NaN	NaN
406.119	0.2	2	4.158670e+05	2	114	NaN	NaN	NaN
406.172	0	128	4.159210e+05	128	114	NaN	NaN	NaN
407.103	0	32	4.168740e+05	32	114	NaN	0	NaN
407.142	0	128	4.169140e+05	128	114	NaN	NaN	NaN
407.898	0	125	4.176890e+05	125	114	NaN	NaN	NaN
409.314	0.2	2	4.191390e+05	2	115	NaN	NaN	NaN
409.367	0	128	4.191930e+05	128	115	NaN	NaN	NaN
410.298	0.05	22	4.201460e+05	22	115	0.0139675	0	NaN
410.337	0	128	4.201860e+05	128	115	NaN	NaN	NaN
411.007	0	125	4.208720e+05	125	115	NaN	NaN	NaN
412.526	0.2	2	4.224280e+05	2	116	NaN	NaN	NaN
412.579	0	128	4.224820e+05	128	116	NaN	NaN	NaN
413.343	0.05	21	4.232640e+05	21	116	0.0139173	1	NaN
413.382	0	128	4.233040e+05	128	116	NaN	NaN	NaN
414.299	0	124	4.242430e+05	124	116	NaN	NaN	NaN
415.555	0.2	1	4.255290e+05	1	117	NaN	NaN	NaN
415.607	0	128	4.255830e+05	128	117	NaN	NaN	NaN
416.404	0.05	12	4.263990e+05	12	117	0.0133957	1	NaN
416.443	0	128	4.264390e+05	128	117	NaN	NaN	NaN
417.287	0	124	4.273030e+05	124	117	NaN	NaN	NaN
418.582	0.2	2	4.286290e+05	2	118	NaN	NaN	NaN
418.635	0	128	4.286830e+05	128	118	NaN	NaN	NaN
419.516	0.05	22	4.295850e+05	22	118	0.0135647	1	NaN
419.555	0	128	4.296250e+05	128	118	NaN	NaN	NaN
420.493	0	124	4.305860e+05	124	118	NaN	NaN	NaN
421.694	0.2	1	4.318160e+05	1	119	NaN	NaN	NaN
421.746	0	128	4.318690e+05	128	119	NaN	NaN	NaN
422.527	0.05	11	4.326690e+05	11	119	0.0130414	1	NaN
422.566	0	128	4.327090e+05	128	119	NaN	NaN	NaN
423.386	0	124	4.335480e+05	124	119	NaN	NaN	NaN
424.889	0.2	2	4.350870e+05	2	120	NaN	NaN	NaN
424.941	0	128	4.351410e+05	128	120	NaN	NaN	NaN
425.756	0.05	22	4.359750e+05	22	120	0.0132867	1	NaN
425.795	0	128	4.360150e+05	128	120	NaN	NaN	NaN
426.657	0	124	4.368980e+05	124	120	NaN	NaN	NaN
428.168	0.2	2	4.384450e+05	2	121	NaN	NaN	NaN
428.221	0	128	4.384990e+05	128	121	NaN	NaN	NaN
429.168	0.05	21	4.394690e+05	21	121	0.0115752	0	2
429.207	0	128	4.395090e+05	128	121	NaN	NaN	NaN
430.014	0	125	4.403350e+05	125	121	NaN	NaN	NaN
430.98	0	122	4.413250e+05	122	121	NaN	NaN	NaN
432.267	0.2	2	4.426420e+05	2	122	NaN	NaN	NaN
432.319	0	128	4.426960e+05	128	122	NaN	NaN	NaN
433.133	0.05	21	4.435290e+05	21	122	0.0124547	0	NaN
433.172	0	128	4.435690e+05	128	122	NaN	NaN	NaN
434.351	0	125	4.447760e+05	125	122	NaN	NaN	NaN
435.646	0.2	2	4.461020e+05	2	123	NaN	NaN	NaN
435.698	0	128	4.461560e+05	128	123	NaN	NaN	NaN
436.596	0.05	22	4.470750e+05	22	123	0.0127868	0	2
436.635	0	128	4.471150e+05	128	123	NaN	NaN	NaN
437.848	0	125	4.483570e+05	125	123	NaN	NaN	NaN
438.903	0	122	4.494380e+05	122	123	NaN	NaN	NaN
440.446	0.2	1	4.510180e+05	1	124	NaN	NaN	NaN
440.5	0	128	4.510730e+05	128	124	NaN	NaN	NaN
441.397	0.05	11	4.519920e+05	11	124	0.0121099	1	NaN
441.436	0	128	4.520310e+05	128	124	NaN	NaN	NaN
442.234	0	124	4.528490e+05	124	124	NaN	NaN	NaN
443.642	0.2	1	4.542900e+05	1	125	NaN	NaN	NaN
443.694	0	128	4.543440e+05	128	125	NaN	NaN	NaN
444.408	0.05	11	4.550750e+05	11	125	0.0116917	0	NaN
444.447	0	128	4.551150e+05	128	125	NaN	NaN	NaN
445.445	0	125	4.561370e+05	125	125	NaN	NaN	NaN
446.637	0.2	1	4.573570e+05	1	126	NaN	NaN	NaN
446.689	0	128	4.574110e+05	128	126	NaN	NaN	NaN
447.587	0.05	12	4.583300e+05	12	126	0.0117717	0	NaN
447.626	0	128	4.583700e+05	128	126	NaN	NaN	NaN
448.37	0	125	4.591320e+05	125	126	NaN	NaN	NaN
449.882	0.2	1	4.606800e+05	1	127	NaN	NaN	NaN
449.935	0	128	4.607340e+05	128	127	NaN	NaN	NaN
450.598	0.05	11	4.614130e+05	11	127	0.0126843	0	NaN
450.637	0	128	4.614530e+05	128	127	NaN	NaN	NaN
451.478	0	125	4.623140e+05	125	127	NaN	NaN	NaN
452.893	0.2	2	4.637630e+05	2	128	NaN	NaN	NaN
452.945	0	128	4.638170e+05	128	128	NaN	NaN	NaN
453.81	0	32	4.647020e+05	32	128	NaN	0	NaN
453.849	0	128	4.647420e+05	128	128	NaN	NaN	NaN
454.519	0	125	4.654280e+05	125	128	NaN	NaN	NaN
456.038	0.2	2	4.669840e+05	2	129	NaN	NaN	NaN
456.091	0	128	4.670380e+05	128	129	NaN	NaN	NaN
456.888	0.05	22	4.678540e+05	22	129	0.0150624	0	NaN
456.927	0	128	4.678940e+05	128	129	NaN	NaN	NaN
457.606	0	125	4.685900e+05	125	129	NaN	NaN	NaN
459.1	0.2	1	4.701190e+05	1	130	NaN	NaN	NaN
459.152	0	128	4.701730e+05	128	130	NaN	NaN	NaN
459.916	0.05	12	4.709550e+05	12	130	0.0114085	1	NaN
459.955	0	128	4.709950e+05	128	130	NaN	NaN	NaN
460.554	0	124	4.716080e+05	124	130	NaN	NaN	NaN
461.776	0.2	2	4.728600e+05	2	131	NaN	NaN	NaN
461.829	0	128	4.729140e+05	128	131	NaN	NaN	NaN
462.71	0.05	21	4.738160e+05	21	131	0.0162627	1	NaN
462.748	0	128	4.738550e+05	128	131	NaN	NaN	NaN
463.569	0	124	4.746960e+05	124	131	NaN	NaN	NaN
464.904	0.2	2	4.760630e+05	2	132	NaN	NaN	NaN
464.957	0	128	4.761170e+05	128	132	NaN	NaN	NaN
465.821	0.05	22	4.770020e+05	22	132	0.0162022	1	NaN
465.86	0	128	4.770420e+05	128	132	NaN	NaN	NaN
466.62	0	124	4.778200e+05	124	132	NaN	NaN	NaN
468.184	0.2	1	4.794210e+05	1	133	NaN	NaN	NaN
468.236	0	128	4.794750e+05	128	133	NaN	NaN	NaN
469.017	0.05	12	4.802740e+05	12	133	0.0120513	0	NaN
469.056	0	128	4.803140e+05	128	133	NaN	NaN	NaN
470.049	0	125	4.813310e+05	125	133	NaN	NaN	NaN
471.429	0.2	2	4.827440e+05	2	134	NaN	NaN	NaN
471.481	0	128	4.827980e+05	128	134	NaN	NaN	NaN
472.379	0	32	4.837170e+05	32	134	NaN	0	NaN
472.418	0	128	4.837570e+05	128	134	NaN	NaN	NaN
473.273	0	125	4.846330e+05	125	134	NaN	NaN	NaN
474.607	0.2	1	4.859990e+05	1	135	NaN	NaN	NaN
474.66	0	128	4.860530e+05	128	135	NaN	NaN	NaN
475.558	0.05	11	4.869720e+05	11	135	0.0117575	0	1
475.597	0	128	4.870120e+05	128	135	NaN	NaN	NaN
476.57	0	125	4.880090e+05	125	135	NaN	NaN	NaN
477.409	0	121	4.888680e+05	121	135	NaN	NaN	NaN
478.756	0.2	2	4.902470e+05	2	136	NaN	NaN	NaN
478.809	0	128	4.903010e+05	128	136	NaN	NaN	NaN
479.706	0.05	22	4.912200e+05	22	136	0.0151574	1	NaN
479.745	0	128	4.912600e+05	128	136	NaN	NaN	NaN
480.45	0	124	4.919820e+05	124	136	NaN	NaN	NaN
482.018	0.2	1	4.935870e+05	1	137	NaN	NaN	NaN
482.07	0	128	4.936410e+05	128	137	NaN	NaN	NaN
482.867	0.05	12	4.944570e+05	12	137	0.0117851	0	NaN
482.906	0	128	4.944970e+05	128	137	NaN	NaN	NaN
483.948	0	125	4.955640e+05	125	137	NaN	NaN	NaN
485.319	0.2	1	4.969680e+05	1	138	NaN	NaN	NaN
485.366	0	128	4.970160e+05	128	138	NaN	NaN	NaN
486.08	0.05	11	4.977470e+05	11	138	0.0119151	0	NaN
486.118	0	128	4.977860e+05	128	138	NaN	NaN	NaN
486.867	0	125	4.985530e+05	125	138	NaN	NaN	NaN
488.408	0.2	1	5.001310e+05	1	139	NaN	NaN	NaN
488.461	0	128	5.001850e+05	128	139	NaN	NaN	NaN
489.292	0.05	12	5.010360e+05	12	139	0.0130767	0	NaN
489.33	0	128	5.010750e+05	128	139	NaN	NaN	NaN
490.021	0	125	5.017820e+05	125	139	NaN	NaN	NaN
491.252	0.2	2	5.030430e+05	2	140	NaN	NaN	NaN
491.305	0	128	5.030970e+05	128	140	NaN	NaN	NaN
492.236	0.05	22	5.040510e+05	22	140	0.0125804	0	NaN
492.274	0	128	5.040900e+05	128	140	NaN	NaN	NaN
493.109	0	125	5.049450e+05	125	140	NaN	NaN	NaN
494.33	0.2	2	5.061950e+05	2	141	NaN	NaN	NaN
494.383	0	128	5.062490e+05	128	141	NaN	NaN	NaN
495.113	0.05	21	5.069970e+05	21	141	0.0145023	0	NaN
495.152	0	128	5.070370e+05	128	141	NaN	NaN	NaN
496.005	0	125	5.079100e+05	125	141	NaN	NaN	NaN
497.325	0.2	2	5.092620e+05	2	142	NaN	NaN	NaN
497.377	0	128	5.093150e+05	128	142	NaN	NaN	NaN
498.142	0	32	5.100980e+05	32	142	NaN	0	NaN
498.18	0	128	5.101370e+05	128	142	NaN	NaN	NaN
498.987	0	125	5.109640e+05	125	142	NaN	NaN	NaN
500.202	0.2	1	5.122080e+05	1	143	NaN	NaN	NaN
500.255	0	128	5.122620e+05	128	143	NaN	NaN	NaN
501.019	0.05	12	5.130440e+05	12	143	0.0131137	0	NaN
501.058	0	128	5.130840e+05	128	143	NaN	NaN	NaN
502.097	0	125	5.141480e+05	125	143	NaN	NaN	NaN
503.498	0.2	1	5.155830e+05	1	144	NaN	NaN	NaN
503.551	0	128	5.156370e+05	128	144	NaN	NaN	NaN
504.432	0.05	11	5.165390e+05	11	144	0.0156751	1	NaN
504.47	0	128	5.165780e+05	128	144	NaN	NaN	NaN
505.282	0	124	5.174100e+05	124	144	NaN	NaN	NaN
506.86	0.2	1	5.190260e+05	1	145	NaN	NaN	NaN
506.913	0	128	5.190800e+05	128	145	NaN	NaN	NaN
507.794	0.05	12	5.199820e+05	12	145	0.0143841	1	NaN
507.833	0	128	5.200220e+05	128	145	NaN	NaN	NaN
508.709	0	124	5.209190e+05	124	145	NaN	NaN	NaN
510.005	0.2	2	5.222460e+05	2	146	NaN	NaN	NaN
510.058	0	128	5.223000e+05	128	146	NaN	NaN	NaN
510.821	0.05	22	5.230820e+05	22	146	0.0146011	1	NaN
510.86	0	128	5.231220e+05	128	146	NaN	NaN	NaN
511.667	0	124	5.239480e+05	124	146	NaN	NaN	NaN
512.883	0.2	1	5.251930e+05	1	147	NaN	NaN	NaN
512.936	0	128	5.252470e+05	128	147	NaN	NaN	NaN
513.85	0.05	11	5.261830e+05	11	147	0.0149298	1	NaN
513.889	0	128	5.262230e+05	128	147	NaN	NaN	NaN
514.603	0	124	5.269540e+05	124	147	NaN	NaN	NaN
515.844	0.2	1	5.282250e+05	1	148	NaN	NaN	NaN
515.896	0	128	5.282790e+05	128	148	NaN	NaN	NaN
516.56	0.05	11	5.289580e+05	11	148	0.0157542	1	NaN
516.599	0	128	5.289980e+05	128	148	NaN	NaN	NaN
517.322	0	124	5.297390e+05	124	148	NaN	NaN	NaN
518.57	0.2	1	5.310170e+05	1	149	NaN	NaN	NaN
518.623	0	128	5.310710e+05	128	149	NaN	NaN	NaN
519.303	0.05	11	5.317670e+05	11	149	0.0123236	0	NaN
519.342	0	128	5.318070e+05	128	149	NaN	NaN	NaN
520.059	0	125	5.325410e+05	125	149	NaN	NaN	NaN
521.464	0.2	1	5.339800e+05	1	150	NaN	NaN	NaN
521.517	0	128	5.340340e+05	128	150	NaN	NaN	NaN
522.465	0.05	12	5.350050e+05	12	150	0.0131266	0	NaN
522.504	0	128	5.350450e+05	128	150	NaN	NaN	NaN
523.339	0	125	5.359000e+05	125	150	NaN	NaN	NaN
524.71	0.2	2	5.373040e+05	2	151	NaN	NaN	NaN
524.763	0	128	5.373580e+05	128	151	NaN	NaN	NaN
525.593	0.05	21	5.382080e+05	21	151	0.0139167	0	NaN
525.632	0	128	5.382480e+05	128	151	NaN	NaN	NaN
526.521	0	125	5.391590e+05	125	151	NaN	NaN	NaN
527.805	0.2	2	5.404730e+05	2	152	NaN	NaN	NaN
527.857	0	128	5.405270e+05	128	152	NaN	NaN	NaN
528.738	0	32	5.414290e+05	32	152	NaN	0	NaN
528.777	0	128	5.414690e+05	128	152	NaN	NaN	NaN
529.735	0	125	5.424500e+05	125	152	NaN	NaN	NaN
531.184	0.2	1	5.439330e+05	1	153	NaN	NaN	NaN
531.236	0	128	5.439870e+05	128	153	NaN	NaN	NaN
531.934	0.05	11	5.447010e+05	11	153	0.0137222	1	NaN
531.973	0	128	5.447410e+05	128	153	NaN	NaN	NaN
532.715	0	124	5.455010e+05	124	153	NaN	NaN	NaN
533.944	0.2	1	5.467600e+05	1	154	NaN	NaN	NaN
533.997	0	128	5.468140e+05	128	154	NaN	NaN	NaN
534.743	0.05	11	5.475780e+05	11	154	0.0153195	1	NaN
534.782	0	128	5.476180e+05	128	154	NaN	NaN	NaN
535.708	0	124	5.485660e+05	124	154	NaN	NaN	NaN
536.989	0.2	2	5.498780e+05	2	155	NaN	NaN	NaN
537.041	0	128	5.499310e+05	128	155	NaN	NaN	NaN
537.705	0.05	22	5.506110e+05	22	155	0.016427	1	2
537.744	0	128	5.506510e+05	128	155	NaN	NaN	NaN
538.499	0	124	5.514240e+05	124	155	NaN	NaN	NaN
539.338	0	122	5.522830e+05	122	155	NaN	NaN	NaN
540.703	0.2	2	5.536810e+05	2	156	NaN	NaN	NaN
540.755	0	128	5.537340e+05	128	156	NaN	NaN	NaN
541.603	0.05	22	5.546020e+05	22	156	0.01516	0	NaN
541.642	0	128	5.546420e+05	128	156	NaN	NaN	NaN
542.605	0	125	5.556290e+05	125	156	NaN	NaN	NaN
543.932	0.2	2	5.569870e+05	2	157	NaN	NaN	NaN
543.983	0	128	5.570400e+05	128	157	NaN	NaN	NaN
544.932	0.05	21	5.580110e+05	21	157	0.0149417	0	NaN
544.971	0	128	5.580510e+05	128	157	NaN	NaN	NaN
545.61	0	125	5.587060e+05	125	157	NaN	NaN	NaN
546.993	0.2	2	5.601220e+05	2	158	NaN	NaN	NaN
547.045	0	128	5.601750e+05	128	158	NaN	NaN	NaN
547.825	0.05	21	5.609740e+05	21	158	0.0150188	1	NaN
547.864	0	128	5.610140e+05	128	158	NaN	NaN	NaN
548.592	0	124	5.617590e+05	124	158	NaN	NaN	NaN
549.903	0.2	1	5.631020e+05	1	159	NaN	NaN	NaN
549.956	0	128	5.631560e+05	128	159	NaN	NaN	NaN
550.736	0.05	12	5.639550e+05	12	159	0.0131969	0	1
550.775	0	128	5.639950e+05	128	159	NaN	NaN	NaN
551.7	0	125	5.649420e+05	125	159	NaN	NaN	NaN
552.455	0	121	5.657150e+05	121	159	NaN	NaN	NaN
553.584	0.2	2	5.668710e+05	2	160	NaN	NaN	NaN
553.637	0	128	5.669250e+05	128	160	NaN	NaN	NaN
554.434	0	32	5.677410e+05	32	160	NaN	0	NaN
554.473	0	128	5.677810e+05	128	160	NaN	NaN	NaN
555.3	0	125	5.686280e+05	125	160	NaN	NaN	NaN
556.628	0.2	2	5.699880e+05	2	161	NaN	NaN	NaN
556.681	0	128	5.700420e+05	128	161	NaN	NaN	NaN
557.361	0.05	21	5.707390e+05	21	161	0.0155273	1	1
557.4	0	128	5.707790e+05	128	161	NaN	NaN	NaN
558.219	0	124	5.716170e+05	124	161	NaN	NaN	NaN
558.977	0	121	5.723930e+05	121	161	NaN	NaN	NaN
560.309	0.2	1	5.737570e+05	1	162	NaN	NaN	NaN
560.361	0	128	5.738110e+05	128	162	NaN	NaN	NaN
561.242	0	31	5.747130e+05	31	162	NaN	0	NaN
561.281	0	128	5.747530e+05	128	162	NaN	NaN	NaN
562.226	0	125	5.757200e+05	125	162	NaN	NaN	NaN
563.454	0.2	2	5.769780e+05	2	163	NaN	NaN	NaN
563.507	0	128	5.770320e+05	128	163	NaN	NaN	NaN
564.27	0.05	22	5.778130e+05	22	163	0.0138399	0	NaN
564.309	0	128	5.778530e+05	128	163	NaN	NaN	NaN
565.064	0	125	5.786270e+05	125	163	NaN	NaN	NaN
566.481	0.2	2	5.800780e+05	2	164	NaN	NaN	NaN
566.534	0	128	5.801320e+05	128	164	NaN	NaN	NaN
567.248	0.05	21	5.808630e+05	21	164	0.0139514	1	NaN
567.287	0	128	5.809030e+05	128	164	NaN	NaN	NaN
568.055	0	124	5.816890e+05	124	164	NaN	NaN	NaN
569.627	0.2	1	5.832990e+05	1	165	NaN	NaN	NaN
569.68	0	128	5.833530e+05	128	165	NaN	NaN	NaN
570.442	0.05	11	5.841340e+05	11	165	0.0140559	0	NaN
570.481	0	128	5.841740e+05	128	165	NaN	NaN	NaN
571.34	0	125	5.850530e+05	125	165	NaN	NaN	NaN
572.554	0.2	1	5.862960e+05	1	166	NaN	NaN	NaN
572.606	0	128	5.863500e+05	128	166	NaN	NaN	NaN
573.354	0.05	11	5.871150e+05	11	166	0.0161522	1	NaN
573.393	0	128	5.871550e+05	128	166	NaN	NaN	NaN
574.264	0	124	5.880470e+05	124	166	NaN	NaN	NaN
575.565	0.2	2	5.893800e+05	2	167	NaN	NaN	NaN
575.618	0	128	5.894340e+05	128	167	NaN	NaN	NaN
576.365	0.05	22	5.901990e+05	22	167	0.0160497	0	NaN
576.404	0	128	5.902390e+05	128	167	NaN	NaN	NaN
577.431	0	125	5.912900e+05	125	167	NaN	NaN	NaN
578.811	0.2	2	5.927030e+05	2	168	NaN	NaN	NaN
578.863	0	128	5.927570e+05	128	168	NaN	NaN	NaN
579.526	0.05	21	5.934360e+05	21	168	0.014173	0	NaN
579.565	0	128	5.934760e+05	128	168	NaN	NaN	NaN
