onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
351.497	0	128	3.599340e+05	128	141	NaN	NaN	NaN
352.411	0	125	3.608700e+05	125	141	NaN	NaN	NaN
353.8	0.05	21	3.622920e+05	21	142	0.0306093	1	1
353.839	0	128	3.623320e+05	128	142	NaN	NaN	NaN
354.731	0	124	3.632460e+05	124	142	NaN	NaN	NaN
355.594	0	121	3.641290e+05	121	142	NaN	NaN	NaN
356.962	0	31	3.655300e+05	31	143	NaN	0	NaN
357.001	0	128	3.655700e+05	128	143	NaN	NaN	NaN
357.928	0	125	3.665190e+05	125	143	NaN	NaN	NaN
359.254	0.05	12	3.678770e+05	12	144	0.0263505	1	2
359.293	0	128	3.679170e+05	128	144	NaN	NaN	NaN
360.281	0	124	3.689290e+05	124	144	NaN	NaN	NaN
361.117	0	122	3.697850e+05	122	144	NaN	NaN	NaN
362.449	0.05	11	3.711490e+05	11	145	0.0301913	1	NaN
362.488	0	128	3.711890e+05	128	145	NaN	NaN	NaN
363.465	0	124	3.721890e+05	124	145	NaN	NaN	NaN
364.857	0.05	21	3.736150e+05	21	146	0.0293221	1	NaN
364.896	0	128	3.736550e+05	128	146	NaN	NaN	NaN
365.652	0	124	3.744290e+05	124	146	NaN	NaN	NaN
367.116	0.05	22	3.759280e+05	22	147	0.0263065	0	NaN
367.155	0	128	3.759680e+05	128	147	NaN	NaN	NaN
368.048	0	125	3.768820e+05	125	147	NaN	NaN	NaN
369.525	0.05	22	3.783950e+05	22	148	0.0286037	1	NaN
369.564	0	128	3.784350e+05	128	148	NaN	NaN	NaN
370.479	0	124	3.793710e+05	124	148	NaN	NaN	NaN
371.717	0.05	11	3.806390e+05	11	149	0.0281358	1	NaN
371.756	0	128	3.806790e+05	128	149	NaN	NaN	NaN
372.543	0	124	3.814850e+05	124	149	NaN	NaN	NaN
373.841	0.05	11	3.828140e+05	11	150	0.0276804	0	NaN
373.88	0	128	3.828540e+05	128	150	NaN	NaN	NaN
374.851	0	125	3.838480e+05	125	150	NaN	NaN	NaN
376.334	0.05	12	3.853670e+05	12	151	0.0282495	1	NaN
376.373	0	128	3.854070e+05	128	151	NaN	NaN	NaN
377.181	0	124	3.862340e+05	124	151	NaN	NaN	NaN
378.676	0.05	21	3.877650e+05	21	152	0.0252478	1	NaN
378.715	0	128	3.878050e+05	128	152	NaN	NaN	NaN
379.512	0	124	3.886210e+05	124	152	NaN	NaN	NaN
381.085	0.05	11	3.902320e+05	11	153	0.0264809	1	NaN
381.124	0	128	3.902720e+05	128	153	NaN	NaN	NaN
381.925	0	124	3.910920e+05	124	153	NaN	NaN	NaN
383.511	0	32	3.927160e+05	32	154	NaN	0	NaN
383.55	0	128	3.927560e+05	128	154	NaN	NaN	NaN
384.48	0	125	3.937090e+05	125	154	NaN	NaN	NaN
385.869	0.05	22	3.951310e+05	22	155	0.0276347	0	2
385.908	0	128	3.951710e+05	128	155	NaN	NaN	NaN
386.87	0	125	3.961560e+05	125	155	NaN	NaN	NaN
387.707	0	122	3.970130e+05	122	155	NaN	NaN	NaN
388.964	0.05	22	3.983000e+05	22	156	0.0267935	0	NaN
389.003	0	128	3.983400e+05	128	156	NaN	NaN	NaN
389.79	0	125	3.991460e+05	125	156	NaN	NaN	NaN
391.139	0.05	22	4.005270e+05	22	157	0.0281179	1	2
391.178	0	128	4.005670e+05	128	157	NaN	NaN	NaN
391.916	0	124	4.013230e+05	124	157	NaN	NaN	NaN
392.739	0	122	4.021660e+05	122	157	NaN	NaN	NaN
393.949	0.05	11	4.034050e+05	11	158	0.0246904	1	1
393.988	0	128	4.034450e+05	128	158	NaN	NaN	NaN
394.865	0	124	4.043430e+05	124	158	NaN	NaN	NaN
395.658	0	121	4.051550e+05	121	158	NaN	NaN	NaN
396.977	0.05	11	4.065050e+05	11	159	0.0252566	1	NaN
397.016	0	128	4.065450e+05	128	159	NaN	NaN	NaN
397.867	0	124	4.074170e+05	124	159	NaN	NaN	NaN
399.118	0.05	22	4.086980e+05	22	160	0.0299488	1	NaN
399.157	0	128	4.087380e+05	128	160	NaN	NaN	NaN
400.012	0	124	4.096130e+05	124	160	NaN	NaN	NaN
401.276	0.05	21	4.109080e+05	21	161	0.0277091	0	NaN
401.315	0	128	4.109480e+05	128	161	NaN	NaN	NaN
402.369	0	125	4.120270e+05	125	161	NaN	NaN	NaN
403.937	0.05	11	4.136320e+05	11	162	0.024132	0	NaN
403.976	0	128	4.136720e+05	128	162	NaN	NaN	NaN
405.038	0	125	4.147600e+05	125	162	NaN	NaN	NaN
406.462	0.05	11	4.162180e+05	11	163	0.0270115	1	NaN
406.501	0	128	4.162580e+05	128	163	NaN	NaN	NaN
407.237	0	124	4.170120e+05	124	163	NaN	NaN	NaN
408.787	0.05	21	4.185990e+05	21	164	0.0281338	1	1
408.826	0	128	4.186390e+05	128	164	NaN	NaN	NaN
409.582	0	124	4.194130e+05	124	164	NaN	NaN	NaN
410.379	0	121	4.202290e+05	121	164	NaN	NaN	NaN
411.648	0.05	21	4.215290e+05	21	165	0.0281595	0	NaN
411.688	0	128	4.215690e+05	128	165	NaN	NaN	NaN
412.646	0	125	4.225500e+05	125	165	NaN	NaN	NaN
414.174	0.05	22	4.241150e+05	22	166	0.0286703	0	NaN
414.213	0	128	4.241550e+05	128	166	NaN	NaN	NaN
415.075	0	125	4.250380e+05	125	166	NaN	NaN	NaN
416.55	0.05	22	4.265480e+05	22	167	0.0286239	1	NaN
416.589	0	128	4.265880e+05	128	167	NaN	NaN	NaN
417.594	0	124	4.276170e+05	124	167	NaN	NaN	NaN
419.076	0.05	21	4.291350e+05	21	168	0.0284618	0	2
419.115	0	128	4.291750e+05	128	168	NaN	NaN	NaN
420.104	0	125	4.301880e+05	125	168	NaN	NaN	NaN
420.884	0	122	4.309860e+05	122	168	NaN	NaN	NaN
422.054	0.05	12	4.321840e+05	12	169	0.0270957	1	2
422.093	0	128	4.322240e+05	128	169	NaN	NaN	NaN
423.133	0	124	4.332890e+05	124	169	NaN	NaN	NaN
423.854	0	122	4.340270e+05	122	169	NaN	NaN	NaN
424.931	0.05	11	4.351300e+05	11	170	0.0256808	0	NaN
424.97	0	128	4.351700e+05	128	170	NaN	NaN	NaN
425.915	0	125	4.361380e+05	125	170	NaN	NaN	NaN
427.39	0.05	11	4.376480e+05	11	171	0.0267549	1	NaN
427.429	0	128	4.376880e+05	128	171	NaN	NaN	NaN
428.261	0	124	4.385400e+05	124	171	NaN	NaN	NaN
429.531	0.05	21	4.398410e+05	21	172	0.0272511	0	NaN
429.57	0	128	4.398810e+05	128	172	NaN	NaN	NaN
430.512	0	125	4.408450e+05	125	172	NaN	NaN	NaN
431.89	0.05	22	4.422560e+05	22	173	0.027966	1	2
431.929	0	128	4.422960e+05	128	173	NaN	NaN	NaN
432.798	0	124	4.431860e+05	124	173	NaN	NaN	NaN
433.657	0	122	4.440660e+05	122	173	NaN	NaN	NaN
434.951	0	31	4.453910e+05	31	174	NaN	0	NaN
434.99	0	128	4.454310e+05	128	174	NaN	NaN	NaN
435.918	0	125	4.463810e+05	125	174	NaN	NaN	NaN
437.494	0.05	21	4.479950e+05	21	175	0.0294367	1	NaN
437.533	0	128	4.480350e+05	128	175	NaN	NaN	NaN
438.215	0	124	4.487330e+05	124	175	NaN	NaN	NaN
439.519	0.05	12	4.500680e+05	12	176	0.0273939	1	NaN
439.558	0	128	4.501080e+05	128	176	NaN	NaN	NaN
440.458	0	124	4.510300e+05	124	176	NaN	NaN	NaN
441.994	0.05	22	4.526030e+05	22	177	0.0295163	1	2
442.033	0	128	4.526430e+05	128	177	NaN	NaN	NaN
442.732	0	124	4.533590e+05	124	177	NaN	NaN	NaN
443.57	0	122	4.542170e+05	122	177	NaN	NaN	NaN
444.755	0.05	22	4.554300e+05	22	178	0.0286774	0	NaN
444.794	0	128	4.554700e+05	128	178	NaN	NaN	NaN
445.632	0	125	4.563280e+05	125	178	NaN	NaN	NaN
446.829	0.05	12	4.575540e+05	12	179	0.0226012	1	NaN
446.868	0	128	4.575940e+05	128	179	NaN	NaN	NaN
447.82	0	124	4.585690e+05	124	179	NaN	NaN	NaN
449.037	0.05	11	4.598150e+05	11	180	0.022434	1	NaN
449.076	0	128	4.598550e+05	128	180	NaN	NaN	NaN
450.055	0	124	4.608570e+05	124	180	NaN	NaN	NaN
451.546	0.05	22	4.623840e+05	22	181	0.0276107	1	NaN
451.585	0	128	4.624240e+05	128	181	NaN	NaN	NaN
452.321	0	124	4.631780e+05	124	181	NaN	NaN	NaN
453.838	0.05	22	4.647310e+05	22	182	0.0294984	0	NaN
453.877	0	128	4.647710e+05	128	182	NaN	NaN	NaN
454.839	0	125	4.657560e+05	125	182	NaN	NaN	NaN
456.348	0.05	22	4.673010e+05	22	183	0.0278985	1	2
456.387	0	128	4.673410e+05	128	183	NaN	NaN	NaN
457.35	0	124	4.683270e+05	124	183	NaN	NaN	NaN
458.228	0	122	4.692260e+05	122	183	NaN	NaN	NaN
459.543	0	32	4.705730e+05	32	184	NaN	0	NaN
459.582	0	128	4.706130e+05	128	184	NaN	NaN	NaN
461.047	0	125	4.721130e+05	125	184	NaN	NaN	NaN
462.453	0.05	12	4.735530e+05	12	185	0.0224038	1	2
462.492	0	128	4.735930e+05	128	185	NaN	NaN	NaN
463.355	0	124	4.744770e+05	124	185	NaN	NaN	NaN
464.141	0	122	4.752810e+05	122	185	NaN	NaN	NaN
465.465	0	31	4.766370e+05	31	186	NaN	0	NaN
465.504	0	128	4.766770e+05	128	186	NaN	NaN	NaN
466.543	0	125	4.777410e+05	125	186	NaN	NaN	NaN
467.773	0	32	4.790010e+05	32	187	NaN	0	NaN
467.812	0	128	4.790410e+05	128	187	NaN	NaN	NaN
468.896	0	125	4.801500e+05	125	187	NaN	NaN	NaN
470.132	0.05	22	4.814160e+05	22	188	0.0278196	1	NaN
470.171	0	128	4.814560e+05	128	188	NaN	NaN	NaN
471.129	0	124	4.824370e+05	124	188	NaN	NaN	NaN
472.625	0.05	12	4.839690e+05	12	189	0.0214271	1	NaN
472.664	0	128	4.840090e+05	128	189	NaN	NaN	NaN
473.541	0	124	4.849070e+05	124	189	NaN	NaN	NaN
474.816	0.05	21	4.862130e+05	21	190	0.027502	1	1
474.855	0	128	4.862530e+05	128	190	NaN	NaN	NaN
475.692	0	124	4.871100e+05	124	190	NaN	NaN	NaN
476.506	0	121	4.879430e+05	121	190	NaN	NaN	NaN
477.66	0.05	11	4.891250e+05	11	191	0.0207562	0	NaN
477.699	0	128	4.891650e+05	128	191	NaN	NaN	NaN
478.649	0	125	4.901380e+05	125	191	NaN	NaN	NaN
479.969	0	31	4.914890e+05	31	192	NaN	0	NaN
480.008	0	128	4.915290e+05	128	192	NaN	NaN	NaN
481.022	0	125	4.925680e+05	125	192	NaN	NaN	NaN
482.311	0.05	21	4.938870e+05	21	193	0.026417	1	NaN
482.35	0	128	4.939270e+05	128	193	NaN	NaN	NaN
483.124	0	124	4.947200e+05	124	193	NaN	NaN	NaN
484.569	0.05	12	4.962000e+05	12	194	0.0199202	1	NaN
484.608	0	128	4.962400e+05	128	194	NaN	NaN	NaN
485.479	0	124	4.971320e+05	124	194	NaN	NaN	NaN
486.844	0.05	11	4.985290e+05	11	195	0.020566	0	NaN
486.883	0	128	4.985690e+05	128	195	NaN	NaN	NaN
487.889	0	125	4.995990e+05	125	195	NaN	NaN	NaN
489.403	0.05	22	5.011500e+05	22	196	0.0255684	0	NaN
489.442	0	128	5.011900e+05	128	196	NaN	NaN	NaN
490.237	0	125	5.020040e+05	125	196	NaN	NaN	NaN
491.646	0.05	12	5.034460e+05	12	197	0.0219119	1	1
491.685	0	128	5.034860e+05	128	197	NaN	NaN	NaN
492.548	0	124	5.043700e+05	124	197	NaN	NaN	NaN
494.148	0	121	5.060090e+05	121	197	NaN	NaN	NaN
495.543	0.05	12	5.074370e+05	12	198	0.0190779	1	NaN
495.582	0	128	5.074770e+05	128	198	NaN	NaN	NaN
496.7	0	124	5.086220e+05	124	198	NaN	NaN	NaN
497.952	0.05	22	5.099040e+05	22	199	0.0268246	1	NaN
497.991	0	128	5.099440e+05	128	199	NaN	NaN	NaN
498.795	0	124	5.107670e+05	124	199	NaN	NaN	NaN
500.144	0.05	22	5.121480e+05	22	200	0.0269122	0	NaN
500.183	0	128	5.121880e+05	128	200	NaN	NaN	NaN
501.252	0	125	5.132830e+05	125	200	NaN	NaN	NaN
509.768	0	128	5.220030e+05	128	200	NaN	NaN	NaN
510.917	0.05	12	5.231800e+05	12	201	0.0189197	0	NaN
510.956	0	128	5.232200e+05	128	201	NaN	NaN	NaN
511.939	0	125	5.242270e+05	125	201	NaN	NaN	NaN
513.292	0.05	12	5.256120e+05	12	202	0.0178838	1	NaN
513.331	0	128	5.256520e+05	128	202	NaN	NaN	NaN
514.088	0	124	5.264270e+05	124	202	NaN	NaN	NaN
515.4	0.05	11	5.277710e+05	11	203	0.0183912	0	NaN
515.439	0	128	5.278110e+05	128	203	NaN	NaN	NaN
516.396	0	125	5.287900e+05	125	203	NaN	NaN	NaN
517.843	0.05	12	5.302720e+05	12	204	0.0175495	1	NaN
517.882	0	128	5.303120e+05	128	204	NaN	NaN	NaN
518.62	0	124	5.310680e+05	124	204	NaN	NaN	NaN
520.034	0.05	21	5.325160e+05	21	205	0.0251391	1	NaN
520.073	0	128	5.325560e+05	128	205	NaN	NaN	NaN
520.773	0	124	5.332730e+05	124	205	NaN	NaN	NaN
522.192	0.05	12	5.347260e+05	12	206	0.0190913	0	NaN
522.231	0	128	5.347660e+05	128	206	NaN	NaN	NaN
522.978	0	125	5.355300e+05	125	206	NaN	NaN	NaN
524.199	0.05	11	5.367810e+05	11	207	0.0197997	0	NaN
524.238	0	128	5.368210e+05	128	207	NaN	NaN	NaN
525.284	0	125	5.378920e+05	125	207	NaN	NaN	NaN
526.676	0.05	21	5.393170e+05	21	208	0.0255322	0	NaN
526.715	0	128	5.393570e+05	128	208	NaN	NaN	NaN
527.742	0	125	5.404090e+05	125	208	NaN	NaN	NaN
529.185	0.05	22	5.418860e+05	22	209	0.0241938	1	NaN
529.224	0	128	5.419260e+05	128	209	NaN	NaN	NaN
530.105	0	124	5.428290e+05	124	209	NaN	NaN	NaN
531.326	0.05	11	5.440790e+05	11	210	0.0170187	1	NaN
531.365	0	128	5.441190e+05	128	210	NaN	NaN	NaN
532.381	0	124	5.451590e+05	124	210	NaN	NaN	NaN
533.701	0.05	11	5.465110e+05	11	211	0.0166113	0	NaN
533.74	0	128	5.465510e+05	128	211	NaN	NaN	NaN
534.712	0	125	5.475460e+05	125	211	NaN	NaN	NaN
536.211	0	32	5.490810e+05	32	212	NaN	0	NaN
536.25	0	128	5.491210e+05	128	212	NaN	NaN	NaN
537.087	0	125	5.499780e+05	125	212	NaN	NaN	NaN
538.436	0.05	11	5.513590e+05	11	213	0.0164013	1	NaN
538.475	0	128	5.513990e+05	128	213	NaN	NaN	NaN
539.431	0	124	5.523780e+05	124	213	NaN	NaN	NaN
540.812	0.05	11	5.537920e+05	11	214	0.0138334	0	NaN
540.851	0	128	5.538320e+05	128	214	NaN	NaN	NaN
542.043	0	125	5.550530e+05	125	214	NaN	NaN	NaN
543.454	0.05	21	5.564980e+05	21	215	0.0266477	0	NaN
543.493	0	128	5.565380e+05	128	215	NaN	NaN	NaN
544.503	0	125	5.575720e+05	125	215	NaN	NaN	NaN
545.863	0.05	11	5.589650e+05	11	216	0.0151284	0	NaN
545.902	0	128	5.590050e+05	128	216	NaN	NaN	NaN
546.978	0	125	5.601060e+05	125	216	NaN	NaN	NaN
548.289	0.05	22	5.614490e+05	22	217	0.0275313	0	NaN
548.328	0	128	5.614890e+05	128	217	NaN	NaN	NaN
549.26	0	125	5.624430e+05	125	217	NaN	NaN	NaN
550.748	0.05	11	5.639670e+05	11	218	0.0166316	0	NaN
550.787	0	128	5.640070e+05	128	218	NaN	NaN	NaN
551.798	0	125	5.650420e+05	125	218	NaN	NaN	NaN
553.023	0.05	12	5.662970e+05	12	219	0.0162745	0	NaN
553.062	0	128	5.663370e+05	128	219	NaN	NaN	NaN
554.161	0	125	5.674620e+05	125	219	NaN	NaN	NaN
555.633	0.05	12	5.689690e+05	12	220	0.0184725	0	NaN
555.672	0	128	5.690090e+05	128	220	NaN	NaN	NaN
556.597	0	125	5.699560e+05	125	220	NaN	NaN	NaN
558.192	0.05	12	5.715900e+05	12	221	0.0189055	0	NaN
558.231	0	128	5.716300e+05	128	221	NaN	NaN	NaN
559.214	0	125	5.726360e+05	125	221	NaN	NaN	NaN
560.518	0.05	21	5.739710e+05	21	222	0.0300743	0	NaN
560.557	0	128	5.740110e+05	128	222	NaN	NaN	NaN
561.689	0	125	5.751710e+05	125	222	NaN	NaN	NaN
563.194	0.05	21	5.767120e+05	21	223	0.0264364	0	NaN
563.233	0	128	5.767520e+05	128	223	NaN	NaN	NaN
564.387	0	125	5.779330e+05	125	223	NaN	NaN	NaN
565.604	0.05	12	5.791790e+05	12	224	0.0205675	0	NaN
565.643	0	128	5.792190e+05	128	224	NaN	NaN	NaN
566.676	0	125	5.802770e+05	125	224	NaN	NaN	NaN
568.213	0.05	12	5.818510e+05	12	225	0.0214173	0	NaN
568.252	0	128	5.818910e+05	128	225	NaN	NaN	NaN
569.155	0	125	5.828160e+05	125	225	NaN	NaN	NaN
570.672	0.05	12	5.843690e+05	12	226	0.0206114	0	NaN
570.711	0	128	5.844090e+05	128	226	NaN	NaN	NaN
571.537	0	125	5.852550e+05	125	226	NaN	NaN	NaN
572.763	0	31	5.865100e+05	31	227	NaN	0	NaN
572.803	0	128	5.865510e+05	128	227	NaN	NaN	NaN
573.89	0	125	5.876640e+05	125	227	NaN	NaN	NaN
575.423	0.05	12	5.892340e+05	12	228	0.0242828	1	NaN
575.462	0	128	5.892740e+05	128	228	NaN	NaN	NaN
576.612	0	124	5.904520e+05	124	228	NaN	NaN	NaN
578.133	0.05	21	5.920090e+05	21	229	0.0282417	0	NaN
578.172	0	128	5.920490e+05	128	229	NaN	NaN	NaN
579.32	0	125	5.932250e+05	125	229	NaN	NaN	NaN
580.626	0.05	21	5.945620e+05	21	230	0.0275528	1	NaN
580.665	0	128	5.946020e+05	128	230	NaN	NaN	NaN
581.476	0	124	5.954320e+05	124	230	NaN	NaN	NaN
582.767	0.05	11	5.967540e+05	11	231	0.0202082	1	NaN
582.806	0	128	5.967940e+05	128	231	NaN	NaN	NaN
583.684	0	124	5.976930e+05	124	231	NaN	NaN	NaN
584.959	0	32	5.989990e+05	32	232	NaN	0	NaN
584.998	0	128	5.990390e+05	128	232	NaN	NaN	NaN
585.99	0	125	6.000550e+05	125	232	NaN	NaN	NaN
587.267	0.05	11	6.013620e+05	11	233	0.0227215	1	NaN
587.306	0	128	6.014020e+05	128	233	NaN	NaN	NaN
588.013	0	124	6.021260e+05	124	233	NaN	NaN	NaN
589.291	0	32	6.034350e+05	32	234	NaN	0	NaN
589.33	0	128	6.034750e+05	128	234	NaN	NaN	NaN
590.254	0	125	6.044210e+05	125	234	NaN	NaN	NaN
591.7	0.05	12	6.059020e+05	12	235	0.0223457	1	NaN
591.739	0	128	6.059420e+05	128	235	NaN	NaN	NaN
592.548	0	124	6.067700e+05	124	235	NaN	NaN	NaN
593.791	0.05	12	6.080430e+05	12	236	0.020374	0	NaN
593.83	0	128	6.080830e+05	128	236	NaN	NaN	NaN
595.186	0	125	6.094710e+05	125	236	NaN	NaN	NaN
596.618	0.05	22	6.109380e+05	22	237	0.0279733	0	NaN
596.657	0	128	6.109780e+05	128	237	NaN	NaN	NaN
597.831	0	125	6.121800e+05	125	237	NaN	NaN	NaN
599.111	0	32	6.134910e+05	32	238	NaN	0	NaN
599.15	0	128	6.135310e+05	128	238	NaN	NaN	NaN
600.075	0	125	6.144780e+05	125	238	NaN	NaN	NaN
601.604	0.05	12	6.160430e+05	12	239	0.0198153	0	1
601.643	0	128	6.160830e+05	128	239	NaN	NaN	NaN
602.566	0	125	6.170290e+05	125	239	NaN	NaN	NaN
603.491	0	121	6.179760e+05	121	239	NaN	NaN	NaN
604.983	0.05	22	6.195040e+05	22	240	0.0280181	0	NaN
605.021	0	128	6.195430e+05	128	240	NaN	NaN	NaN
606.12	0	125	6.206680e+05	125	240	NaN	NaN	NaN
607.375	0.05	12	6.219530e+05	12	241	0.0210333	0	NaN
607.414	0	128	6.219930e+05	128	241	NaN	NaN	NaN
608.436	0	125	6.230390e+05	125	241	NaN	NaN	NaN
609.733	0.05	21	6.243680e+05	21	242	0.0286517	0	NaN
609.772	0	128	6.244080e+05	128	242	NaN	NaN	NaN
610.702	0	125	6.253600e+05	125	242	NaN	NaN	NaN
611.925	0	32	6.266120e+05	32	243	NaN	0	NaN
611.965	0	128	6.266530e+05	128	243	NaN	NaN	NaN
612.826	0	125	6.275350e+05	125	243	NaN	NaN	NaN
614.251	0.05	22	6.289940e+05	22	244	0.0306757	0	NaN
614.29	0	128	6.290340e+05	128	244	NaN	NaN	NaN
615.222	0	125	6.299880e+05	125	244	NaN	NaN	NaN
616.727	0.05	12	6.315290e+05	12	245	0.0235003	1	2
616.766	0	128	6.315690e+05	128	245	NaN	NaN	NaN
617.572	0	124	6.323950e+05	124	245	NaN	NaN	NaN
618.345	0	122	6.331860e+05	122	245	NaN	NaN	NaN
619.521	0.05	12	6.343900e+05	12	246	0.0232014	0	NaN
619.56	0	128	6.344300e+05	128	246	NaN	NaN	NaN
620.703	0	125	6.356010e+05	125	246	NaN	NaN	NaN
622.062	0.05	22	6.369930e+05	22	247	0.0289517	0	NaN
622.102	0	128	6.370330e+05	128	247	NaN	NaN	NaN
623.045	0	125	6.379990e+05	125	247	NaN	NaN	NaN
624.488	0.05	12	6.394770e+05	12	248	0.0231589	0	NaN
624.527	0	128	6.395170e+05	128	248	NaN	NaN	NaN
625.54	0	125	6.405540e+05	125	248	NaN	NaN	NaN
627.031	0.05	12	6.420810e+05	12	249	0.0261006	1	NaN
627.07	0	128	6.421210e+05	128	249	NaN	NaN	NaN
627.971	0	124	6.430430e+05	124	249	NaN	NaN	NaN
629.223	0	32	6.443250e+05	32	250	NaN	0	NaN
629.262	0	128	6.443650e+05	128	250	NaN	NaN	NaN
630.301	0	125	6.454290e+05	125	250	NaN	NaN	NaN
631.766	0	32	6.469290e+05	32	251	NaN	0	NaN
631.805	0	128	6.469690e+05	128	251	NaN	NaN	NaN
632.82	0	125	6.480090e+05	125	251	NaN	NaN	NaN
634.041	0.05	21	6.492590e+05	21	252	0.0317068	1	NaN
634.08	0	128	6.492990e+05	128	252	NaN	NaN	NaN
634.978	0	124	6.502180e+05	124	252	NaN	NaN	NaN
636.55	0.05	21	6.518280e+05	21	253	0.0303032	0	NaN
636.589	0	128	6.518680e+05	128	253	NaN	NaN	NaN
637.41	0	125	6.527090e+05	125	253	NaN	NaN	NaN
638.607	0.05	21	6.539350e+05	21	254	0.031294	1	NaN
638.646	0	128	6.539750e+05	128	254	NaN	NaN	NaN
639.436	0	124	6.547830e+05	124	254	NaN	NaN	NaN
640.749	0.05	12	6.561280e+05	12	255	0.0243947	1	NaN
640.788	0	128	6.561680e+05	128	255	NaN	NaN	NaN
641.594	0	124	6.569930e+05	124	255	NaN	NaN	NaN
643.107	0.05	21	6.585430e+05	21	256	0.0315992	1	NaN
643.146	0	128	6.585830e+05	128	256	NaN	NaN	NaN
643.874	0	124	6.593280e+05	124	256	NaN	NaN	NaN
645.333	0	31	6.608220e+05	31	257	NaN	0	NaN
645.372	0	128	6.608620e+05	128	257	NaN	NaN	NaN
646.391	0	125	6.619050e+05	125	257	NaN	NaN	NaN
647.809	0.05	21	6.633570e+05	21	258	0.0316937	1	NaN
647.848	0	128	6.633970e+05	128	258	NaN	NaN	NaN
648.408	0	124	6.639710e+05	124	258	NaN	NaN	NaN
649.782	0.05	12	6.653780e+05	12	259	0.0233642	1	2
649.821	0	128	6.654180e+05	128	259	NaN	NaN	NaN
650.516	0	124	6.661290e+05	124	259	NaN	NaN	NaN
651.297	0	122	6.669290e+05	122	259	NaN	NaN	NaN
652.476	0.05	11	6.681360e+05	11	260	0.0217242	0	NaN
652.515	0	128	6.681760e+05	128	260	NaN	NaN	NaN
653.458	0	125	6.691420e+05	125	260	NaN	NaN	NaN
654.985	0.05	12	6.707060e+05	12	261	0.0230265	1	NaN
655.024	0	128	6.707460e+05	128	261	NaN	NaN	NaN
655.992	0	124	6.717370e+05	124	261	NaN	NaN	NaN
657.36	0.05	22	6.731380e+05	22	262	0.030894	1	NaN
657.399	0	128	6.731780e+05	128	262	NaN	NaN	NaN
658.204	0	124	6.740020e+05	124	262	NaN	NaN	NaN
659.72	0.05	22	6.755540e+05	22	263	0.0277203	0	NaN
659.759	0	128	6.755940e+05	128	263	NaN	NaN	NaN
660.642	0	125	6.764980e+05	125	263	NaN	NaN	NaN
662.011	0.05	22	6.779000e+05	22	264	0.0295127	1	NaN
662.051	0	128	6.779410e+05	128	264	NaN	NaN	NaN
662.962	0	124	6.788740e+05	124	264	NaN	NaN	NaN
664.286	0.05	11	6.802300e+05	11	265	0.021338	1	NaN
664.325	0	128	6.802700e+05	128	265	NaN	NaN	NaN
665.214	0	124	6.811800e+05	124	265	NaN	NaN	NaN
666.562	0.05	21	6.825600e+05	21	266	0.0279939	1	NaN
666.601	0	128	6.826000e+05	128	266	NaN	NaN	NaN
667.381	0	124	6.833990e+05	124	266	NaN	NaN	NaN
668.804	0.05	11	6.848560e+05	11	267	0.0212835	1	NaN
668.843	0	128	6.848960e+05	128	267	NaN	NaN	NaN
669.47	0	124	6.855380e+05	124	267	NaN	NaN	NaN
670.71	0.05	21	6.868080e+05	21	268	0.0288927	1	NaN
670.749	0	128	6.868480e+05	128	268	NaN	NaN	NaN
671.568	0	124	6.876870e+05	124	268	NaN	NaN	NaN
673.053	0.05	12	6.892070e+05	12	269	0.0191849	0	NaN
673.092	0	128	6.892470e+05	128	269	NaN	NaN	NaN
673.923	0	125	6.900980e+05	125	269	NaN	NaN	NaN
675.16	0.05	21	6.913650e+05	21	270	0.0250917	0	NaN
675.199	0	128	6.914050e+05	128	270	NaN	NaN	NaN
676.331	0	125	6.925640e+05	125	270	NaN	NaN	NaN
677.82	0.05	12	6.940890e+05	12	271	0.0190531	0	2
677.859	0	128	6.941290e+05	128	271	NaN	NaN	NaN
678.684	0	125	6.949730e+05	125	271	NaN	NaN	NaN
679.503	0	122	6.958120e+05	122	271	NaN	NaN	NaN
680.898	0.05	22	6.972410e+05	22	272	0.0244342	0	NaN
680.938	0	128	6.972810e+05	128	272	NaN	NaN	NaN
681.812	0	125	6.981760e+05	125	272	NaN	NaN	NaN
683.374	0.05	11	6.997760e+05	11	273	0.0199959	0	NaN
683.413	0	128	6.998160e+05	128	273	NaN	NaN	NaN
684.218	0	125	7.006400e+05	125	273	NaN	NaN	NaN
685.699	0.05	12	7.021570e+05	12	274	0.0220218	0	NaN
685.738	0	128	7.021970e+05	128	274	NaN	NaN	NaN
686.489	0	125	7.029660e+05	125	274	NaN	NaN	NaN
687.891	0.05	22	7.044010e+05	22	275	0.0262237	0	NaN
687.93	0	128	7.044410e+05	128	275	NaN	NaN	NaN
689.156	0	125	7.056970e+05	125	275	NaN	NaN	NaN
690.501	0.05	11	7.070740e+05	11	276	0.023058	1	NaN
690.539	0	128	7.071130e+05	128	276	NaN	NaN	NaN
691.48	0	124	7.080770e+05	124	276	NaN	NaN	NaN
692.859	0.05	22	7.094890e+05	22	277	0.0276037	1	NaN
692.898	0	128	7.095290e+05	128	277	NaN	NaN	NaN
693.788	0	124	7.104400e+05	124	277	NaN	NaN	NaN
695.185	0.05	22	7.118700e+05	22	278	0.0262579	0	NaN
695.224	0	128	7.119100e+05	128	278	NaN	NaN	NaN
