onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
361.79	0.2	1	3.704740e+05	1	85	NaN	NaN	NaN
361.843	0	128	3.705280e+05	128	85	NaN	NaN	NaN
362.74	0.05	11	3.714470e+05	11	85	0.0374216	NaN	NaN
362.779	0	128	3.714870e+05	128	85	NaN	NaN	NaN
367.83	0	125	3.766590e+05	125	85	NaN	NaN	NaN
369.167	0.2	1	3.780280e+05	1	86	NaN	NaN	NaN
369.22	0	128	3.780820e+05	128	86	NaN	NaN	NaN
370.085	0.05	12	3.789680e+05	12	86	0.0373679	NaN	NaN
370.123	0	128	3.790070e+05	128	86	NaN	NaN	NaN
371.348	0	124	3.802610e+05	124	86	NaN	NaN	NaN
372.881	0	122	3.818310e+05	122	86	NaN	NaN	NaN
374.203	0.2	2	3.831850e+05	2	87	NaN	NaN	NaN
374.256	0	128	3.832390e+05	128	87	NaN	NaN	NaN
375.036	0.05	22	3.840380e+05	22	87	0.0414663	NaN	NaN
375.075	0	128	3.840780e+05	128	87	NaN	NaN	NaN
376.149	0	125	3.851780e+05	125	87	NaN	NaN	NaN
377.599	0.2	1	3.866620e+05	1	88	NaN	NaN	NaN
377.651	0	128	3.867160e+05	128	88	NaN	NaN	NaN
378.6	0	31	3.876870e+05	31	88	NaN	NaN	NaN
378.638	0	128	3.877260e+05	128	88	NaN	NaN	NaN
383.077	0	125	3.922720e+05	125	88	NaN	NaN	NaN
384.391	0.2	2	3.936170e+05	2	89	NaN	NaN	NaN
384.443	0	128	3.936710e+05	128	89	NaN	NaN	NaN
385.258	0.05	22	3.945050e+05	22	89	0.0380535	NaN	NaN
385.296	0	128	3.945440e+05	128	89	NaN	NaN	NaN
386.86	0	125	3.961460e+05	125	89	NaN	NaN	NaN
388.088	0.2	1	3.974030e+05	1	90	NaN	NaN	NaN
388.141	0	128	3.974570e+05	128	90	NaN	NaN	NaN
389.038	0.05	11	3.983760e+05	11	90	0.040535	NaN	NaN
389.077	0	128	3.984160e+05	128	90	NaN	NaN	NaN
390.132	0	125	3.994960e+05	125	90	NaN	NaN	NaN
391.467	0.2	2	4.008630e+05	2	91	NaN	NaN	NaN
391.52	0	128	4.009170e+05	128	91	NaN	NaN	NaN
392.317	0.05	21	4.017340e+05	21	91	0.0386925	NaN	NaN
392.355	0	128	4.017730e+05	128	91	NaN	NaN	NaN
393.195	0	125	4.026330e+05	125	91	NaN	NaN	NaN
394.696	0.2	1	4.041700e+05	1	92	NaN	NaN	NaN
394.748	0	128	4.042230e+05	128	92	NaN	NaN	NaN
395.546	0.05	12	4.050400e+05	12	92	0.0371685	NaN	NaN
395.584	0	128	4.050790e+05	128	92	NaN	NaN	NaN
396.973	0	125	4.065010e+05	125	92	NaN	NaN	NaN
398.527	0.2	2	4.080930e+05	2	93	NaN	NaN	NaN
398.579	0	128	4.081460e+05	128	93	NaN	NaN	NaN
399.276	0.05	21	4.088600e+05	21	93	0.0418465	NaN	NaN
399.314	0	128	4.088990e+05	128	93	NaN	NaN	NaN
400.399	0	124	4.100100e+05	124	93	NaN	NaN	NaN
401.622	0.2	2	4.112620e+05	2	94	NaN	NaN	NaN
401.674	0	128	4.113150e+05	128	94	NaN	NaN	NaN
402.438	0.05	22	4.120980e+05	22	94	0.0402543	NaN	NaN
402.477	0	128	4.121370e+05	128	94	NaN	NaN	NaN
412.972	0	125	4.228840e+05	125	94	NaN	NaN	NaN
414.503	0.2	1	4.244520e+05	1	95	NaN	NaN	NaN
414.555	0	128	4.245050e+05	128	95	NaN	NaN	NaN
415.403	0.05	11	4.253740e+05	11	95	0.0417681	NaN	NaN
415.441	0	128	4.254130e+05	128	95	NaN	NaN	NaN
416.69	0	124	4.266920e+05	124	95	NaN	NaN	NaN
418.2	0.2	2	4.282380e+05	2	96	NaN	NaN	NaN
418.252	0	128	4.282910e+05	128	96	NaN	NaN	NaN
419.116	0.05	22	4.291760e+05	22	96	0.039283	NaN	NaN
419.155	0	128	4.292160e+05	128	96	NaN	NaN	NaN
420.25	0	125	4.303370e+05	125	96	NaN	NaN	NaN
421.729	0.2	2	4.318520e+05	2	97	NaN	NaN	NaN
421.782	0	128	4.319060e+05	128	97	NaN	NaN	NaN
422.73	0.05	22	4.328770e+05	22	97	0.0411134	NaN	NaN
422.769	0	128	4.329160e+05	128	97	NaN	NaN	NaN
423.764	0	125	4.339350e+05	125	97	NaN	NaN	NaN
424.914	0	122	4.351130e+05	122	97	NaN	NaN	NaN
426.162	0.2	2	4.363910e+05	2	98	NaN	NaN	NaN
426.215	0	128	4.364450e+05	128	98	NaN	NaN	NaN
427.113	0.05	21	4.373650e+05	21	98	0.0415375	NaN	NaN
427.151	0	128	4.374040e+05	128	98	NaN	NaN	NaN
427.93	0	124	4.382010e+05	124	98	NaN	NaN	NaN
429.375	0.2	2	4.396810e+05	2	99	NaN	NaN	NaN
429.427	0	128	4.397340e+05	128	99	NaN	NaN	NaN
430.191	0.05	21	4.405170e+05	21	99	0.0414783	NaN	NaN
430.229	0	128	4.405560e+05	128	99	NaN	NaN	NaN
431.239	0	124	4.415900e+05	124	99	NaN	NaN	NaN
432.453	0.2	1	4.428330e+05	1	100	NaN	NaN	NaN
432.505	0	128	4.428860e+05	128	100	NaN	NaN	NaN
433.353	0.05	11	4.437540e+05	11	100	0.0387272	NaN	NaN
433.392	0	128	4.437940e+05	128	100	NaN	NaN	NaN
434.543	0	125	4.449730e+05	125	100	NaN	NaN	NaN
472.485	0	128	4.838260e+05	128	100	NaN	NaN	NaN
473.873	0.2	2	4.852470e+05	2	101	NaN	NaN	NaN
473.926	0	128	4.853010e+05	128	101	NaN	NaN	NaN
474.791	0.05	21	4.861870e+05	21	101	0.0414101	NaN	NaN
474.846	0	128	4.862430e+05	128	101	NaN	NaN	NaN
475.748	0	124	4.871670e+05	124	101	NaN	NaN	NaN
477.286	0.2	2	4.887420e+05	2	102	NaN	NaN	NaN
477.338	0	128	4.887950e+05	128	102	NaN	NaN	NaN
478.019	0.05	21	4.894920e+05	21	102	0.0407953	NaN	NaN
478.058	0	128	4.895320e+05	128	102	NaN	NaN	NaN
479.017	0	124	4.905140e+05	124	102	NaN	NaN	NaN
480.531	0.2	1	4.920650e+05	1	103	NaN	NaN	NaN
480.584	0	128	4.921190e+05	128	103	NaN	NaN	NaN
481.415	0.05	12	4.929700e+05	12	103	0.0393977	NaN	NaN
481.453	0	128	4.930090e+05	128	103	NaN	NaN	NaN
482.504	0	124	4.940850e+05	124	103	NaN	NaN	NaN
483.944	0.2	1	4.955600e+05	1	104	NaN	NaN	NaN
483.996	0	128	4.956130e+05	128	104	NaN	NaN	NaN
484.794	0.05	12	4.964300e+05	12	104	0.0400183	NaN	NaN
484.832	0	128	4.964690e+05	128	104	NaN	NaN	NaN
485.658	0	124	4.973150e+05	124	104	NaN	NaN	NaN
487.106	0.2	2	4.987980e+05	2	105	NaN	NaN	NaN
487.158	0	128	4.988510e+05	128	105	NaN	NaN	NaN
487.905	0.05	21	4.996160e+05	21	105	0.0387359	NaN	NaN
487.944	0	128	4.996560e+05	128	105	NaN	NaN	NaN
488.945	0	124	5.006810e+05	124	105	NaN	NaN	NaN
490.317	0.2	1	5.020860e+05	1	106	NaN	NaN	NaN
490.37	0	128	5.021400e+05	128	106	NaN	NaN	NaN
491.302	0.05	12	5.030940e+05	12	106	0.0360563	NaN	NaN
491.34	0	128	5.031330e+05	128	106	NaN	NaN	NaN
492.154	0	125	5.039670e+05	125	106	NaN	NaN	NaN
493.681	0.2	2	5.055300e+05	2	107	NaN	NaN	NaN
493.732	0	128	5.055830e+05	128	107	NaN	NaN	NaN
494.396	0.05	22	5.062630e+05	22	107	0.0382355	NaN	NaN
494.435	0	128	5.063020e+05	128	107	NaN	NaN	NaN
495.727	0	125	5.076250e+05	125	107	NaN	NaN	NaN
497.159	0.2	2	5.090920e+05	2	108	NaN	NaN	NaN
497.212	0	128	5.091460e+05	128	108	NaN	NaN	NaN
497.993	0.05	21	5.099460e+05	21	108	0.0392582	NaN	NaN
498.031	0	128	5.099850e+05	128	108	NaN	NaN	NaN
499.121	0	125	5.111010e+05	125	108	NaN	NaN	NaN
500.656	0.2	2	5.126730e+05	2	109	NaN	NaN	NaN
500.708	0	128	5.127260e+05	128	109	NaN	NaN	NaN
501.64	0.05	21	5.136800e+05	21	109	0.0384757	NaN	NaN
501.679	0	128	5.137200e+05	128	109	NaN	NaN	NaN
504.576	0	124	5.166870e+05	124	109	NaN	NaN	NaN
505.775	0.2	1	5.179150e+05	1	110	NaN	NaN	NaN
505.827	0	128	5.179680e+05	128	110	NaN	NaN	NaN
506.524	0.05	11	5.186820e+05	11	110	0.0379073	NaN	NaN
506.563	0	128	5.187220e+05	128	110	NaN	NaN	NaN
508.831	0	124	5.210440e+05	124	110	NaN	NaN	NaN
510.292	0.2	2	5.225400e+05	2	111	NaN	NaN	NaN
510.344	0	128	5.225930e+05	128	111	NaN	NaN	NaN
511.092	0.05	22	5.233590e+05	22	111	0.039822	NaN	NaN
511.13	0	128	5.233980e+05	128	111	NaN	NaN	NaN
516.106	0	125	5.284940e+05	125	111	NaN	NaN	NaN
517.669	0.2	1	5.300940e+05	1	112	NaN	NaN	NaN
517.722	0	128	5.301480e+05	128	112	NaN	NaN	NaN
518.52	0	31	5.309650e+05	31	112	NaN	NaN	NaN
518.558	0	128	5.310040e+05	128	112	NaN	NaN	NaN
520.496	0	125	5.329890e+05	125	112	NaN	NaN	NaN
521.718	0.2	2	5.342400e+05	2	113	NaN	NaN	NaN
521.77	0	128	5.342930e+05	128	113	NaN	NaN	NaN
522.434	0.05	21	5.349730e+05	21	113	0.0395291	NaN	NaN
522.473	0	128	5.350130e+05	128	113	NaN	NaN	NaN
530.386	0	125	5.431160e+05	125	113	NaN	NaN	NaN
531.639	0.2	1	5.443990e+05	1	114	NaN	NaN	NaN
531.69	0	128	5.444520e+05	128	114	NaN	NaN	NaN
532.404	0.05	12	5.451830e+05	12	114	0.0357865	NaN	NaN
532.442	0	128	5.452220e+05	128	114	NaN	NaN	NaN
534.598	0	125	5.474290e+05	125	114	NaN	NaN	NaN
536.037	0.2	1	5.489030e+05	1	115	NaN	NaN	NaN
536.09	0	128	5.489570e+05	128	115	NaN	NaN	NaN
537.055	0.05	11	5.499450e+05	11	115	0.0360745	NaN	NaN
537.093	0	128	5.499840e+05	128	115	NaN	NaN	NaN
548.944	0	125	5.621200e+05	125	115	NaN	NaN	NaN
550.224	0.2	1	5.634300e+05	1	116	NaN	NaN	NaN
550.275	0	128	5.634830e+05	128	116	NaN	NaN	NaN
550.973	0.05	11	5.641970e+05	11	116	0.0373533	NaN	NaN
551.012	0	128	5.642370e+05	128	116	NaN	NaN	NaN
552.297	0	124	5.655530e+05	124	116	NaN	NaN	NaN
553.787	0.2	1	5.670790e+05	1	117	NaN	NaN	NaN
553.839	0	128	5.671320e+05	128	117	NaN	NaN	NaN
554.653	0.05	12	5.679660e+05	12	117	0.0356186	NaN	NaN
554.692	0	128	5.680060e+05	128	117	NaN	NaN	NaN
555.707	0	124	5.690450e+05	124	117	NaN	NaN	NaN
557.015	0.2	1	5.703840e+05	1	118	NaN	NaN	NaN
557.067	0	128	5.704380e+05	128	118	NaN	NaN	NaN
557.882	0.05	11	5.712720e+05	11	118	0.0349334	NaN	NaN
557.921	0	128	5.713120e+05	128	118	NaN	NaN	NaN
559.466	0	125	5.728940e+05	125	118	NaN	NaN	NaN
560.812	0.2	1	5.742730e+05	1	119	NaN	NaN	NaN
560.865	0	128	5.743270e+05	128	119	NaN	NaN	NaN
561.696	0.05	11	5.751780e+05	11	119	0.0368415	NaN	NaN
561.734	0	128	5.752170e+05	128	119	NaN	NaN	NaN
562.849	0	125	5.763580e+05	125	119	NaN	NaN	NaN
563.966	0	122	5.775020e+05	122	119	NaN	NaN	NaN
565.28	0.2	1	5.788480e+05	1	120	NaN	NaN	NaN
565.332	0	128	5.789010e+05	128	120	NaN	NaN	NaN
566.263	0.05	11	5.798540e+05	11	120	0.0382926	NaN	NaN
566.302	0	128	5.798940e+05	128	120	NaN	NaN	NaN
567.89	0	124	5.815200e+05	124	120	NaN	NaN	NaN
571.67	0	121	5.853910e+05	121	120	NaN	NaN	NaN
572.808	0.2	1	5.865560e+05	1	121	NaN	NaN	NaN
572.859	0	128	5.866090e+05	128	121	NaN	NaN	NaN
573.624	0	31	5.873920e+05	31	121	NaN	NaN	NaN
573.662	0	128	5.874310e+05	128	121	NaN	NaN	NaN
574.999	0	125	5.888000e+05	125	121	NaN	NaN	NaN
576.454	0.2	2	5.902900e+05	2	122	NaN	NaN	NaN
576.507	0	128	5.903440e+05	128	122	NaN	NaN	NaN
577.455	0.05	21	5.913150e+05	21	122	0.0396505	NaN	NaN
577.493	0	128	5.913540e+05	128	122	NaN	NaN	NaN
588.014	0	125	6.021270e+05	125	122	NaN	NaN	NaN
589.419	0.2	1	6.035660e+05	1	123	NaN	NaN	NaN
589.472	0	128	6.036200e+05	128	123	NaN	NaN	NaN
590.235	0	31	6.044020e+05	31	123	NaN	NaN	NaN
590.274	0	128	6.044420e+05	128	123	NaN	NaN	NaN
591.736	0	125	6.059390e+05	125	123	NaN	NaN	NaN
593.283	0.2	2	6.075230e+05	2	124	NaN	NaN	NaN
593.336	0	128	6.075770e+05	128	124	NaN	NaN	NaN
594.217	0.05	22	6.084790e+05	22	124	0.0397197	NaN	NaN
594.256	0	128	6.085190e+05	128	124	NaN	NaN	NaN
608.716	0	125	6.233260e+05	125	124	NaN	NaN	NaN
610.013	0.2	2	6.246540e+05	2	125	NaN	NaN	NaN
610.064	0	128	6.247070e+05	128	125	NaN	NaN	NaN
611.013	0.05	21	6.256780e+05	21	125	0.0412406	NaN	NaN
611.051	0	128	6.257170e+05	128	125	NaN	NaN	NaN
611.941	0	124	6.266290e+05	124	125	NaN	NaN	NaN
613.141	0.2	1	6.278570e+05	1	126	NaN	NaN	NaN
613.192	0	128	6.279100e+05	128	126	NaN	NaN	NaN
613.974	0	31	6.287100e+05	31	126	NaN	NaN	NaN
614.013	0	128	6.287500e+05	128	126	NaN	NaN	NaN
615.258	0	125	6.300250e+05	125	126	NaN	NaN	NaN
616.653	0.2	1	6.314540e+05	1	127	NaN	NaN	NaN
616.706	0	128	6.315080e+05	128	127	NaN	NaN	NaN
617.537	0	31	6.323590e+05	31	127	NaN	NaN	NaN
617.575	0	128	6.323980e+05	128	127	NaN	NaN	NaN
618.503	0	125	6.333480e+05	125	127	NaN	NaN	NaN
619.883	0.2	2	6.347610e+05	2	128	NaN	NaN	NaN
619.935	0	128	6.348140e+05	128	128	NaN	NaN	NaN
620.632	0.05	21	6.355280e+05	21	128	0.03984	NaN	NaN
620.67	0	128	6.355670e+05	128	128	NaN	NaN	NaN
623.102	0	125	6.380570e+05	125	128	NaN	NaN	NaN
624.6	0.2	1	6.395910e+05	1	129	NaN	NaN	NaN
624.652	0	128	6.396450e+05	128	129	NaN	NaN	NaN
625.601	0.05	12	6.406160e+05	12	129	0.0380215	NaN	NaN
625.639	0	128	6.406550e+05	128	129	NaN	NaN	NaN
627.31	0	125	6.423660e+05	125	129	NaN	NaN	NaN
628.766	0.2	1	6.438570e+05	1	130	NaN	NaN	NaN
628.817	0	128	6.439100e+05	128	130	NaN	NaN	NaN
629.749	0.05	12	6.448640e+05	12	130	0.0377403	NaN	NaN
629.787	0	128	6.449030e+05	128	130	NaN	NaN	NaN
633.156	0	125	6.483530e+05	125	130	NaN	NaN	NaN
638.364	0	121	6.536860e+05	121	130	NaN	NaN	NaN
639.89	0.2	2	6.552480e+05	2	131	NaN	NaN	NaN
639.942	0	128	6.553020e+05	128	131	NaN	NaN	NaN
640.589	0.05	22	6.559640e+05	22	131	0.0403512	NaN	NaN
640.628	0	128	6.560040e+05	128	131	NaN	NaN	NaN
644.966	0	125	6.604460e+05	125	131	NaN	NaN	NaN
646.414	0.2	1	6.619290e+05	1	132	NaN	NaN	NaN
646.467	0	128	6.619830e+05	128	132	NaN	NaN	NaN
647.314	0.05	12	6.628510e+05	12	132	0.038302	NaN	NaN
647.353	0	128	6.628900e+05	128	132	NaN	NaN	NaN
654.301	0	124	6.700050e+05	124	132	NaN	NaN	NaN
655.698	0.2	2	6.714360e+05	2	133	NaN	NaN	NaN
655.751	0	128	6.714900e+05	128	133	NaN	NaN	NaN
656.699	0.05	21	6.724610e+05	21	133	0.0415333	NaN	NaN
656.737	0	128	6.725000e+05	128	133	NaN	NaN	NaN
657.68	0	124	6.734650e+05	124	133	NaN	NaN	NaN
659.111	0.2	2	6.749310e+05	2	134	NaN	NaN	NaN
659.163	0	128	6.749840e+05	128	134	NaN	NaN	NaN
660.095	0.05	22	6.759380e+05	22	134	0.0408863	NaN	NaN
660.134	0	128	6.759780e+05	128	134	NaN	NaN	NaN
661.479	0	124	6.773560e+05	124	134	NaN	NaN	NaN
663.043	0.2	2	6.789570e+05	2	135	NaN	NaN	NaN
663.095	0	128	6.790100e+05	128	135	NaN	NaN	NaN
663.976	0	32	6.799120e+05	32	135	NaN	NaN	NaN
664.015	0	128	6.799520e+05	128	135	NaN	NaN	NaN
666.71	0	125	6.827120e+05	125	135	NaN	NaN	NaN
667.944	0.2	1	6.839760e+05	1	136	NaN	NaN	NaN
667.996	0	128	6.840290e+05	128	136	NaN	NaN	NaN
668.777	0.05	12	6.848290e+05	12	136	0.0395768	NaN	NaN
668.815	0	128	6.848680e+05	128	136	NaN	NaN	NaN
671.008	0	124	6.871130e+05	124	136	NaN	NaN	NaN
673.251	0	122	6.894100e+05	122	136	NaN	NaN	NaN
674.519	0.2	2	6.907080e+05	2	137	NaN	NaN	NaN
674.57	0	128	6.907610e+05	128	137	NaN	NaN	NaN
675.452	0.05	22	6.916640e+05	22	137	0.0413259	NaN	NaN
675.49	0	128	6.917030e+05	128	137	NaN	NaN	NaN
682.32	0	125	6.986970e+05	125	137	NaN	NaN	NaN
683.652	0.2	2	7.000610e+05	2	138	NaN	NaN	NaN
683.705	0	128	7.001150e+05	128	138	NaN	NaN	NaN
684.385	0.05	22	7.008110e+05	22	138	0.0411	NaN	NaN
684.424	0	128	7.008510e+05	128	138	NaN	NaN	NaN
686.184	0	124	7.026530e+05	124	138	NaN	NaN	NaN
687.65	0.2	1	7.041550e+05	1	139	NaN	NaN	NaN
687.703	0	128	7.042090e+05	128	139	NaN	NaN	NaN
688.551	0.05	12	7.050770e+05	12	139	0.0379912	NaN	NaN
688.589	0	128	7.051160e+05	128	139	NaN	NaN	NaN
689.513	0	124	7.060620e+05	124	139	NaN	NaN	NaN
691.187	0	122	7.077760e+05	122	139	NaN	NaN	NaN
692.636	0.2	2	7.092600e+05	2	140	NaN	NaN	NaN
692.688	0	128	7.093140e+05	128	140	NaN	NaN	NaN
693.536	0.05	22	7.101820e+05	22	140	0.041196	NaN	NaN
693.574	0	128	7.102210e+05	128	140	NaN	NaN	NaN
694.559	0	124	7.112290e+05	124	140	NaN	NaN	NaN
695.848	0.2	1	7.125490e+05	1	141	NaN	NaN	NaN
695.9	0	128	7.126030e+05	128	141	NaN	NaN	NaN
696.664	0	31	7.133850e+05	31	141	NaN	NaN	NaN
696.703	0	128	7.134250e+05	128	141	NaN	NaN	NaN
703.492	0	125	7.203770e+05	125	141	NaN	NaN	NaN
704.781	0.2	2	7.216970e+05	2	142	NaN	NaN	NaN
704.833	0	128	7.217500e+05	128	142	NaN	NaN	NaN
705.647	0.05	22	7.225840e+05	22	142	0.0407916	NaN	NaN
705.687	0	128	7.226240e+05	128	142	NaN	NaN	NaN
707.557	0	124	7.245390e+05	124	142	NaN	NaN	NaN
709.131	0.2	1	7.261510e+05	1	143	NaN	NaN	NaN
709.183	0	128	7.262040e+05	128	143	NaN	NaN	NaN
709.946	0.05	12	7.269860e+05	12	143	0.0372376	NaN	NaN
709.985	0	128	7.270260e+05	128	143	NaN	NaN	NaN
710.991	0	124	7.280560e+05	124	143	NaN	NaN	NaN
712.56	0.2	1	7.296620e+05	1	144	NaN	NaN	NaN
712.612	0	128	7.297160e+05	128	144	NaN	NaN	NaN
713.275	0.05	11	7.303950e+05	11	144	0.0357802	NaN	NaN
713.314	0	128	7.304350e+05	128	144	NaN	NaN	NaN
714.382	0	125	7.315280e+05	125	144	NaN	NaN	NaN
715.506	0	122	7.326790e+05	122	144	NaN	NaN	NaN
716.691	0.2	2	7.338930e+05	2	145	NaN	NaN	NaN
716.744	0	128	7.339470e+05	128	145	NaN	NaN	NaN
717.625	0.05	22	7.348490e+05	22	145	0.0414076	NaN	NaN
717.664	0	128	7.348890e+05	128	145	NaN	NaN	NaN
723.113	0	125	7.404690e+05	125	145	NaN	NaN	NaN
730.939	0	122	7.484830e+05	122	145	NaN	NaN	NaN
732.467	0.2	1	7.500470e+05	1	146	NaN	NaN	NaN
732.52	0	128	7.501010e+05	128	146	NaN	NaN	NaN
733.283	0.05	11	7.508830e+05	11	146	0.0373411	NaN	NaN
733.322	0	128	7.509230e+05	128	146	NaN	NaN	NaN
736.606	0	125	7.542860e+05	125	146	NaN	NaN	NaN
738.104	0.2	2	7.558200e+05	2	147	NaN	NaN	NaN
738.157	0	128	7.558740e+05	128	147	NaN	NaN	NaN
739.021	0.05	21	7.567590e+05	21	147	0.0406616	NaN	NaN
739.06	0	128	7.567980e+05	128	147	NaN	NaN	NaN
740.596	0	125	7.583710e+05	125	147	NaN	NaN	NaN
742.02	0.2	1	7.598290e+05	1	148	NaN	NaN	NaN
742.071	0	128	7.598820e+05	128	148	NaN	NaN	NaN
742.769	0.05	12	7.605960e+05	12	148	0.037095	NaN	NaN
742.808	0	128	7.606360e+05	128	148	NaN	NaN	NaN
744.812	0	125	7.626880e+05	125	148	NaN	NaN	NaN
746.117	0.2	2	7.640250e+05	2	149	NaN	NaN	NaN
746.17	0	128	7.640790e+05	128	149	NaN	NaN	NaN
746.851	0.05	21	7.647760e+05	21	149	0.0408266	NaN	NaN
746.889	0	128	7.648150e+05	128	149	NaN	NaN	NaN
747.956	0	125	7.659080e+05	125	149	NaN	NaN	NaN
749.431	0.2	2	7.674180e+05	2	150	NaN	NaN	NaN
749.482	0	128	7.674710e+05	128	150	NaN	NaN	NaN
750.146	0.05	22	7.681500e+05	22	150	0.042637	NaN	NaN
750.185	0	128	7.681900e+05	128	150	NaN	NaN	NaN
758.871	0	125	7.770850e+05	125	150	NaN	NaN	NaN
760.069	0.2	1	7.783120e+05	1	151	NaN	NaN	NaN
760.122	0	128	7.783660e+05	128	151	NaN	NaN	NaN
760.953	0.05	11	7.792170e+05	11	151	0.0369023	NaN	NaN
760.991	0	128	7.792560e+05	128	151	NaN	NaN	NaN
761.852	0	124	7.801370e+05	124	151	NaN	NaN	NaN
763.332	0.2	2	7.816530e+05	2	152	NaN	NaN	NaN
763.384	0	128	7.817060e+05	128	152	NaN	NaN	NaN
764.081	0.05	22	7.824200e+05	22	152	0.0437685	NaN	NaN
764.12	0	128	7.824600e+05	128	152	NaN	NaN	NaN
776.326	0	125	7.949590e+05	125	152	NaN	NaN	NaN
777.886	0.2	2	7.965560e+05	2	153	NaN	NaN	NaN
777.938	0	128	7.966100e+05	128	153	NaN	NaN	NaN
778.719	0.05	22	7.974090e+05	22	153	0.04429	NaN	NaN
778.758	0	128	7.974490e+05	128	153	NaN	NaN	NaN
779.814	0	124	7.985310e+05	124	153	NaN	NaN	NaN
781.435	0	122	8.001900e+05	122	153	NaN	NaN	NaN
782.771	0.2	1	8.015580e+05	1	154	NaN	NaN	NaN
782.823	0	128	8.016120e+05	128	154	NaN	NaN	NaN
783.737	0.05	11	8.025480e+05	11	154	0.0379494	NaN	NaN
783.776	0	128	8.025880e+05	128	154	NaN	NaN	NaN
791.867	0	125	8.108730e+05	125	154	NaN	NaN	NaN
793.326	0.2	1	8.123670e+05	1	155	NaN	NaN	NaN
793.379	0	128	8.124210e+05	128	155	NaN	NaN	NaN
794.076	0.05	12	8.131350e+05	12	155	0.0372564	NaN	NaN
794.114	0	128	8.131740e+05	128	155	NaN	NaN	NaN
794.983	0	124	8.140640e+05	124	155	NaN	NaN	NaN
796.388	0.2	1	8.155020e+05	1	156	NaN	NaN	NaN
796.44	0	128	8.155560e+05	128	156	NaN	NaN	NaN
797.171	0.05	11	8.163040e+05	11	156	0.0342271	NaN	NaN
797.209	0	128	8.163430e+05	128	156	NaN	NaN	NaN
799.493	0	124	8.186820e+05	124	156	NaN	NaN	NaN
801.021	0.2	2	8.202470e+05	2	157	NaN	NaN	NaN
801.074	0	128	8.203010e+05	128	157	NaN	NaN	NaN
801.788	0	32	8.210320e+05	32	157	NaN	NaN	NaN
801.826	0	128	8.210710e+05	128	157	NaN	NaN	NaN
809.236	0	125	8.286590e+05	125	157	NaN	NaN	NaN
810.54	0.2	2	8.299940e+05	2	158	NaN	NaN	NaN
810.593	0	128	8.300480e+05	128	158	NaN	NaN	NaN
811.323	0.05	21	8.307960e+05	21	158	0.0457906	NaN	NaN
811.362	0	128	8.308360e+05	128	158	NaN	NaN	NaN
812.436	0	124	8.319350e+05	124	158	NaN	NaN	NaN
813.618	0.2	2	8.331460e+05	2	159	NaN	NaN	NaN
813.671	0	128	8.332000e+05	128	159	NaN	NaN	NaN
814.502	0.05	21	8.340510e+05	21	159	0.044963	NaN	NaN
814.54	0	128	8.340900e+05	128	159	NaN	NaN	NaN
815.595	0	124	8.351700e+05	124	159	NaN	NaN	NaN
816.947	0.2	2	8.365550e+05	2	160	NaN	NaN	NaN
817	0	128	8.366090e+05	128	160	NaN	NaN	NaN
817.914	0.05	21	8.375450e+05	21	160	0.0430555	NaN	NaN
817.953	0	128	8.375850e+05	128	160	NaN	NaN	NaN
820.131	0	125	8.398150e+05	125	160	NaN	NaN	NaN
821.397	0.2	1	8.411120e+05	1	161	NaN	NaN	NaN
821.449	0	128	8.411650e+05	128	161	NaN	NaN	NaN
822.264	0	31	8.419990e+05	31	161	NaN	NaN	NaN
822.303	0	128	8.420390e+05	128	161	NaN	NaN	NaN
834.15	0	125	8.541710e+05	125	161	NaN	NaN	NaN
835.517	0.2	1	8.555700e+05	1	162	NaN	NaN	NaN
835.568	0	128	8.556230e+05	128	162	NaN	NaN	NaN
836.282	0	31	8.563540e+05	31	162	NaN	NaN	NaN
836.321	0	128	8.563940e+05	128	162	NaN	NaN	NaN
837.354	0	125	8.574520e+05	125	162	NaN	NaN	NaN
838.762	0.2	1	8.588930e+05	1	163	NaN	NaN	NaN
838.814	0	128	8.589470e+05	128	163	NaN	NaN	NaN
839.511	0.05	11	8.596600e+05	11	163	0.0365319	NaN	NaN
839.55	0	128	8.597000e+05	128	163	NaN	NaN	NaN
840.565	0	125	8.607400e+05	125	163	NaN	NaN	NaN
841.99	0.2	1	8.621990e+05	1	164	NaN	NaN	NaN
842.043	0	128	8.622530e+05	128	164	NaN	NaN	NaN
842.891	0.05	11	8.631210e+05	11	164	0.0343022	NaN	NaN
842.929	0	128	8.631600e+05	128	164	NaN	NaN	NaN
844.269	0	125	8.645320e+05	125	164	NaN	NaN	NaN
845.737	0.2	1	8.660360e+05	1	165	NaN	NaN	NaN
845.79	0	128	8.660900e+05	128	165	NaN	NaN	NaN
846.604	0.05	12	8.669240e+05	12	165	0.0367715	NaN	NaN
846.643	0	128	8.669630e+05	128	165	NaN	NaN	NaN
849.065	0	125	8.694440e+05	125	165	NaN	NaN	NaN
850.255	0.2	1	8.706620e+05	1	166	NaN	NaN	NaN
850.307	0	128	8.707150e+05	128	166	NaN	NaN	NaN
851.004	0.05	12	8.714290e+05	12	166	0.0382577	NaN	NaN
851.043	0	128	8.714690e+05	128	166	NaN	NaN	NaN
851.986	0	125	8.724350e+05	125	166	NaN	NaN	NaN
853.199	0.2	2	8.736770e+05	2	167	NaN	NaN	NaN
