onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
285.959	0.05	12	5.856460e+05	12	83	0.0263065	0	NaN
285.999	0	128	5.857260e+05	128	83	NaN	NaN	NaN
286.865	0	125	5.875010e+05	125	83	NaN	NaN	NaN
288.322	0.2	1	5.904840e+05	1	84	NaN	NaN	NaN
288.375	0	128	5.905920e+05	128	84	NaN	NaN	NaN
289.271	0.05	11	5.924290e+05	11	84	0.0261451	1	NaN
289.311	0	128	5.925100e+05	128	84	NaN	NaN	NaN
290.131	0	124	5.941900e+05	124	84	NaN	NaN	NaN
291.634	0.2	1	5.972680e+05	1	85	NaN	NaN	NaN
291.687	0	128	5.973760e+05	128	85	NaN	NaN	NaN
292.601	0.05	12	5.992470e+05	12	85	0.0244738	0	NaN
292.64	0	128	5.993280e+05	128	85	NaN	NaN	NaN
293.425	0	125	6.009350e+05	125	85	NaN	NaN	NaN
294.929	0.2	1	6.040160e+05	1	86	NaN	NaN	NaN
294.982	0	128	6.041250e+05	128	86	NaN	NaN	NaN
295.846	0.05	11	6.058940e+05	11	86	0.0271026	1	NaN
295.885	0	128	6.059740e+05	128	86	NaN	NaN	NaN
296.853	0	124	6.079560e+05	124	86	NaN	NaN	NaN
298.226	0.2	2	6.107670e+05	2	87	NaN	NaN	NaN
298.278	0	128	6.108740e+05	128	87	NaN	NaN	NaN
299.058	0.05	21	6.124720e+05	21	87	0.031467	0	NaN
299.097	0	128	6.125520e+05	128	87	NaN	NaN	NaN
300.144	0	125	6.146950e+05	125	87	NaN	NaN	NaN
301.454	0.2	1	6.173780e+05	1	88	NaN	NaN	NaN
301.506	0	128	6.174860e+05	128	88	NaN	NaN	NaN
302.354	0.05	12	6.192210e+05	12	88	0.0242958	0	NaN
302.393	0	128	6.193010e+05	128	88	NaN	NaN	NaN
303.212	0	125	6.209800e+05	125	88	NaN	NaN	NaN
304.666	0.2	2	6.239560e+05	2	89	NaN	NaN	NaN
304.719	0	128	6.240650e+05	128	89	NaN	NaN	NaN
305.432	0	32	6.255250e+05	32	89	NaN	0	NaN
305.471	0	128	6.256050e+05	128	89	NaN	NaN	NaN
306.154	0	125	6.270050e+05	125	89	NaN	NaN	NaN
307.727	0.2	2	6.302250e+05	2	90	NaN	NaN	NaN
307.78	0	128	6.303340e+05	128	90	NaN	NaN	NaN
308.61	0.05	21	6.320350e+05	21	90	0.0295826	0	NaN
308.649	0	128	6.321150e+05	128	90	NaN	NaN	NaN
309.453	0	125	6.337600e+05	125	90	NaN	NaN	NaN
310.939	0.2	1	6.368040e+05	1	91	NaN	NaN	NaN
310.992	0	128	6.369120e+05	128	91	NaN	NaN	NaN
311.855	0.05	12	6.386810e+05	12	91	0.0278641	1	NaN
311.895	0	128	6.387610e+05	128	91	NaN	NaN	NaN
312.693	0	124	6.403960e+05	124	91	NaN	NaN	NaN
314.217	0.2	1	6.435180e+05	1	92	NaN	NaN	NaN
314.271	0	128	6.436270e+05	128	92	NaN	NaN	NaN
315.101	0.05	11	6.453280e+05	11	92	0.0248822	0	1
315.14	0	128	6.454080e+05	128	92	NaN	NaN	NaN
315.873	0	125	6.469090e+05	125	92	NaN	NaN	NaN
317.136	0	121	6.494960e+05	121	92	NaN	NaN	NaN
318.55	0.2	2	6.523910e+05	2	93	NaN	NaN	NaN
318.604	0	128	6.525010e+05	128	93	NaN	NaN	NaN
319.35	0	32	6.540300e+05	32	93	NaN	0	NaN
319.389	0	128	6.541100e+05	128	93	NaN	NaN	NaN
320.353	0	125	6.560840e+05	125	93	NaN	NaN	NaN
321.78	0.2	1	6.590060e+05	1	94	NaN	NaN	NaN
321.832	0	128	6.591130e+05	128	94	NaN	NaN	NaN
322.595	0.05	11	6.606760e+05	11	94	0.0263535	0	NaN
322.635	0	128	6.607570e+05	128	94	NaN	NaN	NaN
323.433	0	125	6.623910e+05	125	94	NaN	NaN	NaN
324.924	0.2	1	6.654460e+05	1	95	NaN	NaN	NaN
324.977	0	128	6.655540e+05	128	95	NaN	NaN	NaN
325.674	0.05	12	6.669810e+05	12	95	0.0267901	1	2
325.713	0	128	6.670610e+05	128	95	NaN	NaN	NaN
326.555	0	124	6.687850e+05	124	95	NaN	NaN	NaN
327.436	0	122	6.705890e+05	122	95	NaN	NaN	NaN
328.771	0.2	2	6.733250e+05	2	96	NaN	NaN	NaN
328.825	0	128	6.734340e+05	128	96	NaN	NaN	NaN
329.722	0.05	22	6.752710e+05	22	96	0.0305596	1	NaN
329.761	0	128	6.753520e+05	128	96	NaN	NaN	NaN
330.675	0	124	6.772230e+05	124	96	NaN	NaN	NaN
332.218	0.2	2	6.803830e+05	2	97	NaN	NaN	NaN
332.271	0	128	6.804920e+05	128	97	NaN	NaN	NaN
333.068	0	32	6.821240e+05	32	97	NaN	1	NaN
333.124	0	128	6.822380e+05	128	97	NaN	NaN	NaN
333.848	0	124	6.837220e+05	124	97	NaN	NaN	NaN
335.045	0.2	1	6.861740e+05	1	98	NaN	NaN	NaN
335.098	0	128	6.862820e+05	128	98	NaN	NaN	NaN
335.861	0.05	11	6.878450e+05	11	98	0.0232336	0	1
335.9	0	128	6.879250e+05	128	98	NaN	NaN	NaN
336.995	0	125	6.901670e+05	125	98	NaN	NaN	NaN
337.852	0	121	6.919210e+05	121	98	NaN	NaN	NaN
339.379	0.2	1	6.950490e+05	1	99	NaN	NaN	NaN
339.431	0	128	6.951550e+05	128	99	NaN	NaN	NaN
340.328	0.05	11	6.969920e+05	11	99	0.0246397	1	1
340.384	0	128	6.971070e+05	128	99	NaN	NaN	NaN
341.119	0	124	6.986130e+05	124	99	NaN	NaN	NaN
342.195	0	121	7.008170e+05	121	99	NaN	NaN	NaN
343.359	0.2	1	7.032010e+05	1	100	NaN	NaN	NaN
343.412	0	128	7.033090e+05	128	100	NaN	NaN	NaN
344.125	0.05	12	7.047700e+05	12	100	0.0234088	0	NaN
344.165	0	128	7.048500e+05	128	100	NaN	NaN	NaN
345.13	0	125	7.068280e+05	125	100	NaN	NaN	NaN
368.738	0	128	7.551770e+05	128	100	NaN	NaN	NaN
369.958	0.2	2	7.576750e+05	2	101	NaN	NaN	NaN
370.011	0	128	7.577840e+05	128	101	NaN	NaN	NaN
370.942	0.05	21	7.596900e+05	21	101	0.0320281	0	NaN
370.981	0	128	7.597700e+05	128	101	NaN	NaN	NaN
371.763	0	125	7.613710e+05	125	101	NaN	NaN	NaN
373.103	0.2	2	7.641160e+05	2	102	NaN	NaN	NaN
373.156	0	128	7.642250e+05	128	102	NaN	NaN	NaN
374.053	0.05	22	7.660620e+05	22	102	0.0301853	0	1
374.092	0	128	7.661420e+05	128	102	NaN	NaN	NaN
374.964	0	125	7.679280e+05	125	102	NaN	NaN	NaN
376.024	0	121	7.700990e+05	121	102	NaN	NaN	NaN
377.202	0.2	2	7.725100e+05	2	103	NaN	NaN	NaN
377.254	0	128	7.726180e+05	128	103	NaN	NaN	NaN
378.168	0.05	21	7.744900e+05	21	103	0.0310646	1	NaN
378.225	0	128	7.746050e+05	128	103	NaN	NaN	NaN
379.003	0	124	7.762000e+05	124	103	NaN	NaN	NaN
380.48	0.2	2	7.792250e+05	2	104	NaN	NaN	NaN
380.533	0	128	7.793330e+05	128	104	NaN	NaN	NaN
381.297	0.05	22	7.808970e+05	22	104	0.0324361	1	NaN
381.336	0	128	7.809770e+05	128	104	NaN	NaN	NaN
382.115	0	124	7.825720e+05	124	104	NaN	NaN	NaN
383.559	0.2	2	7.855290e+05	2	105	NaN	NaN	NaN
383.611	0	128	7.856370e+05	128	105	NaN	NaN	NaN
384.375	0	32	7.872010e+05	32	105	NaN	0	NaN
384.414	0	128	7.872810e+05	128	105	NaN	NaN	NaN
385.195	0	125	7.888800e+05	125	105	NaN	NaN	NaN
386.703	0.2	2	7.919690e+05	2	106	NaN	NaN	NaN
386.756	0	128	7.920780e+05	128	106	NaN	NaN	NaN
387.687	0.05	22	7.939840e+05	22	106	0.0296663	1	NaN
387.727	0	128	7.940650e+05	128	106	NaN	NaN	NaN
388.538	0	124	7.957260e+05	124	106	NaN	NaN	NaN
389.949	0.2	2	7.986160e+05	2	107	NaN	NaN	NaN
390.002	0	128	7.987250e+05	128	107	NaN	NaN	NaN
390.782	0.05	21	8.003220e+05	21	107	0.0300053	0	NaN
390.821	0	128	8.004030e+05	128	107	NaN	NaN	NaN
392.147	0	125	8.031180e+05	125	107	NaN	NaN	NaN
393.646	0.2	1	8.061890e+05	1	108	NaN	NaN	NaN
393.699	0	128	8.062970e+05	128	108	NaN	NaN	NaN
394.529	0.05	12	8.079970e+05	12	108	0.0252128	1	NaN
394.568	0	128	8.080770e+05	128	108	NaN	NaN	NaN
395.576	0	124	8.101400e+05	124	108	NaN	NaN	NaN
396.991	0.2	1	8.130390e+05	1	109	NaN	NaN	NaN
397.045	0	128	8.131490e+05	128	109	NaN	NaN	NaN
397.909	0.05	11	8.149180e+05	11	109	0.0269597	0	1
397.948	0	128	8.149980e+05	128	109	NaN	NaN	NaN
398.98	0	125	8.171120e+05	125	109	NaN	NaN	NaN
399.974	0	121	8.191480e+05	121	109	NaN	NaN	NaN
401.475	0.2	1	8.222220e+05	1	110	NaN	NaN	NaN
401.528	0	128	8.223300e+05	128	110	NaN	NaN	NaN
402.492	0.05	12	8.243050e+05	12	110	0.0264936	0	2
402.531	0	128	8.243850e+05	128	110	NaN	NaN	NaN
403.664	0	125	8.267050e+05	125	110	NaN	NaN	NaN
404.689	0	122	8.288050e+05	122	110	NaN	NaN	NaN
406.176	0.2	2	8.318490e+05	2	111	NaN	NaN	NaN
406.229	0	128	8.319580e+05	128	111	NaN	NaN	NaN
407.042	0.05	22	8.336240e+05	22	111	0.0337807	1	NaN
407.082	0	128	8.337040e+05	128	111	NaN	NaN	NaN
407.911	0	124	8.354030e+05	124	111	NaN	NaN	NaN
409.304	0.2	1	8.382560e+05	1	112	NaN	NaN	NaN
409.357	0	128	8.383640e+05	128	112	NaN	NaN	NaN
410.204	0.05	11	8.400990e+05	11	112	0.0268816	0	1
410.243	0	128	8.401790e+05	128	112	NaN	NaN	NaN
411.224	0	125	8.421880e+05	125	112	NaN	NaN	NaN
412.416	0	121	8.446290e+05	121	112	NaN	NaN	NaN
413.871	0.2	2	8.476080e+05	2	113	NaN	NaN	NaN
413.924	0	128	8.477180e+05	128	113	NaN	NaN	NaN
414.754	0.05	21	8.494180e+05	21	113	0.0343934	1	NaN
414.793	0	128	8.494980e+05	128	113	NaN	NaN	NaN
415.528	0	124	8.510020e+05	124	113	NaN	NaN	NaN
416.899	0.2	1	8.538100e+05	1	114	NaN	NaN	NaN
416.952	0	128	8.539190e+05	128	114	NaN	NaN	NaN
417.899	0.05	11	8.558590e+05	11	114	0.0253463	1	NaN
417.938	0	128	8.559390e+05	128	114	NaN	NaN	NaN
418.675	0	124	8.574480e+05	124	114	NaN	NaN	NaN
420.194	0.2	2	8.605590e+05	2	115	NaN	NaN	NaN
420.248	0	128	8.606680e+05	128	115	NaN	NaN	NaN
421.178	0.05	22	8.625740e+05	22	115	0.0322039	1	NaN
421.234	0	128	8.626890e+05	128	115	NaN	NaN	NaN
422.439	0	124	8.651560e+05	124	115	NaN	NaN	NaN
423.741	0.2	2	8.678220e+05	2	116	NaN	NaN	NaN
423.794	0	128	8.679310e+05	128	116	NaN	NaN	NaN
424.507	0.05	21	8.693920e+05	21	116	0.0298159	1	1
424.546	0	128	8.694720e+05	128	116	NaN	NaN	NaN
425.458	0	124	8.713400e+05	124	116	NaN	NaN	NaN
426.196	0	121	8.728500e+05	121	116	NaN	NaN	NaN
427.723	0.2	1	8.759770e+05	1	117	NaN	NaN	NaN
427.775	0	128	8.760850e+05	128	117	NaN	NaN	NaN
428.489	0.05	12	8.775460e+05	12	117	0.0260205	1	NaN
428.528	0	128	8.776260e+05	128	117	NaN	NaN	NaN
429.255	0	124	8.791150e+05	124	117	NaN	NaN	NaN
430.549	0.2	1	8.817660e+05	1	118	NaN	NaN	NaN
430.603	0	128	8.818750e+05	128	118	NaN	NaN	NaN
431.35	0.05	11	8.834050e+05	11	118	0.0252983	0	NaN
431.389	0	128	8.834850e+05	128	118	NaN	NaN	NaN
432.306	0	125	8.853630e+05	125	118	NaN	NaN	NaN
433.527	0.2	2	8.878650e+05	2	119	NaN	NaN	NaN
433.581	0	128	8.879740e+05	128	119	NaN	NaN	NaN
434.478	0.05	21	8.898120e+05	21	119	0.0291126	1	1
434.517	0	128	8.898920e+05	128	119	NaN	NaN	NaN
435.299	0	124	8.914940e+05	124	119	NaN	NaN	NaN
436.019	0	121	8.929670e+05	121	119	NaN	NaN	NaN
437.459	0.2	1	8.959170e+05	1	120	NaN	NaN	NaN
437.512	0	128	8.960250e+05	128	120	NaN	NaN	NaN
438.208	0.05	11	8.974510e+05	11	120	0.0263376	1	NaN
438.248	0	128	8.975320e+05	128	120	NaN	NaN	NaN
439.183	0	124	8.994470e+05	124	120	NaN	NaN	NaN
440.704	0.2	1	9.025620e+05	1	121	NaN	NaN	NaN
440.757	0	128	9.026720e+05	128	121	NaN	NaN	NaN
441.705	0.05	12	9.046120e+05	12	121	0.0276218	1	2
441.761	0	128	9.047270e+05	128	121	NaN	NaN	NaN
442.579	0	124	9.064020e+05	124	121	NaN	NaN	NaN
443.459	0	122	9.082050e+05	122	121	NaN	NaN	NaN
444.97	0.2	2	9.113000e+05	2	122	NaN	NaN	NaN
445.023	0	128	9.114080e+05	128	122	NaN	NaN	NaN
445.887	0.05	21	9.131770e+05	21	122	0.0279837	1	NaN
445.926	0	128	9.132570e+05	128	122	NaN	NaN	NaN
446.7	0	124	9.148420e+05	124	122	NaN	NaN	NaN
448.014	0.2	1	9.175340e+05	1	123	NaN	NaN	NaN
448.067	0	128	9.176430e+05	128	123	NaN	NaN	NaN
448.781	0.05	12	9.191040e+05	12	123	0.0260053	0	NaN
448.82	0	128	9.191840e+05	128	123	NaN	NaN	NaN
449.669	0	125	9.209230e+05	125	123	NaN	NaN	NaN
451.176	0.2	2	9.240100e+05	2	124	NaN	NaN	NaN
451.229	0	128	9.241190e+05	128	124	NaN	NaN	NaN
452.143	0	32	9.259900e+05	32	124	NaN	0	NaN
452.183	0	128	9.260710e+05	128	124	NaN	NaN	NaN
452.956	0	125	9.276540e+05	125	124	NaN	NaN	NaN
454.354	0.2	2	9.305190e+05	2	125	NaN	NaN	NaN
454.408	0	128	9.306280e+05	128	125	NaN	NaN	NaN
455.339	0	32	9.325350e+05	32	125	NaN	0	NaN
455.395	0	128	9.326490e+05	128	125	NaN	NaN	NaN
456.34	0	125	9.345850e+05	125	125	NaN	NaN	NaN
457.717	0.2	2	9.374060e+05	2	126	NaN	NaN	NaN
457.771	0	128	9.375150e+05	128	126	NaN	NaN	NaN
458.718	0.05	21	9.394550e+05	21	126	0.0264133	0	NaN
458.757	0	128	9.395350e+05	128	126	NaN	NaN	NaN
459.64	0	125	9.413430e+05	125	126	NaN	NaN	NaN
461.147	0.2	2	9.444300e+05	2	127	NaN	NaN	NaN
461.2	0	128	9.445380e+05	128	127	NaN	NaN	NaN
462.03	0.05	22	9.462390e+05	22	127	0.0280613	1	NaN
462.069	0	128	9.463190e+05	128	127	NaN	NaN	NaN
462.959	0	124	9.481410e+05	124	127	NaN	NaN	NaN
464.525	0.2	2	9.513490e+05	2	128	NaN	NaN	NaN
464.579	0	128	9.514590e+05	128	128	NaN	NaN	NaN
465.409	0.05	22	9.531590e+05	22	128	0.0276119	1	NaN
465.448	0	128	9.532390e+05	128	128	NaN	NaN	NaN
466.187	0	124	9.547510e+05	124	128	NaN	NaN	NaN
467.403	0.2	1	9.572420e+05	1	129	NaN	NaN	NaN
467.456	0	128	9.573510e+05	128	129	NaN	NaN	NaN
468.153	0.05	11	9.587780e+05	11	129	0.0269336	1	NaN
468.192	0	128	9.588580e+05	128	129	NaN	NaN	NaN
469.123	0	124	9.607640e+05	124	129	NaN	NaN	NaN
470.599	0.2	2	9.637870e+05	2	130	NaN	NaN	NaN
470.651	0	128	9.638950e+05	128	130	NaN	NaN	NaN
471.448	0.05	22	9.655270e+05	22	130	0.0255692	1	NaN
471.487	0	128	9.656070e+05	128	130	NaN	NaN	NaN
472.584	0	124	9.678540e+05	124	130	NaN	NaN	NaN
473.877	0.2	2	9.705010e+05	2	131	NaN	NaN	NaN
473.93	0	128	9.706100e+05	128	131	NaN	NaN	NaN
474.761	0.05	22	9.723110e+05	22	131	0.0248762	1	NaN
474.8	0	128	9.723910e+05	128	131	NaN	NaN	NaN
475.602	0	124	9.740340e+05	124	131	NaN	NaN	NaN
476.939	0.2	2	9.767720e+05	2	132	NaN	NaN	NaN
476.992	0	128	9.768800e+05	128	132	NaN	NaN	NaN
477.705	0.05	21	9.783410e+05	21	132	0.0242974	1	NaN
477.744	0	128	9.784210e+05	128	132	NaN	NaN	NaN
478.512	0	124	9.799940e+05	124	132	NaN	NaN	NaN
479.8	0.2	2	9.826310e+05	2	133	NaN	NaN	NaN
479.853	0	128	9.827390e+05	128	133	NaN	NaN	NaN
480.666	0.05	21	9.844050e+05	21	133	0.0234736	0	NaN
480.705	0	128	9.844850e+05	128	133	NaN	NaN	NaN
481.551	0	125	9.862180e+05	125	133	NaN	NaN	NaN
483.078	0.2	1	9.893450e+05	1	134	NaN	NaN	NaN
483.131	0	128	9.894540e+05	128	134	NaN	NaN	NaN
483.945	0.05	11	9.911200e+05	11	134	0.0268869	1	NaN
483.984	0	128	9.912000e+05	128	134	NaN	NaN	NaN
484.673	0	124	9.926120e+05	124	134	NaN	NaN	NaN
486.256	0.2	2	9.958540e+05	2	135	NaN	NaN	NaN
486.31	0	128	9.959630e+05	128	135	NaN	NaN	NaN
487.023	0.05	21	9.974240e+05	21	135	0.0232118	1	NaN
487.062	0	128	9.975040e+05	128	135	NaN	NaN	NaN
487.767	0	124	9.989480e+05	124	135	NaN	NaN	NaN
489.201	0.2	1	1.001885e+06	1	136	NaN	NaN	NaN
489.254	0	128	1.001993e+06	128	136	NaN	NaN	NaN
490.101	0.05	12	1.003728e+06	12	136	0.0262534	1	NaN
490.14	0	128	1.003808e+06	128	136	NaN	NaN	NaN
491.035	0	124	1.005640e+06	124	136	NaN	NaN	NaN
492.496	0.2	1	1.008633e+06	1	137	NaN	NaN	NaN
492.549	0	128	1.008742e+06	128	137	NaN	NaN	NaN
493.212	0.05	12	1.010100e+06	12	137	0.024873	1	NaN
493.251	0	128	1.010180e+06	128	137	NaN	NaN	NaN
494.115	0	124	1.011948e+06	124	137	NaN	NaN	NaN
495.675	0.2	1	1.015143e+06	1	138	NaN	NaN	NaN
495.728	0	128	1.015252e+06	128	138	NaN	NaN	NaN
496.475	0	31	1.016781e+06	31	138	NaN	0	NaN
496.514	0	128	1.016861e+06	128	138	NaN	NaN	NaN
497.329	0	125	1.018531e+06	125	138	NaN	NaN	NaN
498.787	0.2	1	1.021516e+06	1	139	NaN	NaN	NaN
498.839	0	128	1.021624e+06	128	139	NaN	NaN	NaN
499.653	0	31	1.023291e+06	31	139	NaN	0	NaN
499.709	0	128	1.023405e+06	128	139	NaN	NaN	NaN
500.348	0	125	1.024713e+06	125	139	NaN	NaN	NaN
501.764	0.2	1	1.027614e+06	1	140	NaN	NaN	NaN
501.817	0	128	1.027723e+06	128	140	NaN	NaN	NaN
502.547	0	31	1.029217e+06	31	140	NaN	0	NaN
502.586	0	128	1.029298e+06	128	140	NaN	NaN	NaN
503.383	0	125	1.030930e+06	125	140	NaN	NaN	NaN
504.726	0.2	1	1.033679e+06	1	141	NaN	NaN	NaN
504.778	0	128	1.033787e+06	128	141	NaN	NaN	NaN
505.608	0.05	12	1.035487e+06	12	141	0.0242329	1	NaN
505.648	0	128	1.035568e+06	128	141	NaN	NaN	NaN
506.419	0	124	1.037147e+06	124	141	NaN	NaN	NaN
507.854	0.2	2	1.040085e+06	2	142	NaN	NaN	NaN
507.907	0	128	1.040194e+06	128	142	NaN	NaN	NaN
508.67	0.05	21	1.041757e+06	21	142	0.0246925	1	2
508.709	0	128	1.041837e+06	128	142	NaN	NaN	NaN
509.315	0	124	1.043078e+06	124	142	NaN	NaN	NaN
510.558	0	122	1.045624e+06	122	142	NaN	NaN	NaN
511.852	0.2	1	1.048273e+06	1	143	NaN	NaN	NaN
511.905	0	128	1.048382e+06	128	143	NaN	NaN	NaN
512.601	0.05	11	1.049808e+06	11	143	0.0241689	0	NaN
512.64	0	128	1.049888e+06	128	143	NaN	NaN	NaN
513.775	0	125	1.052212e+06	125	143	NaN	NaN	NaN
515.13	0.2	1	1.054988e+06	1	144	NaN	NaN	NaN
515.184	0	128	1.055097e+06	128	144	NaN	NaN	NaN
516.097	0.05	12	1.056968e+06	12	144	0.0220688	1	NaN
516.137	0	128	1.057049e+06	128	144	NaN	NaN	NaN
516.878	0	124	1.058568e+06	124	144	NaN	NaN	NaN
518.208	0.2	2	1.061292e+06	2	145	NaN	NaN	NaN
518.262	0	128	1.061401e+06	128	145	NaN	NaN	NaN
519.125	0.05	21	1.063170e+06	21	145	0.0218142	0	NaN
519.165	0	128	1.063250e+06	128	145	NaN	NaN	NaN
519.996	0	125	1.064952e+06	125	145	NaN	NaN	NaN
521.371	0.2	2	1.067768e+06	2	146	NaN	NaN	NaN
521.423	0	128	1.067876e+06	128	146	NaN	NaN	NaN
522.287	0.05	21	1.069645e+06	21	146	0.0232801	0	NaN
522.343	0	128	1.069760e+06	128	146	NaN	NaN	NaN
523.094	0	125	1.071298e+06	125	146	NaN	NaN	NaN
524.482	0.2	2	1.074140e+06	2	147	NaN	NaN	NaN
524.535	0	128	1.074249e+06	128	147	NaN	NaN	NaN
525.416	0.05	21	1.076052e+06	21	147	0.0248554	0	NaN
525.455	0	128	1.076132e+06	128	147	NaN	NaN	NaN
526.593	0	125	1.078463e+06	125	147	NaN	NaN	NaN
528.146	0.2	2	1.081643e+06	2	148	NaN	NaN	NaN
528.199	0	128	1.081752e+06	128	148	NaN	NaN	NaN
529.079	0	32	1.083555e+06	32	148	NaN	0	NaN
529.118	0	128	1.083635e+06	128	148	NaN	NaN	NaN
530.135	0	125	1.085718e+06	125	148	NaN	NaN	NaN
531.408	0.2	1	1.088324e+06	1	149	NaN	NaN	NaN
531.46	0	128	1.088432e+06	128	149	NaN	NaN	NaN
532.375	0.05	12	1.090304e+06	12	149	0.0243709	0	NaN
532.414	0	128	1.090385e+06	128	149	NaN	NaN	NaN
533.212	0	125	1.092020e+06	125	149	NaN	NaN	NaN
534.536	0.2	1	1.094731e+06	1	150	NaN	NaN	NaN
534.589	0	128	1.094839e+06	128	150	NaN	NaN	NaN
535.403	0.05	12	1.096506e+06	12	150	0.0221838	0	NaN
535.442	0	128	1.096586e+06	128	150	NaN	NaN	NaN
536.447	0	125	1.098645e+06	125	150	NaN	NaN	NaN
537.865	0.2	1	1.101548e+06	1	151	NaN	NaN	NaN
537.918	0	128	1.101657e+06	128	151	NaN	NaN	NaN
538.614	0.05	12	1.103083e+06	12	151	0.0229693	1	NaN
538.654	0	128	1.103164e+06	128	151	NaN	NaN	NaN
539.404	0	124	1.104700e+06	124	151	NaN	NaN	NaN
540.776	0.2	2	1.107510e+06	2	152	NaN	NaN	NaN
540.829	0	128	1.107618e+06	128	152	NaN	NaN	NaN
541.592	0.05	21	1.109182e+06	21	152	0.0258695	0	NaN
541.631	0	128	1.109262e+06	128	152	NaN	NaN	NaN
543.4	0	125	1.112885e+06	125	152	NaN	NaN	NaN
544.69	0.2	1	1.115527e+06	1	153	NaN	NaN	NaN
544.743	0	128	1.115635e+06	128	153	NaN	NaN	NaN
545.657	0.05	11	1.117507e+06	11	153	0.0224722	1	NaN
545.696	0	128	1.117587e+06	128	153	NaN	NaN	NaN
546.829	0	124	1.119906e+06	124	153	NaN	NaN	NaN
548.253	0.2	2	1.122824e+06	2	154	NaN	NaN	NaN
548.307	0	128	1.122933e+06	128	154	NaN	NaN	NaN
549.02	0.05	22	1.124394e+06	22	154	0.025989	1	NaN
549.059	0	128	1.124474e+06	128	154	NaN	NaN	NaN
549.947	0	124	1.126292e+06	124	154	NaN	NaN	NaN
551.482	0.2	1	1.129437e+06	1	155	NaN	NaN	NaN
551.535	0	128	1.129545e+06	128	155	NaN	NaN	NaN
552.282	0.05	12	1.131074e+06	12	155	0.0219582	0	NaN
552.321	0	128	1.131155e+06	128	155	NaN	NaN	NaN
553.125	0	125	1.132802e+06	125	155	NaN	NaN	NaN
554.326	0.2	1	1.135261e+06	1	156	NaN	NaN	NaN
554.379	0	128	1.135369e+06	128	156	NaN	NaN	NaN
555.327	0.05	11	1.137310e+06	11	156	0.0208875	1	NaN
555.382	0	128	1.137424e+06	128	156	NaN	NaN	NaN
556.304	0	124	1.139312e+06	124	156	NaN	NaN	NaN
557.656	0.2	1	1.142080e+06	1	157	NaN	NaN	NaN
557.708	0	128	1.142187e+06	128	157	NaN	NaN	NaN
558.605	0.05	12	1.144025e+06	12	157	0.022538	0	NaN
558.645	0	128	1.144105e+06	128	157	NaN	NaN	NaN
559.478	0	125	1.145812e+06	125	157	NaN	NaN	NaN
560.7	0.2	1	1.148315e+06	1	158	NaN	NaN	NaN
560.753	0	128	1.148423e+06	128	158	NaN	NaN	NaN
561.483	0.05	12	1.149918e+06	12	158	0.01995	0	NaN
561.522	0	128	1.149998e+06	128	158	NaN	NaN	NaN
562.352	0	125	1.151698e+06	125	158	NaN	NaN	NaN
563.761	0.2	2	1.154584e+06	2	159	NaN	NaN	NaN
563.814	0	128	1.154692e+06	128	159	NaN	NaN	NaN
564.778	0.05	21	1.156667e+06	21	159	0.0259233	0	NaN
564.817	0	128	1.156747e+06	128	159	NaN	NaN	NaN
565.517	0	125	1.158180e+06	125	159	NaN	NaN	NaN
566.922	0.2	1	1.161058e+06	1	160	NaN	NaN	NaN
566.976	0	128	1.161168e+06	128	160	NaN	NaN	NaN
567.656	0.05	12	1.162560e+06	12	160	0.0212657	0	NaN
567.695	0	128	1.162640e+06	128	160	NaN	NaN	NaN
568.549	0	125	1.164390e+06	125	160	NaN	NaN	NaN
570.035	0.2	2	1.167432e+06	2	161	NaN	NaN	NaN
570.087	0	128	1.167540e+06	128	161	NaN	NaN	NaN
570.868	0.05	22	1.169138e+06	22	161	0.0260789	1	NaN
570.907	0	128	1.169218e+06	128	161	NaN	NaN	NaN
571.648	0	124	1.170737e+06	124	161	NaN	NaN	NaN
572.912	0.2	2	1.173324e+06	2	162	NaN	NaN	NaN
572.965	0	128	1.173433e+06	128	162	NaN	NaN	NaN
573.762	0.05	21	1.175065e+06	21	162	0.0253576	1	1
573.801	0	128	1.175145e+06	128	162	NaN	NaN	NaN
574.573	0	124	1.176727e+06	124	162	NaN	NaN	NaN
575.565	0	121	1.178759e+06	121	162	NaN	NaN	NaN
576.927	0.2	2	1.181547e+06	2	163	NaN	NaN	NaN
576.98	0	128	1.181656e+06	128	163	NaN	NaN	NaN
577.76	0.05	22	1.183253e+06	22	163	0.0233962	0	NaN
577.816	0	128	1.183368e+06	128	163	NaN	NaN	NaN
578.638	0	125	1.185051e+06	125	163	NaN	NaN	NaN
580.004	0.2	1	1.187850e+06	1	164	NaN	NaN	NaN
580.058	0	128	1.187959e+06	128	164	NaN	NaN	NaN
580.737	0.05	12	1.189351e+06	12	164	0.0225097	1	NaN
580.777	0	128	1.189432e+06	128	164	NaN	NaN	NaN
581.822	0	124	1.191573e+06	124	164	NaN	NaN	NaN
583.351	0.2	2	1.194703e+06	2	165	NaN	NaN	NaN
583.404	0	128	1.194812e+06	128	165	NaN	NaN	NaN
584.184	0.05	22	1.196410e+06	22	165	0.0248583	0	NaN
584.223	0	128	1.196490e+06	128	165	NaN	NaN	NaN
585.023	0	125	1.198128e+06	125	165	NaN	NaN	NaN
586.479	0.2	2	1.201110e+06	2	166	NaN	NaN	NaN
