onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
454.996	0.05	12	9.318320e+05	12	138	0.0319208	1	NaN
455.035	0	128	9.319120e+05	128	138	NaN	NaN	NaN
455.986	0	124	9.338600e+05	124	138	NaN	NaN	NaN
457.505	0.05	12	9.369710e+05	12	139	0.0336613	1	NaN
457.544	0	128	9.370510e+05	128	139	NaN	NaN	NaN
459.03	0	124	9.400940e+05	124	139	NaN	NaN	NaN
460.583	0.05	12	9.432750e+05	12	140	0.0312986	1	2
460.622	0	128	9.433550e+05	128	140	NaN	NaN	NaN
461.469	0	124	9.450890e+05	124	140	NaN	NaN	NaN
462.578	0	122	9.473610e+05	122	140	NaN	NaN	NaN
463.728	0.05	12	9.497160e+05	12	141	0.0308695	1	NaN
463.767	0	128	9.497960e+05	128	141	NaN	NaN	NaN
464.59	0	124	9.514810e+05	124	141	NaN	NaN	NaN
465.903	0.05	12	9.541700e+05	12	142	0.0295093	0	NaN
465.942	0	128	9.542500e+05	128	142	NaN	NaN	NaN
466.899	0	125	9.562100e+05	125	142	NaN	NaN	NaN
468.395	0.05	12	9.592740e+05	12	143	0.0306611	1	NaN
468.435	0	128	9.593550e+05	128	143	NaN	NaN	NaN
469.514	0	124	9.615650e+05	124	143	NaN	NaN	NaN
470.905	0.05	12	9.644140e+05	12	144	0.029607	0	NaN
470.944	0	128	9.644940e+05	128	144	NaN	NaN	NaN
471.786	0	125	9.662190e+05	125	144	NaN	NaN	NaN
473.18	0.05	12	9.690730e+05	12	145	0.0298109	0	NaN
473.219	0	128	9.691530e+05	128	145	NaN	NaN	NaN
474.363	0	125	9.714960e+05	125	145	NaN	NaN	NaN
475.89	0.05	12	9.746230e+05	12	146	0.0310198	0	1
475.929	0	128	9.747040e+05	128	146	NaN	NaN	NaN
476.82	0	125	9.765280e+05	125	146	NaN	NaN	NaN
478.051	0	121	9.790500e+05	121	146	NaN	NaN	NaN
479.537	0.05	12	9.820920e+05	12	147	0.0325922	1	NaN
479.576	0	128	9.821720e+05	128	147	NaN	NaN	NaN
480.469	0	124	9.840020e+05	124	147	NaN	NaN	NaN
481.678	0.05	12	9.864770e+05	12	148	0.0316884	1	NaN
481.717	0	128	9.865580e+05	128	148	NaN	NaN	NaN
482.757	0	124	9.886880e+05	124	148	NaN	NaN	NaN
484.087	0.05	12	9.914110e+05	12	149	0.0288287	1	NaN
484.126	0	128	9.914910e+05	128	149	NaN	NaN	NaN
485.032	0	124	9.933470e+05	124	149	NaN	NaN	NaN
486.429	0.05	12	9.962080e+05	12	150	0.0303617	1	NaN
486.468	0	128	9.962880e+05	128	150	NaN	NaN	NaN
487.448	0	124	9.982940e+05	124	150	NaN	NaN	NaN
488.938	0.05	12	1.001347e+06	12	151	0.0287188	0	NaN
488.978	0	128	1.001427e+06	128	151	NaN	NaN	NaN
489.907	0	125	1.003330e+06	125	151	NaN	NaN	NaN
491.498	0.05	12	1.006588e+06	12	152	0.0295733	0	2
491.537	0	128	1.006669e+06	128	152	NaN	NaN	NaN
492.29	0	125	1.008210e+06	125	152	NaN	NaN	NaN
493.294	0	122	1.010268e+06	122	152	NaN	NaN	NaN
494.66	0.05	12	1.013064e+06	12	153	0.0297437	0	NaN
494.699	0	128	1.013144e+06	128	153	NaN	NaN	NaN
495.62	0	125	1.015031e+06	125	153	NaN	NaN	NaN
496.918	0.05	12	1.017689e+06	12	154	0.032105	0	NaN
496.957	0	128	1.017769e+06	128	154	NaN	NaN	NaN
497.743	0	125	1.019379e+06	125	154	NaN	NaN	NaN
499.31	0.05	12	1.022588e+06	12	155	0.0314535	1	NaN
499.349	0	128	1.022668e+06	128	155	NaN	NaN	NaN
500.06	0	124	1.024123e+06	124	155	NaN	NaN	NaN
501.602	0.05	12	1.027282e+06	12	156	0.031659	0	NaN
501.641	0	128	1.027362e+06	128	156	NaN	NaN	NaN
502.403	0	125	1.028923e+06	125	156	NaN	NaN	NaN
503.793	0.05	12	1.031770e+06	12	157	0.0312701	1	NaN
503.833	0	128	1.031850e+06	128	157	NaN	NaN	NaN
504.442	0	124	1.033099e+06	124	157	NaN	NaN	NaN
505.918	0.05	12	1.036122e+06	12	158	0.0314017	1	NaN
505.974	0	128	1.036236e+06	128	158	NaN	NaN	NaN
506.865	0	124	1.038061e+06	124	158	NaN	NaN	NaN
508.26	0.05	12	1.040917e+06	12	159	0.0317986	0	NaN
508.299	0	128	1.040998e+06	128	159	NaN	NaN	NaN
509.54	0	125	1.043538e+06	125	159	NaN	NaN	NaN
511.138	0.05	12	1.046811e+06	12	160	0.0316216	1	NaN
511.193	0	128	1.046925e+06	128	160	NaN	NaN	NaN
511.973	0	124	1.048521e+06	124	160	NaN	NaN	NaN
513.346	0.05	12	1.051333e+06	12	161	0.0319656	1	NaN
513.385	0	128	1.051413e+06	128	161	NaN	NaN	NaN
514.247	0	124	1.053178e+06	124	161	NaN	NaN	NaN
515.805	0.05	12	1.056369e+06	12	162	0.0302814	1	NaN
515.844	0	128	1.056449e+06	128	162	NaN	NaN	NaN
516.488	0	124	1.057769e+06	124	162	NaN	NaN	NaN
518.046	0.05	12	1.060960e+06	12	163	0.0293529	0	NaN
518.085	0	128	1.061040e+06	128	163	NaN	NaN	NaN
519.043	0	125	1.063001e+06	125	163	NaN	NaN	NaN
520.405	0.05	12	1.065791e+06	12	164	0.0315028	1	2
520.444	0	128	1.065871e+06	128	164	NaN	NaN	NaN
521.35	0	124	1.067726e+06	124	164	NaN	NaN	NaN
522.225	0	122	1.069518e+06	122	164	NaN	NaN	NaN
523.601	0.05	12	1.072335e+06	12	165	0.0305242	1	2
523.64	0	128	1.072415e+06	128	165	NaN	NaN	NaN
524.483	0	124	1.074143e+06	124	165	NaN	NaN	NaN
525.37	0	122	1.075959e+06	122	165	NaN	NaN	NaN
526.829	0.05	12	1.078947e+06	12	166	0.030737	1	NaN
526.868	0	128	1.079027e+06	128	166	NaN	NaN	NaN
527.665	0	124	1.080658e+06	124	166	NaN	NaN	NaN
529.238	0.05	12	1.083881e+06	12	167	0.0290736	1	NaN
529.277	0	128	1.083961e+06	128	167	NaN	NaN	NaN
530.17	0	124	1.085790e+06	124	167	NaN	NaN	NaN
531.396	0.05	12	1.088300e+06	12	168	0.0276397	0	NaN
531.452	0	128	1.088415e+06	128	168	NaN	NaN	NaN
532.796	0	125	1.091168e+06	125	168	NaN	NaN	NaN
534.006	0.05	12	1.093645e+06	12	169	0.0271991	1	NaN
534.045	0	128	1.093725e+06	128	169	NaN	NaN	NaN
535.239	0	124	1.096171e+06	124	169	NaN	NaN	NaN
536.666	0.05	12	1.099092e+06	12	170	0.0281657	1	NaN
536.722	0	128	1.099207e+06	128	170	NaN	NaN	NaN
537.94	0	124	1.101703e+06	124	170	NaN	NaN	NaN
539.158	0.05	12	1.104197e+06	12	171	0.0260962	1	NaN
539.197	0	128	1.104277e+06	128	171	NaN	NaN	NaN
540.086	0	124	1.106098e+06	124	171	NaN	NaN	NaN
541.366	0.05	12	1.108719e+06	12	172	0.0258974	0	NaN
541.406	0	128	1.108800e+06	128	172	NaN	NaN	NaN
542.383	0	125	1.110802e+06	125	172	NaN	NaN	NaN
543.574	0.05	12	1.113241e+06	12	173	0.0260282	1	NaN
543.614	0	128	1.113322e+06	128	173	NaN	NaN	NaN
544.484	0	124	1.115105e+06	124	173	NaN	NaN	NaN
546	0.05	12	1.118209e+06	12	174	0.0253794	0	NaN
546.04	0	128	1.118290e+06	128	174	NaN	NaN	NaN
546.954	0	125	1.120163e+06	125	174	NaN	NaN	NaN
548.225	0.05	12	1.122766e+06	12	175	0.0260916	0	NaN
548.264	0	128	1.122846e+06	128	175	NaN	NaN	NaN
549.213	0	125	1.124790e+06	125	175	NaN	NaN	NaN
550.785	0.05	12	1.128008e+06	12	176	0.026519	1	NaN
550.824	0	128	1.128088e+06	128	176	NaN	NaN	NaN
551.972	0	124	1.130440e+06	124	176	NaN	NaN	NaN
553.478	0.05	12	1.133524e+06	12	177	0.0258143	0	1
553.534	0	128	1.133639e+06	128	177	NaN	NaN	NaN
554.541	0	125	1.135701e+06	125	177	NaN	NaN	NaN
555.882	0	121	1.138448e+06	121	177	NaN	NaN	NaN
557.292	0.05	12	1.141335e+06	12	178	0.0275915	0	NaN
557.332	0	128	1.141416e+06	128	178	NaN	NaN	NaN
558.314	0	125	1.143428e+06	125	178	NaN	NaN	NaN
559.701	0.05	12	1.146269e+06	12	179	0.0242604	0	NaN
559.74	0	128	1.146349e+06	128	179	NaN	NaN	NaN
560.673	0	125	1.148259e+06	125	179	NaN	NaN	NaN
561.993	0.05	12	1.150963e+06	12	180	0.0286044	0	NaN
562.032	0	128	1.151043e+06	128	180	NaN	NaN	NaN
563.097	0	125	1.153224e+06	125	180	NaN	NaN	NaN
564.569	0.05	12	1.156239e+06	12	181	0.0277173	0	2
564.608	0	128	1.156319e+06	128	181	NaN	NaN	NaN
565.864	0	125	1.158890e+06	125	181	NaN	NaN	NaN
566.809	0	122	1.160825e+06	122	181	NaN	NaN	NaN
568.232	0.05	12	1.163741e+06	12	182	0.0288662	0	NaN
568.272	0	128	1.163822e+06	128	182	NaN	NaN	NaN
569.311	0	125	1.165950e+06	125	182	NaN	NaN	NaN
570.859	0.05	12	1.169121e+06	12	183	0.0295209	1	NaN
570.898	0	128	1.169201e+06	128	183	NaN	NaN	NaN
571.604	0	124	1.170647e+06	124	183	NaN	NaN	NaN
573.151	0.05	12	1.173814e+06	12	184	0.0300372	1	NaN
573.19	0	128	1.173895e+06	128	184	NaN	NaN	NaN
573.88	0	124	1.175308e+06	124	184	NaN	NaN	NaN
575.426	0.05	12	1.178474e+06	12	185	0.0268043	0	NaN
575.465	0	128	1.178554e+06	128	185	NaN	NaN	NaN
576.264	0	125	1.180190e+06	125	185	NaN	NaN	NaN
577.651	0.05	12	1.183031e+06	12	186	0.0292778	1	NaN
577.69	0	128	1.183111e+06	128	186	NaN	NaN	NaN
578.599	0	124	1.184971e+06	124	186	NaN	NaN	NaN
579.977	0.05	12	1.187793e+06	12	187	0.029445	0	NaN
580.016	0	128	1.187873e+06	128	187	NaN	NaN	NaN
580.916	0	125	1.189717e+06	125	187	NaN	NaN	NaN
582.134	0.05	12	1.192212e+06	12	188	0.0301283	1	NaN
582.174	0	128	1.192293e+06	128	188	NaN	NaN	NaN
583.18	0	124	1.194353e+06	124	188	NaN	NaN	NaN
584.543	0.05	12	1.197146e+06	12	189	0.0267113	0	NaN
584.583	0	128	1.197226e+06	128	189	NaN	NaN	NaN
585.585	0	125	1.199280e+06	125	189	NaN	NaN	NaN
587.019	0.05	12	1.202216e+06	12	190	0.0264312	0	NaN
587.059	0	128	1.202297e+06	128	190	NaN	NaN	NaN
587.97	0	125	1.204164e+06	125	190	NaN	NaN	NaN
589.211	0.05	12	1.206705e+06	12	191	0.0294371	1	NaN
589.25	0	128	1.206785e+06	128	191	NaN	NaN	NaN
590.162	0	124	1.208653e+06	124	191	NaN	NaN	NaN
591.52	0.05	12	1.211433e+06	12	192	0.0296739	0	NaN
591.559	0	128	1.211513e+06	128	192	NaN	NaN	NaN
592.653	0	125	1.213754e+06	125	192	NaN	NaN	NaN
593.945	0.05	12	1.216400e+06	12	193	0.0289622	0	NaN
593.984	0	128	1.216481e+06	128	193	NaN	NaN	NaN
595.075	0	125	1.218714e+06	125	193	NaN	NaN	NaN
596.488	0.05	12	1.221609e+06	12	194	0.0304547	0	NaN
596.527	0	128	1.221688e+06	128	194	NaN	NaN	NaN
597.369	0	125	1.223413e+06	125	194	NaN	NaN	NaN
598.729	0.05	12	1.226199e+06	12	195	0.0304385	0	NaN
598.769	0	128	1.226279e+06	128	195	NaN	NaN	NaN
599.639	0	125	1.228062e+06	125	195	NaN	NaN	NaN
600.988	0.05	12	1.230824e+06	12	196	0.031497	1	NaN
601.027	0	128	1.230904e+06	128	196	NaN	NaN	NaN
601.937	0	124	1.232768e+06	124	196	NaN	NaN	NaN
603.146	0.05	12	1.235244e+06	12	197	0.031389	0	NaN
603.185	0	128	1.235324e+06	128	197	NaN	NaN	NaN
604.192	0	125	1.237387e+06	125	197	NaN	NaN	NaN
605.488	0.05	12	1.240040e+06	12	198	0.0326319	0	NaN
605.527	0	128	1.240120e+06	128	198	NaN	NaN	NaN
606.627	0	125	1.242373e+06	125	198	NaN	NaN	NaN
607.93	0.05	12	1.245042e+06	12	199	0.0330535	0	NaN
607.969	0	128	1.245122e+06	128	199	NaN	NaN	NaN
608.908	0	125	1.247044e+06	125	199	NaN	NaN	NaN
610.389	0.05	12	1.250078e+06	12	200	0.0332489	1	NaN
610.429	0	128	1.250159e+06	128	200	NaN	NaN	NaN
611.331	0	124	1.252006e+06	124	200	NaN	NaN	NaN
703.206	0	128	1.440166e+06	128	200	NaN	NaN	NaN
704.422	0	32	1.442657e+06	32	201	NaN	0	NaN
704.461	0	128	1.442737e+06	128	201	NaN	NaN	NaN
705.234	0	125	1.444320e+06	125	201	NaN	NaN	NaN
706.479	0	32	1.446871e+06	32	202	NaN	0	NaN
706.519	0	128	1.446952e+06	128	202	NaN	NaN	NaN
707.39	0	125	1.448736e+06	125	202	NaN	NaN	NaN
708.638	0	32	1.451291e+06	32	203	NaN	0	NaN
708.677	0	128	1.451371e+06	128	203	NaN	NaN	NaN
709.538	0	125	1.453134e+06	125	203	NaN	NaN	NaN
710.746	0	32	1.455608e+06	32	204	NaN	0	NaN
710.785	0	128	1.455688e+06	128	204	NaN	NaN	NaN
711.594	0	125	1.457345e+06	125	204	NaN	NaN	NaN
713.071	0	32	1.460370e+06	32	205	NaN	0	NaN
713.11	0	128	1.460450e+06	128	205	NaN	NaN	NaN
713.946	0	125	1.462162e+06	125	205	NaN	NaN	NaN
715.346	0	32	1.465029e+06	32	206	NaN	0	NaN
715.385	0	128	1.465110e+06	128	206	NaN	NaN	NaN
716.125	0	125	1.466626e+06	125	206	NaN	NaN	NaN
717.638	0	32	1.469723e+06	32	207	NaN	0	NaN
717.677	0	128	1.469803e+06	128	207	NaN	NaN	NaN
718.425	0	125	1.471335e+06	125	207	NaN	NaN	NaN
719.645	0	32	1.473834e+06	32	208	NaN	0	NaN
719.685	0	128	1.473915e+06	128	208	NaN	NaN	NaN
720.359	0	125	1.475297e+06	125	208	NaN	NaN	NaN
721.636	0	32	1.477912e+06	32	209	NaN	0	NaN
721.675	0	128	1.477992e+06	128	209	NaN	NaN	NaN
722.425	0	125	1.479527e+06	125	209	NaN	NaN	NaN
723.626	0	32	1.481988e+06	32	210	NaN	0	NaN
723.666	0	128	1.482069e+06	128	210	NaN	NaN	NaN
724.417	0	125	1.483607e+06	125	210	NaN	NaN	NaN
725.852	0	32	1.486545e+06	32	211	NaN	0	NaN
725.891	0	128	1.486625e+06	128	211	NaN	NaN	NaN
726.89	0	125	1.488672e+06	125	211	NaN	NaN	NaN
728.193	0	32	1.491341e+06	32	212	NaN	0	NaN
728.233	0	128	1.491422e+06	128	212	NaN	NaN	NaN
729.049	0	125	1.493093e+06	125	212	NaN	NaN	NaN
730.519	0	32	1.496104e+06	32	213	NaN	0	NaN
730.558	0	128	1.496184e+06	128	213	NaN	NaN	NaN
731.315	0	125	1.497734e+06	125	213	NaN	NaN	NaN
732.543	0	32	1.500249e+06	32	214	NaN	0	NaN
732.583	0	128	1.500330e+06	128	214	NaN	NaN	NaN
733.412	0	125	1.502028e+06	125	214	NaN	NaN	NaN
734.818	0	32	1.504909e+06	32	215	NaN	0	NaN
734.857	0	128	1.504989e+06	128	215	NaN	NaN	NaN
735.879	0	125	1.507082e+06	125	215	NaN	NaN	NaN
737.093	0	32	1.509568e+06	32	216	NaN	0	NaN
737.132	0	128	1.509648e+06	128	216	NaN	NaN	NaN
737.895	0	125	1.511209e+06	125	216	NaN	NaN	NaN
739.117	0	32	1.513713e+06	32	217	NaN	0	NaN
739.157	0	128	1.513794e+06	128	217	NaN	NaN	NaN
739.951	0	125	1.515420e+06	125	217	NaN	NaN	NaN
741.326	0	32	1.518236e+06	32	218	NaN	0	NaN
741.382	0	128	1.518351e+06	128	218	NaN	NaN	NaN
742.162	0	125	1.519948e+06	125	218	NaN	NaN	NaN
743.651	0	32	1.522999e+06	32	219	NaN	0	NaN
743.69	0	128	1.523079e+06	128	219	NaN	NaN	NaN
744.438	0	125	1.524611e+06	125	219	NaN	NaN	NaN
745.876	0	32	1.527555e+06	32	220	NaN	0	NaN
745.915	0	128	1.527635e+06	128	220	NaN	NaN	NaN
746.932	0	125	1.529717e+06	125	220	NaN	NaN	NaN
748.201	0.05	21	1.532317e+06	21	221	0.0228937	0	NaN
748.24	0	128	1.532397e+06	128	221	NaN	NaN	NaN
749.063	0	125	1.534083e+06	125	221	NaN	NaN	NaN
750.51	0.05	21	1.537045e+06	21	222	0.0262456	0	NaN
750.549	0	128	1.537125e+06	128	222	NaN	NaN	NaN
751.33	0	125	1.538725e+06	125	222	NaN	NaN	NaN
752.802	0.05	21	1.541739e+06	21	223	0.0284991	0	NaN
752.841	0	128	1.541819e+06	128	223	NaN	NaN	NaN
753.614	0	125	1.543403e+06	125	223	NaN	NaN	NaN
754.926	0.05	21	1.546090e+06	21	224	0.0292833	1	1
754.965	0	128	1.546170e+06	128	224	NaN	NaN	NaN
755.925	0	124	1.548135e+06	124	224	NaN	NaN	NaN
757.816	0	121	1.552008e+06	121	224	NaN	NaN	NaN
759.226	0.05	21	1.554895e+06	21	225	0.0279701	0	NaN
759.265	0	128	1.554975e+06	128	225	NaN	NaN	NaN
760.202	0	125	1.556895e+06	125	225	NaN	NaN	NaN
761.451	0.05	21	1.559452e+06	21	226	0.0281823	1	NaN
761.49	0	128	1.559532e+06	128	226	NaN	NaN	NaN
762.397	0	124	1.561390e+06	124	226	NaN	NaN	NaN
763.692	0.05	21	1.564042e+06	21	227	0.0268665	1	NaN
763.731	0	128	1.564123e+06	128	227	NaN	NaN	NaN
764.501	0	124	1.565699e+06	124	227	NaN	NaN	NaN
765.951	0.05	21	1.568668e+06	21	228	0.0294453	1	NaN
765.99	0	128	1.568748e+06	128	228	NaN	NaN	NaN
766.678	0	124	1.570157e+06	124	228	NaN	NaN	NaN
768.226	0.05	21	1.573327e+06	21	229	0.0249849	1	NaN
768.265	0	128	1.573407e+06	128	229	NaN	NaN	NaN
769.048	0	124	1.575012e+06	124	229	NaN	NaN	NaN
770.568	0.05	21	1.578124e+06	21	230	0.0244662	1	NaN
770.607	0	128	1.578204e+06	128	230	NaN	NaN	NaN
771.513	0	124	1.580060e+06	124	230	NaN	NaN	NaN
772.943	0.05	21	1.582989e+06	21	231	0.0258292	1	NaN
772.999	0	128	1.583103e+06	128	231	NaN	NaN	NaN
773.656	0	124	1.584448e+06	124	231	NaN	NaN	NaN
774.851	0.05	21	1.586895e+06	21	232	0.0229951	1	1
774.906	0	128	1.587009e+06	128	232	NaN	NaN	NaN
775.7	0	124	1.588635e+06	124	232	NaN	NaN	NaN
776.695	0	121	1.590673e+06	121	232	NaN	NaN	NaN
778.163	0.05	21	1.593678e+06	21	233	0.0198364	0	1
778.202	0	128	1.593758e+06	128	233	NaN	NaN	NaN
779.606	0	125	1.596635e+06	125	233	NaN	NaN	NaN
780.84	0	121	1.599161e+06	121	233	NaN	NaN	NaN
782.261	0.05	21	1.602072e+06	21	234	0.0214012	0	NaN
782.3	0	128	1.602152e+06	128	234	NaN	NaN	NaN
783.134	0	125	1.603859e+06	125	234	NaN	NaN	NaN
784.486	0.05	21	1.606628e+06	21	235	0.0222357	0	NaN
784.525	0	128	1.606709e+06	128	235	NaN	NaN	NaN
785.279	0	125	1.608252e+06	125	235	NaN	NaN	NaN
786.828	0.05	21	1.611425e+06	21	236	0.0218489	1	NaN
786.867	0	128	1.611505e+06	128	236	NaN	NaN	NaN
787.596	0	124	1.612998e+06	124	236	NaN	NaN	NaN
789.07	0.05	21	1.616016e+06	21	237	0.0234765	1	NaN
789.109	0	128	1.616096e+06	128	237	NaN	NaN	NaN
790.316	0	124	1.618569e+06	124	237	NaN	NaN	NaN
791.596	0.05	21	1.621189e+06	21	238	0.0232377	0	NaN
791.635	0	128	1.621269e+06	128	238	NaN	NaN	NaN
792.804	0	125	1.623664e+06	125	238	NaN	NaN	NaN
794.055	0.05	21	1.626226e+06	21	239	0.0223434	1	NaN
794.094	0	128	1.626306e+06	128	239	NaN	NaN	NaN
794.843	0	124	1.627839e+06	124	239	NaN	NaN	NaN
796.397	0.05	21	1.631022e+06	21	240	0.0198935	0	2
796.436	0	128	1.631102e+06	128	240	NaN	NaN	NaN
797.533	0	125	1.633349e+06	125	240	NaN	NaN	NaN
798.771	0	122	1.635884e+06	122	240	NaN	NaN	NaN
799.994	0.05	21	1.638388e+06	21	241	0.0192359	0	NaN
800.033	0	128	1.638468e+06	128	241	NaN	NaN	NaN
801.091	0	125	1.640635e+06	125	241	NaN	NaN	NaN
802.419	0.05	21	1.643356e+06	21	242	0.0190588	0	NaN
802.458	0	128	1.643436e+06	128	242	NaN	NaN	NaN
803.386	0	125	1.645335e+06	125	242	NaN	NaN	NaN
804.728	0.05	21	1.648084e+06	21	243	0.0206359	0	NaN
804.767	0	128	1.648164e+06	128	243	NaN	NaN	NaN
805.646	0	125	1.649963e+06	125	243	NaN	NaN	NaN
807.154	0.05	21	1.653052e+06	21	244	0.0227255	0	NaN
807.193	0	128	1.653132e+06	128	244	NaN	NaN	NaN
808.599	0	125	1.656012e+06	125	244	NaN	NaN	NaN
809.847	0.05	21	1.658567e+06	21	245	0.0226945	0	NaN
809.886	0	128	1.658648e+06	128	245	NaN	NaN	NaN
811.393	0	125	1.661733e+06	125	245	NaN	NaN	NaN
812.858	0.05	21	1.664734e+06	21	246	0.024663	1	1
812.897	0	128	1.664815e+06	128	246	NaN	NaN	NaN
813.72	0	124	1.666499e+06	124	246	NaN	NaN	NaN
815.11	0	121	1.669347e+06	121	246	NaN	NaN	NaN
816.471	0.05	21	1.672134e+06	21	247	0.0234593	1	NaN
816.511	0	128	1.672215e+06	128	247	NaN	NaN	NaN
817.366	0	124	1.673967e+06	124	247	NaN	NaN	NaN
818.897	0.05	21	1.677102e+06	21	248	0.0250278	0	NaN
818.937	0	128	1.677183e+06	128	248	NaN	NaN	NaN
819.896	0	125	1.679148e+06	125	248	NaN	NaN	NaN
821.222	0.05	21	1.681864e+06	21	249	0.0244492	1	1
821.262	0	128	1.681945e+06	128	249	NaN	NaN	NaN
821.992	0	124	1.683441e+06	124	249	NaN	NaN	NaN
822.971	0	121	1.685445e+06	121	249	NaN	NaN	NaN
824.117	0.05	21	1.687792e+06	21	250	0.0237297	1	NaN
824.156	0	128	1.687872e+06	128	250	NaN	NaN	NaN
824.888	0	124	1.689372e+06	124	250	NaN	NaN	NaN
826.425	0.05	21	1.692520e+06	21	251	0.0243018	1	NaN
826.464	0	128	1.692600e+06	128	251	NaN	NaN	NaN
827.175	0	124	1.694055e+06	124	251	NaN	NaN	NaN
828.65	0.05	21	1.697076e+06	21	252	0.0229547	0	NaN
828.689	0	128	1.697157e+06	128	252	NaN	NaN	NaN
829.597	0	125	1.699016e+06	125	252	NaN	NaN	NaN
831.009	0.05	21	1.701907e+06	21	253	0.0232795	0	NaN
831.048	0	128	1.701987e+06	128	253	NaN	NaN	NaN
831.779	0	125	1.703484e+06	125	253	NaN	NaN	NaN
833.267	0.05	21	1.706532e+06	21	254	0.0243534	1	1
833.306	0	128	1.706612e+06	128	254	NaN	NaN	NaN
834.226	0	124	1.708495e+06	124	254	NaN	NaN	NaN
835.386	0	121	1.710872e+06	121	254	NaN	NaN	NaN
836.78	0.05	21	1.713727e+06	21	255	0.0237652	1	NaN
836.819	0	128	1.713807e+06	128	255	NaN	NaN	NaN
837.694	0	124	1.715599e+06	124	255	NaN	NaN	NaN
839.123	0.05	21	1.718524e+06	21	256	0.0193709	0	NaN
839.178	0	128	1.718638e+06	128	256	NaN	NaN	NaN
840.012	0	125	1.720345e+06	125	256	NaN	NaN	NaN
841.515	0.05	21	1.723423e+06	21	257	0.0230305	0	NaN
841.554	0	128	1.723503e+06	128	257	NaN	NaN	NaN
842.257	0	125	1.724944e+06	125	257	NaN	NaN	NaN
843.723	0.05	21	1.727945e+06	21	258	0.0245243	1	NaN
843.779	0	128	1.728060e+06	128	258	NaN	NaN	NaN
844.422	0	124	1.729377e+06	124	258	NaN	NaN	NaN
845.831	0.05	21	1.732262e+06	21	259	0.0235013	1	NaN
845.87	0	128	1.732342e+06	128	259	NaN	NaN	NaN
846.729	0	124	1.734101e+06	124	259	NaN	NaN	NaN
848.189	0.05	21	1.737093e+06	21	260	0.0221481	0	NaN
848.229	0	128	1.737173e+06	128	260	NaN	NaN	NaN
849.636	0	125	1.740056e+06	125	260	NaN	NaN	NaN
851.217	0.05	21	1.743294e+06	21	261	0.023351	0	NaN
851.256	0	128	1.743374e+06	128	261	NaN	NaN	NaN
852.047	0	125	1.744994e+06	125	261	NaN	NaN	NaN
853.492	0.05	21	1.747953e+06	21	262	0.0231616	0	NaN
853.532	0	128	1.748034e+06	128	262	NaN	NaN	NaN
854.396	0	125	1.749804e+06	125	262	NaN	NaN	NaN
855.935	0.05	21	1.752955e+06	21	263	0.0211354	0	1
855.974	0	128	1.753036e+06	128	263	NaN	NaN	NaN
856.693	0	125	1.754509e+06	125	263	NaN	NaN	NaN
857.98	0	121	1.757144e+06	121	263	NaN	NaN	NaN
859.146	0.05	21	1.759533e+06	21	264	0.0254193	1	NaN
859.186	0	128	1.759614e+06	128	264	NaN	NaN	NaN
860.162	0	124	1.761613e+06	124	264	NaN	NaN	NaN
861.656	0.05	21	1.764672e+06	21	265	0.0247311	0	NaN
861.712	0	128	1.764787e+06	128	265	NaN	NaN	NaN
862.685	0	125	1.766780e+06	125	265	NaN	NaN	NaN
863.965	0.05	21	1.769401e+06	21	266	0.0258615	1	1
864.004	0	128	1.769481e+06	128	266	NaN	NaN	NaN
864.787	0	124	1.771084e+06	124	266	NaN	NaN	NaN
865.827	0	121	1.773215e+06	121	266	NaN	NaN	NaN
867.076	0.05	21	1.775773e+06	21	267	0.0221638	0	NaN
867.115	0	128	1.775853e+06	128	267	NaN	NaN	NaN
868.243	0	125	1.778162e+06	125	267	NaN	NaN	NaN
869.753	0.05	21	1.781255e+06	21	268	0.0231365	1	1
869.809	0	128	1.781369e+06	128	268	NaN	NaN	NaN
870.454	0	124	1.782691e+06	124	268	NaN	NaN	NaN
871.479	0	121	1.784791e+06	121	268	NaN	NaN	NaN
872.764	0.05	21	1.787421e+06	21	269	0.0225186	1	NaN
872.803	0	128	1.787502e+06	128	269	NaN	NaN	NaN
873.593	0	124	1.789120e+06	124	269	NaN	NaN	NaN
874.805	0.05	21	1.791601e+06	21	270	0.0229738	0	NaN
874.844	0	128	1.791682e+06	128	270	NaN	NaN	NaN
875.631	0	125	1.793293e+06	125	270	NaN	NaN	NaN
876.896	0.05	21	1.795884e+06	21	271	0.0237343	0	NaN
876.935	0	128	1.795964e+06	128	271	NaN	NaN	NaN
877.695	0	125	1.797521e+06	125	271	NaN	NaN	NaN
878.903	0.05	21	1.799995e+06	21	272	0.0241955	0	NaN
878.942	0	128	1.800075e+06	128	272	NaN	NaN	NaN
879.948	0	125	1.802134e+06	125	272	NaN	NaN	NaN
881.396	0.05	21	1.805100e+06	21	273	0.0257874	0	NaN
881.435	0	128	1.805180e+06	128	273	NaN	NaN	NaN
882.1	0	125	1.806542e+06	125	273	NaN	NaN	NaN
883.403	0.05	21	1.809211e+06	21	274	0.0258817	1	NaN
883.442	0	128	1.809291e+06	128	274	NaN	NaN	NaN
884.235	0	124	1.810915e+06	124	274	NaN	NaN	NaN
885.595	0.05	21	1.813700e+06	21	275	0.0256271	0	1
885.634	0	128	1.813780e+06	128	275	NaN	NaN	NaN
