onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
326.017	0	98	3.338420e+05	98	86	NaN	0	NaN
326.056	0	128	3.338820e+05	128	86	NaN	NaN	NaN
328.108	0	125	3.359840e+05	125	86	NaN	NaN	NaN
329.533	0.2	1	3.374430e+05	1	87	NaN	NaN	NaN
329.586	0	128	3.374970e+05	128	87	NaN	NaN	NaN
330.366	0.05	101	3.382960e+05	101	87	0.0325196	1	1
330.405	0	128	3.383360e+05	128	87	NaN	NaN	NaN
331.302	0	124	3.392540e+05	124	87	NaN	NaN	NaN
332.344	0	121	3.403210e+05	121	87	NaN	NaN	NaN
333.682	0.2	2	3.416910e+05	2	88	NaN	NaN	NaN
333.735	0	128	3.417460e+05	128	88	NaN	NaN	NaN
334.549	0.05	113	3.425790e+05	113	88	0.0316286	1	NaN
334.588	0	128	3.426190e+05	128	88	NaN	NaN	NaN
335.488	0	124	3.435410e+05	124	88	NaN	NaN	NaN
336.776	0.2	2	3.448600e+05	2	89	NaN	NaN	NaN
336.83	0	128	3.449150e+05	128	89	NaN	NaN	NaN
337.728	0.05	114	3.458340e+05	114	89	0.0294878	0	NaN
337.767	0	128	3.458740e+05	128	89	NaN	NaN	NaN
338.636	0	125	3.467640e+05	125	89	NaN	NaN	NaN
340.072	0.2	2	3.482350e+05	2	90	NaN	NaN	NaN
340.125	0	128	3.482890e+05	128	90	NaN	NaN	NaN
340.805	0.05	113	3.489850e+05	113	90	0.0280246	0	NaN
340.845	0	128	3.490260e+05	128	90	NaN	NaN	NaN
341.925	0	125	3.501320e+05	125	90	NaN	NaN	NaN
343.268	0.2	1	3.515070e+05	1	91	NaN	NaN	NaN
343.32	0	128	3.515610e+05	128	91	NaN	NaN	NaN
344.15	0	98	3.524110e+05	98	91	NaN	0	NaN
344.19	0	128	3.524520e+05	128	91	NaN	NaN	NaN
344.933	0	125	3.532120e+05	125	91	NaN	NaN	NaN
346.195	0.2	2	3.545050e+05	2	92	NaN	NaN	NaN
346.248	0	128	3.545590e+05	128	92	NaN	NaN	NaN
347.078	0.05	114	3.554090e+05	114	92	0.0265503	0	NaN
347.117	0	128	3.554490e+05	128	92	NaN	NaN	NaN
348.143	0	125	3.564990e+05	125	92	NaN	NaN	NaN
349.323	0.2	1	3.577080e+05	1	93	NaN	NaN	NaN
349.376	0	128	3.577620e+05	128	93	NaN	NaN	NaN
350.224	0.05	101	3.586300e+05	101	93	0.0340733	0	NaN
350.263	0	128	3.586700e+05	128	93	NaN	NaN	NaN
351.653	0	125	3.600940e+05	125	93	NaN	NaN	NaN
353.222	0.2	2	3.617000e+05	2	94	NaN	NaN	NaN
353.274	0	128	3.617540e+05	128	94	NaN	NaN	NaN
354.088	0.05	103	3.625870e+05	103	94	0.0258271	0	NaN
354.127	0	128	3.626270e+05	128	94	NaN	NaN	NaN
355.109	0	125	3.636330e+05	125	94	NaN	NaN	NaN
356.55	0.2	1	3.651080e+05	1	95	NaN	NaN	NaN
356.604	0	128	3.651630e+05	128	95	NaN	NaN	NaN
357.534	0	98	3.661160e+05	98	95	NaN	0	NaN
357.573	0	128	3.661560e+05	128	95	NaN	NaN	NaN
359.108	0	125	3.677280e+05	125	95	NaN	NaN	NaN
360.599	0.2	2	3.692540e+05	2	96	NaN	NaN	NaN
360.651	0	128	3.693080e+05	128	96	NaN	NaN	NaN
361.432	0.05	104	3.701070e+05	104	96	0.0293124	1	NaN
361.471	0	128	3.701470e+05	128	96	NaN	NaN	NaN
362.526	0	124	3.712280e+05	124	96	NaN	NaN	NaN
363.894	0.2	2	3.726280e+05	2	97	NaN	NaN	NaN
363.947	0	128	3.726830e+05	128	97	NaN	NaN	NaN
364.711	0	99	3.734650e+05	99	97	NaN	0	NaN
364.75	0	128	3.735050e+05	128	97	NaN	NaN	NaN
366.324	0	125	3.751170e+05	125	97	NaN	NaN	NaN
367.675	0.2	1	3.765000e+05	1	98	NaN	NaN	NaN
367.728	0	128	3.765540e+05	128	98	NaN	NaN	NaN
368.425	0.05	111	3.772680e+05	111	98	0.0311264	0	NaN
368.464	0	128	3.773080e+05	128	98	NaN	NaN	NaN
369.758	0	125	3.786330e+05	125	98	NaN	NaN	NaN
371.288	0.2	1	3.802000e+05	1	99	NaN	NaN	NaN
371.342	0	128	3.802550e+05	128	99	NaN	NaN	NaN
372.289	0.05	111	3.812250e+05	111	99	0.0321002	1	NaN
372.328	0	128	3.812650e+05	128	99	NaN	NaN	NaN
373.149	0	124	3.821060e+05	124	99	NaN	NaN	NaN
374.601	0.2	1	3.835920e+05	1	100	NaN	NaN	NaN
374.653	0	128	3.836460e+05	128	100	NaN	NaN	NaN
375.602	0.05	102	3.846170e+05	102	100	0.0294	1	NaN
375.641	0	128	3.846570e+05	128	100	NaN	NaN	NaN
376.627	0	124	3.856670e+05	124	100	NaN	NaN	NaN
433.705	0	128	4.441150e+05	128	100	NaN	NaN	NaN
434.725	0.2	1	4.451590e+05	1	101	NaN	NaN	NaN
434.777	0	128	4.452130e+05	128	101	NaN	NaN	NaN
435.574	0.05	101	4.460290e+05	101	101	0.0284472	0	2
435.613	0	128	4.460690e+05	128	101	NaN	NaN	NaN
438.703	0	125	4.492330e+05	125	101	NaN	NaN	NaN
440.784	0	122	4.513640e+05	122	101	NaN	NaN	NaN
442.185	0.2	2	4.527980e+05	2	102	NaN	NaN	NaN
442.238	0	128	4.528530e+05	128	102	NaN	NaN	NaN
442.968	0.05	103	4.536000e+05	103	102	0.0291796	1	NaN
443.007	0	128	4.536400e+05	128	102	NaN	NaN	NaN
444.403	0	124	4.550700e+05	124	102	NaN	NaN	NaN
445.982	0.2	1	4.566870e+05	1	103	NaN	NaN	NaN
446.035	0	128	4.567410e+05	128	103	NaN	NaN	NaN
446.832	0.05	101	4.575570e+05	101	103	0.0303383	1	NaN
446.871	0	128	4.575970e+05	128	103	NaN	NaN	NaN
447.937	0	124	4.586880e+05	124	103	NaN	NaN	NaN
449.194	0.2	2	4.599760e+05	2	104	NaN	NaN	NaN
449.247	0	128	4.600300e+05	128	104	NaN	NaN	NaN
450.161	0	99	4.609660e+05	99	104	NaN	0	NaN
450.2	0	128	4.610060e+05	128	104	NaN	NaN	NaN
451.287	0	125	4.621190e+05	125	104	NaN	NaN	NaN
452.725	0.2	1	4.635910e+05	1	105	NaN	NaN	NaN
452.777	0	128	4.636450e+05	128	105	NaN	NaN	NaN
453.574	0.05	112	4.644610e+05	112	105	0.0289867	1	NaN
453.613	0	128	4.645010e+05	128	105	NaN	NaN	NaN
454.435	0	124	4.653420e+05	124	105	NaN	NaN	NaN
455.785	0.2	2	4.667250e+05	2	106	NaN	NaN	NaN
455.839	0	128	4.667800e+05	128	106	NaN	NaN	NaN
456.702	0	99	4.676640e+05	99	106	NaN	0	NaN
456.741	0	128	4.677040e+05	128	106	NaN	NaN	NaN
458.174	0	125	4.691710e+05	125	106	NaN	NaN	NaN
459.499	0.2	1	4.705280e+05	1	107	NaN	NaN	NaN
459.553	0	128	4.705830e+05	128	107	NaN	NaN	NaN
460.332	0.05	112	4.713810e+05	112	107	0.0276726	1	NaN
460.372	0	128	4.714220e+05	128	107	NaN	NaN	NaN
461.366	0	124	4.724400e+05	124	107	NaN	NaN	NaN
462.945	0.2	1	4.740570e+05	1	108	NaN	NaN	NaN
462.998	0	128	4.741110e+05	128	108	NaN	NaN	NaN
463.862	0.05	101	4.749960e+05	101	108	0.0282343	1	NaN
463.901	0	128	4.750360e+05	128	108	NaN	NaN	NaN
464.793	0	124	4.759490e+05	124	108	NaN	NaN	NaN
466.174	0.2	2	4.773630e+05	2	109	NaN	NaN	NaN
466.228	0	128	4.774180e+05	128	109	NaN	NaN	NaN
466.99	0.05	104	4.781990e+05	104	109	0.0272751	1	2
467.029	0	128	4.782390e+05	128	109	NaN	NaN	NaN
467.941	0	124	4.791730e+05	124	109	NaN	NaN	NaN
469.013	0	122	4.802700e+05	122	109	NaN	NaN	NaN
470.473	0.2	2	4.817650e+05	2	110	NaN	NaN	NaN
470.526	0	128	4.818200e+05	128	110	NaN	NaN	NaN
471.223	0.05	114	4.825330e+05	114	110	0.0302452	1	NaN
471.262	0	128	4.825730e+05	128	110	NaN	NaN	NaN
472.315	0	124	4.836520e+05	124	110	NaN	NaN	NaN
473.651	0.2	1	4.850200e+05	1	111	NaN	NaN	NaN
473.705	0	128	4.850750e+05	128	111	NaN	NaN	NaN
474.519	0.05	101	4.859080e+05	101	111	0.0307831	1	NaN
474.574	0	128	4.859650e+05	128	111	NaN	NaN	NaN
475.505	0	124	4.869180e+05	124	111	NaN	NaN	NaN
476.997	0.2	2	4.884460e+05	2	112	NaN	NaN	NaN
477.051	0	128	4.885010e+05	128	112	NaN	NaN	NaN
477.813	0.05	114	4.892820e+05	114	112	0.0305444	0	NaN
477.854	0	128	4.893230e+05	128	112	NaN	NaN	NaN
478.915	0	125	4.904100e+05	125	112	NaN	NaN	NaN
480.159	0.2	2	4.916840e+05	2	113	NaN	NaN	NaN
480.212	0	128	4.917380e+05	128	113	NaN	NaN	NaN
481.093	0.05	104	4.926400e+05	104	113	0.0306696	1	1
481.132	0	128	4.926800e+05	128	113	NaN	NaN	NaN
482.497	0	124	4.940780e+05	124	113	NaN	NaN	NaN
483.64	0	121	4.952480e+05	121	113	NaN	NaN	NaN
484.894	0.2	1	4.965320e+05	1	114	NaN	NaN	NaN
484.946	0	128	4.965860e+05	128	114	NaN	NaN	NaN
485.86	0.05	102	4.975220e+05	102	114	0.0295446	0	NaN
485.899	0	128	4.975620e+05	128	114	NaN	NaN	NaN
487.157	0	125	4.988500e+05	125	114	NaN	NaN	NaN
488.591	0.2	1	5.003180e+05	1	115	NaN	NaN	NaN
488.644	0	128	5.003720e+05	128	115	NaN	NaN	NaN
489.457	0.05	101	5.012050e+05	101	115	0.0283936	1	NaN
489.496	0	128	5.012450e+05	128	115	NaN	NaN	NaN
490.419	0	124	5.021900e+05	124	115	NaN	NaN	NaN
491.686	0.2	2	5.034870e+05	2	116	NaN	NaN	NaN
491.738	0	128	5.035410e+05	128	116	NaN	NaN	NaN
492.435	0.05	113	5.042540e+05	113	116	0.0287063	0	2
492.475	0	128	5.042950e+05	128	116	NaN	NaN	NaN
494.026	0	125	5.058840e+05	125	116	NaN	NaN	NaN
495.658	0	122	5.075550e+05	122	116	NaN	NaN	NaN
496.988	0.2	2	5.089170e+05	2	117	NaN	NaN	NaN
497.042	0	128	5.089720e+05	128	117	NaN	NaN	NaN
497.705	0	99	5.096510e+05	99	117	NaN	0	NaN
497.744	0	128	5.096910e+05	128	117	NaN	NaN	NaN
499.502	0	125	5.114910e+05	125	117	NaN	NaN	NaN
500.92	0.2	1	5.129430e+05	1	118	NaN	NaN	NaN
500.973	0	128	5.129970e+05	128	118	NaN	NaN	NaN
501.887	0.05	102	5.139330e+05	102	118	0.029372	0	NaN
501.926	0	128	5.139730e+05	128	118	NaN	NaN	NaN
503.854	0	125	5.159470e+05	125	118	NaN	NaN	NaN
505.035	0.2	2	5.171570e+05	2	119	NaN	NaN	NaN
505.088	0	128	5.172110e+05	128	119	NaN	NaN	NaN
505.936	0.05	103	5.180790e+05	103	119	0.0300172	0	2
505.975	0	128	5.181190e+05	128	119	NaN	NaN	NaN
507.205	0	125	5.193790e+05	125	119	NaN	NaN	NaN
508.882	0	122	5.210960e+05	122	119	NaN	NaN	NaN
510.121	0.2	2	5.223650e+05	2	120	NaN	NaN	NaN
510.174	0	128	5.224190e+05	128	120	NaN	NaN	NaN
511.037	0.05	103	5.233030e+05	103	120	0.0288572	1	1
511.076	0	128	5.233430e+05	128	120	NaN	NaN	NaN
513.228	0	124	5.255460e+05	124	120	NaN	NaN	NaN
514.171	0	121	5.265120e+05	121	120	NaN	NaN	NaN
515.591	0.2	1	5.279660e+05	1	121	NaN	NaN	NaN
515.644	0	128	5.280200e+05	128	121	NaN	NaN	NaN
516.508	0.05	101	5.289050e+05	101	121	0.0275361	1	NaN
516.547	0	128	5.289450e+05	128	121	NaN	NaN	NaN
517.356	0	124	5.297740e+05	124	121	NaN	NaN	NaN
518.72	0.2	1	5.311700e+05	1	122	NaN	NaN	NaN
518.772	0	128	5.312240e+05	128	122	NaN	NaN	NaN
519.469	0.05	112	5.319370e+05	112	122	0.0275321	0	NaN
519.508	0	128	5.319770e+05	128	122	NaN	NaN	NaN
520.854	0	125	5.333560e+05	125	122	NaN	NaN	NaN
522.249	0.2	1	5.347840e+05	1	123	NaN	NaN	NaN
522.302	0	128	5.348380e+05	128	123	NaN	NaN	NaN
523.099	0.05	112	5.356540e+05	112	123	0.0271467	1	NaN
523.138	0	128	5.356940e+05	128	123	NaN	NaN	NaN
524.204	0	124	5.367860e+05	124	123	NaN	NaN	NaN
525.762	0.2	2	5.383810e+05	2	124	NaN	NaN	NaN
525.815	0	128	5.384360e+05	128	124	NaN	NaN	NaN
526.578	0.05	113	5.392170e+05	113	124	0.0306143	0	NaN
526.617	0	128	5.392570e+05	128	124	NaN	NaN	NaN
527.502	0	125	5.401630e+05	125	124	NaN	NaN	NaN
528.94	0.2	2	5.416360e+05	2	125	NaN	NaN	NaN
528.993	0	128	5.416900e+05	128	125	NaN	NaN	NaN
529.724	0.05	104	5.424380e+05	104	125	0.0295553	0	NaN
529.763	0	128	5.424780e+05	128	125	NaN	NaN	NaN
532.172	0	125	5.449450e+05	125	125	NaN	NaN	NaN
533.708	0.2	2	5.465180e+05	2	126	NaN	NaN	NaN
533.762	0	128	5.465730e+05	128	126	NaN	NaN	NaN
534.424	0.05	113	5.472510e+05	113	126	0.029238	0	NaN
534.464	0	128	5.472920e+05	128	126	NaN	NaN	NaN
535.842	0	125	5.487030e+05	125	126	NaN	NaN	NaN
537.372	0.2	2	5.502700e+05	2	127	NaN	NaN	NaN
537.425	0	128	5.503240e+05	128	127	NaN	NaN	NaN
538.339	0.05	113	5.512600e+05	113	127	0.0302448	1	NaN
538.378	0	128	5.513000e+05	128	127	NaN	NaN	NaN
540.715	0	124	5.536930e+05	124	127	NaN	NaN	NaN
542.106	0.2	2	5.551180e+05	2	128	NaN	NaN	NaN
542.159	0	128	5.551720e+05	128	128	NaN	NaN	NaN
542.905	0.05	104	5.559360e+05	104	128	0.0310044	0	NaN
542.945	0	128	5.559770e+05	128	128	NaN	NaN	NaN
544.237	0	125	5.573000e+05	125	128	NaN	NaN	NaN
545.436	0.2	1	5.585270e+05	1	129	NaN	NaN	NaN
545.488	0	128	5.585810e+05	128	129	NaN	NaN	NaN
546.201	0.05	111	5.593110e+05	111	129	0.0247383	1	NaN
546.24	0	128	5.593510e+05	128	129	NaN	NaN	NaN
547.418	0	124	5.605570e+05	124	129	NaN	NaN	NaN
548.697	0.2	1	5.618670e+05	1	130	NaN	NaN	NaN
548.75	0	128	5.619210e+05	128	130	NaN	NaN	NaN
549.43	0.05	112	5.626170e+05	112	130	0.0244527	0	1
549.469	0	128	5.626570e+05	128	130	NaN	NaN	NaN
550.713	0	125	5.639310e+05	125	130	NaN	NaN	NaN
552.41	0	121	5.656690e+05	121	130	NaN	NaN	NaN
553.9	0.2	2	5.671950e+05	2	131	NaN	NaN	NaN
553.953	0	128	5.672490e+05	128	131	NaN	NaN	NaN
554.733	0.05	113	5.680480e+05	113	131	0.0316773	1	NaN
554.772	0	128	5.680880e+05	128	131	NaN	NaN	NaN
555.658	0	124	5.689950e+05	124	131	NaN	NaN	NaN
556.979	0.2	1	5.703470e+05	1	132	NaN	NaN	NaN
557.031	0	128	5.704010e+05	128	132	NaN	NaN	NaN
557.794	0.05	112	5.711820e+05	112	132	0.0243729	1	NaN
557.834	0	128	5.712230e+05	128	132	NaN	NaN	NaN
559.276	0	124	5.727000e+05	124	132	NaN	NaN	NaN
560.574	0.2	1	5.740290e+05	1	133	NaN	NaN	NaN
560.628	0	128	5.740840e+05	128	133	NaN	NaN	NaN
561.575	0.05	112	5.750540e+05	112	133	0.024074	0	NaN
561.614	0	128	5.750940e+05	128	133	NaN	NaN	NaN
563.181	0	125	5.766980e+05	125	133	NaN	NaN	NaN
564.707	0.2	1	5.782610e+05	1	134	NaN	NaN	NaN
564.76	0	128	5.783150e+05	128	134	NaN	NaN	NaN
565.473	0.05	101	5.790450e+05	101	134	0.0235602	0	NaN
565.512	0	128	5.790850e+05	128	134	NaN	NaN	NaN
567.489	0	125	5.811100e+05	125	134	NaN	NaN	NaN
568.889	0.2	1	5.825430e+05	1	135	NaN	NaN	NaN
568.942	0	128	5.825980e+05	128	135	NaN	NaN	NaN
569.872	0.05	102	5.835500e+05	102	135	0.025288	0	NaN
569.912	0	128	5.835910e+05	128	135	NaN	NaN	NaN
571.33	0	125	5.850430e+05	125	135	NaN	NaN	NaN
572.552	0.2	2	5.862940e+05	2	136	NaN	NaN	NaN
572.605	0	128	5.863490e+05	128	136	NaN	NaN	NaN
573.352	0.05	103	5.871130e+05	103	136	0.0287086	1	NaN
573.392	0	128	5.871540e+05	128	136	NaN	NaN	NaN
574.296	0	124	5.880800e+05	124	136	NaN	NaN	NaN
575.881	0.2	2	5.897030e+05	2	137	NaN	NaN	NaN
575.935	0	128	5.897580e+05	128	137	NaN	NaN	NaN
576.731	0.05	114	5.905740e+05	114	137	0.030835	0	NaN
576.771	0	128	5.906140e+05	128	137	NaN	NaN	NaN
577.952	0	125	5.918240e+05	125	137	NaN	NaN	NaN
579.21	0.2	1	5.931120e+05	1	138	NaN	NaN	NaN
579.264	0	128	5.931670e+05	128	138	NaN	NaN	NaN
580.01	0.05	102	5.939310e+05	102	138	0.0249329	0	2
580.05	0	128	5.939720e+05	128	138	NaN	NaN	NaN
583.138	0	125	5.971340e+05	125	138	NaN	NaN	NaN
585.187	0	122	5.992320e+05	122	138	NaN	NaN	NaN
586.454	0.2	1	6.005300e+05	1	139	NaN	NaN	NaN
586.507	0	128	6.005840e+05	128	139	NaN	NaN	NaN
587.17	0.05	112	6.012630e+05	112	139	0.0279208	1	NaN
587.209	0	128	6.013030e+05	128	139	NaN	NaN	NaN
588.109	0	124	6.022250e+05	124	139	NaN	NaN	NaN
589.365	0.2	2	6.035110e+05	2	140	NaN	NaN	NaN
589.418	0	128	6.035650e+05	128	140	NaN	NaN	NaN
590.299	0	99	6.044670e+05	99	140	NaN	0	NaN
590.338	0	128	6.045070e+05	128	140	NaN	NaN	NaN
592.945	0	125	6.071770e+05	125	140	NaN	NaN	NaN
594.518	0.2	1	6.087870e+05	1	141	NaN	NaN	NaN
594.57	0	128	6.088410e+05	128	141	NaN	NaN	NaN
595.267	0.05	101	6.095540e+05	101	141	0.0260882	1	NaN
595.306	0	128	6.095940e+05	128	141	NaN	NaN	NaN
596.405	0	124	6.107200e+05	124	141	NaN	NaN	NaN
597.964	0.2	1	6.123160e+05	1	142	NaN	NaN	NaN
598.017	0	128	6.123700e+05	128	142	NaN	NaN	NaN
598.696	0.05	112	6.130660e+05	112	142	0.0276085	0	NaN
598.735	0	128	6.131060e+05	128	142	NaN	NaN	NaN
600.225	0	125	6.146310e+05	125	142	NaN	NaN	NaN
601.777	0.2	1	6.162210e+05	1	143	NaN	NaN	NaN
601.831	0	128	6.162760e+05	128	143	NaN	NaN	NaN
602.778	0.05	101	6.172460e+05	101	143	0.0264455	1	NaN
602.817	0	128	6.172860e+05	128	143	NaN	NaN	NaN
604.251	0	124	6.187540e+05	124	143	NaN	NaN	NaN
605.608	0.2	2	6.201440e+05	2	144	NaN	NaN	NaN
605.662	0	128	6.201990e+05	128	144	NaN	NaN	NaN
606.476	0.05	103	6.210320e+05	103	144	0.0304516	0	NaN
606.515	0	128	6.210720e+05	128	144	NaN	NaN	NaN
607.706	0	125	6.222920e+05	125	144	NaN	NaN	NaN
608.988	0.2	1	6.236050e+05	1	145	NaN	NaN	NaN
609.041	0	128	6.236590e+05	128	145	NaN	NaN	NaN
609.754	0.05	102	6.243890e+05	102	145	0.0260848	1	1
609.793	0	128	6.244290e+05	128	145	NaN	NaN	NaN
610.853	0	124	6.255140e+05	124	145	NaN	NaN	NaN
612.04	0	121	6.267300e+05	121	145	NaN	NaN	NaN
613.521	0.2	2	6.282470e+05	2	146	NaN	NaN	NaN
613.574	0	128	6.283010e+05	128	146	NaN	NaN	NaN
614.505	0.05	113	6.292540e+05	113	146	0.0317728	0	NaN
614.544	0	128	6.292940e+05	128	146	NaN	NaN	NaN
616.042	0	125	6.308280e+05	125	146	NaN	NaN	NaN
617.319	0.2	2	6.321360e+05	2	147	NaN	NaN	NaN
617.372	0	128	6.321900e+05	128	147	NaN	NaN	NaN
618.135	0.05	104	6.329710e+05	104	147	0.0309086	0	NaN
618.175	0	128	6.330120e+05	128	147	NaN	NaN	NaN
619.515	0	125	6.343840e+05	125	147	NaN	NaN	NaN
620.865	0.2	1	6.357670e+05	1	148	NaN	NaN	NaN
620.918	0	128	6.358210e+05	128	148	NaN	NaN	NaN
621.665	0.05	102	6.365860e+05	102	148	0.0273093	0	NaN
621.704	0	128	6.366260e+05	128	148	NaN	NaN	NaN
622.873	0	125	6.378230e+05	125	148	NaN	NaN	NaN
624.211	0.2	2	6.391930e+05	2	149	NaN	NaN	NaN
624.264	0	128	6.392470e+05	128	149	NaN	NaN	NaN
625.027	0.05	113	6.400290e+05	113	149	0.029927	1	NaN
625.066	0	128	6.400690e+05	128	149	NaN	NaN	NaN
625.9	0	124	6.409230e+05	124	149	NaN	NaN	NaN
627.239	0.2	2	6.422940e+05	2	150	NaN	NaN	NaN
627.292	0	128	6.423480e+05	128	150	NaN	NaN	NaN
628.038	0.05	114	6.431120e+05	114	150	0.0299024	0	NaN
628.078	0	128	6.431530e+05	128	150	NaN	NaN	NaN
629.351	0	125	6.444560e+05	125	150	NaN	NaN	NaN
630.602	0.2	1	6.457370e+05	1	151	NaN	NaN	NaN
630.654	0	128	6.457910e+05	128	151	NaN	NaN	NaN
631.535	0.05	112	6.466930e+05	112	151	0.0287528	1	NaN
631.574	0	128	6.467330e+05	128	151	NaN	NaN	NaN
632.435	0	124	6.476140e+05	124	151	NaN	NaN	NaN
633.713	0.2	2	6.489230e+05	2	152	NaN	NaN	NaN
633.766	0	128	6.489770e+05	128	152	NaN	NaN	NaN
634.646	0.05	114	6.498790e+05	114	152	0.0294111	1	NaN
634.686	0	128	6.499190e+05	128	152	NaN	NaN	NaN
635.561	0	124	6.508150e+05	124	152	NaN	NaN	NaN
637.125	0.2	2	6.524170e+05	2	153	NaN	NaN	NaN
637.179	0	128	6.524720e+05	128	153	NaN	NaN	NaN
637.959	0	99	6.532710e+05	99	153	NaN	0	NaN
637.998	0	128	6.533110e+05	128	153	NaN	NaN	NaN
639.089	0	125	6.544280e+05	125	153	NaN	NaN	NaN
640.421	0.2	2	6.557920e+05	2	154	NaN	NaN	NaN
640.475	0	128	6.558470e+05	128	154	NaN	NaN	NaN
641.371	0.05	104	6.567650e+05	104	154	0.0297397	0	NaN
641.411	0	128	6.568060e+05	128	154	NaN	NaN	NaN
642.36	0	125	6.577780e+05	125	154	NaN	NaN	NaN
643.55	0.2	2	6.589960e+05	2	155	NaN	NaN	NaN
643.603	0	128	6.590500e+05	128	155	NaN	NaN	NaN
644.416	0.05	114	6.598830e+05	114	155	0.0275933	1	NaN
644.455	0	128	6.599230e+05	128	155	NaN	NaN	NaN
645.187	0	124	6.606720e+05	124	155	NaN	NaN	NaN
646.762	0.2	1	6.622850e+05	1	156	NaN	NaN	NaN
646.814	0	128	6.623390e+05	128	156	NaN	NaN	NaN
647.478	0.05	111	6.630180e+05	111	156	0.0262258	1	1
647.517	0	128	6.630580e+05	128	156	NaN	NaN	NaN
648.576	0	124	6.641430e+05	124	156	NaN	NaN	NaN
649.768	0	121	6.653630e+05	121	156	NaN	NaN	NaN
650.96	0.2	2	6.665840e+05	2	157	NaN	NaN	NaN
651.014	0	128	6.666390e+05	128	157	NaN	NaN	NaN
651.928	0.05	114	6.675750e+05	114	157	0.0264061	0	1
651.967	0	128	6.676150e+05	128	157	NaN	NaN	NaN
653.771	0	125	6.694620e+05	125	157	NaN	NaN	NaN
655.262	0	121	6.709890e+05	121	157	NaN	NaN	NaN
656.514	0.2	2	6.722710e+05	2	158	NaN	NaN	NaN
656.567	0	128	6.723260e+05	128	158	NaN	NaN	NaN
657.298	0.05	113	6.730740e+05	113	158	0.0250417	1	NaN
657.337	0	128	6.731140e+05	128	158	NaN	NaN	NaN
658.183	0	124	6.739800e+05	124	158	NaN	NaN	NaN
659.392	0.2	2	6.752180e+05	2	159	NaN	NaN	NaN
659.444	0	128	6.752720e+05	128	159	NaN	NaN	NaN
660.175	0.05	103	6.760200e+05	103	159	0.0251724	0	NaN
660.214	0	128	6.760600e+05	128	159	NaN	NaN	NaN
661.546	0	125	6.774240e+05	125	159	NaN	NaN	NaN
662.972	0.2	2	6.788840e+05	2	160	NaN	NaN	NaN
663.024	0	128	6.789380e+05	128	160	NaN	NaN	NaN
663.671	0.05	104	6.796000e+05	104	160	0.0263966	0	2
663.71	0	128	6.796400e+05	128	160	NaN	NaN	NaN
665.436	0	125	6.814070e+05	125	160	NaN	NaN	NaN
667.239	0	122	6.832540e+05	122	160	NaN	NaN	NaN
668.509	0.2	2	6.845540e+05	2	161	NaN	NaN	NaN
668.562	0	128	6.846080e+05	128	161	NaN	NaN	NaN
669.426	0.05	103	6.854930e+05	103	161	0.0257861	1	NaN
669.465	0	128	6.855330e+05	128	161	NaN	NaN	NaN
670.261	0	124	6.863480e+05	124	161	NaN	NaN	NaN
671.704	0.2	1	6.878260e+05	1	162	NaN	NaN	NaN
671.757	0	128	6.878800e+05	128	162	NaN	NaN	NaN
672.537	0.05	111	6.886790e+05	111	162	0.0256362	1	NaN
672.576	0	128	6.887190e+05	128	162	NaN	NaN	NaN
673.307	0	124	6.894670e+05	124	162	NaN	NaN	NaN
674.782	0.2	1	6.909780e+05	1	163	NaN	NaN	NaN
674.835	0	128	6.910320e+05	128	163	NaN	NaN	NaN
675.749	0.05	112	6.919680e+05	112	163	0.0264184	1	NaN
675.788	0	128	6.920080e+05	128	163	NaN	NaN	NaN
676.721	0	124	6.929630e+05	124	163	NaN	NaN	NaN
678.262	0.2	1	6.945410e+05	1	164	NaN	NaN	NaN
678.314	0	128	6.945950e+05	128	164	NaN	NaN	NaN
679.011	0	98	6.953080e+05	98	164	NaN	0	NaN
679.051	0	128	6.953490e+05	128	164	NaN	NaN	NaN
682.974	0	125	6.993660e+05	125	164	NaN	NaN	NaN
684.218	0.2	2	7.006400e+05	2	165	NaN	NaN	NaN
684.271	0	128	7.006940e+05	128	165	NaN	NaN	NaN
684.933	0.05	104	7.013720e+05	104	165	0.024238	1	NaN
684.973	0	128	7.014130e+05	128	165	NaN	NaN	NaN
685.912	0	124	7.023750e+05	124	165	NaN	NaN	NaN
687.095	0.2	2	7.035860e+05	2	166	NaN	NaN	NaN
687.147	0	128	7.036400e+05	128	166	NaN	NaN	NaN
687.978	0.05	114	7.044900e+05	114	166	0.0242145	1	NaN
688.018	0	128	7.045310e+05	128	166	NaN	NaN	NaN
688.953	0	124	7.054890e+05	124	166	NaN	NaN	NaN
690.524	0.2	1	7.070980e+05	1	167	NaN	NaN	NaN
690.577	0	128	7.071520e+05	128	167	NaN	NaN	NaN
691.34	0.05	101	7.079330e+05	101	167	0.0276969	1	2
691.38	0	128	7.079740e+05	128	167	NaN	NaN	NaN
692.475	0	124	7.090950e+05	124	167	NaN	NaN	NaN
694.719	0	122	7.113930e+05	122	167	NaN	NaN	NaN
696.229	0.2	1	7.129390e+05	1	168	NaN	NaN	NaN
696.281	0	128	7.129930e+05	128	168	NaN	NaN	NaN
697.162	0.05	102	7.138950e+05	102	168	0.0265886	1	NaN
697.201	0	128	7.139350e+05	128	168	NaN	NaN	NaN
698.359	0	124	7.151210e+05	124	168	NaN	NaN	NaN
