onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
361.276	0	128	3.699480e+05	128	138	NaN	NaN	NaN
362.174	0	125	3.708670e+05	125	138	NaN	NaN	NaN
363.513	0.05	22	3.722380e+05	22	139	0.0326417	NaN	NaN
363.552	0	128	3.722780e+05	128	139	NaN	NaN	NaN
364.421	0	125	3.731680e+05	125	139	NaN	NaN	NaN
365.608	0	122	3.743840e+05	122	139	NaN	NaN	NaN
366.708	0.05	11	3.755100e+05	11	140	0.0269564	NaN	NaN
366.747	0	128	3.755500e+05	128	140	NaN	NaN	NaN
367.574	0	124	3.763970e+05	124	140	NaN	NaN	NaN
369.035	0.05	22	3.778930e+05	22	141	0.0336003	NaN	NaN
369.089	0	128	3.779480e+05	128	141	NaN	NaN	NaN
370.415	0	125	3.793060e+05	125	141	NaN	NaN	NaN
371.944	0	31	3.808720e+05	31	142	NaN	NaN	NaN
371.983	0	128	3.809120e+05	128	142	NaN	NaN	NaN
373.316	0	125	3.822770e+05	125	142	NaN	NaN	NaN
374.788	0.05	12	3.837840e+05	12	143	0.0241037	NaN	NaN
374.827	0	128	3.838240e+05	128	143	NaN	NaN	NaN
375.56	0	125	3.845740e+05	125	143	NaN	NaN	NaN
376.444	0	122	3.854800e+05	122	143	NaN	NaN	NaN
377.531	0.05	22	3.865930e+05	22	144	0.0322746	NaN	NaN
377.57	0	128	3.866330e+05	128	144	NaN	NaN	NaN
378.956	0	125	3.880520e+05	125	144	NaN	NaN	NaN
380.476	0.05	11	3.896080e+05	11	145	0.0267871	NaN	NaN
380.515	0	128	3.896480e+05	128	145	NaN	NaN	NaN
381.598	0	124	3.907570e+05	124	145	NaN	NaN	NaN
382.985	0.05	11	3.921780e+05	11	146	0.0245173	NaN	NaN
383.024	0	128	3.922180e+05	128	146	NaN	NaN	NaN
383.703	0	124	3.929130e+05	124	146	NaN	NaN	NaN
385.276	0.05	11	3.945240e+05	11	147	0.0255698	NaN	NaN
385.316	0	128	3.945650e+05	128	147	NaN	NaN	NaN
385.886	0	124	3.951480e+05	124	147	NaN	NaN	NaN
387.401	0.05	21	3.967000e+05	21	148	0.034773	NaN	NaN
387.44	0	128	3.967400e+05	128	148	NaN	NaN	NaN
388.157	0	124	3.974740e+05	124	148	NaN	NaN	NaN
389.429	0	121	3.987760e+05	121	148	NaN	NaN	NaN
390.781	0.05	11	4.001610e+05	11	149	0.0236784	NaN	NaN
390.819	0	128	4.002000e+05	128	149	NaN	NaN	NaN
391.807	0	125	4.012110e+05	125	149	NaN	NaN	NaN
393.223	0.05	12	4.026610e+05	12	150	0.0242893	NaN	NaN
393.262	0	128	4.027010e+05	128	150	NaN	NaN	NaN
394.098	0	125	4.035570e+05	125	150	NaN	NaN	NaN
395.531	0.05	22	4.050250e+05	22	151	0.0345744	NaN	NaN
395.57	0	128	4.050650e+05	128	151	NaN	NaN	NaN
396.595	0	125	4.061140e+05	125	151	NaN	NaN	NaN
398.142	0.05	21	4.076980e+05	21	152	0.0360635	NaN	NaN
398.181	0	128	4.077380e+05	128	152	NaN	NaN	NaN
398.883	0	125	4.084570e+05	125	152	NaN	NaN	NaN
400.366	0.05	12	4.099760e+05	12	153	0.0246288	NaN	NaN
400.405	0	128	4.100160e+05	128	153	NaN	NaN	NaN
401.688	0	125	4.113290e+05	125	153	NaN	NaN	NaN
403.21	0	32	4.128880e+05	32	154	NaN	NaN	NaN
403.249	0	128	4.129280e+05	128	154	NaN	NaN	NaN
404.06	0	125	4.137580e+05	125	154	NaN	NaN	NaN
405.619	0.05	12	4.153550e+05	12	155	0.0255907	NaN	NaN
405.658	0	128	4.153950e+05	128	155	NaN	NaN	NaN
406.449	0	125	4.162050e+05	125	155	NaN	NaN	NaN
407.373	0	121	4.171510e+05	121	155	NaN	NaN	NaN
408.681	0.05	11	4.184900e+05	11	156	0.027078	NaN	NaN
408.72	0	128	4.185300e+05	128	156	NaN	NaN	NaN
409.453	0	125	4.192810e+05	125	156	NaN	NaN	NaN
410.771	0	32	4.206310e+05	32	157	NaN	NaN	NaN
410.811	0	128	4.206710e+05	128	157	NaN	NaN	NaN
411.705	0	125	4.215870e+05	125	157	NaN	NaN	NaN
412.93	0.05	12	4.228410e+05	12	158	0.0283105	NaN	NaN
412.969	0	128	4.228810e+05	128	158	NaN	NaN	NaN
413.839	0	124	4.237720e+05	124	158	NaN	NaN	NaN
416.122	0	121	4.261100e+05	121	158	NaN	NaN	NaN
417.396	0.05	12	4.274150e+05	12	159	0.0281222	NaN	NaN
417.436	0	128	4.274550e+05	128	159	NaN	NaN	NaN
418.53	0	125	4.285760e+05	125	159	NaN	NaN	NaN
420.09	0	32	4.301730e+05	32	160	NaN	NaN	NaN
420.129	0	128	4.302130e+05	128	160	NaN	NaN	NaN
421.025	0	125	4.311310e+05	125	160	NaN	NaN	NaN
422.599	0.05	12	4.327420e+05	12	161	0.0286901	NaN	NaN
422.638	0	128	4.327820e+05	128	161	NaN	NaN	NaN
423.619	0	124	4.337870e+05	124	161	NaN	NaN	NaN
425.191	0.05	11	4.353970e+05	11	162	0.0259021	NaN	NaN
425.23	0	128	4.354370e+05	128	162	NaN	NaN	NaN
426.521	0	124	4.367580e+05	124	162	NaN	NaN	NaN
428.053	0.05	12	4.383270e+05	12	163	0.026632	NaN	NaN
428.092	0	128	4.383670e+05	128	163	NaN	NaN	NaN
429.205	0	125	4.395070e+05	125	163	NaN	NaN	NaN
430.495	0	32	4.408280e+05	32	164	NaN	NaN	NaN
430.534	0	128	4.408680e+05	128	164	NaN	NaN	NaN
431.364	0	125	4.417180e+05	125	164	NaN	NaN	NaN
432.636	0.05	12	4.430200e+05	12	165	0.026126	NaN	NaN
432.675	0	128	4.430600e+05	128	165	NaN	NaN	NaN
433.519	0	124	4.439240e+05	124	165	NaN	NaN	NaN
435.012	0.05	22	4.454530e+05	22	166	0.0342708	NaN	NaN
435.051	0	128	4.454930e+05	128	166	NaN	NaN	NaN
436.012	0	125	4.464770e+05	125	166	NaN	NaN	NaN
436.863	0	121	4.473490e+05	121	166	NaN	NaN	NaN
438.24	0.05	12	4.487590e+05	12	167	0.0280378	NaN	NaN
438.279	0	128	4.487990e+05	128	167	NaN	NaN	NaN
439.338	0	124	4.498830e+05	124	167	NaN	NaN	NaN
441.162	0	121	4.517510e+05	121	167	NaN	NaN	NaN
442.423	0.05	21	4.530420e+05	21	168	0.032768	NaN	NaN
442.462	0	128	4.530820e+05	128	168	NaN	NaN	NaN
443.385	0	125	4.540270e+05	125	168	NaN	NaN	NaN
444.748	0.05	12	4.554230e+05	12	169	0.0257867	NaN	NaN
444.787	0	128	4.554630e+05	128	169	NaN	NaN	NaN
446.004	0	125	4.567090e+05	125	169	NaN	NaN	NaN
447.391	0.05	21	4.581290e+05	21	170	0.03675	NaN	NaN
447.43	0	128	4.581690e+05	128	170	NaN	NaN	NaN
448.397	0	124	4.591600e+05	124	170	NaN	NaN	NaN
449.603	0	121	4.603940e+05	121	170	NaN	NaN	NaN
450.921	0.05	12	4.617440e+05	12	171	0.0268531	NaN	NaN
450.96	0	128	4.617840e+05	128	171	NaN	NaN	NaN
452.301	0	125	4.631570e+05	125	171	NaN	NaN	NaN
453.361	0	122	4.642430e+05	122	171	NaN	NaN	NaN
454.668	0.05	21	4.655810e+05	21	172	0.03905	NaN	NaN
454.707	0	128	4.656210e+05	128	172	NaN	NaN	NaN
455.49	0	124	4.664230e+05	124	172	NaN	NaN	NaN
456.692	0.05	11	4.676540e+05	11	173	0.0264073	NaN	NaN
456.731	0	128	4.676940e+05	128	173	NaN	NaN	NaN
457.663	0	125	4.686480e+05	125	173	NaN	NaN	NaN
458.514	0	122	4.695190e+05	122	173	NaN	NaN	NaN
459.938	0.05	11	4.709770e+05	11	174	0.0284207	NaN	NaN
459.977	0	128	4.710170e+05	128	174	NaN	NaN	NaN
460.911	0	125	4.719740e+05	125	174	NaN	NaN	NaN
462.296	0.05	12	4.733920e+05	12	175	0.0300822	NaN	NaN
462.335	0	128	4.734320e+05	128	175	NaN	NaN	NaN
463.275	0	125	4.743950e+05	125	175	NaN	NaN	NaN
464.738	0.05	12	4.758930e+05	12	176	0.0301732	NaN	NaN
464.777	0	128	4.759330e+05	128	176	NaN	NaN	NaN
465.834	0	124	4.770150e+05	124	176	NaN	NaN	NaN
467.164	0.05	21	4.783770e+05	21	177	0.0356464	NaN	NaN
467.203	0	128	4.784170e+05	128	177	NaN	NaN	NaN
468.021	0	124	4.792540e+05	124	177	NaN	NaN	NaN
469.944	0	121	4.812240e+05	121	177	NaN	NaN	NaN
471.096	0.05	22	4.824030e+05	22	178	0.0351716	NaN	NaN
471.135	0	128	4.824430e+05	128	178	NaN	NaN	NaN
472.107	0	124	4.834390e+05	124	178	NaN	NaN	NaN
473.672	0	31	4.850410e+05	31	179	NaN	NaN	NaN
473.711	0	128	4.850810e+05	128	179	NaN	NaN	NaN
474.945	0	125	4.863450e+05	125	179	NaN	NaN	NaN
476.164	0.05	12	4.875930e+05	12	180	0.0280637	NaN	NaN
476.203	0	128	4.876330e+05	128	180	NaN	NaN	NaN
477.238	0	125	4.886930e+05	125	180	NaN	NaN	NaN
478.573	0.05	22	4.900600e+05	22	181	0.0347276	NaN	NaN
478.612	0	128	4.901000e+05	128	181	NaN	NaN	NaN
479.465	0	124	4.909730e+05	124	181	NaN	NaN	NaN
480.896	0	122	4.924380e+05	122	181	NaN	NaN	NaN
482.053	0.05	12	4.936230e+05	12	182	0.0297174	NaN	NaN
482.092	0	128	4.936630e+05	128	182	NaN	NaN	NaN
483.066	0	125	4.946610e+05	125	182	NaN	NaN	NaN
484.629	0.05	12	4.962610e+05	12	183	0.0294011	NaN	NaN
484.668	0	128	4.963010e+05	128	183	NaN	NaN	NaN
485.581	0	125	4.972360e+05	125	183	NaN	NaN	NaN
486.972	0.05	11	4.986600e+05	11	184	0.0321385	NaN	NaN
487.011	0	128	4.987000e+05	128	184	NaN	NaN	NaN
487.929	0	125	4.996400e+05	125	184	NaN	NaN	NaN
489.33	0.05	22	5.010750e+05	22	185	0.0325	NaN	NaN
489.369	0	128	5.011150e+05	128	185	NaN	NaN	NaN
490.177	0	125	5.019420e+05	125	185	NaN	NaN	NaN
491.538	0.05	21	5.033360e+05	21	186	0.0326362	NaN	NaN
491.577	0	128	5.033760e+05	128	186	NaN	NaN	NaN
492.348	0	125	5.041650e+05	125	186	NaN	NaN	NaN
493.529	0.05	21	5.053750e+05	21	187	0.032147	NaN	NaN
493.568	0	128	5.054150e+05	128	187	NaN	NaN	NaN
494.425	0	124	5.062920e+05	124	187	NaN	NaN	NaN
495.871	0.05	22	5.077730e+05	22	188	0.0344772	NaN	NaN
495.91	0	128	5.078130e+05	128	188	NaN	NaN	NaN
496.697	0	125	5.086190e+05	125	188	NaN	NaN	NaN
498.247	0.05	22	5.102060e+05	22	189	0.0347318	NaN	NaN
498.285	0	128	5.102450e+05	128	189	NaN	NaN	NaN
499.332	0	125	5.113170e+05	125	189	NaN	NaN	NaN
500.89	0.05	12	5.129120e+05	12	190	0.0291539	NaN	NaN
500.929	0	128	5.129520e+05	128	190	NaN	NaN	NaN
501.824	0	125	5.138690e+05	125	190	NaN	NaN	NaN
503.244	0	121	5.153230e+05	121	190	NaN	NaN	NaN
504.47	0.05	22	5.165780e+05	22	191	0.0352657	NaN	NaN
504.509	0	128	5.166180e+05	128	191	NaN	NaN	NaN
505.771	0	125	5.179100e+05	125	191	NaN	NaN	NaN
507.313	0	31	5.194900e+05	31	192	NaN	NaN	NaN
507.353	0	128	5.195300e+05	128	192	NaN	NaN	NaN
508.123	0	125	5.203190e+05	125	192	NaN	NaN	NaN
509.321	0.05	11	5.215460e+05	11	193	0.031919	NaN	NaN
509.36	0	128	5.215860e+05	128	193	NaN	NaN	NaN
510.188	0	124	5.224330e+05	124	193	NaN	NaN	NaN
511.546	0.05	11	5.238240e+05	11	194	0.0300104	NaN	NaN
511.585	0	128	5.238640e+05	128	194	NaN	NaN	NaN
512.747	0	124	5.250540e+05	124	194	NaN	NaN	NaN
514.038	0.05	22	5.263760e+05	22	195	0.0364489	NaN	NaN
514.077	0	128	5.264160e+05	128	195	NaN	NaN	NaN
515.177	0	125	5.275420e+05	125	195	NaN	NaN	NaN
515.991	0	121	5.283760e+05	121	195	NaN	NaN	NaN
517.184	0.05	11	5.295970e+05	11	196	0.0307133	NaN	NaN
517.223	0	128	5.296370e+05	128	196	NaN	NaN	NaN
518.281	0	124	5.307210e+05	124	196	NaN	NaN	NaN
519.634	0	121	5.321060e+05	121	196	NaN	NaN	NaN
520.897	0.05	12	5.334000e+05	12	197	0.0311473	NaN	NaN
520.937	0	128	5.334400e+05	128	197	NaN	NaN	NaN
521.858	0	125	5.343840e+05	125	197	NaN	NaN	NaN
522.642	0	121	5.351860e+05	121	197	NaN	NaN	NaN
524.109	0.05	21	5.366890e+05	21	198	0.037214	NaN	NaN
524.148	0	128	5.367290e+05	128	198	NaN	NaN	NaN
524.828	0	125	5.374250e+05	125	198	NaN	NaN	NaN
525.586	0	122	5.382010e+05	122	198	NaN	NaN	NaN
526.735	0.05	22	5.393780e+05	22	199	0.0368277	NaN	NaN
526.791	0	128	5.394350e+05	128	199	NaN	NaN	NaN
527.706	0	124	5.403720e+05	124	199	NaN	NaN	NaN
529.016	0	122	5.417130e+05	122	199	NaN	NaN	NaN
530.433	0	31	5.431640e+05	31	200	NaN	NaN	NaN
530.472	0	128	5.432040e+05	128	200	NaN	NaN	NaN
532.146	0	125	5.449180e+05	125	200	NaN	NaN	NaN
532.646	0	128	5.454300e+05	128	200	NaN	NaN	NaN
533.829	0.05	22	5.466420e+05	22	201	0.0365376	NaN	NaN
533.867	0	128	5.466810e+05	128	201	NaN	NaN	NaN
535.461	0	125	5.483130e+05	125	201	NaN	NaN	NaN
536.94	0	32	5.498280e+05	32	202	NaN	NaN	NaN
536.979	0	128	5.498680e+05	128	202	NaN	NaN	NaN
537.786	0	124	5.506940e+05	124	202	NaN	NaN	NaN
539.366	0	31	5.523120e+05	31	203	NaN	NaN	NaN
539.405	0	128	5.523520e+05	128	203	NaN	NaN	NaN
540.629	0	125	5.536050e+05	125	203	NaN	NaN	NaN
541.926	0.05	11	5.549330e+05	11	204	0.0290352	NaN	NaN
541.965	0	128	5.549730e+05	128	204	NaN	NaN	NaN
542.909	0	124	5.559400e+05	124	204	NaN	NaN	NaN
544.385	0	31	5.574510e+05	31	205	NaN	NaN	NaN
544.424	0	128	5.574910e+05	128	205	NaN	NaN	NaN
545.209	0	124	5.582950e+05	124	205	NaN	NaN	NaN
546.609	0.05	12	5.597290e+05	12	206	0.0315476	NaN	NaN
546.648	0	128	5.597690e+05	128	206	NaN	NaN	NaN
547.593	0	125	5.607360e+05	125	206	NaN	NaN	NaN
548.985	0.05	11	5.621620e+05	11	207	0.0309157	NaN	NaN
549.023	0	128	5.622010e+05	128	207	NaN	NaN	NaN
549.839	0	124	5.630360e+05	124	207	NaN	NaN	NaN
551.327	0.05	21	5.645600e+05	21	208	0.0389122	NaN	NaN
551.366	0	128	5.646000e+05	128	208	NaN	NaN	NaN
552.193	0	124	5.654470e+05	124	208	NaN	NaN	NaN
553.686	0.05	21	5.669750e+05	21	209	0.0363751	NaN	NaN
553.725	0	128	5.670150e+05	128	209	NaN	NaN	NaN
554.386	0	124	5.676920e+05	124	209	NaN	NaN	NaN
555.794	0.05	12	5.691340e+05	12	210	0.0304064	NaN	NaN
555.833	0	128	5.691740e+05	128	210	NaN	NaN	NaN
556.758	0	125	5.701210e+05	125	210	NaN	NaN	NaN
558.086	0.05	22	5.714810e+05	22	211	0.0381963	NaN	NaN
558.124	0	128	5.715200e+05	128	211	NaN	NaN	NaN
559.068	0	124	5.724870e+05	124	211	NaN	NaN	NaN
560.478	0.05	21	5.739300e+05	21	212	0.0358301	NaN	NaN
560.517	0	128	5.739700e+05	128	212	NaN	NaN	NaN
561.287	0	124	5.747590e+05	124	212	NaN	NaN	NaN
562.686	0.05	22	5.761910e+05	22	213	0.0362665	NaN	NaN
562.725	0	128	5.762310e+05	128	213	NaN	NaN	NaN
563.824	0	125	5.773570e+05	125	213	NaN	NaN	NaN
564.663	0	122	5.782160e+05	122	213	NaN	NaN	NaN
565.948	0.05	12	5.795320e+05	12	214	0.0296067	NaN	NaN
565.987	0	128	5.795720e+05	128	214	NaN	NaN	NaN
566.891	0	125	5.804970e+05	125	214	NaN	NaN	NaN
568.44	0	31	5.820840e+05	31	215	NaN	NaN	NaN
568.479	0	128	5.821240e+05	128	215	NaN	NaN	NaN
569.429	0	125	5.830960e+05	125	215	NaN	NaN	NaN
570.883	0.05	22	5.845850e+05	22	216	0.0346798	NaN	NaN
570.922	0	128	5.846250e+05	128	216	NaN	NaN	NaN
571.803	0	125	5.855270e+05	125	216	NaN	NaN	NaN
573.107	0.05	22	5.868630e+05	22	217	0.0357783	NaN	NaN
573.146	0	128	5.869030e+05	128	217	NaN	NaN	NaN
573.865	0	124	5.876390e+05	124	217	NaN	NaN	NaN
575.115	0.05	12	5.889190e+05	12	218	0.0302397	NaN	NaN
575.154	0	128	5.889590e+05	128	218	NaN	NaN	NaN
576.112	0	125	5.899400e+05	125	218	NaN	NaN	NaN
577.391	0.05	21	5.912490e+05	21	219	0.0337632	NaN	NaN
577.43	0	128	5.912890e+05	128	219	NaN	NaN	NaN
578.362	0	124	5.922440e+05	124	219	NaN	NaN	NaN
579.766	0.05	21	5.936810e+05	21	220	0.0353083	NaN	NaN
579.805	0	128	5.937210e+05	128	220	NaN	NaN	NaN
580.486	0	125	5.944190e+05	125	220	NaN	NaN	NaN
582.041	0	31	5.960110e+05	31	221	NaN	NaN	NaN
582.08	0	128	5.960510e+05	128	221	NaN	NaN	NaN
582.963	0	125	5.969550e+05	125	221	NaN	NaN	NaN
584.232	0.05	12	5.982550e+05	12	222	0.032854	NaN	NaN
584.271	0	128	5.982950e+05	128	222	NaN	NaN	NaN
585.187	0	125	5.992320e+05	125	222	NaN	NaN	NaN
586.725	0.05	21	6.008070e+05	21	223	0.0345494	NaN	NaN
586.764	0	128	6.008470e+05	128	223	NaN	NaN	NaN
587.643	0	124	6.017470e+05	124	223	NaN	NaN	NaN
588.899	0.05	21	6.030340e+05	21	224	0.0339671	NaN	NaN
588.938	0	128	6.030740e+05	128	224	NaN	NaN	NaN
589.892	0	125	6.040500e+05	125	224	NaN	NaN	NaN
591.292	0.05	11	6.054840e+05	11	225	0.0337665	NaN	NaN
591.331	0	128	6.055240e+05	128	225	NaN	NaN	NaN
592.258	0	125	6.064730e+05	125	225	NaN	NaN	NaN
593.685	0.05	11	6.079340e+05	11	226	0.0355261	NaN	NaN
593.724	0	128	6.079740e+05	128	226	NaN	NaN	NaN
594.588	0	124	6.088590e+05	124	226	NaN	NaN	NaN
595.942	0.05	12	6.102460e+05	12	227	0.0348328	NaN	NaN
595.981	0	128	6.102860e+05	128	227	NaN	NaN	NaN
596.856	0	124	6.111820e+05	124	227	NaN	NaN	NaN
598.117	0.05	22	6.124730e+05	22	228	0.0364359	NaN	NaN
598.156	0	128	6.125130e+05	128	228	NaN	NaN	NaN
598.865	0	125	6.132390e+05	125	228	NaN	NaN	NaN
600.058	0	31	6.144600e+05	31	229	NaN	NaN	NaN
600.097	0	128	6.145000e+05	128	229	NaN	NaN	NaN
601.072	0	125	6.154990e+05	125	229	NaN	NaN	NaN
602.3	0.05	11	6.167560e+05	11	230	0.0323288	NaN	NaN
602.339	0	128	6.167960e+05	128	230	NaN	NaN	NaN
603.337	0	124	6.178180e+05	124	230	NaN	NaN	NaN
604.608	0.05	22	6.191200e+05	22	231	0.0360032	NaN	NaN
604.647	0	128	6.191600e+05	128	231	NaN	NaN	NaN
605.505	0	124	6.200380e+05	124	231	NaN	NaN	NaN
606.983	0.05	21	6.215520e+05	21	232	0.0344434	NaN	NaN
607.022	0	128	6.215920e+05	128	232	NaN	NaN	NaN
607.871	0	124	6.224610e+05	124	232	NaN	NaN	NaN
609.309	0.05	21	6.239330e+05	21	233	0.0386173	NaN	NaN
609.348	0	128	6.239730e+05	128	233	NaN	NaN	NaN
610.172	0	124	6.248170e+05	124	233	NaN	NaN	NaN
611.551	0.05	12	6.262290e+05	12	234	0.0309351	NaN	NaN
611.59	0	128	6.262690e+05	128	234	NaN	NaN	NaN
612.311	0	124	6.270070e+05	124	234	NaN	NaN	NaN
613.709	0.05	22	6.284390e+05	22	235	0.0356478	NaN	NaN
613.748	0	128	6.284790e+05	128	235	NaN	NaN	NaN
614.747	0	125	6.295020e+05	125	235	NaN	NaN	NaN
615.967	0.05	22	6.307510e+05	22	236	0.035164	NaN	NaN
616.006	0	128	6.307910e+05	128	236	NaN	NaN	NaN
616.887	0	125	6.316930e+05	125	236	NaN	NaN	NaN
618.209	0	32	6.330470e+05	32	237	NaN	NaN	NaN
618.248	0	128	6.330870e+05	128	237	NaN	NaN	NaN
619.305	0	125	6.341690e+05	125	237	NaN	NaN	NaN
620.835	0.05	12	6.357360e+05	12	238	0.0305997	NaN	NaN
620.874	0	128	6.357760e+05	128	238	NaN	NaN	NaN
621.715	0	125	6.366370e+05	125	238	NaN	NaN	NaN
622.993	0.05	22	6.379460e+05	22	239	0.0339364	NaN	NaN
623.032	0	128	6.379860e+05	128	239	NaN	NaN	NaN
624.022	0	124	6.390000e+05	124	239	NaN	NaN	NaN
625.469	0.05	21	6.404810e+05	21	240	0.0346481	NaN	NaN
625.508	0	128	6.405210e+05	128	240	NaN	NaN	NaN
626.336	0	124	6.413690e+05	124	240	NaN	NaN	NaN
627.794	0.05	22	6.428620e+05	22	241	0.0358536	NaN	NaN
627.833	0	128	6.429020e+05	128	241	NaN	NaN	NaN
628.627	0	124	6.437150e+05	124	241	NaN	NaN	NaN
629.919	0.05	21	6.450380e+05	21	242	0.033181	NaN	NaN
629.958	0	128	6.450780e+05	128	242	NaN	NaN	NaN
630.663	0	124	6.458000e+05	124	242	NaN	NaN	NaN
631.876	0.05	11	6.470420e+05	11	243	0.0306477	NaN	NaN
631.915	0	128	6.470820e+05	128	243	NaN	NaN	NaN
633.081	0	125	6.482760e+05	125	243	NaN	NaN	NaN
634.62	0.05	11	6.498520e+05	11	244	0.0345383	NaN	NaN
634.658	0	128	6.498910e+05	128	244	NaN	NaN	NaN
635.511	0	125	6.507640e+05	125	244	NaN	NaN	NaN
636.456	0	121	6.517320e+05	121	244	NaN	NaN	NaN
637.798	0.05	12	6.531060e+05	12	245	0.0344099	NaN	NaN
637.837	0	128	6.531460e+05	128	245	NaN	NaN	NaN
638.656	0	125	6.539850e+05	125	245	NaN	NaN	NaN
639.48	0	121	6.548290e+05	121	245	NaN	NaN	NaN
640.642	0.05	11	6.560180e+05	11	246	0.0350989	NaN	NaN
640.681	0	128	6.560580e+05	128	246	NaN	NaN	NaN
641.603	0	124	6.570020e+05	124	246	NaN	NaN	NaN
642.816	0.05	22	6.582450e+05	22	247	0.0321383	NaN	NaN
642.855	0	128	6.582850e+05	128	247	NaN	NaN	NaN
643.989	0	125	6.594460e+05	125	247	NaN	NaN	NaN
645.226	0.05	12	6.607120e+05	12	248	0.0332352	NaN	NaN
645.265	0	128	6.607520e+05	128	248	NaN	NaN	NaN
646.188	0	125	6.616970e+05	125	248	NaN	NaN	NaN
647.567	0.05	22	6.631100e+05	22	249	0.0312842	NaN	NaN
647.606	0	128	6.631500e+05	128	249	NaN	NaN	NaN
648.449	0	125	6.640130e+05	125	249	NaN	NaN	NaN
649.977	0.05	22	6.655770e+05	22	250	0.0324855	NaN	NaN
650.016	0	128	6.656170e+05	128	250	NaN	NaN	NaN
650.76	0	124	6.663790e+05	124	250	NaN	NaN	NaN
652.151	0.05	21	6.678040e+05	21	251	0.0324289	NaN	NaN
652.19	0	128	6.678440e+05	128	251	NaN	NaN	NaN
653.154	0	124	6.688310e+05	124	251	NaN	NaN	NaN
654.728	0.05	11	6.704420e+05	11	252	0.0340675	NaN	NaN
654.767	0	128	6.704820e+05	128	252	NaN	NaN	NaN
655.612	0	125	6.713480e+05	125	252	NaN	NaN	NaN
657.12	0.05	21	6.728920e+05	21	253	0.0313929	NaN	NaN
657.159	0	128	6.729320e+05	128	253	NaN	NaN	NaN
658.04	0	124	6.738340e+05	124	253	NaN	NaN	NaN
659.529	0.05	21	6.753590e+05	21	254	0.0292255	NaN	NaN
659.567	0	128	6.753980e+05	128	254	NaN	NaN	NaN
660.331	0	124	6.761800e+05	124	254	NaN	NaN	NaN
661.687	0	32	6.775680e+05	32	255	NaN	NaN	NaN
661.726	0	128	6.776080e+05	128	255	NaN	NaN	NaN
662.642	0	125	6.785460e+05	125	255	NaN	NaN	NaN
664.146	0.05	21	6.800870e+05	21	256	0.0309278	NaN	NaN
664.185	0	128	6.801260e+05	128	256	NaN	NaN	NaN
664.93	0	125	6.808890e+05	125	256	NaN	NaN	NaN
666.455	0.05	21	6.824510e+05	21	257	0.0282077	NaN	NaN
666.493	0	128	6.824900e+05	128	257	NaN	NaN	NaN
667.377	0	124	6.833950e+05	124	257	NaN	NaN	NaN
668.68	0.05	22	6.847290e+05	22	258	0.0295275	NaN	NaN
668.719	0	128	6.847690e+05	128	258	NaN	NaN	NaN
669.624	0	125	6.856960e+05	125	258	NaN	NaN	NaN
671.172	0.05	22	6.872810e+05	22	259	0.0303418	NaN	NaN
671.211	0	128	6.873210e+05	128	259	NaN	NaN	NaN
672.104	0	125	6.882350e+05	125	259	NaN	NaN	NaN
673.38	0.05	22	6.895420e+05	22	260	0.0307173	NaN	NaN
673.419	0	128	6.895820e+05	128	260	NaN	NaN	NaN
674.446	0	125	6.906340e+05	125	260	NaN	NaN	NaN
675.89	0.05	12	6.921120e+05	12	261	0.0338834	NaN	NaN
675.929	0	128	6.921520e+05	128	261	NaN	NaN	NaN
676.68	0	124	6.929210e+05	124	261	NaN	NaN	NaN
678.098	0.05	11	6.943730e+05	11	262	0.0347612	NaN	NaN
678.137	0	128	6.944130e+05	128	262	NaN	NaN	NaN
678.994	0	124	6.952910e+05	124	262	NaN	NaN	NaN
679.896	0	122	6.962150e+05	122	262	NaN	NaN	NaN
681.126	0.05	11	6.974740e+05	11	263	0.0325262	NaN	NaN
681.165	0	128	6.975140e+05	128	263	NaN	NaN	NaN
682.384	0	125	6.987620e+05	125	263	NaN	NaN	NaN
683.903	0.05	12	7.003180e+05	12	264	0.0325449	NaN	NaN
683.941	0	128	7.003570e+05	128	264	NaN	NaN	NaN
684.71	0	125	7.011440e+05	125	264	NaN	NaN	NaN
686.278	0	32	7.027500e+05	32	265	NaN	NaN	NaN
686.317	0	128	7.027900e+05	128	265	NaN	NaN	NaN
687.379	0	125	7.038770e+05	125	265	NaN	NaN	NaN
688.938	0.05	22	7.054740e+05	22	266	0.0308507	NaN	NaN
688.977	0	128	7.055130e+05	128	266	NaN	NaN	NaN
690.032	0	125	7.065940e+05	125	266	NaN	NaN	NaN
691.598	0.05	22	7.081970e+05	22	267	0.0322177	NaN	NaN
691.637	0	128	7.082370e+05	128	267	NaN	NaN	NaN
692.44	0	125	7.090600e+05	125	267	NaN	NaN	NaN
693.38	0	121	7.100220e+05	121	267	NaN	NaN	NaN
694.692	0.05	21	7.113660e+05	21	268	0.032698	NaN	NaN
694.731	0	128	7.114060e+05	128	268	NaN	NaN	NaN
695.63	0	124	7.123260e+05	124	268	NaN	NaN	NaN
696.951	0.05	11	7.136790e+05	11	269	0.0353094	NaN	NaN
696.99	0	128	7.137190e+05	128	269	NaN	NaN	NaN
697.859	0	124	7.146090e+05	124	269	NaN	NaN	NaN
699.427	0.05	12	7.162140e+05	12	270	0.0355024	NaN	NaN
699.466	0	128	7.162540e+05	128	270	NaN	NaN	NaN
700.336	0	124	7.171450e+05	124	270	NaN	NaN	NaN
