onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
446.958	0.05	12	4.576860e+05	12	140	0.0301205	0	NaN
446.997	0	128	4.577260e+05	128	140	NaN	NaN	NaN
448.106	0	125	4.588620e+05	125	140	NaN	NaN	NaN
449.635	0	32	4.604270e+05	32	141	NaN	0	NaN
449.674	0	128	4.604670e+05	128	141	NaN	NaN	NaN
450.842	0	125	4.616630e+05	125	141	NaN	NaN	NaN
452.312	0.05	12	4.631680e+05	12	142	0.0296148	0	NaN
452.351	0	128	4.632080e+05	128	142	NaN	NaN	NaN
453.3	0	125	4.641800e+05	125	142	NaN	NaN	NaN
454.688	0.05	11	4.656010e+05	11	143	0.0320951	1	NaN
454.726	0	128	4.656400e+05	128	143	NaN	NaN	NaN
455.795	0	124	4.667350e+05	124	143	NaN	NaN	NaN
457.196	0.05	21	4.681700e+05	21	144	0.0354314	1	NaN
457.235	0	128	4.682100e+05	128	144	NaN	NaN	NaN
458.191	0	124	4.691890e+05	124	144	NaN	NaN	NaN
459.739	0	32	4.707740e+05	32	145	NaN	0	NaN
459.778	0	128	4.708140e+05	128	145	NaN	NaN	NaN
460.802	0	125	4.718620e+05	125	145	NaN	NaN	NaN
462.081	0.05	12	4.731720e+05	12	146	0.0316464	1	1
462.12	0	128	4.732120e+05	128	146	NaN	NaN	NaN
463.012	0	124	4.741250e+05	124	146	NaN	NaN	NaN
464.752	0	121	4.759070e+05	121	146	NaN	NaN	NaN
466.18	0	31	4.773690e+05	31	147	NaN	0	NaN
466.219	0	128	4.774090e+05	128	147	NaN	NaN	NaN
467.163	0	125	4.783760e+05	125	147	NaN	NaN	NaN
468.488	0.05	12	4.797330e+05	12	148	0.033199	0	1
468.527	0	128	4.797730e+05	128	148	NaN	NaN	NaN
469.977	0	125	4.812570e+05	125	148	NaN	NaN	NaN
471.144	0	121	4.824520e+05	121	148	NaN	NaN	NaN
472.235	0.05	11	4.835700e+05	11	149	0.0307309	0	NaN
472.274	0	128	4.836100e+05	128	149	NaN	NaN	NaN
473.129	0	125	4.844850e+05	125	149	NaN	NaN	NaN
474.344	0.05	22	4.857290e+05	22	150	0.0352269	0	2
474.382	0	128	4.857680e+05	128	150	NaN	NaN	NaN
475.456	0	125	4.868680e+05	125	150	NaN	NaN	NaN
476.463	0	122	4.878990e+05	122	150	NaN	NaN	NaN
477.807	0.05	21	4.892750e+05	21	151	0.0362221	1	NaN
477.845	0	128	4.893140e+05	128	151	NaN	NaN	NaN
478.792	0	124	4.902840e+05	124	151	NaN	NaN	NaN
480.132	0.05	22	4.916560e+05	22	152	0.0379297	1	NaN
480.17	0	128	4.916950e+05	128	152	NaN	NaN	NaN
481.08	0	124	4.926270e+05	124	152	NaN	NaN	NaN
482.307	0.05	22	4.938830e+05	22	153	0.0375411	1	NaN
482.345	0	128	4.939220e+05	128	153	NaN	NaN	NaN
483.492	0	124	4.950970e+05	124	153	NaN	NaN	NaN
485.017	0	32	4.966580e+05	32	154	NaN	0	NaN
485.055	0	128	4.966970e+05	128	154	NaN	NaN	NaN
485.907	0	125	4.975700e+05	125	154	NaN	NaN	NaN
487.425	0.05	21	4.991240e+05	21	155	0.0364055	1	1
487.464	0	128	4.991640e+05	128	155	NaN	NaN	NaN
488.336	0	124	5.000570e+05	124	155	NaN	NaN	NaN
489.686	0	121	5.014390e+05	121	155	NaN	NaN	NaN
490.888	0.05	12	5.026700e+05	12	156	0.030147	1	NaN
490.927	0	128	5.027100e+05	128	156	NaN	NaN	NaN
491.713	0	124	5.035150e+05	124	156	NaN	NaN	NaN
492.912	0.05	22	5.047430e+05	22	157	0.0354772	0	NaN
492.951	0	128	5.047830e+05	128	157	NaN	NaN	NaN
494.076	0	125	5.059350e+05	125	157	NaN	NaN	NaN
495.556	0.05	11	5.074500e+05	11	158	0.0317318	1	NaN
495.594	0	128	5.074890e+05	128	158	NaN	NaN	NaN
496.511	0	124	5.084280e+05	124	158	NaN	NaN	NaN
497.831	0.05	21	5.097800e+05	21	159	0.0341539	1	1
497.869	0	128	5.098190e+05	128	159	NaN	NaN	NaN
498.667	0	124	5.106360e+05	124	159	NaN	NaN	NaN
501.778	0	121	5.138220e+05	121	159	NaN	NaN	NaN
503	0.05	22	5.150730e+05	22	160	0.0342657	0	NaN
503.038	0	128	5.151120e+05	128	160	NaN	NaN	NaN
504.122	0	125	5.162220e+05	125	160	NaN	NaN	NaN
505.509	0.05	21	5.176420e+05	21	161	0.0352778	0	NaN
505.548	0	128	5.176820e+05	128	161	NaN	NaN	NaN
506.632	0	125	5.187920e+05	125	161	NaN	NaN	NaN
507.985	0.05	12	5.201780e+05	12	162	0.0297374	1	NaN
508.023	0	128	5.202170e+05	128	162	NaN	NaN	NaN
508.905	0	124	5.211200e+05	124	162	NaN	NaN	NaN
510.344	0.05	11	5.225930e+05	11	163	0.0313845	0	NaN
510.383	0	128	5.226330e+05	128	163	NaN	NaN	NaN
511.408	0	125	5.236830e+05	125	163	NaN	NaN	NaN
512.719	0.05	11	5.250250e+05	11	164	0.0289794	0	NaN
512.758	0	128	5.250650e+05	128	164	NaN	NaN	NaN
513.771	0	125	5.261020e+05	125	164	NaN	NaN	NaN
515.062	0.05	21	5.274240e+05	21	165	0.0358027	1	NaN
515.1	0	128	5.274630e+05	128	165	NaN	NaN	NaN
516.043	0	124	5.284290e+05	124	165	NaN	NaN	NaN
517.236	0.05	12	5.296510e+05	12	166	0.0311473	0	1
517.274	0	128	5.296900e+05	128	166	NaN	NaN	NaN
519.027	0	125	5.314850e+05	125	166	NaN	NaN	NaN
520.007	0	121	5.324880e+05	121	166	NaN	NaN	NaN
521.284	0.05	11	5.337960e+05	11	167	0.031214	1	1
521.34	0	128	5.338530e+05	128	167	NaN	NaN	NaN
522.405	0	124	5.349440e+05	124	167	NaN	NaN	NaN
523.913	0	121	5.364880e+05	121	167	NaN	NaN	NaN
525.35	0.05	21	5.379590e+05	21	168	0.0338277	0	2
525.389	0	128	5.379990e+05	128	168	NaN	NaN	NaN
526.451	0	125	5.390870e+05	125	168	NaN	NaN	NaN
527.513	0	122	5.401740e+05	122	168	NaN	NaN	NaN
528.645	0.05	12	5.413330e+05	12	169	0.0301	0	NaN
528.684	0	128	5.413730e+05	128	169	NaN	NaN	NaN
529.737	0	125	5.424520e+05	125	169	NaN	NaN	NaN
531.305	0.05	11	5.440570e+05	11	170	0.0304965	0	NaN
531.344	0	128	5.440970e+05	128	170	NaN	NaN	NaN
532.577	0	125	5.453600e+05	125	170	NaN	NaN	NaN
533.798	0.05	21	5.466100e+05	21	171	0.0345331	0	NaN
533.836	0	128	5.466490e+05	128	171	NaN	NaN	NaN
534.731	0	125	5.475660e+05	125	171	NaN	NaN	NaN
536.273	0.05	12	5.491450e+05	12	172	0.0319724	0	NaN
536.312	0	128	5.491850e+05	128	172	NaN	NaN	NaN
537.348	0	125	5.502450e+05	125	172	NaN	NaN	NaN
538.549	0.05	11	5.514750e+05	11	173	0.0325476	0	NaN
538.587	0	128	5.515140e+05	128	173	NaN	NaN	NaN
539.671	0	125	5.526240e+05	125	173	NaN	NaN	NaN
541.158	0.05	11	5.541470e+05	11	174	0.0329157	1	NaN
541.197	0	128	5.541870e+05	128	174	NaN	NaN	NaN
542.064	0	124	5.550750e+05	124	174	NaN	NaN	NaN
543.416	0.05	22	5.564590e+05	22	175	0.0389122	0	NaN
543.455	0	128	5.564990e+05	128	175	NaN	NaN	NaN
544.421	0	125	5.574880e+05	125	175	NaN	NaN	NaN
545.759	0.05	11	5.588580e+05	11	176	0.0323751	0	NaN
545.797	0	128	5.588970e+05	128	176	NaN	NaN	NaN
546.85	0	125	5.599750e+05	125	176	NaN	NaN	NaN
548.201	0.05	22	5.613590e+05	22	177	0.0374064	0	NaN
548.239	0	128	5.613980e+05	128	177	NaN	NaN	NaN
549.267	0	125	5.624500e+05	125	177	NaN	NaN	NaN
550.459	0.05	22	5.636710e+05	22	178	0.0401963	NaN	NaN
550.498	0	128	5.637110e+05	128	178	NaN	NaN	NaN
553.654	0.05	11	5.669430e+05	11	179	0.0321429	NaN	NaN
553.693	0	128	5.669830e+05	128	179	NaN	NaN	NaN
554.644	0	124	5.679560e+05	124	179	NaN	NaN	NaN
556.164	0.05	11	5.695130e+05	11	180	0.0331807	NaN	NaN
556.202	0	128	5.695520e+05	128	180	NaN	NaN	NaN
557.194	0	125	5.705680e+05	125	180	NaN	NaN	NaN
558.69	0.05	22	5.721000e+05	22	181	0.0377985	NaN	NaN
558.729	0	128	5.721390e+05	128	181	NaN	NaN	NaN
559.569	0	124	5.730000e+05	124	181	NaN	NaN	NaN
561.115	0.05	12	5.745830e+05	12	182	0.0335256	NaN	NaN
561.154	0	128	5.746230e+05	128	182	NaN	NaN	NaN
562.411	0	124	5.759100e+05	124	182	NaN	NaN	NaN
563.691	0.05	12	5.772210e+05	12	183	0.0326798	NaN	NaN
563.73	0	128	5.772610e+05	128	183	NaN	NaN	NaN
564.722	0	125	5.782760e+05	125	183	NaN	NaN	NaN
566.117	0.05	22	5.797050e+05	22	184	0.0407783	NaN	NaN
566.156	0	128	5.797450e+05	128	184	NaN	NaN	NaN
567.274	0	125	5.808900e+05	125	184	NaN	NaN	NaN
568.811	0.05	12	5.824630e+05	12	185	0.0322397	NaN	NaN
568.85	0	128	5.825030e+05	128	185	NaN	NaN	NaN
570.012	0	124	5.836930e+05	124	185	NaN	NaN	NaN
571.253	0.05	11	5.849640e+05	11	186	0.0317632	NaN	NaN
571.292	0	128	5.850040e+05	128	186	NaN	NaN	NaN
572.424	0	124	5.861630e+05	124	186	NaN	NaN	NaN
573.629	0.05	12	5.873970e+05	12	187	0.0333083	NaN	NaN
573.668	0	128	5.874370e+05	128	187	NaN	NaN	NaN
574.737	0	125	5.885320e+05	125	187	NaN	NaN	NaN
576.188	0.05	12	5.900180e+05	12	188	0.0335301	NaN	NaN
576.227	0	128	5.900570e+05	128	188	NaN	NaN	NaN
577.125	0	125	5.909770e+05	125	188	NaN	NaN	NaN
578.514	0.05	21	5.923990e+05	21	189	0.038844	NaN	NaN
578.553	0	128	5.924390e+05	128	189	NaN	NaN	NaN
579.356	0	124	5.932620e+05	124	189	NaN	NaN	NaN
580.705	0	32	5.946430e+05	32	190	NaN	NaN	NaN
580.744	0	128	5.946830e+05	128	190	NaN	NaN	NaN
582.194	0	125	5.961680e+05	125	190	NaN	NaN	NaN
583.616	0.05	12	5.976240e+05	12	191	0.0319671	NaN	NaN
583.654	0	128	5.976630e+05	128	191	NaN	NaN	NaN
584.467	0	125	5.984950e+05	125	191	NaN	NaN	NaN
585.724	0.05	21	5.997820e+05	21	192	0.0407665	NaN	NaN
585.763	0	128	5.998220e+05	128	192	NaN	NaN	NaN
587.265	0	125	6.013600e+05	125	192	NaN	NaN	NaN
588.534	0.05	11	6.026600e+05	11	193	0.0355261	NaN	NaN
588.573	0	128	6.027000e+05	128	193	NaN	NaN	NaN
589.35	0	124	6.034950e+05	124	193	NaN	NaN	NaN
590.625	0.05	21	6.048010e+05	21	194	0.0418328	NaN	NaN
590.664	0	128	6.048410e+05	128	194	NaN	NaN	NaN
591.761	0	125	6.059640e+05	125	194	NaN	NaN	NaN
593.269	0.05	12	6.075080e+05	12	195	0.0344359	NaN	NaN
593.307	0	128	6.075470e+05	128	195	NaN	NaN	NaN
594.239	0	125	6.085020e+05	125	195	NaN	NaN	NaN
595.594	0.05	12	6.098890e+05	12	196	0.0334862	NaN	NaN
595.633	0	128	6.099290e+05	128	196	NaN	NaN	NaN
596.729	0	125	6.110520e+05	125	196	NaN	NaN	NaN
598.103	0.05	11	6.124580e+05	11	197	0.0357907	NaN	NaN
598.142	0	128	6.124980e+05	128	197	NaN	NaN	NaN
599.063	0	124	6.134420e+05	124	197	NaN	NaN	NaN
600.579	0.05	12	6.149940e+05	12	198	0.0385267	NaN	NaN
600.617	0	128	6.150330e+05	128	198	NaN	NaN	NaN
601.66	0	124	6.161010e+05	124	198	NaN	NaN	NaN
603.005	0.05	21	6.174780e+05	21	199	0.0426098	NaN	NaN
603.043	0	128	6.175170e+05	128	199	NaN	NaN	NaN
604.011	0	125	6.185080e+05	125	199	NaN	NaN	NaN
605.464	0.05	12	6.199960e+05	12	200	0.034551	NaN	NaN
605.502	0	128	6.200350e+05	128	200	NaN	NaN	NaN
606.745	0	125	6.213080e+05	125	200	NaN	NaN	NaN
607.896	0	121	6.224860e+05	121	200	NaN	NaN	NaN
640.314	0	128	6.556830e+05	128	200	NaN	NaN	NaN
641.548	0	31	6.569460e+05	31	201	NaN	NaN	NaN
641.586	0	128	6.569850e+05	128	201	NaN	NaN	NaN
642.737	0	125	6.581640e+05	125	201	NaN	NaN	NaN
644.291	0	32	6.597550e+05	32	202	NaN	NaN	NaN
644.33	0	128	6.597950e+05	128	202	NaN	NaN	NaN
645.147	0	125	6.606320e+05	125	202	NaN	NaN	NaN
646.466	0.05	11	6.619820e+05	11	203	0.035769	NaN	NaN
646.505	0	128	6.620220e+05	128	203	NaN	NaN	NaN
647.353	0	124	6.628900e+05	124	203	NaN	NaN	NaN
648.557	0.05	11	6.641230e+05	11	204	0.0351522	NaN	NaN
648.596	0	128	6.641630e+05	128	204	NaN	NaN	NaN
649.562	0	124	6.651530e+05	124	204	NaN	NaN	NaN
651.1	0.05	12	6.667270e+05	12	205	0.0335997	NaN	NaN
651.139	0	128	6.667670e+05	128	205	NaN	NaN	NaN
651.79	0	125	6.674340e+05	125	205	NaN	NaN	NaN
653.091	0	32	6.687660e+05	32	206	NaN	NaN	NaN
653.129	0	128	6.688050e+05	128	206	NaN	NaN	NaN
653.917	0	125	6.696120e+05	125	206	NaN	NaN	NaN
655.266	0.05	22	6.709930e+05	22	207	0.0415766	NaN	NaN
655.304	0	128	6.710320e+05	128	207	NaN	NaN	NaN
656.144	0	124	6.718920e+05	124	207	NaN	NaN	NaN
657.34	0.05	12	6.731170e+05	12	208	0.0314356	NaN	NaN
657.378	0	128	6.731560e+05	128	208	NaN	NaN	NaN
658.3	0	125	6.741000e+05	125	208	NaN	NaN	NaN
659.732	0.05	21	6.755670e+05	21	209	0.0429109	NaN	NaN
659.771	0	128	6.756060e+05	128	209	NaN	NaN	NaN
660.726	0	125	6.765840e+05	125	209	NaN	NaN	NaN
662.225	0	31	6.781190e+05	31	210	NaN	NaN	NaN
662.264	0	128	6.781590e+05	128	210	NaN	NaN	NaN
663.307	0	125	6.792270e+05	125	210	NaN	NaN	NaN
664.634	0.05	22	6.805860e+05	22	211	0.0416477	NaN	NaN
664.672	0	128	6.806250e+05	128	211	NaN	NaN	NaN
665.635	0	125	6.816110e+05	125	211	NaN	NaN	NaN
666.825	0.05	12	6.828300e+05	12	212	0.0365383	NaN	NaN
666.863	0	128	6.828690e+05	128	212	NaN	NaN	NaN
668.184	0	125	6.842210e+05	125	212	NaN	NaN	NaN
669.193	0	121	6.852550e+05	121	212	NaN	NaN	NaN
670.522	0.05	21	6.866160e+05	21	213	0.0444099	NaN	NaN
670.561	0	128	6.866550e+05	128	213	NaN	NaN	NaN
671.459	0	124	6.875750e+05	124	213	NaN	NaN	NaN
673.22	0	121	6.893780e+05	121	213	NaN	NaN	NaN
674.587	0.05	11	6.907780e+05	11	214	0.0360989	NaN	NaN
674.643	0	128	6.908350e+05	128	214	NaN	NaN	NaN
675.685	0	124	6.919020e+05	124	214	NaN	NaN	NaN
677.18	0.05	12	6.934330e+05	12	215	0.0351383	NaN	NaN
677.219	0	128	6.934730e+05	128	215	NaN	NaN	NaN
678.475	0	124	6.947590e+05	124	215	NaN	NaN	NaN
679.856	0.05	21	6.961740e+05	21	216	0.0422352	NaN	NaN
679.896	0	128	6.962140e+05	128	216	NaN	NaN	NaN
680.781	0	125	6.971210e+05	125	216	NaN	NaN	NaN
682.015	0.05	11	6.983840e+05	11	217	0.0332842	NaN	NaN
682.054	0	128	6.984240e+05	128	217	NaN	NaN	NaN
683.417	0	124	6.998200e+05	124	217	NaN	NaN	NaN
684.675	0	31	7.011080e+05	31	218	NaN	NaN	NaN
684.713	0	128	7.011470e+05	128	218	NaN	NaN	NaN
685.808	0	125	7.022680e+05	125	218	NaN	NaN	NaN
687.067	0.05	22	7.035580e+05	22	219	0.0438707	NaN	NaN
687.105	0	128	7.035970e+05	128	219	NaN	NaN	NaN
688.013	0	124	7.045260e+05	124	219	NaN	NaN	NaN
689.476	0.05	21	7.060240e+05	21	220	0.0421001	NaN	NaN
689.515	0	128	7.060640e+05	128	220	NaN	NaN	NaN
691.088	0	125	7.076750e+05	125	220	NaN	NaN	NaN
692.621	0.05	12	7.092450e+05	12	221	0.0342917	NaN	NaN
692.659	0	128	7.092840e+05	128	221	NaN	NaN	NaN
693.623	0	125	7.102710e+05	125	221	NaN	NaN	NaN
694.862	0.05	22	7.115400e+05	22	222	0.0432798	NaN	NaN
694.901	0	128	7.115800e+05	128	222	NaN	NaN	NaN
696.158	0	125	7.128670e+05	125	222	NaN	NaN	NaN
697.489	0.05	22	7.142300e+05	22	223	0.0454089	NaN	NaN
697.527	0	128	7.142690e+05	128	223	NaN	NaN	NaN
698.342	0	124	7.151030e+05	124	223	NaN	NaN	NaN
699.897	0.05	12	7.166960e+05	12	224	0.0337562	NaN	NaN
699.937	0	128	7.167360e+05	128	224	NaN	NaN	NaN
700.841	0	125	7.176620e+05	125	224	NaN	NaN	NaN
702.072	0.05	22	7.189230e+05	22	225	0.0443539	NaN	NaN
702.111	0	128	7.189630e+05	128	225	NaN	NaN	NaN
703.104	0	125	7.199800e+05	125	225	NaN	NaN	NaN
704.212	0	122	7.211140e+05	122	225	NaN	NaN	NaN
705.552	0.05	21	7.224860e+05	21	226	0.0448542	NaN	NaN
705.591	0	128	7.225260e+05	128	226	NaN	NaN	NaN
706.639	0	125	7.235990e+05	125	226	NaN	NaN	NaN
707.961	0.05	21	7.249530e+05	21	227	0.045353	NaN	NaN
708	0	128	7.249930e+05	128	227	NaN	NaN	NaN
709.116	0	124	7.261360e+05	124	227	NaN	NaN	NaN
710.521	0.05	12	7.275740e+05	12	228	0.0357907	NaN	NaN
710.56	0	128	7.276140e+05	128	228	NaN	NaN	NaN
711.858	0	125	7.289440e+05	125	228	NaN	NaN	NaN
713.181	0.05	22	7.302980e+05	22	229	0.0433662	NaN	NaN
713.219	0	128	7.303370e+05	128	229	NaN	NaN	NaN
714.51	0	125	7.316590e+05	125	229	NaN	NaN	NaN
715.907	0.05	22	7.330900e+05	22	230	0.0434678	NaN	NaN
715.946	0	128	7.331300e+05	128	230	NaN	NaN	NaN
716.903	0	125	7.341100e+05	125	230	NaN	NaN	NaN
718.399	0.05	11	7.356420e+05	11	231	0.0353845	NaN	NaN
718.438	0	128	7.356820e+05	128	231	NaN	NaN	NaN
719.566	0	125	7.368370e+05	125	231	NaN	NaN	NaN
720.587	0	122	7.378820e+05	122	231	NaN	NaN	NaN
721.779	0.05	22	7.391030e+05	22	232	0.0471929	NaN	NaN
721.817	0	128	7.391420e+05	128	232	NaN	NaN	NaN
722.767	0	124	7.401140e+05	124	232	NaN	NaN	NaN
724.372	0.05	12	7.417580e+05	12	233	0.0353636	NaN	NaN
724.411	0	128	7.417980e+05	128	233	NaN	NaN	NaN
725.59	0	124	7.430050e+05	124	233	NaN	NaN	NaN
727.049	0.05	22	7.444990e+05	22	234	0.0440908	NaN	NaN
727.087	0	128	7.445380e+05	128	234	NaN	NaN	NaN
728.152	0	124	7.456290e+05	124	234	NaN	NaN	NaN
729.558	0.05	21	7.470680e+05	21	235	0.044698	NaN	NaN
729.597	0	128	7.471080e+05	128	235	NaN	NaN	NaN
730.79	0	125	7.483300e+05	125	235	NaN	NaN	NaN
732.134	0.05	21	7.497060e+05	21	236	0.0463094	NaN	NaN
732.173	0	128	7.497460e+05	128	236	NaN	NaN	NaN
733.427	0	125	7.510300e+05	125	236	NaN	NaN	NaN
734.928	0.05	22	7.525670e+05	22	237	0.0475024	NaN	NaN
734.967	0	128	7.526070e+05	128	237	NaN	NaN	NaN
736.446	0	125	7.541220e+05	125	237	NaN	NaN	NaN
737.973	0.05	11	7.556850e+05	11	238	0.0377449	NaN	NaN
738.011	0	128	7.557240e+05	128	238	NaN	NaN	NaN
740.183	0	125	7.579480e+05	125	238	NaN	NaN	NaN
741.736	0.05	11	7.595390e+05	11	239	0.0381393	NaN	NaN
741.775	0	128	7.595790e+05	128	239	NaN	NaN	NaN
742.89	0	125	7.607200e+05	125	239	NaN	NaN	NaN
744.129	0.05	12	7.619890e+05	12	240	0.0361016	NaN	NaN
744.167	0	128	7.620280e+05	128	240	NaN	NaN	NaN
745.136	0	125	7.630200e+05	125	240	NaN	NaN	NaN
746.454	0.05	12	7.643700e+05	12	241	0.0366914	NaN	NaN
746.493	0	128	7.644100e+05	128	241	NaN	NaN	NaN
747.435	0	125	7.653740e+05	125	241	NaN	NaN	NaN
748.946	0.05	21	7.669220e+05	21	242	0.0468652	NaN	NaN
748.985	0	128	7.669620e+05	128	242	NaN	NaN	NaN
749.91	0	124	7.679090e+05	124	242	NaN	NaN	NaN
751.288	0.05	11	7.693200e+05	11	243	0.0377024	NaN	NaN
751.327	0	128	7.693600e+05	128	243	NaN	NaN	NaN
752.109	0	124	7.701610e+05	124	243	NaN	NaN	NaN
753.413	0.05	21	7.714960e+05	21	244	0.0449716	NaN	NaN
753.452	0	128	7.715360e+05	128	244	NaN	NaN	NaN
754.312	0	124	7.724170e+05	124	244	NaN	NaN	NaN
755.772	0.05	12	7.739120e+05	12	245	0.036724	NaN	NaN
755.811	0	128	7.739510e+05	128	245	NaN	NaN	NaN
756.705	0	124	7.748670e+05	124	245	NaN	NaN	NaN
758.08	0	32	7.762750e+05	32	246	NaN	NaN	NaN
758.119	0	128	7.763150e+05	128	246	NaN	NaN	NaN
759.181	0	125	7.774020e+05	125	246	NaN	NaN	NaN
760.423	0.05	21	7.786740e+05	21	247	0.0465023	NaN	NaN
760.461	0	128	7.787130e+05	128	247	NaN	NaN	NaN
761.327	0	124	7.796000e+05	124	247	NaN	NaN	NaN
762.697	0.05	21	7.810030e+05	21	248	0.0483652	NaN	NaN
762.736	0	128	7.810430e+05	128	248	NaN	NaN	NaN
763.509	0	124	7.818340e+05	124	248	NaN	NaN	NaN
765.341	0	121	7.837100e+05	121	248	NaN	NaN	NaN
766.796	0.05	11	7.852000e+05	11	249	0.0370309	NaN	NaN
766.835	0	128	7.852400e+05	128	249	NaN	NaN	NaN
767.718	0	124	7.861440e+05	124	249	NaN	NaN	NaN
769.071	0.05	12	7.875300e+05	12	250	0.0370114	NaN	NaN
769.11	0	128	7.875700e+05	128	250	NaN	NaN	NaN
770.041	0	124	7.885230e+05	124	250	NaN	NaN	NaN
771.33	0	32	7.898430e+05	32	251	NaN	NaN	NaN
771.368	0	128	7.898820e+05	128	251	NaN	NaN	NaN
772.634	0	124	7.911780e+05	124	251	NaN	NaN	NaN
774.106	0	32	7.926860e+05	32	252	NaN	NaN	NaN
774.146	0	128	7.927260e+05	128	252	NaN	NaN	NaN
775.038	0	125	7.936400e+05	125	252	NaN	NaN	NaN
776.466	0.05	11	7.951020e+05	11	253	0.0349235	NaN	NaN
776.504	0	128	7.951410e+05	128	253	NaN	NaN	NaN
777.479	0	124	7.961390e+05	124	253	NaN	NaN	NaN
778.791	0.05	22	7.974830e+05	22	254	0.0447211	NaN	NaN
778.829	0	128	7.975220e+05	128	254	NaN	NaN	NaN
780.163	0	125	7.988880e+05	125	254	NaN	NaN	NaN
781.679	0	121	8.004400e+05	121	254	NaN	NaN	NaN
783.124	0.05	22	8.019200e+05	22	255	0.0454155	NaN	NaN
783.162	0	128	8.019590e+05	128	255	NaN	NaN	NaN
784.47	0	124	8.032980e+05	124	255	NaN	NaN	NaN
786.133	0	122	8.050010e+05	122	255	NaN	NaN	NaN
787.406	0.05	22	8.063050e+05	22	256	0.0445958	NaN	NaN
787.444	0	128	8.063440e+05	128	256	NaN	NaN	NaN
788.46	0	124	8.073840e+05	124	256	NaN	NaN	NaN
790.066	0.05	22	8.090290e+05	22	257	0.0430573	NaN	NaN
790.104	0	128	8.090680e+05	128	257	NaN	NaN	NaN
791.684	0	125	8.106850e+05	125	257	NaN	NaN	NaN
792.993	0.05	11	8.120260e+05	11	258	0.0346256	NaN	NaN
793.032	0	128	8.120660e+05	128	258	NaN	NaN	NaN
794.892	0	125	8.139700e+05	125	258	NaN	NaN	NaN
796.474	0.05	21	8.155900e+05	21	259	0.0460559	NaN	NaN
796.512	0	128	8.156290e+05	128	259	NaN	NaN	NaN
797.983	0	124	8.171360e+05	124	259	NaN	NaN	NaN
799.283	0.05	22	8.184670e+05	22	260	0.043541	NaN	NaN
799.322	0	128	8.185070e+05	128	260	NaN	NaN	NaN
800.455	0	124	8.196670e+05	124	260	NaN	NaN	NaN
801.776	0	31	8.210200e+05	31	261	NaN	NaN	NaN
801.814	0	128	8.210590e+05	128	261	NaN	NaN	NaN
803.027	0	125	8.223010e+05	125	261	NaN	NaN	NaN
804.235	0.05	22	8.235380e+05	22	262	0.0462878	NaN	NaN
804.274	0	128	8.235780e+05	128	262	NaN	NaN	NaN
805.469	0	125	8.248010e+05	125	262	NaN	NaN	NaN
806.828	0.05	22	8.261930e+05	22	263	0.0462823	NaN	NaN
806.867	0	128	8.262330e+05	128	263	NaN	NaN	NaN
807.796	0	124	8.271840e+05	124	263	NaN	NaN	NaN
809.304	0.05	11	8.287280e+05	11	264	0.0353847	NaN	NaN
809.343	0	128	8.287680e+05	128	264	NaN	NaN	NaN
810.756	0	125	8.302150e+05	125	264	NaN	NaN	NaN
812.182	0.05	22	8.316750e+05	22	265	0.0450881	NaN	NaN
812.22	0	128	8.317140e+05	128	265	NaN	NaN	NaN
813.254	0	124	8.327730e+05	124	265	NaN	NaN	NaN
814.457	0.05	11	8.340050e+05	11	266	0.0366865	NaN	NaN
814.495	0	128	8.340440e+05	128	266	NaN	NaN	NaN
815.775	0	125	8.353550e+05	125	266	NaN	NaN	NaN
817.317	0.05	12	8.369340e+05	12	267	0.0367472	NaN	NaN
817.355	0	128	8.369730e+05	128	267	NaN	NaN	NaN
819.224	0	125	8.388860e+05	125	267	NaN	NaN	NaN
820.462	0.05	22	8.401540e+05	22	268	0.0435551	NaN	NaN
820.501	0	128	8.401940e+05	128	268	NaN	NaN	NaN
821.418	0	124	8.411330e+05	124	268	NaN	NaN	NaN
822.938	0.05	12	8.426900e+05	12	269	0.0392901	NaN	NaN
822.977	0	128	8.427290e+05	128	269	NaN	NaN	NaN
824.238	0	125	8.440210e+05	125	269	NaN	NaN	NaN
825.48	0.05	21	8.452930e+05	21	270	0.0453954	NaN	NaN
825.52	0	128	8.453330e+05	128	270	NaN	NaN	NaN
828.364	0	125	8.482460e+05	125	270	NaN	NaN	NaN
829.597	0.05	12	8.495080e+05	12	271	0.0392141	NaN	NaN
829.635	0	128	8.495470e+05	128	271	NaN	NaN	NaN
830.617	0	125	8.505530e+05	125	271	NaN	NaN	NaN
831.674	0	121	8.516350e+05	121	271	NaN	NaN	NaN
832.774	0	32	8.527620e+05	32	272	NaN	NaN	NaN
832.813	0	128	8.528020e+05	128	272	NaN	NaN	NaN
833.821	0	125	8.538340e+05	125	272	NaN	NaN	NaN
835.301	0.05	22	8.553490e+05	22	273	0.0436354	NaN	NaN
835.34	0	128	8.553890e+05	128	273	NaN	NaN	NaN
836.151	0	125	8.562200e+05	125	273	NaN	NaN	NaN
837.676	0.05	21	8.577810e+05	21	274	0.0437038	NaN	NaN
837.715	0	128	8.578210e+05	128	274	NaN	NaN	NaN
838.67	0	125	8.587990e+05	125	274	NaN	NaN	NaN
840.202	0.05	11	8.603680e+05	11	275	0.0403036	NaN	NaN
840.241	0	128	8.604080e+05	128	275	NaN	NaN	NaN
