onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
281.087	0	125	2.878340e+05	125	85	NaN	NaN	NaN
282.544	0.2	2	2.893260e+05	2	86	NaN	NaN	NaN
282.597	0	128	2.893800e+05	128	86	NaN	NaN	NaN
283.276	0.05	104	2.900760e+05	104	86	0.0284477	0	NaN
283.316	0	128	2.901170e+05	128	86	NaN	NaN	NaN
284.109	0	125	2.909290e+05	125	86	NaN	NaN	NaN
285.288	0.2	1	2.921360e+05	1	87	NaN	NaN	NaN
285.341	0	128	2.921900e+05	128	87	NaN	NaN	NaN
286.021	0	98	2.928860e+05	98	87	NaN	1	NaN
286.06	0	128	2.929260e+05	128	87	NaN	NaN	NaN
286.806	0	124	2.936900e+05	124	87	NaN	NaN	NaN
288.299	0.2	1	2.952190e+05	1	88	NaN	NaN	NaN
288.352	0	128	2.952730e+05	128	88	NaN	NaN	NaN
289.065	0.05	111	2.960040e+05	111	88	0.0274678	1	1
289.104	0	128	2.960440e+05	128	88	NaN	NaN	NaN
289.87	0	124	2.968280e+05	124	88	NaN	NaN	NaN
290.795	0	121	2.977750e+05	121	88	NaN	NaN	NaN
292.214	0.2	1	2.992280e+05	1	89	NaN	NaN	NaN
292.267	0	128	2.992820e+05	128	89	NaN	NaN	NaN
293.13	0.05	111	3.001660e+05	111	89	0.0267921	1	NaN
293.169	0	128	3.002060e+05	128	89	NaN	NaN	NaN
293.921	0	124	3.009760e+05	124	89	NaN	NaN	NaN
295.325	0.2	2	3.024140e+05	2	90	NaN	NaN	NaN
295.378	0	128	3.024680e+05	128	90	NaN	NaN	NaN
296.242	0.05	104	3.033530e+05	104	90	0.0283057	1	NaN
296.281	0	128	3.033930e+05	128	90	NaN	NaN	NaN
296.997	0	124	3.041260e+05	124	90	NaN	NaN	NaN
298.587	0.2	2	3.057540e+05	2	91	NaN	NaN	NaN
298.64	0	128	3.058080e+05	128	91	NaN	NaN	NaN
299.554	0.05	114	3.067440e+05	114	91	0.0284423	0	2
299.593	0	128	3.067840e+05	128	91	NaN	NaN	NaN
300.316	0	125	3.075250e+05	125	91	NaN	NaN	NaN
301.329	0	122	3.085620e+05	122	91	NaN	NaN	NaN
302.619	0.2	2	3.098830e+05	2	92	NaN	NaN	NaN
302.672	0	128	3.099370e+05	128	92	NaN	NaN	NaN
303.502	0.05	113	3.107870e+05	113	92	0.0291823	1	NaN
303.541	0	128	3.108270e+05	128	92	NaN	NaN	NaN
304.528	0	124	3.118380e+05	124	92	NaN	NaN	NaN
306.048	0.2	1	3.133940e+05	1	93	NaN	NaN	NaN
306.101	0	128	3.134480e+05	128	93	NaN	NaN	NaN
306.998	0.05	102	3.143670e+05	102	93	0.0295232	1	NaN
307.037	0	128	3.144070e+05	128	93	NaN	NaN	NaN
307.862	0	124	3.152520e+05	124	93	NaN	NaN	NaN
309.427	0.2	1	3.168540e+05	1	94	NaN	NaN	NaN
309.48	0	128	3.169090e+05	128	94	NaN	NaN	NaN
310.327	0.05	102	3.177760e+05	102	94	0.0287542	0	NaN
310.366	0	128	3.178160e+05	128	94	NaN	NaN	NaN
311.096	0	125	3.185630e+05	125	94	NaN	NaN	NaN
312.354	0.2	1	3.198520e+05	1	95	NaN	NaN	NaN
312.408	0	128	3.199070e+05	128	95	NaN	NaN	NaN
313.104	0.05	112	3.206200e+05	112	95	0.0280671	0	NaN
313.144	0	128	3.206600e+05	128	95	NaN	NaN	NaN
314.039	0	125	3.215770e+05	125	95	NaN	NaN	NaN
315.333	0.2	2	3.229020e+05	2	96	NaN	NaN	NaN
315.386	0	128	3.229560e+05	128	96	NaN	NaN	NaN
316.132	0.05	103	3.237200e+05	103	96	0.0280048	0	NaN
316.172	0	128	3.237610e+05	128	96	NaN	NaN	NaN
316.958	0	125	3.245660e+05	125	96	NaN	NaN	NaN
318.21	0.2	2	3.258480e+05	2	97	NaN	NaN	NaN
318.263	0	128	3.259020e+05	128	97	NaN	NaN	NaN
319.026	0.05	104	3.266840e+05	104	97	0.0292017	1	NaN
319.065	0	128	3.267240e+05	128	97	NaN	NaN	NaN
319.842	0	124	3.275190e+05	124	97	NaN	NaN	NaN
321.389	0.2	2	3.291030e+05	2	98	NaN	NaN	NaN
321.441	0	128	3.291570e+05	128	98	NaN	NaN	NaN
322.188	0.05	104	3.299220e+05	104	98	0.0279951	1	NaN
322.228	0	128	3.299620e+05	128	98	NaN	NaN	NaN
323.138	0	124	3.308940e+05	124	98	NaN	NaN	NaN
340.227	0	128	3.483930e+05	128	98	NaN	NaN	NaN
341.497	0.2	1	3.496940e+05	1	99	NaN	NaN	NaN
341.55	0	128	3.497480e+05	128	99	NaN	NaN	NaN
342.497	0.05	102	3.507180e+05	102	99	0.0295342	1	NaN
342.536	0	128	3.507580e+05	128	99	NaN	NaN	NaN
343.28	0	124	3.515200e+05	124	99	NaN	NaN	NaN
344.592	0.2	1	3.528630e+05	1	100	NaN	NaN	NaN
344.645	0	128	3.529170e+05	128	100	NaN	NaN	NaN
345.308	0	98	3.535960e+05	98	100	NaN	0	NaN
345.347	0	128	3.536360e+05	128	100	NaN	NaN	NaN
346.165	0	125	3.544740e+05	125	100	NaN	NaN	NaN
347.535	0.2	2	3.558770e+05	2	101	NaN	NaN	NaN
347.589	0	128	3.559320e+05	128	101	NaN	NaN	NaN
348.452	0.05	103	3.568160e+05	103	101	0.0248364	0	NaN
348.491	0	128	3.568560e+05	128	101	NaN	NaN	NaN
349.335	0	125	3.577200e+05	125	101	NaN	NaN	NaN
350.714	0.2	1	3.591320e+05	1	102	NaN	NaN	NaN
350.767	0	128	3.591860e+05	128	102	NaN	NaN	NaN
351.581	0.05	112	3.600200e+05	112	102	0.027361	1	NaN
351.62	0	128	3.600600e+05	128	102	NaN	NaN	NaN
352.377	0	124	3.608350e+05	124	102	NaN	NaN	NaN
353.708	0.2	2	3.621980e+05	2	103	NaN	NaN	NaN
353.762	0	128	3.622530e+05	128	103	NaN	NaN	NaN
354.559	0	99	3.630690e+05	99	103	NaN	0	NaN
354.598	0	128	3.631090e+05	128	103	NaN	NaN	NaN
355.239	0	125	3.637660e+05	125	103	NaN	NaN	NaN
356.586	0.2	2	3.651450e+05	2	104	NaN	NaN	NaN
356.639	0	128	3.651990e+05	128	104	NaN	NaN	NaN
357.436	0.05	114	3.660150e+05	114	104	0.0254012	1	NaN
357.475	0	128	3.660550e+05	128	104	NaN	NaN	NaN
358.2	0	124	3.667980e+05	124	104	NaN	NaN	NaN
359.73	0.2	1	3.683650e+05	1	105	NaN	NaN	NaN
359.784	0	128	3.684200e+05	128	105	NaN	NaN	NaN
360.698	0.05	111	3.693560e+05	111	105	0.0300764	1	NaN
360.737	0	128	3.693960e+05	128	105	NaN	NaN	NaN
361.576	0	124	3.702550e+05	124	105	NaN	NaN	NaN
362.876	0.2	2	3.715860e+05	2	106	NaN	NaN	NaN
362.929	0	128	3.716400e+05	128	106	NaN	NaN	NaN
363.742	0.05	104	3.724730e+05	104	106	0.0248525	1	NaN
363.781	0	128	3.725130e+05	128	106	NaN	NaN	NaN
364.597	0	124	3.733480e+05	124	106	NaN	NaN	NaN
366.071	0.2	1	3.748580e+05	1	107	NaN	NaN	NaN
366.124	0	128	3.749120e+05	128	107	NaN	NaN	NaN
367.021	0	98	3.758310e+05	98	107	NaN	0	NaN
367.061	0	128	3.758710e+05	128	107	NaN	NaN	NaN
367.689	0	125	3.765150e+05	125	107	NaN	NaN	NaN
369.199	0.2	1	3.780610e+05	1	108	NaN	NaN	NaN
369.252	0	128	3.781150e+05	128	108	NaN	NaN	NaN
370.049	0.05	101	3.789310e+05	101	108	0.0304523	1	NaN
370.088	0	128	3.789710e+05	128	108	NaN	NaN	NaN
371.145	0	124	3.800530e+05	124	108	NaN	NaN	NaN
372.713	0.2	2	3.816590e+05	2	109	NaN	NaN	NaN
372.766	0	128	3.817130e+05	128	109	NaN	NaN	NaN
373.462	0.05	114	3.824260e+05	114	109	0.0258935	1	1
373.501	0	128	3.824660e+05	128	109	NaN	NaN	NaN
374.305	0	124	3.832890e+05	124	109	NaN	NaN	NaN
376.146	0	121	3.851750e+05	121	109	NaN	NaN	NaN
377.497	0.2	2	3.865580e+05	2	110	NaN	NaN	NaN
377.55	0	128	3.866120e+05	128	110	NaN	NaN	NaN
378.33	0.05	114	3.874110e+05	114	110	0.0252359	1	1
378.369	0	128	3.874510e+05	128	110	NaN	NaN	NaN
379.192	0	124	3.882940e+05	124	110	NaN	NaN	NaN
379.974	0	121	3.890940e+05	121	110	NaN	NaN	NaN
381.26	0.2	1	3.904110e+05	1	111	NaN	NaN	NaN
381.313	0	128	3.904660e+05	128	111	NaN	NaN	NaN
382.127	0.05	112	3.912990e+05	112	111	0.0286013	0	NaN
382.167	0	128	3.913400e+05	128	111	NaN	NaN	NaN
382.974	0	125	3.921660e+05	125	111	NaN	NaN	NaN
384.489	0.2	2	3.937180e+05	2	112	NaN	NaN	NaN
384.542	0	128	3.937720e+05	128	112	NaN	NaN	NaN
385.406	0.05	103	3.946570e+05	103	112	0.0256359	1	NaN
385.445	0	128	3.946970e+05	128	112	NaN	NaN	NaN
386.205	0	124	3.954750e+05	124	112	NaN	NaN	NaN
387.45	0.2	1	3.967500e+05	1	113	NaN	NaN	NaN
387.503	0	128	3.968040e+05	128	113	NaN	NaN	NaN
388.184	0.05	101	3.975010e+05	101	113	0.0269701	0	NaN
388.223	0	128	3.975410e+05	128	113	NaN	NaN	NaN
389.163	0	125	3.985040e+05	125	113	NaN	NaN	NaN
390.528	0.2	2	3.999020e+05	2	114	NaN	NaN	NaN
390.581	0	128	3.999560e+05	128	114	NaN	NaN	NaN
391.312	0	99	4.007040e+05	99	114	NaN	0	NaN
391.351	0	128	4.007440e+05	128	114	NaN	NaN	NaN
392.149	0	125	4.015620e+05	125	114	NaN	NaN	NaN
393.406	0.2	1	4.028490e+05	1	115	NaN	NaN	NaN
393.459	0	128	4.029030e+05	128	115	NaN	NaN	NaN
394.373	0.05	111	4.038390e+05	111	115	0.0265992	0	NaN
394.412	0	128	4.038790e+05	128	115	NaN	NaN	NaN
395.055	0	125	4.045370e+05	125	115	NaN	NaN	NaN
396.316	0.2	1	4.058290e+05	1	116	NaN	NaN	NaN
396.37	0	128	4.058840e+05	128	116	NaN	NaN	NaN
397.167	0.05	101	4.067000e+05	101	116	0.0288292	0	NaN
397.206	0	128	4.067400e+05	128	116	NaN	NaN	NaN
397.88	0	125	4.074300e+05	125	116	NaN	NaN	NaN
399.228	0.2	2	4.088100e+05	2	117	NaN	NaN	NaN
399.28	0	128	4.088640e+05	128	117	NaN	NaN	NaN
400.044	0.05	114	4.096460e+05	114	117	0.0267255	1	2
400.083	0	128	4.096860e+05	128	117	NaN	NaN	NaN
401.11	0	124	4.107380e+05	124	117	NaN	NaN	NaN
401.842	0	122	4.114870e+05	122	117	NaN	NaN	NaN
403.176	0.2	2	4.128530e+05	2	118	NaN	NaN	NaN
403.229	0	128	4.129070e+05	128	118	NaN	NaN	NaN
404.009	0.05	113	4.137060e+05	113	118	0.026663	0	NaN
404.048	0	128	4.137460e+05	128	118	NaN	NaN	NaN
404.931	0	125	4.146500e+05	125	118	NaN	NaN	NaN
406.505	0.2	1	4.162620e+05	1	119	NaN	NaN	NaN
406.558	0	128	4.163160e+05	128	119	NaN	NaN	NaN
407.388	0.05	102	4.171660e+05	102	119	0.0262357	1	NaN
407.427	0	128	4.172060e+05	128	119	NaN	NaN	NaN
408.143	0	124	4.179390e+05	124	119	NaN	NaN	NaN
409.583	0.2	2	4.194140e+05	2	120	NaN	NaN	NaN
409.636	0	128	4.194680e+05	128	120	NaN	NaN	NaN
410.449	0.05	114	4.203010e+05	114	120	0.0280278	1	NaN
410.488	0	128	4.203410e+05	128	120	NaN	NaN	NaN
411.294	0	124	4.211660e+05	124	120	NaN	NaN	NaN
412.861	0.2	1	4.227710e+05	1	121	NaN	NaN	NaN
412.914	0	128	4.228250e+05	128	121	NaN	NaN	NaN
413.628	0.05	111	4.235560e+05	111	121	0.0258489	0	NaN
413.667	0	128	4.235960e+05	128	121	NaN	NaN	NaN
414.456	0	125	4.244040e+05	125	121	NaN	NaN	NaN
415.939	0.2	2	4.259230e+05	2	122	NaN	NaN	NaN
415.992	0	128	4.259770e+05	128	122	NaN	NaN	NaN
416.906	0.05	103	4.269130e+05	103	122	0.0274492	0	NaN
416.945	0	128	4.269530e+05	128	122	NaN	NaN	NaN
417.827	0	125	4.278560e+05	125	122	NaN	NaN	NaN
419.369	0.2	1	4.294350e+05	1	123	NaN	NaN	NaN
419.422	0	128	4.294890e+05	128	123	NaN	NaN	NaN
420.27	0.05	112	4.303570e+05	112	123	0.0285458	0	1
420.309	0	128	4.303970e+05	128	123	NaN	NaN	NaN
421.118	0	125	4.312260e+05	125	123	NaN	NaN	NaN
422.122	0	121	4.322540e+05	121	123	NaN	NaN	NaN
423.25	0.2	2	4.334090e+05	2	124	NaN	NaN	NaN
423.303	0	128	4.334630e+05	128	124	NaN	NaN	NaN
424.083	0.05	103	4.342620e+05	103	124	0.0283018	0	NaN
424.122	0	128	4.343020e+05	128	124	NaN	NaN	NaN
424.926	0	125	4.351250e+05	125	124	NaN	NaN	NaN
426.479	0.2	2	4.367150e+05	2	125	NaN	NaN	NaN
426.531	0	128	4.367690e+05	128	125	NaN	NaN	NaN
427.212	0.05	114	4.374660e+05	114	125	0.0262795	1	NaN
427.251	0	128	4.375060e+05	128	125	NaN	NaN	NaN
428.212	0	124	4.384900e+05	124	125	NaN	NaN	NaN
429.489	0.2	1	4.397980e+05	1	126	NaN	NaN	NaN
429.543	0	128	4.398530e+05	128	126	NaN	NaN	NaN
430.323	0.05	112	4.406520e+05	112	126	0.0270588	1	2
430.362	0	128	4.406920e+05	128	126	NaN	NaN	NaN
431.075	0	124	4.414220e+05	124	126	NaN	NaN	NaN
432.101	0	122	4.424720e+05	122	126	NaN	NaN	NaN
433.304	0.2	1	4.437040e+05	1	127	NaN	NaN	NaN
433.357	0	128	4.437590e+05	128	127	NaN	NaN	NaN
434.021	0.05	101	4.444380e+05	101	127	0.0276945	0	NaN
434.06	0	128	4.444780e+05	128	127	NaN	NaN	NaN
435.172	0	125	4.456170e+05	125	127	NaN	NaN	NaN
436.733	0.2	1	4.472160e+05	1	128	NaN	NaN	NaN
436.786	0	128	4.472700e+05	128	128	NaN	NaN	NaN
437.5	0.05	112	4.480010e+05	112	128	0.0274593	1	NaN
437.539	0	128	4.480410e+05	128	128	NaN	NaN	NaN
438.271	0	124	4.487910e+05	124	128	NaN	NaN	NaN
439.645	0.2	2	4.501970e+05	2	129	NaN	NaN	NaN
439.697	0	128	4.502510e+05	128	129	NaN	NaN	NaN
440.628	0.05	104	4.512040e+05	104	129	0.0273534	0	NaN
440.667	0	128	4.512440e+05	128	129	NaN	NaN	NaN
441.646	0	125	4.522460e+05	125	129	NaN	NaN	NaN
442.856	0.2	1	4.534860e+05	1	130	NaN	NaN	NaN
442.909	0	128	4.535400e+05	128	130	NaN	NaN	NaN
443.807	0.05	111	4.544590e+05	111	130	0.0277297	0	NaN
443.846	0	128	4.544990e+05	128	130	NaN	NaN	NaN
444.669	0	125	4.553420e+05	125	130	NaN	NaN	NaN
446.186	0.2	1	4.568950e+05	1	131	NaN	NaN	NaN
446.238	0	128	4.569490e+05	128	131	NaN	NaN	NaN
446.935	0.05	111	4.576620e+05	111	131	0.0299547	0	1
446.974	0	128	4.577020e+05	128	131	NaN	NaN	NaN
447.883	0	125	4.586330e+05	125	131	NaN	NaN	NaN
448.801	0	121	4.595730e+05	121	131	NaN	NaN	NaN
449.933	0.2	1	4.607320e+05	1	132	NaN	NaN	NaN
449.985	0	128	4.607860e+05	128	132	NaN	NaN	NaN
450.933	0.05	102	4.617560e+05	102	132	0.0307652	0	NaN
450.989	0	128	4.618140e+05	128	132	NaN	NaN	NaN
451.884	0	125	4.627300e+05	125	132	NaN	NaN	NaN
453.412	0.2	2	4.642950e+05	2	133	NaN	NaN	NaN
453.465	0	128	4.643490e+05	128	133	NaN	NaN	NaN
454.312	0.05	103	4.652170e+05	103	133	0.0260305	1	NaN
454.352	0	128	4.652570e+05	128	133	NaN	NaN	NaN
455.173	0	124	4.660980e+05	124	133	NaN	NaN	NaN
456.675	0.2	2	4.676360e+05	2	134	NaN	NaN	NaN
456.728	0	128	4.676900e+05	128	134	NaN	NaN	NaN
457.591	0.05	113	4.685740e+05	113	134	0.0275243	0	NaN
457.63	0	128	4.686140e+05	128	134	NaN	NaN	NaN
458.279	0	125	4.692790e+05	125	134	NaN	NaN	NaN
459.618	0.2	2	4.706500e+05	2	135	NaN	NaN	NaN
459.672	0	128	4.707050e+05	128	135	NaN	NaN	NaN
460.401	0.05	114	4.714520e+05	114	135	0.0266173	1	NaN
460.44	0	128	4.714920e+05	128	135	NaN	NaN	NaN
461.351	0	124	4.724240e+05	124	135	NaN	NaN	NaN
462.797	0.2	1	4.739050e+05	1	136	NaN	NaN	NaN
462.85	0	128	4.739590e+05	128	136	NaN	NaN	NaN
463.797	0	98	4.749290e+05	98	136	NaN	0	NaN
463.837	0	128	4.749700e+05	128	136	NaN	NaN	NaN
464.558	0	125	4.757080e+05	125	136	NaN	NaN	NaN
465.875	0.2	2	4.770570e+05	2	137	NaN	NaN	NaN
465.928	0	128	4.771110e+05	128	137	NaN	NaN	NaN
466.725	0	99	4.779270e+05	99	137	NaN	0	NaN
466.764	0	128	4.779670e+05	128	137	NaN	NaN	NaN
467.688	0	125	4.789130e+05	125	137	NaN	NaN	NaN
468.953	0.2	2	4.802090e+05	2	138	NaN	NaN	NaN
469.006	0	128	4.802630e+05	128	138	NaN	NaN	NaN
469.652	0	99	4.809250e+05	99	138	NaN	0	NaN
469.691	0	128	4.809650e+05	128	138	NaN	NaN	NaN
470.59	0	125	4.818850e+05	125	138	NaN	NaN	NaN
472.115	0.2	2	4.834470e+05	2	139	NaN	NaN	NaN
472.168	0	128	4.835010e+05	128	139	NaN	NaN	NaN
473.132	0.05	113	4.844880e+05	113	139	0.0266777	0	NaN
473.171	0	128	4.845280e+05	128	139	NaN	NaN	NaN
474.036	0	125	4.854140e+05	125	139	NaN	NaN	NaN
475.26	0.2	2	4.866670e+05	2	140	NaN	NaN	NaN
475.312	0	128	4.867210e+05	128	140	NaN	NaN	NaN
476.243	0.05	114	4.876740e+05	114	140	0.0274417	0	NaN
476.283	0	128	4.877150e+05	128	140	NaN	NaN	NaN
477.148	0	125	4.886010e+05	125	140	NaN	NaN	NaN
478.689	0.2	1	4.901790e+05	1	141	NaN	NaN	NaN
478.742	0	128	4.902330e+05	128	141	NaN	NaN	NaN
479.606	0.05	111	4.911180e+05	111	141	0.0283709	0	NaN
479.646	0	128	4.911580e+05	128	141	NaN	NaN	NaN
480.505	0	125	4.920380e+05	125	141	NaN	NaN	NaN
481.951	0.2	1	4.935190e+05	1	142	NaN	NaN	NaN
482.004	0	128	4.935730e+05	128	142	NaN	NaN	NaN
482.685	0	98	4.942700e+05	98	142	NaN	0	NaN
482.724	0	128	4.943100e+05	128	142	NaN	NaN	NaN
483.646	0	125	4.952540e+05	125	142	NaN	NaN	NaN
484.896	0.2	2	4.965340e+05	2	143	NaN	NaN	NaN
484.948	0	128	4.965880e+05	128	143	NaN	NaN	NaN
485.812	0.05	114	4.974730e+05	114	143	0.0283029	1	NaN
485.852	0	128	4.975130e+05	128	143	NaN	NaN	NaN
486.576	0	124	4.982550e+05	124	143	NaN	NaN	NaN
487.99	0.2	1	4.997030e+05	1	144	NaN	NaN	NaN
488.044	0	128	4.997580e+05	128	144	NaN	NaN	NaN
488.724	0.05	101	5.004540e+05	101	144	0.0307514	0	NaN
488.763	0	128	5.004940e+05	128	144	NaN	NaN	NaN
489.494	0	125	5.012430e+05	125	144	NaN	NaN	NaN
491.085	0.2	1	5.028720e+05	1	145	NaN	NaN	NaN
491.139	0	128	5.029270e+05	128	145	NaN	NaN	NaN
491.868	0.05	112	5.036740e+05	112	145	0.0281638	0	NaN
491.907	0	128	5.037140e+05	128	145	NaN	NaN	NaN
492.688	0	125	5.045140e+05	125	145	NaN	NaN	NaN
494.013	0.2	2	5.058700e+05	2	146	NaN	NaN	NaN
494.065	0	128	5.059240e+05	128	146	NaN	NaN	NaN
494.913	0.05	103	5.067920e+05	103	146	0.0272576	0	NaN
494.952	0	128	5.068320e+05	128	146	NaN	NaN	NaN
495.81	0	125	5.077100e+05	125	146	NaN	NaN	NaN
497.175	0.2	2	5.091080e+05	2	147	NaN	NaN	NaN
497.228	0	128	5.091620e+05	128	147	NaN	NaN	NaN
497.891	0.05	103	5.098410e+05	103	147	0.0281955	0	2
497.93	0	128	5.098810e+05	128	147	NaN	NaN	NaN
498.662	0	125	5.106310e+05	125	147	NaN	NaN	NaN
499.371	0	122	5.113570e+05	122	147	NaN	NaN	NaN
500.705	0.2	1	5.127230e+05	1	148	NaN	NaN	NaN
500.758	0	128	5.127770e+05	128	148	NaN	NaN	NaN
501.471	0.05	102	5.135070e+05	102	148	0.0291365	0	NaN
501.51	0	128	5.135470e+05	128	148	NaN	NaN	NaN
502.374	0	125	5.144320e+05	125	148	NaN	NaN	NaN
503.582	0.2	1	5.156690e+05	1	149	NaN	NaN	NaN
503.635	0	128	5.157230e+05	128	149	NaN	NaN	NaN
504.516	0.05	102	5.166250e+05	102	149	0.0305186	1	NaN
504.555	0	128	5.166650e+05	128	149	NaN	NaN	NaN
505.278	0	124	5.174060e+05	124	149	NaN	NaN	NaN
506.677	0.2	1	5.188380e+05	1	150	NaN	NaN	NaN
506.729	0	128	5.188920e+05	128	150	NaN	NaN	NaN
507.543	0.05	101	5.197250e+05	101	150	0.0319738	0	NaN
507.582	0	128	5.197650e+05	128	150	NaN	NaN	NaN
508.463	0	125	5.206670e+05	125	150	NaN	NaN	NaN
509.838	0.2	1	5.220750e+05	1	151	NaN	NaN	NaN
509.892	0	128	5.221300e+05	128	151	NaN	NaN	NaN
510.604	0.05	112	5.228600e+05	112	151	0.0327343	1	NaN
510.644	0	128	5.229000e+05	128	151	NaN	NaN	NaN
511.428	0	124	5.237030e+05	124	151	NaN	NaN	NaN
512.683	0.2	1	5.249880e+05	1	152	NaN	NaN	NaN
512.735	0	128	5.250420e+05	128	152	NaN	NaN	NaN
513.683	0.05	111	5.260120e+05	111	152	0.0316271	1	NaN
513.722	0	128	5.260520e+05	128	152	NaN	NaN	NaN
514.575	0	124	5.269260e+05	124	152	NaN	NaN	NaN
515.811	0.2	1	5.281910e+05	1	153	NaN	NaN	NaN
515.863	0	128	5.282450e+05	128	153	NaN	NaN	NaN
516.594	0.05	111	5.289930e+05	111	153	0.0332073	0	NaN
516.633	0	128	5.290330e+05	128	153	NaN	NaN	NaN
517.662	0	125	5.300870e+05	125	153	NaN	NaN	NaN
518.905	0.2	1	5.313600e+05	1	154	NaN	NaN	NaN
518.958	0	128	5.314140e+05	128	154	NaN	NaN	NaN
519.705	0.05	101	5.321790e+05	101	154	0.0320227	0	2
519.744	0	128	5.322190e+05	128	154	NaN	NaN	NaN
520.465	0	125	5.329570e+05	125	154	NaN	NaN	NaN
521.508	0	122	5.340250e+05	122	154	NaN	NaN	NaN
523.021	0.2	1	5.355740e+05	1	155	NaN	NaN	NaN
523.073	0	128	5.356280e+05	128	155	NaN	NaN	NaN
523.787	0.05	101	5.363590e+05	101	155	0.032352	1	NaN
523.826	0	128	5.363990e+05	128	155	NaN	NaN	NaN
524.57	0	124	5.371610e+05	124	155	NaN	NaN	NaN
525.965	0.2	2	5.385890e+05	2	156	NaN	NaN	NaN
526.018	0	128	5.386430e+05	128	156	NaN	NaN	NaN
526.798	0.05	113	5.394420e+05	113	156	0.0277874	0	NaN
526.837	0	128	5.394820e+05	128	156	NaN	NaN	NaN
527.782	0	125	5.404500e+05	125	156	NaN	NaN	NaN
529.01	0.2	2	5.417070e+05	2	157	NaN	NaN	NaN
529.062	0	128	5.417610e+05	128	157	NaN	NaN	NaN
529.943	0.05	103	5.426630e+05	103	157	0.0268817	1	NaN
529.982	0	128	5.427030e+05	128	157	NaN	NaN	NaN
530.803	0	124	5.435430e+05	124	157	NaN	NaN	NaN
532.321	0.2	1	5.450980e+05	1	158	NaN	NaN	NaN
532.375	0	128	5.451530e+05	128	158	NaN	NaN	NaN
533.038	0.05	102	5.458320e+05	102	158	0.0330893	0	1
533.077	0	128	5.458720e+05	128	158	NaN	NaN	NaN
533.996	0	125	5.468130e+05	125	158	NaN	NaN	NaN
534.729	0	121	5.475630e+05	121	158	NaN	NaN	NaN
536.053	0.2	1	5.489190e+05	1	159	NaN	NaN	NaN
536.105	0	128	5.489730e+05	128	159	NaN	NaN	NaN
536.936	0.05	111	5.498230e+05	111	159	0.0325379	0	NaN
536.975	0	128	5.498630e+05	128	159	NaN	NaN	NaN
537.82	0	125	5.507290e+05	125	159	NaN	NaN	NaN
539.381	0.2	1	5.523270e+05	1	160	NaN	NaN	NaN
539.435	0	128	5.523820e+05	128	160	NaN	NaN	NaN
540.164	0.05	102	5.531290e+05	102	160	0.0322988	1	NaN
540.203	0	128	5.531690e+05	128	160	NaN	NaN	NaN
541.556	0	124	5.545540e+05	124	160	NaN	NaN	NaN
542.827	0.2	2	5.558560e+05	2	161	NaN	NaN	NaN
542.881	0	128	5.559110e+05	128	161	NaN	NaN	NaN
543.828	0.05	103	5.568810e+05	103	161	0.0265539	0	NaN
543.867	0	128	5.569210e+05	128	161	NaN	NaN	NaN
544.676	0	125	5.577490e+05	125	161	NaN	NaN	NaN
546.022	0.2	1	5.591280e+05	1	162	NaN	NaN	NaN
546.075	0	128	5.591820e+05	128	162	NaN	NaN	NaN
546.906	0.05	102	5.600330e+05	102	162	0.0315917	0	NaN
546.945	0	128	5.600730e+05	128	162	NaN	NaN	NaN
547.811	0	125	5.609590e+05	125	162	NaN	NaN	NaN
549.269	0.2	2	5.624520e+05	2	163	NaN	NaN	NaN
549.321	0	128	5.625060e+05	128	163	NaN	NaN	NaN
550.018	0.05	113	5.632190e+05	113	163	0.0259597	1	2
550.057	0	128	5.632590e+05	128	163	NaN	NaN	NaN
550.781	0	124	5.640010e+05	124	163	NaN	NaN	NaN
551.515	0	122	5.647520e+05	122	163	NaN	NaN	NaN
552.999	0.2	2	5.662720e+05	2	164	NaN	NaN	NaN
553.052	0	128	5.663260e+05	128	164	NaN	NaN	NaN
553.982	0.05	114	5.672790e+05	114	164	0.0284131	1	NaN
554.021	0	128	5.673190e+05	128	164	NaN	NaN	NaN
554.728	0	124	5.680420e+05	124	164	NaN	NaN	NaN
556.094	0.2	1	5.694410e+05	1	165	NaN	NaN	NaN
556.146	0	128	5.694950e+05	128	165	NaN	NaN	NaN
557.027	0	98	5.703970e+05	98	165	NaN	0	NaN
557.066	0	128	5.704370e+05	128	165	NaN	NaN	NaN
557.933	0	125	5.713240e+05	125	165	NaN	NaN	NaN
559.155	0.2	1	5.725760e+05	1	166	NaN	NaN	NaN
559.208	0	128	5.726300e+05	128	166	NaN	NaN	NaN
559.972	0.05	101	5.734120e+05	101	166	0.0322878	1	NaN
560.011	0	128	5.734520e+05	128	166	NaN	NaN	NaN
561.059	0	124	5.745250e+05	124	166	NaN	NaN	NaN
562.518	0.2	1	5.760190e+05	1	167	NaN	NaN	NaN
562.57	0	128	5.760730e+05	128	167	NaN	NaN	NaN
563.417	0.05	102	5.769400e+05	102	167	0.031692	0	NaN
563.456	0	128	5.769800e+05	128	167	NaN	NaN	NaN
564.29	0	125	5.778340e+05	125	167	NaN	NaN	NaN
565.512	0.2	1	5.790850e+05	1	168	NaN	NaN	NaN
565.564	0	128	5.791390e+05	128	168	NaN	NaN	NaN
566.429	0.05	112	5.800240e+05	112	168	0.0313982	0	NaN
566.468	0	128	5.800640e+05	128	168	NaN	NaN	NaN
