onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
398.267	0.05	21	4.078260e+05	21	139	0.039034	1	NaN
398.306	0	128	4.078660e+05	128	139	NaN	NaN	NaN
399.009	0	124	4.085860e+05	124	139	NaN	NaN	NaN
400.324	0.05	22	4.099330e+05	22	140	0.0366935	0	NaN
400.363	0	128	4.099730e+05	128	140	NaN	NaN	NaN
401.118	0	125	4.107460e+05	125	140	NaN	NaN	NaN
402.382	0.05	22	4.120400e+05	22	141	0.0372694	1	NaN
402.421	0	128	4.120800e+05	128	141	NaN	NaN	NaN
403.158	0	124	4.128350e+05	124	141	NaN	NaN	NaN
404.707	0.05	21	4.144210e+05	21	142	0.0365825	0	2
404.746	0	128	4.144610e+05	128	142	NaN	NaN	NaN
405.472	0	125	4.152040e+05	125	142	NaN	NaN	NaN
406.335	0	122	4.160880e+05	122	142	NaN	NaN	NaN
407.568	0.05	11	4.173510e+05	11	143	0.0360623	1	NaN
407.607	0	128	4.173910e+05	128	143	NaN	NaN	NaN
408.352	0	124	4.181530e+05	124	143	NaN	NaN	NaN
409.877	0.05	11	4.197150e+05	11	144	0.0360687	0	NaN
409.916	0	128	4.197550e+05	128	144	NaN	NaN	NaN
411.111	0	125	4.209790e+05	125	144	NaN	NaN	NaN
412.402	0.05	21	4.223010e+05	21	145	0.037126	1	2
412.441	0	128	4.223410e+05	128	145	NaN	NaN	NaN
413.16	0	124	4.230770e+05	124	145	NaN	NaN	NaN
414.631	0	122	4.245830e+05	122	145	NaN	NaN	NaN
415.899	0.05	22	4.258820e+05	22	146	0.035185	0	2
415.938	0	128	4.259220e+05	128	146	NaN	NaN	NaN
416.8	0	125	4.268040e+05	125	146	NaN	NaN	NaN
417.781	0	122	4.278090e+05	122	146	NaN	NaN	NaN
418.927	0.05	22	4.289820e+05	22	147	0.0373056	1	NaN
418.966	0	128	4.290220e+05	128	147	NaN	NaN	NaN
419.745	0	124	4.298200e+05	124	147	NaN	NaN	NaN
421.269	0.05	22	4.313800e+05	22	148	0.0358321	1	NaN
421.308	0	128	4.314200e+05	128	148	NaN	NaN	NaN
421.989	0	124	4.321180e+05	124	148	NaN	NaN	NaN
423.276	0.05	11	4.334360e+05	11	149	0.0352465	0	2
423.315	0	128	4.334760e+05	128	149	NaN	NaN	NaN
424.215	0	125	4.343970e+05	125	149	NaN	NaN	NaN
425.182	0	122	4.353870e+05	122	149	NaN	NaN	NaN
426.404	0.05	22	4.366390e+05	22	150	0.0362627	1	NaN
426.443	0	128	4.366790e+05	128	150	NaN	NaN	NaN
427.413	0	124	4.376720e+05	124	150	NaN	NaN	NaN
428.864	0	31	4.391580e+05	31	151	NaN	1	NaN
428.903	0	128	4.391980e+05	128	151	NaN	NaN	NaN
429.683	0	124	4.399960e+05	124	151	NaN	NaN	NaN
431.089	0.05	21	4.414360e+05	21	152	0.034288	1	1
431.128	0	128	4.414760e+05	128	152	NaN	NaN	NaN
431.946	0	124	4.423140e+05	124	152	NaN	NaN	NaN
432.978	0	121	4.433700e+05	121	152	NaN	NaN	NaN
434.385	0.05	21	4.448110e+05	21	153	0.0329329	0	NaN
434.424	0	128	4.448510e+05	128	153	NaN	NaN	NaN
435.241	0	125	4.456880e+05	125	153	NaN	NaN	NaN
436.643	0	32	4.471230e+05	32	154	NaN	1	NaN
436.682	0	128	4.471630e+05	128	154	NaN	NaN	NaN
437.489	0	124	4.479900e+05	124	154	NaN	NaN	NaN
439.068	0.05	12	4.496070e+05	12	155	0.0378229	0	NaN
439.107	0	128	4.496470e+05	128	155	NaN	NaN	NaN
439.813	0	125	4.503700e+05	125	155	NaN	NaN	NaN
441.394	0.05	11	4.519880e+05	11	156	0.0399834	1	NaN
441.433	0	128	4.520280e+05	128	156	NaN	NaN	NaN
442.146	0	124	4.527580e+05	124	156	NaN	NaN	NaN
443.686	0.05	11	4.543350e+05	11	157	0.0379364	0	NaN
443.725	0	128	4.543750e+05	128	157	NaN	NaN	NaN
444.667	0	125	4.553400e+05	125	157	NaN	NaN	NaN
446.212	0.05	22	4.569220e+05	22	158	0.034371	1	NaN
446.251	0	128	4.569620e+05	128	158	NaN	NaN	NaN
447.157	0	124	4.578900e+05	124	158	NaN	NaN	NaN
448.403	0.05	12	4.591660e+05	12	159	0.038539	0	NaN
448.442	0	128	4.592060e+05	128	159	NaN	NaN	NaN
449.359	0	125	4.601450e+05	125	159	NaN	NaN	NaN
450.862	0.05	21	4.616840e+05	21	160	0.0338275	0	NaN
450.901	0	128	4.617240e+05	128	160	NaN	NaN	NaN
451.675	0	125	4.625160e+05	125	160	NaN	NaN	NaN
453.037	0.05	22	4.639110e+05	22	161	0.035652	1	NaN
453.076	0	128	4.639510e+05	128	161	NaN	NaN	NaN
453.919	0	124	4.648140e+05	124	161	NaN	NaN	NaN
455.245	0.05	22	4.661720e+05	22	162	0.0323178	1	2
455.284	0	128	4.662120e+05	128	162	NaN	NaN	NaN
456.064	0	124	4.670110e+05	124	162	NaN	NaN	NaN
456.952	0	122	4.679200e+05	122	162	NaN	NaN	NaN
458.14	0.05	11	4.691360e+05	11	163	0.0392696	1	1
458.179	0	128	4.691760e+05	128	163	NaN	NaN	NaN
459.007	0	124	4.700240e+05	124	163	NaN	NaN	NaN
459.96	0	121	4.710000e+05	121	163	NaN	NaN	NaN
461.368	0.05	12	4.724420e+05	12	164	0.0404047	1	NaN
461.407	0	128	4.724820e+05	128	164	NaN	NaN	NaN
462.239	0	124	4.733340e+05	124	164	NaN	NaN	NaN
463.509	0.05	12	4.746340e+05	12	165	0.0399026	1	NaN
463.548	0	128	4.746740e+05	128	165	NaN	NaN	NaN
464.723	0	124	4.758770e+05	124	165	NaN	NaN	NaN
466.068	0.05	12	4.772550e+05	12	166	0.0388717	0	NaN
466.107	0	128	4.772950e+05	128	166	NaN	NaN	NaN
466.945	0	125	4.781530e+05	125	166	NaN	NaN	NaN
468.344	0.05	11	4.795850e+05	11	167	0.0390201	1	NaN
468.383	0	128	4.796250e+05	128	167	NaN	NaN	NaN
469.371	0	124	4.806370e+05	124	167	NaN	NaN	NaN
470.719	0.05	21	4.820170e+05	21	168	0.0321241	0	NaN
470.759	0	128	4.820580e+05	128	168	NaN	NaN	NaN
471.89	0	125	4.832160e+05	125	168	NaN	NaN	NaN
473.446	0.05	11	4.848100e+05	11	169	0.0388643	1	NaN
473.485	0	128	4.848500e+05	128	169	NaN	NaN	NaN
474.277	0	124	4.856610e+05	124	169	NaN	NaN	NaN
475.688	0.05	21	4.871050e+05	21	170	0.0338411	1	NaN
475.727	0	128	4.871450e+05	128	170	NaN	NaN	NaN
476.569	0	124	4.880080e+05	124	170	NaN	NaN	NaN
478.047	0.05	11	4.895210e+05	11	171	0.0379334	1	NaN
478.086	0	128	4.895610e+05	128	171	NaN	NaN	NaN
478.824	0	124	4.903170e+05	124	171	NaN	NaN	NaN
480.171	0.05	12	4.916960e+05	12	172	0.0375087	0	NaN
480.21	0	128	4.917360e+05	128	172	NaN	NaN	NaN
480.945	0	125	4.924890e+05	125	172	NaN	NaN	NaN
482.279	0.05	21	4.938550e+05	21	173	0.0347528	0	NaN
482.318	0	128	4.938950e+05	128	173	NaN	NaN	NaN
482.967	0	125	4.945590e+05	125	173	NaN	NaN	NaN
484.286	0.05	12	4.959100e+05	12	174	0.0382448	1	NaN
484.325	0	128	4.959500e+05	128	174	NaN	NaN	NaN
485.214	0	124	4.968600e+05	124	174	NaN	NaN	NaN
486.679	0.05	22	4.983600e+05	22	175	0.0322258	0	NaN
486.718	0	128	4.984000e+05	128	175	NaN	NaN	NaN
487.776	0	125	4.994840e+05	125	175	NaN	NaN	NaN
489.355	0.05	12	5.011010e+05	12	176	0.0366362	1	NaN
489.395	0	128	5.011410e+05	128	176	NaN	NaN	NaN
490.268	0	124	5.020350e+05	124	176	NaN	NaN	NaN
491.714	0.05	11	5.035160e+05	11	177	0.0364184	0	2
491.753	0	128	5.035560e+05	128	177	NaN	NaN	NaN
492.641	0	125	5.044650e+05	125	177	NaN	NaN	NaN
493.399	0	122	5.052420e+05	122	177	NaN	NaN	NaN
494.691	0.05	22	5.065650e+05	22	178	0.0340044	1	NaN
494.73	0	128	5.066050e+05	128	178	NaN	NaN	NaN
495.384	0	124	5.072740e+05	124	178	NaN	NaN	NaN
496.615	0.05	22	5.085350e+05	22	179	0.0336969	1	NaN
496.654	0	128	5.085750e+05	128	179	NaN	NaN	NaN
497.382	0	124	5.093200e+05	124	179	NaN	NaN	NaN
498.924	0.05	11	5.108990e+05	11	180	0.0365886	1	NaN
498.963	0	128	5.109390e+05	128	180	NaN	NaN	NaN
499.669	0	124	5.116620e+05	124	180	NaN	NaN	NaN
500.932	0.05	22	5.129550e+05	22	181	0.0346773	1	NaN
500.971	0	128	5.129950e+05	128	181	NaN	NaN	NaN
501.986	0	124	5.140350e+05	124	181	NaN	NaN	NaN
503.323	0.05	22	5.154040e+05	22	182	0.0317086	1	NaN
503.362	0	128	5.154440e+05	128	182	NaN	NaN	NaN
504.295	0	124	5.163990e+05	124	182	NaN	NaN	NaN
505.816	0.05	22	5.179570e+05	22	183	0.031835	0	NaN
505.855	0	128	5.179970e+05	128	183	NaN	NaN	NaN
506.688	0	125	5.188500e+05	125	183	NaN	NaN	NaN
507.907	0.05	22	5.200980e+05	22	184	0.0314516	1	NaN
507.946	0	128	5.201380e+05	128	184	NaN	NaN	NaN
508.715	0	124	5.209250e+05	124	184	NaN	NaN	NaN
510.082	0.05	11	5.223250e+05	11	185	0.0375504	0	NaN
510.121	0	128	5.223650e+05	128	185	NaN	NaN	NaN
511.016	0	125	5.232810e+05	125	185	NaN	NaN	NaN
512.524	0	31	5.248260e+05	31	186	NaN	1	NaN
512.563	0	128	5.248660e+05	128	186	NaN	NaN	NaN
513.286	0	124	5.256060e+05	124	186	NaN	NaN	NaN
514.85	0.05	21	5.272070e+05	21	187	0.0312207	1	NaN
514.889	0	128	5.272470e+05	128	187	NaN	NaN	NaN
515.658	0	124	5.280350e+05	124	187	NaN	NaN	NaN
517.024	0.05	21	5.294340e+05	21	188	0.0312204	0	NaN
517.063	0	128	5.294740e+05	128	188	NaN	NaN	NaN
517.902	0	125	5.303330e+05	125	188	NaN	NaN	NaN
519.249	0.05	11	5.317120e+05	11	189	0.0362522	0	NaN
519.289	0	128	5.317530e+05	128	189	NaN	NaN	NaN
520.094	0	125	5.325770e+05	125	189	NaN	NaN	NaN
521.441	0.05	12	5.339570e+05	12	190	0.0377775	0	NaN
521.48	0	128	5.339970e+05	128	190	NaN	NaN	NaN
522.345	0	125	5.348820e+05	125	190	NaN	NaN	NaN
523.934	0.05	12	5.365090e+05	12	191	0.0390673	1	NaN
523.973	0	128	5.365490e+05	128	191	NaN	NaN	NaN
524.614	0	124	5.372060e+05	124	191	NaN	NaN	NaN
525.824	0.05	22	5.384450e+05	22	192	0.0297428	0	NaN
525.863	0	128	5.384850e+05	128	192	NaN	NaN	NaN
527.053	0	125	5.397030e+05	125	192	NaN	NaN	NaN
528.567	0	31	5.412540e+05	31	193	NaN	0	NaN
528.606	0	128	5.412940e+05	128	193	NaN	NaN	NaN
530.255	0	125	5.429820e+05	125	193	NaN	NaN	NaN
531.462	0.05	12	5.442180e+05	12	194	0.0383951	1	NaN
531.501	0	128	5.442580e+05	128	194	NaN	NaN	NaN
532.32	0	124	5.450970e+05	124	194	NaN	NaN	NaN
533.804	0.05	21	5.466160e+05	21	195	0.0341257	1	NaN
533.843	0	128	5.466560e+05	128	195	NaN	NaN	NaN
534.595	0	124	5.474260e+05	124	195	NaN	NaN	NaN
536.096	0.05	22	5.489630e+05	22	196	0.031356	0	2
536.135	0	128	5.490030e+05	128	196	NaN	NaN	NaN
536.918	0	125	5.498050e+05	125	196	NaN	NaN	NaN
537.859	0	122	5.507690e+05	122	196	NaN	NaN	NaN
539.057	0.05	22	5.519950e+05	22	197	0.0319832	1	NaN
539.096	0	128	5.520350e+05	128	197	NaN	NaN	NaN
540.01	0	124	5.529710e+05	124	197	NaN	NaN	NaN
541.331	0.05	12	5.543240e+05	12	198	0.0373552	0	NaN
541.371	0	128	5.543650e+05	128	198	NaN	NaN	NaN
542.153	0	125	5.551660e+05	125	198	NaN	NaN	NaN
543.64	0.05	21	5.566880e+05	21	199	0.0332801	0	NaN
543.679	0	128	5.567280e+05	128	199	NaN	NaN	NaN
544.568	0	125	5.576390e+05	125	199	NaN	NaN	NaN
545.849	0.05	12	5.589500e+05	12	200	0.0381251	1	2
545.888	0	128	5.589900e+05	128	200	NaN	NaN	NaN
546.553	0	124	5.596710e+05	124	200	NaN	NaN	NaN
547.371	0	122	5.605090e+05	122	200	NaN	NaN	NaN
564.94	0	128	5.785000e+05	128	200	NaN	NaN	NaN
565.956	0	32	5.795400e+05	32	201	NaN	0	NaN
565.995	0	128	5.795800e+05	128	201	NaN	NaN	NaN
566.759	0	125	5.803620e+05	125	201	NaN	NaN	NaN
568.098	0	32	5.817330e+05	32	202	NaN	0	NaN
568.137	0	128	5.817730e+05	128	202	NaN	NaN	NaN
568.785	0	125	5.824370e+05	125	202	NaN	NaN	NaN
570.222	0.05	11	5.839080e+05	11	203	0.0385433	1	NaN
570.262	0	128	5.839490e+05	128	203	NaN	NaN	NaN
571.311	0	124	5.850230e+05	124	203	NaN	NaN	NaN
572.53	0.05	21	5.862720e+05	21	204	0.032567	0	NaN
572.569	0	128	5.863120e+05	128	204	NaN	NaN	NaN
573.367	0	125	5.871290e+05	125	204	NaN	NaN	NaN
574.723	0.05	11	5.885170e+05	11	205	0.0389432	1	NaN
574.762	0	128	5.885570e+05	128	205	NaN	NaN	NaN
575.576	0	124	5.893910e+05	124	205	NaN	NaN	NaN
576.997	0.05	21	5.908460e+05	21	206	0.034585	1	NaN
577.036	0	128	5.908860e+05	128	206	NaN	NaN	NaN
577.84	0	124	5.917090e+05	124	206	NaN	NaN	NaN
579.139	0.05	11	5.930390e+05	11	207	0.038141	1	NaN
579.178	0	128	5.930790e+05	128	207	NaN	NaN	NaN
579.905	0	124	5.938240e+05	124	207	NaN	NaN	NaN
581.112	0.05	11	5.950600e+05	11	208	0.0367114	1	NaN
581.151	0	128	5.951000e+05	128	208	NaN	NaN	NaN
581.955	0	124	5.959230e+05	124	208	NaN	NaN	NaN
583.421	0.05	21	5.974240e+05	21	209	0.033936	1	NaN
583.46	0	128	5.974640e+05	128	209	NaN	NaN	NaN
584.235	0	124	5.982580e+05	124	209	NaN	NaN	NaN
585.797	0.05	11	5.998570e+05	11	210	0.0373689	1	NaN
585.836	0	128	5.998970e+05	128	210	NaN	NaN	NaN
586.616	0	124	6.006960e+05	124	210	NaN	NaN	NaN
588.188	0.05	21	6.023060e+05	21	211	0.0323428	1	NaN
588.228	0	128	6.023460e+05	128	211	NaN	NaN	NaN
589.272	0	124	6.034160e+05	124	211	NaN	NaN	NaN
590.815	0.05	11	6.049960e+05	11	212	0.0361422	1	NaN
590.854	0	128	6.050360e+05	128	212	NaN	NaN	NaN
591.492	0	124	6.056890e+05	124	212	NaN	NaN	NaN
592.906	0.05	12	6.071370e+05	12	213	0.0346063	1	1
592.945	0	128	6.071770e+05	128	213	NaN	NaN	NaN
593.764	0	124	6.080150e+05	124	213	NaN	NaN	NaN
595.035	0	121	6.093170e+05	121	213	NaN	NaN	NaN
596.252	0.05	22	6.105630e+05	22	214	0.0318978	0	2
596.291	0	128	6.106030e+05	128	214	NaN	NaN	NaN
597.229	0	125	6.115630e+05	125	214	NaN	NaN	NaN
598.122	0	122	6.124780e+05	122	214	NaN	NaN	NaN
599.564	0.05	12	6.139550e+05	12	215	0.0327656	1	2
599.604	0	128	6.139950e+05	128	215	NaN	NaN	NaN
600.324	0	124	6.147330e+05	124	215	NaN	NaN	NaN
601.188	0	122	6.156180e+05	122	215	NaN	NaN	NaN
602.509	0.05	12	6.169700e+05	12	216	0.0327861	1	NaN
602.548	0	128	6.170100e+05	128	216	NaN	NaN	NaN
603.337	0	124	6.178180e+05	124	216	NaN	NaN	NaN
604.6	0.05	22	6.191110e+05	22	217	0.032238	0	2
604.639	0	128	6.191510e+05	128	217	NaN	NaN	NaN
605.4	0	125	6.199310e+05	125	217	NaN	NaN	NaN
606.207	0	122	6.207570e+05	122	217	NaN	NaN	NaN
607.577	0.05	12	6.221600e+05	12	218	0.0312145	0	NaN
607.616	0	128	6.222000e+05	128	218	NaN	NaN	NaN
608.528	0	125	6.231340e+05	125	218	NaN	NaN	NaN
609.903	0.05	12	6.245420e+05	12	219	0.031138	0	NaN
609.942	0	128	6.245820e+05	128	219	NaN	NaN	NaN
610.84	0	125	6.255010e+05	125	219	NaN	NaN	NaN
612.128	0.05	22	6.268200e+05	22	220	0.0309755	0	2
612.167	0	128	6.268600e+05	128	220	NaN	NaN	NaN
613.066	0	125	6.277810e+05	125	220	NaN	NaN	NaN
613.885	0	122	6.286190e+05	122	220	NaN	NaN	NaN
615.373	0.05	12	6.301430e+05	12	221	0.0313407	0	NaN
615.412	0	128	6.301830e+05	128	221	NaN	NaN	NaN
616.342	0	125	6.311350e+05	125	221	NaN	NaN	NaN
617.648	0.05	11	6.324730e+05	11	222	0.032597	0	NaN
617.688	0	128	6.325130e+05	128	222	NaN	NaN	NaN
618.466	0	125	6.333100e+05	125	222	NaN	NaN	NaN
619.974	0.05	21	6.348540e+05	21	223	0.0332942	1	NaN
620.013	0	128	6.348940e+05	128	223	NaN	NaN	NaN
621.274	0	124	6.361860e+05	124	223	NaN	NaN	NaN
622.817	0.05	22	6.377660e+05	22	224	0.0317853	1	2
622.856	0	128	6.378060e+05	128	224	NaN	NaN	NaN
623.677	0	124	6.386460e+05	124	224	NaN	NaN	NaN
624.476	0	122	6.394640e+05	122	224	NaN	NaN	NaN
625.929	0.05	21	6.409520e+05	21	225	0.0317598	0	NaN
625.968	0	128	6.409920e+05	128	225	NaN	NaN	NaN
626.888	0	125	6.419340e+05	125	225	NaN	NaN	NaN
628.388	0.05	21	6.434700e+05	21	226	0.0327755	0	NaN
628.428	0	128	6.435110e+05	128	226	NaN	NaN	NaN
629.408	0	125	6.445150e+05	125	226	NaN	NaN	NaN
630.78	0	31	6.459200e+05	31	227	NaN	0	NaN
630.819	0	128	6.459600e+05	128	227	NaN	NaN	NaN
631.738	0	125	6.469010e+05	125	227	NaN	NaN	NaN
633.239	0.05	12	6.484380e+05	12	228	0.0336674	1	NaN
633.278	0	128	6.484780e+05	128	228	NaN	NaN	NaN
634.044	0	124	6.492620e+05	124	228	NaN	NaN	NaN
635.313	0	31	6.505620e+05	31	229	NaN	0	NaN
635.353	0	128	6.506020e+05	128	229	NaN	NaN	NaN
636.151	0	125	6.514200e+05	125	229	NaN	NaN	NaN
637.706	0.05	11	6.530120e+05	11	230	0.0332157	0	NaN
637.745	0	128	6.530520e+05	128	230	NaN	NaN	NaN
638.441	0	125	6.537650e+05	125	230	NaN	NaN	NaN
639.68	0.05	21	6.550330e+05	21	231	0.0331864	1	NaN
639.719	0	128	6.550730e+05	128	231	NaN	NaN	NaN
640.667	0	124	6.560440e+05	124	231	NaN	NaN	NaN
642.039	0.05	22	6.574490e+05	22	232	0.0309666	1	NaN
642.078	0	128	6.574890e+05	128	232	NaN	NaN	NaN
642.812	0	124	6.582410e+05	124	232	NaN	NaN	NaN
644.381	0.05	22	6.598470e+05	22	233	0.0326275	1	NaN
644.42	0	128	6.598870e+05	128	233	NaN	NaN	NaN
645.122	0	124	6.606060e+05	124	233	NaN	NaN	NaN
646.656	0.05	22	6.621770e+05	22	234	0.0295653	1	NaN
646.695	0	128	6.622170e+05	128	234	NaN	NaN	NaN
647.742	0	124	6.632890e+05	124	234	NaN	NaN	NaN
649.099	0.05	11	6.646780e+05	11	235	0.0313565	0	NaN
649.138	0	128	6.647180e+05	128	235	NaN	NaN	NaN
650.143	0	125	6.657470e+05	125	235	NaN	NaN	NaN
651.591	0.05	22	6.672300e+05	22	236	0.0292251	0	NaN
651.63	0	128	6.672700e+05	128	236	NaN	NaN	NaN
652.321	0	125	6.679780e+05	125	236	NaN	NaN	NaN
653.565	0.05	12	6.692520e+05	12	237	0.0329952	1	NaN
653.604	0	128	6.692920e+05	128	237	NaN	NaN	NaN
654.351	0	124	6.700560e+05	124	237	NaN	NaN	NaN
655.723	0.05	21	6.714610e+05	21	238	0.0315855	0	NaN
655.762	0	128	6.715010e+05	128	238	NaN	NaN	NaN
656.679	0	125	6.724400e+05	125	238	NaN	NaN	NaN
658.099	0.05	22	6.738940e+05	22	239	0.0322299	1	NaN
658.138	0	128	6.739340e+05	128	239	NaN	NaN	NaN
658.928	0	124	6.747430e+05	124	239	NaN	NaN	NaN
660.206	0.05	11	6.760520e+05	11	240	0.0307515	0	NaN
660.245	0	128	6.760920e+05	128	240	NaN	NaN	NaN
661.282	0	125	6.771540e+05	125	240	NaN	NaN	NaN
662.749	0.05	11	6.786560e+05	11	241	0.0300383	0	NaN
662.788	0	128	6.786960e+05	128	241	NaN	NaN	NaN
663.934	0	125	6.798690e+05	125	241	NaN	NaN	NaN
665.259	0.05	22	6.812260e+05	22	242	0.0307855	1	NaN
665.298	0	128	6.812660e+05	128	242	NaN	NaN	NaN
666.295	0	124	6.822870e+05	124	242	NaN	NaN	NaN
667.817	0.05	11	6.838460e+05	11	243	0.0354929	0	NaN
667.857	0	128	6.838870e+05	128	243	NaN	NaN	NaN
668.866	0	125	6.849200e+05	125	243	NaN	NaN	NaN
670.076	0.05	22	6.861590e+05	22	244	0.0283794	1	NaN
670.115	0	128	6.861990e+05	128	244	NaN	NaN	NaN
671.046	0	124	6.871520e+05	124	244	NaN	NaN	NaN
672.519	0.05	11	6.886600e+05	11	245	0.0327851	1	NaN
672.558	0	128	6.887000e+05	128	245	NaN	NaN	NaN
673.438	0	124	6.896020e+05	124	245	NaN	NaN	NaN
674.911	0.05	12	6.911100e+05	12	246	0.0329714	1	2
674.95	0	128	6.911500e+05	128	246	NaN	NaN	NaN
675.791	0	124	6.920110e+05	124	246	NaN	NaN	NaN
678.123	0	122	6.943990e+05	122	246	NaN	NaN	NaN
679.344	0.05	12	6.956490e+05	12	247	0.0326504	1	2
679.383	0	128	6.956890e+05	128	247	NaN	NaN	NaN
680.164	0	124	6.964890e+05	124	247	NaN	NaN	NaN
681.234	0	122	6.975850e+05	122	247	NaN	NaN	NaN
682.673	0.05	12	6.990580e+05	12	248	0.0340865	1	NaN
682.712	0	128	6.990980e+05	128	248	NaN	NaN	NaN
683.725	0	124	7.001350e+05	124	248	NaN	NaN	NaN
685.015	0.05	12	7.014560e+05	12	249	0.0318312	0	NaN
685.055	0	128	7.014970e+05	128	249	NaN	NaN	NaN
685.935	0	125	7.023980e+05	125	249	NaN	NaN	NaN
687.374	0.05	22	7.038720e+05	22	250	0.0282694	0	1
687.413	0	128	7.039120e+05	128	250	NaN	NaN	NaN
688.247	0	125	7.047660e+05	125	250	NaN	NaN	NaN
689.269	0	121	7.058120e+05	121	250	NaN	NaN	NaN
690.687	0.05	12	7.072640e+05	12	251	0.0308552	1	NaN
690.726	0	128	7.073040e+05	128	251	NaN	NaN	NaN
691.581	0	124	7.081800e+05	124	251	NaN	NaN	NaN
692.844	0.05	12	7.094730e+05	12	252	0.0331722	0	NaN
692.884	0	128	7.095140e+05	128	252	NaN	NaN	NaN
693.947	0	125	7.106030e+05	125	252	NaN	NaN	NaN
695.42	0.05	22	7.121110e+05	22	253	0.0295599	0	NaN
695.46	0	128	7.121520e+05	128	253	NaN	NaN	NaN
696.423	0	125	7.131380e+05	125	253	NaN	NaN	NaN
697.996	0	32	7.147490e+05	32	254	NaN	0	NaN
698.036	0	128	7.147900e+05	128	254	NaN	NaN	NaN
698.855	0	125	7.156290e+05	125	254	NaN	NaN	NaN
700.121	0.05	12	7.169250e+05	12	255	0.0303788	0	2
700.16	0	128	7.169650e+05	128	255	NaN	NaN	NaN
701.078	0	125	7.179050e+05	125	255	NaN	NaN	NaN
701.964	0	122	7.188120e+05	122	255	NaN	NaN	NaN
703.149	0	32	7.200260e+05	32	256	NaN	0	NaN
703.188	0	128	7.200660e+05	128	256	NaN	NaN	NaN
704.044	0	125	7.209420e+05	125	256	NaN	NaN	NaN
705.407	0.05	11	7.223380e+05	11	257	0.0335249	1	NaN
705.446	0	128	7.223780e+05	128	257	NaN	NaN	NaN
706.291	0	124	7.232430e+05	124	257	NaN	NaN	NaN
707.481	0.05	12	7.244620e+05	12	258	0.0315939	1	NaN
707.521	0	128	7.245030e+05	128	258	NaN	NaN	NaN
708.622	0	124	7.256300e+05	124	258	NaN	NaN	NaN
709.925	0.05	22	7.269640e+05	22	259	0.0298324	1	NaN
709.964	0	128	7.270040e+05	128	259	NaN	NaN	NaN
710.798	0	124	7.278580e+05	124	259	NaN	NaN	NaN
712.1	0	31	7.291910e+05	31	260	NaN	0	NaN
712.138	0	128	7.292300e+05	128	260	NaN	NaN	NaN
713.015	0	125	7.301280e+05	125	260	NaN	NaN	NaN
714.324	0.05	12	7.314690e+05	12	261	0.0295267	1	NaN
714.363	0	128	7.315090e+05	128	261	NaN	NaN	NaN
715.146	0	124	7.323100e+05	124	261	NaN	NaN	NaN
716.398	0.05	21	7.335930e+05	21	262	0.0291655	0	NaN
716.438	0	128	7.336330e+05	128	262	NaN	NaN	NaN
717.295	0	125	7.345110e+05	125	262	NaN	NaN	NaN
718.791	0.05	22	7.360430e+05	22	263	0.0287716	0	NaN
718.83	0	128	7.360830e+05	128	263	NaN	NaN	NaN
719.54	0	125	7.368100e+05	125	263	NaN	NaN	NaN
721.082	0.05	11	7.383890e+05	11	264	0.0302219	0	NaN
721.121	0	128	7.384290e+05	128	264	NaN	NaN	NaN
722.033	0	125	7.393630e+05	125	264	NaN	NaN	NaN
723.524	0.05	12	7.408900e+05	12	265	0.0301091	0	NaN
723.563	0	128	7.409300e+05	128	265	NaN	NaN	NaN
724.395	0	125	7.417810e+05	125	265	NaN	NaN	NaN
725.699	0.05	11	7.431170e+05	11	266	0.0305934	0	2
725.738	0	128	7.431570e+05	128	266	NaN	NaN	NaN
726.575	0	125	7.440140e+05	125	266	NaN	NaN	NaN
727.418	0	122	7.448770e+05	122	266	NaN	NaN	NaN
728.828	0.05	21	7.463210e+05	21	267	0.0329437	0	NaN
728.867	0	128	7.463610e+05	128	267	NaN	NaN	NaN
729.623	0	125	7.471350e+05	125	267	NaN	NaN	NaN
730.952	0	32	7.484960e+05	32	268	NaN	0	NaN
730.991	0	128	7.485360e+05	128	268	NaN	NaN	NaN
731.896	0	125	7.494620e+05	125	268	NaN	NaN	NaN
733.178	0.05	21	7.507750e+05	21	269	0.0318554	0	NaN
733.217	0	128	7.508150e+05	128	269	NaN	NaN	NaN
734.245	0	125	7.518680e+05	125	269	NaN	NaN	NaN
735.62	0.05	21	7.532760e+05	21	270	0.0341737	0	NaN
735.659	0	128	7.533160e+05	128	270	NaN	NaN	NaN
736.495	0	125	7.541720e+05	125	270	NaN	NaN	NaN
738.045	0.05	22	7.557590e+05	22	271	0.0337532	0	2
738.085	0	128	7.558000e+05	128	271	NaN	NaN	NaN
738.917	0	125	7.566520e+05	125	271	NaN	NaN	NaN
739.787	0	122	7.575430e+05	122	271	NaN	NaN	NaN
740.956	0	32	7.587400e+05	32	272	NaN	1	NaN
740.995	0	128	7.587800e+05	128	272	NaN	NaN	NaN
741.621	0	124	7.594210e+05	124	272	NaN	NaN	NaN
742.931	0.05	21	7.607620e+05	21	273	0.0371315	1	NaN
742.97	0	128	7.608020e+05	128	273	NaN	NaN	NaN
743.739	0	124	7.615900e+05	124	273	NaN	NaN	NaN
745.188	0.05	21	7.630740e+05	21	274	0.0346915	0	NaN
745.228	0	128	7.631140e+05	128	274	NaN	NaN	NaN
746.031	0	125	7.639370e+05	125	274	NaN	NaN	NaN
