onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
327.414	0.05	12	3.352730e+05	12	85	0.0375476	1	NaN
327.454	0	128	3.353140e+05	128	85	NaN	NaN	NaN
328.353	0	124	3.362340e+05	124	85	NaN	NaN	NaN
329.81	0.2	2	3.377260e+05	2	86	NaN	NaN	NaN
329.863	0	128	3.377810e+05	128	86	NaN	NaN	NaN
330.575	0.05	21	3.385100e+05	21	86	0.0439157	1	NaN
330.615	0	128	3.385510e+05	128	86	NaN	NaN	NaN
331.399	0	124	3.393540e+05	124	86	NaN	NaN	NaN
332.921	0.2	1	3.409120e+05	1	87	NaN	NaN	NaN
332.976	0	128	3.409680e+05	128	87	NaN	NaN	NaN
333.653	0.05	11	3.416620e+05	11	87	0.0389122	0	NaN
333.693	0	128	3.417030e+05	128	87	NaN	NaN	NaN
336.226	0	125	3.442960e+05	125	87	NaN	NaN	NaN
337.672	0.2	2	3.457770e+05	2	88	NaN	NaN	NaN
337.727	0	128	3.458330e+05	128	88	NaN	NaN	NaN
338.455	0.05	21	3.465790e+05	21	88	0.0423751	0	NaN
338.495	0	128	3.466200e+05	128	88	NaN	NaN	NaN
339.552	0	125	3.477020e+05	125	88	NaN	NaN	NaN
340.783	0.2	1	3.489630e+05	1	89	NaN	NaN	NaN
340.838	0	128	3.490190e+05	128	89	NaN	NaN	NaN
341.784	0.05	12	3.499880e+05	12	89	0.0364064	1	NaN
341.824	0	128	3.500290e+05	128	89	NaN	NaN	NaN
343.196	0	124	3.514340e+05	124	89	NaN	NaN	NaN
344.531	0.2	2	3.528010e+05	2	90	NaN	NaN	NaN
344.585	0	128	3.528560e+05	128	90	NaN	NaN	NaN
345.464	0.05	21	3.537560e+05	21	90	0.0441963	1	NaN
345.504	0	128	3.537970e+05	128	90	NaN	NaN	NaN
346.216	0	124	3.545260e+05	124	90	NaN	NaN	NaN
347.676	0.2	1	3.560210e+05	1	91	NaN	NaN	NaN
347.729	0	128	3.560760e+05	128	91	NaN	NaN	NaN
348.441	0	31	3.568050e+05	31	91	NaN	0	NaN
348.481	0	128	3.568460e+05	128	91	NaN	NaN	NaN
349.654	0	125	3.580470e+05	125	91	NaN	NaN	NaN
351.038	0.2	1	3.594640e+05	1	92	NaN	NaN	NaN
351.093	0	128	3.595200e+05	128	92	NaN	NaN	NaN
352.072	0.05	12	3.605230e+05	12	92	0.0361342	1	NaN
352.112	0	128	3.605640e+05	128	92	NaN	NaN	NaN
352.883	0	124	3.613530e+05	124	92	NaN	NaN	NaN
354.451	0.2	2	3.629590e+05	2	93	NaN	NaN	NaN
354.505	0	128	3.630140e+05	128	93	NaN	NaN	NaN
355.2	0.05	22	3.637260e+05	22	93	0.0427954	1	NaN
355.24	0	128	3.637670e+05	128	93	NaN	NaN	NaN
356.913	0	124	3.654800e+05	124	93	NaN	NaN	NaN
358.198	0.2	2	3.667960e+05	2	94	NaN	NaN	NaN
358.252	0	128	3.668510e+05	128	94	NaN	NaN	NaN
359.064	0.05	21	3.676830e+05	21	94	0.0416138	0	NaN
359.104	0	128	3.677240e+05	128	94	NaN	NaN	NaN
360.054	0	125	3.686960e+05	125	94	NaN	NaN	NaN
361.594	0.2	1	3.702730e+05	1	95	NaN	NaN	NaN
361.648	0	128	3.703290e+05	128	95	NaN	NaN	NaN
362.444	0.05	11	3.711440e+05	11	95	0.0368831	0	NaN
362.501	0	128	3.712020e+05	128	95	NaN	NaN	NaN
364.471	0	125	3.732190e+05	125	95	NaN	NaN	NaN
365.81	0.2	2	3.745900e+05	2	96	NaN	NaN	NaN
365.864	0	128	3.746460e+05	128	96	NaN	NaN	NaN
366.692	0.05	21	3.754940e+05	21	96	0.0427653	1	NaN
366.733	0	128	3.755360e+05	128	96	NaN	NaN	NaN
367.859	0	124	3.766890e+05	124	96	NaN	NaN	NaN
369.089	0.2	2	3.779480e+05	2	97	NaN	NaN	NaN
369.143	0	128	3.780030e+05	128	97	NaN	NaN	NaN
369.821	0.05	21	3.786980e+05	21	97	0.0409085	0	NaN
369.861	0	128	3.787390e+05	128	97	NaN	NaN	NaN
371.218	0	125	3.801280e+05	125	97	NaN	NaN	NaN
372.435	0.2	1	3.813740e+05	1	98	NaN	NaN	NaN
372.488	0	128	3.814290e+05	128	98	NaN	NaN	NaN
373.251	0.05	11	3.822100e+05	11	98	0.0361903	1	NaN
373.291	0	128	3.822510e+05	128	98	NaN	NaN	NaN
374.055	0	124	3.830330e+05	124	98	NaN	NaN	NaN
375.546	0.2	1	3.845600e+05	1	99	NaN	NaN	NaN
375.601	0	128	3.846160e+05	128	99	NaN	NaN	NaN
376.346	0.05	12	3.853790e+05	12	99	0.0370256	1	NaN
376.386	0	128	3.854200e+05	128	99	NaN	NaN	NaN
377.231	0	124	3.862860e+05	124	99	NaN	NaN	NaN
378.574	0.2	1	3.876610e+05	1	100	NaN	NaN	NaN
378.628	0	128	3.877160e+05	128	100	NaN	NaN	NaN
379.374	0.05	11	3.884800e+05	11	100	0.036125	1	NaN
379.431	0	128	3.885380e+05	128	100	NaN	NaN	NaN
380.271	0	124	3.893990e+05	124	100	NaN	NaN	NaN
442.662	0.2	2	4.532870e+05	2	101	NaN	NaN	NaN
442.716	0	128	4.533420e+05	128	101	NaN	NaN	NaN
443.729	0.05	22	4.543790e+05	22	101	0.0423891	0	NaN
443.77	0	128	4.544210e+05	128	101	NaN	NaN	NaN
445.033	0	125	4.557150e+05	125	101	NaN	NaN	NaN
446.343	0.2	1	4.570560e+05	1	102	NaN	NaN	NaN
446.396	0	128	4.571110e+05	128	102	NaN	NaN	NaN
447.075	0.05	11	4.578060e+05	11	102	0.0351092	1	NaN
447.115	0	128	4.578470e+05	128	102	NaN	NaN	NaN
448.711	0	124	4.594810e+05	124	102	NaN	NaN	NaN
450.006	0.2	1	4.608070e+05	1	103	NaN	NaN	NaN
450.06	0	128	4.608620e+05	128	103	NaN	NaN	NaN
451.007	0.05	11	4.618320e+05	11	103	0.0336767	0	NaN
451.046	0	128	4.618720e+05	128	103	NaN	NaN	NaN
451.672	0	125	4.625130e+05	125	103	NaN	NaN	NaN
452.95	0.2	2	4.638220e+05	2	104	NaN	NaN	NaN
453.004	0	128	4.638770e+05	128	104	NaN	NaN	NaN
453.783	0.05	22	4.646750e+05	22	104	0.0437447	0	NaN
453.823	0	128	4.647160e+05	128	104	NaN	NaN	NaN
454.593	0	125	4.655040e+05	125	104	NaN	NaN	NaN
455.962	0.2	2	4.669060e+05	2	105	NaN	NaN	NaN
456.016	0	128	4.669610e+05	128	105	NaN	NaN	NaN
456.878	0.05	22	4.678440e+05	22	105	0.0421685	0	NaN
456.918	0	128	4.678850e+05	128	105	NaN	NaN	NaN
457.639	0	125	4.686230e+05	125	105	NaN	NaN	NaN
459.223	0.2	2	4.702450e+05	2	106	NaN	NaN	NaN
459.277	0	128	4.703010e+05	128	106	NaN	NaN	NaN
460.257	0.05	21	4.713040e+05	21	106	0.0423054	0	NaN
460.297	0	128	4.713450e+05	128	106	NaN	NaN	NaN
462.401	0	125	4.735000e+05	125	106	NaN	NaN	NaN
463.74	0.2	1	4.748710e+05	1	107	NaN	NaN	NaN
463.794	0	128	4.749260e+05	128	107	NaN	NaN	NaN
464.489	0.05	12	4.756380e+05	12	107	0.0348967	0	NaN
464.529	0	128	4.756790e+05	128	107	NaN	NaN	NaN
465.976	0	125	4.771600e+05	125	107	NaN	NaN	NaN
467.521	0.2	2	4.787430e+05	2	108	NaN	NaN	NaN
467.575	0	128	4.787980e+05	128	108	NaN	NaN	NaN
468.454	0.05	22	4.796980e+05	22	108	0.0447964	1	NaN
468.494	0	128	4.797390e+05	128	108	NaN	NaN	NaN
469.285	0	124	4.805490e+05	124	108	NaN	NaN	NaN
470.532	0.2	1	4.818260e+05	1	109	NaN	NaN	NaN
470.586	0	128	4.818810e+05	128	109	NaN	NaN	NaN
471.365	0.05	11	4.826790e+05	11	109	0.0352877	1	NaN
471.422	0	128	4.827370e+05	128	109	NaN	NaN	NaN
472.15	0	124	4.834830e+05	124	109	NaN	NaN	NaN
473.711	0.2	2	4.850810e+05	2	110	NaN	NaN	NaN
473.765	0	128	4.851360e+05	128	110	NaN	NaN	NaN
474.477	0.05	21	4.858650e+05	21	110	0.0438876	0	NaN
474.517	0	128	4.859060e+05	128	110	NaN	NaN	NaN
476.793	0	125	4.882370e+05	125	110	NaN	NaN	NaN
478.277	0.2	2	4.897570e+05	2	111	NaN	NaN	NaN
478.332	0	128	4.898130e+05	128	111	NaN	NaN	NaN
479.144	0.05	21	4.906440e+05	21	111	0.0433521	1	NaN
479.184	0	128	4.906850e+05	128	111	NaN	NaN	NaN
480.024	0	124	4.915460e+05	124	111	NaN	NaN	NaN
481.54	0.2	1	4.930980e+05	1	112	NaN	NaN	NaN
481.594	0	128	4.931530e+05	128	112	NaN	NaN	NaN
482.406	0.05	11	4.939850e+05	11	112	0.0352942	1	1
482.446	0	128	4.940260e+05	128	112	NaN	NaN	NaN
483.39	0	124	4.949920e+05	124	112	NaN	NaN	NaN
484.339	0	121	4.959640e+05	121	112	NaN	NaN	NaN
485.705	0.2	2	4.973630e+05	2	113	NaN	NaN	NaN
485.759	0	128	4.974180e+05	128	113	NaN	NaN	NaN
486.705	0.05	21	4.983870e+05	21	113	0.0429469	1	NaN
486.745	0	128	4.984280e+05	128	113	NaN	NaN	NaN
487.525	0	124	4.992270e+05	124	113	NaN	NaN	NaN
488.75	0.2	1	5.004810e+05	1	114	NaN	NaN	NaN
488.804	0	128	5.005360e+05	128	114	NaN	NaN	NaN
489.666	0.05	11	5.014190e+05	11	114	0.0355106	1	NaN
489.706	0	128	5.014600e+05	128	114	NaN	NaN	NaN
490.512	0	124	5.022850e+05	124	114	NaN	NaN	NaN
491.878	0.2	1	5.036840e+05	1	115	NaN	NaN	NaN
491.933	0	128	5.037400e+05	128	115	NaN	NaN	NaN
492.694	0.05	12	5.045200e+05	12	115	0.0318535	1	NaN
492.734	0	128	5.045610e+05	128	115	NaN	NaN	NaN
494.13	0	124	5.059900e+05	124	115	NaN	NaN	NaN
495.574	0.2	2	5.074690e+05	2	116	NaN	NaN	NaN
495.629	0	128	5.075250e+05	128	116	NaN	NaN	NaN
496.491	0.05	21	5.084080e+05	21	116	0.0423282	0	2
496.531	0	128	5.084490e+05	128	116	NaN	NaN	NaN
497.636	0	125	5.095800e+05	125	116	NaN	NaN	NaN
498.667	0	122	5.106360e+05	122	116	NaN	NaN	NaN
499.824	0.2	2	5.118210e+05	2	117	NaN	NaN	NaN
499.878	0	128	5.118760e+05	128	117	NaN	NaN	NaN
500.741	0.05	22	5.127600e+05	22	117	0.0425766	1	NaN
500.781	0	128	5.128010e+05	128	117	NaN	NaN	NaN
501.591	0	124	5.136300e+05	124	117	NaN	NaN	NaN
502.785	0.2	1	5.148530e+05	1	118	NaN	NaN	NaN
502.839	0	128	5.149080e+05	128	118	NaN	NaN	NaN
503.785	0.05	11	5.158770e+05	11	118	0.0294356	1	NaN
503.825	0	128	5.159180e+05	128	118	NaN	NaN	NaN
504.474	0	124	5.165820e+05	124	118	NaN	NaN	NaN
505.78	0.2	1	5.179200e+05	1	119	NaN	NaN	NaN
505.834	0	128	5.179750e+05	128	119	NaN	NaN	NaN
506.779	0.05	12	5.189430e+05	12	119	0.0319109	1	NaN
506.82	0	128	5.189850e+05	128	119	NaN	NaN	NaN
508.496	0	124	5.207010e+05	124	119	NaN	NaN	NaN
510.046	0.2	1	5.222880e+05	1	120	NaN	NaN	NaN
510.1	0	128	5.223430e+05	128	120	NaN	NaN	NaN
510.878	0.05	11	5.231400e+05	11	120	0.0300964	1	NaN
510.919	0	128	5.231820e+05	128	120	NaN	NaN	NaN
511.915	0	124	5.242020e+05	124	120	NaN	NaN	NaN
513.308	0.2	1	5.256280e+05	1	121	NaN	NaN	NaN
513.361	0	128	5.256830e+05	128	121	NaN	NaN	NaN
514.157	0.05	11	5.264980e+05	11	121	0.0285193	1	1
514.197	0	128	5.265390e+05	128	121	NaN	NaN	NaN
515.063	0	124	5.274260e+05	124	121	NaN	NaN	NaN
516.128	0	121	5.285160e+05	121	121	NaN	NaN	NaN
517.606	0.2	2	5.300300e+05	2	122	NaN	NaN	NaN
517.661	0	128	5.300860e+05	128	122	NaN	NaN	NaN
518.591	0.05	21	5.310380e+05	21	122	0.0415576	1	1
518.631	0	128	5.310790e+05	128	122	NaN	NaN	NaN
519.31	0	124	5.317740e+05	124	122	NaN	NaN	NaN
520.132	0	121	5.326160e+05	121	122	NaN	NaN	NaN
521.421	0.2	2	5.339360e+05	2	123	NaN	NaN	NaN
521.476	0	128	5.339920e+05	128	123	NaN	NaN	NaN
522.454	0.05	21	5.349940e+05	21	123	0.0419153	1	NaN
522.495	0	128	5.350360e+05	128	123	NaN	NaN	NaN
523.152	0	124	5.357090e+05	124	123	NaN	NaN	NaN
524.684	0.2	1	5.372770e+05	1	124	NaN	NaN	NaN
524.737	0	128	5.373320e+05	128	124	NaN	NaN	NaN
525.684	0.05	12	5.383010e+05	12	124	0.0302957	0	1
525.724	0	128	5.383420e+05	128	124	NaN	NaN	NaN
526.658	0	125	5.392990e+05	125	124	NaN	NaN	NaN
527.662	0	121	5.403270e+05	121	124	NaN	NaN	NaN
529.016	0.2	1	5.417130e+05	1	125	NaN	NaN	NaN
529.07	0	128	5.417690e+05	128	125	NaN	NaN	NaN
529.882	0.05	11	5.426000e+05	11	125	0.0271519	0	NaN
529.923	0	128	5.426420e+05	128	125	NaN	NaN	NaN
530.642	0	125	5.433780e+05	125	125	NaN	NaN	NaN
532.178	0.2	2	5.449510e+05	2	126	NaN	NaN	NaN
532.231	0	128	5.450060e+05	128	126	NaN	NaN	NaN
533.077	0.05	21	5.458720e+05	21	126	0.0441066	1	NaN
533.117	0	128	5.459130e+05	128	126	NaN	NaN	NaN
534.012	0	124	5.468290e+05	124	126	NaN	NaN	NaN
535.239	0.2	2	5.480860e+05	2	127	NaN	NaN	NaN
535.293	0	128	5.481410e+05	128	127	NaN	NaN	NaN
536.239	0.05	22	5.491100e+05	22	127	0.0422128	0	NaN
536.279	0	128	5.491510e+05	128	127	NaN	NaN	NaN
537.733	0	125	5.506400e+05	125	127	NaN	NaN	NaN
539.003	0.2	1	5.519400e+05	1	128	NaN	NaN	NaN
539.058	0	128	5.519960e+05	128	128	NaN	NaN	NaN
539.769	0.05	12	5.527240e+05	12	128	0.0286182	0	NaN
539.81	0	128	5.527660e+05	128	128	NaN	NaN	NaN
540.839	0	125	5.538200e+05	125	128	NaN	NaN	NaN
542.314	0.2	2	5.553310e+05	2	129	NaN	NaN	NaN
542.369	0	128	5.553870e+05	128	129	NaN	NaN	NaN
543.148	0	32	5.561850e+05	32	129	NaN	0	NaN
543.205	0	128	5.562430e+05	128	129	NaN	NaN	NaN
544.332	0	125	5.573970e+05	125	129	NaN	NaN	NaN
545.645	0.2	1	5.587410e+05	1	130	NaN	NaN	NaN
545.698	0	128	5.587960e+05	128	130	NaN	NaN	NaN
546.443	0.05	11	5.595590e+05	11	130	0.0298129	0	NaN
546.484	0	128	5.596010e+05	128	130	NaN	NaN	NaN
547.477	0	125	5.606170e+05	125	130	NaN	NaN	NaN
548.655	0.2	2	5.618240e+05	2	131	NaN	NaN	NaN
548.71	0	128	5.618800e+05	128	131	NaN	NaN	NaN
549.639	0.05	21	5.628310e+05	21	131	0.0411946	0	2
549.679	0	128	5.628720e+05	128	131	NaN	NaN	NaN
552.22	0	125	5.654740e+05	125	131	NaN	NaN	NaN
553.123	0	122	5.663990e+05	122	131	NaN	NaN	NaN
554.41	0.2	2	5.677170e+05	2	132	NaN	NaN	NaN
554.465	0	128	5.677730e+05	128	132	NaN	NaN	NaN
555.159	0.05	21	5.684840e+05	21	132	0.0424089	1	NaN
555.199	0	128	5.685250e+05	128	132	NaN	NaN	NaN
556.164	0	124	5.695130e+05	124	132	NaN	NaN	NaN
557.488	0.2	2	5.708690e+05	2	133	NaN	NaN	NaN
557.543	0	128	5.709250e+05	128	133	NaN	NaN	NaN
558.288	0	32	5.716880e+05	32	133	NaN	0	NaN
558.345	0	128	5.717460e+05	128	133	NaN	NaN	NaN
559.607	0	125	5.730390e+05	125	133	NaN	NaN	NaN
560.951	0.2	1	5.744150e+05	1	134	NaN	NaN	NaN
561.006	0	128	5.744710e+05	128	134	NaN	NaN	NaN
561.851	0	31	5.753360e+05	31	134	NaN	0	NaN
561.891	0	128	5.753770e+05	128	134	NaN	NaN	NaN
563.037	0	125	5.765510e+05	125	134	NaN	NaN	NaN
564.297	0.2	1	5.778410e+05	1	135	NaN	NaN	NaN
564.352	0	128	5.778970e+05	128	135	NaN	NaN	NaN
565.196	0.05	12	5.787620e+05	12	135	0.0313539	1	2
565.237	0	128	5.788040e+05	128	135	NaN	NaN	NaN
566.045	0	124	5.796310e+05	124	135	NaN	NaN	NaN
567.188	0	122	5.808020e+05	122	135	NaN	NaN	NaN
568.412	0.2	2	5.820550e+05	2	136	NaN	NaN	NaN
568.467	0	128	5.821110e+05	128	136	NaN	NaN	NaN
569.262	0.05	22	5.829250e+05	22	136	0.0418542	1	NaN
569.302	0	128	5.829660e+05	128	136	NaN	NaN	NaN
569.95	0	124	5.836300e+05	124	136	NaN	NaN	NaN
571.373	0.2	1	5.850870e+05	1	137	NaN	NaN	NaN
571.428	0	128	5.851430e+05	128	137	NaN	NaN	NaN
572.173	0.05	12	5.859060e+05	12	137	0.031353	0	NaN
572.213	0	128	5.859470e+05	128	137	NaN	NaN	NaN
573.209	0	125	5.869670e+05	125	137	NaN	NaN	NaN
574.636	0.2	1	5.884280e+05	1	138	NaN	NaN	NaN
574.689	0	128	5.884830e+05	128	138	NaN	NaN	NaN
575.468	0.05	11	5.892800e+05	11	138	0.0317907	0	NaN
575.509	0	128	5.893220e+05	128	138	NaN	NaN	NaN
578.31	0	125	5.921900e+05	125	138	NaN	NaN	NaN
579.554	0.2	1	5.934640e+05	1	139	NaN	NaN	NaN
579.607	0	128	5.935190e+05	128	139	NaN	NaN	NaN
580.403	0.05	12	5.943340e+05	12	139	0.0293662	0	NaN
580.46	0	128	5.943920e+05	128	139	NaN	NaN	NaN
581.699	0	125	5.956610e+05	125	139	NaN	NaN	NaN
583.251	0.2	1	5.972500e+05	1	140	NaN	NaN	NaN
583.305	0	128	5.973050e+05	128	140	NaN	NaN	NaN
584.017	0.05	12	5.980340e+05	12	140	0.0304678	0	NaN
584.057	0	128	5.980750e+05	128	140	NaN	NaN	NaN
584.791	0	125	5.988270e+05	125	140	NaN	NaN	NaN
585.994	0.2	2	6.000590e+05	2	141	NaN	NaN	NaN
586.049	0	128	6.001150e+05	128	141	NaN	NaN	NaN
586.761	0.05	22	6.008440e+05	22	141	0.0393845	1	1
586.817	0	128	6.009020e+05	128	141	NaN	NaN	NaN
588.301	0	124	6.024210e+05	124	141	NaN	NaN	NaN
589.292	0	121	6.034360e+05	121	141	NaN	NaN	NaN
590.511	0.2	2	6.046840e+05	2	142	NaN	NaN	NaN
590.565	0	128	6.047400e+05	128	142	NaN	NaN	NaN
591.444	0.05	21	6.056400e+05	21	142	0.0401929	1	NaN
591.484	0	128	6.056810e+05	128	142	NaN	NaN	NaN
592.519	0	124	6.067400e+05	124	142	NaN	NaN	NaN
593.907	0.2	2	6.081620e+05	2	143	NaN	NaN	NaN
593.961	0	128	6.082170e+05	128	143	NaN	NaN	NaN
594.823	0.05	21	6.091000e+05	21	143	0.0363636	0	NaN
594.863	0	128	6.091410e+05	128	143	NaN	NaN	NaN
597.139	0	125	6.114710e+05	125	143	NaN	NaN	NaN
598.625	0.2	1	6.129930e+05	1	144	NaN	NaN	NaN
598.679	0	128	6.130480e+05	128	144	NaN	NaN	NaN
599.591	0.05	12	6.139820e+05	12	144	0.0310908	1	NaN
599.631	0	128	6.140230e+05	128	144	NaN	NaN	NaN
600.446	0	124	6.148580e+05	124	144	NaN	NaN	NaN
601.686	0.2	1	6.161270e+05	1	145	NaN	NaN	NaN
601.74	0	128	6.161830e+05	128	145	NaN	NaN	NaN
602.552	0.05	12	6.170140e+05	12	145	0.031698	1	NaN
602.592	0	128	6.170550e+05	128	145	NaN	NaN	NaN
603.534	0	124	6.180200e+05	124	145	NaN	NaN	NaN
605.082	0.2	2	6.196050e+05	2	146	NaN	NaN	NaN
605.136	0	128	6.196600e+05	128	146	NaN	NaN	NaN
605.897	0.05	21	6.204400e+05	21	146	0.0393094	1	NaN
605.938	0	128	6.204820e+05	128	146	NaN	NaN	NaN
606.736	0	124	6.212990e+05	124	146	NaN	NaN	NaN
608.093	0.2	2	6.226880e+05	2	147	NaN	NaN	NaN
608.147	0	128	6.227440e+05	128	147	NaN	NaN	NaN
608.858	0.05	21	6.234720e+05	21	147	0.0395024	0	NaN
608.899	0	128	6.235140e+05	128	147	NaN	NaN	NaN
610.156	0	125	6.248010e+05	125	147	NaN	NaN	NaN
611.355	0.2	2	6.260290e+05	2	148	NaN	NaN	NaN
611.409	0	128	6.260840e+05	128	148	NaN	NaN	NaN
612.088	0.05	21	6.267790e+05	21	148	0.0387449	1	NaN
612.128	0	128	6.268200e+05	128	148	NaN	NaN	NaN
612.893	0	124	6.276030e+05	124	148	NaN	NaN	NaN
614.35	0.2	1	6.290950e+05	1	149	NaN	NaN	NaN
614.403	0	128	6.291500e+05	128	149	NaN	NaN	NaN
615.149	0.05	11	6.299140e+05	11	149	0.0331393	0	NaN
615.189	0	128	6.299550e+05	128	149	NaN	NaN	NaN
617.087	0	125	6.318980e+05	125	149	NaN	NaN	NaN
618.397	0.2	2	6.332400e+05	2	150	NaN	NaN	NaN
618.452	0	128	6.332960e+05	128	150	NaN	NaN	NaN
619.248	0.05	22	6.341110e+05	22	150	0.0371016	1	NaN
619.288	0	128	6.341520e+05	128	150	NaN	NaN	NaN
620.15	0	124	6.350350e+05	124	150	NaN	NaN	NaN
621.66	0.2	1	6.365810e+05	1	151	NaN	NaN	NaN
621.714	0	128	6.366360e+05	128	151	NaN	NaN	NaN
622.576	0.05	11	6.375190e+05	11	151	0.0316914	0	NaN
622.616	0	128	6.375600e+05	128	151	NaN	NaN	NaN
623.576	0	125	6.385430e+05	125	151	NaN	NaN	NaN
625.14	0.2	2	6.401440e+05	2	152	NaN	NaN	NaN
625.193	0	128	6.401990e+05	128	152	NaN	NaN	NaN
626.039	0	32	6.410650e+05	32	152	NaN	0	NaN
626.079	0	128	6.411060e+05	128	152	NaN	NaN	NaN
630.168	0	125	6.452930e+05	125	152	NaN	NaN	NaN
631.614	0.2	2	6.467740e+05	2	153	NaN	NaN	NaN
631.668	0	128	6.468290e+05	128	153	NaN	NaN	NaN
632.581	0	32	6.477640e+05	32	153	NaN	0	NaN
632.62	0	128	6.478040e+05	128	153	NaN	NaN	NaN
633.831	0	125	6.490440e+05	125	153	NaN	NaN	NaN
635.21	0.2	1	6.504560e+05	1	154	NaN	NaN	NaN
635.265	0	128	6.505120e+05	128	154	NaN	NaN	NaN
636.127	0.05	12	6.513950e+05	12	154	0.0327024	0	NaN
636.167	0	128	6.514360e+05	128	154	NaN	NaN	NaN
636.99	0	125	6.522790e+05	125	154	NaN	NaN	NaN
638.205	0.2	2	6.535230e+05	2	155	NaN	NaN	NaN
638.259	0	128	6.535780e+05	128	155	NaN	NaN	NaN
638.954	0.05	22	6.542900e+05	22	155	0.0359716	0	NaN
638.994	0	128	6.543310e+05	128	155	NaN	NaN	NaN
642.693	0	125	6.581190e+05	125	155	NaN	NaN	NaN
643.993	0.2	2	6.594500e+05	2	156	NaN	NaN	NaN
644.047	0	128	6.595050e+05	128	156	NaN	NaN	NaN
644.909	0	32	6.603880e+05	32	156	NaN	0	NaN
644.949	0	128	6.604290e+05	128	156	NaN	NaN	NaN
646.967	0	125	6.624950e+05	125	156	NaN	NaN	NaN
648.375	0.2	1	6.639370e+05	1	157	NaN	NaN	NaN
648.43	0	128	6.639930e+05	128	157	NaN	NaN	NaN
649.125	0.05	11	6.647050e+05	11	157	0.0346127	1	1
649.165	0	128	6.647460e+05	128	157	NaN	NaN	NaN
650.035	0	124	6.656370e+05	124	157	NaN	NaN	NaN
651.021	0	121	6.666460e+05	121	157	NaN	NaN	NaN
652.156	0.2	2	6.678090e+05	2	158	NaN	NaN	NaN
652.211	0	128	6.678650e+05	128	158	NaN	NaN	NaN
652.973	0.05	21	6.686450e+05	21	158	0.0378933	1	NaN
653.029	0	128	6.687030e+05	128	158	NaN	NaN	NaN
653.799	0	124	6.694910e+05	124	158	NaN	NaN	NaN
655.101	0.2	1	6.708240e+05	1	159	NaN	NaN	NaN
655.155	0	128	6.708800e+05	128	159	NaN	NaN	NaN
655.917	0.05	11	6.716600e+05	11	159	0.0335178	0	NaN
655.957	0	128	6.717010e+05	128	159	NaN	NaN	NaN
656.968	0	125	6.727360e+05	125	159	NaN	NaN	NaN
658.38	0.2	2	6.741820e+05	2	160	NaN	NaN	NaN
658.434	0	128	6.742370e+05	128	160	NaN	NaN	NaN
659.347	0.05	22	6.751720e+05	22	160	0.0370309	0	NaN
659.387	0	128	6.752130e+05	128	160	NaN	NaN	NaN
660.265	0	125	6.761120e+05	125	160	NaN	NaN	NaN
661.525	0.2	1	6.774030e+05	1	161	NaN	NaN	NaN
661.579	0	128	6.774580e+05	128	161	NaN	NaN	NaN
662.257	0.05	11	6.781520e+05	11	161	0.0350114	1	NaN
662.297	0	128	6.781930e+05	128	161	NaN	NaN	NaN
663.099	0	124	6.790140e+05	124	161	NaN	NaN	NaN
664.353	0.2	2	6.802980e+05	2	162	NaN	NaN	NaN
664.406	0	128	6.803530e+05	128	162	NaN	NaN	NaN
665.336	0.05	21	6.813050e+05	21	162	0.0379531	0	NaN
665.375	0	128	6.813450e+05	128	162	NaN	NaN	NaN
666.939	0	125	6.829470e+05	125	162	NaN	NaN	NaN
668.4	0.2	2	6.844430e+05	2	163	NaN	NaN	NaN
668.454	0	128	6.844980e+05	128	163	NaN	NaN	NaN
669.2	0.05	22	6.852620e+05	22	163	0.0379235	0	NaN
669.24	0	128	6.853030e+05	128	163	NaN	NaN	NaN
670.108	0	125	6.861920e+05	125	163	NaN	NaN	NaN
671.512	0.2	2	6.876290e+05	2	164	NaN	NaN	NaN
671.566	0	128	6.876850e+05	128	164	NaN	NaN	NaN
672.312	0.05	22	6.884480e+05	22	164	0.0397211	1	2
672.368	0	128	6.885060e+05	128	164	NaN	NaN	NaN
673.169	0	124	6.893260e+05	124	164	NaN	NaN	NaN
674.411	0	122	6.905980e+05	122	164	NaN	NaN	NaN
675.761	0.2	2	6.919800e+05	2	165	NaN	NaN	NaN
675.815	0	128	6.920360e+05	128	165	NaN	NaN	NaN
676.493	0.05	21	6.927300e+05	21	165	0.0404155	0	2
676.533	0	128	6.927710e+05	128	165	NaN	NaN	NaN
680.217	0	125	6.965430e+05	125	165	NaN	NaN	NaN
681.377	0	122	6.977310e+05	122	165	NaN	NaN	NaN
682.904	0.2	1	6.992950e+05	1	166	NaN	NaN	NaN
682.958	0	128	6.993500e+05	128	166	NaN	NaN	NaN
683.67	0.05	12	7.000790e+05	12	166	0.0345958	1	NaN
683.71	0	128	7.001200e+05	128	166	NaN	NaN	NaN
684.458	0	124	7.008860e+05	124	166	NaN	NaN	NaN
685.898	0.2	2	7.023610e+05	2	167	NaN	NaN	NaN
685.953	0	128	7.024170e+05	128	167	NaN	NaN	NaN
686.698	0.05	21	7.031800e+05	21	167	0.0390573	1	NaN
686.755	0	128	7.032380e+05	128	167	NaN	NaN	NaN
687.588	0	124	7.040910e+05	124	167	NaN	NaN	NaN
688.909	0.2	1	7.054440e+05	1	168	NaN	NaN	NaN
688.964	0	128	7.055000e+05	128	168	NaN	NaN	NaN
689.692	0.05	12	7.062460e+05	12	168	0.0336256	0	NaN
