onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
299.504	0	128	3.066930e+05	128	85	NaN	NaN	NaN
300.809	0	125	3.080290e+05	125	85	NaN	NaN	NaN
302.295	0.2	1	3.095510e+05	1	86	NaN	NaN	NaN
302.348	0	128	3.096050e+05	128	86	NaN	NaN	NaN
303.045	0.05	111	3.103190e+05	111	86	0.0229048	0	NaN
303.084	0	128	3.103590e+05	128	86	NaN	NaN	NaN
304.039	0	125	3.113370e+05	125	86	NaN	NaN	NaN
305.356	0.2	2	3.126860e+05	2	87	NaN	NaN	NaN
305.409	0	128	3.127400e+05	128	87	NaN	NaN	NaN
306.224	0.05	114	3.135740e+05	114	87	0.020559	1	NaN
306.263	0	128	3.136140e+05	128	87	NaN	NaN	NaN
307.258	0	124	3.146330e+05	124	87	NaN	NaN	NaN
308.451	0.2	1	3.158550e+05	1	88	NaN	NaN	NaN
308.504	0	128	3.159090e+05	128	88	NaN	NaN	NaN
309.185	0.05	112	3.166060e+05	112	88	0.0232996	0	NaN
309.224	0	128	3.166460e+05	128	88	NaN	NaN	NaN
310.395	0	125	3.178450e+05	125	88	NaN	NaN	NaN
311.714	0.2	2	3.191960e+05	2	89	NaN	NaN	NaN
311.767	0	128	3.192500e+05	128	89	NaN	NaN	NaN
312.479	0	99	3.199800e+05	99	89	NaN	0	NaN
312.519	0	128	3.200200e+05	128	89	NaN	NaN	NaN
313.402	0	125	3.209250e+05	125	89	NaN	NaN	NaN
314.893	0.2	2	3.224510e+05	2	90	NaN	NaN	NaN
314.944	0	128	3.225040e+05	128	90	NaN	NaN	NaN
315.742	0.05	114	3.233210e+05	114	90	0.0192578	0	NaN
315.781	0	128	3.233610e+05	128	90	NaN	NaN	NaN
316.792	0	125	3.243960e+05	125	90	NaN	NaN	NaN
318.355	0.2	1	3.259970e+05	1	91	NaN	NaN	NaN
318.407	0	128	3.260500e+05	128	91	NaN	NaN	NaN
319.121	0.05	112	3.267810e+05	112	91	0.0226413	1	NaN
319.16	0	128	3.268210e+05	128	91	NaN	NaN	NaN
320.159	0	124	3.278440e+05	124	91	NaN	NaN	NaN
321.65	0.2	1	3.293710e+05	1	92	NaN	NaN	NaN
321.703	0	128	3.294250e+05	128	92	NaN	NaN	NaN
322.634	0.05	111	3.303780e+05	111	92	0.0241363	1	NaN
322.673	0	128	3.304180e+05	128	92	NaN	NaN	NaN
323.659	0	124	3.314280e+05	124	92	NaN	NaN	NaN
324.963	0.2	2	3.327630e+05	2	93	NaN	NaN	NaN
325.016	0	128	3.328170e+05	128	93	NaN	NaN	NaN
325.846	0.05	103	3.336670e+05	103	93	0.0172925	0	NaN
325.885	0	128	3.337070e+05	128	93	NaN	NaN	NaN
326.82	0	125	3.346650e+05	125	93	NaN	NaN	NaN
328.157	0.2	1	3.360340e+05	1	94	NaN	NaN	NaN
328.211	0	128	3.360890e+05	128	94	NaN	NaN	NaN
329.058	0.05	102	3.369560e+05	102	94	0.0243919	1	NaN
329.097	0	128	3.369960e+05	128	94	NaN	NaN	NaN
330.024	0	124	3.379460e+05	124	94	NaN	NaN	NaN
331.487	0.2	1	3.394440e+05	1	95	NaN	NaN	NaN
331.54	0	128	3.394980e+05	128	95	NaN	NaN	NaN
332.354	0	98	3.403310e+05	98	95	NaN	0	NaN
332.393	0	128	3.403710e+05	128	95	NaN	NaN	NaN
333.496	0	125	3.415010e+05	125	95	NaN	NaN	NaN
334.766	0.2	1	3.428010e+05	1	96	NaN	NaN	NaN
334.818	0	128	3.428550e+05	128	96	NaN	NaN	NaN
335.666	0.05	101	3.437230e+05	101	96	0.0241274	1	NaN
335.705	0	128	3.437630e+05	128	96	NaN	NaN	NaN
336.616	0	124	3.446960e+05	124	96	NaN	NaN	NaN
338.161	0.2	2	3.462780e+05	2	97	NaN	NaN	NaN
338.215	0	128	3.463330e+05	128	97	NaN	NaN	NaN
338.945	0.05	104	3.470810e+05	104	97	0.0174949	0	NaN
338.983	0	128	3.471200e+05	128	97	NaN	NaN	NaN
340.272	0	125	3.484400e+05	125	97	NaN	NaN	NaN
341.457	0.2	2	3.496530e+05	2	98	NaN	NaN	NaN
341.51	0	128	3.497070e+05	128	98	NaN	NaN	NaN
342.257	0.05	113	3.504720e+05	113	98	0.0194949	1	NaN
342.296	0	128	3.505120e+05	128	98	NaN	NaN	NaN
343.278	0	124	3.515180e+05	124	98	NaN	NaN	NaN
344.786	0.2	2	3.530620e+05	2	99	NaN	NaN	NaN
344.839	0	128	3.531160e+05	128	99	NaN	NaN	NaN
345.736	0	99	3.540350e+05	99	99	NaN	0	NaN
345.775	0	128	3.540750e+05	128	99	NaN	NaN	NaN
346.856	0	125	3.551820e+05	125	99	NaN	NaN	NaN
348.3	0.2	1	3.566600e+05	1	100	NaN	NaN	NaN
348.353	0	128	3.567140e+05	128	100	NaN	NaN	NaN
349.232	0	98	3.576150e+05	98	100	NaN	0	NaN
349.271	0	128	3.576550e+05	128	100	NaN	NaN	NaN
350.296	0	125	3.587040e+05	125	100	NaN	NaN	NaN
362.888	0	128	3.715980e+05	128	100	NaN	NaN	NaN
364.074	0.2	1	3.728130e+05	1	101	NaN	NaN	NaN
364.128	0	128	3.728680e+05	128	101	NaN	NaN	NaN
364.975	0.05	102	3.737350e+05	102	101	0.0228899	0	2
365.014	0	128	3.737750e+05	128	101	NaN	NaN	NaN
366.118	0	125	3.749060e+05	125	101	NaN	NaN	NaN
367.003	0	122	3.758120e+05	122	101	NaN	NaN	NaN
368.14	0.2	2	3.769760e+05	2	102	NaN	NaN	NaN
368.192	0	128	3.770300e+05	128	102	NaN	NaN	NaN
368.973	0.05	114	3.778290e+05	114	102	0.0214525	0	NaN
369.012	0	128	3.778690e+05	128	102	NaN	NaN	NaN
370.15	0	125	3.790350e+05	125	102	NaN	NaN	NaN
371.368	0.2	2	3.802820e+05	2	103	NaN	NaN	NaN
371.421	0	128	3.803360e+05	128	103	NaN	NaN	NaN
372.085	0.05	104	3.810160e+05	104	103	0.0201565	0	NaN
372.123	0	128	3.810550e+05	128	103	NaN	NaN	NaN
373.149	0	125	3.821060e+05	125	103	NaN	NaN	NaN
374.514	0.2	2	3.835030e+05	2	104	NaN	NaN	NaN
374.566	0	128	3.835570e+05	128	104	NaN	NaN	NaN
375.279	0.05	113	3.842870e+05	113	104	0.0194791	1	NaN
375.318	0	128	3.843270e+05	128	104	NaN	NaN	NaN
376.086	0	124	3.851130e+05	124	104	NaN	NaN	NaN
377.508	0.2	2	3.865690e+05	2	105	NaN	NaN	NaN
377.561	0	128	3.866230e+05	128	105	NaN	NaN	NaN
378.441	0.05	114	3.875250e+05	114	105	0.0194031	0	NaN
378.48	0	128	3.875650e+05	128	105	NaN	NaN	NaN
379.324	0	125	3.884290e+05	125	105	NaN	NaN	NaN
380.67	0.2	1	3.898070e+05	1	106	NaN	NaN	NaN
380.723	0	128	3.898610e+05	128	106	NaN	NaN	NaN
381.503	0.05	111	3.906600e+05	111	106	0.0225261	1	NaN
381.542	0	128	3.907000e+05	128	106	NaN	NaN	NaN
382.534	0	124	3.917160e+05	124	106	NaN	NaN	NaN
383.998	0.2	2	3.932150e+05	2	107	NaN	NaN	NaN
384.052	0	128	3.932700e+05	128	107	NaN	NaN	NaN
384.915	0.05	114	3.941540e+05	114	107	0.0201436	0	NaN
384.954	0	128	3.941940e+05	128	107	NaN	NaN	NaN
385.866	0	125	3.951280e+05	125	107	NaN	NaN	NaN
387.312	0.2	1	3.966080e+05	1	108	NaN	NaN	NaN
387.364	0	128	3.966620e+05	128	108	NaN	NaN	NaN
388.312	0.05	102	3.976320e+05	102	108	0.023526	1	NaN
388.351	0	128	3.976720e+05	128	108	NaN	NaN	NaN
389.251	0	124	3.985940e+05	124	108	NaN	NaN	NaN
390.689	0.2	1	4.000670e+05	1	109	NaN	NaN	NaN
390.743	0	128	4.001220e+05	128	109	NaN	NaN	NaN
391.474	0.05	112	4.008700e+05	112	109	0.022454	1	NaN
391.512	0	128	4.009090e+05	128	109	NaN	NaN	NaN
392.558	0	124	4.019800e+05	124	109	NaN	NaN	NaN
393.919	0.2	1	4.033740e+05	1	110	NaN	NaN	NaN
393.972	0	128	4.034280e+05	128	110	NaN	NaN	NaN
394.651	0.05	102	4.041240e+05	102	110	0.0233729	0	NaN
394.69	0	128	4.041640e+05	128	110	NaN	NaN	NaN
395.651	0	125	4.051480e+05	125	110	NaN	NaN	NaN
396.964	0.2	2	4.064920e+05	2	111	NaN	NaN	NaN
397.017	0	128	4.065460e+05	128	111	NaN	NaN	NaN
397.78	0	99	4.073280e+05	99	111	NaN	0	NaN
397.819	0	128	4.073680e+05	128	111	NaN	NaN	NaN
398.757	0	125	4.083280e+05	125	111	NaN	NaN	NaN
399.941	0.2	1	4.095410e+05	1	112	NaN	NaN	NaN
399.994	0	128	4.095950e+05	128	112	NaN	NaN	NaN
400.724	0.05	102	4.103420e+05	102	112	0.0252447	1	NaN
400.764	0	128	4.103830e+05	128	112	NaN	NaN	NaN
401.729	0	124	4.113710e+05	124	112	NaN	NaN	NaN
403.304	0.2	1	4.129840e+05	1	113	NaN	NaN	NaN
403.356	0	128	4.130380e+05	128	113	NaN	NaN	NaN
404.07	0.05	112	4.137690e+05	112	113	0.0241921	0	NaN
404.109	0	128	4.138090e+05	128	113	NaN	NaN	NaN
405.28	0	125	4.150080e+05	125	113	NaN	NaN	NaN
406.516	0.2	2	4.162730e+05	2	114	NaN	NaN	NaN
406.568	0	128	4.163270e+05	128	114	NaN	NaN	NaN
407.382	0.05	104	4.171600e+05	104	114	0.0204119	0	NaN
407.421	0	128	4.172000e+05	128	114	NaN	NaN	NaN
408.44	0	125	4.182440e+05	125	114	NaN	NaN	NaN
409.711	0.2	2	4.195450e+05	2	115	NaN	NaN	NaN
409.764	0	128	4.195990e+05	128	115	NaN	NaN	NaN
410.527	0.05	103	4.203810e+05	103	115	0.0201135	0	NaN
410.566	0	128	4.204210e+05	128	115	NaN	NaN	NaN
411.76	0	125	4.216430e+05	125	115	NaN	NaN	NaN
413.057	0.2	2	4.229710e+05	2	116	NaN	NaN	NaN
413.109	0	128	4.230250e+05	128	116	NaN	NaN	NaN
413.873	0.05	114	4.238070e+05	114	116	0.0208776	0	NaN
413.912	0	128	4.238470e+05	128	116	NaN	NaN	NaN
414.821	0	125	4.247780e+05	125	116	NaN	NaN	NaN
416.353	0.2	2	4.263460e+05	2	117	NaN	NaN	NaN
416.405	0	128	4.264000e+05	128	117	NaN	NaN	NaN
417.219	0.05	104	4.272330e+05	104	117	0.0222444	0	NaN
417.258	0	128	4.272730e+05	128	117	NaN	NaN	NaN
418.135	0	125	4.281710e+05	125	117	NaN	NaN	NaN
419.363	0.2	1	4.294290e+05	1	118	NaN	NaN	NaN
419.416	0	128	4.294830e+05	128	118	NaN	NaN	NaN
420.264	0.05	102	4.303510e+05	102	118	0.0239051	1	NaN
420.303	0	128	4.303910e+05	128	118	NaN	NaN	NaN
421.221	0	124	4.313310e+05	124	118	NaN	NaN	NaN
422.475	0.2	2	4.326150e+05	2	119	NaN	NaN	NaN
422.527	0	128	4.326690e+05	128	119	NaN	NaN	NaN
423.258	0.05	114	4.334170e+05	114	119	0.0202427	1	2
423.297	0	128	4.334570e+05	128	119	NaN	NaN	NaN
424.414	0	124	4.346010e+05	124	119	NaN	NaN	NaN
425.597	0	122	4.358120e+05	122	119	NaN	NaN	NaN
426.741	0.2	1	4.369840e+05	1	120	NaN	NaN	NaN
426.794	0	128	4.370380e+05	128	120	NaN	NaN	NaN
427.591	0.05	111	4.378540e+05	111	120	0.0228222	0	NaN
427.63	0	128	4.378940e+05	128	120	NaN	NaN	NaN
428.35	0	125	4.386310e+05	125	120	NaN	NaN	NaN
429.853	0.2	2	4.401700e+05	2	121	NaN	NaN	NaN
429.905	0	128	4.402240e+05	128	121	NaN	NaN	NaN
430.602	0.05	113	4.409370e+05	113	121	0.0205039	1	1
430.641	0	128	4.409770e+05	128	121	NaN	NaN	NaN
431.647	0	124	4.420080e+05	124	121	NaN	NaN	NaN
432.695	0	121	4.430810e+05	121	121	NaN	NaN	NaN
434.151	0.2	2	4.445720e+05	2	122	NaN	NaN	NaN
434.204	0	128	4.446260e+05	128	122	NaN	NaN	NaN
434.984	0.05	103	4.454250e+05	103	122	0.019341	0	NaN
435.041	0	128	4.454830e+05	128	122	NaN	NaN	NaN
435.921	0	125	4.463840e+05	125	122	NaN	NaN	NaN
437.246	0.2	2	4.477410e+05	2	123	NaN	NaN	NaN
437.299	0	128	4.477950e+05	128	123	NaN	NaN	NaN
438.163	0.05	114	4.486800e+05	114	123	0.0207953	0	2
438.202	0	128	4.487200e+05	128	123	NaN	NaN	NaN
439.23	0	125	4.497730e+05	125	123	NaN	NaN	NaN
440.781	0	122	4.513610e+05	122	123	NaN	NaN	NaN
442.315	0.2	2	4.529320e+05	2	124	NaN	NaN	NaN
442.368	0	128	4.529860e+05	128	124	NaN	NaN	NaN
443.165	0.05	103	4.538020e+05	103	124	0.0218031	0	NaN
443.204	0	128	4.538420e+05	128	124	NaN	NaN	NaN
444.029	0	125	4.546870e+05	125	124	NaN	NaN	NaN
445.31	0.2	1	4.559980e+05	1	125	NaN	NaN	NaN
445.362	0	128	4.560520e+05	128	125	NaN	NaN	NaN
446.076	0.05	101	4.567830e+05	101	125	0.023826	1	NaN
446.115	0	128	4.568230e+05	128	125	NaN	NaN	NaN
447.052	0	124	4.577820e+05	124	125	NaN	NaN	NaN
448.422	0.2	1	4.591850e+05	1	126	NaN	NaN	NaN
448.474	0	128	4.592380e+05	128	126	NaN	NaN	NaN
449.137	0.05	102	4.599170e+05	102	126	0.0239289	1	NaN
449.177	0	128	4.599580e+05	128	126	NaN	NaN	NaN
450.037	0	124	4.608390e+05	124	126	NaN	NaN	NaN
451.532	0.2	2	4.623700e+05	2	127	NaN	NaN	NaN
451.586	0	128	4.624250e+05	128	127	NaN	NaN	NaN
452.399	0.05	113	4.632580e+05	113	127	0.0174912	1	NaN
452.438	0	128	4.632980e+05	128	127	NaN	NaN	NaN
453.287	0	124	4.641670e+05	124	127	NaN	NaN	NaN
454.544	0.2	2	4.654540e+05	2	128	NaN	NaN	NaN
454.597	0	128	4.655080e+05	128	128	NaN	NaN	NaN
455.377	0.05	104	4.663070e+05	104	128	0.020567	0	NaN
455.416	0	128	4.663470e+05	128	128	NaN	NaN	NaN
456.522	0	125	4.674800e+05	125	128	NaN	NaN	NaN
458.057	0.2	1	4.690510e+05	1	129	NaN	NaN	NaN
458.11	0	128	4.691060e+05	128	129	NaN	NaN	NaN
458.924	0.05	101	4.699390e+05	101	129	0.0253274	1	NaN
458.963	0	128	4.699790e+05	128	129	NaN	NaN	NaN
459.808	0	124	4.708440e+05	124	129	NaN	NaN	NaN
461.286	0.2	1	4.723580e+05	1	130	NaN	NaN	NaN
461.339	0	128	4.724120e+05	128	130	NaN	NaN	NaN
462.286	0.05	111	4.733820e+05	111	130	0.0252186	0	2
462.325	0	128	4.734220e+05	128	130	NaN	NaN	NaN
463.347	0	125	4.744680e+05	125	130	NaN	NaN	NaN
464.426	0	122	4.755730e+05	122	130	NaN	NaN	NaN
465.769	0.2	1	4.769480e+05	1	131	NaN	NaN	NaN
465.822	0	128	4.770030e+05	128	131	NaN	NaN	NaN
466.652	0.05	112	4.778530e+05	112	131	0.0256853	0	1
466.691	0	128	4.778930e+05	128	131	NaN	NaN	NaN
467.76	0	125	4.789870e+05	125	131	NaN	NaN	NaN
469.169	0	121	4.804300e+05	121	131	NaN	NaN	NaN
470.536	0.2	2	4.818300e+05	2	132	NaN	NaN	NaN
470.59	0	128	4.818850e+05	128	132	NaN	NaN	NaN
471.27	0.05	114	4.825810e+05	114	132	0.0206809	1	NaN
471.309	0	128	4.826210e+05	128	132	NaN	NaN	NaN
472.215	0	124	4.835490e+05	124	132	NaN	NaN	NaN
473.414	0.2	2	4.847770e+05	2	133	NaN	NaN	NaN
473.467	0	128	4.848310e+05	128	133	NaN	NaN	NaN
474.197	0.05	113	4.855790e+05	113	133	0.0210541	0	NaN
474.236	0	128	4.856190e+05	128	133	NaN	NaN	NaN
475.365	0	125	4.867750e+05	125	133	NaN	NaN	NaN
476.643	0.2	2	4.880830e+05	2	134	NaN	NaN	NaN
476.695	0	128	4.881370e+05	128	134	NaN	NaN	NaN
477.593	0.05	113	4.890560e+05	113	134	0.0214052	1	NaN
477.632	0	128	4.890960e+05	128	134	NaN	NaN	NaN
478.579	0	124	4.900660e+05	124	134	NaN	NaN	NaN
479.838	0.2	2	4.913550e+05	2	135	NaN	NaN	NaN
479.891	0	128	4.914090e+05	128	135	NaN	NaN	NaN
480.57	0.05	104	4.921050e+05	104	135	0.0201789	0	2
480.609	0	128	4.921450e+05	128	135	NaN	NaN	NaN
481.599	0	125	4.931580e+05	125	135	NaN	NaN	NaN
482.562	0	122	4.941450e+05	122	135	NaN	NaN	NaN
483.72	0.2	1	4.953300e+05	1	136	NaN	NaN	NaN
483.771	0	128	4.953830e+05	128	136	NaN	NaN	NaN
484.636	0.05	111	4.962680e+05	111	136	0.023372	0	NaN
484.675	0	128	4.963080e+05	128	136	NaN	NaN	NaN
486.397	0	125	4.980720e+05	125	136	NaN	NaN	NaN
487.801	0.2	2	4.995090e+05	2	137	NaN	NaN	NaN
487.854	0	128	4.995630e+05	128	137	NaN	NaN	NaN
488.567	0.05	114	5.002940e+05	114	137	0.0213896	1	2
488.606	0	128	5.003340e+05	128	137	NaN	NaN	NaN
489.46	0	124	5.012080e+05	124	137	NaN	NaN	NaN
490.692	0	122	5.024700e+05	122	137	NaN	NaN	NaN
492.217	0.2	1	5.040310e+05	1	138	NaN	NaN	NaN
492.271	0	128	5.040860e+05	128	138	NaN	NaN	NaN
493.084	0.05	102	5.049190e+05	102	138	0.0244408	1	NaN
493.123	0	128	5.049590e+05	128	138	NaN	NaN	NaN
494.018	0	124	5.058750e+05	124	138	NaN	NaN	NaN
495.312	0.2	1	5.072010e+05	1	139	NaN	NaN	NaN
495.365	0	128	5.072550e+05	128	139	NaN	NaN	NaN
496.111	0.05	111	5.080190e+05	111	139	0.0253464	0	1
496.15	0	128	5.080590e+05	128	139	NaN	NaN	NaN
497.23	0	125	5.091650e+05	125	139	NaN	NaN	NaN
497.969	0	121	5.099210e+05	121	139	NaN	NaN	NaN
499.294	0.2	1	5.112780e+05	1	140	NaN	NaN	NaN
499.347	0	128	5.113320e+05	128	140	NaN	NaN	NaN
500.21	0.05	112	5.122160e+05	112	140	0.024113	0	NaN
500.249	0	128	5.122560e+05	128	140	NaN	NaN	NaN
501.133	0	125	5.131610e+05	125	140	NaN	NaN	NaN
502.422	0.2	1	5.144810e+05	1	141	NaN	NaN	NaN
502.475	0	128	5.145350e+05	128	141	NaN	NaN	NaN
503.255	0.05	102	5.153340e+05	102	141	0.0244397	0	NaN
503.294	0	128	5.153740e+05	128	141	NaN	NaN	NaN
504.286	0	125	5.163900e+05	125	141	NaN	NaN	NaN
505.583	0.2	2	5.177180e+05	2	142	NaN	NaN	NaN
505.637	0	128	5.177730e+05	128	142	NaN	NaN	NaN
506.417	0.05	104	5.185720e+05	104	142	0.0224426	0	1
506.456	0	128	5.186120e+05	128	142	NaN	NaN	NaN
507.387	0	125	5.195650e+05	125	142	NaN	NaN	NaN
508.145	0	121	5.203410e+05	121	142	NaN	NaN	NaN
509.531	0.2	2	5.217610e+05	2	143	NaN	NaN	NaN
509.584	0	128	5.218150e+05	128	143	NaN	NaN	NaN
510.265	0.05	103	5.225120e+05	103	143	0.0253964	0	NaN
510.304	0	128	5.225520e+05	128	143	NaN	NaN	NaN
511.357	0	125	5.236310e+05	125	143	NaN	NaN	NaN
512.827	0.2	2	5.251360e+05	2	144	NaN	NaN	NaN
512.88	0	128	5.251900e+05	128	144	NaN	NaN	NaN
513.644	0	99	5.259720e+05	99	144	NaN	0	NaN
513.683	0	128	5.260120e+05	128	144	NaN	NaN	NaN
514.628	0	125	5.269800e+05	125	144	NaN	NaN	NaN
516.206	0.2	1	5.285960e+05	1	145	NaN	NaN	NaN
516.259	0	128	5.286500e+05	128	145	NaN	NaN	NaN
517.073	0.05	111	5.294840e+05	111	145	0.0246894	0	NaN
517.112	0	128	5.295240e+05	128	145	NaN	NaN	NaN
518.043	0	125	5.304770e+05	125	145	NaN	NaN	NaN
519.234	0.2	2	5.316970e+05	2	146	NaN	NaN	NaN
519.287	0	128	5.317510e+05	128	146	NaN	NaN	NaN
520.084	0.05	103	5.325670e+05	103	146	0.025467	0	NaN
520.123	0	128	5.326070e+05	128	146	NaN	NaN	NaN
521.206	0	125	5.337160e+05	125	146	NaN	NaN	NaN
522.764	0.2	1	5.353110e+05	1	147	NaN	NaN	NaN
522.816	0	128	5.353650e+05	128	147	NaN	NaN	NaN
523.664	0.05	112	5.362330e+05	112	147	0.0234132	0	NaN
523.703	0	128	5.362730e+05	128	147	NaN	NaN	NaN
524.687	0	125	5.372800e+05	125	147	NaN	NaN	NaN
526.16	0.2	2	5.387890e+05	2	148	NaN	NaN	NaN
526.213	0	128	5.388430e+05	128	148	NaN	NaN	NaN
527.177	0.05	114	5.398300e+05	114	148	0.0235959	0	NaN
527.216	0	128	5.398700e+05	128	148	NaN	NaN	NaN
528.239	0	125	5.409180e+05	125	148	NaN	NaN	NaN
529.489	0.2	2	5.421980e+05	2	149	NaN	NaN	NaN
529.542	0	128	5.422520e+05	128	149	NaN	NaN	NaN
530.238	0.05	104	5.429650e+05	104	149	0.0259305	1	NaN
530.277	0	128	5.430050e+05	128	149	NaN	NaN	NaN
531.758	0	124	5.445210e+05	124	149	NaN	NaN	NaN
533.303	0.2	2	5.461030e+05	2	150	NaN	NaN	NaN
533.356	0	128	5.461580e+05	128	150	NaN	NaN	NaN
534.036	0.05	114	5.468540e+05	114	150	0.0235283	0	NaN
534.075	0	128	5.468940e+05	128	150	NaN	NaN	NaN
535.186	0	125	5.480310e+05	125	150	NaN	NaN	NaN
536.465	0.2	1	5.493410e+05	1	151	NaN	NaN	NaN
536.518	0	128	5.493950e+05	128	151	NaN	NaN	NaN
537.449	0.05	101	5.503490e+05	101	151	0.0253989	1	NaN
537.487	0	128	5.503880e+05	128	151	NaN	NaN	NaN
538.382	0	124	5.513040e+05	124	151	NaN	NaN	NaN
539.928	0.2	1	5.528870e+05	1	152	NaN	NaN	NaN
539.98	0	128	5.529410e+05	128	152	NaN	NaN	NaN
540.861	0.05	112	5.538430e+05	112	152	0.0274773	1	NaN
540.9	0	128	5.538830e+05	128	152	NaN	NaN	NaN
541.77	0	124	5.547730e+05	124	152	NaN	NaN	NaN
543.09	0.2	1	5.561250e+05	1	153	NaN	NaN	NaN
543.143	0	128	5.561790e+05	128	153	NaN	NaN	NaN
544.057	0.05	112	5.571150e+05	112	153	0.0289811	1	NaN
544.096	0	128	5.571550e+05	128	153	NaN	NaN	NaN
544.957	0	124	5.580370e+05	124	153	NaN	NaN	NaN
546.251	0.2	1	5.593620e+05	1	154	NaN	NaN	NaN
546.304	0	128	5.594160e+05	128	154	NaN	NaN	NaN
547.151	0.05	111	5.602840e+05	111	154	0.0287602	1	NaN
547.19	0	128	5.603240e+05	128	154	NaN	NaN	NaN
548.022	0	124	5.611760e+05	124	154	NaN	NaN	NaN
549.463	0.2	1	5.626510e+05	1	155	NaN	NaN	NaN
549.516	0	128	5.627050e+05	128	155	NaN	NaN	NaN
550.413	0.05	112	5.636240e+05	112	155	0.0287531	1	NaN
550.452	0	128	5.636640e+05	128	155	NaN	NaN	NaN
551.256	0	124	5.644870e+05	124	155	NaN	NaN	NaN
552.809	0.2	1	5.660770e+05	1	156	NaN	NaN	NaN
552.861	0	128	5.661310e+05	128	156	NaN	NaN	NaN
553.625	0.05	101	5.669130e+05	101	156	0.0271841	0	NaN
553.664	0	128	5.669530e+05	128	156	NaN	NaN	NaN
554.83	0	125	5.681470e+05	125	156	NaN	NaN	NaN
556.272	0.2	1	5.696240e+05	1	157	NaN	NaN	NaN
556.324	0	128	5.696770e+05	128	157	NaN	NaN	NaN
557.272	0.05	112	5.706480e+05	112	157	0.0270307	0	2
557.312	0	128	5.706880e+05	128	157	NaN	NaN	NaN
558.33	0	125	5.717310e+05	125	157	NaN	NaN	NaN
559.186	0	122	5.726070e+05	122	157	NaN	NaN	NaN
560.705	0.2	2	5.741630e+05	2	158	NaN	NaN	NaN
560.758	0	128	5.742170e+05	128	158	NaN	NaN	NaN
561.454	0.05	103	5.749300e+05	103	158	0.0216272	1	NaN
561.493	0	128	5.749700e+05	128	158	NaN	NaN	NaN
562.387	0	124	5.758850e+05	124	158	NaN	NaN	NaN
563.884	0.2	2	5.774180e+05	2	159	NaN	NaN	NaN
563.937	0	128	5.774720e+05	128	159	NaN	NaN	NaN
564.75	0.05	113	5.783050e+05	113	159	0.0209589	0	NaN
564.789	0	128	5.783450e+05	128	159	NaN	NaN	NaN
565.907	0	125	5.794900e+05	125	159	NaN	NaN	NaN
567.279	0.2	2	5.808950e+05	2	160	NaN	NaN	NaN
567.332	0	128	5.809490e+05	128	160	NaN	NaN	NaN
568.213	0.05	104	5.818510e+05	104	160	0.0221216	0	NaN
568.252	0	128	5.818910e+05	128	160	NaN	NaN	NaN
569.277	0	125	5.829410e+05	125	160	NaN	NaN	NaN
570.692	0.2	1	5.843900e+05	1	161	NaN	NaN	NaN
570.745	0	128	5.844440e+05	128	161	NaN	NaN	NaN
571.626	0.05	112	5.853460e+05	112	161	0.0271011	1	NaN
571.665	0	128	5.853860e+05	128	161	NaN	NaN	NaN
572.485	0	124	5.862260e+05	124	161	NaN	NaN	NaN
573.987	0.2	1	5.877640e+05	1	162	NaN	NaN	NaN
574.04	0	128	5.878180e+05	128	162	NaN	NaN	NaN
574.921	0	98	5.887200e+05	98	162	NaN	0	NaN
574.96	0	128	5.887600e+05	128	162	NaN	NaN	NaN
576.002	0	125	5.898270e+05	125	162	NaN	NaN	NaN
577.333	0.2	1	5.911900e+05	1	163	NaN	NaN	NaN
577.386	0	128	5.912440e+05	128	163	NaN	NaN	NaN
578.283	0.05	112	5.921630e+05	112	163	0.0287103	1	NaN
578.322	0	128	5.922030e+05	128	163	NaN	NaN	NaN
579.109	0	124	5.930090e+05	124	163	NaN	NaN	NaN
580.562	0.2	1	5.944960e+05	1	164	NaN	NaN	NaN
580.615	0	128	5.945510e+05	128	164	NaN	NaN	NaN
581.412	0.05	111	5.953670e+05	111	164	0.0285636	1	NaN
581.451	0	128	5.954070e+05	128	164	NaN	NaN	NaN
582.483	0	124	5.964640e+05	124	164	NaN	NaN	NaN
583.908	0.2	1	5.979230e+05	1	165	NaN	NaN	NaN
583.961	0	128	5.979770e+05	128	165	NaN	NaN	NaN
584.725	0.05	101	5.987590e+05	101	165	0.0309008	0	NaN
584.764	0	128	5.987990e+05	128	165	NaN	NaN	NaN
585.855	0	125	5.999170e+05	125	165	NaN	NaN	NaN
587.254	0.2	2	6.013490e+05	2	166	NaN	NaN	NaN
587.307	0	128	6.014030e+05	128	166	NaN	NaN	NaN
588.204	0.05	113	6.023220e+05	113	166	0.0228376	0	NaN
588.243	0	128	6.023620e+05	128	166	NaN	NaN	NaN
589.041	0	125	6.031790e+05	125	166	NaN	NaN	NaN
590.314	0.2	2	6.044830e+05	2	167	NaN	NaN	NaN
590.368	0	128	6.045380e+05	128	167	NaN	NaN	NaN
591.048	0.05	104	6.052340e+05	104	167	0.0226477	0	NaN
591.087	0	128	6.052740e+05	128	167	NaN	NaN	NaN
592.109	0	125	6.063210e+05	125	167	NaN	NaN	NaN
593.51	0.2	2	6.077550e+05	2	168	NaN	NaN	NaN
593.562	0	128	6.078090e+05	128	168	NaN	NaN	NaN
594.343	0.05	103	6.086080e+05	103	168	0.0235646	1	NaN
