onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
299.435	0	128	3.066220e+05	128	86	NaN	NaN	NaN
300.164	0	125	3.073690e+05	125	86	NaN	NaN	NaN
301.674	0.2	1	3.089150e+05	1	87	NaN	NaN	NaN
301.727	0	128	3.089690e+05	128	87	NaN	NaN	NaN
302.406	0.05	12	3.096650e+05	12	87	0.0345712	1	NaN
302.445	0	128	3.097050e+05	128	87	NaN	NaN	NaN
303.317	0	124	3.105980e+05	124	87	NaN	NaN	NaN
304.802	0.2	2	3.121180e+05	2	88	NaN	NaN	NaN
304.854	0	128	3.121720e+05	128	88	NaN	NaN	NaN
305.635	0.05	22	3.129710e+05	22	88	0.0353428	0	NaN
305.674	0	128	3.130110e+05	128	88	NaN	NaN	NaN
307.09	0	125	3.144610e+05	125	88	NaN	NaN	NaN
308.549	0.2	2	3.159550e+05	2	89	NaN	NaN	NaN
308.603	0	128	3.160100e+05	128	89	NaN	NaN	NaN
309.533	0.05	22	3.169630e+05	22	89	0.0358682	1	NaN
309.572	0	128	3.170030e+05	128	89	NaN	NaN	NaN
310.794	0	124	3.182540e+05	124	89	NaN	NaN	NaN
312.129	0.2	1	3.196210e+05	1	90	NaN	NaN	NaN
312.182	0	128	3.196750e+05	128	90	NaN	NaN	NaN
313.097	0.05	11	3.206120e+05	11	90	0.0343277	0	NaN
313.136	0	128	3.206520e+05	128	90	NaN	NaN	NaN
314.754	0	125	3.223090e+05	125	90	NaN	NaN	NaN
316.044	0.2	1	3.236300e+05	1	91	NaN	NaN	NaN
316.097	0	128	3.236840e+05	128	91	NaN	NaN	NaN
316.827	0.05	11	3.244320e+05	11	91	0.0333831	0	NaN
316.866	0	128	3.244720e+05	128	91	NaN	NaN	NaN
318.436	0	125	3.260790e+05	125	91	NaN	NaN	NaN
319.674	0.2	2	3.273470e+05	2	92	NaN	NaN	NaN
319.727	0	128	3.274010e+05	128	92	NaN	NaN	NaN
320.44	0.05	21	3.281320e+05	21	92	0.0377298	1	1
320.479	0	128	3.281720e+05	128	92	NaN	NaN	NaN
321.498	0	124	3.292150e+05	124	92	NaN	NaN	NaN
322.404	0	121	3.301430e+05	121	92	NaN	NaN	NaN
323.622	0.2	2	3.313900e+05	2	93	NaN	NaN	NaN
323.675	0	128	3.314440e+05	128	93	NaN	NaN	NaN
324.605	0	32	3.323970e+05	32	93	NaN	0	NaN
324.645	0	128	3.324370e+05	128	93	NaN	NaN	NaN
325.572	0	125	3.333870e+05	125	93	NaN	NaN	NaN
327.001	0.2	1	3.348500e+05	1	94	NaN	NaN	NaN
327.054	0	128	3.349040e+05	128	94	NaN	NaN	NaN
327.918	0.05	11	3.357890e+05	11	94	0.0348985	0	NaN
327.957	0	128	3.358290e+05	128	94	NaN	NaN	NaN
328.941	0	125	3.368370e+05	125	94	NaN	NaN	NaN
330.364	0.2	1	3.382940e+05	1	95	NaN	NaN	NaN
330.416	0	128	3.383470e+05	128	95	NaN	NaN	NaN
331.146	0	31	3.390950e+05	31	95	NaN	0	NaN
331.186	0	128	3.391350e+05	128	95	NaN	NaN	NaN
332.223	0	125	3.401970e+05	125	95	NaN	NaN	NaN
333.793	0.2	1	3.418050e+05	1	96	NaN	NaN	NaN
333.846	0	128	3.418590e+05	128	96	NaN	NaN	NaN
334.543	0.05	12	3.425730e+05	12	96	0.0377873	1	2
334.582	0	128	3.426130e+05	128	96	NaN	NaN	NaN
335.747	0	124	3.438060e+05	124	96	NaN	NaN	NaN
336.939	0	122	3.450270e+05	122	96	NaN	NaN	NaN
338.276	0.2	1	3.463960e+05	1	97	NaN	NaN	NaN
338.329	0	128	3.464500e+05	128	97	NaN	NaN	NaN
339.21	0.05	11	3.473520e+05	11	97	0.0335664	0	NaN
339.249	0	128	3.473920e+05	128	97	NaN	NaN	NaN
341.231	0	125	3.494220e+05	125	97	NaN	NaN	NaN
342.776	0.2	2	3.510040e+05	2	98	NaN	NaN	NaN
342.829	0	128	3.510580e+05	128	98	NaN	NaN	NaN
343.644	0.05	22	3.518920e+05	22	98	0.0353893	1	NaN
343.682	0	128	3.519310e+05	128	98	NaN	NaN	NaN
344.718	0	124	3.529920e+05	124	98	NaN	NaN	NaN
345.988	0.2	1	3.542930e+05	1	99	NaN	NaN	NaN
346.041	0	128	3.543470e+05	128	99	NaN	NaN	NaN
346.737	0.05	12	3.550600e+05	12	99	0.0327167	1	2
346.777	0	128	3.551010e+05	128	99	NaN	NaN	NaN
347.951	0	124	3.563030e+05	124	99	NaN	NaN	NaN
349.059	0	122	3.574370e+05	122	99	NaN	NaN	NaN
350.405	0.2	1	3.588160e+05	1	100	NaN	NaN	NaN
350.458	0	128	3.588700e+05	128	100	NaN	NaN	NaN
351.171	0.05	11	3.596000e+05	11	100	0.0340355	0	NaN
351.21	0	128	3.596400e+05	128	100	NaN	NaN	NaN
352.877	0	125	3.613470e+05	125	100	NaN	NaN	NaN
374.11	0	128	3.830900e+05	128	100	NaN	NaN	NaN
375.146	0.2	2	3.841510e+05	2	101	NaN	NaN	NaN
375.199	0	128	3.842050e+05	128	101	NaN	NaN	NaN
376.097	0	32	3.851240e+05	32	101	NaN	0	NaN
376.136	0	128	3.851640e+05	128	101	NaN	NaN	NaN
376.964	0	125	3.860120e+05	125	101	NaN	NaN	NaN
378.476	0.2	2	3.875600e+05	2	102	NaN	NaN	NaN
378.528	0	128	3.876140e+05	128	102	NaN	NaN	NaN
379.191	0.05	21	3.882930e+05	21	102	0.03507	1	NaN
379.23	0	128	3.883330e+05	128	102	NaN	NaN	NaN
380.173	0	124	3.892980e+05	124	102	NaN	NaN	NaN
381.42	0.2	2	3.905750e+05	2	103	NaN	NaN	NaN
381.473	0	128	3.906290e+05	128	103	NaN	NaN	NaN
382.22	0.05	22	3.913940e+05	22	103	0.0326571	0	NaN
382.259	0	128	3.914340e+05	128	103	NaN	NaN	NaN
383.194	0	125	3.923920e+05	125	103	NaN	NaN	NaN
384.599	0.2	1	3.938300e+05	1	104	NaN	NaN	NaN
384.651	0	128	3.938840e+05	128	104	NaN	NaN	NaN
385.599	0	31	3.948540e+05	31	104	NaN	0	NaN
385.638	0	128	3.948940e+05	128	104	NaN	NaN	NaN
386.655	0	125	3.959360e+05	125	104	NaN	NaN	NaN
388.162	0.2	1	3.974790e+05	1	105	NaN	NaN	NaN
388.215	0	128	3.975330e+05	128	105	NaN	NaN	NaN
388.878	0	31	3.982120e+05	31	105	NaN	0	NaN
388.917	0	128	3.982520e+05	128	105	NaN	NaN	NaN
389.793	0	125	3.991490e+05	125	105	NaN	NaN	NaN
391.356	0.2	1	4.007500e+05	1	106	NaN	NaN	NaN
391.41	0	128	4.008050e+05	128	106	NaN	NaN	NaN
392.307	0	31	4.017230e+05	31	106	NaN	0	NaN
392.346	0	128	4.017630e+05	128	106	NaN	NaN	NaN
393.053	0	125	4.024870e+05	125	106	NaN	NaN	NaN
394.485	0.2	2	4.039540e+05	2	107	NaN	NaN	NaN
394.538	0	128	4.040080e+05	128	107	NaN	NaN	NaN
395.436	0.05	22	4.049270e+05	22	107	0.0346293	0	NaN
395.475	0	128	4.049670e+05	128	107	NaN	NaN	NaN
396.458	0	125	4.059740e+05	125	107	NaN	NaN	NaN
397.73	0.2	2	4.072770e+05	2	108	NaN	NaN	NaN
397.783	0	128	4.073310e+05	128	108	NaN	NaN	NaN
398.48	0.05	21	4.080450e+05	21	108	0.0347299	0	NaN
398.52	0	128	4.080850e+05	128	108	NaN	NaN	NaN
399.692	0	125	4.092860e+05	125	108	NaN	NaN	NaN
400.909	0.2	2	4.105320e+05	2	109	NaN	NaN	NaN
400.962	0	128	4.105860e+05	128	109	NaN	NaN	NaN
401.843	0.05	22	4.114880e+05	22	109	0.0357023	0	NaN
401.882	0	128	4.115280e+05	128	109	NaN	NaN	NaN
403.002	0	125	4.126750e+05	125	109	NaN	NaN	NaN
404.338	0.2	2	4.140430e+05	2	110	NaN	NaN	NaN
404.392	0	128	4.140980e+05	128	110	NaN	NaN	NaN
405.055	0.05	21	4.147770e+05	21	110	0.0364777	1	NaN
405.094	0	128	4.148170e+05	128	110	NaN	NaN	NaN
405.965	0	124	4.157090e+05	124	110	NaN	NaN	NaN
407.534	0.2	2	4.173160e+05	2	111	NaN	NaN	NaN
407.587	0	128	4.173700e+05	128	111	NaN	NaN	NaN
408.267	0.05	22	4.180660e+05	22	111	0.0365617	0	NaN
408.306	0	128	4.181060e+05	128	111	NaN	NaN	NaN
409.21	0	125	4.190320e+05	125	111	NaN	NaN	NaN
410.511	0.2	1	4.203640e+05	1	112	NaN	NaN	NaN
410.564	0	128	4.204190e+05	128	112	NaN	NaN	NaN
411.462	0.05	11	4.213380e+05	11	112	0.0346489	0	NaN
411.501	0	128	4.213780e+05	128	112	NaN	NaN	NaN
412.668	0	125	4.225730e+05	125	112	NaN	NaN	NaN
413.94	0.2	2	4.238760e+05	2	113	NaN	NaN	NaN
413.993	0	128	4.239300e+05	128	113	NaN	NaN	NaN
414.891	0.05	21	4.248490e+05	21	113	0.0353955	0	NaN
414.93	0	128	4.248890e+05	128	113	NaN	NaN	NaN
415.898	0	125	4.258810e+05	125	113	NaN	NaN	NaN
417.136	0.2	1	4.271480e+05	1	114	NaN	NaN	NaN
417.188	0	128	4.272020e+05	128	114	NaN	NaN	NaN
418.137	0	31	4.281730e+05	31	114	NaN	0	NaN
418.176	0	128	4.282130e+05	128	114	NaN	NaN	NaN
419.267	0	125	4.293300e+05	125	114	NaN	NaN	NaN
420.8	0.2	1	4.309000e+05	1	115	NaN	NaN	NaN
420.853	0	128	4.309540e+05	128	115	NaN	NaN	NaN
421.8	0.05	12	4.319240e+05	12	115	0.0327629	1	NaN
421.839	0	128	4.319640e+05	128	115	NaN	NaN	NaN
422.709	0	124	4.328550e+05	124	115	NaN	NaN	NaN
424.062	0.2	1	4.342400e+05	1	116	NaN	NaN	NaN
424.114	0	128	4.342940e+05	128	116	NaN	NaN	NaN
424.979	0	31	4.351790e+05	31	116	NaN	0	NaN
425.018	0	128	4.352190e+05	128	116	NaN	NaN	NaN
425.852	0	125	4.360730e+05	125	116	NaN	NaN	NaN
427.257	0.2	2	4.375120e+05	2	117	NaN	NaN	NaN
427.31	0	128	4.375660e+05	128	117	NaN	NaN	NaN
428.24	0.05	21	4.385190e+05	21	117	0.0364229	1	1
428.279	0	128	4.385590e+05	128	117	NaN	NaN	NaN
429.163	0	124	4.394640e+05	124	117	NaN	NaN	NaN
430.407	0	121	4.407380e+05	121	117	NaN	NaN	NaN
431.54	0.2	1	4.418980e+05	1	118	NaN	NaN	NaN
431.592	0	128	4.419510e+05	128	118	NaN	NaN	NaN
432.289	0.05	11	4.426650e+05	11	118	0.0345197	1	NaN
432.328	0	128	4.427050e+05	128	118	NaN	NaN	NaN
433.17	0	124	4.435670e+05	124	118	NaN	NaN	NaN
434.534	0.2	1	4.449640e+05	1	119	NaN	NaN	NaN
434.587	0	128	4.450180e+05	128	119	NaN	NaN	NaN
435.45	0.05	12	4.459020e+05	12	119	0.0323102	0	NaN
435.489	0	128	4.459420e+05	128	119	NaN	NaN	NaN
436.54	0	125	4.470180e+05	125	119	NaN	NaN	NaN
438.063	0.2	1	4.485780e+05	1	120	NaN	NaN	NaN
438.116	0	128	4.486320e+05	128	120	NaN	NaN	NaN
438.88	0.05	12	4.494140e+05	12	120	0.0333984	1	NaN
438.919	0	128	4.494540e+05	128	120	NaN	NaN	NaN
439.79	0	124	4.503460e+05	124	120	NaN	NaN	NaN
440.991	0.2	1	4.515760e+05	1	121	NaN	NaN	NaN
441.044	0	128	4.516300e+05	128	121	NaN	NaN	NaN
441.875	0.05	12	4.524810e+05	12	121	0.033683	1	NaN
441.914	0	128	4.525210e+05	128	121	NaN	NaN	NaN
442.753	0	124	4.533800e+05	124	121	NaN	NaN	NaN
444.053	0.2	1	4.547110e+05	1	122	NaN	NaN	NaN
444.105	0	128	4.547650e+05	128	122	NaN	NaN	NaN
445.053	0.05	11	4.557350e+05	11	122	0.0324759	0	NaN
445.092	0	128	4.557750e+05	128	122	NaN	NaN	NaN
445.698	0	125	4.563960e+05	125	122	NaN	NaN	NaN
447.03	0.2	2	4.577600e+05	2	123	NaN	NaN	NaN
447.083	0	128	4.578140e+05	128	123	NaN	NaN	NaN
448.031	0.05	22	4.587850e+05	22	123	0.0377013	0	NaN
448.069	0	128	4.588240e+05	128	123	NaN	NaN	NaN
448.919	0	125	4.596940e+05	125	123	NaN	NaN	NaN
450.393	0.2	2	4.612030e+05	2	124	NaN	NaN	NaN
450.445	0	128	4.612570e+05	128	124	NaN	NaN	NaN
451.159	0.05	22	4.619880e+05	22	124	0.0361498	1	NaN
451.198	0	128	4.620280e+05	128	124	NaN	NaN	NaN
452.114	0	124	4.629660e+05	124	124	NaN	NaN	NaN
453.688	0.2	2	4.645780e+05	2	125	NaN	NaN	NaN
453.741	0	128	4.646320e+05	128	125	NaN	NaN	NaN
454.438	0.05	21	4.653450e+05	21	125	0.0352223	1	NaN
454.477	0	128	4.653850e+05	128	125	NaN	NaN	NaN
455.364	0	124	4.662940e+05	124	125	NaN	NaN	NaN
456.934	0.2	2	4.679010e+05	2	126	NaN	NaN	NaN
456.986	0	128	4.679550e+05	128	126	NaN	NaN	NaN
457.717	0.05	22	4.687030e+05	22	126	0.0358084	1	NaN
457.756	0	128	4.687430e+05	128	126	NaN	NaN	NaN
458.647	0	124	4.696560e+05	124	126	NaN	NaN	NaN
460.079	0.2	2	4.711220e+05	2	127	NaN	NaN	NaN
460.132	0	128	4.711760e+05	128	127	NaN	NaN	NaN
460.996	0.05	21	4.720610e+05	21	127	0.0359239	0	NaN
461.034	0	128	4.721000e+05	128	127	NaN	NaN	NaN
462.104	0	125	4.731950e+05	125	127	NaN	NaN	NaN
463.625	0.2	1	4.747530e+05	1	128	NaN	NaN	NaN
463.678	0	128	4.748070e+05	128	128	NaN	NaN	NaN
464.458	0.05	12	4.756060e+05	12	128	0.0306853	0	NaN
464.497	0	128	4.756460e+05	128	128	NaN	NaN	NaN
465.759	0	125	4.769380e+05	125	128	NaN	NaN	NaN
467.055	0.2	1	4.782650e+05	1	129	NaN	NaN	NaN
467.107	0	128	4.783190e+05	128	129	NaN	NaN	NaN
467.904	0.05	11	4.791350e+05	11	129	0.0325824	0	NaN
467.943	0	128	4.791750e+05	128	129	NaN	NaN	NaN
469.745	0	125	4.810200e+05	125	129	NaN	NaN	NaN
471.086	0.2	2	4.823930e+05	2	130	NaN	NaN	NaN
471.139	0	128	4.824470e+05	128	130	NaN	NaN	NaN
472.02	0.05	22	4.833490e+05	22	130	0.0336385	1	2
472.059	0	128	4.833890e+05	128	130	NaN	NaN	NaN
473.001	0	124	4.843540e+05	124	130	NaN	NaN	NaN
474.595	0	122	4.859860e+05	122	130	NaN	NaN	NaN
475.82	0.2	1	4.872410e+05	1	131	NaN	NaN	NaN
475.873	0	128	4.872950e+05	128	131	NaN	NaN	NaN
476.637	0.05	11	4.880770e+05	11	131	0.0311037	0	2
476.676	0	128	4.881170e+05	128	131	NaN	NaN	NaN
477.883	0	125	4.893530e+05	125	131	NaN	NaN	NaN
479.317	0	122	4.908220e+05	122	131	NaN	NaN	NaN
480.84	0.2	2	4.923810e+05	2	132	NaN	NaN	NaN
480.892	0	128	4.924340e+05	128	132	NaN	NaN	NaN
481.807	0.05	22	4.933710e+05	22	132	0.0332746	0	NaN
481.846	0	128	4.934110e+05	128	132	NaN	NaN	NaN
483.258	0	125	4.948570e+05	125	132	NaN	NaN	NaN
484.437	0.2	2	4.960640e+05	2	133	NaN	NaN	NaN
484.488	0	128	4.961170e+05	128	133	NaN	NaN	NaN
485.387	0.05	21	4.970370e+05	21	133	0.0357871	1	NaN
485.425	0	128	4.970760e+05	128	133	NaN	NaN	NaN
486.47	0	124	4.981460e+05	124	133	NaN	NaN	NaN
487.916	0.2	2	4.996270e+05	2	134	NaN	NaN	NaN
487.969	0	128	4.996810e+05	128	134	NaN	NaN	NaN
488.715	0.05	21	5.004450e+05	21	134	0.0335173	0	NaN
488.754	0	128	5.004850e+05	128	134	NaN	NaN	NaN
489.623	0	125	5.013750e+05	125	134	NaN	NaN	NaN
490.96	0.2	1	5.027440e+05	1	135	NaN	NaN	NaN
491.013	0	128	5.027980e+05	128	135	NaN	NaN	NaN
491.927	0.05	12	5.037340e+05	12	135	0.0335698	1	NaN
491.966	0	128	5.037740e+05	128	135	NaN	NaN	NaN
492.844	0	124	5.046730e+05	124	135	NaN	NaN	NaN
494.306	0.2	2	5.061700e+05	2	136	NaN	NaN	NaN
494.358	0	128	5.062240e+05	128	136	NaN	NaN	NaN
495.039	0.05	22	5.069210e+05	22	136	0.034773	0	2
495.078	0	128	5.069610e+05	128	136	NaN	NaN	NaN
496.34	0	125	5.082530e+05	125	136	NaN	NaN	NaN
497.423	0	122	5.093620e+05	122	136	NaN	NaN	NaN
498.605	0.2	1	5.105730e+05	1	137	NaN	NaN	NaN
498.658	0	128	5.106270e+05	128	137	NaN	NaN	NaN
499.556	0.05	11	5.115460e+05	11	137	0.0326784	0	NaN
499.595	0	128	5.115860e+05	128	137	NaN	NaN	NaN
500.713	0	125	5.127310e+05	125	137	NaN	NaN	NaN
501.935	0.2	2	5.139820e+05	2	138	NaN	NaN	NaN
501.987	0	128	5.140360e+05	128	138	NaN	NaN	NaN
502.784	0.05	21	5.148520e+05	21	138	0.0342893	1	NaN
502.823	0	128	5.148920e+05	128	138	NaN	NaN	NaN
503.7	0	124	5.157900e+05	124	138	NaN	NaN	NaN
505.096	0.2	1	5.172190e+05	1	139	NaN	NaN	NaN
505.148	0	128	5.172730e+05	128	139	NaN	NaN	NaN
505.829	0.05	12	5.179700e+05	12	139	0.0335744	1	NaN
505.868	0	128	5.180100e+05	128	139	NaN	NaN	NaN
506.904	0	124	5.190710e+05	124	139	NaN	NaN	NaN
508.441	0.2	1	5.206450e+05	1	140	NaN	NaN	NaN
508.494	0	128	5.206990e+05	128	140	NaN	NaN	NaN
509.342	0.05	12	5.215670e+05	12	140	0.0350635	0	NaN
509.381	0	128	5.216070e+05	128	140	NaN	NaN	NaN
510.441	0	125	5.226930e+05	125	140	NaN	NaN	NaN
511.854	0.2	2	5.241400e+05	2	141	NaN	NaN	NaN
511.907	0	128	5.241940e+05	128	141	NaN	NaN	NaN
512.604	0.05	22	5.249070e+05	22	141	0.0346288	1	NaN
512.643	0	128	5.249470e+05	128	141	NaN	NaN	NaN
513.872	0	124	5.262060e+05	124	141	NaN	NaN	NaN
515.367	0.2	2	5.277370e+05	2	142	NaN	NaN	NaN
515.42	0	128	5.277910e+05	128	142	NaN	NaN	NaN
516.352	0.05	21	5.287450e+05	21	142	0.0334432	1	NaN
516.391	0	128	5.287850e+05	128	142	NaN	NaN	NaN
517.409	0	124	5.298280e+05	124	142	NaN	NaN	NaN
518.613	0.2	1	5.310610e+05	1	143	NaN	NaN	NaN
518.666	0	128	5.311150e+05	128	143	NaN	NaN	NaN
519.547	0.05	12	5.320170e+05	12	143	0.0344093	0	NaN
519.585	0	128	5.320560e+05	128	143	NaN	NaN	NaN
520.695	0	125	5.331930e+05	125	143	NaN	NaN	NaN
522.126	0.2	1	5.346580e+05	1	144	NaN	NaN	NaN
522.179	0	128	5.347120e+05	128	144	NaN	NaN	NaN
522.876	0.05	11	5.354260e+05	11	144	0.0353244	0	2
522.914	0	128	5.354650e+05	128	144	NaN	NaN	NaN
524.299	0	125	5.368830e+05	125	144	NaN	NaN	NaN
525.425	0	122	5.380360e+05	122	144	NaN	NaN	NaN
526.693	0.2	2	5.393350e+05	2	145	NaN	NaN	NaN
526.746	0	128	5.393890e+05	128	145	NaN	NaN	NaN
527.476	0.05	22	5.401360e+05	22	145	0.0333105	1	2
527.515	0	128	5.401760e+05	128	145	NaN	NaN	NaN
528.463	0	124	5.411470e+05	124	145	NaN	NaN	NaN
529.654	0	122	5.423670e+05	122	145	NaN	NaN	NaN
530.842	0.2	2	5.435830e+05	2	146	NaN	NaN	NaN
530.895	0	128	5.436370e+05	128	146	NaN	NaN	NaN
531.709	0.05	22	5.444710e+05	22	146	0.0321222	1	NaN
531.764	0	128	5.445270e+05	128	146	NaN	NaN	NaN
532.631	0	124	5.454150e+05	124	146	NaN	NaN	NaN
533.87	0.2	1	5.466840e+05	1	147	NaN	NaN	NaN
533.922	0	128	5.467370e+05	128	147	NaN	NaN	NaN
534.652	0.05	12	5.474850e+05	12	147	0.0347731	0	NaN
534.691	0	128	5.475250e+05	128	147	NaN	NaN	NaN
535.774	0	125	5.486340e+05	125	147	NaN	NaN	NaN
536.98	0.2	2	5.498690e+05	2	148	NaN	NaN	NaN
537.034	0	128	5.499240e+05	128	148	NaN	NaN	NaN
537.881	0	32	5.507910e+05	32	148	NaN	0	NaN
537.92	0	128	5.508310e+05	128	148	NaN	NaN	NaN
538.808	0	125	5.517400e+05	125	148	NaN	NaN	NaN
540.143	0.2	2	5.531070e+05	2	149	NaN	NaN	NaN
540.195	0	128	5.531610e+05	128	149	NaN	NaN	NaN
540.893	0.05	22	5.538750e+05	22	149	0.0299021	0	NaN
540.932	0	128	5.539150e+05	128	149	NaN	NaN	NaN
541.952	0	125	5.549600e+05	125	149	NaN	NaN	NaN
543.522	0.2	1	5.565680e+05	1	150	NaN	NaN	NaN
543.575	0	128	5.566220e+05	128	150	NaN	NaN	NaN
544.473	0.05	12	5.575410e+05	12	150	0.035632	0	NaN
544.512	0	128	5.575810e+05	128	150	NaN	NaN	NaN
545.499	0	125	5.585920e+05	125	150	NaN	NaN	NaN
547.035	0.2	2	5.601650e+05	2	151	NaN	NaN	NaN
547.088	0	128	5.602190e+05	128	151	NaN	NaN	NaN
547.818	0.05	21	5.609670e+05	21	151	0.0309104	0	NaN
547.857	0	128	5.610070e+05	128	151	NaN	NaN	NaN
548.804	0	125	5.619760e+05	125	151	NaN	NaN	NaN
550.23	0.2	2	5.634370e+05	2	152	NaN	NaN	NaN
550.283	0	128	5.634910e+05	128	152	NaN	NaN	NaN
550.979	0.05	21	5.642040e+05	21	152	0.0323484	1	NaN
551.019	0	128	5.642440e+05	128	152	NaN	NaN	NaN
551.942	0	124	5.651900e+05	124	152	NaN	NaN	NaN
553.275	0.2	2	5.665550e+05	2	153	NaN	NaN	NaN
553.328	0	128	5.666090e+05	128	153	NaN	NaN	NaN
554.058	0.05	21	5.673560e+05	21	153	0.0314851	0	NaN
554.097	0	128	5.673960e+05	128	153	NaN	NaN	NaN
555.481	0	125	5.688140e+05	125	153	NaN	NaN	NaN
556.671	0.2	2	5.700320e+05	2	154	NaN	NaN	NaN
556.724	0	128	5.700860e+05	128	154	NaN	NaN	NaN
557.671	0.05	22	5.710560e+05	22	154	0.0311541	0	NaN
557.71	0	128	5.710960e+05	128	154	NaN	NaN	NaN
558.813	0	125	5.722260e+05	125	154	NaN	NaN	NaN
560.301	0.2	2	5.737490e+05	2	155	NaN	NaN	NaN
560.354	0	128	5.738030e+05	128	155	NaN	NaN	NaN
561.067	0.05	21	5.745340e+05	21	155	0.029768	0	NaN
561.106	0	128	5.745740e+05	128	155	NaN	NaN	NaN
561.981	0	125	5.754700e+05	125	155	NaN	NaN	NaN
563.43	0.2	2	5.769530e+05	2	156	NaN	NaN	NaN
563.482	0	128	5.770070e+05	128	156	NaN	NaN	NaN
564.413	0.05	22	5.779600e+05	22	156	0.0337867	1	NaN
564.452	0	128	5.780000e+05	128	156	NaN	NaN	NaN
565.417	0	124	5.789880e+05	124	156	NaN	NaN	NaN
566.625	0.2	1	5.802250e+05	1	157	NaN	NaN	NaN
566.678	0	128	5.802790e+05	128	157	NaN	NaN	NaN
567.374	0.05	11	5.809920e+05	11	157	0.03675	0	1
567.413	0	128	5.810320e+05	128	157	NaN	NaN	NaN
568.733	0	125	5.823840e+05	125	157	NaN	NaN	NaN
569.831	0	121	5.835080e+05	121	157	NaN	NaN	NaN
571.259	0.2	1	5.849700e+05	1	158	NaN	NaN	NaN
571.312	0	128	5.850240e+05	128	158	NaN	NaN	NaN
572.108	0.05	12	5.858400e+05	12	158	0.0388531	1	2
572.147	0	128	5.858800e+05	128	158	NaN	NaN	NaN
573.121	0	124	5.868770e+05	124	158	NaN	NaN	NaN
573.98	0	122	5.877570e+05	122	158	NaN	NaN	NaN
575.44	0.2	1	5.892520e+05	1	159	NaN	NaN	NaN
575.493	0	128	5.893060e+05	128	159	NaN	NaN	NaN
576.441	0.05	11	5.902770e+05	11	159	0.03905	0	NaN
576.48	0	128	5.903170e+05	128	159	NaN	NaN	NaN
577.55	0	125	5.914120e+05	125	159	NaN	NaN	NaN
578.753	0.2	1	5.926440e+05	1	160	NaN	NaN	NaN
578.806	0	128	5.926980e+05	128	160	NaN	NaN	NaN
579.502	0.05	12	5.934110e+05	12	160	0.0374073	0	2
579.541	0	128	5.934510e+05	128	160	NaN	NaN	NaN
580.723	0	125	5.946610e+05	125	160	NaN	NaN	NaN
581.69	0	122	5.956520e+05	122	160	NaN	NaN	NaN
583.019	0.2	2	5.970120e+05	2	161	NaN	NaN	NaN
583.071	0	128	5.970660e+05	128	161	NaN	NaN	NaN
583.986	0.05	21	5.980030e+05	21	161	0.0344207	1	NaN
584.024	0	128	5.980420e+05	128	161	NaN	NaN	NaN
584.832	0	124	5.988690e+05	124	161	NaN	NaN	NaN
586.414	0.2	2	6.004890e+05	2	162	NaN	NaN	NaN
586.468	0	128	6.005440e+05	128	162	NaN	NaN	NaN
587.332	0.05	22	6.014290e+05	22	162	0.0350822	0	NaN
587.37	0	128	6.014680e+05	128	162	NaN	NaN	NaN
588.514	0	125	6.026390e+05	125	162	NaN	NaN	NaN
589.844	0.2	1	6.040010e+05	1	163	NaN	NaN	NaN
589.896	0	128	6.040550e+05	128	163	NaN	NaN	NaN
590.795	0.05	11	6.049750e+05	11	163	0.0381732	0	NaN
590.833	0	128	6.050140e+05	128	163	NaN	NaN	NaN
591.945	0	125	6.061530e+05	125	163	NaN	NaN	NaN
593.407	0.2	2	6.076500e+05	2	164	NaN	NaN	NaN
593.46	0	128	6.077040e+05	128	164	NaN	NaN	NaN
594.174	0	32	6.084350e+05	32	164	NaN	0	NaN
594.213	0	128	6.084750e+05	128	164	NaN	NaN	NaN
595.151	0	125	6.094360e+05	125	164	NaN	NaN	NaN
596.419	0.2	1	6.107340e+05	1	165	NaN	NaN	NaN
596.472	0	128	6.107880e+05	128	165	NaN	NaN	NaN
597.235	0.05	11	6.115700e+05	11	165	0.0396567	1	NaN
597.274	0	128	6.116100e+05	128	165	NaN	NaN	NaN
598.123	0	124	6.124790e+05	124	165	NaN	NaN	NaN
599.514	0.2	2	6.139030e+05	2	166	NaN	NaN	NaN
599.566	0	128	6.139570e+05	128	166	NaN	NaN	NaN
600.431	0.05	21	6.148420e+05	21	166	0.0339379	0	NaN
600.469	0	128	6.148810e+05	128	166	NaN	NaN	NaN
601.528	0	125	6.159660e+05	125	166	NaN	NaN	NaN
602.726	0.2	1	6.171920e+05	1	167	NaN	NaN	NaN
602.778	0	128	6.172460e+05	128	167	NaN	NaN	NaN
603.559	0.05	12	6.180450e+05	12	167	0.0372511	0	NaN
603.598	0	128	6.180850e+05	128	167	NaN	NaN	NaN
604.616	0	125	6.191280e+05	125	167	NaN	NaN	NaN
605.82	0.2	1	6.203610e+05	1	168	NaN	NaN	NaN
605.873	0	128	6.204150e+05	128	168	NaN	NaN	NaN
606.586	0.05	12	6.211450e+05	12	168	0.0417891	1	NaN
606.625	0	128	6.211850e+05	128	168	NaN	NaN	NaN
607.562	0	124	6.221440e+05	124	168	NaN	NaN	NaN
608.948	0.2	1	6.235640e+05	1	169	NaN	NaN	NaN
609.001	0	128	6.236180e+05	128	169	NaN	NaN	NaN
609.932	0.05	11	6.245710e+05	11	169	0.0368717	1	NaN
