onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
326.787	0	128	3.346310e+05	128	85	NaN	NaN	NaN
327.743	0	125	3.356100e+05	125	85	NaN	NaN	NaN
328.977	0.2	1	3.368730e+05	1	86	NaN	NaN	NaN
329.029	0	128	3.369270e+05	128	86	NaN	NaN	NaN
329.977	0.05	11	3.378970e+05	11	86	0.0292386	1	NaN
330.016	0	128	3.379370e+05	128	86	NaN	NaN	NaN
330.787	0	124	3.387270e+05	124	86	NaN	NaN	NaN
332.289	0.2	1	3.402650e+05	1	87	NaN	NaN	NaN
332.341	0	128	3.403180e+05	128	87	NaN	NaN	NaN
333.256	0	31	3.412550e+05	31	87	NaN	0	NaN
333.295	0	128	3.412950e+05	128	87	NaN	NaN	NaN
334.501	0	125	3.425300e+05	125	87	NaN	NaN	NaN
336.069	0.2	2	3.441360e+05	2	88	NaN	NaN	NaN
336.122	0	128	3.441900e+05	128	88	NaN	NaN	NaN
337.036	0.05	22	3.451260e+05	22	88	0.0366619	0	NaN
337.075	0	128	3.451660e+05	128	88	NaN	NaN	NaN
339.566	0	125	3.477170e+05	125	88	NaN	NaN	NaN
340.838	0.2	1	3.490190e+05	1	89	NaN	NaN	NaN
340.89	0	128	3.490720e+05	128	89	NaN	NaN	NaN
341.82	0.05	11	3.500250e+05	11	89	0.0261159	0	NaN
341.859	0	128	3.500650e+05	128	89	NaN	NaN	NaN
343.954	0	125	3.522100e+05	125	89	NaN	NaN	NaN
345.505	0.2	1	3.537980e+05	1	90	NaN	NaN	NaN
345.557	0	128	3.538510e+05	128	90	NaN	NaN	NaN
346.454	0.05	11	3.547700e+05	11	90	0.028336	0	NaN
346.493	0	128	3.548100e+05	128	90	NaN	NaN	NaN
347.319	0	125	3.556560e+05	125	90	NaN	NaN	NaN
348.767	0.2	1	3.571380e+05	1	91	NaN	NaN	NaN
348.819	0	128	3.571920e+05	128	91	NaN	NaN	NaN
349.733	0.05	11	3.581280e+05	11	91	0.0274516	0	NaN
349.772	0	128	3.581680e+05	128	91	NaN	NaN	NaN
350.911	0	125	3.593340e+05	125	91	NaN	NaN	NaN
352.38	0.2	2	3.608380e+05	2	92	NaN	NaN	NaN
352.433	0	128	3.608920e+05	128	92	NaN	NaN	NaN
353.196	0.05	22	3.616740e+05	22	92	0.0333668	0	NaN
353.235	0	128	3.617140e+05	128	92	NaN	NaN	NaN
354.529	0	125	3.630390e+05	125	92	NaN	NaN	NaN
355.977	0.2	2	3.645210e+05	2	93	NaN	NaN	NaN
356.029	0	128	3.645750e+05	128	93	NaN	NaN	NaN
356.927	0.05	21	3.654940e+05	21	93	0.0376622	1	NaN
356.966	0	128	3.655340e+05	128	93	NaN	NaN	NaN
357.975	0	124	3.665670e+05	124	93	NaN	NaN	NaN
359.474	0.2	1	3.681020e+05	1	94	NaN	NaN	NaN
359.525	0	128	3.681550e+05	128	94	NaN	NaN	NaN
360.39	0.05	12	3.690400e+05	12	94	0.0267073	1	NaN
360.429	0	128	3.690800e+05	128	94	NaN	NaN	NaN
362.112	0	124	3.708040e+05	124	94	NaN	NaN	NaN
363.521	0.2	2	3.722470e+05	2	95	NaN	NaN	NaN
363.574	0	128	3.723010e+05	128	95	NaN	NaN	NaN
364.321	0.05	22	3.730660e+05	22	95	0.0336062	0	1
364.36	0	128	3.731060e+05	128	95	NaN	NaN	NaN
365.593	0	125	3.743680e+05	125	95	NaN	NaN	NaN
367.531	0	121	3.763530e+05	121	95	NaN	NaN	NaN
368.976	0.2	1	3.778320e+05	1	96	NaN	NaN	NaN
369.027	0	128	3.778850e+05	128	96	NaN	NaN	NaN
369.792	0.05	12	3.786680e+05	12	96	0.027757	0	NaN
369.83	0	128	3.787070e+05	128	96	NaN	NaN	NaN
371.147	0	125	3.800560e+05	125	96	NaN	NaN	NaN
372.538	0.2	1	3.814800e+05	1	97	NaN	NaN	NaN
372.591	0	128	3.815340e+05	128	97	NaN	NaN	NaN
373.539	0.05	12	3.825050e+05	12	97	0.0268127	0	2
373.577	0	128	3.825440e+05	128	97	NaN	NaN	NaN
374.949	0	125	3.839490e+05	125	97	NaN	NaN	NaN
377.038	0	122	3.860880e+05	122	97	NaN	NaN	NaN
378.544	0.2	2	3.876300e+05	2	98	NaN	NaN	NaN
378.597	0	128	3.876840e+05	128	98	NaN	NaN	NaN
379.26	0.05	21	3.883630e+05	21	98	0.0399371	1	NaN
379.299	0	128	3.884030e+05	128	98	NaN	NaN	NaN
380.694	0	124	3.898320e+05	124	98	NaN	NaN	NaN
381.923	0.2	1	3.910900e+05	1	99	NaN	NaN	NaN
381.976	0	128	3.911440e+05	128	99	NaN	NaN	NaN
382.84	0.05	11	3.920290e+05	11	99	0.0303862	1	NaN
382.879	0	128	3.920690e+05	128	99	NaN	NaN	NaN
383.572	0	124	3.927790e+05	124	99	NaN	NaN	NaN
385.085	0.2	2	3.943280e+05	2	100	NaN	NaN	NaN
385.138	0	128	3.943820e+05	128	100	NaN	NaN	NaN
385.851	0.05	21	3.951120e+05	21	100	0.0380709	1	NaN
385.89	0	128	3.951520e+05	128	100	NaN	NaN	NaN
386.7	0	124	3.959820e+05	124	100	NaN	NaN	NaN
405.194	0	128	4.149200e+05	128	100	NaN	NaN	NaN
406.264	0.2	2	4.160150e+05	2	101	NaN	NaN	NaN
406.316	0	128	4.160690e+05	128	101	NaN	NaN	NaN
407.214	0.05	22	4.169880e+05	22	101	0.0378272	0	NaN
407.253	0	128	4.170280e+05	128	101	NaN	NaN	NaN
408.134	0	125	4.179300e+05	125	101	NaN	NaN	NaN
409.626	0.2	2	4.194580e+05	2	102	NaN	NaN	NaN
409.679	0	128	4.195120e+05	128	102	NaN	NaN	NaN
410.409	0.05	22	4.202600e+05	22	102	0.0365456	0	NaN
410.447	0	128	4.202990e+05	128	102	NaN	NaN	NaN
411.156	0	125	4.210250e+05	125	102	NaN	NaN	NaN
412.521	0.2	2	4.224220e+05	2	103	NaN	NaN	NaN
412.572	0	128	4.224750e+05	128	103	NaN	NaN	NaN
413.253	0	32	4.231720e+05	32	103	NaN	0	NaN
413.292	0	128	4.232120e+05	128	103	NaN	NaN	NaN
414.27	0	125	4.242130e+05	125	103	NaN	NaN	NaN
415.682	0.2	1	4.256590e+05	1	104	NaN	NaN	NaN
415.734	0	128	4.257130e+05	128	104	NaN	NaN	NaN
416.582	0.05	11	4.265810e+05	11	104	0.0287922	0	NaN
416.621	0	128	4.266210e+05	128	104	NaN	NaN	NaN
417.318	0	125	4.273350e+05	125	104	NaN	NaN	NaN
418.659	0.2	1	4.287080e+05	1	105	NaN	NaN	NaN
418.712	0	128	4.287620e+05	128	105	NaN	NaN	NaN
419.409	0.05	11	4.294760e+05	11	105	0.0313412	1	NaN
419.448	0	128	4.295160e+05	128	105	NaN	NaN	NaN
420.541	0	124	4.306350e+05	124	105	NaN	NaN	NaN
421.871	0.2	2	4.319970e+05	2	106	NaN	NaN	NaN
421.924	0	128	4.320510e+05	128	106	NaN	NaN	NaN
422.821	0.05	21	4.329700e+05	21	106	0.0386286	1	NaN
422.86	0	128	4.330100e+05	128	106	NaN	NaN	NaN
423.897	0	124	4.340720e+05	124	106	NaN	NaN	NaN
425.368	0.2	2	4.355780e+05	2	107	NaN	NaN	NaN
425.42	0	128	4.356310e+05	128	107	NaN	NaN	NaN
426.368	0.05	21	4.366020e+05	21	107	0.0357483	0	NaN
426.407	0	128	4.366420e+05	128	107	NaN	NaN	NaN
427.229	0	125	4.374840e+05	125	107	NaN	NaN	NaN
428.797	0.2	1	4.390890e+05	1	108	NaN	NaN	NaN
428.85	0	128	4.391430e+05	128	108	NaN	NaN	NaN
429.613	0.05	12	4.399250e+05	12	108	0.0302447	0	NaN
429.669	0	128	4.399820e+05	128	108	NaN	NaN	NaN
430.661	0	125	4.409980e+05	125	108	NaN	NaN	NaN
432.193	0.2	1	4.425670e+05	1	109	NaN	NaN	NaN
432.246	0	128	4.426210e+05	128	109	NaN	NaN	NaN
432.993	0.05	11	4.433860e+05	11	109	0.0296365	0	NaN
433.031	0	128	4.434250e+05	128	109	NaN	NaN	NaN
433.766	0	125	4.441770e+05	125	109	NaN	NaN	NaN
435.188	0.2	1	4.456330e+05	1	110	NaN	NaN	NaN
435.24	0	128	4.456870e+05	128	110	NaN	NaN	NaN
435.903	0.05	11	4.463660e+05	11	110	0.0298885	1	NaN
435.942	0	128	4.464060e+05	128	110	NaN	NaN	NaN
436.774	0	124	4.472580e+05	124	110	NaN	NaN	NaN
438.35	0.2	1	4.488710e+05	1	111	NaN	NaN	NaN
438.402	0	128	4.489250e+05	128	111	NaN	NaN	NaN
439.199	0.05	11	4.497410e+05	11	111	0.0290975	1	NaN
439.238	0	128	4.497810e+05	128	111	NaN	NaN	NaN
440.021	0	124	4.505820e+05	124	111	NaN	NaN	NaN
441.461	0.2	2	4.520570e+05	2	112	NaN	NaN	NaN
441.514	0	128	4.521110e+05	128	112	NaN	NaN	NaN
442.479	0.05	21	4.530990e+05	21	112	0.0357254	1	1
442.517	0	128	4.531380e+05	128	112	NaN	NaN	NaN
443.717	0	124	4.543670e+05	124	112	NaN	NaN	NaN
444.904	0	121	4.555830e+05	121	112	NaN	NaN	NaN
446.346	0.2	2	4.570590e+05	2	113	NaN	NaN	NaN
446.398	0	128	4.571130e+05	128	113	NaN	NaN	NaN
447.279	0.05	21	4.580150e+05	21	113	0.0363968	1	NaN
447.318	0	128	4.580550e+05	128	113	NaN	NaN	NaN
448.22	0	124	4.589780e+05	124	113	NaN	NaN	NaN
449.759	0.2	2	4.605540e+05	2	114	NaN	NaN	NaN
449.811	0	128	4.606070e+05	128	114	NaN	NaN	NaN
450.558	0.05	21	4.613720e+05	21	114	0.0359542	0	NaN
450.597	0	128	4.614120e+05	128	114	NaN	NaN	NaN
451.546	0	125	4.623840e+05	125	114	NaN	NaN	NaN
452.82	0.2	1	4.636890e+05	1	115	NaN	NaN	NaN
452.872	0	128	4.637420e+05	128	115	NaN	NaN	NaN
453.72	0.05	11	4.646100e+05	11	115	0.0294185	0	NaN
453.759	0	128	4.646500e+05	128	115	NaN	NaN	NaN
454.579	0	125	4.654900e+05	125	115	NaN	NaN	NaN
455.798	0.2	2	4.667380e+05	2	116	NaN	NaN	NaN
455.85	0	128	4.667910e+05	128	116	NaN	NaN	NaN
456.748	0.05	22	4.677110e+05	22	116	0.0358663	1	NaN
456.786	0	128	4.677500e+05	128	116	NaN	NaN	NaN
458.109	0	124	4.691050e+05	124	116	NaN	NaN	NaN
459.628	0.2	1	4.706600e+05	1	117	NaN	NaN	NaN
459.681	0	128	4.707140e+05	128	117	NaN	NaN	NaN
460.378	0.05	11	4.714280e+05	11	117	0.0292146	0	NaN
460.417	0	128	4.714680e+05	128	117	NaN	NaN	NaN
461.459	0	125	4.725350e+05	125	117	NaN	NaN	NaN
462.807	0.2	1	4.739150e+05	1	118	NaN	NaN	NaN
462.859	0	128	4.739690e+05	128	118	NaN	NaN	NaN
463.707	0.05	11	4.748370e+05	11	118	0.029786	1	NaN
463.746	0	128	4.748770e+05	128	118	NaN	NaN	NaN
465.549	0	124	4.767230e+05	124	118	NaN	NaN	NaN
467.022	0.2	2	4.782320e+05	2	119	NaN	NaN	NaN
467.075	0	128	4.782860e+05	128	119	NaN	NaN	NaN
468.006	0.05	22	4.792390e+05	22	119	0.0363106	0	NaN
468.045	0	128	4.792790e+05	128	119	NaN	NaN	NaN
469.337	0	125	4.806020e+05	125	119	NaN	NaN	NaN
470.887	0.2	1	4.821890e+05	1	120	NaN	NaN	NaN
470.939	0	128	4.822430e+05	128	120	NaN	NaN	NaN
471.82	0.05	12	4.831450e+05	12	120	0.0292202	0	NaN
471.859	0	128	4.831850e+05	128	120	NaN	NaN	NaN
472.765	0	125	4.841120e+05	125	120	NaN	NaN	NaN
474.065	0.2	2	4.854440e+05	2	121	NaN	NaN	NaN
474.118	0	128	4.854980e+05	128	121	NaN	NaN	NaN
474.849	0.05	21	4.862460e+05	21	121	0.0362217	1	NaN
474.904	0	128	4.863030e+05	128	121	NaN	NaN	NaN
477.098	0	124	4.885490e+05	124	121	NaN	NaN	NaN
478.398	0.2	2	4.898810e+05	2	122	NaN	NaN	NaN
478.45	0	128	4.899340e+05	128	122	NaN	NaN	NaN
479.215	0.05	22	4.907170e+05	22	122	0.0386502	1	NaN
479.271	0	128	4.907740e+05	128	122	NaN	NaN	NaN
480.923	0	124	4.924660e+05	124	122	NaN	NaN	NaN
482.329	0.2	1	4.939060e+05	1	123	NaN	NaN	NaN
482.382	0	128	4.939600e+05	128	123	NaN	NaN	NaN
483.213	0.05	11	4.948110e+05	11	123	0.0270589	1	NaN
483.251	0	128	4.948500e+05	128	123	NaN	NaN	NaN
484.177	0	124	4.957980e+05	124	123	NaN	NaN	NaN
485.575	0.2	2	4.972300e+05	2	124	NaN	NaN	NaN
485.627	0	128	4.972830e+05	128	124	NaN	NaN	NaN
486.308	0.05	22	4.979800e+05	22	124	0.035728	0	2
486.347	0	128	4.980200e+05	128	124	NaN	NaN	NaN
487.379	0	125	4.990770e+05	125	124	NaN	NaN	NaN
489.019	0	122	5.007560e+05	122	124	NaN	NaN	NaN
490.41	0.2	1	5.021810e+05	1	125	NaN	NaN	NaN
490.462	0	128	5.022340e+05	128	125	NaN	NaN	NaN
491.242	0.05	12	5.030330e+05	12	125	0.0288515	0	NaN
491.281	0	128	5.030730e+05	128	125	NaN	NaN	NaN
493.509	0	125	5.053540e+05	125	125	NaN	NaN	NaN
494.926	0.2	2	5.068050e+05	2	126	NaN	NaN	NaN
494.979	0	128	5.068590e+05	128	126	NaN	NaN	NaN
495.709	0.05	21	5.076070e+05	21	126	0.0373812	1	NaN
495.748	0	128	5.076470e+05	128	126	NaN	NaN	NaN
497.13	0	124	5.090620e+05	124	126	NaN	NaN	NaN
498.389	0.2	2	5.103510e+05	2	127	NaN	NaN	NaN
498.441	0	128	5.104050e+05	128	127	NaN	NaN	NaN
499.239	0.05	22	5.112220e+05	22	127	0.0366431	1	2
499.277	0	128	5.112610e+05	128	127	NaN	NaN	NaN
501.009	0	124	5.130340e+05	124	127	NaN	NaN	NaN
502.217	0	122	5.142710e+05	122	127	NaN	NaN	NaN
503.525	0.2	1	5.156110e+05	1	128	NaN	NaN	NaN
503.577	0	128	5.156640e+05	128	128	NaN	NaN	NaN
504.475	0.05	12	5.165830e+05	12	128	0.0288099	0	NaN
504.514	0	128	5.166230e+05	128	128	NaN	NaN	NaN
505.798	0	125	5.179380e+05	125	128	NaN	NaN	NaN
507.138	0.2	1	5.193100e+05	1	129	NaN	NaN	NaN
507.19	0	128	5.193640e+05	128	129	NaN	NaN	NaN
507.954	0.05	12	5.201460e+05	12	129	0.0291654	0	2
507.993	0	128	5.201860e+05	128	129	NaN	NaN	NaN
509.802	0	125	5.220380e+05	125	129	NaN	NaN	NaN
512.115	0	122	5.244070e+05	122	129	NaN	NaN	NaN
513.277	0.2	2	5.255970e+05	2	130	NaN	NaN	NaN
513.33	0	128	5.256510e+05	128	130	NaN	NaN	NaN
514.145	0.05	21	5.264850e+05	21	130	0.0360414	1	NaN
514.183	0	128	5.265240e+05	128	130	NaN	NaN	NaN
515.48	0	124	5.278530e+05	124	130	NaN	NaN	NaN
516.773	0.2	2	5.291770e+05	2	131	NaN	NaN	NaN
516.826	0	128	5.292310e+05	128	131	NaN	NaN	NaN
517.507	0.05	22	5.299280e+05	22	131	0.0352867	0	NaN
517.546	0	128	5.299680e+05	128	131	NaN	NaN	NaN
519.717	0	125	5.321910e+05	125	131	NaN	NaN	NaN
521.308	0.2	1	5.338200e+05	1	132	NaN	NaN	NaN
521.36	0	128	5.338740e+05	128	132	NaN	NaN	NaN
522.291	0	31	5.348270e+05	31	132	NaN	1	NaN
522.33	0	128	5.348670e+05	128	132	NaN	NaN	NaN
523.622	0	124	5.361900e+05	124	132	NaN	NaN	NaN
525.172	0.2	2	5.377770e+05	2	133	NaN	NaN	NaN
525.225	0	128	5.378310e+05	128	133	NaN	NaN	NaN
525.955	0.05	21	5.385790e+05	21	133	0.0359618	1	NaN
525.993	0	128	5.386180e+05	128	133	NaN	NaN	NaN
526.911	0	124	5.395580e+05	124	133	NaN	NaN	NaN
528.417	0.2	1	5.411000e+05	1	134	NaN	NaN	NaN
528.47	0	128	5.411540e+05	128	134	NaN	NaN	NaN
529.233	0.05	11	5.419360e+05	11	134	0.0295852	0	NaN
529.272	0	128	5.419760e+05	128	134	NaN	NaN	NaN
530.588	0	125	5.433230e+05	125	134	NaN	NaN	NaN
531.83	0.2	2	5.445950e+05	2	135	NaN	NaN	NaN
531.883	0	128	5.446490e+05	128	135	NaN	NaN	NaN
532.747	0.05	21	5.455340e+05	21	135	0.0328729	0	1
532.785	0	128	5.455730e+05	128	135	NaN	NaN	NaN
533.861	0	125	5.466750e+05	125	135	NaN	NaN	NaN
535.777	0	121	5.486370e+05	121	135	NaN	NaN	NaN
537.133	0.2	1	5.500250e+05	1	136	NaN	NaN	NaN
537.186	0	128	5.500790e+05	128	136	NaN	NaN	NaN
538.083	0.05	11	5.509980e+05	11	136	0.0313223	0	NaN
538.122	0	128	5.510380e+05	128	136	NaN	NaN	NaN
539.606	0	125	5.525580e+05	125	136	NaN	NaN	NaN
540.813	0.2	1	5.537940e+05	1	137	NaN	NaN	NaN
540.866	0	128	5.538480e+05	128	137	NaN	NaN	NaN
541.562	0.05	11	5.545610e+05	11	137	0.0324279	0	NaN
541.602	0	128	5.546010e+05	128	137	NaN	NaN	NaN
542.773	0	125	5.558010e+05	125	137	NaN	NaN	NaN
544.227	0.2	2	5.572890e+05	2	138	NaN	NaN	NaN
544.278	0	128	5.573420e+05	128	138	NaN	NaN	NaN
545.093	0.05	21	5.581760e+05	21	138	0.0359689	1	NaN
545.131	0	128	5.582150e+05	128	138	NaN	NaN	NaN
546.218	0	124	5.593280e+05	124	138	NaN	NaN	NaN
547.738	0.2	2	5.608850e+05	2	139	NaN	NaN	NaN
547.791	0	128	5.609390e+05	128	139	NaN	NaN	NaN
548.756	0.05	22	5.619270e+05	22	139	0.0346102	0	2
548.795	0	128	5.619670e+05	128	139	NaN	NaN	NaN
550.252	0	125	5.634590e+05	125	139	NaN	NaN	NaN
552.586	0	122	5.658490e+05	122	139	NaN	NaN	NaN
554.096	0.2	1	5.673950e+05	1	140	NaN	NaN	NaN
554.148	0	128	5.674490e+05	128	140	NaN	NaN	NaN
555.029	0.05	12	5.683510e+05	12	140	0.0340624	0	NaN
555.068	0	128	5.683910e+05	128	140	NaN	NaN	NaN
556.012	0	125	5.693570e+05	125	140	NaN	NaN	NaN
557.241	0.2	1	5.706160e+05	1	141	NaN	NaN	NaN
557.293	0	128	5.706690e+05	128	141	NaN	NaN	NaN
557.974	0	31	5.713660e+05	31	141	NaN	0	NaN
558.013	0	128	5.714060e+05	128	141	NaN	NaN	NaN
560.059	0	125	5.735010e+05	125	141	NaN	NaN	NaN
561.356	0.2	2	5.748300e+05	2	142	NaN	NaN	NaN
561.409	0	128	5.748840e+05	128	142	NaN	NaN	NaN
562.089	0.05	22	5.755800e+05	22	142	0.0356827	0	NaN
562.128	0	128	5.756200e+05	128	142	NaN	NaN	NaN
563.105	0	125	5.766210e+05	125	142	NaN	NaN	NaN
564.602	0.2	2	5.781530e+05	2	143	NaN	NaN	NaN
564.654	0	128	5.782070e+05	128	143	NaN	NaN	NaN
565.469	0.05	21	5.790410e+05	21	143	0.0366752	1	1
565.507	0	128	5.790800e+05	128	143	NaN	NaN	NaN
566.5	0	124	5.800970e+05	124	143	NaN	NaN	NaN
568.439	0	121	5.820830e+05	121	143	NaN	NaN	NaN
569.771	0.2	1	5.834460e+05	1	144	NaN	NaN	NaN
569.823	0	128	5.835000e+05	128	144	NaN	NaN	NaN
570.621	0.05	11	5.843170e+05	11	144	0.0342861	1	NaN
570.659	0	128	5.843560e+05	128	144	NaN	NaN	NaN
571.57	0	124	5.852890e+05	124	144	NaN	NaN	NaN
572.966	0.2	2	5.867180e+05	2	145	NaN	NaN	NaN
573.019	0	128	5.867720e+05	128	145	NaN	NaN	NaN
573.815	0.05	21	5.875880e+05	21	145	0.0355441	0	NaN
573.854	0	128	5.876280e+05	128	145	NaN	NaN	NaN
575.107	0	125	5.889110e+05	125	145	NaN	NaN	NaN
576.646	0.2	1	5.904870e+05	1	146	NaN	NaN	NaN
576.699	0	128	5.905410e+05	128	146	NaN	NaN	NaN
577.396	0	31	5.912540e+05	31	146	NaN	0	NaN
577.435	0	128	5.912940e+05	128	146	NaN	NaN	NaN
578.62	0	125	5.925080e+05	125	146	NaN	NaN	NaN
580.192	0.2	1	5.941180e+05	1	147	NaN	NaN	NaN
580.245	0	128	5.941720e+05	128	147	NaN	NaN	NaN
581.009	0.05	12	5.949540e+05	12	147	0.0326363	1	NaN
581.048	0	128	5.949940e+05	128	147	NaN	NaN	NaN
582.3	0	124	5.962760e+05	124	147	NaN	NaN	NaN
583.488	0.2	1	5.974930e+05	1	148	NaN	NaN	NaN
583.541	0	128	5.975470e+05	128	148	NaN	NaN	NaN
584.455	0.05	11	5.984830e+05	11	148	0.0341799	1	NaN
584.494	0	128	5.985230e+05	128	148	NaN	NaN	NaN
585.718	0	124	5.997760e+05	124	148	NaN	NaN	NaN
587.035	0.2	2	6.011250e+05	2	149	NaN	NaN	NaN
587.088	0	128	6.011790e+05	128	149	NaN	NaN	NaN
587.969	0	32	6.020810e+05	32	149	NaN	0	NaN
588.007	0	128	6.021200e+05	128	149	NaN	NaN	NaN
589.9	0	125	6.040590e+05	125	149	NaN	NaN	NaN
591.301	0.2	2	6.054930e+05	2	150	NaN	NaN	NaN
591.354	0	128	6.055470e+05	128	150	NaN	NaN	NaN
592.134	0.05	22	6.063460e+05	22	150	0.0359151	1	NaN
592.173	0	128	6.063860e+05	128	150	NaN	NaN	NaN
593.355	0	124	6.075970e+05	124	150	NaN	NaN	NaN
594.847	0.2	2	6.091240e+05	2	151	NaN	NaN	NaN
594.899	0	128	6.091780e+05	128	151	NaN	NaN	NaN
595.831	0.05	21	6.101320e+05	21	151	0.0360767	0	NaN
595.87	0	128	6.101720e+05	128	151	NaN	NaN	NaN
597.365	0	125	6.117030e+05	125	151	NaN	NaN	NaN
598.929	0.2	2	6.133040e+05	2	152	NaN	NaN	NaN
598.981	0	128	6.133580e+05	128	152	NaN	NaN	NaN
599.662	0.05	21	6.140550e+05	21	152	0.0355804	0	NaN
599.7	0	128	6.140940e+05	128	152	NaN	NaN	NaN
600.797	0	125	6.152170e+05	125	152	NaN	NaN	NaN
602.241	0.2	1	6.166960e+05	1	153	NaN	NaN	NaN
602.294	0	128	6.167500e+05	128	153	NaN	NaN	NaN
602.991	0	31	6.174640e+05	31	153	NaN	0	NaN
603.029	0	128	6.175030e+05	128	153	NaN	NaN	NaN
606.698	0	125	6.212600e+05	125	153	NaN	NaN	NaN
607.979	0.2	2	6.225720e+05	2	154	NaN	NaN	NaN
608.032	0	128	6.226260e+05	128	154	NaN	NaN	NaN
608.979	0.05	21	6.235960e+05	21	154	0.0358642	1	NaN
609.019	0	128	6.236360e+05	128	154	NaN	NaN	NaN
609.887	0	124	6.245250e+05	124	154	NaN	NaN	NaN
611.459	0.2	1	6.261350e+05	1	155	NaN	NaN	NaN
611.512	0	128	6.261890e+05	128	155	NaN	NaN	NaN
612.191	0.05	12	6.268850e+05	12	155	0.0321137	0	NaN
612.23	0	128	6.269250e+05	128	155	NaN	NaN	NaN
613.538	0	125	6.282640e+05	125	155	NaN	NaN	NaN
615.089	0.2	1	6.298520e+05	1	156	NaN	NaN	NaN
615.142	0	128	6.299060e+05	128	156	NaN	NaN	NaN
615.922	0.05	11	6.307050e+05	11	156	0.0336751	1	NaN
615.961	0	128	6.307450e+05	128	156	NaN	NaN	NaN
617.37	0	124	6.321880e+05	124	156	NaN	NaN	NaN
618.736	0.2	1	6.335870e+05	1	157	NaN	NaN	NaN
618.788	0	128	6.336400e+05	128	157	NaN	NaN	NaN
619.535	0.05	12	6.344050e+05	12	157	0.0323841	0	NaN
619.574	0	128	6.344450e+05	128	157	NaN	NaN	NaN
621.127	0	125	6.360350e+05	125	157	NaN	NaN	NaN
622.601	0.2	2	6.375440e+05	2	158	NaN	NaN	NaN
622.653	0	128	6.375980e+05	128	158	NaN	NaN	NaN
623.333	0.05	22	6.382940e+05	22	158	0.0366011	0	NaN
623.372	0	128	6.383340e+05	128	158	NaN	NaN	NaN
624.196	0	125	6.391780e+05	125	158	NaN	NaN	NaN
625.595	0.2	1	6.406100e+05	1	159	NaN	NaN	NaN
625.647	0	128	6.406640e+05	128	159	NaN	NaN	NaN
626.361	0.05	12	6.413950e+05	12	159	0.0329298	1	NaN
626.399	0	128	6.414340e+05	128	159	NaN	NaN	NaN
628.083	0	124	6.431580e+05	124	159	NaN	NaN	NaN
629.676	0.2	1	6.447890e+05	1	160	NaN	NaN	NaN
629.729	0	128	6.448440e+05	128	160	NaN	NaN	NaN
630.51	0.05	11	6.456430e+05	11	160	0.0347542	1	NaN
630.549	0	128	6.456830e+05	128	160	NaN	NaN	NaN
631.355	0	124	6.465090e+05	124	160	NaN	NaN	NaN
632.688	0.2	1	6.478730e+05	1	161	NaN	NaN	NaN
632.74	0	128	6.479270e+05	128	161	NaN	NaN	NaN
633.487	0.05	12	6.486920e+05	12	161	0.0323236	0	NaN
633.526	0	128	6.487320e+05	128	161	NaN	NaN	NaN
635.155	0	125	6.504000e+05	125	161	NaN	NaN	NaN
636.686	0.2	1	6.519670e+05	1	162	NaN	NaN	NaN
636.738	0	128	6.520210e+05	128	162	NaN	NaN	NaN
637.619	0.05	12	6.529230e+05	12	162	0.0331266	0	NaN
637.658	0	128	6.529630e+05	128	162	NaN	NaN	NaN
640.57	0	125	6.559450e+05	125	162	NaN	NaN	NaN
642.106	0.2	1	6.575180e+05	1	163	NaN	NaN	NaN
642.158	0	128	6.575710e+05	128	163	NaN	NaN	NaN
642.905	0.05	11	6.583360e+05	11	163	0.0329167	1	NaN
642.944	0	128	6.583760e+05	128	163	NaN	NaN	NaN
643.859	0	124	6.593130e+05	124	163	NaN	NaN	NaN
645.201	0.2	2	6.606870e+05	2	164	NaN	NaN	NaN
645.254	0	128	6.607410e+05	128	164	NaN	NaN	NaN
646.201	0.05	21	6.617110e+05	21	164	0.0376461	1	NaN
646.24	0	128	6.617510e+05	128	164	NaN	NaN	NaN
647.215	0	124	6.627490e+05	124	164	NaN	NaN	NaN
648.681	0.2	2	6.642500e+05	2	165	NaN	NaN	NaN
648.733	0	128	6.643040e+05	128	165	NaN	NaN	NaN
649.48	0.05	21	6.650690e+05	21	165	0.0372678	1	NaN
649.519	0	128	6.651080e+05	128	165	NaN	NaN	NaN
650.4	0	124	6.660110e+05	124	165	NaN	NaN	NaN
651.959	0.2	2	6.676070e+05	2	166	NaN	NaN	NaN
652.012	0	128	6.676610e+05	128	166	NaN	NaN	NaN
652.709	0.05	22	6.683750e+05	22	166	0.0400315	0	NaN
652.748	0	128	6.684150e+05	128	166	NaN	NaN	NaN
653.937	0	125	6.696320e+05	125	166	NaN	NaN	NaN
655.473	0.2	2	6.712050e+05	2	167	NaN	NaN	NaN
655.525	0	128	6.712590e+05	128	167	NaN	NaN	NaN
656.355	0.05	22	6.721090e+05	22	167	0.0363324	0	NaN
656.395	0	128	6.721490e+05	128	167	NaN	NaN	NaN
657.741	0	125	6.735280e+05	125	167	NaN	NaN	NaN
658.952	0.2	1	6.747680e+05	1	168	NaN	NaN	NaN
659.005	0	128	6.748220e+05	128	168	NaN	NaN	NaN
659.902	0.05	12	6.757410e+05	12	168	0.0344648	0	NaN
659.941	0	128	6.757810e+05	128	168	NaN	NaN	NaN
661.007	0	125	6.768720e+05	125	168	NaN	NaN	NaN
