onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
386.394	0	122	3.956680e+05	122	138	NaN	NaN	NaN
387.787	0.05	21	3.970950e+05	21	139	0.026737	1	NaN
387.826	0	128	3.971350e+05	128	139	NaN	NaN	NaN
388.686	0	124	3.980150e+05	124	139	NaN	NaN	NaN
390.112	0.05	21	3.994760e+05	21	140	0.0261784	1	NaN
390.151	0	128	3.995160e+05	128	140	NaN	NaN	NaN
391.094	0	124	4.004810e+05	124	140	NaN	NaN	NaN
392.454	0.05	22	4.018740e+05	22	141	0.0238553	1	NaN
392.493	0	128	4.019140e+05	128	141	NaN	NaN	NaN
393.668	0	124	4.031170e+05	124	141	NaN	NaN	NaN
395.165	0	31	4.046500e+05	31	142	NaN	0	NaN
395.204	0	128	4.046900e+05	128	142	NaN	NaN	NaN
396.028	0	125	4.055340e+05	125	142	NaN	NaN	NaN
397.373	0.05	21	4.069110e+05	21	143	0.0240763	1	NaN
397.412	0	128	4.069510e+05	128	143	NaN	NaN	NaN
398.189	0	124	4.077470e+05	124	143	NaN	NaN	NaN
399.682	0.05	22	4.092750e+05	22	144	0.02263	0	NaN
399.721	0	128	4.093150e+05	128	144	NaN	NaN	NaN
400.95	0	125	4.105740e+05	125	144	NaN	NaN	NaN
402.392	0.05	22	4.120500e+05	22	145	0.0236554	0	NaN
402.431	0	128	4.120900e+05	128	145	NaN	NaN	NaN
403.42	0	125	4.131030e+05	125	145	NaN	NaN	NaN
404.851	0.05	21	4.145680e+05	21	146	0.0243794	0	NaN
404.89	0	128	4.146080e+05	128	146	NaN	NaN	NaN
405.955	0	125	4.156990e+05	125	146	NaN	NaN	NaN
407.394	0.05	12	4.171720e+05	12	147	0.0290916	0	NaN
407.433	0	128	4.172120e+05	128	147	NaN	NaN	NaN
408.414	0	125	4.182170e+05	125	147	NaN	NaN	NaN
409.635	0.05	12	4.194670e+05	12	148	0.029519	0	NaN
409.674	0	128	4.195070e+05	128	148	NaN	NaN	NaN
410.739	0	125	4.205980e+05	125	148	NaN	NaN	NaN
412.077	0.05	12	4.219680e+05	12	149	0.0308829	0	NaN
412.116	0	128	4.220080e+05	128	149	NaN	NaN	NaN
413.518	0	125	4.234430e+05	125	149	NaN	NaN	NaN
415.072	0.05	12	4.250350e+05	12	150	0.0325915	1	NaN
415.111	0	128	4.250750e+05	128	150	NaN	NaN	NaN
416.444	0	124	4.264400e+05	124	150	NaN	NaN	NaN
418.033	0.05	21	4.280670e+05	21	151	0.0222604	1	NaN
418.072	0	128	4.281070e+05	128	151	NaN	NaN	NaN
419.003	0	124	4.290600e+05	124	151	NaN	NaN	NaN
420.441	0.05	12	4.305330e+05	12	152	0.0326044	1	NaN
420.48	0	128	4.305730e+05	128	152	NaN	NaN	NaN
421.531	0	124	4.316490e+05	124	152	NaN	NaN	NaN
422.817	0.05	11	4.329660e+05	11	153	0.0307173	1	1
422.856	0	128	4.330060e+05	128	153	NaN	NaN	NaN
423.764	0	124	4.339350e+05	124	153	NaN	NaN	NaN
425.403	0	121	4.356140e+05	121	153	NaN	NaN	NaN
426.715	0.05	22	4.369570e+05	22	154	0.0238662	0	NaN
426.754	0	128	4.369970e+05	128	154	NaN	NaN	NaN
428.116	0	125	4.383920e+05	125	154	NaN	NaN	NaN
429.342	0.05	12	4.396470e+05	12	155	0.0295209	0	NaN
429.381	0	128	4.396870e+05	128	155	NaN	NaN	NaN
430.523	0	125	4.408570e+05	125	155	NaN	NaN	NaN
431.935	0.05	22	4.423020e+05	22	156	0.0239809	0	NaN
431.974	0	128	4.423420e+05	128	156	NaN	NaN	NaN
433.584	0	125	4.439910e+05	125	156	NaN	NaN	NaN
434.778	0	31	4.452140e+05	31	157	NaN	0	NaN
434.817	0	128	4.452540e+05	128	157	NaN	NaN	NaN
436.101	0	125	4.465680e+05	125	157	NaN	NaN	NaN
437.572	0.05	12	4.480750e+05	12	158	0.0302778	1	NaN
437.611	0	128	4.481150e+05	128	158	NaN	NaN	NaN
438.801	0	124	4.493330e+05	124	158	NaN	NaN	NaN
439.998	0.05	11	4.505590e+05	11	159	0.0291734	0	NaN
440.037	0	128	4.505990e+05	128	159	NaN	NaN	NaN
441.309	0	125	4.519010e+05	125	159	NaN	NaN	NaN
442.842	0	31	4.534710e+05	31	160	NaN	0	NaN
442.881	0	128	4.535110e+05	128	160	NaN	NaN	NaN
443.755	0	125	4.544060e+05	125	160	NaN	NaN	NaN
445.117	0.05	21	4.558010e+05	21	161	0.0247113	0	NaN
445.156	0	128	4.558410e+05	128	161	NaN	NaN	NaN
446.06	0	125	4.567660e+05	125	161	NaN	NaN	NaN
447.425	0.05	21	4.581640e+05	21	162	0.0254312	0	NaN
447.465	0	128	4.582050e+05	128	162	NaN	NaN	NaN
448.353	0	125	4.591140e+05	125	162	NaN	NaN	NaN
449.801	0.05	22	4.605970e+05	22	163	0.0284371	0	NaN
449.84	0	128	4.606370e+05	128	163	NaN	NaN	NaN
450.746	0	125	4.615650e+05	125	163	NaN	NaN	NaN
451.959	0.05	22	4.628070e+05	22	164	0.0283143	1	NaN
451.998	0	128	4.628470e+05	128	164	NaN	NaN	NaN
453.506	0	124	4.643910e+05	124	164	NaN	NaN	NaN
455.07	0	31	4.659930e+05	31	165	NaN	0	NaN
455.109	0	128	4.660330e+05	128	165	NaN	NaN	NaN
455.991	0	125	4.669360e+05	125	165	NaN	NaN	NaN
457.295	0.05	11	4.682710e+05	11	166	0.0296562	1	1
457.334	0	128	4.683110e+05	128	166	NaN	NaN	NaN
458.516	0	124	4.695210e+05	124	166	NaN	NaN	NaN
459.698	0	121	4.707320e+05	121	166	NaN	NaN	NaN
460.876	0.05	11	4.719380e+05	11	167	0.0294385	1	NaN
460.932	0	128	4.719950e+05	128	167	NaN	NaN	NaN
461.852	0	124	4.729370e+05	124	167	NaN	NaN	NaN
463.15	0.05	12	4.742670e+05	12	168	0.028497	1	NaN
463.189	0	128	4.743070e+05	128	168	NaN	NaN	NaN
464.151	0	124	4.752920e+05	124	168	NaN	NaN	NaN
465.56	0.05	11	4.767340e+05	11	169	0.0274678	0	NaN
465.599	0	128	4.767740e+05	128	169	NaN	NaN	NaN
466.524	0	125	4.777220e+05	125	169	NaN	NaN	NaN
468.068	0.05	22	4.793030e+05	22	170	0.0285915	0	NaN
468.107	0	128	4.793430e+05	128	170	NaN	NaN	NaN
469.225	0	125	4.804870e+05	125	170	NaN	NaN	NaN
470.628	0.05	21	4.819240e+05	21	171	0.0277921	0	NaN
470.667	0	128	4.819640e+05	128	171	NaN	NaN	NaN
471.554	0	125	4.828720e+05	125	171	NaN	NaN	NaN
473.054	0.05	22	4.844080e+05	22	172	0.0315232	0	NaN
473.093	0	128	4.844480e+05	128	172	NaN	NaN	NaN
474.168	0	125	4.855490e+05	125	172	NaN	NaN	NaN
475.413	0.05	11	4.868240e+05	11	173	0.0273815	1	1
475.452	0	128	4.868640e+05	128	173	NaN	NaN	NaN
476.257	0	124	4.876880e+05	124	173	NaN	NaN	NaN
477.79	0	121	4.892580e+05	121	173	NaN	NaN	NaN
479.06	0.05	12	4.905580e+05	12	174	0.0269636	0	NaN
479.099	0	128	4.905980e+05	128	174	NaN	NaN	NaN
480.203	0	125	4.917290e+05	125	174	NaN	NaN	NaN
481.502	0.05	22	4.930590e+05	22	175	0.0307655	0	NaN
481.541	0	128	4.930990e+05	128	175	NaN	NaN	NaN
483.519	0	125	4.951240e+05	125	175	NaN	NaN	NaN
485.065	0.05	12	4.967080e+05	12	176	0.0277921	0	NaN
485.104	0	128	4.967480e+05	128	176	NaN	NaN	NaN
486.093	0	125	4.977600e+05	125	176	NaN	NaN	NaN
487.374	0.05	22	4.990720e+05	22	177	0.03128	0	NaN
487.413	0	128	4.991120e+05	128	177	NaN	NaN	NaN
488.384	0	125	5.001060e+05	125	177	NaN	NaN	NaN
489.615	0.05	22	5.013670e+05	22	178	0.0317215	0	NaN
489.654	0	128	5.014070e+05	128	178	NaN	NaN	NaN
490.562	0	125	5.023370e+05	125	178	NaN	NaN	NaN
491.874	0	32	5.036800e+05	32	179	NaN	0	NaN
491.913	0	128	5.037200e+05	128	179	NaN	NaN	NaN
492.792	0	125	5.046200e+05	125	179	NaN	NaN	NaN
494.032	0.05	22	5.058900e+05	22	180	0.0350671	1	NaN
494.071	0	128	5.059300e+05	128	180	NaN	NaN	NaN
495.388	0	124	5.072780e+05	124	180	NaN	NaN	NaN
496.742	0	31	5.086650e+05	31	181	NaN	0	NaN
496.781	0	128	5.087050e+05	128	181	NaN	NaN	NaN
497.681	0	125	5.096260e+05	125	181	NaN	NaN	NaN
498.934	0.05	22	5.109090e+05	22	182	0.0334423	0	NaN
498.973	0	128	5.109490e+05	128	182	NaN	NaN	NaN
500.075	0	125	5.120780e+05	125	182	NaN	NaN	NaN
501.51	0.05	21	5.135470e+05	21	183	0.033361	1	NaN
501.549	0	128	5.135870e+05	128	183	NaN	NaN	NaN
502.466	0	124	5.145260e+05	124	183	NaN	NaN	NaN
504.019	0.05	22	5.161160e+05	22	184	0.0350764	1	NaN
504.058	0	128	5.161560e+05	128	184	NaN	NaN	NaN
505.284	0	124	5.174120e+05	124	184	NaN	NaN	NaN
506.646	0	32	5.188060e+05	32	185	NaN	0	NaN
506.685	0	128	5.188460e+05	128	185	NaN	NaN	NaN
507.531	0	125	5.197130e+05	125	185	NaN	NaN	NaN
508.938	0.05	11	5.211530e+05	11	186	0.0284167	0	NaN
508.977	0	128	5.211930e+05	128	186	NaN	NaN	NaN
509.868	0	125	5.221060e+05	125	186	NaN	NaN	NaN
511.246	0	32	5.235170e+05	32	187	NaN	0	NaN
511.285	0	128	5.235570e+05	128	187	NaN	NaN	NaN
512.497	0	125	5.247980e+05	125	187	NaN	NaN	NaN
513.755	0.05	22	5.260860e+05	22	188	0.0327899	0	2
513.794	0	128	5.261260e+05	128	188	NaN	NaN	NaN
514.811	0	125	5.271670e+05	125	188	NaN	NaN	NaN
515.883	0	122	5.282650e+05	122	188	NaN	NaN	NaN
517.352	0.05	11	5.297690e+05	11	189	0.0291405	0	NaN
517.391	0	128	5.298090e+05	128	189	NaN	NaN	NaN
518.738	0	125	5.311890e+05	125	189	NaN	NaN	NaN
520.045	0.05	12	5.325270e+05	12	190	0.0311964	1	1
520.084	0	128	5.325670e+05	128	190	NaN	NaN	NaN
521.146	0	124	5.336550e+05	124	190	NaN	NaN	NaN
523.726	0	121	5.362960e+05	121	190	NaN	NaN	NaN
525.047	0.05	22	5.376490e+05	22	191	0.0364453	0	NaN
525.086	0	128	5.376890e+05	128	191	NaN	NaN	NaN
526.61	0	125	5.392500e+05	125	191	NaN	NaN	NaN
528.059	0.05	12	5.407330e+05	12	192	0.0299849	0	NaN
528.098	0	128	5.407730e+05	128	192	NaN	NaN	NaN
529.121	0	125	5.418210e+05	125	192	NaN	NaN	NaN
530.651	0.05	11	5.433880e+05	11	193	0.0304662	0	NaN
530.69	0	128	5.434280e+05	128	193	NaN	NaN	NaN
531.897	0	125	5.446640e+05	125	193	NaN	NaN	NaN
533.462	0.05	12	5.462660e+05	12	194	0.0328292	1	NaN
533.501	0	128	5.463060e+05	128	194	NaN	NaN	NaN
535.437	0	124	5.482880e+05	124	194	NaN	NaN	NaN
536.841	0.05	21	5.497260e+05	21	195	0.0339951	0	2
536.88	0	128	5.497660e+05	128	195	NaN	NaN	NaN
537.866	0	125	5.507760e+05	125	195	NaN	NaN	NaN
538.794	0	122	5.517260e+05	122	195	NaN	NaN	NaN
540.069	0.05	22	5.530320e+05	22	196	0.0328364	0	1
540.108	0	128	5.530720e+05	128	196	NaN	NaN	NaN
541.202	0	125	5.541920e+05	125	196	NaN	NaN	NaN
542.104	0	121	5.551160e+05	121	196	NaN	NaN	NaN
543.265	0.05	12	5.563040e+05	12	197	0.0304012	1	NaN
543.304	0	128	5.563440e+05	128	197	NaN	NaN	NaN
544.187	0	124	5.572480e+05	124	197	NaN	NaN	NaN
545.573	0.05	11	5.586680e+05	11	198	0.0292357	1	NaN
545.612	0	128	5.587080e+05	128	198	NaN	NaN	NaN
546.843	0	124	5.599680e+05	124	198	NaN	NaN	NaN
548.233	0.05	12	5.613920e+05	12	199	0.0288489	1	NaN
548.272	0	128	5.614320e+05	128	199	NaN	NaN	NaN
549.663	0	124	5.628560e+05	124	199	NaN	NaN	NaN
551.094	0.05	21	5.643210e+05	21	200	0.0374765	1	NaN
551.133	0	128	5.643610e+05	128	200	NaN	NaN	NaN
552.1	0	124	5.653510e+05	124	200	NaN	NaN	NaN
570.554	0	128	5.842480e+05	128	200	NaN	NaN	NaN
571.888	0	32	5.856140e+05	32	201	NaN	0	NaN
571.927	0	128	5.856540e+05	128	201	NaN	NaN	NaN
572.695	0	125	5.864410e+05	125	201	NaN	NaN	NaN
574.263	0.05	11	5.880460e+05	11	202	0.0295458	1	NaN
574.302	0	128	5.880860e+05	128	202	NaN	NaN	NaN
575.336	0	124	5.891450e+05	124	202	NaN	NaN	NaN
576.806	0.05	11	5.906500e+05	11	203	0.0278935	0	2
576.845	0	128	5.906900e+05	128	203	NaN	NaN	NaN
577.78	0	125	5.916480e+05	125	203	NaN	NaN	NaN
578.999	0	122	5.928960e+05	122	203	NaN	NaN	NaN
580.453	0.05	12	5.943850e+05	12	204	0.0272359	1	NaN
580.492	0	128	5.944250e+05	128	204	NaN	NaN	NaN
581.936	0	124	5.959030e+05	124	204	NaN	NaN	NaN
583.264	0	31	5.972630e+05	31	205	NaN	0	NaN
583.303	0	128	5.973030e+05	128	205	NaN	NaN	NaN
584.063	0	125	5.980820e+05	125	205	NaN	NaN	NaN
585.421	0.05	12	5.994720e+05	12	206	0.0266264	0	NaN
585.46	0	128	5.995120e+05	128	206	NaN	NaN	NaN
586.577	0	125	6.006560e+05	125	206	NaN	NaN	NaN
587.931	0.05	11	6.020420e+05	11	207	0.0292154	1	NaN
587.97	0	128	6.020820e+05	128	207	NaN	NaN	NaN
588.914	0	124	6.030490e+05	124	207	NaN	NaN	NaN
590.272	0.05	12	6.044400e+05	12	208	0.0276646	1	NaN
590.312	0	128	6.044800e+05	128	208	NaN	NaN	NaN
591.258	0	124	6.054490e+05	124	208	NaN	NaN	NaN
592.782	0.05	11	6.070100e+05	11	209	0.0265998	0	NaN
592.821	0	128	6.070500e+05	128	209	NaN	NaN	NaN
593.835	0	125	6.080880e+05	125	209	NaN	NaN	NaN
595.325	0.05	11	6.096140e+05	11	210	0.0263154	0	NaN
595.363	0	128	6.096530e+05	128	210	NaN	NaN	NaN
596.88	0	125	6.112060e+05	125	210	NaN	NaN	NaN
598.135	0.05	11	6.124910e+05	11	211	0.0287883	1	NaN
598.174	0	128	6.125310e+05	128	211	NaN	NaN	NaN
599.094	0	124	6.134730e+05	124	211	NaN	NaN	NaN
600.594	0.05	22	6.150090e+05	22	212	0.0358006	0	NaN
600.633	0	128	6.150490e+05	128	212	NaN	NaN	NaN
601.706	0	125	6.161480e+05	125	212	NaN	NaN	NaN
602.986	0	31	6.174590e+05	31	213	NaN	0	NaN
603.025	0	128	6.174990e+05	128	213	NaN	NaN	NaN
604.267	0	125	6.187700e+05	125	213	NaN	NaN	NaN
605.663	0.05	21	6.202000e+05	21	214	0.0344383	0	1
605.702	0	128	6.202400e+05	128	214	NaN	NaN	NaN
606.986	0	125	6.215550e+05	125	214	NaN	NaN	NaN
610.009	0	121	6.246500e+05	121	214	NaN	NaN	NaN
611.268	0.05	21	6.259390e+05	21	215	0.0369587	0	NaN
611.307	0	128	6.259790e+05	128	215	NaN	NaN	NaN
612.665	0	125	6.273700e+05	125	215	NaN	NaN	NaN
614.145	0.05	12	6.288850e+05	12	216	0.0271742	0	2
614.184	0	128	6.289250e+05	128	216	NaN	NaN	NaN
615.809	0	125	6.305890e+05	125	216	NaN	NaN	NaN
617.248	0	122	6.320630e+05	122	216	NaN	NaN	NaN
618.511	0.05	11	6.333560e+05	11	217	0.0282795	0	NaN
618.55	0	128	6.333960e+05	128	217	NaN	NaN	NaN
619.536	0	125	6.344060e+05	125	217	NaN	NaN	NaN
620.986	0	32	6.358910e+05	32	218	NaN	0	NaN
621.025	0	128	6.359310e+05	128	218	NaN	NaN	NaN
621.938	0	125	6.368650e+05	125	218	NaN	NaN	NaN
623.328	0.05	21	6.382890e+05	21	219	0.0385461	1	NaN
623.368	0	128	6.383300e+05	128	219	NaN	NaN	NaN
624.601	0	124	6.395920e+05	124	219	NaN	NaN	NaN
625.854	0.05	11	6.408760e+05	11	220	0.0276459	1	1
625.894	0	128	6.409160e+05	128	220	NaN	NaN	NaN
627.288	0	124	6.423440e+05	124	220	NaN	NaN	NaN
629.589	0	121	6.447000e+05	121	220	NaN	NaN	NaN
631.041	0.05	12	6.461870e+05	12	221	0.0269201	1	2
631.08	0	128	6.462270e+05	128	221	NaN	NaN	NaN
632.681	0	124	6.478660e+05	124	221	NaN	NaN	NaN
634.031	0	122	6.492490e+05	122	221	NaN	NaN	NaN
635.173	0.05	21	6.504180e+05	21	222	0.0367742	1	1
635.212	0	128	6.504580e+05	128	222	NaN	NaN	NaN
636.273	0	124	6.515450e+05	124	222	NaN	NaN	NaN
637.278	0	121	6.525740e+05	121	222	NaN	NaN	NaN
638.385	0	31	6.537070e+05	31	223	NaN	1	NaN
638.424	0	128	6.537470e+05	128	223	NaN	NaN	NaN
639.423	0	124	6.547700e+05	124	223	NaN	NaN	NaN
640.727	0.05	12	6.561050e+05	12	224	0.0286606	1	NaN
640.766	0	128	6.561450e+05	128	224	NaN	NaN	NaN
641.938	0	124	6.573450e+05	124	224	NaN	NaN	NaN
643.504	0.05	12	6.589490e+05	12	225	0.0276173	1	NaN
643.543	0	128	6.589890e+05	128	225	NaN	NaN	NaN
645.354	0	124	6.608430e+05	124	225	NaN	NaN	NaN
646.648	0.05	22	6.621690e+05	22	226	0.0366777	1	NaN
646.688	0	128	6.622090e+05	128	226	NaN	NaN	NaN
647.762	0	124	6.633090e+05	124	226	NaN	NaN	NaN
649.124	0.05	12	6.647040e+05	12	227	0.0274417	0	NaN
649.163	0	128	6.647440e+05	128	227	NaN	NaN	NaN
650.109	0	125	6.657130e+05	125	227	NaN	NaN	NaN
651.533	0.05	11	6.671710e+05	11	228	0.0271342	1	NaN
651.572	0	128	6.672110e+05	128	228	NaN	NaN	NaN
652.568	0	124	6.682310e+05	124	228	NaN	NaN	NaN
654.026	0.05	11	6.697240e+05	11	229	0.0269883	1	NaN
654.065	0	128	6.697640e+05	128	229	NaN	NaN	NaN
655.031	0	124	6.707530e+05	124	229	NaN	NaN	NaN
656.586	0.05	21	6.723450e+05	21	230	0.0348719	0	NaN
656.625	0	128	6.723850e+05	128	230	NaN	NaN	NaN
657.578	0	125	6.733610e+05	125	230	NaN	NaN	NaN
659.145	0.05	12	6.749650e+05	12	231	0.025545	0	NaN
659.185	0	128	6.750060e+05	128	231	NaN	NaN	NaN
660.232	0	125	6.760790e+05	125	231	NaN	NaN	NaN
661.604	0.05	12	6.774840e+05	12	232	0.0261638	1	NaN
661.644	0	128	6.775240e+05	128	232	NaN	NaN	NaN
662.688	0	124	6.785930e+05	124	232	NaN	NaN	NaN
664.13	0.05	12	6.800700e+05	12	233	0.0271365	0	1
664.169	0	128	6.801100e+05	128	233	NaN	NaN	NaN
666.308	0	125	6.823000e+05	125	233	NaN	NaN	NaN
667.678	0	121	6.837030e+05	121	233	NaN	NaN	NaN
669.015	0.05	21	6.850720e+05	21	234	0.0345186	1	NaN
669.054	0	128	6.851120e+05	128	234	NaN	NaN	NaN
670.009	0	124	6.860900e+05	124	234	NaN	NaN	NaN
671.574	0.05	11	6.876930e+05	11	235	0.0289738	0	NaN
671.613	0	128	6.877330e+05	128	235	NaN	NaN	NaN
672.48	0	125	6.886210e+05	125	235	NaN	NaN	NaN
673.95	0.05	12	6.901260e+05	12	236	0.0297343	0	NaN
673.989	0	128	6.901660e+05	128	236	NaN	NaN	NaN
674.891	0	125	6.910890e+05	125	236	NaN	NaN	NaN
676.409	0.05	22	6.926440e+05	22	237	0.0351955	0	NaN
676.448	0	128	6.926840e+05	128	237	NaN	NaN	NaN
677.558	0	125	6.938200e+05	125	237	NaN	NaN	NaN
678.751	0.05	12	6.950420e+05	12	238	0.0307874	0	NaN
678.79	0	128	6.950820e+05	128	238	NaN	NaN	NaN
679.919	0	125	6.962380e+05	125	238	NaN	NaN	NaN
681.211	0.05	12	6.975610e+05	12	239	0.0308817	0	NaN
681.249	0	128	6.976000e+05	128	239	NaN	NaN	NaN
682.231	0	125	6.986060e+05	125	239	NaN	NaN	NaN
683.687	0.05	21	7.000960e+05	21	240	0.0356271	1	1
683.726	0	128	7.001360e+05	128	240	NaN	NaN	NaN
684.586	0	124	7.010170e+05	124	240	NaN	NaN	NaN
685.811	0	121	7.022710e+05	121	240	NaN	NaN	NaN
687.3	0.05	11	7.037960e+05	11	241	0.0322073	1	NaN
687.339	0	128	7.038360e+05	128	241	NaN	NaN	NaN
688.176	0	124	7.046930e+05	124	241	NaN	NaN	NaN
689.424	0.05	12	7.059710e+05	12	242	0.0305539	0	NaN
689.463	0	128	7.060110e+05	128	242	NaN	NaN	NaN
690.673	0	125	7.072500e+05	125	242	NaN	NaN	NaN
691.917	0.05	12	7.085240e+05	12	243	0.0310227	1	NaN
691.956	0	128	7.085640e+05	128	243	NaN	NaN	NaN
692.84	0	124	7.094690e+05	124	243	NaN	NaN	NaN
694.242	0.05	11	7.109050e+05	11	244	0.031352	1	1
694.281	0	128	7.109450e+05	128	244	NaN	NaN	NaN
695.15	0	124	7.118350e+05	124	244	NaN	NaN	NaN
696.07	0	121	7.127770e+05	121	244	NaN	NaN	NaN
697.354	0.05	22	7.140910e+05	22	245	0.0339597	1	NaN
697.393	0	128	7.141310e+05	128	245	NaN	NaN	NaN
698.582	0	124	7.153490e+05	124	245	NaN	NaN	NaN
700.08	0.05	12	7.168830e+05	12	246	0.0320893	1	NaN
700.119	0	128	7.169230e+05	128	246	NaN	NaN	NaN
701.371	0	124	7.182050e+05	124	246	NaN	NaN	NaN
702.674	0.05	21	7.195390e+05	21	247	0.0345379	1	NaN
702.713	0	128	7.195790e+05	128	247	NaN	NaN	NaN
703.619	0	124	7.205070e+05	124	247	NaN	NaN	NaN
705.1	0	32	7.220230e+05	32	248	NaN	0	NaN
705.138	0	128	7.220620e+05	128	248	NaN	NaN	NaN
706.005	0	125	7.229500e+05	125	248	NaN	NaN	NaN
707.257	0.05	12	7.242320e+05	12	249	0.0301893	0	NaN
707.296	0	128	7.242720e+05	128	249	NaN	NaN	NaN
708.365	0	125	7.253670e+05	125	249	NaN	NaN	NaN
709.732	0.05	21	7.267670e+05	21	250	0.0321481	1	NaN
709.772	0	128	7.268080e+05	128	250	NaN	NaN	NaN
710.768	0	124	7.278270e+05	124	250	NaN	NaN	NaN
712.142	0.05	11	7.292340e+05	11	251	0.0294446	0	2
712.181	0	128	7.292740e+05	128	251	NaN	NaN	NaN
713.463	0	125	7.305870e+05	125	251	NaN	NaN	NaN
714.508	0	122	7.316570e+05	122	251	NaN	NaN	NaN
715.906	0.05	12	7.330890e+05	12	252	0.0305917	0	NaN
715.945	0	128	7.331290e+05	128	252	NaN	NaN	NaN
716.903	0	125	7.341100e+05	125	252	NaN	NaN	NaN
718.181	0.05	21	7.354180e+05	21	253	0.0322878	0	NaN
718.22	0	128	7.354580e+05	128	253	NaN	NaN	NaN
719.11	0	125	7.363700e+05	125	253	NaN	NaN	NaN
720.59	0.05	21	7.378850e+05	21	254	0.030521	0	NaN
720.629	0	128	7.379250e+05	128	254	NaN	NaN	NaN
721.426	0	125	7.387410e+05	125	254	NaN	NaN	NaN
722.948	0.05	22	7.403000e+05	22	255	0.032692	0	NaN
722.987	0	128	7.403400e+05	128	255	NaN	NaN	NaN
724.121	0	125	7.415010e+05	125	255	NaN	NaN	NaN
725.357	0.05	12	7.427670e+05	12	256	0.0313982	0	NaN
725.396	0	128	7.428070e+05	128	256	NaN	NaN	NaN
726.774	0	125	7.442180e+05	125	256	NaN	NaN	NaN
728.234	0	32	7.457130e+05	32	257	NaN	0	NaN
728.274	0	128	7.457540e+05	128	257	NaN	NaN	NaN
729.396	0	125	7.469030e+05	125	257	NaN	NaN	NaN
730.845	0.05	11	7.483860e+05	11	258	0.0340498	1	NaN
730.884	0	128	7.484260e+05	128	258	NaN	NaN	NaN
732.13	0	124	7.497020e+05	124	258	NaN	NaN	NaN
733.555	0	31	7.511610e+05	31	259	NaN	0	NaN
733.594	0	128	7.512010e+05	128	259	NaN	NaN	NaN
734.885	0	125	7.525230e+05	125	259	NaN	NaN	NaN
736.398	0	31	7.540730e+05	31	260	NaN	0	NaN
736.438	0	128	7.541130e+05	128	260	NaN	NaN	NaN
737.812	0	125	7.555210e+05	125	260	NaN	NaN	NaN
739.376	0.05	21	7.571220e+05	21	261	0.03426	0	NaN
739.415	0	128	7.571620e+05	128	261	NaN	NaN	NaN
740.411	0	125	7.581820e+05	125	261	NaN	NaN	NaN
741.819	0.05	22	7.596240e+05	22	262	0.035464	1	NaN
741.857	0	128	7.596630e+05	128	262	NaN	NaN	NaN
742.819	0	124	7.606480e+05	124	262	NaN	NaN	NaN
744.026	0.05	12	7.618840e+05	12	263	0.0335183	1	NaN
744.066	0	128	7.619250e+05	128	263	NaN	NaN	NaN
745.029	0	124	7.629110e+05	124	263	NaN	NaN	NaN
746.604	0.05	21	7.645230e+05	21	264	0.0347015	1	NaN
746.643	0	128	7.645630e+05	128	264	NaN	NaN	NaN
747.911	0	124	7.658620e+05	124	264	NaN	NaN	NaN
749.414	0	32	7.674010e+05	32	265	NaN	0	NaN
749.453	0	128	7.674410e+05	128	265	NaN	NaN	NaN
750.528	0	125	7.685420e+05	125	265	NaN	NaN	NaN
752.073	0.05	12	7.701240e+05	12	266	0.0307223	0	NaN
752.112	0	128	7.701640e+05	128	266	NaN	NaN	NaN
753.087	0	125	7.711620e+05	125	266	NaN	NaN	NaN
754.433	0.05	22	7.725400e+05	22	267	0.0344115	1	NaN
754.472	0	128	7.725800e+05	128	267	NaN	NaN	NaN
755.797	0	124	7.739370e+05	124	267	NaN	NaN	NaN
757.075	0.05	21	7.752460e+05	21	268	0.0346355	0	NaN
757.114	0	128	7.752860e+05	128	268	NaN	NaN	NaN
759.007	0	125	7.772240e+05	125	268	NaN	NaN	NaN
760.271	0.05	11	7.785180e+05	11	269	0.0326127	0	2
760.31	0	128	7.785580e+05	128	269	NaN	NaN	NaN
761.543	0	125	7.798210e+05	125	269	NaN	NaN	NaN
762.591	0	122	7.808940e+05	122	269	NaN	NaN	NaN
763.783	0.05	22	7.821150e+05	22	270	0.0313388	1	NaN
763.822	0	128	7.821550e+05	128	270	NaN	NaN	NaN
764.984	0	124	7.833450e+05	124	270	NaN	NaN	NaN
766.226	0.05	21	7.846160e+05	21	271	0.0308154	1	NaN
766.265	0	128	7.846560e+05	128	271	NaN	NaN	NaN
767.228	0	124	7.856420e+05	124	271	NaN	NaN	NaN
768.735	0.05	22	7.871860e+05	22	272	0.031346	0	NaN
768.774	0	128	7.872260e+05	128	272	NaN	NaN	NaN
769.729	0	125	7.882040e+05	125	272	NaN	NaN	NaN
771.228	0.05	12	7.897380e+05	12	273	0.0340467	0	NaN
771.267	0	128	7.897780e+05	128	273	NaN	NaN	NaN
772.107	0	125	7.906390e+05	125	273	NaN	NaN	NaN
773.536	0.05	22	7.921020e+05	22	274	0.0305912	0	NaN
773.575	0	128	7.921420e+05	128	274	NaN	NaN	NaN
774.679	0	125	7.932720e+05	125	274	NaN	NaN	NaN
775.962	0.05	11	7.945860e+05	11	275	0.0342815	0	1
776.001	0	128	7.946260e+05	128	275	NaN	NaN	NaN
776.98	0	125	7.956290e+05	125	275	NaN	NaN	NaN
