onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
275.059	0.05	113	5.633220e+05	113	84	0.0166174	0	NaN
275.099	0	128	5.634030e+05	128	84	NaN	NaN	NaN
276.171	0	125	5.655990e+05	125	84	NaN	NaN	NaN
277.656	0.2	1	5.686400e+05	1	85	NaN	NaN	NaN
277.708	0	128	5.687480e+05	128	85	NaN	NaN	NaN
278.605	0.05	112	5.705850e+05	112	85	0.0353831	0	NaN
278.645	0	128	5.706660e+05	128	85	NaN	NaN	NaN
279.555	0	125	5.725300e+05	125	85	NaN	NaN	NaN
281.085	0.2	1	5.756640e+05	1	86	NaN	NaN	NaN
281.138	0	128	5.757710e+05	128	86	NaN	NaN	NaN
281.834	0.05	111	5.771980e+05	111	86	0.03644	0	NaN
281.874	0	128	5.772780e+05	128	86	NaN	NaN	NaN
282.57	0	125	5.787050e+05	125	86	NaN	NaN	NaN
284.029	0.2	1	5.816930e+05	1	87	NaN	NaN	NaN
284.082	0	128	5.818010e+05	128	87	NaN	NaN	NaN
284.745	0.05	111	5.831590e+05	111	87	0.0358315	1	NaN
284.784	0	128	5.832390e+05	128	87	NaN	NaN	NaN
285.666	0	124	5.850450e+05	124	87	NaN	NaN	NaN
286.974	0.2	1	5.877230e+05	1	88	NaN	NaN	NaN
287.026	0	128	5.878310e+05	128	88	NaN	NaN	NaN
287.84	0.05	102	5.894970e+05	102	88	0.032671	0	NaN
287.879	0	128	5.895780e+05	128	88	NaN	NaN	NaN
288.705	0	125	5.912680e+05	125	88	NaN	NaN	NaN
289.901	0.2	1	5.937190e+05	1	89	NaN	NaN	NaN
289.954	0	128	5.938270e+05	128	89	NaN	NaN	NaN
290.834	0.05	111	5.956300e+05	111	89	0.0359308	0	NaN
290.874	0	128	5.957100e+05	128	89	NaN	NaN	NaN
291.685	0	125	5.973720e+05	125	89	NaN	NaN	NaN
292.946	0.2	2	5.999550e+05	2	90	NaN	NaN	NaN
292.999	0	128	6.000620e+05	128	90	NaN	NaN	NaN
293.695	0.05	103	6.014890e+05	103	90	0.016137	0	NaN
293.734	0	128	6.015690e+05	128	90	NaN	NaN	NaN
294.452	0	125	6.030380e+05	125	90	NaN	NaN	NaN
296.024	0.2	2	6.062580e+05	2	91	NaN	NaN	NaN
296.077	0	128	6.063660e+05	128	91	NaN	NaN	NaN
296.84	0.05	113	6.079300e+05	113	91	0.01407	1	NaN
296.879	0	128	6.080100e+05	128	91	NaN	NaN	NaN
297.633	0	124	6.095540e+05	124	91	NaN	NaN	NaN
298.985	0.2	1	6.123220e+05	1	92	NaN	NaN	NaN
299.038	0	128	6.124300e+05	128	92	NaN	NaN	NaN
299.935	0.05	111	6.142680e+05	111	92	0.03607	0	NaN
299.974	0	128	6.143480e+05	128	92	NaN	NaN	NaN
300.81	0	125	6.160590e+05	125	92	NaN	NaN	NaN
302.314	0.2	2	6.191400e+05	2	93	NaN	NaN	NaN
302.367	0	128	6.192480e+05	128	93	NaN	NaN	NaN
303.197	0.05	104	6.209490e+05	104	93	0.0135031	0	NaN
303.236	0	128	6.210290e+05	128	93	NaN	NaN	NaN
304.053	0	125	6.227010e+05	125	93	NaN	NaN	NaN
305.426	0.2	1	6.255130e+05	1	94	NaN	NaN	NaN
305.478	0	128	6.256200e+05	128	94	NaN	NaN	NaN
306.191	0.05	102	6.270810e+05	102	94	0.0336571	0	NaN
306.23	0	128	6.271610e+05	128	94	NaN	NaN	NaN
306.951	0	125	6.286360e+05	125	94	NaN	NaN	NaN
308.42	0.2	2	6.316450e+05	2	95	NaN	NaN	NaN
308.473	0	128	6.317530e+05	128	95	NaN	NaN	NaN
309.303	0.05	103	6.334540e+05	103	95	0.0161644	0	NaN
309.342	0	128	6.335340e+05	128	95	NaN	NaN	NaN
310.292	0	125	6.354780e+05	125	95	NaN	NaN	NaN
311.548	0.2	1	6.380520e+05	1	96	NaN	NaN	NaN
311.601	0	128	6.381600e+05	128	96	NaN	NaN	NaN
312.364	0.05	102	6.397230e+05	102	96	0.0348597	1	NaN
312.404	0	128	6.398040e+05	128	96	NaN	NaN	NaN
313.187	0	124	6.414070e+05	124	96	NaN	NaN	NaN
314.626	0.2	1	6.443560e+05	1	97	NaN	NaN	NaN
314.679	0	128	6.444640e+05	128	97	NaN	NaN	NaN
315.593	0.05	112	6.463360e+05	112	97	0.0345617	0	NaN
315.632	0	128	6.464160e+05	128	97	NaN	NaN	NaN
316.489	0	125	6.481700e+05	125	97	NaN	NaN	NaN
317.704	0.2	2	6.506590e+05	2	98	NaN	NaN	NaN
317.757	0	128	6.507680e+05	128	98	NaN	NaN	NaN
318.437	0.05	103	6.521600e+05	103	98	0.0147117	1	NaN
318.476	0	128	6.522400e+05	128	98	NaN	NaN	NaN
319.507	0	124	6.543510e+05	124	98	NaN	NaN	NaN
320.9	0.2	1	6.572040e+05	1	99	NaN	NaN	NaN
320.953	0	128	6.573120e+05	128	99	NaN	NaN	NaN
321.632	0.05	112	6.587040e+05	112	99	0.0346666	0	NaN
321.671	0	128	6.587840e+05	128	99	NaN	NaN	NaN
322.544	0	125	6.605720e+05	125	99	NaN	NaN	NaN
324.062	0.2	1	6.636790e+05	1	100	NaN	NaN	NaN
324.114	0	128	6.637870e+05	128	100	NaN	NaN	NaN
325.045	0.05	101	6.656930e+05	101	100	0.0343102	1	NaN
325.084	0	128	6.657730e+05	128	100	NaN	NaN	NaN
325.844	0	124	6.673300e+05	124	100	NaN	NaN	NaN
340.206	0	128	6.967420e+05	128	100	NaN	NaN	NaN
341.208	0.2	1	6.987960e+05	1	101	NaN	NaN	NaN
341.261	0	128	6.989040e+05	128	101	NaN	NaN	NaN
342.108	0.05	112	7.006390e+05	112	101	0.0354759	1	NaN
342.147	0	128	7.007190e+05	128	101	NaN	NaN	NaN
342.923	0	124	7.023070e+05	124	101	NaN	NaN	NaN
344.354	0.2	2	7.052370e+05	2	102	NaN	NaN	NaN
344.406	0	128	7.053450e+05	128	102	NaN	NaN	NaN
345.187	0.05	113	7.069430e+05	113	102	0.0164245	1	NaN
345.226	0	128	7.070230e+05	128	102	NaN	NaN	NaN
345.844	0	124	7.082890e+05	124	102	NaN	NaN	NaN
347.046	0.2	1	7.107520e+05	1	103	NaN	NaN	NaN
347.1	0	128	7.108610e+05	128	103	NaN	NaN	NaN
348.047	0.05	101	7.128010e+05	101	103	0.0336174	0	NaN
348.086	0	128	7.128810e+05	128	103	NaN	NaN	NaN
348.694	0	125	7.141260e+05	125	103	NaN	NaN	NaN
350.242	0.2	2	7.172970e+05	2	104	NaN	NaN	NaN
350.295	0	128	7.174050e+05	128	104	NaN	NaN	NaN
351.209	0.05	114	7.192770e+05	114	104	0.01243	0	NaN
351.248	0	128	7.193570e+05	128	104	NaN	NaN	NaN
352.26	0	125	7.214300e+05	125	104	NaN	NaN	NaN
353.789	0.2	2	7.245600e+05	2	105	NaN	NaN	NaN
353.841	0	128	7.246680e+05	128	105	NaN	NaN	NaN
354.705	0.05	113	7.264370e+05	113	105	0.0132696	1	NaN
354.761	0	128	7.265520e+05	128	105	NaN	NaN	NaN
355.559	0	124	7.281850e+05	124	105	NaN	NaN	NaN
357.067	0.2	1	7.312740e+05	1	106	NaN	NaN	NaN
357.12	0	128	7.313830e+05	128	106	NaN	NaN	NaN
358.034	0.05	101	7.332550e+05	101	106	0.0348182	1	NaN
358.073	0	128	7.333350e+05	128	106	NaN	NaN	NaN
358.703	0	124	7.346240e+05	124	106	NaN	NaN	NaN
360.195	0.2	1	7.376810e+05	1	107	NaN	NaN	NaN
360.249	0	128	7.377900e+05	128	107	NaN	NaN	NaN
360.995	0.05	111	7.393190e+05	111	107	0.0357871	0	1
361.034	0	128	7.393990e+05	128	107	NaN	NaN	NaN
361.839	0	125	7.410480e+05	125	107	NaN	NaN	NaN
362.904	0	121	7.432280e+05	121	107	NaN	NaN	NaN
364.327	0.2	1	7.461430e+05	1	108	NaN	NaN	NaN
364.38	0	128	7.462520e+05	128	108	NaN	NaN	NaN
365.077	0.05	111	7.476790e+05	111	108	0.0345698	0	NaN
365.116	0	128	7.477590e+05	128	108	NaN	NaN	NaN
365.958	0	125	7.494830e+05	125	108	NaN	NaN	NaN
367.457	0.2	2	7.525520e+05	2	109	NaN	NaN	NaN
367.509	0	128	7.526590e+05	128	109	NaN	NaN	NaN
368.255	0	99	7.541880e+05	99	109	NaN	0	NaN
368.294	0	128	7.542680e+05	128	109	NaN	NaN	NaN
369.283	0	125	7.562930e+05	125	109	NaN	NaN	NaN
370.818	0.2	1	7.594370e+05	1	110	NaN	NaN	NaN
370.871	0	128	7.595450e+05	128	110	NaN	NaN	NaN
371.635	0.05	102	7.611090e+05	102	110	0.034773	1	NaN
371.674	0	128	7.611890e+05	128	110	NaN	NaN	NaN
372.4	0	124	7.626770e+05	124	110	NaN	NaN	NaN
373.78	0.2	2	7.655020e+05	2	111	NaN	NaN	NaN
373.832	0	128	7.656090e+05	128	111	NaN	NaN	NaN
374.529	0.05	113	7.670360e+05	113	111	0.0141097	0	NaN
374.568	0	128	7.671160e+05	128	111	NaN	NaN	NaN
375.312	0	125	7.686400e+05	125	111	NaN	NaN	NaN
376.573	0.2	2	7.712230e+05	2	112	NaN	NaN	NaN
376.626	0	128	7.713310e+05	128	112	NaN	NaN	NaN
377.573	0.05	104	7.732710e+05	104	112	0.0154754	1	NaN
377.612	0	128	7.733510e+05	128	112	NaN	NaN	NaN
378.328	0	124	7.748160e+05	124	112	NaN	NaN	NaN
379.518	0.2	2	7.772530e+05	2	113	NaN	NaN	NaN
379.57	0	128	7.773610e+05	128	113	NaN	NaN	NaN
380.35	0	99	7.789580e+05	99	113	NaN	1	NaN
380.39	0	128	7.790390e+05	128	113	NaN	NaN	NaN
381.267	0	124	7.808350e+05	124	113	NaN	NaN	NaN
382.595	0.2	1	7.835560e+05	1	114	NaN	NaN	NaN
382.648	0	128	7.836650e+05	128	114	NaN	NaN	NaN
383.579	0	98	7.855710e+05	98	114	NaN	0	NaN
383.618	0	128	7.856510e+05	128	114	NaN	NaN	NaN
384.282	0	125	7.870100e+05	125	114	NaN	NaN	NaN
385.69	0.2	2	7.898950e+05	2	115	NaN	NaN	NaN
385.743	0	128	7.900030e+05	128	115	NaN	NaN	NaN
386.69	0.05	103	7.919430e+05	103	115	0.0145186	0	NaN
386.729	0	128	7.920230e+05	128	115	NaN	NaN	NaN
387.69	0	125	7.939910e+05	125	115	NaN	NaN	NaN
389.036	0.2	2	7.967470e+05	2	116	NaN	NaN	NaN
389.089	0	128	7.968550e+05	128	116	NaN	NaN	NaN
390.003	0	99	7.987270e+05	99	116	NaN	0	NaN
390.042	0	128	7.988070e+05	128	116	NaN	NaN	NaN
390.824	0	125	8.004080e+05	125	116	NaN	NaN	NaN
392.248	0.2	1	8.033250e+05	1	117	NaN	NaN	NaN
392.301	0	128	8.034330e+05	128	117	NaN	NaN	NaN
393.165	0.05	101	8.052020e+05	101	117	0.0336784	1	NaN
393.204	0	128	8.052820e+05	128	117	NaN	NaN	NaN
394.008	0	124	8.069300e+05	124	117	NaN	NaN	NaN
395.226	0.2	1	8.094230e+05	1	118	NaN	NaN	NaN
395.278	0	128	8.095310e+05	128	118	NaN	NaN	NaN
396.192	0.05	101	8.114030e+05	101	118	0.0354432	1	NaN
396.231	0	128	8.114830e+05	128	118	NaN	NaN	NaN
396.965	0	124	8.129860e+05	124	118	NaN	NaN	NaN
398.32	0.2	1	8.157610e+05	1	119	NaN	NaN	NaN
398.374	0	128	8.158700e+05	128	119	NaN	NaN	NaN
399.237	0.05	102	8.176390e+05	102	119	0.0364093	0	NaN
399.276	0	128	8.177190e+05	128	119	NaN	NaN	NaN
399.976	0	125	8.191520e+05	125	119	NaN	NaN	NaN
401.549	0.2	1	8.223740e+05	1	120	NaN	NaN	NaN
401.602	0	128	8.224820e+05	128	120	NaN	NaN	NaN
402.382	0.05	102	8.240800e+05	102	120	0.0373244	1	NaN
402.421	0	128	8.241600e+05	128	120	NaN	NaN	NaN
403.225	0	124	8.258060e+05	124	120	NaN	NaN	NaN
404.51	0.2	2	8.284370e+05	2	121	NaN	NaN	NaN
404.563	0	128	8.285460e+05	128	121	NaN	NaN	NaN
405.259	0.05	113	8.299720e+05	113	121	0.0164592	0	NaN
405.299	0	128	8.300530e+05	128	121	NaN	NaN	NaN
406.13	0	125	8.317550e+05	125	121	NaN	NaN	NaN
407.588	0.2	2	8.347410e+05	2	122	NaN	NaN	NaN
407.641	0	128	8.348500e+05	128	122	NaN	NaN	NaN
408.438	0.05	113	8.364820e+05	113	122	0.0161093	0	NaN
408.477	0	128	8.365620e+05	128	122	NaN	NaN	NaN
409.192	0	125	8.380260e+05	125	122	NaN	NaN	NaN
410.448	0.2	2	8.405990e+05	2	123	NaN	NaN	NaN
410.501	0	128	8.407080e+05	128	123	NaN	NaN	NaN
411.249	0.05	114	8.422380e+05	114	123	0.0165939	0	NaN
411.288	0	128	8.423180e+05	128	123	NaN	NaN	NaN
412.272	0	125	8.443350e+05	125	123	NaN	NaN	NaN
413.578	0.2	1	8.470080e+05	1	124	NaN	NaN	NaN
413.63	0	128	8.471150e+05	128	124	NaN	NaN	NaN
414.46	0.05	111	8.488160e+05	111	124	0.0371222	0	NaN
414.5	0	128	8.488960e+05	128	124	NaN	NaN	NaN
415.271	0	125	8.504770e+05	125	124	NaN	NaN	NaN
416.471	0.2	2	8.529340e+05	2	125	NaN	NaN	NaN
416.524	0	128	8.530420e+05	128	125	NaN	NaN	NaN
417.388	0	99	8.548120e+05	99	125	NaN	0	NaN
417.427	0	128	8.548920e+05	128	125	NaN	NaN	NaN
418.117	0	125	8.563040e+05	125	125	NaN	NaN	NaN
419.398	0.2	2	8.589290e+05	2	126	NaN	NaN	NaN
419.452	0	128	8.590380e+05	128	126	NaN	NaN	NaN
420.249	0.05	103	8.606700e+05	103	126	0.0164018	0	NaN
420.288	0	128	8.607500e+05	128	126	NaN	NaN	NaN
421.1	0	125	8.624130e+05	125	126	NaN	NaN	NaN
422.46	0.2	2	8.652000e+05	2	127	NaN	NaN	NaN
422.513	0	128	8.653080e+05	128	127	NaN	NaN	NaN
423.46	0.05	114	8.672480e+05	114	127	0.0159451	0	NaN
423.5	0	128	8.673280e+05	128	127	NaN	NaN	NaN
424.279	0	125	8.689250e+05	125	127	NaN	NaN	NaN
425.756	0.2	2	8.719490e+05	2	128	NaN	NaN	NaN
425.809	0	128	8.720570e+05	128	128	NaN	NaN	NaN
426.706	0.05	114	8.738940e+05	114	128	0.0159201	0	NaN
426.745	0	128	8.739750e+05	128	128	NaN	NaN	NaN
427.481	0	125	8.754830e+05	125	128	NaN	NaN	NaN
429.035	0.2	1	8.786640e+05	1	129	NaN	NaN	NaN
429.087	0	128	8.787720e+05	128	129	NaN	NaN	NaN
429.801	0.05	112	8.802330e+05	112	129	0.0367731	0	NaN
429.84	0	128	8.803130e+05	128	129	NaN	NaN	NaN
430.614	0	125	8.818990e+05	125	129	NaN	NaN	NaN
431.812	0.2	2	8.843510e+05	2	130	NaN	NaN	NaN
431.864	0	128	8.844590e+05	128	130	NaN	NaN	NaN
432.611	0.05	103	8.859890e+05	103	130	0.0176269	0	NaN
432.65	0	128	8.860690e+05	128	130	NaN	NaN	NaN
434.018	0	125	8.888690e+05	125	130	NaN	NaN	NaN
435.341	0.2	1	8.915800e+05	1	131	NaN	NaN	NaN
435.394	0	128	8.916880e+05	128	131	NaN	NaN	NaN
436.107	0.05	111	8.931490e+05	111	131	0.0384394	0	1
436.146	0	128	8.932290e+05	128	131	NaN	NaN	NaN
437.039	0	125	8.950560e+05	125	131	NaN	NaN	NaN
437.917	0	121	8.968550e+05	121	131	NaN	NaN	NaN
439.156	0.2	1	8.993920e+05	1	132	NaN	NaN	NaN
439.208	0	128	8.995000e+05	128	132	NaN	NaN	NaN
440.123	0.05	112	9.013720e+05	112	132	0.0371541	1	NaN
440.162	0	128	9.014520e+05	128	132	NaN	NaN	NaN
440.957	0	124	9.030800e+05	124	132	NaN	NaN	NaN
442.501	0.2	1	9.062440e+05	1	133	NaN	NaN	NaN
442.554	0	128	9.063520e+05	128	133	NaN	NaN	NaN
443.468	0.05	101	9.082240e+05	101	133	0.035768	1	NaN
443.507	0	128	9.083040e+05	128	133	NaN	NaN	NaN
444.186	0	124	9.096940e+05	124	133	NaN	NaN	NaN
445.429	0.2	2	9.122400e+05	2	134	NaN	NaN	NaN
445.481	0	128	9.123470e+05	128	134	NaN	NaN	NaN
446.211	0.05	114	9.138420e+05	114	134	0.0185712	0	NaN
446.251	0	128	9.139230e+05	128	134	NaN	NaN	NaN
447.079	0	125	9.156190e+05	125	134	NaN	NaN	NaN
448.574	0.2	2	9.186800e+05	2	135	NaN	NaN	NaN
448.626	0	128	9.187880e+05	128	135	NaN	NaN	NaN
449.374	0.05	113	9.203180e+05	113	135	0.0168682	0	NaN
449.413	0	128	9.203980e+05	128	135	NaN	NaN	NaN
450.215	0	125	9.220410e+05	125	135	NaN	NaN	NaN
451.786	0.2	2	9.252590e+05	2	136	NaN	NaN	NaN
451.838	0	128	9.253660e+05	128	136	NaN	NaN	NaN
452.753	0.05	103	9.272390e+05	103	136	0.0173277	0	NaN
452.792	0	128	9.273190e+05	128	136	NaN	NaN	NaN
453.781	0	125	9.293450e+05	125	136	NaN	NaN	NaN
454.981	0.2	2	9.318020e+05	2	137	NaN	NaN	NaN
455.034	0	128	9.319100e+05	128	137	NaN	NaN	NaN
455.814	0.05	113	9.335080e+05	113	137	0.0187298	0	NaN
455.853	0	128	9.335880e+05	128	137	NaN	NaN	NaN
456.61	0	125	9.351380e+05	125	137	NaN	NaN	NaN
458.042	0.2	2	9.380720e+05	2	138	NaN	NaN	NaN
458.095	0	128	9.381800e+05	128	138	NaN	NaN	NaN
459.042	0	99	9.401200e+05	99	138	NaN	0	NaN
459.082	0	128	9.402010e+05	128	138	NaN	NaN	NaN
459.769	0	125	9.416080e+05	125	138	NaN	NaN	NaN
461.187	0.2	1	9.445120e+05	1	139	NaN	NaN	NaN
461.24	0	128	9.446210e+05	128	139	NaN	NaN	NaN
462.154	0.05	112	9.464930e+05	112	139	0.0397867	0	NaN
462.193	0	128	9.465730e+05	128	139	NaN	NaN	NaN
463.033	0	125	9.482930e+05	125	139	NaN	NaN	NaN
464.232	0.2	2	9.507480e+05	2	140	NaN	NaN	NaN
464.285	0	128	9.508560e+05	128	140	NaN	NaN	NaN
465.199	0.05	103	9.527280e+05	103	140	0.0178671	0	NaN
465.238	0	128	9.528080e+05	128	140	NaN	NaN	NaN
466.048	0	125	9.544670e+05	125	140	NaN	NaN	NaN
467.561	0.2	2	9.575660e+05	2	141	NaN	NaN	NaN
467.614	0	128	9.576740e+05	128	141	NaN	NaN	NaN
468.428	0.05	113	9.593410e+05	113	141	0.0151457	0	NaN
468.467	0	128	9.594210e+05	128	141	NaN	NaN	NaN
469.313	0	125	9.611540e+05	125	141	NaN	NaN	NaN
470.79	0.2	1	9.641780e+05	1	142	NaN	NaN	NaN
470.842	0	128	9.642860e+05	128	142	NaN	NaN	NaN
471.589	0	98	9.658160e+05	98	142	NaN	0	NaN
471.628	0	128	9.658960e+05	128	142	NaN	NaN	NaN
472.57	0	125	9.678250e+05	125	142	NaN	NaN	NaN
474.068	0.2	1	9.708930e+05	1	143	NaN	NaN	NaN
474.122	0	128	9.710020e+05	128	143	NaN	NaN	NaN
475.035	0	98	9.728730e+05	98	143	NaN	0	NaN
475.075	0	128	9.729540e+05	128	143	NaN	NaN	NaN
475.909	0	125	9.746630e+05	125	143	NaN	NaN	NaN
477.314	0.2	2	9.775400e+05	2	144	NaN	NaN	NaN
477.383	0	128	9.776820e+05	128	144	NaN	NaN	NaN
478.03	0.05	114	9.790060e+05	114	144	0.0176549	0	NaN
478.069	0	128	9.790860e+05	128	144	NaN	NaN	NaN
479.335	0	125	9.816790e+05	125	144	NaN	NaN	NaN
480.877	0.2	1	9.848370e+05	1	145	NaN	NaN	NaN
480.93	0	128	9.849460e+05	128	145	NaN	NaN	NaN
481.81	0.05	112	9.867480e+05	112	145	0.04205	0	NaN
481.85	0	128	9.868290e+05	128	145	NaN	NaN	NaN
482.682	0	125	9.885340e+05	125	145	NaN	NaN	NaN
484.089	0.2	1	9.914150e+05	1	146	NaN	NaN	NaN
484.142	0	128	9.915240e+05	128	146	NaN	NaN	NaN
484.905	0.05	102	9.930870e+05	102	146	0.0384073	1	NaN
484.944	0	128	9.931670e+05	128	146	NaN	NaN	NaN
485.711	0	124	9.947380e+05	124	146	NaN	NaN	NaN
487.151	0.2	1	9.976870e+05	1	147	NaN	NaN	NaN
487.203	0	128	9.977930e+05	128	147	NaN	NaN	NaN
488.017	0.05	111	9.994600e+05	111	147	0.0394207	1	NaN
488.056	0	128	9.995400e+05	128	147	NaN	NaN	NaN
488.896	0	124	1.001259e+06	124	147	NaN	NaN	NaN
490.262	0.2	1	1.004058e+06	1	148	NaN	NaN	NaN
490.315	0	128	1.004166e+06	128	148	NaN	NaN	NaN
491.128	0.05	112	1.005832e+06	112	148	0.0400822	0	NaN
491.167	0	128	1.005912e+06	128	148	NaN	NaN	NaN
492.061	0	125	1.007741e+06	125	148	NaN	NaN	NaN
493.323	0.2	2	1.010327e+06	2	149	NaN	NaN	NaN
493.376	0	128	1.010435e+06	128	149	NaN	NaN	NaN
494.073	0.05	104	1.011862e+06	104	149	0.0181343	1	NaN
494.129	0	128	1.011977e+06	128	149	NaN	NaN	NaN
495.059	0	124	1.013882e+06	124	149	NaN	NaN	NaN
496.652	0.2	1	1.017144e+06	1	150	NaN	NaN	NaN
496.705	0	128	1.017253e+06	128	150	NaN	NaN	NaN
497.385	0.05	112	1.018646e+06	112	150	0.0386464	0	NaN
497.424	0	128	1.018726e+06	128	150	NaN	NaN	NaN
498.185	0	125	1.020283e+06	125	150	NaN	NaN	NaN
499.463	0.2	1	1.022901e+06	1	151	NaN	NaN	NaN
499.516	0	128	1.023009e+06	128	151	NaN	NaN	NaN
500.312	0.05	102	1.024641e+06	102	151	0.0391716	0	NaN
500.352	0	128	1.024721e+06	128	151	NaN	NaN	NaN
501.255	0	125	1.026571e+06	125	151	NaN	NaN	NaN
502.524	0.2	2	1.029171e+06	2	152	NaN	NaN	NaN
502.577	0	128	1.029279e+06	128	152	NaN	NaN	NaN
503.508	0.05	104	1.031185e+06	104	152	0.0195913	0	2
503.547	0	128	1.031265e+06	128	152	NaN	NaN	NaN
504.33	0	125	1.032868e+06	125	152	NaN	NaN	NaN
505.149	0	122	1.034546e+06	122	152	NaN	NaN	NaN
506.656	0.2	1	1.037633e+06	1	153	NaN	NaN	NaN
506.709	0	128	1.037741e+06	128	153	NaN	NaN	NaN
507.606	0.05	102	1.039579e+06	102	153	0.0400533	0	NaN
507.646	0	128	1.039659e+06	128	153	NaN	NaN	NaN
508.394	0	125	1.041191e+06	125	153	NaN	NaN	NaN
509.718	0.2	1	1.043904e+06	1	154	NaN	NaN	NaN
509.771	0	128	1.044011e+06	128	154	NaN	NaN	NaN
510.618	0.05	111	1.045746e+06	111	154	0.0407891	0	NaN
510.657	0	128	1.045826e+06	128	154	NaN	NaN	NaN
511.53	0	125	1.047615e+06	125	154	NaN	NaN	NaN
513.063	0.2	2	1.050755e+06	2	155	NaN	NaN	NaN
513.116	0	128	1.050863e+06	128	155	NaN	NaN	NaN
514.047	0.05	114	1.052769e+06	114	155	0.0204684	0	NaN
514.086	0	128	1.052849e+06	128	155	NaN	NaN	NaN
514.805	0	125	1.054322e+06	125	155	NaN	NaN	NaN
516.125	0.2	2	1.057024e+06	2	156	NaN	NaN	NaN
516.178	0	128	1.057133e+06	128	156	NaN	NaN	NaN
517.125	0.05	113	1.059073e+06	113	156	0.0226489	1	NaN
517.164	0	128	1.059153e+06	128	156	NaN	NaN	NaN
518.073	0	124	1.061014e+06	124	156	NaN	NaN	NaN
519.437	0.2	2	1.063807e+06	2	157	NaN	NaN	NaN
519.49	0	128	1.063916e+06	128	157	NaN	NaN	NaN
520.187	0.05	113	1.065343e+06	113	157	0.0213955	0	NaN
520.226	0	128	1.065423e+06	128	157	NaN	NaN	NaN
521.431	0	125	1.067891e+06	125	157	NaN	NaN	NaN
522.816	0.2	1	1.070729e+06	1	158	NaN	NaN	NaN
522.869	0	128	1.070837e+06	128	158	NaN	NaN	NaN
523.616	0.05	102	1.072366e+06	102	158	0.0358717	1	NaN
523.655	0	128	1.072446e+06	128	158	NaN	NaN	NaN
524.327	0	124	1.073823e+06	124	158	NaN	NaN	NaN
525.727	0.2	1	1.076689e+06	1	159	NaN	NaN	NaN
525.78	0	128	1.076798e+06	128	159	NaN	NaN	NaN
526.677	0.05	102	1.078636e+06	102	159	0.036316	0	NaN
526.716	0	128	1.078716e+06	128	159	NaN	NaN	NaN
527.486	0	125	1.080293e+06	125	159	NaN	NaN	NaN
528.872	0.2	1	1.083131e+06	1	160	NaN	NaN	NaN
528.925	0	128	1.083239e+06	128	160	NaN	NaN	NaN
529.755	0.05	102	1.084940e+06	102	160	0.0334591	0	2
529.794	0	128	1.085020e+06	128	160	NaN	NaN	NaN
530.9	0	125	1.087285e+06	125	160	NaN	NaN	NaN
532.179	0	122	1.089903e+06	122	160	NaN	NaN	NaN
533.339	0.2	2	1.092279e+06	2	161	NaN	NaN	NaN
533.392	0	128	1.092387e+06	128	161	NaN	NaN	NaN
534.239	0.05	113	1.094122e+06	113	161	0.0257463	0	1
534.278	0	128	1.094202e+06	128	161	NaN	NaN	NaN
534.945	0	125	1.095569e+06	125	161	NaN	NaN	NaN
535.707	0	121	1.097129e+06	121	161	NaN	NaN	NaN
537.069	0.2	2	1.099919e+06	2	162	NaN	NaN	NaN
537.122	0	128	1.100027e+06	128	162	NaN	NaN	NaN
538.002	0.05	104	1.101830e+06	104	162	0.0244229	0	NaN
538.042	0	128	1.101911e+06	128	162	NaN	NaN	NaN
538.86	0	125	1.103586e+06	125	162	NaN	NaN	NaN
540.297	0.2	1	1.106530e+06	1	163	NaN	NaN	NaN
540.351	0	128	1.106639e+06	128	163	NaN	NaN	NaN
541.098	0.05	102	1.108169e+06	102	163	0.0344772	0	NaN
541.137	0	128	1.108249e+06	128	163	NaN	NaN	NaN
541.982	0	125	1.109980e+06	125	163	NaN	NaN	NaN
543.326	0.2	2	1.112732e+06	2	164	NaN	NaN	NaN
543.378	0	128	1.112840e+06	128	164	NaN	NaN	NaN
544.125	0.05	114	1.114370e+06	114	164	0.0265197	1	2
544.165	0	128	1.114450e+06	128	164	NaN	NaN	NaN
544.881	0	124	1.115918e+06	124	164	NaN	NaN	NaN
545.597	0	122	1.117383e+06	122	164	NaN	NaN	NaN
546.956	0.2	2	1.120167e+06	2	165	NaN	NaN	NaN
547.009	0	128	1.120275e+06	128	165	NaN	NaN	NaN
547.956	0.05	113	1.122215e+06	113	165	0.0263984	1	NaN
547.996	0	128	1.122296e+06	128	165	NaN	NaN	NaN
548.741	0	124	1.123823e+06	124	165	NaN	NaN	NaN
550.101	0.2	1	1.126607e+06	1	166	NaN	NaN	NaN
550.154	0	128	1.126716e+06	128	166	NaN	NaN	NaN
551.084	0.05	102	1.128622e+06	102	166	0.0347318	1	2
551.124	0	128	1.128702e+06	128	166	NaN	NaN	NaN
551.912	0	124	1.130316e+06	124	166	NaN	NaN	NaN
552.589	0	122	1.131703e+06	122	166	NaN	NaN	NaN
553.731	0.2	2	1.134043e+06	2	167	NaN	NaN	NaN
553.784	0	128	1.134150e+06	128	167	NaN	NaN	NaN
554.598	0.05	113	1.135817e+06	113	167	0.026683	0	NaN
554.637	0	128	1.135897e+06	128	167	NaN	NaN	NaN
555.365	0	125	1.137389e+06	125	167	NaN	NaN	NaN
556.81	0.2	1	1.140347e+06	1	168	NaN	NaN	NaN
