onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
277.707	0	124	2.843730e+05	124	83	NaN	NaN	NaN
278.931	0.2	2	2.856260e+05	2	84	NaN	NaN	NaN
278.982	0	128	2.856790e+05	128	84	NaN	NaN	NaN
279.68	0.05	114	2.863930e+05	114	84	0.0258453	1	2
279.719	0	128	2.864330e+05	128	84	NaN	NaN	NaN
280.35	0	124	2.870790e+05	124	84	NaN	NaN	NaN
281.042	0	122	2.877880e+05	122	84	NaN	NaN	NaN
282.477	0.2	2	2.892570e+05	2	85	NaN	NaN	NaN
282.529	0	128	2.893110e+05	128	85	NaN	NaN	NaN
283.276	0.05	104	2.900760e+05	104	85	0.0236869	0	NaN
283.315	0	128	2.901160e+05	128	85	NaN	NaN	NaN
284.03	0	125	2.908480e+05	125	85	NaN	NaN	NaN
285.337	0.2	1	2.921860e+05	1	86	NaN	NaN	NaN
285.39	0	128	2.922400e+05	128	86	NaN	NaN	NaN
286.354	0.05	112	2.932280e+05	112	86	0.017614	1	NaN
286.394	0	128	2.932680e+05	128	86	NaN	NaN	NaN
287.095	0	124	2.939860e+05	124	86	NaN	NaN	NaN
288.633	0.2	2	2.955610e+05	2	87	NaN	NaN	NaN
288.686	0	128	2.956150e+05	128	87	NaN	NaN	NaN
289.616	0.05	104	2.965680e+05	104	87	0.0216663	0	1
289.655	0	128	2.966080e+05	128	87	NaN	NaN	NaN
290.566	0	125	2.975410e+05	125	87	NaN	NaN	NaN
291.362	0	121	2.983560e+05	121	87	NaN	NaN	NaN
292.831	0.2	2	2.998600e+05	2	88	NaN	NaN	NaN
292.885	0	128	2.999150e+05	128	88	NaN	NaN	NaN
293.748	0.05	113	3.007990e+05	113	88	0.0244936	0	NaN
293.787	0	128	3.008390e+05	128	88	NaN	NaN	NaN
294.469	0	125	3.015370e+05	125	88	NaN	NaN	NaN
295.742	0.2	1	3.028410e+05	1	89	NaN	NaN	NaN
295.795	0	128	3.028950e+05	128	89	NaN	NaN	NaN
296.659	0.05	102	3.037800e+05	102	89	0.0190663	0	NaN
296.698	0	128	3.038200e+05	128	89	NaN	NaN	NaN
297.532	0	125	3.046740e+05	125	89	NaN	NaN	NaN
299.072	0.2	1	3.062510e+05	1	90	NaN	NaN	NaN
299.124	0	128	3.063040e+05	128	90	NaN	NaN	NaN
299.888	0.05	101	3.070860e+05	101	90	0.0190053	0	NaN
299.927	0	128	3.071260e+05	128	90	NaN	NaN	NaN
300.658	0	125	3.078750e+05	125	90	NaN	NaN	NaN
301.949	0.2	2	3.091970e+05	2	91	NaN	NaN	NaN
302.002	0	128	3.092510e+05	128	91	NaN	NaN	NaN
302.865	0.05	104	3.101350e+05	104	91	0.0248816	0	1
302.904	0	128	3.101750e+05	128	91	NaN	NaN	NaN
303.646	0	125	3.109350e+05	125	91	NaN	NaN	NaN
304.389	0	121	3.116950e+05	121	91	NaN	NaN	NaN
305.847	0.2	1	3.131880e+05	1	92	NaN	NaN	NaN
305.899	0	128	3.132420e+05	128	92	NaN	NaN	NaN
306.713	0.05	112	3.140750e+05	112	92	0.0202128	1	2
306.752	0	128	3.141150e+05	128	92	NaN	NaN	NaN
307.493	0	124	3.148740e+05	124	92	NaN	NaN	NaN
308.107	0	122	3.155030e+05	122	92	NaN	NaN	NaN
309.61	0.2	2	3.170420e+05	2	93	NaN	NaN	NaN
309.663	0	128	3.170960e+05	128	93	NaN	NaN	NaN
310.394	0.05	103	3.178440e+05	103	93	0.0230205	1	NaN
310.433	0	128	3.178840e+05	128	93	NaN	NaN	NaN
311.205	0	124	3.186750e+05	124	93	NaN	NaN	NaN
312.455	0.2	1	3.199550e+05	1	94	NaN	NaN	NaN
312.508	0	128	3.200090e+05	128	94	NaN	NaN	NaN
313.271	0.05	112	3.207900e+05	112	94	0.0229597	0	2
313.31	0	128	3.208300e+05	128	94	NaN	NaN	NaN
313.989	0	125	3.215260e+05	125	94	NaN	NaN	NaN
314.687	0	122	3.222400e+05	122	94	NaN	NaN	NaN
315.968	0.2	1	3.235520e+05	1	95	NaN	NaN	NaN
316.021	0	128	3.236060e+05	128	95	NaN	NaN	NaN
316.717	0	98	3.243190e+05	98	95	NaN	0	NaN
316.756	0	128	3.243590e+05	128	95	NaN	NaN	NaN
317.485	0	125	3.251060e+05	125	95	NaN	NaN	NaN
318.929	0.2	1	3.265840e+05	1	96	NaN	NaN	NaN
318.981	0	128	3.266380e+05	128	96	NaN	NaN	NaN
319.845	0.05	102	3.275220e+05	102	96	0.0247807	0	1
319.885	0	128	3.275630e+05	128	96	NaN	NaN	NaN
320.591	0	125	3.282860e+05	125	96	NaN	NaN	NaN
321.431	0	121	3.291460e+05	121	96	NaN	NaN	NaN
322.743	0.2	2	3.304900e+05	2	97	NaN	NaN	NaN
322.796	0	128	3.305440e+05	128	97	NaN	NaN	NaN
323.509	0.05	104	3.312740e+05	104	97	0.0233376	1	NaN
323.548	0	128	3.313140e+05	128	97	NaN	NaN	NaN
324.268	0	124	3.320510e+05	124	97	NaN	NaN	NaN
325.486	0.2	1	3.332990e+05	1	98	NaN	NaN	NaN
325.539	0	128	3.333530e+05	128	98	NaN	NaN	NaN
326.453	0	98	3.342890e+05	98	98	NaN	0	NaN
326.492	0	128	3.343290e+05	128	98	NaN	NaN	NaN
327.178	0	125	3.350310e+05	125	98	NaN	NaN	NaN
328.632	0.2	1	3.365200e+05	1	99	NaN	NaN	NaN
328.685	0	128	3.365740e+05	128	99	NaN	NaN	NaN
329.447	0.05	101	3.373550e+05	101	99	0.0223803	1	NaN
329.504	0	128	3.374130e+05	128	99	NaN	NaN	NaN
330.091	0	124	3.380140e+05	124	99	NaN	NaN	NaN
331.392	0.2	2	3.393460e+05	2	100	NaN	NaN	NaN
331.444	0	128	3.394000e+05	128	100	NaN	NaN	NaN
332.342	0.05	114	3.403190e+05	114	100	0.0246218	1	NaN
332.381	0	128	3.403590e+05	128	100	NaN	NaN	NaN
333.039	0	124	3.410330e+05	124	100	NaN	NaN	NaN
357.507	0	128	3.660880e+05	128	100	NaN	NaN	NaN
358.776	0.2	1	3.673880e+05	1	101	NaN	NaN	NaN
358.829	0	128	3.674420e+05	128	101	NaN	NaN	NaN
359.727	0.05	102	3.683610e+05	102	101	0.0243054	0	NaN
359.766	0	128	3.684010e+05	128	101	NaN	NaN	NaN
360.491	0	125	3.691440e+05	125	101	NaN	NaN	NaN
362.005	0.2	1	3.706940e+05	1	102	NaN	NaN	NaN
362.058	0	128	3.707480e+05	128	102	NaN	NaN	NaN
362.973	0.05	101	3.716850e+05	101	102	0.024655	1	1
363.012	0	128	3.717250e+05	128	102	NaN	NaN	NaN
363.648	0	124	3.723770e+05	124	102	NaN	NaN	NaN
364.274	0	121	3.730180e+05	121	102	NaN	NaN	NaN
365.652	0.2	2	3.744290e+05	2	103	NaN	NaN	NaN
365.705	0	128	3.744830e+05	128	103	NaN	NaN	NaN
366.669	0.05	113	3.754700e+05	113	103	0.0239837	1	NaN
366.708	0	128	3.755100e+05	128	103	NaN	NaN	NaN
367.378	0	124	3.761960e+05	124	103	NaN	NaN	NaN
368.58	0.2	2	3.774270e+05	2	104	NaN	NaN	NaN
368.633	0	128	3.774810e+05	128	104	NaN	NaN	NaN
369.563	0.05	113	3.784340e+05	113	104	0.0220053	1	1
369.603	0	128	3.784740e+05	128	104	NaN	NaN	NaN
370.263	0	124	3.791500e+05	124	104	NaN	NaN	NaN
370.833	0	121	3.797340e+05	121	104	NaN	NaN	NaN
372.193	0.2	2	3.811270e+05	2	105	NaN	NaN	NaN
372.246	0	128	3.811810e+05	128	105	NaN	NaN	NaN
373.026	0.05	113	3.819800e+05	113	105	0.0218596	1	NaN
373.065	0	128	3.820200e+05	128	105	NaN	NaN	NaN
373.74	0	124	3.827110e+05	124	105	NaN	NaN	NaN
375.305	0.2	2	3.843130e+05	2	106	NaN	NaN	NaN
375.357	0	128	3.843670e+05	128	106	NaN	NaN	NaN
376.07	0.05	113	3.850970e+05	113	106	0.0220613	1	NaN
376.11	0	128	3.851380e+05	128	106	NaN	NaN	NaN
376.842	0	124	3.858870e+05	124	106	NaN	NaN	NaN
378.165	0.2	1	3.872420e+05	1	107	NaN	NaN	NaN
378.218	0	128	3.872960e+05	128	107	NaN	NaN	NaN
379.032	0.05	112	3.881300e+05	112	107	0.0212983	1	NaN
379.071	0	128	3.881700e+05	128	107	NaN	NaN	NaN
379.749	0	124	3.888640e+05	124	107	NaN	NaN	NaN
381.276	0.2	2	3.904280e+05	2	108	NaN	NaN	NaN
381.33	0	128	3.904830e+05	128	108	NaN	NaN	NaN
382.144	0.05	103	3.913160e+05	103	108	0.0216119	1	NaN
382.183	0	128	3.913560e+05	128	108	NaN	NaN	NaN
382.858	0	124	3.920480e+05	124	108	NaN	NaN	NaN
384.07	0.2	1	3.932890e+05	1	109	NaN	NaN	NaN
384.123	0	128	3.933430e+05	128	109	NaN	NaN	NaN
384.92	0.05	112	3.941590e+05	112	109	0.0231126	0	NaN
384.959	0	128	3.941990e+05	128	109	NaN	NaN	NaN
385.717	0	125	3.949750e+05	125	109	NaN	NaN	NaN
387.115	0.2	1	3.964070e+05	1	110	NaN	NaN	NaN
387.168	0	128	3.964610e+05	128	110	NaN	NaN	NaN
387.882	0.05	112	3.971920e+05	112	110	0.0224133	0	NaN
387.921	0	128	3.972320e+05	128	110	NaN	NaN	NaN
388.598	0	125	3.979250e+05	125	110	NaN	NaN	NaN
390.159	0.2	2	3.995240e+05	2	111	NaN	NaN	NaN
390.213	0	128	3.995790e+05	128	111	NaN	NaN	NaN
390.993	0.05	103	4.003780e+05	103	111	0.0198762	1	NaN
391.049	0	128	4.004350e+05	128	111	NaN	NaN	NaN
391.684	0	124	4.010850e+05	124	111	NaN	NaN	NaN
393.07	0.2	2	4.025050e+05	2	112	NaN	NaN	NaN
393.123	0	128	4.025590e+05	128	112	NaN	NaN	NaN
393.903	0.05	103	4.033580e+05	103	112	0.0212118	1	NaN
393.942	0	128	4.033980e+05	128	112	NaN	NaN	NaN
394.666	0	124	4.041390e+05	124	112	NaN	NaN	NaN
395.981	0.2	2	4.054860e+05	2	113	NaN	NaN	NaN
396.034	0	128	4.055400e+05	128	113	NaN	NaN	NaN
396.814	0.05	114	4.063390e+05	114	113	0.0232534	0	NaN
396.854	0	128	4.063790e+05	128	113	NaN	NaN	NaN
397.85	0	125	4.073990e+05	125	113	NaN	NaN	NaN
399.244	0.2	2	4.088270e+05	2	114	NaN	NaN	NaN
399.296	0	128	4.088800e+05	128	114	NaN	NaN	NaN
400.026	0.05	103	4.096280e+05	103	114	0.023873	1	NaN
400.065	0	128	4.096680e+05	128	114	NaN	NaN	NaN
400.898	0	124	4.105210e+05	124	114	NaN	NaN	NaN
402.305	0.2	1	4.119610e+05	1	115	NaN	NaN	NaN
402.357	0	128	4.120150e+05	128	115	NaN	NaN	NaN
403.205	0.05	102	4.128830e+05	102	115	0.0229336	0	NaN
403.244	0	128	4.129230e+05	128	115	NaN	NaN	NaN
404.083	0	125	4.137820e+05	125	115	NaN	NaN	NaN
405.634	0.2	1	4.153700e+05	1	116	NaN	NaN	NaN
405.687	0	128	4.154240e+05	128	116	NaN	NaN	NaN
406.366	0.05	101	4.161200e+05	101	116	0.0205692	0	NaN
406.405	0	128	4.161600e+05	128	116	NaN	NaN	NaN
407.13	0	125	4.169020e+05	125	116	NaN	NaN	NaN
408.41	0.2	1	4.182130e+05	1	117	NaN	NaN	NaN
408.464	0	128	4.182680e+05	128	117	NaN	NaN	NaN
409.378	0.05	112	4.192040e+05	112	117	0.0202974	0	NaN
409.417	0	128	4.192440e+05	128	117	NaN	NaN	NaN
410.117	0	125	4.199610e+05	125	117	NaN	NaN	NaN
411.556	0.2	2	4.214340e+05	2	118	NaN	NaN	NaN
411.608	0	128	4.214880e+05	128	118	NaN	NaN	NaN
412.355	0.05	113	4.222530e+05	113	118	0.0226759	0	NaN
412.395	0	128	4.222930e+05	128	118	NaN	NaN	NaN
413.035	0	125	4.229490e+05	125	118	NaN	NaN	NaN
414.45	0.2	2	4.243980e+05	2	119	NaN	NaN	NaN
414.503	0	128	4.244520e+05	128	119	NaN	NaN	NaN
415.316	0.05	113	4.252850e+05	113	119	0.0234511	1	NaN
415.355	0	128	4.253250e+05	128	119	NaN	NaN	NaN
415.937	0	124	4.259200e+05	124	119	NaN	NaN	NaN
417.227	0.2	1	4.272410e+05	1	120	NaN	NaN	NaN
417.28	0	128	4.272960e+05	128	120	NaN	NaN	NaN
417.977	0.05	112	4.280090e+05	112	120	0.0194736	0	NaN
418.016	0	128	4.280490e+05	128	120	NaN	NaN	NaN
418.793	0	125	4.288450e+05	125	120	NaN	NaN	NaN
420.038	0.2	2	4.301200e+05	2	121	NaN	NaN	NaN
420.09	0	128	4.301730e+05	128	121	NaN	NaN	NaN
420.954	0.05	103	4.310580e+05	103	121	0.0251145	0	NaN
420.993	0	128	4.310980e+05	128	121	NaN	NaN	NaN
421.987	0	125	4.321160e+05	125	121	NaN	NaN	NaN
423.183	0.2	1	4.333400e+05	1	122	NaN	NaN	NaN
423.235	0	128	4.333940e+05	128	122	NaN	NaN	NaN
424.065	0.05	101	4.342440e+05	101	122	0.0198869	1	NaN
424.104	0	128	4.342840e+05	128	122	NaN	NaN	NaN
424.802	0	124	4.349980e+05	124	122	NaN	NaN	NaN
426.21	0.2	2	4.364400e+05	2	123	NaN	NaN	NaN
426.264	0	128	4.364950e+05	128	123	NaN	NaN	NaN
426.977	0.05	113	4.372250e+05	113	123	0.0247059	1	NaN
427.016	0	128	4.372650e+05	128	123	NaN	NaN	NaN
427.786	0	124	4.380540e+05	124	123	NaN	NaN	NaN
429.238	0.2	2	4.395410e+05	2	124	NaN	NaN	NaN
429.291	0	128	4.395950e+05	128	124	NaN	NaN	NaN
429.971	0.05	114	4.402910e+05	114	124	0.0231242	1	NaN
430.01	0	128	4.403310e+05	128	124	NaN	NaN	NaN
430.65	0	124	4.409870e+05	124	124	NaN	NaN	NaN
431.965	0.2	1	4.423330e+05	1	125	NaN	NaN	NaN
432.018	0	128	4.423870e+05	128	125	NaN	NaN	NaN
432.832	0.05	101	4.432210e+05	101	125	0.0215323	0	NaN
432.871	0	128	4.432610e+05	128	125	NaN	NaN	NaN
433.58	0	125	4.439870e+05	125	125	NaN	NaN	NaN
434.826	0.2	2	4.452630e+05	2	126	NaN	NaN	NaN
434.879	0	128	4.453170e+05	128	126	NaN	NaN	NaN
435.692	0.05	114	4.461500e+05	114	126	0.0208572	1	NaN
435.731	0	128	4.461900e+05	128	126	NaN	NaN	NaN
436.433	0	124	4.469080e+05	124	126	NaN	NaN	NaN
437.687	0.2	2	4.481920e+05	2	127	NaN	NaN	NaN
437.739	0	128	4.482460e+05	128	127	NaN	NaN	NaN
438.637	0.05	113	4.491650e+05	113	127	0.0208502	1	NaN
438.676	0	128	4.492050e+05	128	127	NaN	NaN	NaN
439.379	0	124	4.499250e+05	124	127	NaN	NaN	NaN
440.58	0.2	2	4.511550e+05	2	128	NaN	NaN	NaN
440.633	0	128	4.512090e+05	128	128	NaN	NaN	NaN
441.514	0.05	114	4.521110e+05	114	128	0.0214722	1	NaN
441.553	0	128	4.521510e+05	128	128	NaN	NaN	NaN
442.377	0	124	4.529950e+05	124	128	NaN	NaN	NaN
443.642	0.2	2	4.542900e+05	2	129	NaN	NaN	NaN
443.694	0	128	4.543440e+05	128	129	NaN	NaN	NaN
444.408	0.05	104	4.550750e+05	104	129	0.0209582	0	NaN
444.447	0	128	4.551150e+05	128	129	NaN	NaN	NaN
445.103	0	125	4.557860e+05	125	129	NaN	NaN	NaN
446.519	0.2	1	4.572360e+05	1	130	NaN	NaN	NaN
446.572	0	128	4.572910e+05	128	130	NaN	NaN	NaN
447.318	0.05	111	4.580550e+05	111	130	0.0219019	0	NaN
447.357	0	128	4.580950e+05	128	130	NaN	NaN	NaN
448.058	0	125	4.588120e+05	125	130	NaN	NaN	NaN
449.413	0.2	2	4.602000e+05	2	131	NaN	NaN	NaN
449.466	0	128	4.602540e+05	128	131	NaN	NaN	NaN
450.213	0.05	104	4.610190e+05	104	131	0.0198875	0	2
450.252	0	128	4.610590e+05	128	131	NaN	NaN	NaN
450.979	0	125	4.618040e+05	125	131	NaN	NaN	NaN
451.8	0	122	4.626440e+05	122	131	NaN	NaN	NaN
453.01	0.2	1	4.638830e+05	1	132	NaN	NaN	NaN
453.062	0	128	4.639370e+05	128	132	NaN	NaN	NaN
453.96	0.05	102	4.648560e+05	102	132	0.0207431	1	NaN
453.999	0	128	4.648960e+05	128	132	NaN	NaN	NaN
454.72	0	124	4.656340e+05	124	132	NaN	NaN	NaN
456.055	0.2	1	4.670010e+05	1	133	NaN	NaN	NaN
456.107	0	128	4.670550e+05	128	133	NaN	NaN	NaN
456.838	0.05	112	4.678030e+05	112	133	0.0218851	0	NaN
456.877	0	128	4.678430e+05	128	133	NaN	NaN	NaN
457.564	0	125	4.685470e+05	125	133	NaN	NaN	NaN
458.982	0.2	1	4.699990e+05	1	134	NaN	NaN	NaN
459.035	0	128	4.700530e+05	128	134	NaN	NaN	NaN
459.849	0.05	102	4.708860e+05	102	134	0.0210824	1	NaN
459.888	0	128	4.709260e+05	128	134	NaN	NaN	NaN
460.546	0	124	4.716000e+05	124	134	NaN	NaN	NaN
462.11	0.2	2	4.732020e+05	2	135	NaN	NaN	NaN
462.163	0	128	4.732560e+05	128	135	NaN	NaN	NaN
462.877	0.05	113	4.739870e+05	113	135	0.0199233	1	NaN
462.916	0	128	4.740270e+05	128	135	NaN	NaN	NaN
463.592	0	124	4.747190e+05	124	135	NaN	NaN	NaN
465.172	0.2	2	4.763370e+05	2	136	NaN	NaN	NaN
465.225	0	128	4.763910e+05	128	136	NaN	NaN	NaN
466.089	0.05	114	4.772760e+05	114	136	0.0192657	1	NaN
466.128	0	128	4.773160e+05	128	136	NaN	NaN	NaN
466.844	0	124	4.780490e+05	124	136	NaN	NaN	NaN
468.065	0.2	2	4.793000e+05	2	137	NaN	NaN	NaN
468.118	0	128	4.793540e+05	128	137	NaN	NaN	NaN
469.016	0.05	104	4.802730e+05	104	137	0.0194183	1	NaN
469.055	0	128	4.803130e+05	128	137	NaN	NaN	NaN
469.761	0	124	4.810360e+05	124	137	NaN	NaN	NaN
471.026	0.2	1	4.823320e+05	1	138	NaN	NaN	NaN
471.08	0	128	4.823870e+05	128	138	NaN	NaN	NaN
472.011	0	98	4.833400e+05	98	138	NaN	0	NaN
472.05	0	128	4.833800e+05	128	138	NaN	NaN	NaN
472.789	0	125	4.841370e+05	125	138	NaN	NaN	NaN
474.071	0.2	2	4.854500e+05	2	139	NaN	NaN	NaN
474.124	0	128	4.855040e+05	128	139	NaN	NaN	NaN
475.005	0	99	4.864060e+05	99	139	NaN	0	NaN
475.044	0	128	4.864460e+05	128	139	NaN	NaN	NaN
475.73	0	125	4.871490e+05	125	139	NaN	NaN	NaN
477.233	0.2	1	4.886880e+05	1	140	NaN	NaN	NaN
477.286	0	128	4.887420e+05	128	140	NaN	NaN	NaN
478.05	0.05	111	4.895240e+05	111	140	0.0238695	1	NaN
478.089	0	128	4.895640e+05	128	140	NaN	NaN	NaN
478.963	0	124	4.904590e+05	124	140	NaN	NaN	NaN
480.528	0.2	1	4.920620e+05	1	141	NaN	NaN	NaN
480.582	0	128	4.921170e+05	128	141	NaN	NaN	NaN
481.445	0.05	111	4.930010e+05	111	141	0.022989	0	NaN
481.484	0	128	4.930410e+05	128	141	NaN	NaN	NaN
482.247	0	125	4.938220e+05	125	141	NaN	NaN	NaN
483.439	0.2	2	4.950430e+05	2	142	NaN	NaN	NaN
483.492	0	128	4.950970e+05	128	142	NaN	NaN	NaN
484.173	0.05	103	4.957940e+05	103	142	0.0196205	1	NaN
484.211	0	128	4.958330e+05	128	142	NaN	NaN	NaN
484.841	0	124	4.964780e+05	124	142	NaN	NaN	NaN
486.217	0.2	1	4.978870e+05	1	143	NaN	NaN	NaN
486.27	0	128	4.979410e+05	128	143	NaN	NaN	NaN
486.949	0.05	101	4.986370e+05	101	143	0.024538	0	1
486.988	0	128	4.986770e+05	128	143	NaN	NaN	NaN
487.705	0	125	4.994110e+05	125	143	NaN	NaN	NaN
488.529	0	121	5.002550e+05	121	143	NaN	NaN	NaN
489.847	0.2	1	5.016040e+05	1	144	NaN	NaN	NaN
489.899	0	128	5.016580e+05	128	144	NaN	NaN	NaN
490.764	0	98	5.025430e+05	98	144	NaN	0	NaN
490.803	0	128	5.025830e+05	128	144	NaN	NaN	NaN
491.498	0	125	5.032950e+05	125	144	NaN	NaN	NaN
492.741	0.2	1	5.045680e+05	1	145	NaN	NaN	NaN
492.794	0	128	5.046220e+05	128	145	NaN	NaN	NaN
493.741	0.05	102	5.055920e+05	102	145	0.0220789	1	NaN
493.78	0	128	5.056320e+05	128	145	NaN	NaN	NaN
494.489	0	124	5.063580e+05	124	145	NaN	NaN	NaN
495.818	0.2	1	5.077190e+05	1	146	NaN	NaN	NaN
495.872	0	128	5.077740e+05	128	146	NaN	NaN	NaN
496.636	0.05	101	5.085560e+05	101	146	0.0213576	1	NaN
496.675	0	128	5.085960e+05	128	146	NaN	NaN	NaN
497.536	0	124	5.094780e+05	124	146	NaN	NaN	NaN
498.914	0.2	1	5.108890e+05	1	147	NaN	NaN	NaN
498.967	0	128	5.109430e+05	128	147	NaN	NaN	NaN
499.663	0	98	5.116560e+05	98	147	NaN	0	NaN
499.702	0	128	5.116960e+05	128	147	NaN	NaN	NaN
500.436	0	125	5.124470e+05	125	147	NaN	NaN	NaN
501.941	0.2	2	5.139890e+05	2	148	NaN	NaN	NaN
501.994	0	128	5.140430e+05	128	148	NaN	NaN	NaN
502.675	0.05	114	5.147400e+05	114	148	0.0198592	1	NaN
502.714	0	128	5.147800e+05	128	148	NaN	NaN	NaN
503.367	0	124	5.154490e+05	124	148	NaN	NaN	NaN
504.819	0.2	2	5.169360e+05	2	149	NaN	NaN	NaN
504.872	0	128	5.169900e+05	128	149	NaN	NaN	NaN
505.552	0.05	103	5.176860e+05	103	149	0.0199419	1	NaN
505.591	0	128	5.177260e+05	128	149	NaN	NaN	NaN
506.345	0	124	5.184980e+05	124	149	NaN	NaN	NaN
507.529	0.2	1	5.197110e+05	1	150	NaN	NaN	NaN
507.582	0	128	5.197650e+05	128	150	NaN	NaN	NaN
508.513	0.05	101	5.207180e+05	101	150	0.0224303	0	NaN
508.552	0	128	5.207580e+05	128	150	NaN	NaN	NaN
509.241	0	125	5.214640e+05	125	150	NaN	NaN	NaN
510.474	0.2	2	5.227260e+05	2	151	NaN	NaN	NaN
510.526	0	128	5.227800e+05	128	151	NaN	NaN	NaN
511.307	0.05	113	5.235790e+05	113	151	0.0225895	0	1
511.346	0	128	5.236190e+05	128	151	NaN	NaN	NaN
512.09	0	125	5.243810e+05	125	151	NaN	NaN	NaN
512.994	0	121	5.253070e+05	121	151	NaN	NaN	NaN
514.388	0.2	2	5.267340e+05	2	152	NaN	NaN	NaN
514.44	0	128	5.267880e+05	128	152	NaN	NaN	NaN
515.238	0.05	103	5.276050e+05	103	152	0.022232	1	NaN
515.276	0	128	5.276440e+05	128	152	NaN	NaN	NaN
515.926	0	124	5.283090e+05	124	152	NaN	NaN	NaN
517.282	0.2	1	5.296980e+05	1	153	NaN	NaN	NaN
517.335	0	128	5.297520e+05	128	153	NaN	NaN	NaN
518.148	0	98	5.305850e+05	98	153	NaN	0	NaN
518.188	0	128	5.306250e+05	128	153	NaN	NaN	NaN
518.786	0	125	5.312380e+05	125	153	NaN	NaN	NaN
520.009	0.2	2	5.324900e+05	2	154	NaN	NaN	NaN
520.062	0	128	5.325440e+05	128	154	NaN	NaN	NaN
520.959	0	99	5.334630e+05	99	154	NaN	0	NaN
520.998	0	128	5.335030e+05	128	154	NaN	NaN	NaN
521.567	0	125	5.340860e+05	125	154	NaN	NaN	NaN
523.104	0.2	2	5.356590e+05	2	155	NaN	NaN	NaN
523.156	0	128	5.357130e+05	128	155	NaN	NaN	NaN
523.97	0.05	113	5.365460e+05	113	155	0.0212638	0	NaN
524.009	0	128	5.365860e+05	128	155	NaN	NaN	NaN
524.699	0	125	5.372930e+05	125	155	NaN	NaN	NaN
526.015	0.2	2	5.386400e+05	2	156	NaN	NaN	NaN
526.067	0	128	5.386940e+05	128	156	NaN	NaN	NaN
526.864	0.05	104	5.395100e+05	104	156	0.0202908	0	2
526.92	0	128	5.395670e+05	128	156	NaN	NaN	NaN
527.722	0	125	5.403880e+05	125	156	NaN	NaN	NaN
528.498	0	122	5.411830e+05	122	156	NaN	NaN	NaN
529.979	0.2	1	5.426990e+05	1	157	NaN	NaN	NaN
530.032	0	128	5.427540e+05	128	157	NaN	NaN	NaN
530.778	0.05	112	5.435180e+05	112	157	0.021082	0	NaN
530.817	0	128	5.435580e+05	128	157	NaN	NaN	NaN
531.521	0	125	5.442790e+05	125	157	NaN	NaN	NaN
532.84	0.2	1	5.456290e+05	1	158	NaN	NaN	NaN
532.893	0	128	5.456830e+05	128	158	NaN	NaN	NaN
533.807	0	98	5.466190e+05	98	158	NaN	0	NaN
533.846	0	128	5.466590e+05	128	158	NaN	NaN	NaN
534.549	0	125	5.473790e+05	125	158	NaN	NaN	NaN
536.018	0.2	2	5.488830e+05	2	159	NaN	NaN	NaN
536.071	0	128	5.489380e+05	128	159	NaN	NaN	NaN
536.801	0.05	104	5.496850e+05	104	159	0.0206735	0	NaN
536.84	0	128	5.497250e+05	128	159	NaN	NaN	NaN
537.754	0	125	5.506610e+05	125	159	NaN	NaN	NaN
539.196	0.2	1	5.521380e+05	1	160	NaN	NaN	NaN
539.249	0	128	5.521920e+05	128	160	NaN	NaN	NaN
540.113	0.05	102	5.530770e+05	102	160	0.0196287	1	NaN
540.152	0	128	5.531170e+05	128	160	NaN	NaN	NaN
540.899	0	124	5.538820e+05	124	160	NaN	NaN	NaN
542.309	0.2	2	5.553250e+05	2	161	NaN	NaN	NaN
542.361	0	128	5.553790e+05	128	161	NaN	NaN	NaN
543.158	0	99	5.561950e+05	99	161	NaN	0	NaN
543.197	0	128	5.562350e+05	128	161	NaN	NaN	NaN
543.884	0	125	5.569380e+05	125	161	NaN	NaN	NaN
545.437	0.2	2	5.585280e+05	2	162	NaN	NaN	NaN
545.489	0	128	5.585820e+05	128	162	NaN	NaN	NaN
546.337	0.05	104	5.594500e+05	104	162	0.0216481	0	NaN
546.376	0	128	5.594900e+05	128	162	NaN	NaN	NaN
547.038	0	125	5.601680e+05	125	162	NaN	NaN	NaN
548.465	0.2	1	5.616290e+05	1	163	NaN	NaN	NaN
548.518	0	128	5.616830e+05	128	163	NaN	NaN	NaN
549.448	0.05	111	5.626360e+05	111	163	0.0194127	0	NaN
549.487	0	128	5.626760e+05	128	163	NaN	NaN	NaN
550.261	0	125	5.634680e+05	125	163	NaN	NaN	NaN
551.609	0.2	1	5.648490e+05	1	164	NaN	NaN	NaN
551.662	0	128	5.649030e+05	128	164	NaN	NaN	NaN
552.526	0.05	102	5.657880e+05	102	164	0.0194073	1	NaN
552.565	0	128	5.658280e+05	128	164	NaN	NaN	NaN
553.242	0	124	5.665210e+05	124	164	NaN	NaN	NaN
554.621	0.2	2	5.679330e+05	2	165	NaN	NaN	NaN
554.674	0	128	5.679870e+05	128	165	NaN	NaN	NaN
555.521	0	99	5.688540e+05	99	165	NaN	0	NaN
555.56	0	128	5.688940e+05	128	165	NaN	NaN	NaN
556.287	0	125	5.696390e+05	125	165	NaN	NaN	NaN
557.815	0.2	1	5.712040e+05	1	166	NaN	NaN	NaN
557.868	0	128	5.712580e+05	128	166	NaN	NaN	NaN
558.816	0.05	102	5.722290e+05	102	166	0.0218687	1	NaN
558.855	0	128	5.722690e+05	128	166	NaN	NaN	NaN
