onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
449.737	0.05	21	4.605320e+05	21	137	0.0411685	1	NaN
449.775	0	128	4.605710e+05	128	137	NaN	NaN	NaN
450.638	0	124	4.614540e+05	124	137	NaN	NaN	NaN
451.929	0.05	12	4.627760e+05	12	138	0.0303054	0	NaN
451.967	0	128	4.628150e+05	128	138	NaN	NaN	NaN
452.904	0	125	4.637750e+05	125	138	NaN	NaN	NaN
454.204	0.05	12	4.651060e+05	12	139	0.0328967	0	NaN
454.242	0	128	4.651450e+05	128	139	NaN	NaN	NaN
455.428	0	125	4.663590e+05	125	139	NaN	NaN	NaN
456.88	0.05	12	4.678460e+05	12	140	0.0337964	0	NaN
456.919	0	128	4.678860e+05	128	140	NaN	NaN	NaN
458.014	0	125	4.690070e+05	125	140	NaN	NaN	NaN
459.489	0.05	22	4.705180e+05	22	141	0.0402877	0	NaN
459.528	0	128	4.705580e+05	128	141	NaN	NaN	NaN
464.783	0	125	4.759390e+05	125	141	NaN	NaN	NaN
466.282	0.05	21	4.774740e+05	21	142	0.0398876	0	NaN
466.32	0	128	4.775130e+05	128	142	NaN	NaN	NaN
475.67	0	125	4.870870e+05	125	142	NaN	NaN	NaN
476.921	0.05	12	4.883680e+05	12	143	0.0333521	0	NaN
476.96	0	128	4.884080e+05	128	143	NaN	NaN	NaN
478.231	0	125	4.897100e+05	125	143	NaN	NaN	NaN
479.464	0.05	22	4.909720e+05	22	144	0.0402942	1	2
479.503	0	128	4.910120e+05	128	144	NaN	NaN	NaN
480.35	0	124	4.918790e+05	124	144	NaN	NaN	NaN
481.567	0	122	4.931260e+05	122	144	NaN	NaN	NaN
483.061	0.05	22	4.946550e+05	22	145	0.0379469	1	NaN
483.1	0	128	4.946950e+05	128	145	NaN	NaN	NaN
484.278	0	124	4.959020e+05	124	145	NaN	NaN	NaN
485.604	0.05	11	4.972590e+05	11	146	0.0365106	0	NaN
485.642	0	128	4.972980e+05	128	146	NaN	NaN	NaN
486.366	0	125	4.980400e+05	125	146	NaN	NaN	NaN
487.778	0.05	12	4.994860e+05	12	147	0.0348535	1	NaN
487.816	0	128	4.995250e+05	128	147	NaN	NaN	NaN
492.128	0	124	5.039400e+05	124	147	NaN	NaN	NaN
493.365	0.05	21	5.052070e+05	21	148	0.0373282	0	2
493.404	0	128	5.052470e+05	128	148	NaN	NaN	NaN
494.443	0	125	5.063110e+05	125	148	NaN	NaN	NaN
495.567	0	122	5.074620e+05	122	148	NaN	NaN	NaN
496.979	0.05	21	5.089080e+05	21	149	0.0375766	1	NaN
497.018	0	128	5.089470e+05	128	149	NaN	NaN	NaN
500.896	0	124	5.129190e+05	124	149	NaN	NaN	NaN
502.482	0.05	11	5.145430e+05	11	150	0.0334356	1	NaN
502.521	0	128	5.145830e+05	128	150	NaN	NaN	NaN
503.41	0	124	5.154930e+05	124	150	NaN	NaN	NaN
504.842	0.05	22	5.169590e+05	22	151	0.0389109	0	NaN
504.88	0	128	5.169980e+05	128	151	NaN	NaN	NaN
506.313	0	125	5.184660e+05	125	151	NaN	NaN	NaN
507.786	0	32	5.199740e+05	32	152	NaN	0	NaN
507.824	0	128	5.200130e+05	128	152	NaN	NaN	NaN
509.375	0	125	5.216010e+05	125	152	NaN	NaN	NaN
510.696	0.05	12	5.229540e+05	12	153	0.0356477	0	NaN
510.735	0	128	5.229940e+05	128	153	NaN	NaN	NaN
513.383	0	125	5.257050e+05	125	153	NaN	NaN	NaN
514.812	0.05	21	5.271680e+05	21	154	0.0405383	0	2
514.851	0	128	5.272080e+05	128	154	NaN	NaN	NaN
515.732	0	125	5.281110e+05	125	154	NaN	NaN	NaN
525.933	0	122	5.385560e+05	122	154	NaN	NaN	NaN
527.124	0	32	5.397760e+05	32	155	NaN	0	NaN
527.163	0	128	5.398160e+05	128	155	NaN	NaN	NaN
528.829	0	125	5.415220e+05	125	155	NaN	NaN	NaN
530.27	0.05	12	5.429970e+05	12	156	0.0379437	0	NaN
530.308	0	128	5.430360e+05	128	156	NaN	NaN	NaN
531.185	0	125	5.439340e+05	125	156	NaN	NaN	NaN
532.578	0.05	11	5.453610e+05	11	157	0.0361472	0	NaN
532.616	0	128	5.454000e+05	128	157	NaN	NaN	NaN
537.086	0	125	5.499770e+05	125	157	NaN	NaN	NaN
538.416	0.05	22	5.513390e+05	22	158	0.0360929	0	1
538.455	0	128	5.513790e+05	128	158	NaN	NaN	NaN
539.751	0	125	5.527060e+05	125	158	NaN	NaN	NaN
544.982	0	121	5.580630e+05	121	158	NaN	NaN	NaN
546.229	0.05	12	5.593390e+05	12	159	0.0360782	0	NaN
546.268	0	128	5.593790e+05	128	159	NaN	NaN	NaN
550.925	0	125	5.641480e+05	125	159	NaN	NaN	NaN
552.117	0.05	22	5.653690e+05	22	160	0.0401665	0	NaN
552.155	0	128	5.654080e+05	128	160	NaN	NaN	NaN
553.269	0	125	5.665480e+05	125	160	NaN	NaN	NaN
554.761	0	32	5.680760e+05	32	161	NaN	0	NaN
554.799	0	128	5.681150e+05	128	161	NaN	NaN	NaN
555.714	0	125	5.690520e+05	125	161	NaN	NaN	NaN
557.203	0.05	11	5.705770e+05	11	162	0.0374289	1	NaN
557.241	0	128	5.706160e+05	128	162	NaN	NaN	NaN
558.491	0	124	5.718960e+05	124	162	NaN	NaN	NaN
560.08	0.05	12	5.735230e+05	12	163	0.0370675	0	NaN
560.118	0	128	5.735620e+05	128	163	NaN	NaN	NaN
561.244	0	125	5.747150e+05	125	163	NaN	NaN	NaN
562.656	0	31	5.761610e+05	31	164	NaN	0	NaN
562.695	0	128	5.762010e+05	128	164	NaN	NaN	NaN
564.457	0	125	5.780050e+05	125	164	NaN	NaN	NaN
565.802	0.05	11	5.793820e+05	11	165	0.0372798	1	NaN
565.84	0	128	5.794210e+05	128	165	NaN	NaN	NaN
566.77	0	124	5.803730e+05	124	165	NaN	NaN	NaN
568.193	0.05	12	5.818310e+05	12	166	0.0374089	1	NaN
568.232	0	128	5.818710e+05	128	166	NaN	NaN	NaN
569.156	0	124	5.828170e+05	124	166	NaN	NaN	NaN
570.603	0.05	21	5.842980e+05	21	167	0.0397562	1	NaN
570.641	0	128	5.843370e+05	128	167	NaN	NaN	NaN
571.607	0	124	5.853270e+05	124	167	NaN	NaN	NaN
572.995	0.05	22	5.867480e+05	22	168	0.0393539	0	2
573.033	0	128	5.867870e+05	128	168	NaN	NaN	NaN
573.856	0	125	5.876300e+05	125	168	NaN	NaN	NaN
576.5	0	122	5.903370e+05	122	168	NaN	NaN	NaN
577.88	0.05	21	5.917500e+05	21	169	0.0398542	0	NaN
577.918	0	128	5.917890e+05	128	169	NaN	NaN	NaN
578.929	0	125	5.928240e+05	125	169	NaN	NaN	NaN
580.456	0.05	12	5.943880e+05	12	170	0.036353	1	NaN
580.494	0	128	5.944270e+05	128	170	NaN	NaN	NaN
581.75	0	124	5.957130e+05	124	170	NaN	NaN	NaN
583.016	0.05	12	5.970090e+05	12	171	0.0357907	1	NaN
583.054	0	128	5.970480e+05	128	171	NaN	NaN	NaN
584.058	0	124	5.980760e+05	124	171	NaN	NaN	NaN
585.574	0.05	11	5.996290e+05	11	172	0.0323662	1	NaN
585.613	0	128	5.996690e+05	128	172	NaN	NaN	NaN
586.575	0	124	6.006540e+05	124	172	NaN	NaN	NaN
588.034	0.05	11	6.021480e+05	11	173	0.0314678	1	NaN
588.072	0	128	6.021870e+05	128	173	NaN	NaN	NaN
588.967	0	124	6.031030e+05	124	173	NaN	NaN	NaN
590.409	0	32	6.045800e+05	32	174	NaN	0	NaN
590.448	0	128	6.046200e+05	128	174	NaN	NaN	NaN
591.455	0	125	6.056510e+05	125	174	NaN	NaN	NaN
592.769	0.05	22	6.069960e+05	22	175	0.0385449	1	NaN
592.807	0	128	6.070350e+05	128	175	NaN	NaN	NaN
593.752	0	124	6.080030e+05	124	175	NaN	NaN	NaN
594.993	0.05	22	6.092740e+05	22	176	0.0391972	1	NaN
595.031	0	128	6.093130e+05	128	176	NaN	NaN	NaN
595.908	0	124	6.102110e+05	124	176	NaN	NaN	NaN
597.185	0.05	21	6.115180e+05	21	177	0.0390173	0	2
597.223	0	128	6.115570e+05	128	177	NaN	NaN	NaN
598.791	0	125	6.131630e+05	125	177	NaN	NaN	NaN
602.293	0	122	6.167490e+05	122	177	NaN	NaN	NaN
603.642	0.05	12	6.181300e+05	12	178	0.031698	0	NaN
603.681	0	128	6.181700e+05	128	178	NaN	NaN	NaN
604.641	0	125	6.191530e+05	125	178	NaN	NaN	NaN
605.967	0	31	6.205110e+05	31	179	NaN	0	NaN
606.006	0	128	6.205510e+05	128	179	NaN	NaN	NaN
610.3	0	125	6.249480e+05	125	179	NaN	NaN	NaN
611.588	0.05	12	6.262670e+05	12	180	0.0316517	0	NaN
611.627	0	128	6.263070e+05	128	180	NaN	NaN	NaN
612.775	0	125	6.274830e+05	125	180	NaN	NaN	NaN
614.131	0.05	11	6.288710e+05	11	181	0.0324908	0	2
614.169	0	128	6.289100e+05	128	181	NaN	NaN	NaN
615.391	0	125	6.301610e+05	125	181	NaN	NaN	NaN
618.458	0	122	6.333020e+05	122	181	NaN	NaN	NaN
619.718	0	31	6.345920e+05	31	182	NaN	0	NaN
619.757	0	128	6.346320e+05	128	182	NaN	NaN	NaN
620.936	0	125	6.358390e+05	125	182	NaN	NaN	NaN
622.277	0.05	11	6.372130e+05	11	183	0.0315741	0	NaN
622.316	0	128	6.372530e+05	128	183	NaN	NaN	NaN
623.303	0	125	6.382630e+05	125	183	NaN	NaN	NaN
624.67	0.05	22	6.396630e+05	22	184	0.0391562	1	NaN
624.709	0	128	6.397030e+05	128	184	NaN	NaN	NaN
625.654	0	124	6.406710e+05	124	184	NaN	NaN	NaN
627.079	0.05	21	6.421300e+05	21	185	0.0394567	0	NaN
627.117	0	128	6.421690e+05	128	185	NaN	NaN	NaN
628.558	0	125	6.436440e+05	125	185	NaN	NaN	NaN
629.873	0.05	12	6.449910e+05	12	186	0.0329817	0	NaN
629.911	0	128	6.450300e+05	128	186	NaN	NaN	NaN
630.988	0	125	6.461330e+05	125	186	NaN	NaN	NaN
632.231	0.05	22	6.474060e+05	22	187	0.0403623	0	1
632.27	0	128	6.474450e+05	128	187	NaN	NaN	NaN
633.479	0	125	6.486840e+05	125	187	NaN	NaN	NaN
641.901	0	121	6.573080e+05	121	187	NaN	NaN	NaN
643.355	0	32	6.587970e+05	32	188	NaN	0	NaN
643.395	0	128	6.588370e+05	128	188	NaN	NaN	NaN
644.349	0	125	6.598140e+05	125	188	NaN	NaN	NaN
645.598	0.05	22	6.610930e+05	22	189	0.037724	0	NaN
645.637	0	128	6.611330e+05	128	189	NaN	NaN	NaN
646.595	0	125	6.621140e+05	125	189	NaN	NaN	NaN
647.822	0.05	21	6.633710e+05	21	190	0.0402894	0	NaN
647.861	0	128	6.634110e+05	128	190	NaN	NaN	NaN
648.852	0	125	6.644250e+05	125	190	NaN	NaN	NaN
650.365	0.05	22	6.659750e+05	22	191	0.0405023	0	NaN
650.404	0	128	6.660150e+05	128	191	NaN	NaN	NaN
651.428	0	125	6.670630e+05	125	191	NaN	NaN	NaN
652.941	0.05	11	6.686130e+05	11	192	0.0343319	0	NaN
652.98	0	128	6.686530e+05	128	192	NaN	NaN	NaN
654.103	0	125	6.698020e+05	125	192	NaN	NaN	NaN
655.651	0.05	21	6.713880e+05	21	193	0.0409656	0	NaN
655.69	0	128	6.714280e+05	128	193	NaN	NaN	NaN
656.82	0	125	6.725850e+05	125	193	NaN	NaN	NaN
658.061	0.05	21	6.738550e+05	21	194	0.0432087	1	NaN
658.1	0	128	6.738950e+05	128	194	NaN	NaN	NaN
659.153	0	124	6.749740e+05	124	194	NaN	NaN	NaN
660.721	0.05	12	6.765790e+05	12	195	0.034956	0	NaN
660.759	0	128	6.766180e+05	128	195	NaN	NaN	NaN
662.076	0	125	6.779670e+05	125	195	NaN	NaN	NaN
663.431	0.05	21	6.793540e+05	21	196	0.045683	1	NaN
663.469	0	128	6.793930e+05	128	196	NaN	NaN	NaN
664.524	0	124	6.804740e+05	124	196	NaN	NaN	NaN
665.806	0	32	6.817860e+05	32	197	NaN	0	NaN
665.845	0	128	6.818260e+05	128	197	NaN	NaN	NaN
666.979	0	125	6.829880e+05	125	197	NaN	NaN	NaN
668.55	0.05	11	6.845960e+05	11	198	0.0366521	0	NaN
668.588	0	128	6.846350e+05	128	198	NaN	NaN	NaN
670.349	0	125	6.864380e+05	125	198	NaN	NaN	NaN
671.828	0.05	22	6.879530e+05	22	199	0.0407249	0	NaN
671.867	0	128	6.879930e+05	128	199	NaN	NaN	NaN
673.885	0	125	6.900590e+05	125	199	NaN	NaN	NaN
675.441	0.05	21	6.916530e+05	21	200	0.0433998	0	NaN
675.48	0	128	6.916930e+05	128	200	NaN	NaN	NaN
681.431	0	125	6.977860e+05	125	200	NaN	NaN	NaN
727.188	0	128	7.446420e+05	128	200	NaN	NaN	NaN
728.354	0.05	21	7.458360e+05	21	201	0.0425031	0	NaN
728.394	0	128	7.458760e+05	128	201	NaN	NaN	NaN
729.443	0	125	7.469510e+05	125	201	NaN	NaN	NaN
731.049	0.05	11	7.485950e+05	11	202	0.0362742	1	1
731.087	0	128	7.486340e+05	128	202	NaN	NaN	NaN
731.959	0	124	7.495270e+05	124	202	NaN	NaN	NaN
733.186	0	121	7.507830e+05	121	202	NaN	NaN	NaN
734.478	0.05	21	7.521060e+05	21	203	0.0440116	1	1
734.517	0	128	7.521460e+05	128	203	NaN	NaN	NaN
735.557	0	124	7.532110e+05	124	203	NaN	NaN	NaN
736.353	0	121	7.540260e+05	121	203	NaN	NaN	NaN
737.589	0.05	21	7.552920e+05	21	204	0.0459345	1	NaN
737.628	0	128	7.553320e+05	128	204	NaN	NaN	NaN
738.566	0	124	7.562930e+05	124	204	NaN	NaN	NaN
739.864	0.05	21	7.576220e+05	21	205	0.0456329	0	NaN
739.903	0	128	7.576620e+05	128	205	NaN	NaN	NaN
740.683	0	125	7.584600e+05	125	205	NaN	NaN	NaN
741.939	0	32	7.597470e+05	32	206	NaN	0	NaN
741.978	0	128	7.597860e+05	128	206	NaN	NaN	NaN
743.062	0	125	7.608970e+05	125	206	NaN	NaN	NaN
744.498	0	31	7.623670e+05	31	207	NaN	0	NaN
744.537	0	128	7.624070e+05	128	207	NaN	NaN	NaN
745.898	0	125	7.638010e+05	125	207	NaN	NaN	NaN
747.342	0.05	22	7.652790e+05	22	208	0.0472878	1	NaN
747.381	0	128	7.653190e+05	128	208	NaN	NaN	NaN
748.415	0	124	7.663780e+05	124	208	NaN	NaN	NaN
749.751	0	31	7.677460e+05	31	209	NaN	0	NaN
749.79	0	128	7.677860e+05	128	209	NaN	NaN	NaN
750.703	0	125	7.687210e+05	125	209	NaN	NaN	NaN
752.144	0.05	22	7.701960e+05	22	210	0.0442226	1	NaN
752.182	0	128	7.702350e+05	128	210	NaN	NaN	NaN
753.339	0	124	7.714200e+05	124	210	NaN	NaN	NaN
754.854	0.05	11	7.729710e+05	11	211	0.0368873	0	NaN
754.892	0	128	7.730100e+05	128	211	NaN	NaN	NaN
757.446	0	125	7.756260e+05	125	211	NaN	NaN	NaN
758.818	0.05	11	7.770310e+05	11	212	0.038423	0	NaN
758.856	0	128	7.770700e+05	128	212	NaN	NaN	NaN
760.007	0	125	7.782480e+05	125	212	NaN	NaN	NaN
761.444	0.05	11	7.797200e+05	11	213	0.0359248	0	NaN
761.483	0	128	7.797600e+05	128	213	NaN	NaN	NaN
762.778	0	125	7.810860e+05	125	213	NaN	NaN	NaN
764.138	0.05	11	7.824780e+05	11	214	0.0386061	0	2
764.177	0	128	7.825180e+05	128	214	NaN	NaN	NaN
768.261	0	125	7.867000e+05	125	214	NaN	NaN	NaN
769.647	0	122	7.881200e+05	122	214	NaN	NaN	NaN
771.097	0.05	11	7.896040e+05	11	215	0.0386521	0	NaN
771.136	0	128	7.896440e+05	128	215	NaN	NaN	NaN
772.549	0	125	7.910910e+05	125	215	NaN	NaN	NaN
773.773	0.05	22	7.923450e+05	22	216	0.0448751	0	NaN
773.812	0	128	7.923850e+05	128	216	NaN	NaN	NaN
774.898	0	125	7.934970e+05	125	216	NaN	NaN	NaN
776.115	0.05	12	7.947430e+05	12	217	0.0416234	0	NaN
776.154	0	128	7.947830e+05	128	217	NaN	NaN	NaN
777.134	0	125	7.957860e+05	125	217	NaN	NaN	NaN
778.592	0.05	21	7.972790e+05	21	218	0.0441944	0	NaN
778.63	0	128	7.973180e+05	128	218	NaN	NaN	NaN
779.686	0	125	7.983990e+05	125	218	NaN	NaN	NaN
781.084	0.05	21	7.998310e+05	21	219	0.0453585	1	NaN
781.123	0	128	7.998710e+05	128	219	NaN	NaN	NaN
782.035	0	124	8.008050e+05	124	219	NaN	NaN	NaN
783.393	0.05	11	8.021950e+05	11	220	0.0412213	1	NaN
783.432	0	128	8.022350e+05	128	220	NaN	NaN	NaN
784.597	0	124	8.034280e+05	124	220	NaN	NaN	NaN
786.036	0.05	12	8.049020e+05	12	221	0.0425826	0	NaN
786.074	0	128	8.049410e+05	128	221	NaN	NaN	NaN
787.253	0	125	8.061480e+05	125	221	NaN	NaN	NaN
788.829	0.05	21	8.077620e+05	21	222	0.0458034	0	NaN
788.868	0	128	8.078020e+05	128	222	NaN	NaN	NaN
794.558	0	125	8.136280e+05	125	222	NaN	NaN	NaN
795.906	0.05	11	8.150090e+05	11	223	0.0412719	1	NaN
795.944	0	128	8.150480e+05	128	223	NaN	NaN	NaN
796.958	0	124	8.160860e+05	124	223	NaN	NaN	NaN
798.332	0.05	12	8.174930e+05	12	224	0.0419239	1	NaN
798.37	0	128	8.175320e+05	128	224	NaN	NaN	NaN
799.35	0	124	8.185350e+05	124	224	NaN	NaN	NaN
800.824	0	31	8.200450e+05	31	225	NaN	0	NaN
800.862	0	128	8.200840e+05	128	225	NaN	NaN	NaN
802.042	0	125	8.212920e+05	125	225	NaN	NaN	NaN
803.501	0.05	12	8.227860e+05	12	226	0.0406995	0	NaN
803.539	0	128	8.228250e+05	128	226	NaN	NaN	NaN
804.646	0	125	8.239580e+05	125	226	NaN	NaN	NaN
806.194	0.05	12	8.255440e+05	12	227	0.0431257	0	2
806.232	0	128	8.255830e+05	128	227	NaN	NaN	NaN
808.193	0	125	8.275910e+05	125	227	NaN	NaN	NaN
810.976	0	122	8.304400e+05	122	227	NaN	NaN	NaN
812.417	0.05	21	8.319160e+05	21	228	0.0449246	1	NaN
812.456	0	128	8.319560e+05	128	228	NaN	NaN	NaN
813.429	0	124	8.329520e+05	124	228	NaN	NaN	NaN
814.659	0.05	12	8.342120e+05	12	229	0.0417163	0	NaN
814.697	0	128	8.342510e+05	128	229	NaN	NaN	NaN
816.439	0	125	8.360350e+05	125	229	NaN	NaN	NaN
817.653	0.05	11	8.372780e+05	11	230	0.0409078	1	NaN
817.692	0	128	8.373180e+05	128	230	NaN	NaN	NaN
818.497	0	124	8.381420e+05	124	230	NaN	NaN	NaN
819.795	0.05	21	8.394710e+05	21	231	0.043993	0	NaN
819.833	0	128	8.395100e+05	128	231	NaN	NaN	NaN
821.728	0	125	8.414500e+05	125	231	NaN	NaN	NaN
823.124	0.05	22	8.428800e+05	22	232	0.0446962	0	NaN
823.162	0	128	8.429190e+05	128	232	NaN	NaN	NaN
824.203	0	125	8.439850e+05	125	232	NaN	NaN	NaN
825.433	0.05	22	8.452440e+05	22	233	0.0462033	0	NaN
825.471	0	128	8.452830e+05	128	233	NaN	NaN	NaN
828.699	0	125	8.485890e+05	125	233	NaN	NaN	NaN
830.083	0.05	12	8.500060e+05	12	234	0.0415172	0	NaN
830.121	0	128	8.500450e+05	128	234	NaN	NaN	NaN
831.329	0	125	8.512820e+05	125	234	NaN	NaN	NaN
832.776	0.05	11	8.527640e+05	11	235	0.0425684	1	NaN
832.814	0	128	8.528030e+05	128	235	NaN	NaN	NaN
833.891	0	124	8.539050e+05	124	235	NaN	NaN	NaN
835.302	0.05	12	8.553500e+05	12	236	0.0417559	0	NaN
835.341	0	128	8.553900e+05	128	236	NaN	NaN	NaN
836.485	0	125	8.565620e+05	125	236	NaN	NaN	NaN
837.711	0.05	11	8.578170e+05	11	237	0.0416792	0	NaN
837.75	0	128	8.578570e+05	128	237	NaN	NaN	NaN
841.35	0	125	8.615430e+05	125	237	NaN	NaN	NaN
842.797	0	31	8.630250e+05	31	238	NaN	0	NaN
842.835	0	128	8.630640e+05	128	238	NaN	NaN	NaN
843.68	0	125	8.639290e+05	125	238	NaN	NaN	NaN
845.189	0.05	12	8.654750e+05	12	239	0.0428474	1	NaN
845.228	0	128	8.655140e+05	128	239	NaN	NaN	NaN
846.075	0	124	8.663820e+05	124	239	NaN	NaN	NaN
847.531	0.05	21	8.678730e+05	21	240	0.0466201	1	1
847.569	0	128	8.679120e+05	128	240	NaN	NaN	NaN
849.732	0	124	8.701270e+05	124	240	NaN	NaN	NaN
852.653	0	121	8.731180e+05	121	240	NaN	NaN	NaN
853.904	0.05	11	8.743990e+05	11	241	0.0406528	0	NaN
853.943	0	128	8.744390e+05	128	241	NaN	NaN	NaN
855.309	0	125	8.758370e+05	125	241	NaN	NaN	NaN
856.632	0	31	8.771920e+05	31	242	NaN	0	NaN
856.67	0	128	8.772310e+05	128	242	NaN	NaN	NaN
860.943	0	125	8.816070e+05	125	242	NaN	NaN	NaN
862.42	0.05	21	8.831190e+05	21	243	0.045341	0	NaN
862.458	0	128	8.831580e+05	128	243	NaN	NaN	NaN
869.845	0	125	8.907220e+05	125	243	NaN	NaN	NaN
871.068	0.05	11	8.919750e+05	11	244	0.0437823	0	NaN
871.107	0	128	8.920150e+05	128	244	NaN	NaN	NaN
872.701	0	125	8.936470e+05	125	244	NaN	NaN	NaN
874.28	0.05	12	8.952640e+05	12	245	0.0431371	0	NaN
874.319	0	128	8.953040e+05	128	245	NaN	NaN	NaN
875.354	0	125	8.963630e+05	125	245	NaN	NaN	NaN
876.739	0.05	11	8.977820e+05	11	246	0.0439495	0	2
876.778	0	128	8.978220e+05	128	246	NaN	NaN	NaN
877.729	0	125	8.987950e+05	125	246	NaN	NaN	NaN
878.923	0	122	9.000180e+05	122	246	NaN	NaN	NaN
880.152	0	32	9.012770e+05	32	247	NaN	0	NaN
880.19	0	128	9.013160e+05	128	247	NaN	NaN	NaN
881.344	0	125	9.024970e+05	125	247	NaN	NaN	NaN
882.628	0.05	22	9.038120e+05	22	248	0.0464942	0	NaN
882.667	0	128	9.038520e+05	128	248	NaN	NaN	NaN
883.596	0	125	9.048030e+05	125	248	NaN	NaN	NaN
885.104	0.05	21	9.063470e+05	21	249	0.0467768	0	NaN
885.143	0	128	9.063870e+05	128	249	NaN	NaN	NaN
885.921	0	125	9.071840e+05	125	249	NaN	NaN	NaN
887.396	0.05	22	9.086940e+05	22	250	0.0479015	1	NaN
887.435	0	128	9.087340e+05	128	250	NaN	NaN	NaN
888.642	0	124	9.099700e+05	124	250	NaN	NaN	NaN
889.905	0.05	11	9.112640e+05	11	251	0.0461301	0	NaN
889.943	0	128	9.113030e+05	128	251	NaN	NaN	NaN
890.969	0	125	9.123530e+05	125	251	NaN	NaN	NaN
892.481	0.05	12	9.139020e+05	12	252	0.0457922	0	NaN
892.52	0	128	9.139410e+05	128	252	NaN	NaN	NaN
899.04	0	125	9.206180e+05	125	252	NaN	NaN	NaN
900.595	0.05	21	9.222100e+05	21	253	0.0471478	0	NaN
900.633	0	128	9.222490e+05	128	253	NaN	NaN	NaN
901.761	0	125	9.234040e+05	125	253	NaN	NaN	NaN
903.288	0.05	21	9.249680e+05	21	254	0.0472167	0	NaN
903.326	0	128	9.250070e+05	128	254	NaN	NaN	NaN
904.361	0	125	9.260670e+05	125	254	NaN	NaN	NaN
905.764	0.05	12	9.275030e+05	12	255	0.0479276	0	NaN
905.803	0	128	9.275430e+05	128	255	NaN	NaN	NaN
914.804	0	125	9.367600e+05	125	255	NaN	NaN	NaN
916.152	0.05	21	9.381410e+05	21	256	0.0465797	1	NaN
916.191	0	128	9.381810e+05	128	256	NaN	NaN	NaN
917.007	0	124	9.390160e+05	124	256	NaN	NaN	NaN
918.261	0.05	12	9.403000e+05	12	257	0.0487547	1	NaN
918.299	0	128	9.403390e+05	128	257	NaN	NaN	NaN
919.156	0	124	9.412170e+05	124	257	NaN	NaN	NaN
920.401	0.05	22	9.424920e+05	22	258	0.0479315	0	NaN
920.44	0	128	9.425320e+05	128	258	NaN	NaN	NaN
921.81	0	125	9.439340e+05	125	258	NaN	NaN	NaN
923.262	0.05	12	9.454210e+05	12	259	0.0474658	1	2
923.301	0	128	9.454610e+05	128	259	NaN	NaN	NaN
924.287	0	124	9.464710e+05	124	259	NaN	NaN	NaN
925.797	0	122	9.480170e+05	122	259	NaN	NaN	NaN
926.926	0.05	11	9.491730e+05	11	260	0.0480262	1	1
926.965	0	128	9.492130e+05	128	260	NaN	NaN	NaN
927.908	0	124	9.501790e+05	124	260	NaN	NaN	NaN
928.888	0	121	9.511820e+05	121	260	NaN	NaN	NaN
930.104	0	31	9.524280e+05	31	261	NaN	0	NaN
930.143	0	128	9.524670e+05	128	261	NaN	NaN	NaN
933.058	0	125	9.554520e+05	125	261	NaN	NaN	NaN
934.404	0.05	11	9.568310e+05	11	262	0.0474043	0	NaN
934.442	0	128	9.568700e+05	128	262	NaN	NaN	NaN
935.51	0	125	9.579630e+05	125	262	NaN	NaN	NaN
936.862	0	32	9.593480e+05	32	263	NaN	0	NaN
936.901	0	128	9.593880e+05	128	263	NaN	NaN	NaN
943.84	0	125	9.664930e+05	125	263	NaN	NaN	NaN
945.244	0.05	12	9.679310e+05	12	264	0.0467162	1	NaN
945.282	0	128	9.679700e+05	128	264	NaN	NaN	NaN
946.3	0	124	9.690120e+05	124	264	NaN	NaN	NaN
947.854	0	32	9.706030e+05	32	265	NaN	0	NaN
947.893	0	128	9.706430e+05	128	265	NaN	NaN	NaN
949.221	0	125	9.720030e+05	125	265	NaN	NaN	NaN
950.647	0.05	22	9.734640e+05	22	266	0.0486878	1	2
950.686	0	128	9.735030e+05	128	266	NaN	NaN	NaN
952.39	0	124	9.752480e+05	124	266	NaN	NaN	NaN
953.601	0	122	9.764880e+05	122	266	NaN	NaN	NaN
954.779	0.05	21	9.776950e+05	21	267	0.0476364	1	NaN
954.818	0	128	9.777350e+05	128	267	NaN	NaN	NaN
955.925	0	124	9.788680e+05	124	267	NaN	NaN	NaN
957.506	0.05	11	9.804870e+05	11	268	0.0475458	0	NaN
957.545	0	128	9.805270e+05	128	268	NaN	NaN	NaN
958.668	0	125	9.816770e+05	125	268	NaN	NaN	NaN
960.082	0.05	22	9.831250e+05	22	269	0.046061	1	NaN
960.121	0	128	9.831650e+05	128	269	NaN	NaN	NaN
961.075	0	124	9.841420e+05	124	269	NaN	NaN	NaN
962.374	0.05	22	9.854720e+05	22	270	0.0470458	1	NaN
962.413	0	128	9.855120e+05	128	270	NaN	NaN	NaN
963.322	0	124	9.864430e+05	124	270	NaN	NaN	NaN
964.649	0.05	22	9.878020e+05	22	271	0.0442263	0	NaN
964.688	0	128	9.878410e+05	128	271	NaN	NaN	NaN
966.819	0	125	9.900240e+05	125	271	NaN	NaN	NaN
968.213	0.05	21	9.914510e+05	21	272	0.0447649	0	NaN
968.251	0	128	9.914900e+05	128	272	NaN	NaN	NaN
969.315	0	125	9.925800e+05	125	272	NaN	NaN	NaN
970.639	0.05	22	9.939350e+05	22	273	0.0448897	0	NaN
970.677	0	128	9.939740e+05	128	273	NaN	NaN	NaN
976.098	0	125	9.995250e+05	125	273	NaN	NaN	NaN
977.514	0.05	12	1.000975e+06	12	274	0.0471736	0	NaN
977.553	0	128	1.001015e+06	128	274	NaN	NaN	NaN
