onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
297.221	0	128	3.043550e+05	128	85	NaN	NaN	NaN
297.95	0.05	22	3.051020e+05	22	85	0.054154	1	NaN
297.989	0	128	3.051420e+05	128	85	NaN	NaN	NaN
298.968	0	124	3.061440e+05	124	85	NaN	NaN	NaN
300.497	0.2	1	3.077100e+05	1	86	NaN	NaN	NaN
300.55	0	128	3.077640e+05	128	86	NaN	NaN	NaN
301.297	0.05	12	3.085290e+05	12	86	0.0399382	0	NaN
301.335	0	128	3.085680e+05	128	86	NaN	NaN	NaN
302.282	0	125	3.095380e+05	125	86	NaN	NaN	NaN
303.709	0.2	2	3.109990e+05	2	87	NaN	NaN	NaN
303.762	0	128	3.110530e+05	128	87	NaN	NaN	NaN
304.559	0.05	22	3.118690e+05	22	87	0.0535709	1	NaN
304.598	0	128	3.119090e+05	128	87	NaN	NaN	NaN
305.53	0	124	3.128640e+05	124	87	NaN	NaN	NaN
306.971	0.2	1	3.143390e+05	1	88	NaN	NaN	NaN
307.023	0	128	3.143930e+05	128	88	NaN	NaN	NaN
307.804	0.05	12	3.151920e+05	12	88	0.0411616	0	NaN
307.843	0	128	3.152320e+05	128	88	NaN	NaN	NaN
308.733	0	125	3.161440e+05	125	88	NaN	NaN	NaN
309.966	0.2	2	3.174060e+05	2	89	NaN	NaN	NaN
310.018	0	128	3.174590e+05	128	89	NaN	NaN	NaN
310.815	0	32	3.182760e+05	32	89	NaN	0	NaN
310.854	0	128	3.183160e+05	128	89	NaN	NaN	NaN
311.863	0	125	3.193490e+05	125	89	NaN	NaN	NaN
313.345	0.2	1	3.208660e+05	1	90	NaN	NaN	NaN
313.397	0	128	3.209200e+05	128	90	NaN	NaN	NaN
314.094	0.05	12	3.216330e+05	12	90	0.0413977	0	NaN
314.133	0	128	3.216730e+05	128	90	NaN	NaN	NaN
315.028	0	125	3.225900e+05	125	90	NaN	NaN	NaN
316.322	0.2	1	3.239150e+05	1	91	NaN	NaN	NaN
316.375	0	128	3.239690e+05	128	91	NaN	NaN	NaN
317.188	0.05	12	3.248020e+05	12	91	0.0440183	0	NaN
317.228	0	128	3.248420e+05	128	91	NaN	NaN	NaN
317.954	0	125	3.255860e+05	125	91	NaN	NaN	NaN
319.483	0.2	2	3.271520e+05	2	92	NaN	NaN	NaN
319.537	0	128	3.272070e+05	128	92	NaN	NaN	NaN
320.468	0.05	22	3.281600e+05	22	92	0.0547359	1	NaN
320.507	0	128	3.282000e+05	128	92	NaN	NaN	NaN
321.424	0	124	3.291390e+05	124	92	NaN	NaN	NaN
322.93	0.2	2	3.306810e+05	2	93	NaN	NaN	NaN
322.982	0	128	3.307350e+05	128	93	NaN	NaN	NaN
323.696	0.05	22	3.314660e+05	22	93	0.0530563	0	NaN
323.735	0	128	3.315060e+05	128	93	NaN	NaN	NaN
324.719	0	125	3.325130e+05	125	93	NaN	NaN	NaN
326.108	0.2	1	3.339360e+05	1	94	NaN	NaN	NaN
326.161	0	128	3.339900e+05	128	94	NaN	NaN	NaN
326.808	0	31	3.346520e+05	31	94	NaN	0	NaN
326.847	0	128	3.346920e+05	128	94	NaN	NaN	NaN
327.795	0	125	3.356630e+05	125	94	NaN	NaN	NaN
329.371	0.2	2	3.372770e+05	2	95	NaN	NaN	NaN
329.424	0	128	3.373310e+05	128	95	NaN	NaN	NaN
330.137	0.05	21	3.380610e+05	21	95	0.0538602	1	NaN
330.176	0	128	3.381010e+05	128	95	NaN	NaN	NaN
331.315	0	124	3.392680e+05	124	95	NaN	NaN	NaN
332.7	0.2	2	3.406860e+05	2	96	NaN	NaN	NaN
332.752	0	128	3.407390e+05	128	96	NaN	NaN	NaN
333.566	0.05	21	3.415730e+05	21	96	0.0540329	1	NaN
333.605	0	128	3.416130e+05	128	96	NaN	NaN	NaN
334.545	0	124	3.425750e+05	124	96	NaN	NaN	NaN
335.812	0.2	1	3.438720e+05	1	97	NaN	NaN	NaN
335.864	0	128	3.439260e+05	128	97	NaN	NaN	NaN
336.678	0.05	12	3.447590e+05	12	97	0.045192	0	NaN
336.717	0	128	3.447990e+05	128	97	NaN	NaN	NaN
337.653	0	125	3.457580e+05	125	97	NaN	NaN	NaN
338.923	0.2	1	3.470580e+05	1	98	NaN	NaN	NaN
338.976	0	128	3.471120e+05	128	98	NaN	NaN	NaN
339.856	0.05	12	3.480140e+05	12	98	0.0434616	0	1
339.896	0	128	3.480540e+05	128	98	NaN	NaN	NaN
340.8	0	125	3.489800e+05	125	98	NaN	NaN	NaN
341.962	0	121	3.501700e+05	121	98	NaN	NaN	NaN
343.105	0.2	1	3.513410e+05	1	99	NaN	NaN	NaN
343.158	0	128	3.513950e+05	128	99	NaN	NaN	NaN
344.005	0	31	3.522620e+05	31	99	NaN	1	NaN
344.044	0	128	3.523020e+05	128	99	NaN	NaN	NaN
344.994	0	124	3.532750e+05	124	99	NaN	NaN	NaN
346.317	0.2	2	3.546300e+05	2	100	NaN	NaN	NaN
346.37	0	128	3.546840e+05	128	100	NaN	NaN	NaN
347.217	0.05	22	3.555510e+05	22	100	0.0522161	1	2
347.256	0	128	3.555910e+05	128	100	NaN	NaN	NaN
348.054	0	124	3.564080e+05	124	100	NaN	NaN	NaN
349.489	0	122	3.578780e+05	122	100	NaN	NaN	NaN
396.789	0	128	4.063130e+05	128	100	NaN	NaN	NaN
398.126	0.2	1	4.076820e+05	1	101	NaN	NaN	NaN
398.179	0	128	4.077360e+05	128	101	NaN	NaN	NaN
399.043	0	31	4.086210e+05	31	101	NaN	0	NaN
399.082	0	128	4.086610e+05	128	101	NaN	NaN	NaN
400.312	0	125	4.099200e+05	125	101	NaN	NaN	NaN
401.589	0.2	2	4.112280e+05	2	102	NaN	NaN	NaN
401.642	0	128	4.112820e+05	128	102	NaN	NaN	NaN
402.438	0.05	22	4.120980e+05	22	102	0.0543735	0	NaN
402.478	0	128	4.121380e+05	128	102	NaN	NaN	NaN
403.363	0	125	4.130450e+05	125	102	NaN	NaN	NaN
404.817	0.2	1	4.145340e+05	1	103	NaN	NaN	NaN
404.87	0	128	4.145880e+05	128	103	NaN	NaN	NaN
405.617	0	31	4.153530e+05	31	103	NaN	0	NaN
405.656	0	128	4.153930e+05	128	103	NaN	NaN	NaN
406.509	0	125	4.162660e+05	125	103	NaN	NaN	NaN
407.762	0.2	1	4.175490e+05	1	104	NaN	NaN	NaN
407.814	0	128	4.176030e+05	128	104	NaN	NaN	NaN
408.512	0.05	12	4.183170e+05	12	104	0.0453533	1	NaN
408.55	0	128	4.183560e+05	128	104	NaN	NaN	NaN
409.398	0	124	4.192250e+05	124	104	NaN	NaN	NaN
410.706	0.2	1	4.205640e+05	1	105	NaN	NaN	NaN
410.759	0	128	4.206180e+05	128	105	NaN	NaN	NaN
411.572	0	31	4.214510e+05	31	105	NaN	0	NaN
411.611	0	128	4.214910e+05	128	105	NaN	NaN	NaN
412.445	0	125	4.223450e+05	125	105	NaN	NaN	NaN
413.784	0.2	1	4.237160e+05	1	106	NaN	NaN	NaN
413.837	0	128	4.237700e+05	128	106	NaN	NaN	NaN
414.685	0.05	12	4.246380e+05	12	106	0.0474654	0	NaN
414.724	0	128	4.246780e+05	128	106	NaN	NaN	NaN
415.567	0	125	4.255420e+05	125	106	NaN	NaN	NaN
416.996	0.2	1	4.270050e+05	1	107	NaN	NaN	NaN
417.049	0	128	4.270590e+05	128	107	NaN	NaN	NaN
417.946	0.05	12	4.279780e+05	12	107	0.0467591	1	NaN
417.985	0	128	4.280180e+05	128	107	NaN	NaN	NaN
418.877	0	124	4.289310e+05	124	107	NaN	NaN	NaN
420.275	0.2	2	4.303630e+05	2	108	NaN	NaN	NaN
420.328	0	128	4.304170e+05	128	108	NaN	NaN	NaN
421.191	0	32	4.313010e+05	32	108	NaN	0	NaN
421.23	0	128	4.313410e+05	128	108	NaN	NaN	NaN
422.07	0	125	4.322010e+05	125	108	NaN	NaN	NaN
423.453	0.2	2	4.336170e+05	2	109	NaN	NaN	NaN
423.506	0	128	4.336710e+05	128	109	NaN	NaN	NaN
424.37	0.05	22	4.345560e+05	22	109	0.0565815	1	NaN
424.409	0	128	4.345960e+05	128	109	NaN	NaN	NaN
425.183	0	124	4.353880e+05	124	109	NaN	NaN	NaN
426.381	0.2	2	4.366150e+05	2	110	NaN	NaN	NaN
426.434	0	128	4.366690e+05	128	110	NaN	NaN	NaN
427.147	0.05	21	4.374000e+05	21	110	0.0537026	1	NaN
427.187	0	128	4.374400e+05	128	110	NaN	NaN	NaN
428.134	0	124	4.384100e+05	124	110	NaN	NaN	NaN
429.626	0.2	2	4.399380e+05	2	111	NaN	NaN	NaN
429.679	0	128	4.399920e+05	128	111	NaN	NaN	NaN
430.426	0.05	21	4.407570e+05	21	111	0.0546505	1	NaN
430.481	0	128	4.408140e+05	128	111	NaN	NaN	NaN
431.245	0	124	4.415960e+05	124	111	NaN	NaN	NaN
432.453	0.2	1	4.428330e+05	1	112	NaN	NaN	NaN
432.506	0	128	4.428870e+05	128	112	NaN	NaN	NaN
433.22	0.05	12	4.436180e+05	12	112	0.0456007	0	NaN
433.259	0	128	4.436580e+05	128	112	NaN	NaN	NaN
434.429	0	125	4.448560e+05	125	112	NaN	NaN	NaN
435.883	0.2	2	4.463450e+05	2	113	NaN	NaN	NaN
435.936	0	128	4.463990e+05	128	113	NaN	NaN	NaN
436.816	0.05	21	4.473010e+05	21	113	0.0547156	1	NaN
436.855	0	128	4.473410e+05	128	113	NaN	NaN	NaN
438.035	0	124	4.485490e+05	124	113	NaN	NaN	NaN
439.563	0.2	1	4.501140e+05	1	114	NaN	NaN	NaN
439.616	0	128	4.501680e+05	128	114	NaN	NaN	NaN
440.446	0.05	12	4.510180e+05	12	114	0.0467932	0	NaN
440.485	0	128	4.510580e+05	128	114	NaN	NaN	NaN
441.381	0	125	4.519750e+05	125	114	NaN	NaN	NaN
442.708	0.2	2	4.533340e+05	2	115	NaN	NaN	NaN
442.761	0	128	4.533880e+05	128	115	NaN	NaN	NaN
443.625	0.05	21	4.542730e+05	21	115	0.0546326	1	NaN
443.664	0	128	4.543130e+05	128	115	NaN	NaN	NaN
444.522	0	124	4.551920e+05	124	115	NaN	NaN	NaN
445.954	0.2	2	4.566580e+05	2	116	NaN	NaN	NaN
446.007	0	128	4.567120e+05	128	116	NaN	NaN	NaN
446.736	0.05	22	4.574590e+05	22	116	0.0513049	0	NaN
446.775	0	128	4.574990e+05	128	116	NaN	NaN	NaN
447.816	0	125	4.585650e+05	125	116	NaN	NaN	NaN
449.266	0.2	1	4.600490e+05	1	117	NaN	NaN	NaN
449.318	0	128	4.601030e+05	128	117	NaN	NaN	NaN
449.999	0.05	11	4.608000e+05	11	117	0.044279	1	1
450.038	0	128	4.608400e+05	128	117	NaN	NaN	NaN
450.751	0	124	4.615700e+05	124	117	NaN	NaN	NaN
452.603	0	121	4.634660e+05	121	117	NaN	NaN	NaN
454.05	0.2	1	4.649480e+05	1	118	NaN	NaN	NaN
454.104	0	128	4.650030e+05	128	118	NaN	NaN	NaN
454.934	0.05	12	4.658530e+05	12	118	0.045238	0	NaN
454.973	0	128	4.658930e+05	128	118	NaN	NaN	NaN
456.053	0	125	4.669990e+05	125	118	NaN	NaN	NaN
457.497	0.2	1	4.684780e+05	1	119	NaN	NaN	NaN
457.549	0	128	4.685310e+05	128	119	NaN	NaN	NaN
458.229	0.05	12	4.692280e+05	12	119	0.0476157	1	NaN
458.269	0	128	4.692680e+05	128	119	NaN	NaN	NaN
459.321	0	124	4.703460e+05	124	119	NaN	NaN	NaN
460.775	0.2	2	4.718350e+05	2	120	NaN	NaN	NaN
460.828	0	128	4.718890e+05	128	120	NaN	NaN	NaN
461.726	0.05	21	4.728080e+05	21	120	0.0541011	0	1
461.765	0	128	4.728480e+05	128	120	NaN	NaN	NaN
462.677	0	125	4.737820e+05	125	120	NaN	NaN	NaN
463.844	0	121	4.749770e+05	121	120	NaN	NaN	NaN
465.292	0.2	1	4.764600e+05	1	121	NaN	NaN	NaN
465.345	0	128	4.765140e+05	128	121	NaN	NaN	NaN
466.226	0.05	12	4.774160e+05	12	121	0.0466059	1	NaN
466.265	0	128	4.774560e+05	128	121	NaN	NaN	NaN
467.822	0	124	4.790510e+05	124	121	NaN	NaN	NaN
469.156	0.2	1	4.804170e+05	1	122	NaN	NaN	NaN
469.209	0	128	4.804710e+05	128	122	NaN	NaN	NaN
469.873	0.05	12	4.811510e+05	12	122	0.0463758	1	NaN
469.911	0	128	4.811900e+05	128	122	NaN	NaN	NaN
470.826	0	124	4.821270e+05	124	122	NaN	NaN	NaN
472.034	0.2	2	4.833640e+05	2	123	NaN	NaN	NaN
472.087	0	128	4.834180e+05	128	123	NaN	NaN	NaN
472.8	0	32	4.841480e+05	32	123	NaN	0	NaN
472.839	0	128	4.841880e+05	128	123	NaN	NaN	NaN
473.772	0	125	4.851440e+05	125	123	NaN	NaN	NaN
474.995	0.2	2	4.863960e+05	2	124	NaN	NaN	NaN
475.048	0	128	4.864500e+05	128	124	NaN	NaN	NaN
475.912	0.05	21	4.873350e+05	21	124	0.0527577	0	NaN
475.95	0	128	4.873740e+05	128	124	NaN	NaN	NaN
477.23	0	125	4.886850e+05	125	124	NaN	NaN	NaN
478.642	0.2	1	4.901300e+05	1	125	NaN	NaN	NaN
478.694	0	128	4.901840e+05	128	125	NaN	NaN	NaN
479.491	0.05	12	4.910000e+05	12	125	0.0464682	1	NaN
479.53	0	128	4.910400e+05	128	125	NaN	NaN	NaN
480.435	0	124	4.919660e+05	124	125	NaN	NaN	NaN
481.954	0.2	2	4.935220e+05	2	126	NaN	NaN	NaN
482.007	0	128	4.935760e+05	128	126	NaN	NaN	NaN
482.804	0.05	21	4.943920e+05	21	126	0.0550238	1	NaN
482.843	0	128	4.944320e+05	128	126	NaN	NaN	NaN
483.641	0	124	4.952490e+05	124	126	NaN	NaN	NaN
485.049	0.2	2	4.966910e+05	2	127	NaN	NaN	NaN
485.102	0	128	4.967450e+05	128	127	NaN	NaN	NaN
485.849	0.05	22	4.975100e+05	22	127	0.0549096	0	NaN
485.888	0	128	4.975500e+05	128	127	NaN	NaN	NaN
487.158	0	125	4.988510e+05	125	127	NaN	NaN	NaN
488.713	0.2	2	5.004430e+05	2	128	NaN	NaN	NaN
488.766	0	128	5.004970e+05	128	128	NaN	NaN	NaN
489.596	0.05	21	5.013470e+05	21	128	0.0559597	1	NaN
489.635	0	128	5.013870e+05	128	128	NaN	NaN	NaN
490.456	0	124	5.022280e+05	124	128	NaN	NaN	NaN
491.674	0.2	2	5.034750e+05	2	129	NaN	NaN	NaN
491.727	0	128	5.035290e+05	128	129	NaN	NaN	NaN
492.507	0.05	21	5.043280e+05	21	129	0.0552379	1	NaN
492.546	0	128	5.043680e+05	128	129	NaN	NaN	NaN
493.494	0	124	5.053390e+05	124	129	NaN	NaN	NaN
495.036	0.2	1	5.069180e+05	1	130	NaN	NaN	NaN
495.089	0	128	5.069720e+05	128	130	NaN	NaN	NaN
495.836	0.05	11	5.077370e+05	11	130	0.0451404	1	1
495.892	0	128	5.077940e+05	128	130	NaN	NaN	NaN
496.686	0	124	5.086070e+05	124	130	NaN	NaN	NaN
497.729	0	121	5.096750e+05	121	130	NaN	NaN	NaN
499.201	0.2	1	5.111830e+05	1	131	NaN	NaN	NaN
499.254	0	128	5.112370e+05	128	131	NaN	NaN	NaN
500.169	0.05	12	5.121740e+05	12	131	0.0437802	0	1
500.207	0	128	5.122130e+05	128	131	NaN	NaN	NaN
501.163	0	125	5.131920e+05	125	131	NaN	NaN	NaN
502.244	0	121	5.142990e+05	121	131	NaN	NaN	NaN
503.735	0.2	2	5.158260e+05	2	132	NaN	NaN	NaN
503.788	0	128	5.158800e+05	128	132	NaN	NaN	NaN
504.552	0.05	22	5.166620e+05	22	132	0.0564076	1	2
504.59	0	128	5.167010e+05	128	132	NaN	NaN	NaN
505.835	0	124	5.179760e+05	124	132	NaN	NaN	NaN
506.883	0	122	5.190490e+05	122	132	NaN	NaN	NaN
508.051	0.2	1	5.202450e+05	1	133	NaN	NaN	NaN
508.104	0	128	5.202990e+05	128	133	NaN	NaN	NaN
509.052	0.05	11	5.212700e+05	11	133	0.0453411	1	NaN
509.09	0	128	5.213090e+05	128	133	NaN	NaN	NaN
509.761	0	124	5.219960e+05	124	133	NaN	NaN	NaN
511.079	0.2	2	5.233460e+05	2	134	NaN	NaN	NaN
511.132	0	128	5.234000e+05	128	134	NaN	NaN	NaN
511.912	0.05	21	5.241990e+05	21	134	0.0556616	1	NaN
511.951	0	128	5.242390e+05	128	134	NaN	NaN	NaN
512.971	0	124	5.252830e+05	124	134	NaN	NaN	NaN
514.24	0.2	2	5.265830e+05	2	135	NaN	NaN	NaN
514.293	0	128	5.266370e+05	128	135	NaN	NaN	NaN
515.091	0	32	5.274540e+05	32	135	NaN	0	NaN
515.13	0	128	5.274940e+05	128	135	NaN	NaN	NaN
516.02	0	125	5.284050e+05	125	135	NaN	NaN	NaN
517.536	0.2	1	5.299580e+05	1	136	NaN	NaN	NaN
517.589	0	128	5.300120e+05	128	136	NaN	NaN	NaN
518.386	0	31	5.308280e+05	31	136	NaN	1	NaN
518.441	0	128	5.308850e+05	128	136	NaN	NaN	NaN
519.94	0	124	5.324200e+05	124	136	NaN	NaN	NaN
521.184	0.2	2	5.336930e+05	2	137	NaN	NaN	NaN
521.235	0	128	5.337460e+05	128	137	NaN	NaN	NaN
522.066	0.05	22	5.345970e+05	22	137	0.0541901	0	NaN
522.105	0	128	5.346370e+05	128	137	NaN	NaN	NaN
523.011	0	125	5.355640e+05	125	137	NaN	NaN	NaN
524.546	0.2	1	5.371360e+05	1	138	NaN	NaN	NaN
524.599	0	128	5.371900e+05	128	138	NaN	NaN	NaN
525.546	0.05	11	5.381600e+05	11	138	0.0450718	0	NaN
525.585	0	128	5.382000e+05	128	138	NaN	NaN	NaN
526.812	0	125	5.394560e+05	125	138	NaN	NaN	NaN
528.077	0.2	1	5.407520e+05	1	139	NaN	NaN	NaN
528.128	0	128	5.408040e+05	128	139	NaN	NaN	NaN
528.892	0	31	5.415860e+05	31	139	NaN	0	NaN
528.931	0	128	5.416260e+05	128	139	NaN	NaN	NaN
530.06	0	125	5.427820e+05	125	139	NaN	NaN	NaN
531.572	0.2	1	5.443310e+05	1	140	NaN	NaN	NaN
531.624	0	128	5.443840e+05	128	140	NaN	NaN	NaN
532.572	0.05	12	5.453550e+05	12	140	0.0424434	0	NaN
532.611	0	128	5.453950e+05	128	140	NaN	NaN	NaN
534.204	0	125	5.470260e+05	125	140	NaN	NaN	NaN
535.47	0.2	1	5.483220e+05	1	141	NaN	NaN	NaN
535.522	0	128	5.483760e+05	128	141	NaN	NaN	NaN
536.286	0.05	11	5.491580e+05	11	141	0.0430869	1	NaN
536.325	0	128	5.491980e+05	128	141	NaN	NaN	NaN
536.987	0	124	5.498760e+05	124	141	NaN	NaN	NaN
538.447	0.2	1	5.513710e+05	1	142	NaN	NaN	NaN
538.5	0	128	5.514250e+05	128	142	NaN	NaN	NaN
539.214	0.05	11	5.521560e+05	11	142	0.0415801	1	1
539.252	0	128	5.521950e+05	128	142	NaN	NaN	NaN
539.993	0	124	5.529540e+05	124	142	NaN	NaN	NaN
540.872	0	121	5.538540e+05	121	142	NaN	NaN	NaN
542.094	0.2	1	5.551050e+05	1	143	NaN	NaN	NaN
542.146	0	128	5.551590e+05	128	143	NaN	NaN	NaN
542.961	0.05	11	5.559930e+05	11	143	0.0423512	1	NaN
543	0	128	5.560330e+05	128	143	NaN	NaN	NaN
544.509	0	124	5.575780e+05	124	143	NaN	NaN	NaN
545.708	0.2	2	5.588060e+05	2	144	NaN	NaN	NaN
545.76	0	128	5.588590e+05	128	144	NaN	NaN	NaN
546.624	0.05	22	5.597440e+05	22	144	0.05422	0	2
546.663	0	128	5.597840e+05	128	144	NaN	NaN	NaN
547.571	0	125	5.607140e+05	125	144	NaN	NaN	NaN
548.495	0	122	5.616600e+05	122	144	NaN	NaN	NaN
549.789	0.2	2	5.629850e+05	2	145	NaN	NaN	NaN
549.842	0	128	5.630390e+05	128	145	NaN	NaN	NaN
550.656	0.05	22	5.638730e+05	22	145	0.0549275	0	1
550.695	0	128	5.639130e+05	128	145	NaN	NaN	NaN
551.603	0	125	5.648420e+05	125	145	NaN	NaN	NaN
553.505	0	121	5.667900e+05	121	145	NaN	NaN	NaN
554.758	0.2	1	5.680730e+05	1	146	NaN	NaN	NaN
554.811	0	128	5.681270e+05	128	146	NaN	NaN	NaN
555.675	0.05	11	5.690120e+05	11	146	0.0427906	0	NaN
555.714	0	128	5.690520e+05	128	146	NaN	NaN	NaN
557.65	0	125	5.710350e+05	125	146	NaN	NaN	NaN
559.074	0.2	1	5.724930e+05	1	147	NaN	NaN	NaN
559.127	0	128	5.725470e+05	128	147	NaN	NaN	NaN
560.074	0.05	12	5.735170e+05	12	147	0.043963	1	NaN
560.113	0	128	5.735570e+05	128	147	NaN	NaN	NaN
561.414	0	124	5.748890e+05	124	147	NaN	NaN	NaN
562.704	0.2	2	5.762100e+05	2	148	NaN	NaN	NaN
562.757	0	128	5.762640e+05	128	148	NaN	NaN	NaN
563.671	0.05	22	5.772000e+05	22	148	0.0560555	0	NaN
563.71	0	128	5.772400e+05	128	148	NaN	NaN	NaN
564.582	0	125	5.781330e+05	125	148	NaN	NaN	NaN
566.066	0.2	2	5.796530e+05	2	149	NaN	NaN	NaN
566.119	0	128	5.797070e+05	128	149	NaN	NaN	NaN
566.85	0.05	21	5.804550e+05	21	149	0.0563672	1	NaN
566.889	0	128	5.804950e+05	128	149	NaN	NaN	NaN
567.721	0	124	5.813470e+05	124	149	NaN	NaN	NaN
568.994	0.2	1	5.826510e+05	1	150	NaN	NaN	NaN
569.047	0	128	5.827050e+05	128	150	NaN	NaN	NaN
569.978	0.05	12	5.836580e+05	12	150	0.0435319	0	NaN
570.017	0	128	5.836980e+05	128	150	NaN	NaN	NaN
570.849	0	125	5.845500e+05	125	150	NaN	NaN	NaN
572.039	0.2	2	5.857690e+05	2	151	NaN	NaN	NaN
572.091	0	128	5.858220e+05	128	151	NaN	NaN	NaN
572.805	0.05	21	5.865530e+05	21	151	0.0563022	1	NaN
572.844	0	128	5.865930e+05	128	151	NaN	NaN	NaN
573.568	0	124	5.873350e+05	124	151	NaN	NaN	NaN
574.749	0.2	1	5.885440e+05	1	152	NaN	NaN	NaN
574.802	0	128	5.885980e+05	128	152	NaN	NaN	NaN
575.549	0.05	11	5.893630e+05	11	152	0.0427715	1	NaN
575.587	0	128	5.894020e+05	128	152	NaN	NaN	NaN
576.742	0	124	5.905850e+05	124	152	NaN	NaN	NaN
578.295	0.2	2	5.921750e+05	2	153	NaN	NaN	NaN
578.348	0	128	5.922290e+05	128	153	NaN	NaN	NaN
579.179	0.05	21	5.930800e+05	21	153	0.0572577	1	NaN
579.218	0	128	5.931200e+05	128	153	NaN	NaN	NaN
580.537	0	124	5.944710e+05	124	153	NaN	NaN	NaN
581.741	0.2	1	5.957040e+05	1	154	NaN	NaN	NaN
581.794	0	128	5.957580e+05	128	154	NaN	NaN	NaN
582.491	0.05	12	5.964720e+05	12	154	0.0418858	0	NaN
582.529	0	128	5.965110e+05	128	154	NaN	NaN	NaN
583.566	0	125	5.975730e+05	125	154	NaN	NaN	NaN
584.97	0.2	2	5.990100e+05	2	155	NaN	NaN	NaN
585.022	0	128	5.990640e+05	128	155	NaN	NaN	NaN
585.736	0.05	22	5.997950e+05	22	155	0.0554267	0	NaN
585.775	0	128	5.998350e+05	128	155	NaN	NaN	NaN
586.608	0	125	6.006880e+05	125	155	NaN	NaN	NaN
587.864	0.2	2	6.019740e+05	2	156	NaN	NaN	NaN
587.917	0	128	6.020280e+05	128	156	NaN	NaN	NaN
588.664	0.05	21	6.027930e+05	21	156	0.0559931	1	NaN
588.703	0	128	6.028330e+05	128	156	NaN	NaN	NaN
589.557	0	124	6.037070e+05	124	156	NaN	NaN	NaN
590.808	0.2	1	6.049880e+05	1	157	NaN	NaN	NaN
590.861	0	128	6.050430e+05	128	157	NaN	NaN	NaN
591.608	0.05	11	6.058080e+05	11	157	0.0432241	0	NaN
591.646	0	128	6.058470e+05	128	157	NaN	NaN	NaN
592.841	0	125	6.070700e+05	125	157	NaN	NaN	NaN
594.288	0.2	2	6.085520e+05	2	158	NaN	NaN	NaN
594.341	0	128	6.086060e+05	128	158	NaN	NaN	NaN
595.037	0.05	21	6.093190e+05	21	158	0.056447	1	NaN
595.076	0	128	6.093590e+05	128	158	NaN	NaN	NaN
595.706	0	124	6.100040e+05	124	158	NaN	NaN	NaN
597.165	0.2	2	6.114980e+05	2	159	NaN	NaN	NaN
597.218	0	128	6.115520e+05	128	159	NaN	NaN	NaN
597.932	0.05	22	6.122830e+05	22	159	0.0550227	0	NaN
597.971	0	128	6.123230e+05	128	159	NaN	NaN	NaN
598.899	0	125	6.132740e+05	125	159	NaN	NaN	NaN
600.394	0.2	1	6.148040e+05	1	160	NaN	NaN	NaN
600.446	0	128	6.148580e+05	128	160	NaN	NaN	NaN
601.177	0.05	12	6.156060e+05	12	160	0.0436762	0	NaN
601.216	0	128	6.156460e+05	128	160	NaN	NaN	NaN
602.132	0	125	6.165840e+05	125	160	NaN	NaN	NaN
603.522	0.2	1	6.180080e+05	1	161	NaN	NaN	NaN
603.575	0	128	6.180620e+05	128	161	NaN	NaN	NaN
604.339	0.05	11	6.188440e+05	11	161	0.0429725	0	NaN
604.378	0	128	6.188840e+05	128	161	NaN	NaN	NaN
605.109	0	125	6.196330e+05	125	161	NaN	NaN	NaN
606.617	0.2	2	6.211770e+05	2	162	NaN	NaN	NaN
606.67	0	128	6.212310e+05	128	162	NaN	NaN	NaN
607.383	0.05	22	6.219610e+05	22	162	0.0534487	0	NaN
607.422	0	128	6.220010e+05	128	162	NaN	NaN	NaN
609.053	0	125	6.236710e+05	125	162	NaN	NaN	NaN
610.465	0.2	1	6.251170e+05	1	163	NaN	NaN	NaN
610.518	0	128	6.251710e+05	128	163	NaN	NaN	NaN
611.181	0.05	12	6.258500e+05	12	163	0.0479172	0	NaN
611.22	0	128	6.258900e+05	128	163	NaN	NaN	NaN
612.056	0	125	6.267460e+05	125	163	NaN	NaN	NaN
613.442	0.2	1	6.281660e+05	1	164	NaN	NaN	NaN
613.495	0	128	6.282200e+05	128	164	NaN	NaN	NaN
614.409	0.05	12	6.291560e+05	12	164	0.0465041	0	NaN
614.448	0	128	6.291960e+05	128	164	NaN	NaN	NaN
615.045	0	125	6.298070e+05	125	164	NaN	NaN	NaN
616.387	0.2	2	6.311810e+05	2	165	NaN	NaN	NaN
616.439	0	128	6.312350e+05	128	165	NaN	NaN	NaN
617.136	0.05	21	6.319480e+05	21	165	0.0552795	0	NaN
617.175	0	128	6.319880e+05	128	165	NaN	NaN	NaN
618.025	0	125	6.328590e+05	125	165	NaN	NaN	NaN
619.448	0.2	1	6.343160e+05	1	166	NaN	NaN	NaN
619.501	0	128	6.343700e+05	128	166	NaN	NaN	NaN
620.398	0.05	12	6.352890e+05	12	166	0.0470195	0	NaN
620.438	0	128	6.353290e+05	128	166	NaN	NaN	NaN
621.233	0	125	6.361440e+05	125	166	NaN	NaN	NaN
622.626	0.2	2	6.375700e+05	2	167	NaN	NaN	NaN
622.679	0	128	6.376240e+05	128	167	NaN	NaN	NaN
623.627	0.05	22	6.385950e+05	22	167	0.0544065	0	NaN
623.666	0	128	6.386350e+05	128	167	NaN	NaN	NaN
624.444	0	125	6.394320e+05	125	167	NaN	NaN	NaN
625.839	0.2	1	6.408600e+05	1	168	NaN	NaN	NaN
625.891	0	128	6.409130e+05	128	168	NaN	NaN	NaN
626.655	0.05	11	6.416960e+05	11	168	0.0483621	0	NaN
