onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
404.3	0	124	4.140040e+05	124	140	NaN	NaN	NaN
405.213	0	121	4.149390e+05	121	140	NaN	NaN	NaN
406.353	0.05	22	4.161060e+05	22	141	0.0670374	0	NaN
406.392	0	128	4.161460e+05	128	141	NaN	NaN	NaN
407.437	0	125	4.172160e+05	125	141	NaN	NaN	NaN
408.896	0	32	4.187100e+05	32	142	NaN	0	NaN
408.935	0	128	4.187500e+05	128	142	NaN	NaN	NaN
409.871	0	125	4.197090e+05	125	142	NaN	NaN	NaN
411.137	0.05	12	4.210050e+05	12	143	0.0572628	0	NaN
411.176	0	128	4.210450e+05	128	143	NaN	NaN	NaN
412.656	0	125	4.225610e+05	125	143	NaN	NaN	NaN
414.015	0.05	22	4.239520e+05	22	144	0.0687526	1	NaN
414.054	0	128	4.239920e+05	128	144	NaN	NaN	NaN
414.959	0	124	4.249190e+05	124	144	NaN	NaN	NaN
416.307	0.05	21	4.262990e+05	21	145	0.0681476	0	NaN
416.346	0	128	4.263390e+05	128	145	NaN	NaN	NaN
417.259	0	125	4.272740e+05	125	145	NaN	NaN	NaN
418.832	0.05	22	4.288850e+05	22	146	0.0656887	0	NaN
418.871	0	128	4.289250e+05	128	146	NaN	NaN	NaN
419.517	0	125	4.295860e+05	125	146	NaN	NaN	NaN
420.756	0.05	12	4.308550e+05	12	147	0.0567831	0	NaN
420.795	0	128	4.308950e+05	128	147	NaN	NaN	NaN
421.805	0	125	4.319290e+05	125	147	NaN	NaN	NaN
423.232	0.05	11	4.333910e+05	11	148	0.0563387	0	NaN
423.271	0	128	4.334300e+05	128	148	NaN	NaN	NaN
424.407	0	125	4.345940e+05	125	148	NaN	NaN	NaN
425.858	0.05	22	4.360800e+05	22	149	0.0683886	0	1
425.897	0	128	4.361200e+05	128	149	NaN	NaN	NaN
426.843	0	125	4.370880e+05	125	149	NaN	NaN	NaN
428.067	0	121	4.383420e+05	121	149	NaN	NaN	NaN
429.171	0.05	22	4.394720e+05	22	150	0.0670145	0	NaN
429.21	0	128	4.395120e+05	128	150	NaN	NaN	NaN
430.088	0	125	4.404110e+05	125	150	NaN	NaN	NaN
431.362	0.05	11	4.417160e+05	11	151	0.0559787	0	1
431.401	0	128	4.417560e+05	128	151	NaN	NaN	NaN
432.229	0	125	4.426040e+05	125	151	NaN	NaN	NaN
433.093	0	121	4.434880e+05	121	151	NaN	NaN	NaN
434.424	0.05	12	4.448510e+05	12	152	0.057687	0	NaN
434.463	0	128	4.448910e+05	128	152	NaN	NaN	NaN
435.264	0	125	4.457110e+05	125	152	NaN	NaN	NaN
436.682	0.05	22	4.471630e+05	22	153	0.0669377	0	NaN
436.721	0	128	4.472030e+05	128	153	NaN	NaN	NaN
437.445	0	125	4.479450e+05	125	153	NaN	NaN	NaN
438.656	0.05	21	4.491850e+05	21	154	0.0699957	0	NaN
438.695	0	128	4.492250e+05	128	154	NaN	NaN	NaN
439.55	0	125	4.501000e+05	125	154	NaN	NaN	NaN
440.998	0.05	21	4.515830e+05	21	155	0.0730251	0	1
441.037	0	128	4.516230e+05	128	155	NaN	NaN	NaN
441.824	0	125	4.524290e+05	125	155	NaN	NaN	NaN
442.647	0	121	4.532720e+05	121	155	NaN	NaN	NaN
443.809	0.05	21	4.544610e+05	21	156	0.0707766	0	NaN
443.848	0	128	4.545010e+05	128	156	NaN	NaN	NaN
444.559	0	125	4.552290e+05	125	156	NaN	NaN	NaN
445.916	0.05	12	4.566190e+05	12	157	0.0595311	0	NaN
445.955	0	128	4.566590e+05	128	157	NaN	NaN	NaN
446.934	0	125	4.576610e+05	125	157	NaN	NaN	NaN
448.342	0.05	11	4.591030e+05	11	158	0.0621137	0	NaN
448.381	0	128	4.591430e+05	128	158	NaN	NaN	NaN
449.346	0	125	4.601310e+05	125	158	NaN	NaN	NaN
450.55	0.05	12	4.613640e+05	12	159	0.0632197	0	NaN
450.589	0	128	4.614040e+05	128	159	NaN	NaN	NaN
451.449	0	125	4.622850e+05	125	159	NaN	NaN	NaN
452.775	0.05	21	4.636430e+05	21	160	0.0733443	0	NaN
452.814	0	128	4.636830e+05	128	160	NaN	NaN	NaN
453.687	0	125	4.645760e+05	125	160	NaN	NaN	NaN
455.268	0.05	11	4.661950e+05	11	161	0.0640365	0	NaN
455.307	0	128	4.662350e+05	128	161	NaN	NaN	NaN
456.232	0	125	4.671830e+05	125	161	NaN	NaN	NaN
457.476	0.05	21	4.684560e+05	21	162	0.0746142	NaN	NaN
457.515	0	128	4.684960e+05	128	162	NaN	NaN	NaN
460.019	0.05	11	4.710600e+05	11	163	0.0628955	NaN	NaN
460.058	0	128	4.711000e+05	128	163	NaN	NaN	NaN
461.895	0	125	4.729810e+05	125	163	NaN	NaN	NaN
463.13	0.05	22	4.742460e+05	22	164	0.0751405	NaN	NaN
463.169	0	128	4.742860e+05	128	164	NaN	NaN	NaN
464.393	0	124	4.755390e+05	124	164	NaN	NaN	NaN
465.436	0	122	4.766070e+05	122	164	NaN	NaN	NaN
466.827	0	32	4.780320e+05	32	165	NaN	NaN	NaN
466.866	0	128	4.780720e+05	128	165	NaN	NaN	NaN
467.682	0	125	4.789070e+05	125	165	NaN	NaN	NaN
469.052	0.05	22	4.803100e+05	22	166	0.0741321	NaN	NaN
469.091	0	128	4.803500e+05	128	166	NaN	NaN	NaN
469.86	0	124	4.811380e+05	124	166	NaN	NaN	NaN
471.344	0.05	11	4.826570e+05	11	167	0.0649831	NaN	NaN
471.383	0	128	4.826970e+05	128	167	NaN	NaN	NaN
472.383	0	125	4.837210e+05	125	167	NaN	NaN	NaN
473.619	0.05	11	4.849870e+05	11	168	0.0646716	NaN	NaN
473.658	0	128	4.850270e+05	128	168	NaN	NaN	NaN
474.604	0	125	4.859950e+05	125	168	NaN	NaN	NaN
475.827	0.05	22	4.872480e+05	22	169	0.0752887	NaN	NaN
475.866	0	128	4.872880e+05	128	169	NaN	NaN	NaN
476.943	0	125	4.883910e+05	125	169	NaN	NaN	NaN
478.42	0	32	4.899030e+05	32	170	NaN	NaN	NaN
478.459	0	128	4.899430e+05	128	170	NaN	NaN	NaN
479.487	0	125	4.909960e+05	125	170	NaN	NaN	NaN
480.812	0.05	22	4.923530e+05	22	171	0.0768749	NaN	NaN
480.852	0	128	4.923930e+05	128	171	NaN	NaN	NaN
482.089	0	124	4.936600e+05	124	171	NaN	NaN	NaN
483.59	0.05	21	4.951970e+05	21	172	0.075919	NaN	NaN
483.629	0	128	4.952370e+05	128	172	NaN	NaN	NaN
484.67	0	125	4.963030e+05	125	172	NaN	NaN	NaN
486.082	0.05	12	4.977490e+05	12	173	0.0662262	NaN	NaN
486.121	0	128	4.977890e+05	128	173	NaN	NaN	NaN
487.159	0	125	4.988520e+05	125	173	NaN	NaN	NaN
488.407	0	31	5.001300e+05	31	174	NaN	NaN	NaN
488.446	0	128	5.001700e+05	128	174	NaN	NaN	NaN
489.488	0	125	5.012370e+05	125	174	NaN	NaN	NaN
491	0.05	11	5.027850e+05	11	175	0.0688208	NaN	NaN
491.039	0	128	5.028250e+05	128	175	NaN	NaN	NaN
492.507	0	124	5.043280e+05	124	175	NaN	NaN	NaN
493.861	0.05	11	5.057150e+05	11	176	0.0675736	NaN	NaN
493.9	0	128	5.057550e+05	128	176	NaN	NaN	NaN
494.761	0	124	5.066360e+05	124	176	NaN	NaN	NaN
496.203	0.05	11	5.081130e+05	11	177	0.0683183	NaN	NaN
496.242	0	128	5.081530e+05	128	177	NaN	NaN	NaN
497.03	0	124	5.089600e+05	124	177	NaN	NaN	NaN
498.528	0.05	21	5.104940e+05	21	178	0.0763122	NaN	NaN
498.567	0	128	5.105340e+05	128	178	NaN	NaN	NaN
499.427	0	125	5.114140e+05	125	178	NaN	NaN	NaN
500.619	0.05	12	5.126350e+05	12	179	0.0681768	NaN	NaN
500.658	0	128	5.126750e+05	128	179	NaN	NaN	NaN
501.526	0	125	5.135640e+05	125	179	NaN	NaN	NaN
502.794	0.05	22	5.148620e+05	22	180	0.0765828	NaN	NaN
502.833	0	128	5.149020e+05	128	180	NaN	NaN	NaN
503.593	0	125	5.156800e+05	125	180	NaN	NaN	NaN
504.969	0.05	12	5.170890e+05	12	181	0.0674469	NaN	NaN
505.024	0	128	5.171460e+05	128	181	NaN	NaN	NaN
505.747	0	125	5.178860e+05	125	181	NaN	NaN	NaN
507.215	0	121	5.193890e+05	121	181	NaN	NaN	NaN
508.465	0.05	12	5.206690e+05	12	182	0.0658157	NaN	NaN
508.504	0	128	5.207090e+05	128	182	NaN	NaN	NaN
510.568	0	125	5.228230e+05	125	182	NaN	NaN	NaN
511.928	0.05	22	5.242150e+05	22	183	0.0756525	NaN	NaN
511.967	0	128	5.242550e+05	128	183	NaN	NaN	NaN
512.772	0	124	5.250800e+05	124	183	NaN	NaN	NaN
514.611	0	121	5.269630e+05	121	183	NaN	NaN	NaN
515.742	0.05	22	5.281210e+05	22	184	0.0769452	NaN	NaN
515.781	0	128	5.281610e+05	128	184	NaN	NaN	NaN
517.391	0	124	5.298090e+05	124	184	NaN	NaN	NaN
518.687	0.05	21	5.311360e+05	21	185	0.0749765	NaN	NaN
518.726	0	128	5.311760e+05	128	185	NaN	NaN	NaN
519.638	0	125	5.321100e+05	125	185	NaN	NaN	NaN
520.944	0.05	22	5.334480e+05	22	186	0.0754506	NaN	NaN
520.983	0	128	5.334880e+05	128	186	NaN	NaN	NaN
521.847	0	125	5.343720e+05	125	186	NaN	NaN	NaN
523.254	0.05	12	5.358130e+05	12	187	0.0683187	NaN	NaN
523.292	0	128	5.358520e+05	128	187	NaN	NaN	NaN
524.178	0	125	5.367590e+05	125	187	NaN	NaN	NaN
525.429	0.05	22	5.380400e+05	22	188	0.0753814	NaN	NaN
525.467	0	128	5.380790e+05	128	188	NaN	NaN	NaN
526.301	0	125	5.389330e+05	125	188	NaN	NaN	NaN
527.536	0.05	11	5.401980e+05	11	189	0.0686454	NaN	NaN
527.575	0	128	5.402380e+05	128	189	NaN	NaN	NaN
528.331	0	124	5.410120e+05	124	189	NaN	NaN	NaN
529.61	0.05	22	5.423220e+05	22	190	0.0789134	NaN	NaN
529.649	0	128	5.423620e+05	128	190	NaN	NaN	NaN
530.494	0	125	5.432270e+05	125	190	NaN	NaN	NaN
531.986	0.05	21	5.447550e+05	21	191	0.0773529	NaN	NaN
532.024	0	128	5.447940e+05	128	191	NaN	NaN	NaN
532.926	0	124	5.457170e+05	124	191	NaN	NaN	NaN
534.228	0.05	11	5.470500e+05	11	192	0.0707119	NaN	NaN
534.267	0	128	5.470900e+05	128	192	NaN	NaN	NaN
535.213	0	125	5.480590e+05	125	192	NaN	NaN	NaN
536.604	0.05	11	5.494830e+05	11	193	0.0690034	NaN	NaN
536.642	0	128	5.495220e+05	128	193	NaN	NaN	NaN
537.419	0	124	5.503180e+05	124	193	NaN	NaN	NaN
538.929	0.05	11	5.518640e+05	11	194	0.0674917	NaN	NaN
538.967	0	128	5.519030e+05	128	194	NaN	NaN	NaN
539.693	0	124	5.526470e+05	124	194	NaN	NaN	NaN
541.086	0	32	5.540730e+05	32	195	NaN	NaN	NaN
541.125	0	128	5.541130e+05	128	195	NaN	NaN	NaN
542.919	0	124	5.559500e+05	124	195	NaN	NaN	NaN
544.299	0.05	21	5.573630e+05	21	196	0.078664	NaN	NaN
544.337	0	128	5.574020e+05	128	196	NaN	NaN	NaN
545.192	0	124	5.582780e+05	124	196	NaN	NaN	NaN
546.439	0.05	12	5.595550e+05	12	197	0.0684222	NaN	NaN
546.479	0	128	5.595950e+05	128	197	NaN	NaN	NaN
547.476	0	124	5.606160e+05	124	197	NaN	NaN	NaN
548.781	0.05	22	5.619530e+05	22	198	0.0770332	NaN	NaN
548.82	0	128	5.619930e+05	128	198	NaN	NaN	NaN
550.172	0	125	5.633770e+05	125	198	NaN	NaN	NaN
551.659	0.05	21	5.649000e+05	21	199	0.0768017	NaN	NaN
551.698	0	128	5.649400e+05	128	199	NaN	NaN	NaN
552.811	0	125	5.660790e+05	125	199	NaN	NaN	NaN
554.636	0	122	5.679480e+05	122	199	NaN	NaN	NaN
555.841	0.05	22	5.691820e+05	22	200	0.0774588	NaN	NaN
555.88	0	128	5.692220e+05	128	200	NaN	NaN	NaN
558.491	0	125	5.718960e+05	125	200	NaN	NaN	NaN
559.024	0	128	5.724420e+05	128	200	NaN	NaN	NaN
560.057	0.05	12	5.734990e+05	12	201	0.0680183	NaN	NaN
560.096	0	128	5.735390e+05	128	201	NaN	NaN	NaN
562.32	0	125	5.758170e+05	125	201	NaN	NaN	NaN
563.904	0.05	11	5.774390e+05	11	202	0.0680036	NaN	NaN
563.943	0	128	5.774790e+05	128	202	NaN	NaN	NaN
565.605	0	124	5.791810e+05	124	202	NaN	NaN	NaN
566.865	0.05	12	5.804710e+05	12	203	0.0693131	NaN	NaN
566.904	0	128	5.805110e+05	128	203	NaN	NaN	NaN
567.755	0	124	5.813820e+05	124	203	NaN	NaN	NaN
569.555	0	122	5.832250e+05	122	203	NaN	NaN	NaN
570.896	0.05	12	5.845990e+05	12	204	0.06647	NaN	NaN
570.936	0	128	5.846390e+05	128	204	NaN	NaN	NaN
572.438	0	124	5.861780e+05	124	204	NaN	NaN	NaN
573.866	0	122	5.876400e+05	122	204	NaN	NaN	NaN
575.013	0.05	22	5.888140e+05	22	205	0.0792435	NaN	NaN
575.052	0	128	5.888540e+05	128	205	NaN	NaN	NaN
576.029	0	124	5.898550e+05	124	205	NaN	NaN	NaN
577.605	0.05	12	5.914690e+05	12	206	0.0655723	NaN	NaN
577.645	0	128	5.915090e+05	128	206	NaN	NaN	NaN
578.605	0	124	5.924930e+05	124	206	NaN	NaN	NaN
579.813	0.05	22	5.937300e+05	22	207	0.0773655	NaN	NaN
579.853	0	128	5.937700e+05	128	207	NaN	NaN	NaN
580.734	0	124	5.946730e+05	124	207	NaN	NaN	NaN
582.323	0.05	22	5.963000e+05	22	208	0.0763706	NaN	NaN
582.361	0	128	5.963390e+05	128	208	NaN	NaN	NaN
583.374	0	124	5.973760e+05	124	208	NaN	NaN	NaN
584.598	0.05	11	5.986290e+05	11	209	0.0663051	NaN	NaN
584.637	0	128	5.986690e+05	128	209	NaN	NaN	NaN
585.989	0	125	6.000540e+05	125	209	NaN	NaN	NaN
587.208	0	31	6.013020e+05	31	210	NaN	NaN	NaN
587.246	0	128	6.013410e+05	128	210	NaN	NaN	NaN
588.28	0	124	6.024000e+05	124	210	NaN	NaN	NaN
589.634	0.05	11	6.037860e+05	11	211	0.0648755	NaN	NaN
589.672	0	128	6.038250e+05	128	211	NaN	NaN	NaN
590.402	0	124	6.045730e+05	124	211	NaN	NaN	NaN
591.725	0.05	12	6.059270e+05	12	212	0.0642603	NaN	NaN
591.764	0	128	6.059670e+05	128	212	NaN	NaN	NaN
592.804	0	124	6.070320e+05	124	212	NaN	NaN	NaN
594.367	0.05	22	6.086330e+05	22	213	0.0744758	NaN	NaN
594.406	0	128	6.086730e+05	128	213	NaN	NaN	NaN
595.413	0	125	6.097040e+05	125	213	NaN	NaN	NaN
596.894	0.05	11	6.112200e+05	11	214	0.063155	NaN	NaN
596.933	0	128	6.112600e+05	128	214	NaN	NaN	NaN
597.742	0	125	6.120890e+05	125	214	NaN	NaN	NaN
599.219	0.05	11	6.136010e+05	11	215	0.0666914	NaN	NaN
599.258	0	128	6.136410e+05	128	215	NaN	NaN	NaN
600.027	0	124	6.144290e+05	124	215	NaN	NaN	NaN
601.36	0.05	11	6.157940e+05	11	216	0.0652295	NaN	NaN
601.399	0	128	6.158340e+05	128	216	NaN	NaN	NaN
602.131	0	124	6.165830e+05	124	216	NaN	NaN	NaN
603.418	0	32	6.179010e+05	32	217	NaN	NaN	NaN
603.457	0	128	6.179410e+05	128	217	NaN	NaN	NaN
604.323	0	125	6.188280e+05	125	217	NaN	NaN	NaN
605.693	0.05	12	6.202310e+05	12	218	0.0650598	NaN	NaN
605.731	0	128	6.202700e+05	128	218	NaN	NaN	NaN
606.813	0	125	6.213780e+05	125	218	NaN	NaN	NaN
608.035	0.05	11	6.226290e+05	11	219	0.0629786	NaN	NaN
608.074	0	128	6.226690e+05	128	219	NaN	NaN	NaN
608.919	0	124	6.235340e+05	124	219	NaN	NaN	NaN
610.517	0	122	6.251700e+05	122	219	NaN	NaN	NaN
611.799	0.05	22	6.264830e+05	22	220	0.0751559	NaN	NaN
611.838	0	128	6.265230e+05	128	220	NaN	NaN	NaN
612.907	0	125	6.276180e+05	125	220	NaN	NaN	NaN
614.375	0.05	11	6.291210e+05	11	221	0.0644395	NaN	NaN
614.414	0	128	6.291610e+05	128	221	NaN	NaN	NaN
615.156	0	124	6.299210e+05	124	221	NaN	NaN	NaN
616.667	0.05	22	6.314680e+05	22	222	0.0775234	NaN	NaN
616.706	0	128	6.315080e+05	128	222	NaN	NaN	NaN
618.036	0	125	6.328700e+05	125	222	NaN	NaN	NaN
619.281	0	121	6.341450e+05	121	222	NaN	NaN	NaN
620.599	0	32	6.354940e+05	32	223	NaN	NaN	NaN
620.638	0	128	6.355340e+05	128	223	NaN	NaN	NaN
622.548	0	125	6.374900e+05	125	223	NaN	NaN	NaN
624.111	0.05	21	6.390910e+05	21	224	0.0784	NaN	NaN
624.15	0	128	6.391310e+05	128	224	NaN	NaN	NaN
624.845	0	124	6.398420e+05	124	224	NaN	NaN	NaN
626.343	0	121	6.413760e+05	121	224	NaN	NaN	NaN
627.725	0.05	12	6.427910e+05	12	225	0.0626614	NaN	NaN
627.78	0	128	6.428480e+05	128	225	NaN	NaN	NaN
628.644	0	125	6.437320e+05	125	225	NaN	NaN	NaN
629.967	0.05	11	6.450870e+05	11	226	0.0640593	NaN	NaN
630.006	0	128	6.451270e+05	128	226	NaN	NaN	NaN
630.749	0	124	6.458880e+05	124	226	NaN	NaN	NaN
632.275	0.05	22	6.474510e+05	22	227	0.0765904	NaN	NaN
632.313	0	128	6.474900e+05	128	227	NaN	NaN	NaN
633.588	0	124	6.487950e+05	124	227	NaN	NaN	NaN
634.868	0.05	12	6.501060e+05	12	228	0.0637807	NaN	NaN
634.907	0	128	6.501460e+05	128	228	NaN	NaN	NaN
635.968	0	125	6.512320e+05	125	228	NaN	NaN	NaN
637.107	0	121	6.523990e+05	121	228	NaN	NaN	NaN
638.531	0.05	11	6.538570e+05	11	229	0.0640146	NaN	NaN
638.57	0	128	6.538970e+05	128	229	NaN	NaN	NaN
639.598	0	124	6.549490e+05	124	229	NaN	NaN	NaN
640.856	0.05	12	6.562380e+05	12	230	0.0637393	NaN	NaN
640.896	0	128	6.562780e+05	128	230	NaN	NaN	NaN
642.057	0	124	6.574670e+05	124	230	NaN	NaN	NaN
643.399	0.05	11	6.588420e+05	11	231	0.0646427	NaN	NaN
643.438	0	128	6.588820e+05	128	231	NaN	NaN	NaN
644.287	0	124	6.597510e+05	124	231	NaN	NaN	NaN
645.591	0.05	12	6.610860e+05	12	232	0.062447	NaN	NaN
645.63	0	128	6.611260e+05	128	232	NaN	NaN	NaN
646.96	0	125	6.624880e+05	125	232	NaN	NaN	NaN
648.234	0.05	11	6.637930e+05	11	233	0.0633937	NaN	NaN
648.273	0	128	6.638330e+05	128	233	NaN	NaN	NaN
649.822	0	124	6.654190e+05	124	233	NaN	NaN	NaN
651.145	0.05	21	6.667730e+05	21	234	0.0762811	NaN	NaN
651.184	0	128	6.668130e+05	128	234	NaN	NaN	NaN
652.436	0	124	6.680950e+05	124	234	NaN	NaN	NaN
653.755	0.05	21	6.694460e+05	21	235	0.0751438	NaN	NaN
653.794	0	128	6.694860e+05	128	235	NaN	NaN	NaN
654.931	0	125	6.706500e+05	125	235	NaN	NaN	NaN
656.448	0.05	22	6.722040e+05	22	236	0.0748411	NaN	NaN
656.487	0	128	6.722440e+05	128	236	NaN	NaN	NaN
657.606	0	124	6.733900e+05	124	236	NaN	NaN	NaN
659.175	0.05	22	6.749960e+05	22	237	0.0746727	NaN	NaN
659.214	0	128	6.750360e+05	128	237	NaN	NaN	NaN
660.021	0	124	6.758630e+05	124	237	NaN	NaN	NaN
661.477	0	122	6.773530e+05	122	237	NaN	NaN	NaN
662.956	0	31	6.788680e+05	31	238	NaN	NaN	NaN
662.994	0	128	6.789070e+05	128	238	NaN	NaN	NaN
664.517	0	125	6.804660e+05	125	238	NaN	NaN	NaN
665.917	0.05	11	6.819000e+05	11	239	0.0635739	NaN	NaN
665.955	0	128	6.819390e+05	128	239	NaN	NaN	NaN
667.012	0	125	6.830210e+05	125	239	NaN	NaN	NaN
668.309	0.05	12	6.843490e+05	12	240	0.0605291	NaN	NaN
668.348	0	128	6.843890e+05	128	240	NaN	NaN	NaN
669.348	0	125	6.854130e+05	125	240	NaN	NaN	NaN
670.818	0.05	11	6.869190e+05	11	241	0.0621306	NaN	NaN
670.857	0	128	6.869590e+05	128	241	NaN	NaN	NaN
671.509	0	124	6.876260e+05	124	241	NaN	NaN	NaN
672.942	0.05	12	6.890940e+05	12	242	0.0648179	NaN	NaN
672.981	0	128	6.891340e+05	128	242	NaN	NaN	NaN
673.902	0	125	6.900770e+05	125	242	NaN	NaN	NaN
675.201	0.05	21	6.914070e+05	21	243	0.0752758	NaN	NaN
675.24	0	128	6.914470e+05	128	243	NaN	NaN	NaN
676.963	0	124	6.932110e+05	124	243	NaN	NaN	NaN
678.128	0	121	6.944040e+05	121	243	NaN	NaN	NaN
679.267	0.05	12	6.955700e+05	12	244	0.0661663	NaN	NaN
679.305	0	128	6.956090e+05	128	244	NaN	NaN	NaN
680.251	0	125	6.965780e+05	125	244	NaN	NaN	NaN
681.742	0.05	21	6.981050e+05	21	245	0.073069	NaN	NaN
681.781	0	128	6.981450e+05	128	245	NaN	NaN	NaN
682.773	0	124	6.991610e+05	124	245	NaN	NaN	NaN
684.151	0.05	12	7.005720e+05	12	246	0.0640355	NaN	NaN
684.19	0	128	7.006120e+05	128	246	NaN	NaN	NaN
685.181	0	124	7.016260e+05	124	246	NaN	NaN	NaN
686.51	0.05	11	7.029870e+05	11	247	0.0640813	NaN	NaN
686.549	0	128	7.030270e+05	128	247	NaN	NaN	NaN
687.465	0	125	7.039650e+05	125	247	NaN	NaN	NaN
688.685	0.05	22	7.052140e+05	22	248	0.0704073	NaN	NaN
688.724	0	128	7.052540e+05	128	248	NaN	NaN	NaN
689.738	0	125	7.062930e+05	125	248	NaN	NaN	NaN
691.277	0.05	11	7.078690e+05	11	249	0.0645891	NaN	NaN
691.316	0	128	7.079090e+05	128	249	NaN	NaN	NaN
692.396	0	124	7.090140e+05	124	249	NaN	NaN	NaN
694.153	0	122	7.108140e+05	122	249	NaN	NaN	NaN
695.326	0	32	7.120150e+05	32	250	NaN	NaN	NaN
695.365	0	128	7.120550e+05	128	250	NaN	NaN	NaN
696.236	0	125	7.129470e+05	125	250	NaN	NaN	NaN
697.584	0.05	21	7.143270e+05	21	251	0.0734473	NaN	NaN
697.623	0	128	7.143670e+05	128	251	NaN	NaN	NaN
698.551	0	124	7.153170e+05	124	251	NaN	NaN	NaN
699.759	0.05	22	7.165540e+05	22	252	0.0709851	NaN	NaN
699.798	0	128	7.165940e+05	128	252	NaN	NaN	NaN
700.573	0	125	7.173880e+05	125	252	NaN	NaN	NaN
701.85	0.05	21	7.186950e+05	21	253	0.0726988	NaN	NaN
701.889	0	128	7.187350e+05	128	253	NaN	NaN	NaN
702.901	0	124	7.197720e+05	124	253	NaN	NaN	NaN
704.46	0.05	11	7.213680e+05	11	254	0.0640963	NaN	NaN
704.499	0	128	7.214080e+05	128	254	NaN	NaN	NaN
705.237	0	124	7.221640e+05	124	254	NaN	NaN	NaN
706.434	0.05	21	7.233890e+05	21	255	0.0725791	NaN	NaN
706.473	0	128	7.234290e+05	128	255	NaN	NaN	NaN
707.301	0	124	7.242770e+05	124	255	NaN	NaN	NaN
708.775	0.05	22	7.257870e+05	22	256	0.0716536	NaN	NaN
708.814	0	128	7.258270e+05	128	256	NaN	NaN	NaN
709.997	0	125	7.270380e+05	125	256	NaN	NaN	NaN
711.386	0.05	11	7.284600e+05	11	257	0.063613	NaN	NaN
711.425	0	128	7.285000e+05	128	257	NaN	NaN	NaN
712.387	0	125	7.294850e+05	125	257	NaN	NaN	NaN
713.728	0.05	22	7.308580e+05	22	258	0.0727737	NaN	NaN
713.767	0	128	7.308980e+05	128	258	NaN	NaN	NaN
714.613	0	125	7.317650e+05	125	258	NaN	NaN	NaN
715.902	0.05	11	7.330850e+05	11	259	0.0630805	NaN	NaN
715.941	0	128	7.331250e+05	128	259	NaN	NaN	NaN
717.273	0	125	7.344890e+05	125	259	NaN	NaN	NaN
718.612	0.05	12	7.358600e+05	12	260	0.0662956	NaN	NaN
718.651	0	128	7.359000e+05	128	260	NaN	NaN	NaN
719.704	0	125	7.369780e+05	125	260	NaN	NaN	NaN
720.977	0	121	7.382810e+05	121	260	NaN	NaN	NaN
722.108	0.05	12	7.394400e+05	12	261	0.0663999	NaN	NaN
722.147	0	128	7.394800e+05	128	261	NaN	NaN	NaN
723.157	0	124	7.405140e+05	124	261	NaN	NaN	NaN
724.618	0.05	12	7.420100e+05	12	262	0.0663354	NaN	NaN
724.657	0	128	7.420500e+05	128	262	NaN	NaN	NaN
725.362	0	124	7.427720e+05	124	262	NaN	NaN	NaN
726.893	0.05	21	7.443390e+05	21	263	0.0736357	NaN	NaN
726.932	0	128	7.443790e+05	128	263	NaN	NaN	NaN
728.083	0	124	7.455580e+05	124	263	NaN	NaN	NaN
729.369	0.05	21	7.468750e+05	21	264	0.0739153	NaN	NaN
729.408	0	128	7.469150e+05	128	264	NaN	NaN	NaN
730.518	0	125	7.480510e+05	125	264	NaN	NaN	NaN
731.962	0.05	21	7.495300e+05	21	265	0.0750691	NaN	NaN
732.001	0	128	7.495700e+05	128	265	NaN	NaN	NaN
732.867	0	125	7.504570e+05	125	265	NaN	NaN	NaN
734.056	0	122	7.516740e+05	122	265	NaN	NaN	NaN
735.525	0.05	22	7.531790e+05	22	266	0.0765451	NaN	NaN
735.564	0	128	7.532190e+05	128	266	NaN	NaN	NaN
736.507	0	125	7.541840e+05	125	266	NaN	NaN	NaN
737.851	0.05	22	7.555600e+05	22	267	0.076359	NaN	NaN
737.89	0	128	7.556000e+05	128	267	NaN	NaN	NaN
738.69	0	124	7.564200e+05	124	267	NaN	NaN	NaN
740.075	0.05	21	7.578380e+05	21	268	0.0776824	NaN	NaN
740.114	0	128	7.578780e+05	128	268	NaN	NaN	NaN
740.962	0	124	7.587460e+05	124	268	NaN	NaN	NaN
742.367	0.05	12	7.601850e+05	12	269	0.0644133	NaN	NaN
742.406	0	128	7.602250e+05	128	269	NaN	NaN	NaN
744.584	0	125	7.624550e+05	125	269	NaN	NaN	NaN
745.98	0	31	7.638850e+05	31	270	NaN	NaN	NaN
746.02	0	128	7.639250e+05	128	270	NaN	NaN	NaN
746.891	0	125	7.648170e+05	125	270	NaN	NaN	NaN
748.139	0.05	22	7.660950e+05	22	271	0.0750776	NaN	NaN
748.178	0	128	7.661350e+05	128	271	NaN	NaN	NaN
749.245	0	125	7.672280e+05	125	271	NaN	NaN	NaN
750.782	0.05	12	7.688020e+05	12	272	0.0642126	NaN	NaN
750.82	0	128	7.688410e+05	128	272	NaN	NaN	NaN
751.551	0	124	7.695890e+05	124	272	NaN	NaN	NaN
752.84	0.05	11	7.709090e+05	11	273	0.0646797	NaN	NaN
752.878	0	128	7.709480e+05	128	273	NaN	NaN	NaN
753.571	0	124	7.716580e+05	124	273	NaN	NaN	NaN
754.813	0.05	21	7.729300e+05	21	274	0.0770482	NaN	NaN
754.853	0	128	7.729700e+05	128	274	NaN	NaN	NaN
755.72	0	125	7.738580e+05	125	274	NaN	NaN	NaN
