onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
365.868	0	125	3.746500e+05	125	137	NaN	NaN	NaN
367.359	0	32	3.761770e+05	32	138	NaN	0	NaN
367.398	0	128	3.762170e+05	128	138	NaN	NaN	NaN
368.374	0	125	3.772160e+05	125	138	NaN	NaN	NaN
369.953	0.05	21	3.788330e+05	21	139	0.0445959	0	NaN
369.992	0	128	3.788730e+05	128	139	NaN	NaN	NaN
370.944	0	125	3.798480e+05	125	139	NaN	NaN	NaN
372.395	0	31	3.813330e+05	31	140	NaN	0	NaN
372.435	0	128	3.813740e+05	128	140	NaN	NaN	NaN
373.714	0	125	3.826840e+05	125	140	NaN	NaN	NaN
374.954	0.05	21	3.839540e+05	21	141	0.0461479	1	NaN
374.993	0	128	3.839940e+05	128	141	NaN	NaN	NaN
375.913	0	124	3.849360e+05	124	141	NaN	NaN	NaN
377.297	0.05	11	3.863530e+05	11	142	0.0671372	1	NaN
377.336	0	128	3.863930e+05	128	142	NaN	NaN	NaN
378.141	0	124	3.872170e+05	124	142	NaN	NaN	NaN
379.454	0.05	21	3.885620e+05	21	143	0.044521	0	NaN
379.494	0	128	3.886030e+05	128	143	NaN	NaN	NaN
380.156	0	125	3.892810e+05	125	143	NaN	NaN	NaN
381.546	0.05	22	3.907040e+05	22	144	0.0450857	0	NaN
381.585	0	128	3.907440e+05	128	144	NaN	NaN	NaN
382.72	0	125	3.919060e+05	125	144	NaN	NaN	NaN
384.172	0.05	21	3.933930e+05	21	145	0.043057	1	NaN
384.211	0	128	3.934330e+05	128	145	NaN	NaN	NaN
385.115	0	124	3.943590e+05	124	145	NaN	NaN	NaN
386.363	0	32	3.956370e+05	32	146	NaN	0	NaN
386.402	0	128	3.956770e+05	128	146	NaN	NaN	NaN
387.685	0	125	3.969900e+05	125	146	NaN	NaN	NaN
388.906	0	31	3.982410e+05	31	147	NaN	0	NaN
388.945	0	128	3.982810e+05	128	147	NaN	NaN	NaN
390.373	0	125	3.997430e+05	125	147	NaN	NaN	NaN
391.633	0.05	11	4.010330e+05	11	148	0.0672649	1	1
391.672	0	128	4.010730e+05	128	148	NaN	NaN	NaN
392.78	0	124	4.022080e+05	124	148	NaN	NaN	NaN
393.84	0	121	4.032930e+05	121	148	NaN	NaN	NaN
394.962	0.05	12	4.044420e+05	12	149	0.0652345	0	NaN
395.001	0	128	4.044820e+05	128	149	NaN	NaN	NaN
395.977	0	125	4.054810e+05	125	149	NaN	NaN	NaN
397.287	0.05	21	4.068230e+05	21	150	0.0454672	1	1
397.326	0	128	4.068630e+05	128	150	NaN	NaN	NaN
398.27	0	124	4.078290e+05	124	150	NaN	NaN	NaN
399.291	0	121	4.088750e+05	121	150	NaN	NaN	NaN
400.75	0.05	11	4.103690e+05	11	151	0.0680344	0	NaN
400.789	0	128	4.104090e+05	128	151	NaN	NaN	NaN
401.771	0	125	4.114140e+05	125	151	NaN	NaN	NaN
403.326	0.05	11	4.130070e+05	11	152	0.0673561	0	1
403.365	0	128	4.130470e+05	128	152	NaN	NaN	NaN
404.338	0	125	4.140430e+05	125	152	NaN	NaN	NaN
405.344	0	121	4.150730e+05	121	152	NaN	NaN	NaN
406.488	0.05	12	4.162450e+05	12	153	0.0684214	0	1
406.527	0	128	4.162850e+05	128	153	NaN	NaN	NaN
407.75	0	125	4.175370e+05	125	153	NaN	NaN	NaN
408.563	0	121	4.183700e+05	121	153	NaN	NaN	NaN
410.035	0.05	11	4.198770e+05	11	154	0.0685847	1	1
410.074	0	128	4.199170e+05	128	154	NaN	NaN	NaN
411.013	0	124	4.208780e+05	124	154	NaN	NaN	NaN
411.825	0	121	4.217100e+05	121	154	NaN	NaN	NaN
413.113	0.05	22	4.230290e+05	22	155	0.0438378	0	NaN
413.152	0	128	4.230690e+05	128	155	NaN	NaN	NaN
414.132	0	125	4.240720e+05	125	155	NaN	NaN	NaN
415.556	0.05	11	4.255300e+05	11	156	0.0665727	0	1
415.595	0	128	4.255700e+05	128	156	NaN	NaN	NaN
416.489	0	125	4.264860e+05	125	156	NaN	NaN	NaN
417.455	0	121	4.274750e+05	121	156	NaN	NaN	NaN
418.667	0.05	21	4.287160e+05	21	157	0.0454108	0	NaN
418.706	0	128	4.287560e+05	128	157	NaN	NaN	NaN
419.804	0	125	4.298800e+05	125	157	NaN	NaN	NaN
421.076	0.05	11	4.311830e+05	11	158	0.0666384	1	NaN
421.115	0	128	4.312230e+05	128	158	NaN	NaN	NaN
421.858	0	124	4.319840e+05	124	158	NaN	NaN	NaN
423.367	0.05	12	4.335290e+05	12	159	0.0676721	0	NaN
423.407	0	128	4.335700e+05	128	159	NaN	NaN	NaN
424.258	0	125	4.344410e+05	125	159	NaN	NaN	NaN
425.525	0.05	22	4.357390e+05	22	160	0.0453127	0	1
425.564	0	128	4.357790e+05	128	160	NaN	NaN	NaN
426.483	0	125	4.367200e+05	125	160	NaN	NaN	NaN
427.675	0	121	4.379400e+05	121	160	NaN	NaN	NaN
428.805	0.05	22	4.390970e+05	22	161	0.0453558	0	NaN
428.844	0	128	4.391370e+05	128	161	NaN	NaN	NaN
429.824	0	125	4.401410e+05	125	161	NaN	NaN	NaN
431.196	0.05	21	4.415460e+05	21	162	0.0477032	1	NaN
431.236	0	128	4.415870e+05	128	162	NaN	NaN	NaN
432.093	0	124	4.424640e+05	124	162	NaN	NaN	NaN
433.556	0.05	11	4.439620e+05	11	163	0.0689354	0	NaN
433.595	0	128	4.440020e+05	128	163	NaN	NaN	NaN
434.602	0	125	4.450330e+05	125	163	NaN	NaN	NaN
435.813	0.05	12	4.462740e+05	12	164	0.0691572	0	NaN
435.853	0	128	4.463140e+05	128	164	NaN	NaN	NaN
436.901	0	125	4.473880e+05	125	164	NaN	NaN	NaN
438.29	0.05	21	4.488100e+05	21	165	0.0483902	1	NaN
438.329	0	128	4.488500e+05	128	165	NaN	NaN	NaN
439.713	0	124	4.502670e+05	124	165	NaN	NaN	NaN
441	0.05	12	4.515850e+05	12	166	0.0707342	0	2
441.039	0	128	4.516250e+05	128	166	NaN	NaN	NaN
442.004	0	125	4.526130e+05	125	166	NaN	NaN	NaN
443.307	0	122	4.539470e+05	122	166	NaN	NaN	NaN
444.513	0.05	21	4.551820e+05	21	167	0.0450982	0	2
444.552	0	128	4.552220e+05	128	167	NaN	NaN	NaN
445.589	0	125	4.562840e+05	125	167	NaN	NaN	NaN
446.711	0	122	4.574330e+05	122	167	NaN	NaN	NaN
448.177	0.05	22	4.589340e+05	22	168	0.0474498	0	NaN
448.216	0	128	4.589740e+05	128	168	NaN	NaN	NaN
449.756	0	125	4.605510e+05	125	168	NaN	NaN	NaN
451.104	0.05	22	4.619310e+05	22	169	0.0459441	0	2
451.144	0	128	4.619720e+05	128	169	NaN	NaN	NaN
452.641	0	125	4.635050e+05	125	169	NaN	NaN	NaN
453.649	0	122	4.645380e+05	122	169	NaN	NaN	NaN
455.068	0.05	21	4.659910e+05	21	170	0.0478565	1	NaN
455.107	0	128	4.660310e+05	128	170	NaN	NaN	NaN
455.965	0	124	4.669090e+05	124	170	NaN	NaN	NaN
457.294	0.05	11	4.682700e+05	11	171	0.0682742	1	1
457.333	0	128	4.683100e+05	128	171	NaN	NaN	NaN
458.316	0	124	4.693170e+05	124	171	NaN	NaN	NaN
459.351	0	121	4.703760e+05	121	171	NaN	NaN	NaN
460.623	0.05	21	4.716790e+05	21	172	0.0491309	1	NaN
460.662	0	128	4.717190e+05	128	172	NaN	NaN	NaN
461.473	0	124	4.725490e+05	124	172	NaN	NaN	NaN
463.015	0	31	4.741280e+05	31	173	NaN	0	NaN
463.054	0	128	4.741680e+05	128	173	NaN	NaN	NaN
464.284	0	125	4.754280e+05	125	173	NaN	NaN	NaN
465.876	0.05	11	4.770580e+05	11	174	0.0711505	0	NaN
465.915	0	128	4.770980e+05	128	174	NaN	NaN	NaN
467.072	0	125	4.782830e+05	125	174	NaN	NaN	NaN
468.519	0.05	22	4.797640e+05	22	175	0.0463552	0	1
468.558	0	128	4.798040e+05	128	175	NaN	NaN	NaN
469.567	0	125	4.808380e+05	125	175	NaN	NaN	NaN
470.49	0	121	4.817830e+05	121	175	NaN	NaN	NaN
471.664	0.05	12	4.829850e+05	12	176	0.0699926	0	NaN
471.703	0	128	4.830250e+05	128	176	NaN	NaN	NaN
472.729	0	125	4.840760e+05	125	176	NaN	NaN	NaN
474.156	0.05	11	4.855370e+05	11	177	0.0719026	1	NaN
474.195	0	128	4.855770e+05	128	177	NaN	NaN	NaN
475.116	0	124	4.865200e+05	124	177	NaN	NaN	NaN
476.481	0.05	12	4.879180e+05	12	178	0.0692326	0	NaN
476.521	0	128	4.879580e+05	128	178	NaN	NaN	NaN
477.646	0	125	4.891100e+05	125	178	NaN	NaN	NaN
479.041	0.05	11	4.905390e+05	11	179	0.0701186	1	NaN
479.08	0	128	4.905790e+05	128	179	NaN	NaN	NaN
480.328	0	124	4.918570e+05	124	179	NaN	NaN	NaN
481.835	0.05	11	4.934000e+05	11	180	0.0692187	1	NaN
481.874	0	128	4.934400e+05	128	180	NaN	NaN	NaN
482.938	0	124	4.945290e+05	124	180	NaN	NaN	NaN
484.395	0.05	22	4.960210e+05	22	181	0.0483065	0	NaN
484.434	0	128	4.960610e+05	128	181	NaN	NaN	NaN
485.415	0	125	4.970660e+05	125	181	NaN	NaN	NaN
486.954	0.05	21	4.986420e+05	21	182	0.0481451	0	NaN
486.993	0	128	4.986820e+05	128	182	NaN	NaN	NaN
488.083	0	125	4.997980e+05	125	182	NaN	NaN	NaN
489.597	0.05	22	5.013480e+05	22	183	0.0474738	0	NaN
489.636	0	128	5.013880e+05	128	183	NaN	NaN	NaN
490.706	0	125	5.024840e+05	125	183	NaN	NaN	NaN
492.273	0.05	12	5.040890e+05	12	184	0.0711026	0	NaN
492.312	0	128	5.041290e+05	128	184	NaN	NaN	NaN
493.569	0	125	5.054160e+05	125	184	NaN	NaN	NaN
494.934	0.05	12	5.068130e+05	12	185	0.071467	0	NaN
494.973	0	128	5.068530e+05	128	185	NaN	NaN	NaN
495.706	0	125	5.076040e+05	125	185	NaN	NaN	NaN
497.024	0.05	11	5.089540e+05	11	186	0.0692958	1	NaN
497.063	0	128	5.089940e+05	128	186	NaN	NaN	NaN
498.012	0	124	5.099650e+05	124	186	NaN	NaN	NaN
499.383	0.05	22	5.113690e+05	22	187	0.0476916	1	2
499.423	0	128	5.114100e+05	128	187	NaN	NaN	NaN
500.195	0	124	5.122010e+05	124	187	NaN	NaN	NaN
501.235	0	122	5.132660e+05	122	187	NaN	NaN	NaN
502.545	0.05	22	5.146070e+05	22	188	0.046954	0	NaN
502.584	0	128	5.146470e+05	128	188	NaN	NaN	NaN
503.697	0	125	5.157870e+05	125	188	NaN	NaN	NaN
505.306	0.05	12	5.174340e+05	12	189	0.0697699	0	NaN
505.345	0	128	5.174740e+05	128	189	NaN	NaN	NaN
506.305	0	125	5.184570e+05	125	189	NaN	NaN	NaN
507.58	0.05	12	5.197630e+05	12	190	0.0692322	0	NaN
507.619	0	128	5.198030e+05	128	190	NaN	NaN	NaN
508.671	0	125	5.208800e+05	125	190	NaN	NaN	NaN
510.006	0	31	5.222470e+05	31	191	NaN	0	NaN
510.045	0	128	5.222870e+05	128	191	NaN	NaN	NaN
511.244	0	125	5.235150e+05	125	191	NaN	NaN	NaN
512.465	0.05	11	5.247650e+05	11	192	0.0709491	1	NaN
512.504	0	128	5.248050e+05	128	192	NaN	NaN	NaN
513.488	0	124	5.258130e+05	124	192	NaN	NaN	NaN
514.724	0.05	12	5.270780e+05	12	193	0.0706516	0	NaN
514.763	0	128	5.271180e+05	128	193	NaN	NaN	NaN
515.827	0	125	5.282080e+05	125	193	NaN	NaN	NaN
517.4	0.05	11	5.298190e+05	11	194	0.0703848	1	NaN
517.439	0	128	5.298590e+05	128	194	NaN	NaN	NaN
518.406	0	124	5.308490e+05	124	194	NaN	NaN	NaN
519.675	0.05	11	5.321480e+05	11	195	0.0703536	1	NaN
519.715	0	128	5.321890e+05	128	195	NaN	NaN	NaN
520.658	0	124	5.331550e+05	124	195	NaN	NaN	NaN
522.101	0.05	21	5.346320e+05	21	196	0.0474558	1	NaN
522.141	0	128	5.346730e+05	128	196	NaN	NaN	NaN
522.919	0	124	5.354700e+05	124	196	NaN	NaN	NaN
524.46	0.05	11	5.370480e+05	11	197	0.0694288	0	NaN
524.499	0	128	5.370880e+05	128	197	NaN	NaN	NaN
525.602	0	125	5.382170e+05	125	197	NaN	NaN	NaN
527.17	0.05	22	5.398230e+05	22	198	0.0473888	0	NaN
527.209	0	128	5.398630e+05	128	198	NaN	NaN	NaN
528.346	0	125	5.410270e+05	125	198	NaN	NaN	NaN
529.896	0.05	11	5.426150e+05	11	199	0.0698453	0	2
529.936	0	128	5.426550e+05	128	199	NaN	NaN	NaN
531.218	0	125	5.439680e+05	125	199	NaN	NaN	NaN
532.697	0	122	5.454830e+05	122	199	NaN	NaN	NaN
533.979	0.05	11	5.467950e+05	11	200	0.067614	0	NaN
534.018	0	128	5.468350e+05	128	200	NaN	NaN	NaN
535.362	0	125	5.482120e+05	125	200	NaN	NaN	NaN
551.247	0	128	5.644780e+05	128	200	NaN	NaN	NaN
552.263	0.05	21	5.655180e+05	21	201	0.0466869	1	NaN
552.302	0	128	5.655580e+05	128	201	NaN	NaN	NaN
553.232	0	124	5.665110e+05	124	201	NaN	NaN	NaN
554.521	0.05	11	5.678310e+05	11	202	0.0690663	1	1
554.561	0	128	5.678710e+05	128	202	NaN	NaN	NaN
555.354	0	124	5.686840e+05	124	202	NaN	NaN	NaN
556.318	0	121	5.696710e+05	121	202	NaN	NaN	NaN
557.466	0	32	5.708460e+05	32	203	NaN	0	NaN
557.505	0	128	5.708860e+05	128	203	NaN	NaN	NaN
558.356	0	125	5.717580e+05	125	203	NaN	NaN	NaN
559.573	0.05	11	5.730040e+05	11	204	0.0700837	1	NaN
559.612	0	128	5.730440e+05	128	204	NaN	NaN	NaN
560.416	0	124	5.738670e+05	124	204	NaN	NaN	NaN
561.982	0.05	21	5.754710e+05	21	205	0.0457291	1	NaN
562.021	0	128	5.755110e+05	128	205	NaN	NaN	NaN
562.802	0	124	5.763100e+05	124	205	NaN	NaN	NaN
564.04	0.05	11	5.775780e+05	11	206	0.0673969	0	NaN
564.079	0	128	5.776180e+05	128	206	NaN	NaN	NaN
564.843	0	125	5.784000e+05	125	206	NaN	NaN	NaN
566.114	0.05	21	5.797020e+05	21	207	0.0474988	1	NaN
566.153	0	128	5.797420e+05	128	207	NaN	NaN	NaN
567.015	0	124	5.806240e+05	124	207	NaN	NaN	NaN
568.323	0.05	11	5.819640e+05	11	208	0.0688764	1	NaN
568.362	0	128	5.820040e+05	128	208	NaN	NaN	NaN
569.033	0	124	5.826910e+05	124	208	NaN	NaN	NaN
570.514	0.05	22	5.842070e+05	22	209	0.0487807	0	NaN
570.554	0	128	5.842480e+05	128	209	NaN	NaN	NaN
571.506	0	125	5.852230e+05	125	209	NaN	NaN	NaN
573.057	0.05	21	5.868110e+05	21	210	0.0478816	1	1
573.096	0	128	5.868510e+05	128	210	NaN	NaN	NaN
573.927	0	124	5.877020e+05	124	210	NaN	NaN	NaN
574.909	0	121	5.887080e+05	121	210	NaN	NaN	NaN
576.102	0.05	11	5.899290e+05	11	211	0.0703934	1	NaN
576.141	0	128	5.899690e+05	128	211	NaN	NaN	NaN
576.927	0	124	5.907740e+05	124	211	NaN	NaN	NaN
578.159	0.05	21	5.920360e+05	21	212	0.0453463	1	NaN
578.198	0	128	5.920760e+05	128	212	NaN	NaN	NaN
579.097	0	124	5.929960e+05	124	212	NaN	NaN	NaN
580.686	0.05	12	5.946230e+05	12	213	0.0682039	1	NaN
580.725	0	128	5.946630e+05	128	213	NaN	NaN	NaN
581.66	0	124	5.956210e+05	124	213	NaN	NaN	NaN
583.027	0.05	12	5.970210e+05	12	214	0.0658159	0	2
583.066	0	128	5.970610e+05	128	214	NaN	NaN	NaN
584.124	0	125	5.981440e+05	125	214	NaN	NaN	NaN
585.127	0	122	5.991710e+05	122	214	NaN	NaN	NaN
586.54	0.05	12	6.006180e+05	12	215	0.0650205	0	NaN
586.579	0	128	6.006580e+05	128	215	NaN	NaN	NaN
587.611	0	125	6.017150e+05	125	215	NaN	NaN	NaN
588.966	0	31	6.031020e+05	31	216	NaN	0	NaN
589.005	0	128	6.031420e+05	128	216	NaN	NaN	NaN
589.959	0	125	6.041190e+05	125	216	NaN	NaN	NaN
591.392	0.05	22	6.055860e+05	22	217	0.0469855	0	2
591.431	0	128	6.056260e+05	128	217	NaN	NaN	NaN
592.283	0	125	6.064990e+05	125	217	NaN	NaN	NaN
593.201	0	122	6.074390e+05	122	217	NaN	NaN	NaN
594.587	0	31	6.088580e+05	31	218	NaN	0	NaN
594.626	0	128	6.088980e+05	128	218	NaN	NaN	NaN
595.562	0	125	6.098560e+05	125	218	NaN	NaN	NaN
596.996	0.05	22	6.113250e+05	22	219	0.0453376	0	NaN
597.035	0	128	6.113650e+05	128	219	NaN	NaN	NaN
597.993	0	125	6.123460e+05	125	219	NaN	NaN	NaN
599.388	0.05	21	6.137740e+05	21	220	0.0466218	1	1
599.444	0	128	6.138320e+05	128	220	NaN	NaN	NaN
600.419	0	124	6.148300e+05	124	220	NaN	NaN	NaN
602.257	0	121	6.167120e+05	121	220	NaN	NaN	NaN
603.42	0	32	6.179030e+05	32	221	NaN	0	NaN
603.459	0	128	6.179430e+05	128	221	NaN	NaN	NaN
604.536	0	125	6.190460e+05	125	221	NaN	NaN	NaN
606.08	0.05	11	6.206270e+05	11	222	0.0662734	0	NaN
606.119	0	128	6.206670e+05	128	222	NaN	NaN	NaN
607.186	0	125	6.217590e+05	125	222	NaN	NaN	NaN
608.472	0.05	21	6.230760e+05	21	223	0.0456188	0	NaN
608.511	0	128	6.231160e+05	128	223	NaN	NaN	NaN
609.565	0	125	6.241960e+05	125	223	NaN	NaN	NaN
610.797	0.05	22	6.254570e+05	22	224	0.0465034	0	1
610.836	0	128	6.254970e+05	128	224	NaN	NaN	NaN
611.771	0	125	6.264540e+05	125	224	NaN	NaN	NaN
612.841	0	121	6.275500e+05	121	224	NaN	NaN	NaN
614.043	0.05	22	6.287810e+05	22	225	0.0486396	0	NaN
614.082	0	128	6.288210e+05	128	225	NaN	NaN	NaN
615.099	0	125	6.298620e+05	125	225	NaN	NaN	NaN
616.568	0.05	21	6.313670e+05	21	226	0.0462987	1	NaN
616.607	0	128	6.314070e+05	128	226	NaN	NaN	NaN
617.399	0	124	6.322180e+05	124	226	NaN	NaN	NaN
618.593	0.05	11	6.334400e+05	11	227	0.0683758	1	NaN
618.632	0	128	6.334800e+05	128	227	NaN	NaN	NaN
619.53	0	124	6.344000e+05	124	227	NaN	NaN	NaN
621.068	0.05	22	6.359750e+05	22	228	0.0468449	0	NaN
621.107	0	128	6.360150e+05	128	228	NaN	NaN	NaN
622.234	0	125	6.371690e+05	125	228	NaN	NaN	NaN
623.494	0.05	21	6.384590e+05	21	229	0.0455431	1	NaN
623.533	0	128	6.384990e+05	128	229	NaN	NaN	NaN
624.457	0	124	6.394450e+05	124	229	NaN	NaN	NaN
625.953	0.05	21	6.409770e+05	21	230	0.04699	1	NaN
625.992	0	128	6.410170e+05	128	230	NaN	NaN	NaN
626.946	0	124	6.419940e+05	124	230	NaN	NaN	NaN
628.245	0.05	21	6.433240e+05	21	231	0.0472724	1	NaN
628.284	0	128	6.433640e+05	128	231	NaN	NaN	NaN
629.078	0	124	6.441770e+05	124	231	NaN	NaN	NaN
630.621	0.05	12	6.457570e+05	12	232	0.0678472	0	NaN
630.66	0	128	6.457970e+05	128	232	NaN	NaN	NaN
631.51	0	125	6.466670e+05	125	232	NaN	NaN	NaN
632.846	0	31	6.480350e+05	31	233	NaN	0	NaN
632.885	0	128	6.480750e+05	128	233	NaN	NaN	NaN
633.854	0	125	6.490680e+05	125	233	NaN	NaN	NaN
635.07	0.05	12	6.503130e+05	12	234	0.0668234	0	NaN
635.109	0	128	6.503530e+05	128	234	NaN	NaN	NaN
636.054	0	125	6.513200e+05	125	234	NaN	NaN	NaN
637.529	0.05	22	6.528310e+05	22	235	0.0468473	0	NaN
637.569	0	128	6.528720e+05	128	235	NaN	NaN	NaN
638.52	0	125	6.538450e+05	125	235	NaN	NaN	NaN
639.973	0.05	21	6.553330e+05	21	236	0.0475474	1	NaN
640.012	0	128	6.553730e+05	128	236	NaN	NaN	NaN
640.909	0	124	6.562920e+05	124	236	NaN	NaN	NaN
642.264	0.05	22	6.576790e+05	22	237	0.0455995	0	NaN
642.303	0	128	6.577190e+05	128	237	NaN	NaN	NaN
643.31	0	125	6.587500e+05	125	237	NaN	NaN	NaN
644.79	0.05	12	6.602660e+05	12	238	0.0674694	1	NaN
644.829	0	128	6.603060e+05	128	238	NaN	NaN	NaN
645.797	0	124	6.612970e+05	124	238	NaN	NaN	NaN
647.166	0.05	12	6.626990e+05	12	239	0.066109	0	NaN
647.205	0	128	6.627390e+05	128	239	NaN	NaN	NaN
648.145	0	125	6.637010e+05	125	239	NaN	NaN	NaN
649.708	0.05	12	6.653020e+05	12	240	0.0678639	0	NaN
649.747	0	128	6.653420e+05	128	240	NaN	NaN	NaN
650.696	0	125	6.663140e+05	125	240	NaN	NaN	NaN
652.051	0.05	12	6.677010e+05	12	241	0.0691689	0	NaN
652.09	0	128	6.677410e+05	128	241	NaN	NaN	NaN
653.015	0	125	6.686880e+05	125	241	NaN	NaN	NaN
654.409	0	32	6.701160e+05	32	242	NaN	0	NaN
654.448	0	128	6.701560e+05	128	242	NaN	NaN	NaN
655.912	0	125	6.716550e+05	125	242	NaN	NaN	NaN
657.119	0.05	22	6.728910e+05	22	243	0.0464592	0	NaN
657.158	0	128	6.729310e+05	128	243	NaN	NaN	NaN
658.468	0	125	6.742720e+05	125	243	NaN	NaN	NaN
659.979	0.05	12	6.758200e+05	12	244	0.0703802	0	NaN
660.019	0	128	6.758600e+05	128	244	NaN	NaN	NaN
660.952	0	125	6.768160e+05	125	244	NaN	NaN	NaN
662.473	0.05	22	6.783730e+05	22	245	0.0462925	0	NaN
662.512	0	128	6.784130e+05	128	245	NaN	NaN	NaN
663.607	0	125	6.795350e+05	125	245	NaN	NaN	NaN
664.965	0.05	21	6.809250e+05	21	246	0.0479537	1	NaN
665.004	0	128	6.809650e+05	128	246	NaN	NaN	NaN
665.801	0	124	6.817810e+05	124	246	NaN	NaN	NaN
667.257	0.05	21	6.832720e+05	21	247	0.0483709	1	NaN
667.296	0	128	6.833120e+05	128	247	NaN	NaN	NaN
668.106	0	124	6.841420e+05	124	247	NaN	NaN	NaN
669.582	0.05	22	6.856530e+05	22	248	0.0461838	1	NaN
669.621	0	128	6.856930e+05	128	248	NaN	NaN	NaN
670.549	0	124	6.866430e+05	124	248	NaN	NaN	NaN
671.773	0.05	11	6.878970e+05	11	249	0.0699693	1	NaN
671.812	0	128	6.879370e+05	128	249	NaN	NaN	NaN
672.785	0	124	6.889330e+05	124	249	NaN	NaN	NaN
674.082	0.05	22	6.902610e+05	22	250	0.0468695	1	NaN
674.121	0	128	6.903010e+05	128	250	NaN	NaN	NaN
675.222	0	124	6.914280e+05	124	250	NaN	NaN	NaN
676.508	0.05	22	6.927450e+05	22	251	0.0454722	0	NaN
676.547	0	128	6.927850e+05	128	251	NaN	NaN	NaN
677.525	0	125	6.937870e+05	125	251	NaN	NaN	NaN
678.75	0	32	6.950410e+05	32	252	NaN	0	NaN
678.789	0	128	6.950810e+05	128	252	NaN	NaN	NaN
679.663	0	125	6.959760e+05	125	252	NaN	NaN	NaN
681.125	0.05	12	6.974730e+05	12	253	0.0701784	1	2
681.164	0	128	6.975130e+05	128	253	NaN	NaN	NaN
682.03	0	124	6.984000e+05	124	253	NaN	NaN	NaN
683.238	0	122	6.996370e+05	122	253	NaN	NaN	NaN
684.37	0.05	22	7.007960e+05	22	254	0.0465002	0	1
684.409	0	128	7.008360e+05	128	254	NaN	NaN	NaN
685.351	0	125	7.018000e+05	125	254	NaN	NaN	NaN
686.426	0	121	7.029010e+05	121	254	NaN	NaN	NaN
687.816	0.05	12	7.043250e+05	12	255	0.069538	0	NaN
687.855	0	128	7.043650e+05	128	255	NaN	NaN	NaN
688.918	0	125	7.054530e+05	125	255	NaN	NaN	NaN
690.259	0.05	21	7.068260e+05	21	256	0.04395	1	NaN
690.298	0	128	7.068660e+05	128	256	NaN	NaN	NaN
691.298	0	124	7.078900e+05	124	256	NaN	NaN	NaN
692.769	0.05	21	7.093960e+05	21	257	0.0449233	0	NaN
692.808	0	128	7.094360e+05	128	257	NaN	NaN	NaN
693.983	0	125	7.106400e+05	125	257	NaN	NaN	NaN
695.378	0.05	12	7.120680e+05	12	258	0.0678311	0	2
695.417	0	128	7.121080e+05	128	258	NaN	NaN	NaN
696.487	0	125	7.132040e+05	125	258	NaN	NaN	NaN
697.941	0	122	7.146930e+05	122	258	NaN	NaN	NaN
699.176	0.05	12	7.159570e+05	12	259	0.0690789	0	NaN
699.215	0	128	7.159970e+05	128	259	NaN	NaN	NaN
700.186	0	125	7.169910e+05	125	259	NaN	NaN	NaN
701.668	0.05	11	7.185090e+05	11	260	0.0703576	1	1
701.707	0	128	7.185490e+05	128	260	NaN	NaN	NaN
702.443	0	124	7.193030e+05	124	260	NaN	NaN	NaN
703.462	0	121	7.203460e+05	121	260	NaN	NaN	NaN
704.746	0.05	22	7.216610e+05	22	261	0.0443962	0	NaN
704.785	0	128	7.217010e+05	128	261	NaN	NaN	NaN
705.706	0	125	7.226440e+05	125	261	NaN	NaN	NaN
707.021	0.05	11	7.239910e+05	11	262	0.0710243	1	NaN
707.061	0	128	7.240310e+05	128	262	NaN	NaN	NaN
708.013	0	124	7.250060e+05	124	262	NaN	NaN	NaN
709.347	0.05	21	7.263720e+05	21	263	0.0444311	1	NaN
709.386	0	128	7.264120e+05	128	263	NaN	NaN	NaN
710.273	0	124	7.273210e+05	124	263	NaN	NaN	NaN
711.855	0.05	11	7.289410e+05	11	264	0.0705424	0	NaN
711.895	0	128	7.289810e+05	128	264	NaN	NaN	NaN
712.802	0	125	7.299100e+05	125	264	NaN	NaN	NaN
714.131	0.05	22	7.312710e+05	22	265	0.0443627	0	NaN
714.17	0	128	7.313110e+05	128	265	NaN	NaN	NaN
714.997	0	125	7.321580e+05	125	265	NaN	NaN	NaN
716.373	0.05	22	7.335670e+05	22	266	0.045527	0	NaN
716.412	0	128	7.336070e+05	128	266	NaN	NaN	NaN
717.271	0	125	7.344870e+05	125	266	NaN	NaN	NaN
718.731	0.05	12	7.359820e+05	12	267	0.0715986	0	NaN
718.771	0	128	7.360220e+05	128	267	NaN	NaN	NaN
719.936	0	125	7.372150e+05	125	267	NaN	NaN	NaN
721.324	0.05	12	7.386370e+05	12	268	0.0722099	0	NaN
721.363	0	128	7.386770e+05	128	268	NaN	NaN	NaN
722.424	0	125	7.397630e+05	125	268	NaN	NaN	NaN
723.867	0.05	21	7.412410e+05	21	269	0.0454073	1	NaN
723.906	0	128	7.412810e+05	128	269	NaN	NaN	NaN
725.016	0	124	7.424170e+05	124	269	NaN	NaN	NaN
726.427	0.05	21	7.438620e+05	21	270	0.0465978	1	NaN
726.466	0	128	7.439020e+05	128	270	NaN	NaN	NaN
727.3	0	124	7.447560e+05	124	270	NaN	NaN	NaN
728.518	0.05	21	7.460030e+05	21	271	0.0458592	1	NaN
728.557	0	128	7.460430e+05	128	271	NaN	NaN	NaN
729.377	0	124	7.468830e+05	124	271	NaN	NaN	NaN
730.676	0.05	12	7.482130e+05	12	272	0.0748687	0	1
730.715	0	128	7.482530e+05	128	272	NaN	NaN	NaN
731.705	0	125	7.492670e+05	125	272	NaN	NaN	NaN
