onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
317.949	0.2	2	3.255810e+05	2	85	NaN	NaN	NaN
318.004	0	128	3.256370e+05	128	85	NaN	NaN	NaN
318.732	0.05	114	3.263830e+05	114	85	0.0471134	0	NaN
318.772	0	128	3.264240e+05	128	85	NaN	NaN	NaN
319.888	0	125	3.275660e+05	125	85	NaN	NaN	NaN
321.212	0.2	1	3.289220e+05	1	86	NaN	NaN	NaN
321.266	0	128	3.289770e+05	128	86	NaN	NaN	NaN
321.944	0.05	102	3.296720e+05	102	86	0.0336925	1	NaN
321.984	0	128	3.297130e+05	128	86	NaN	NaN	NaN
322.838	0	124	3.305870e+05	124	86	NaN	NaN	NaN
324.373	0.2	2	3.321590e+05	2	87	NaN	NaN	NaN
324.428	0	128	3.322150e+05	128	87	NaN	NaN	NaN
325.123	0.05	104	3.329270e+05	104	87	0.0474783	0	NaN
325.163	0	128	3.329680e+05	128	87	NaN	NaN	NaN
327.499	0	125	3.353600e+05	125	87	NaN	NaN	NaN
329.024	0.2	1	3.369220e+05	1	88	NaN	NaN	NaN
329.078	0	128	3.369770e+05	128	88	NaN	NaN	NaN
329.857	0.05	102	3.377750e+05	102	88	0.0342543	1	NaN
329.914	0	128	3.378330e+05	128	88	NaN	NaN	NaN
330.646	0	124	3.385820e+05	124	88	NaN	NaN	NaN
332.053	0.2	1	3.400230e+05	1	89	NaN	NaN	NaN
332.106	0	128	3.400780e+05	128	89	NaN	NaN	NaN
332.852	0.05	111	3.408410e+05	111	89	0.0357681	0	2
332.892	0	128	3.408820e+05	128	89	NaN	NaN	NaN
334.021	0	125	3.420380e+05	125	89	NaN	NaN	NaN
334.804	0	122	3.428400e+05	122	89	NaN	NaN	NaN
335.95	0.2	1	3.440140e+05	1	90	NaN	NaN	NaN
336.004	0	128	3.440690e+05	128	90	NaN	NaN	NaN
336.833	0.05	102	3.449180e+05	102	90	0.031283	0	NaN
336.873	0	128	3.449590e+05	128	90	NaN	NaN	NaN
337.679	0	125	3.457840e+05	125	90	NaN	NaN	NaN
339.078	0.2	1	3.472170e+05	1	91	NaN	NaN	NaN
339.133	0	128	3.472730e+05	128	91	NaN	NaN	NaN
339.944	0.05	111	3.481040e+05	111	91	0.0325375	0	NaN
339.984	0	128	3.481450e+05	128	91	NaN	NaN	NaN
340.975	0	125	3.491590e+05	125	91	NaN	NaN	NaN
342.49	0.2	1	3.507110e+05	1	92	NaN	NaN	NaN
342.545	0	128	3.507670e+05	128	92	NaN	NaN	NaN
343.508	0.05	112	3.517530e+05	112	92	0.0334101	0	NaN
343.548	0	128	3.517940e+05	128	92	NaN	NaN	NaN
344.342	0	125	3.526070e+05	125	92	NaN	NaN	NaN
345.753	0.2	2	3.540520e+05	2	93	NaN	NaN	NaN
345.807	0	128	3.541070e+05	128	93	NaN	NaN	NaN
346.536	0.05	104	3.548540e+05	104	93	0.0487272	0	NaN
346.576	0	128	3.548950e+05	128	93	NaN	NaN	NaN
348.206	0	125	3.565640e+05	125	93	NaN	NaN	NaN
349.467	0.2	2	3.578550e+05	2	94	NaN	NaN	NaN
349.521	0	128	3.579100e+05	128	94	NaN	NaN	NaN
350.434	0.05	103	3.588450e+05	103	94	0.0520183	1	NaN
350.474	0	128	3.588860e+05	128	94	NaN	NaN	NaN
351.196	0	124	3.596260e+05	124	94	NaN	NaN	NaN
352.511	0.2	1	3.609720e+05	1	95	NaN	NaN	NaN
352.565	0	128	3.610280e+05	128	95	NaN	NaN	NaN
353.294	0.05	102	3.617740e+05	102	95	0.0337953	1	NaN
353.334	0	128	3.618150e+05	128	95	NaN	NaN	NaN
354.034	0	124	3.625320e+05	124	95	NaN	NaN	NaN
355.238	0.2	1	3.637650e+05	1	96	NaN	NaN	NaN
355.292	0	128	3.638200e+05	128	96	NaN	NaN	NaN
356.238	0.05	112	3.647890e+05	112	96	0.0333977	1	NaN
356.278	0	128	3.648300e+05	128	96	NaN	NaN	NaN
356.978	0	124	3.655460e+05	124	96	NaN	NaN	NaN
358.316	0.2	2	3.669170e+05	2	97	NaN	NaN	NaN
358.37	0	128	3.669720e+05	128	97	NaN	NaN	NaN
359.199	0.05	104	3.678210e+05	104	97	0.0500329	0	NaN
359.239	0	128	3.678620e+05	128	97	NaN	NaN	NaN
360.216	0	125	3.688620e+05	125	97	NaN	NaN	NaN
361.495	0.2	2	3.701720e+05	2	98	NaN	NaN	NaN
361.549	0	128	3.702270e+05	128	98	NaN	NaN	NaN
362.345	0.05	103	3.710420e+05	103	98	0.052192	0	NaN
362.385	0	128	3.710830e+05	128	98	NaN	NaN	NaN
363.606	0	125	3.723340e+05	125	98	NaN	NaN	NaN
364.891	0.2	2	3.736490e+05	2	99	NaN	NaN	NaN
364.945	0	128	3.737050e+05	128	99	NaN	NaN	NaN
365.707	0	99	3.744850e+05	99	99	NaN	0	NaN
365.764	0	128	3.745430e+05	128	99	NaN	NaN	NaN
366.774	0	125	3.755780e+05	125	99	NaN	NaN	NaN
368.137	0.2	2	3.769730e+05	2	100	NaN	NaN	NaN
368.19	0	128	3.770280e+05	128	100	NaN	NaN	NaN
368.969	0.05	104	3.778250e+05	104	100	0.0486186	0	NaN
369.026	0	128	3.778840e+05	128	100	NaN	NaN	NaN
369.635	0	125	3.785070e+05	125	100	NaN	NaN	NaN
403.936	0.2	1	4.136310e+05	1	101	NaN	NaN	NaN
403.99	0	128	4.136870e+05	128	101	NaN	NaN	NaN
404.752	0.05	112	4.144670e+05	112	101	0.0317359	1	NaN
404.792	0	128	4.145080e+05	128	101	NaN	NaN	NaN
405.515	0	124	4.152480e+05	124	101	NaN	NaN	NaN
406.713	0.2	2	4.164750e+05	2	102	NaN	NaN	NaN
406.767	0	128	4.165300e+05	128	102	NaN	NaN	NaN
407.513	0.05	114	4.172940e+05	114	102	0.0488415	1	NaN
407.552	0	128	4.173340e+05	128	102	NaN	NaN	NaN
408.383	0	124	4.181850e+05	124	102	NaN	NaN	NaN
409.892	0.2	2	4.197300e+05	2	103	NaN	NaN	NaN
409.945	0	128	4.197850e+05	128	103	NaN	NaN	NaN
410.958	0.05	103	4.208220e+05	103	103	0.0482926	0	2
410.998	0	128	4.208630e+05	128	103	NaN	NaN	NaN
412.183	0	125	4.220760e+05	125	103	NaN	NaN	NaN
412.938	0	122	4.228490e+05	122	103	NaN	NaN	NaN
414.09	0.2	1	4.240290e+05	1	104	NaN	NaN	NaN
414.145	0	128	4.240850e+05	128	104	NaN	NaN	NaN
415.023	0.05	102	4.249850e+05	102	104	0.0310563	1	NaN
415.063	0	128	4.250260e+05	128	104	NaN	NaN	NaN
415.807	0	124	4.257870e+05	124	104	NaN	NaN	NaN
417.102	0.2	2	4.271130e+05	2	105	NaN	NaN	NaN
417.155	0	128	4.271680e+05	128	105	NaN	NaN	NaN
417.968	0.05	104	4.280000e+05	104	105	0.0477408	1	NaN
418.008	0	128	4.280410e+05	128	105	NaN	NaN	NaN
418.843	0	124	4.288960e+05	124	105	NaN	NaN	NaN
420.347	0.2	2	4.304360e+05	2	106	NaN	NaN	NaN
420.4	0	128	4.304910e+05	128	106	NaN	NaN	NaN
421.13	0.05	103	4.312380e+05	103	106	0.0443049	1	1
421.169	0	128	4.312780e+05	128	106	NaN	NaN	NaN
421.894	0	124	4.320200e+05	124	106	NaN	NaN	NaN
423.096	0	121	4.332510e+05	121	106	NaN	NaN	NaN
424.412	0.2	2	4.345990e+05	2	107	NaN	NaN	NaN
424.466	0	128	4.346540e+05	128	107	NaN	NaN	NaN
425.212	0	99	4.354180e+05	99	107	NaN	0	NaN
425.251	0	128	4.354580e+05	128	107	NaN	NaN	NaN
426.23	0	125	4.364610e+05	125	107	NaN	NaN	NaN
427.79	0.2	2	4.380580e+05	2	108	NaN	NaN	NaN
427.845	0	128	4.381140e+05	128	108	NaN	NaN	NaN
428.791	0.05	104	4.390830e+05	104	108	0.044238	1	NaN
428.831	0	128	4.391240e+05	128	108	NaN	NaN	NaN
429.854	0	124	4.401720e+05	124	108	NaN	NaN	NaN
431.254	0.2	1	4.416050e+05	1	109	NaN	NaN	NaN
431.308	0	128	4.416600e+05	128	109	NaN	NaN	NaN
432.087	0.05	111	4.424580e+05	111	109	0.0328602	1	NaN
432.127	0	128	4.424990e+05	128	109	NaN	NaN	NaN
432.896	0	124	4.432860e+05	124	109	NaN	NaN	NaN
434.248	0.2	2	4.446710e+05	2	110	NaN	NaN	NaN
434.303	0	128	4.447270e+05	128	110	NaN	NaN	NaN
435.114	0.05	103	4.455580e+05	103	110	0.0451011	1	NaN
435.154	0	128	4.455990e+05	128	110	NaN	NaN	NaN
436.119	0	124	4.465870e+05	124	110	NaN	NaN	NaN
437.46	0.2	1	4.479600e+05	1	111	NaN	NaN	NaN
437.515	0	128	4.480160e+05	128	111	NaN	NaN	NaN
438.21	0.05	111	4.487280e+05	111	111	0.0334616	1	1
438.25	0	128	4.487690e+05	128	111	NaN	NaN	NaN
438.944	0	124	4.494800e+05	124	111	NaN	NaN	NaN
439.88	0	121	4.504380e+05	121	111	NaN	NaN	NaN
441.04	0.2	1	4.516260e+05	1	112	NaN	NaN	NaN
441.095	0	128	4.516820e+05	128	112	NaN	NaN	NaN
442.023	0.05	112	4.526330e+05	112	112	0.0348112	1	2
442.063	0	128	4.526740e+05	128	112	NaN	NaN	NaN
442.844	0	124	4.534730e+05	124	112	NaN	NaN	NaN
444.124	0	122	4.547840e+05	122	112	NaN	NaN	NaN
445.54	0.2	1	4.562340e+05	1	113	NaN	NaN	NaN
445.595	0	128	4.562900e+05	128	113	NaN	NaN	NaN
446.34	0.05	111	4.570530e+05	111	113	0.0347297	1	NaN
446.38	0	128	4.570940e+05	128	113	NaN	NaN	NaN
447.124	0	124	4.578560e+05	124	113	NaN	NaN	NaN
448.602	0.2	1	4.593690e+05	1	114	NaN	NaN	NaN
448.655	0	128	4.594240e+05	128	114	NaN	NaN	NaN
449.618	0.05	101	4.604100e+05	101	114	0.0346245	1	NaN
449.658	0	128	4.604510e+05	128	114	NaN	NaN	NaN
450.476	0	124	4.612880e+05	124	114	NaN	NaN	NaN
451.964	0.2	2	4.628120e+05	2	115	NaN	NaN	NaN
452.019	0	128	4.628680e+05	128	115	NaN	NaN	NaN
452.714	0.05	104	4.635800e+05	104	115	0.043426	1	NaN
452.753	0	128	4.636200e+05	128	115	NaN	NaN	NaN
453.516	0	124	4.644010e+05	124	115	NaN	NaN	NaN
454.975	0.2	2	4.658950e+05	2	116	NaN	NaN	NaN
455.029	0	128	4.659510e+05	128	116	NaN	NaN	NaN
455.875	0	99	4.668170e+05	99	116	NaN	0	NaN
455.915	0	128	4.668580e+05	128	116	NaN	NaN	NaN
456.852	0	125	4.678170e+05	125	116	NaN	NaN	NaN
458.137	0.2	1	4.691330e+05	1	117	NaN	NaN	NaN
458.191	0	128	4.691890e+05	128	117	NaN	NaN	NaN
459.021	0.05	102	4.700380e+05	102	117	0.0323533	1	NaN
459.061	0	128	4.700790e+05	128	117	NaN	NaN	NaN
459.798	0	124	4.708340e+05	124	117	NaN	NaN	NaN
460.981	0.2	2	4.720460e+05	2	118	NaN	NaN	NaN
461.035	0	128	4.721010e+05	128	118	NaN	NaN	NaN
461.897	0.05	104	4.729840e+05	104	118	0.0423014	0	NaN
461.938	0	128	4.730250e+05	128	118	NaN	NaN	NaN
462.802	0	125	4.739100e+05	125	118	NaN	NaN	NaN
464.126	0.2	2	4.752660e+05	2	119	NaN	NaN	NaN
464.18	0	128	4.753210e+05	128	119	NaN	NaN	NaN
464.942	0.05	113	4.761020e+05	113	119	0.0429295	1	NaN
464.982	0	128	4.761430e+05	128	119	NaN	NaN	NaN
465.605	0	124	4.767810e+05	124	119	NaN	NaN	NaN
467.138	0.2	2	4.783500e+05	2	120	NaN	NaN	NaN
467.191	0	128	4.784050e+05	128	120	NaN	NaN	NaN
467.87	0.05	103	4.791000e+05	103	120	0.0437609	1	2
467.91	0	128	4.791410e+05	128	120	NaN	NaN	NaN
468.849	0	124	4.801020e+05	124	120	NaN	NaN	NaN
469.13	0	122	4.803900e+05	122	120	NaN	NaN	NaN
470.566	0.2	2	4.818610e+05	2	121	NaN	NaN	NaN
470.621	0	128	4.819170e+05	128	121	NaN	NaN	NaN
471.366	0.05	114	4.826800e+05	114	121	0.0432376	1	NaN
471.406	0	128	4.827210e+05	128	121	NaN	NaN	NaN
472.264	0	124	4.835990e+05	124	121	NaN	NaN	NaN
473.562	0.2	2	4.849280e+05	2	122	NaN	NaN	NaN
473.615	0	128	4.849830e+05	128	122	NaN	NaN	NaN
474.562	0.05	104	4.859520e+05	104	122	0.040971	1	NaN
474.602	0	128	4.859930e+05	128	122	NaN	NaN	NaN
475.905	0	124	4.873280e+05	124	122	NaN	NaN	NaN
477.158	0.2	2	4.886110e+05	2	123	NaN	NaN	NaN
477.212	0	128	4.886660e+05	128	123	NaN	NaN	NaN
478.124	0.05	113	4.896000e+05	113	123	0.0418266	1	1
478.164	0	128	4.896410e+05	128	123	NaN	NaN	NaN
478.867	0	124	4.903610e+05	124	123	NaN	NaN	NaN
479.79	0	121	4.913060e+05	121	123	NaN	NaN	NaN
480.988	0.2	2	4.925330e+05	2	124	NaN	NaN	NaN
481.043	0	128	4.925890e+05	128	124	NaN	NaN	NaN
481.805	0.05	104	4.933690e+05	104	124	0.0427685	0	NaN
481.845	0	128	4.934100e+05	128	124	NaN	NaN	NaN
483.569	0	125	4.951760e+05	125	124	NaN	NaN	NaN
484.785	0.2	1	4.964210e+05	1	125	NaN	NaN	NaN
484.84	0	128	4.964770e+05	128	125	NaN	NaN	NaN
485.753	0.05	101	4.974120e+05	101	125	0.0289334	0	NaN
485.793	0	128	4.974530e+05	128	125	NaN	NaN	NaN
486.493	0	125	4.981700e+05	125	125	NaN	NaN	NaN
487.848	0.2	1	4.995570e+05	1	126	NaN	NaN	NaN
487.901	0	128	4.996120e+05	128	126	NaN	NaN	NaN
488.73	0.05	111	5.004610e+05	111	126	0.0319524	1	1
488.771	0	128	5.005020e+05	128	126	NaN	NaN	NaN
489.496	0	124	5.012450e+05	124	126	NaN	NaN	NaN
490.34	0	121	5.021090e+05	121	126	NaN	NaN	NaN
491.578	0.2	1	5.033770e+05	1	127	NaN	NaN	NaN
491.632	0	128	5.034320e+05	128	127	NaN	NaN	NaN
492.311	0.05	102	5.041270e+05	102	127	0.0287197	0	NaN
492.351	0	128	5.041680e+05	128	127	NaN	NaN	NaN
493.286	0	125	5.051260e+05	125	127	NaN	NaN	NaN
494.572	0.2	1	5.064430e+05	1	128	NaN	NaN	NaN
494.627	0	128	5.064990e+05	128	128	NaN	NaN	NaN
495.438	0.05	112	5.073300e+05	112	128	0.0287932	0	NaN
495.479	0	128	5.073710e+05	128	128	NaN	NaN	NaN
496.163	0	125	5.080720e+05	125	128	NaN	NaN	NaN
497.399	0.2	2	5.093380e+05	2	129	NaN	NaN	NaN
497.454	0	128	5.093940e+05	128	129	NaN	NaN	NaN
498.132	0.05	114	5.100880e+05	114	129	0.0402271	0	NaN
498.172	0	128	5.101290e+05	128	129	NaN	NaN	NaN
499.473	0	125	5.114610e+05	125	129	NaN	NaN	NaN
500.846	0.2	2	5.128670e+05	2	130	NaN	NaN	NaN
500.899	0	128	5.129220e+05	128	130	NaN	NaN	NaN
501.829	0.05	103	5.138740e+05	103	130	0.0426931	0	NaN
501.869	0	128	5.139150e+05	128	130	NaN	NaN	NaN
502.937	0	125	5.150080e+05	125	130	NaN	NaN	NaN
504.409	0.2	1	5.165160e+05	1	131	NaN	NaN	NaN
504.463	0	128	5.165710e+05	128	131	NaN	NaN	NaN
505.442	0.05	112	5.175740e+05	112	131	0.0276326	1	NaN
505.482	0	128	5.176150e+05	128	131	NaN	NaN	NaN
506.162	0	124	5.183110e+05	124	131	NaN	NaN	NaN
507.504	0.2	2	5.196850e+05	2	132	NaN	NaN	NaN
507.558	0	128	5.197400e+05	128	132	NaN	NaN	NaN
508.453	0	99	5.206570e+05	99	132	NaN	1	NaN
508.494	0	128	5.206990e+05	128	132	NaN	NaN	NaN
509.764	0	124	5.219990e+05	124	132	NaN	NaN	NaN
511.017	0.2	1	5.232820e+05	1	133	NaN	NaN	NaN
511.071	0	128	5.233380e+05	128	133	NaN	NaN	NaN
511.967	0.05	112	5.242550e+05	112	133	0.026279	1	NaN
512.007	0	128	5.242960e+05	128	133	NaN	NaN	NaN
512.854	0	124	5.251630e+05	124	133	NaN	NaN	NaN
514.095	0.2	2	5.264340e+05	2	134	NaN	NaN	NaN
514.149	0	128	5.264900e+05	128	134	NaN	NaN	NaN
514.994	0	99	5.273550e+05	99	134	NaN	0	NaN
515.035	0	128	5.273970e+05	128	134	NaN	NaN	NaN
515.979	0	125	5.283640e+05	125	134	NaN	NaN	NaN
517.524	0.2	2	5.299460e+05	2	135	NaN	NaN	NaN
517.578	0	128	5.300010e+05	128	135	NaN	NaN	NaN
518.323	0.05	103	5.307640e+05	103	135	0.040122	1	NaN
518.363	0	128	5.308050e+05	128	135	NaN	NaN	NaN
519.204	0	124	5.316660e+05	124	135	NaN	NaN	NaN
520.519	0.2	2	5.330120e+05	2	136	NaN	NaN	NaN
520.573	0	128	5.330680e+05	128	136	NaN	NaN	NaN
521.502	0.05	114	5.340190e+05	114	136	0.0403022	0	NaN
521.542	0	128	5.340600e+05	128	136	NaN	NaN	NaN
522.697	0	125	5.352430e+05	125	136	NaN	NaN	NaN
523.947	0.2	2	5.365230e+05	2	137	NaN	NaN	NaN
524.002	0	128	5.365790e+05	128	137	NaN	NaN	NaN
524.898	0.05	103	5.374970e+05	103	137	0.0407715	0	NaN
524.938	0	128	5.375380e+05	128	137	NaN	NaN	NaN
526.008	0	125	5.386330e+05	125	137	NaN	NaN	NaN
527.544	0.2	2	5.402060e+05	2	138	NaN	NaN	NaN
527.599	0	128	5.402620e+05	128	138	NaN	NaN	NaN
528.411	0.05	103	5.410940e+05	103	138	0.0412577	0	NaN
528.451	0	128	5.411350e+05	128	138	NaN	NaN	NaN
529.471	0	125	5.421790e+05	125	138	NaN	NaN	NaN
530.975	0.2	2	5.437190e+05	2	139	NaN	NaN	NaN
531.028	0	128	5.437740e+05	128	139	NaN	NaN	NaN
531.808	0.05	104	5.445720e+05	104	139	0.0419931	0	NaN
531.847	0	128	5.446120e+05	128	139	NaN	NaN	NaN
532.698	0	125	5.454840e+05	125	139	NaN	NaN	NaN
534.169	0.2	1	5.469900e+05	1	140	NaN	NaN	NaN
534.224	0	128	5.470460e+05	128	140	NaN	NaN	NaN
534.936	0.05	111	5.477750e+05	111	140	0.0286157	1	NaN
534.976	0	128	5.478160e+05	128	140	NaN	NaN	NaN
535.656	0	124	5.485130e+05	124	140	NaN	NaN	NaN
537.047	0.2	2	5.499370e+05	2	141	NaN	NaN	NaN
537.101	0	128	5.499920e+05	128	141	NaN	NaN	NaN
537.946	0.05	103	5.508580e+05	103	141	0.0412241	0	NaN
537.986	0	128	5.508990e+05	128	141	NaN	NaN	NaN
538.873	0	125	5.518070e+05	125	141	NaN	NaN	NaN
540.208	0.2	2	5.531740e+05	2	142	NaN	NaN	NaN
540.263	0	128	5.532300e+05	128	142	NaN	NaN	NaN
541.008	0.05	103	5.539930e+05	103	142	0.041447	1	NaN
541.048	0	128	5.540340e+05	128	142	NaN	NaN	NaN
542.004	0	124	5.550130e+05	124	142	NaN	NaN	NaN
543.537	0.2	1	5.565830e+05	1	143	NaN	NaN	NaN
543.592	0	128	5.566390e+05	128	143	NaN	NaN	NaN
544.487	0.05	111	5.575560e+05	111	143	0.0276059	0	NaN
544.527	0	128	5.575970e+05	128	143	NaN	NaN	NaN
545.411	0	125	5.585020e+05	125	143	NaN	NaN	NaN
546.666	0.2	1	5.597870e+05	1	144	NaN	NaN	NaN
546.72	0	128	5.598420e+05	128	144	NaN	NaN	NaN
547.616	0.05	102	5.607600e+05	102	144	0.0273758	0	2
547.656	0	128	5.608010e+05	128	144	NaN	NaN	NaN
548.648	0	125	5.618170e+05	125	144	NaN	NaN	NaN
549.709	0	122	5.629030e+05	122	144	NaN	NaN	NaN
551.216	0.2	2	5.644460e+05	2	145	NaN	NaN	NaN
551.271	0	128	5.645020e+05	128	145	NaN	NaN	NaN
552.166	0.05	103	5.654190e+05	103	145	0.0396762	0	NaN
552.206	0	128	5.654600e+05	128	145	NaN	NaN	NaN
553.15	0	125	5.664270e+05	125	145	NaN	NaN	NaN
554.679	0.2	1	5.679920e+05	1	146	NaN	NaN	NaN
554.733	0	128	5.680480e+05	128	146	NaN	NaN	NaN
555.629	0.05	101	5.689650e+05	101	146	0.0258886	1	NaN
555.669	0	128	5.690060e+05	128	146	NaN	NaN	NaN
558.6	0	124	5.720070e+05	124	146	NaN	NaN	NaN
560.049	0.2	2	5.734910e+05	2	147	NaN	NaN	NaN
560.103	0	128	5.735460e+05	128	147	NaN	NaN	NaN
560.982	0.05	114	5.744470e+05	114	147	0.0374487	1	NaN
561.022	0	128	5.744880e+05	128	147	NaN	NaN	NaN
562.481	0	124	5.759820e+05	124	147	NaN	NaN	NaN
563.847	0.2	1	5.773800e+05	1	148	NaN	NaN	NaN
563.9	0	128	5.774350e+05	128	148	NaN	NaN	NaN
564.83	0.05	102	5.783870e+05	102	148	0.028196	0	NaN
564.87	0	128	5.784280e+05	128	148	NaN	NaN	NaN
565.536	0	125	5.791100e+05	125	148	NaN	NaN	NaN
567.075	0.2	1	5.806860e+05	1	149	NaN	NaN	NaN
567.129	0	128	5.807410e+05	128	149	NaN	NaN	NaN
567.941	0.05	102	5.815730e+05	102	149	0.0280758	1	NaN
567.981	0	128	5.816140e+05	128	149	NaN	NaN	NaN
568.859	0	124	5.825130e+05	124	149	NaN	NaN	NaN
570.438	0.2	2	5.841290e+05	2	150	NaN	NaN	NaN
570.491	0	128	5.841840e+05	128	150	NaN	NaN	NaN
571.254	0.05	104	5.849650e+05	104	150	0.0409172	1	2
571.311	0	128	5.850230e+05	128	150	NaN	NaN	NaN
572.182	0	124	5.859150e+05	124	150	NaN	NaN	NaN
573.138	0	122	5.868940e+05	122	150	NaN	NaN	NaN
574.284	0.2	1	5.880680e+05	1	151	NaN	NaN	NaN
574.339	0	128	5.881240e+05	128	151	NaN	NaN	NaN
575.285	0.05	112	5.890930e+05	112	151	0.0303327	0	NaN
575.325	0	128	5.891340e+05	128	151	NaN	NaN	NaN
576.741	0	125	5.905840e+05	125	151	NaN	NaN	NaN
578.266	0.2	1	5.921450e+05	1	152	NaN	NaN	NaN
578.32	0	128	5.922010e+05	128	152	NaN	NaN	NaN
579.032	0.05	111	5.929300e+05	111	152	0.0292273	1	NaN
579.072	0	128	5.929710e+05	128	152	NaN	NaN	NaN
579.775	0	124	5.936910e+05	124	152	NaN	NaN	NaN
581.227	0.2	1	5.951770e+05	1	153	NaN	NaN	NaN
581.281	0	128	5.952330e+05	128	153	NaN	NaN	NaN
582.027	0	98	5.959970e+05	98	153	NaN	0	NaN
582.067	0	128	5.960380e+05	128	153	NaN	NaN	NaN
583.928	0	125	5.979430e+05	125	153	NaN	NaN	NaN
585.292	0.2	1	5.993400e+05	1	154	NaN	NaN	NaN
585.347	0	128	5.993960e+05	128	154	NaN	NaN	NaN
586.059	0.05	112	6.001250e+05	112	154	0.0291786	1	NaN
586.099	0	128	6.001660e+05	128	154	NaN	NaN	NaN
586.772	0	124	6.008560e+05	124	154	NaN	NaN	NaN
588.187	0.2	1	6.023040e+05	1	155	NaN	NaN	NaN
588.241	0	128	6.023600e+05	128	155	NaN	NaN	NaN
589.17	0.05	112	6.033110e+05	112	155	0.030637	0	NaN
589.21	0	128	6.033520e+05	128	155	NaN	NaN	NaN
590.889	0	125	6.050710e+05	125	155	NaN	NaN	NaN
592.386	0.2	1	6.066040e+05	1	156	NaN	NaN	NaN
592.439	0	128	6.066590e+05	128	156	NaN	NaN	NaN
593.118	0.05	112	6.073540e+05	112	156	0.0309023	0	NaN
593.158	0	128	6.073950e+05	128	156	NaN	NaN	NaN
593.904	0	125	6.081590e+05	125	156	NaN	NaN	NaN
595.347	0.2	2	6.096360e+05	2	157	NaN	NaN	NaN
595.4	0	128	6.096910e+05	128	157	NaN	NaN	NaN
596.213	0.05	104	6.105230e+05	104	157	0.0395041	0	NaN
596.253	0	128	6.105640e+05	128	157	NaN	NaN	NaN
597.297	0	125	6.116330e+05	125	157	NaN	NaN	NaN
598.792	0.2	2	6.131640e+05	2	158	NaN	NaN	NaN
598.847	0	128	6.132200e+05	128	158	NaN	NaN	NaN
599.709	0.05	104	6.141030e+05	104	158	0.0412795	0	NaN
599.749	0	128	6.141440e+05	128	158	NaN	NaN	NaN
600.832	0	125	6.152530e+05	125	158	NaN	NaN	NaN
602.038	0.2	1	6.164880e+05	1	159	NaN	NaN	NaN
602.092	0	128	6.165430e+05	128	159	NaN	NaN	NaN
602.871	0.05	112	6.173410e+05	112	159	0.03129	1	NaN
602.911	0	128	6.173820e+05	128	159	NaN	NaN	NaN
603.592	0	124	6.180790e+05	124	159	NaN	NaN	NaN
604.933	0.2	1	6.194520e+05	1	160	NaN	NaN	NaN
604.986	0	128	6.195070e+05	128	160	NaN	NaN	NaN
605.865	0.05	111	6.204070e+05	111	160	0.0319494	1	NaN
605.905	0	128	6.204480e+05	128	160	NaN	NaN	NaN
607.071	0	124	6.216420e+05	124	160	NaN	NaN	NaN
608.429	0.2	1	6.230320e+05	1	161	NaN	NaN	NaN
608.482	0	128	6.230870e+05	128	161	NaN	NaN	NaN
609.412	0.05	111	6.240390e+05	111	161	0.0322564	1	NaN
609.452	0	128	6.240800e+05	128	161	NaN	NaN	NaN
610.345	0	124	6.249940e+05	124	161	NaN	NaN	NaN
611.791	0.2	1	6.264750e+05	1	162	NaN	NaN	NaN
611.845	0	128	6.265300e+05	128	162	NaN	NaN	NaN
612.791	0.05	101	6.274990e+05	101	162	0.0299945	0	NaN
612.831	0	128	6.275400e+05	128	162	NaN	NaN	NaN
613.67	0	125	6.283990e+05	125	162	NaN	NaN	NaN
615.104	0.2	1	6.298670e+05	1	163	NaN	NaN	NaN
615.157	0	128	6.299220e+05	128	163	NaN	NaN	NaN
616.12	0.05	112	6.309080e+05	112	163	0.0301807	1	NaN
616.16	0	128	6.309490e+05	128	163	NaN	NaN	NaN
616.8	0	124	6.316040e+05	124	163	NaN	NaN	NaN
618.332	0.2	2	6.331730e+05	2	164	NaN	NaN	NaN
618.386	0	128	6.332280e+05	128	164	NaN	NaN	NaN
619.332	0.05	103	6.341970e+05	103	164	0.0418946	0	NaN
619.372	0	128	6.342380e+05	128	164	NaN	NaN	NaN
620.326	0	125	6.352150e+05	125	164	NaN	NaN	NaN
621.744	0.2	1	6.366670e+05	1	165	NaN	NaN	NaN
621.799	0	128	6.367230e+05	128	165	NaN	NaN	NaN
622.461	0.05	112	6.374010e+05	112	165	0.0327175	0	NaN
622.5	0	128	6.374410e+05	128	165	NaN	NaN	NaN
623.383	0	125	6.383450e+05	125	165	NaN	NaN	NaN
624.822	0.2	2	6.398190e+05	2	166	NaN	NaN	NaN
624.877	0	128	6.398750e+05	128	166	NaN	NaN	NaN
625.556	0.05	113	6.405700e+05	113	166	0.0408702	0	NaN
625.596	0	128	6.406110e+05	128	166	NaN	NaN	NaN
626.653	0	125	6.416940e+05	125	166	NaN	NaN	NaN
628.186	0.2	2	6.432630e+05	2	167	NaN	NaN	NaN
628.239	0	128	6.433180e+05	128	167	NaN	NaN	NaN
629.169	0.05	114	6.442700e+05	114	167	0.043968	0	NaN
629.209	0	128	6.443110e+05	128	167	NaN	NaN	NaN
630.032	0	125	6.451540e+05	125	167	NaN	NaN	NaN
631.515	0.2	1	6.466720e+05	1	168	NaN	NaN	NaN
631.568	0	128	6.467270e+05	128	168	NaN	NaN	NaN
