onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
303.067	0	128	3.103420e+05	128	86	NaN	NaN	NaN
303.781	0.05	22	3.110730e+05	22	86	0.0245915	1	NaN
303.82	0	128	3.111130e+05	128	86	NaN	NaN	NaN
304.655	0	124	3.119680e+05	124	86	NaN	NaN	NaN
306.093	0.2	1	3.134400e+05	1	87	NaN	NaN	NaN
306.146	0	128	3.134940e+05	128	87	NaN	NaN	NaN
306.859	0.05	12	3.142250e+05	12	87	0.0177921	0	NaN
306.898	0	128	3.142650e+05	128	87	NaN	NaN	NaN
307.795	0	125	3.151830e+05	125	87	NaN	NaN	NaN
309.138	0.2	1	3.165580e+05	1	88	NaN	NaN	NaN
309.19	0	128	3.166120e+05	128	88	NaN	NaN	NaN
309.954	0	31	3.173940e+05	31	88	NaN	0	NaN
309.993	0	128	3.174340e+05	128	88	NaN	NaN	NaN
310.864	0	125	3.183260e+05	125	88	NaN	NaN	NaN
312.082	0.2	1	3.195730e+05	1	89	NaN	NaN	NaN
312.135	0	128	3.196270e+05	128	89	NaN	NaN	NaN
312.798	0.05	11	3.203060e+05	11	89	0.0200918	1	1
312.837	0	128	3.203460e+05	128	89	NaN	NaN	NaN
313.739	0	124	3.212700e+05	124	89	NaN	NaN	NaN
314.664	0	121	3.222170e+05	121	89	NaN	NaN	NaN
315.88	0.2	1	3.234620e+05	1	90	NaN	NaN	NaN
315.933	0	128	3.235160e+05	128	90	NaN	NaN	NaN
316.695	0.05	11	3.242970e+05	11	90	0.0182234	0	NaN
316.735	0	128	3.243380e+05	128	90	NaN	NaN	NaN
317.632	0	125	3.252560e+05	125	90	NaN	NaN	NaN
318.857	0.2	1	3.265110e+05	1	91	NaN	NaN	NaN
318.91	0	128	3.265650e+05	128	91	NaN	NaN	NaN
319.724	0.05	11	3.273980e+05	11	91	0.0210585	1	NaN
319.763	0	128	3.274380e+05	128	91	NaN	NaN	NaN
320.615	0	124	3.283110e+05	124	91	NaN	NaN	NaN
322.187	0.2	1	3.299200e+05	1	92	NaN	NaN	NaN
322.239	0	128	3.299740e+05	128	92	NaN	NaN	NaN
322.936	0	31	3.306870e+05	31	92	NaN	0	NaN
322.975	0	128	3.307270e+05	128	92	NaN	NaN	NaN
323.757	0	125	3.315280e+05	125	92	NaN	NaN	NaN
325.13	0.2	2	3.329340e+05	2	93	NaN	NaN	NaN
325.184	0	128	3.329890e+05	128	93	NaN	NaN	NaN
326.08	0	32	3.339070e+05	32	93	NaN	0	NaN
326.12	0	128	3.339480e+05	128	93	NaN	NaN	NaN
327.148	0	125	3.350010e+05	125	93	NaN	NaN	NaN
328.627	0.2	1	3.365150e+05	1	94	NaN	NaN	NaN
328.68	0	128	3.365690e+05	128	94	NaN	NaN	NaN
329.343	0.05	12	3.372480e+05	12	94	0.0204477	1	2
329.382	0	128	3.372880e+05	128	94	NaN	NaN	NaN
330.268	0	124	3.381950e+05	124	94	NaN	NaN	NaN
332.055	0	122	3.400250e+05	122	94	NaN	NaN	NaN
333.494	0.2	2	3.414990e+05	2	95	NaN	NaN	NaN
333.548	0	128	3.415540e+05	128	95	NaN	NaN	NaN
334.412	0.05	22	3.424390e+05	22	95	0.0243057	1	NaN
334.45	0	128	3.424780e+05	128	95	NaN	NaN	NaN
335.286	0	124	3.433340e+05	124	95	NaN	NaN	NaN
336.656	0.2	2	3.447370e+05	2	96	NaN	NaN	NaN
336.709	0	128	3.447910e+05	128	96	NaN	NaN	NaN
337.59	0.05	22	3.456930e+05	22	96	0.0240671	1	NaN
337.629	0	128	3.457330e+05	128	96	NaN	NaN	NaN
338.332	0	124	3.464530e+05	124	96	NaN	NaN	NaN
339.701	0.2	2	3.478550e+05	2	97	NaN	NaN	NaN
339.754	0	128	3.479090e+05	128	97	NaN	NaN	NaN
340.435	0.05	21	3.486060e+05	21	97	0.0245342	1	NaN
340.473	0	128	3.486450e+05	128	97	NaN	NaN	NaN
341.288	0	124	3.494800e+05	124	97	NaN	NaN	NaN
342.796	0.2	2	3.510240e+05	2	98	NaN	NaN	NaN
342.849	0	128	3.510780e+05	128	98	NaN	NaN	NaN
343.696	0.05	21	3.519460e+05	21	98	0.0214423	0	NaN
343.735	0	128	3.519860e+05	128	98	NaN	NaN	NaN
344.629	0	125	3.529010e+05	125	98	NaN	NaN	NaN
346.041	0.2	1	3.543470e+05	1	99	NaN	NaN	NaN
346.095	0	128	3.544020e+05	128	99	NaN	NaN	NaN
346.758	0.05	11	3.550810e+05	11	99	0.019361	0	NaN
346.797	0	128	3.551210e+05	128	99	NaN	NaN	NaN
347.812	0	125	3.561600e+05	125	99	NaN	NaN	NaN
349.17	0.2	1	3.575510e+05	1	100	NaN	NaN	NaN
349.223	0	128	3.576050e+05	128	100	NaN	NaN	NaN
350.086	0.05	11	3.584890e+05	11	100	0.0210764	1	NaN
350.126	0	128	3.585300e+05	128	100	NaN	NaN	NaN
350.937	0	124	3.593600e+05	124	100	NaN	NaN	NaN
367.74	0	128	3.765670e+05	128	100	NaN	NaN	NaN
368.876	0.2	2	3.777300e+05	2	101	NaN	NaN	NaN
368.929	0	128	3.777840e+05	128	101	NaN	NaN	NaN
369.726	0.05	21	3.786000e+05	21	101	0.0234523	0	NaN
369.766	0	128	3.786410e+05	128	101	NaN	NaN	NaN
370.494	0	125	3.793870e+05	125	101	NaN	NaN	NaN
371.804	0.2	2	3.807280e+05	2	102	NaN	NaN	NaN
371.856	0	128	3.807820e+05	128	102	NaN	NaN	NaN
372.704	0.05	21	3.816500e+05	21	102	0.0236013	1	NaN
372.743	0	128	3.816900e+05	128	102	NaN	NaN	NaN
373.435	0	124	3.823980e+05	124	102	NaN	NaN	NaN
374.898	0.2	2	3.838970e+05	2	103	NaN	NaN	NaN
374.951	0	128	3.839510e+05	128	103	NaN	NaN	NaN
375.648	0.05	22	3.846650e+05	22	103	0.0217899	0	1
375.688	0	128	3.847050e+05	128	103	NaN	NaN	NaN
376.771	0	125	3.858150e+05	125	103	NaN	NaN	NaN
377.687	0	121	3.867520e+05	121	103	NaN	NaN	NaN
379.098	0.2	1	3.881970e+05	1	104	NaN	NaN	NaN
379.15	0	128	3.882510e+05	128	104	NaN	NaN	NaN
379.847	0.05	12	3.889640e+05	12	104	0.0191405	0	NaN
379.886	0	128	3.890040e+05	128	104	NaN	NaN	NaN
380.757	0	125	3.898960e+05	125	104	NaN	NaN	NaN
382.159	0.2	2	3.913320e+05	2	105	NaN	NaN	NaN
382.212	0	128	3.913860e+05	128	105	NaN	NaN	NaN
383.159	0.05	21	3.923560e+05	21	105	0.0231964	1	1
383.198	0	128	3.923960e+05	128	105	NaN	NaN	NaN
384.068	0	124	3.932870e+05	124	105	NaN	NaN	NaN
384.944	0	121	3.941840e+05	121	105	NaN	NaN	NaN
386.425	0.2	1	3.957000e+05	1	106	NaN	NaN	NaN
386.478	0	128	3.957540e+05	128	106	NaN	NaN	NaN
387.358	0.05	11	3.966560e+05	11	106	0.0224453	0	NaN
387.397	0	128	3.966960e+05	128	106	NaN	NaN	NaN
388.259	0	125	3.975780e+05	125	106	NaN	NaN	NaN
389.452	0.2	1	3.988000e+05	1	107	NaN	NaN	NaN
389.506	0	128	3.988550e+05	128	107	NaN	NaN	NaN
390.169	0.05	12	3.995340e+05	12	107	0.0189849	0	NaN
390.208	0	128	3.995740e+05	128	107	NaN	NaN	NaN
391.162	0	125	4.005510e+05	125	107	NaN	NaN	NaN
392.698	0.2	1	4.021240e+05	1	108	NaN	NaN	NaN
392.751	0	128	4.021780e+05	128	108	NaN	NaN	NaN
393.531	0.05	12	4.029770e+05	12	108	0.0204662	0	NaN
393.57	0	128	4.030170e+05	128	108	NaN	NaN	NaN
394.338	0	125	4.038030e+05	125	108	NaN	NaN	NaN
395.776	0.2	2	4.052760e+05	2	109	NaN	NaN	NaN
395.829	0	128	4.053300e+05	128	109	NaN	NaN	NaN
396.593	0.05	21	4.061120e+05	21	109	0.0248292	1	NaN
396.632	0	128	4.061520e+05	128	109	NaN	NaN	NaN
397.408	0	124	4.069470e+05	124	109	NaN	NaN	NaN
398.604	0.2	1	4.081710e+05	1	110	NaN	NaN	NaN
398.656	0	128	4.082250e+05	128	110	NaN	NaN	NaN
399.369	0.05	11	4.089550e+05	11	110	0.0219951	0	2
399.408	0	128	4.089950e+05	128	110	NaN	NaN	NaN
400.25	0	125	4.098570e+05	125	110	NaN	NaN	NaN
401.218	0	122	4.108480e+05	122	110	NaN	NaN	NaN
402.735	0.2	2	4.124020e+05	2	111	NaN	NaN	NaN
402.788	0	128	4.124560e+05	128	111	NaN	NaN	NaN
403.585	0	32	4.132720e+05	32	111	NaN	0	NaN
403.624	0	128	4.133120e+05	128	111	NaN	NaN	NaN
404.658	0	125	4.143710e+05	125	111	NaN	NaN	NaN
406.198	0.2	1	4.159480e+05	1	112	NaN	NaN	NaN
406.251	0	128	4.160020e+05	128	112	NaN	NaN	NaN
406.947	0.05	12	4.167150e+05	12	112	0.024307	0	NaN
406.986	0	128	4.167550e+05	128	112	NaN	NaN	NaN
408.084	0	125	4.178790e+05	125	112	NaN	NaN	NaN
409.394	0.2	2	4.192200e+05	2	113	NaN	NaN	NaN
409.446	0	128	4.192740e+05	128	113	NaN	NaN	NaN
410.36	0.05	21	4.202100e+05	21	113	0.0239327	1	NaN
410.399	0	128	4.202500e+05	128	113	NaN	NaN	NaN
411.188	0	124	4.210570e+05	124	113	NaN	NaN	NaN
412.589	0.2	2	4.224920e+05	2	114	NaN	NaN	NaN
412.642	0	128	4.225460e+05	128	114	NaN	NaN	NaN
413.455	0	32	4.233790e+05	32	114	NaN	0	NaN
413.494	0	128	4.234190e+05	128	114	NaN	NaN	NaN
414.338	0	125	4.242830e+05	125	114	NaN	NaN	NaN
415.65	0.2	1	4.256270e+05	1	115	NaN	NaN	NaN
415.703	0	128	4.256810e+05	128	115	NaN	NaN	NaN
416.533	0.05	12	4.265310e+05	12	115	0.0228141	0	1
416.572	0	128	4.265710e+05	128	115	NaN	NaN	NaN
417.591	0	125	4.276140e+05	125	115	NaN	NaN	NaN
418.816	0	121	4.288690e+05	121	115	NaN	NaN	NaN
420.1	0.2	1	4.301830e+05	1	116	NaN	NaN	NaN
420.152	0	128	4.302370e+05	128	116	NaN	NaN	NaN
420.899	0.05	11	4.310020e+05	11	116	0.0264765	1	NaN
420.938	0	128	4.310420e+05	128	116	NaN	NaN	NaN
421.738	0	124	4.318610e+05	124	116	NaN	NaN	NaN
423.128	0.2	2	4.332840e+05	2	117	NaN	NaN	NaN
423.181	0	128	4.333380e+05	128	117	NaN	NaN	NaN
423.944	0.05	21	4.341200e+05	21	117	0.0242377	0	NaN
423.983	0	128	4.341600e+05	128	117	NaN	NaN	NaN
424.92	0	125	4.351190e+05	125	117	NaN	NaN	NaN
426.424	0.2	1	4.366590e+05	1	118	NaN	NaN	NaN
426.477	0	128	4.367130e+05	128	118	NaN	NaN	NaN
427.273	0.05	11	4.375290e+05	11	118	0.0263434	1	NaN
427.312	0	128	4.375690e+05	128	118	NaN	NaN	NaN
428.008	0	124	4.382810e+05	124	118	NaN	NaN	NaN
429.385	0.2	1	4.396910e+05	1	119	NaN	NaN	NaN
429.438	0	128	4.397450e+05	128	119	NaN	NaN	NaN
430.117	0.05	11	4.404410e+05	11	119	0.0238935	0	1
430.156	0	128	4.404810e+05	128	119	NaN	NaN	NaN
430.812	0	125	4.411530e+05	125	119	NaN	NaN	NaN
431.978	0	121	4.423460e+05	121	119	NaN	NaN	NaN
433.5	0.2	2	4.439050e+05	2	120	NaN	NaN	NaN
433.553	0	128	4.439590e+05	128	120	NaN	NaN	NaN
434.299	0.05	22	4.447230e+05	22	120	0.0212359	1	NaN
434.338	0	128	4.447630e+05	128	120	NaN	NaN	NaN
435.57	0	124	4.460250e+05	124	120	NaN	NaN	NaN
436.912	0.2	1	4.473990e+05	1	121	NaN	NaN	NaN
436.965	0	128	4.474530e+05	128	121	NaN	NaN	NaN
437.829	0	31	4.483380e+05	31	121	NaN	0	NaN
437.868	0	128	4.483780e+05	128	121	NaN	NaN	NaN
439.065	0	125	4.496040e+05	125	121	NaN	NaN	NaN
440.593	0.2	2	4.511680e+05	2	122	NaN	NaN	NaN
440.646	0	128	4.512220e+05	128	122	NaN	NaN	NaN
441.342	0.05	21	4.519350e+05	21	122	0.0206264	1	NaN
441.381	0	128	4.519750e+05	128	122	NaN	NaN	NaN
442.24	0	124	4.528550e+05	124	122	NaN	NaN	NaN
443.437	0.2	2	4.540800e+05	2	123	NaN	NaN	NaN
443.489	0	128	4.541340e+05	128	123	NaN	NaN	NaN
444.437	0.05	22	4.551040e+05	22	123	0.0222154	1	NaN
444.476	0	128	4.551440e+05	128	123	NaN	NaN	NaN
445.323	0	124	4.560120e+05	124	123	NaN	NaN	NaN
446.815	0.2	1	4.575400e+05	1	124	NaN	NaN	NaN
446.868	0	128	4.575940e+05	128	124	NaN	NaN	NaN
447.833	0.05	12	4.585820e+05	12	124	0.0236646	1	NaN
447.872	0	128	4.586220e+05	128	124	NaN	NaN	NaN
448.755	0	124	4.595260e+05	124	124	NaN	NaN	NaN
450.078	0.2	2	4.608810e+05	2	125	NaN	NaN	NaN
450.131	0	128	4.609350e+05	128	125	NaN	NaN	NaN
450.827	0.05	22	4.616480e+05	22	125	0.0195998	1	NaN
450.866	0	128	4.616880e+05	128	125	NaN	NaN	NaN
451.696	0	124	4.625380e+05	124	125	NaN	NaN	NaN
452.988	0.2	1	4.638610e+05	1	126	NaN	NaN	NaN
453.041	0	128	4.639150e+05	128	126	NaN	NaN	NaN
453.839	0.05	12	4.647320e+05	12	126	0.0233154	0	NaN
453.878	0	128	4.647720e+05	128	126	NaN	NaN	NaN
454.736	0	125	4.656510e+05	125	126	NaN	NaN	NaN
456.167	0.2	2	4.671160e+05	2	127	NaN	NaN	NaN
456.22	0	128	4.671700e+05	128	127	NaN	NaN	NaN
457.084	0	32	4.680550e+05	32	127	NaN	0	NaN
457.123	0	128	4.680950e+05	128	127	NaN	NaN	NaN
457.927	0	125	4.689180e+05	125	127	NaN	NaN	NaN
459.496	0.2	1	4.705250e+05	1	128	NaN	NaN	NaN
459.549	0	128	4.705790e+05	128	128	NaN	NaN	NaN
460.396	0.05	12	4.714470e+05	12	128	0.0245462	0	NaN
460.436	0	128	4.714870e+05	128	128	NaN	NaN	NaN
461.201	0	125	4.722710e+05	125	128	NaN	NaN	NaN
462.624	0.2	1	4.737280e+05	1	129	NaN	NaN	NaN
462.678	0	128	4.737830e+05	128	129	NaN	NaN	NaN
463.608	0.05	12	4.747360e+05	12	129	0.0249381	1	NaN
463.647	0	128	4.747760e+05	128	129	NaN	NaN	NaN
464.45	0	124	4.755980e+05	124	129	NaN	NaN	NaN
465.986	0.2	1	4.771710e+05	1	130	NaN	NaN	NaN
466.04	0	128	4.772260e+05	128	130	NaN	NaN	NaN
466.753	0.05	11	4.779560e+05	11	130	0.0234383	0	2
466.792	0	128	4.779960e+05	128	130	NaN	NaN	NaN
467.656	0	125	4.788810e+05	125	130	NaN	NaN	NaN
468.905	0	122	4.801600e+05	122	130	NaN	NaN	NaN
470.236	0.2	1	4.815230e+05	1	131	NaN	NaN	NaN
470.289	0	128	4.815770e+05	128	131	NaN	NaN	NaN
471.053	0.05	12	4.823590e+05	12	131	0.0249587	1	NaN
471.092	0	128	4.823990e+05	128	131	NaN	NaN	NaN
472.09	0	124	4.834210e+05	124	131	NaN	NaN	NaN
473.447	0.2	1	4.848110e+05	1	132	NaN	NaN	NaN
473.501	0	128	4.848660e+05	128	132	NaN	NaN	NaN
474.298	0.05	12	4.856820e+05	12	132	0.0241742	1	2
474.337	0	128	4.857220e+05	128	132	NaN	NaN	NaN
475.034	0	124	4.864360e+05	124	132	NaN	NaN	NaN
476.104	0	122	4.875310e+05	122	132	NaN	NaN	NaN
477.463	0.2	2	4.889230e+05	2	133	NaN	NaN	NaN
477.516	0	128	4.889770e+05	128	133	NaN	NaN	NaN
478.279	0.05	21	4.897590e+05	21	133	0.0192795	0	NaN
478.318	0	128	4.897990e+05	128	133	NaN	NaN	NaN
479.65	0	125	4.911630e+05	125	133	NaN	NaN	NaN
480.959	0.2	1	4.925030e+05	1	134	NaN	NaN	NaN
481.012	0	128	4.925570e+05	128	134	NaN	NaN	NaN
481.859	0.05	11	4.934250e+05	11	134	0.0253534	1	1
481.898	0	128	4.934650e+05	128	134	NaN	NaN	NaN
483.003	0	124	4.945960e+05	124	134	NaN	NaN	NaN
483.808	0	121	4.954200e+05	121	134	NaN	NaN	NaN
485.209	0.2	1	4.968550e+05	1	135	NaN	NaN	NaN
485.261	0	128	4.969080e+05	128	135	NaN	NaN	NaN
486.092	0.05	11	4.977590e+05	11	135	0.0247652	1	NaN
486.131	0	128	4.977990e+05	128	135	NaN	NaN	NaN
486.862	0	124	4.985480e+05	124	135	NaN	NaN	NaN
488.219	0.2	2	4.999370e+05	2	136	NaN	NaN	NaN
488.272	0	128	4.999920e+05	128	136	NaN	NaN	NaN
489.22	0.05	22	5.009620e+05	22	136	0.0163709	0	NaN
489.259	0	128	5.010020e+05	128	136	NaN	NaN	NaN
490.25	0	125	5.020170e+05	125	136	NaN	NaN	NaN
491.481	0.2	2	5.032780e+05	2	137	NaN	NaN	NaN
491.534	0	128	5.033320e+05	128	137	NaN	NaN	NaN
492.349	0.05	21	5.041660e+05	21	137	0.0200305	1	NaN
492.388	0	128	5.042060e+05	128	137	NaN	NaN	NaN
493.08	0	124	5.049150e+05	124	137	NaN	NaN	NaN
494.492	0.2	1	5.063610e+05	1	138	NaN	NaN	NaN
494.546	0	128	5.064160e+05	128	138	NaN	NaN	NaN
495.343	0.05	11	5.072320e+05	11	138	0.0235243	1	NaN
495.382	0	128	5.072720e+05	128	138	NaN	NaN	NaN
496.263	0	124	5.081740e+05	124	138	NaN	NaN	NaN
497.504	0.2	2	5.094450e+05	2	139	NaN	NaN	NaN
497.557	0	128	5.094990e+05	128	139	NaN	NaN	NaN
498.388	0.05	21	5.103500e+05	21	139	0.0205013	1	NaN
498.427	0	128	5.103900e+05	128	139	NaN	NaN	NaN
499.762	0	124	5.117570e+05	124	139	NaN	NaN	NaN
501.318	0.2	1	5.133510e+05	1	140	NaN	NaN	NaN
501.371	0	128	5.134050e+05	128	140	NaN	NaN	NaN
502.252	0.05	12	5.143070e+05	12	140	0.0211481	0	NaN
502.291	0	128	5.143470e+05	128	140	NaN	NaN	NaN
503.24	0	125	5.153190e+05	125	140	NaN	NaN	NaN
504.563	0.2	1	5.166740e+05	1	141	NaN	NaN	NaN
504.616	0	128	5.167280e+05	128	141	NaN	NaN	NaN
505.563	0.05	11	5.176980e+05	11	141	0.022351	1	NaN
505.603	0	128	5.177380e+05	128	141	NaN	NaN	NaN
507.163	0	124	5.193360e+05	124	141	NaN	NaN	NaN
508.629	0.2	1	5.208370e+05	1	142	NaN	NaN	NaN
508.682	0	128	5.208910e+05	128	142	NaN	NaN	NaN
509.411	0.05	11	5.216380e+05	11	142	0.0221616	1	NaN
509.45	0	128	5.216780e+05	128	142	NaN	NaN	NaN
510.266	0	124	5.225130e+05	124	142	NaN	NaN	NaN
511.79	0.2	2	5.240740e+05	2	143	NaN	NaN	NaN
511.843	0	128	5.241280e+05	128	143	NaN	NaN	NaN
512.724	0.05	21	5.250300e+05	21	143	0.0181354	0	2
512.763	0	128	5.250700e+05	128	143	NaN	NaN	NaN
514.048	0	125	5.263860e+05	125	143	NaN	NaN	NaN
514.965	0	122	5.273250e+05	122	143	NaN	NaN	NaN
516.123	0.2	2	5.285110e+05	2	144	NaN	NaN	NaN
516.176	0	128	5.285650e+05	128	144	NaN	NaN	NaN
517.006	0.05	22	5.294150e+05	22	144	0.0214193	0	NaN
517.046	0	128	5.294560e+05	128	144	NaN	NaN	NaN
518.016	0	125	5.304490e+05	125	144	NaN	NaN	NaN
519.301	0.2	1	5.317650e+05	1	145	NaN	NaN	NaN
519.354	0	128	5.318200e+05	128	145	NaN	NaN	NaN
520.102	0.05	11	5.325850e+05	11	145	0.0227311	1	NaN
520.141	0	128	5.326250e+05	128	145	NaN	NaN	NaN
520.959	0	124	5.334630e+05	124	145	NaN	NaN	NaN
522.38	0.2	1	5.349180e+05	1	146	NaN	NaN	NaN
522.433	0	128	5.349720e+05	128	146	NaN	NaN	NaN
523.38	0.05	11	5.359420e+05	11	146	0.0228615	1	1
523.419	0	128	5.359820e+05	128	146	NaN	NaN	NaN
524.081	0	124	5.366600e+05	124	146	NaN	NaN	NaN
524.942	0	121	5.375420e+05	121	146	NaN	NaN	NaN
526.411	0.2	1	5.390460e+05	1	147	NaN	NaN	NaN
526.464	0	128	5.391000e+05	128	147	NaN	NaN	NaN
527.361	0.05	12	5.400190e+05	12	147	0.0181638	0	NaN
527.4	0	128	5.400590e+05	128	147	NaN	NaN	NaN
528.337	0	125	5.410180e+05	125	147	NaN	NaN	NaN
529.791	0.2	2	5.425070e+05	2	148	NaN	NaN	NaN
529.844	0	128	5.425610e+05	128	148	NaN	NaN	NaN
530.791	0	32	5.435310e+05	32	148	NaN	0	NaN
530.83	0	128	5.435710e+05	128	148	NaN	NaN	NaN
531.89	0	125	5.446560e+05	125	148	NaN	NaN	NaN
533.086	0.2	1	5.458810e+05	1	149	NaN	NaN	NaN
533.139	0	128	5.459350e+05	128	149	NaN	NaN	NaN
534.069	0.05	11	5.468880e+05	11	149	0.0191838	0	NaN
534.108	0	128	5.469280e+05	128	149	NaN	NaN	NaN
535.285	0	125	5.481330e+05	125	149	NaN	NaN	NaN
536.732	0.2	1	5.496150e+05	1	150	NaN	NaN	NaN
536.786	0	128	5.496700e+05	128	150	NaN	NaN	NaN
537.532	0.05	11	5.504340e+05	11	150	0.0200306	0	NaN
537.571	0	128	5.504740e+05	128	150	NaN	NaN	NaN
538.7	0	125	5.516300e+05	125	150	NaN	NaN	NaN
540.229	0.2	2	5.531960e+05	2	151	NaN	NaN	NaN
540.282	0	128	5.532500e+05	128	151	NaN	NaN	NaN
541.129	0.05	21	5.541170e+05	21	151	0.0217203	0	NaN
541.168	0	128	5.541570e+05	128	151	NaN	NaN	NaN
541.979	0	125	5.549880e+05	125	151	NaN	NaN	NaN
543.174	0.2	2	5.562110e+05	2	152	NaN	NaN	NaN
543.227	0	128	5.562650e+05	128	152	NaN	NaN	NaN
544.007	0.05	21	5.570640e+05	21	152	0.0220084	1	NaN
544.046	0	128	5.571040e+05	128	152	NaN	NaN	NaN
544.864	0	124	5.579420e+05	124	152	NaN	NaN	NaN
546.084	0.2	1	5.591910e+05	1	153	NaN	NaN	NaN
546.138	0	128	5.592460e+05	128	153	NaN	NaN	NaN
546.834	0.05	11	5.599590e+05	11	153	0.020452	0	NaN
546.873	0	128	5.599990e+05	128	153	NaN	NaN	NaN
547.836	0	125	5.609850e+05	125	153	NaN	NaN	NaN
549.18	0.2	2	5.623610e+05	2	154	NaN	NaN	NaN
549.232	0	128	5.624150e+05	128	154	NaN	NaN	NaN
550.163	0.05	21	5.633680e+05	21	154	0.0222032	1	NaN
550.202	0	128	5.634080e+05	128	154	NaN	NaN	NaN
551.054	0	124	5.642800e+05	124	154	NaN	NaN	NaN
552.592	0.2	1	5.658550e+05	1	155	NaN	NaN	NaN
552.645	0	128	5.659090e+05	128	155	NaN	NaN	NaN
553.458	0.05	11	5.667420e+05	11	155	0.0217899	1	NaN
553.497	0	128	5.667820e+05	128	155	NaN	NaN	NaN
554.203	0	124	5.675050e+05	124	155	NaN	NaN	NaN
555.653	0.2	1	5.689900e+05	1	156	NaN	NaN	NaN
555.706	0	128	5.690440e+05	128	156	NaN	NaN	NaN
556.637	0.05	12	5.699970e+05	12	156	0.0227397	0	NaN
556.676	0	128	5.700370e+05	128	156	NaN	NaN	NaN
557.578	0	125	5.709610e+05	125	156	NaN	NaN	NaN
559.099	0.2	2	5.725180e+05	2	157	NaN	NaN	NaN
559.152	0	128	5.725730e+05	128	157	NaN	NaN	NaN
559.882	0.05	22	5.733200e+05	22	157	0.0212073	1	NaN
559.922	0	128	5.733610e+05	128	157	NaN	NaN	NaN
560.911	0	124	5.743740e+05	124	157	NaN	NaN	NaN
562.444	0.2	2	5.759440e+05	2	158	NaN	NaN	NaN
562.498	0	128	5.759990e+05	128	158	NaN	NaN	NaN
563.245	0.05	22	5.767640e+05	22	158	0.0195539	1	NaN
563.284	0	128	5.768040e+05	128	158	NaN	NaN	NaN
564.056	0	124	5.775940e+05	124	158	NaN	NaN	NaN
565.49	0.2	2	5.790630e+05	2	159	NaN	NaN	NaN
565.543	0	128	5.791170e+05	128	159	NaN	NaN	NaN
566.39	0.05	22	5.799840e+05	22	159	0.0190227	0	NaN
566.429	0	128	5.800240e+05	128	159	NaN	NaN	NaN
567.433	0	125	5.810520e+05	125	159	NaN	NaN	NaN
568.852	0.2	2	5.825050e+05	2	160	NaN	NaN	NaN
568.905	0	128	5.825600e+05	128	160	NaN	NaN	NaN
569.686	0.05	21	5.833590e+05	21	160	0.019352	0	1
569.725	0	128	5.833990e+05	128	160	NaN	NaN	NaN
570.575	0	125	5.842700e+05	125	160	NaN	NaN	NaN
571.605	0	121	5.853250e+05	121	160	NaN	NaN	NaN
572.917	0.2	2	5.866680e+05	2	161	NaN	NaN	NaN
572.97	0	128	5.867220e+05	128	161	NaN	NaN	NaN
573.65	0	32	5.874190e+05	32	161	NaN	1	NaN
573.689	0	128	5.874590e+05	128	161	NaN	NaN	NaN
574.6	0	124	5.883910e+05	124	161	NaN	NaN	NaN
575.945	0.2	1	5.897690e+05	1	162	NaN	NaN	NaN
575.998	0	128	5.898230e+05	128	162	NaN	NaN	NaN
576.879	0.05	12	5.907250e+05	12	162	0.0223386	0	2
576.918	0	128	5.907650e+05	128	162	NaN	NaN	NaN
577.829	0	125	5.916980e+05	125	162	NaN	NaN	NaN
578.863	0	122	5.927570e+05	122	162	NaN	NaN	NaN
580.027	0.2	1	5.939490e+05	1	163	NaN	NaN	NaN
580.08	0	128	5.940030e+05	128	163	NaN	NaN	NaN
580.943	0.05	11	5.948870e+05	11	163	0.0237357	1	NaN
580.983	0	128	5.949280e+05	128	163	NaN	NaN	NaN
581.69	0	124	5.956520e+05	124	163	NaN	NaN	NaN
582.888	0.2	2	5.968780e+05	2	164	NaN	NaN	NaN
582.94	0	128	5.969320e+05	128	164	NaN	NaN	NaN
583.805	0.05	22	5.978170e+05	22	164	0.0180205	0	NaN
583.844	0	128	5.978570e+05	128	164	NaN	NaN	NaN
584.722	0	125	5.987560e+05	125	164	NaN	NaN	NaN
586.233	0.2	2	6.003040e+05	2	165	NaN	NaN	NaN
586.286	0	128	6.003580e+05	128	165	NaN	NaN	NaN
586.966	0.05	22	6.010540e+05	22	165	0.0191842	0	2
587.005	0	128	6.010940e+05	128	165	NaN	NaN	NaN
587.93	0	125	6.020410e+05	125	165	NaN	NaN	NaN
588.733	0	122	6.028640e+05	122	165	NaN	NaN	NaN
590.132	0.2	1	6.042960e+05	1	166	NaN	NaN	NaN
590.185	0	128	6.043500e+05	128	166	NaN	NaN	NaN
590.931	0.05	12	6.051140e+05	12	166	0.0224706	0	NaN
590.97	0	128	6.051540e+05	128	166	NaN	NaN	NaN
591.894	0	125	6.061000e+05	125	166	NaN	NaN	NaN
593.192	0.2	1	6.074300e+05	1	167	NaN	NaN	NaN
593.245	0	128	6.074840e+05	128	167	NaN	NaN	NaN
594.076	0.05	11	6.083350e+05	11	167	0.0218153	0	NaN
594.115	0	128	6.083750e+05	128	167	NaN	NaN	NaN
596.023	0	125	6.103290e+05	125	167	NaN	NaN	NaN
597.291	0.2	2	6.116270e+05	2	168	NaN	NaN	NaN
597.344	0	128	6.116810e+05	128	168	NaN	NaN	NaN
598.292	0.05	22	6.126520e+05	22	168	0.0216944	1	NaN
