onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
443.538	0	128	4.541840e+05	128	139	NaN	NaN	NaN
444.961	0	125	4.556410e+05	125	139	NaN	NaN	NaN
446.326	0.05	11	4.570390e+05	11	140	0.0219834	0	NaN
446.365	0	128	4.570790e+05	128	140	NaN	NaN	NaN
447.457	0	125	4.581970e+05	125	140	NaN	NaN	NaN
448.886	0.05	12	4.596600e+05	12	141	0.0209364	0	NaN
448.925	0	128	4.597000e+05	128	141	NaN	NaN	NaN
450.056	0	125	4.608580e+05	125	141	NaN	NaN	NaN
451.529	0.05	11	4.623670e+05	11	142	0.023371	0	NaN
451.568	0	128	4.624070e+05	128	142	NaN	NaN	NaN
452.715	0	125	4.635810e+05	125	142	NaN	NaN	NaN
454.055	0.05	21	4.649530e+05	21	143	0.021539	0	NaN
454.094	0	128	4.649930e+05	128	143	NaN	NaN	NaN
455.158	0	125	4.660830e+05	125	143	NaN	NaN	NaN
456.665	0.05	11	4.676260e+05	11	144	0.0238275	1	NaN
456.704	0	128	4.676660e+05	128	144	NaN	NaN	NaN
457.684	0	124	4.686690e+05	124	144	NaN	NaN	NaN
458.923	0.05	11	4.699380e+05	11	145	0.025652	1	NaN
458.962	0	128	4.699780e+05	128	145	NaN	NaN	NaN
460.09	0	124	4.711330e+05	124	145	NaN	NaN	NaN
461.499	0	31	4.725760e+05	31	146	NaN	0	NaN
461.538	0	128	4.726160e+05	128	146	NaN	NaN	NaN
462.523	0	125	4.736250e+05	125	146	NaN	NaN	NaN
463.959	0.05	12	4.750950e+05	12	147	0.0217063	0	2
463.998	0	128	4.751350e+05	128	147	NaN	NaN	NaN
465.159	0	125	4.763240e+05	125	147	NaN	NaN	NaN
466.103	0	122	4.772900e+05	122	147	NaN	NaN	NaN
467.371	0.05	11	4.785890e+05	11	148	0.0230172	1	NaN
467.41	0	128	4.786290e+05	128	148	NaN	NaN	NaN
468.342	0	124	4.795830e+05	124	148	NaN	NaN	NaN
469.63	0.05	22	4.809020e+05	22	149	0.0218572	1	NaN
469.669	0	128	4.809420e+05	128	149	NaN	NaN	NaN
470.494	0	124	4.817870e+05	124	149	NaN	NaN	NaN
471.838	0.05	11	4.831630e+05	11	150	0.0236143	1	NaN
471.877	0	128	4.832030e+05	128	150	NaN	NaN	NaN
472.801	0	124	4.841490e+05	124	150	NaN	NaN	NaN
474.364	0.05	22	4.857500e+05	22	151	0.0246085	1	NaN
474.403	0	128	4.857900e+05	128	151	NaN	NaN	NaN
475.277	0	124	4.866850e+05	124	151	NaN	NaN	NaN
476.673	0.05	12	4.881140e+05	12	152	0.0234455	1	NaN
476.712	0	128	4.881540e+05	128	152	NaN	NaN	NaN
477.564	0	124	4.890270e+05	124	152	NaN	NaN	NaN
479.048	0.05	12	4.905460e+05	12	153	0.0210848	1	NaN
479.087	0	128	4.905860e+05	128	153	NaN	NaN	NaN
480.879	0	124	4.924210e+05	124	153	NaN	NaN	NaN
482.176	0.05	12	4.937490e+05	12	154	0.0205553	1	NaN
482.215	0	128	4.937890e+05	128	154	NaN	NaN	NaN
483.03	0	124	4.946240e+05	124	154	NaN	NaN	NaN
484.602	0.05	11	4.962330e+05	11	155	0.0203093	1	2
484.641	0	128	4.962730e+05	128	155	NaN	NaN	NaN
485.719	0	124	4.973770e+05	124	155	NaN	NaN	NaN
487.304	0	122	4.990000e+05	122	155	NaN	NaN	NaN
488.533	0.05	22	5.002590e+05	22	156	0.022238	0	NaN
488.572	0	128	5.002990e+05	128	156	NaN	NaN	NaN
489.792	0	125	5.015480e+05	125	156	NaN	NaN	NaN
491.31	0.05	21	5.031020e+05	21	157	0.0244361	0	NaN
491.35	0	128	5.031430e+05	128	157	NaN	NaN	NaN
492.236	0	125	5.040510e+05	125	157	NaN	NaN	NaN
493.519	0.05	12	5.053640e+05	12	158	0.0190936	1	NaN
493.558	0	128	5.054040e+05	128	158	NaN	NaN	NaN
494.444	0	124	5.063120e+05	124	158	NaN	NaN	NaN
495.844	0.05	11	5.077450e+05	11	159	0.0191278	0	NaN
495.883	0	128	5.077850e+05	128	159	NaN	NaN	NaN
497.496	0	125	5.094370e+05	125	159	NaN	NaN	NaN
498.938	0.05	21	5.109140e+05	21	160	0.0241383	1	NaN
498.978	0	128	5.109540e+05	128	160	NaN	NaN	NaN
499.943	0	124	5.119430e+05	124	160	NaN	NaN	NaN
501.28	0.05	22	5.133120e+05	22	161	0.0218459	0	NaN
501.319	0	128	5.133520e+05	128	161	NaN	NaN	NaN
502.352	0	125	5.144090e+05	125	161	NaN	NaN	NaN
503.823	0	31	5.159160e+05	31	162	NaN	0	NaN
503.862	0	128	5.159560e+05	128	162	NaN	NaN	NaN
504.77	0	125	5.168850e+05	125	162	NaN	NaN	NaN
506.282	0.05	22	5.184340e+05	22	163	0.0224692	0	NaN
506.321	0	128	5.184740e+05	128	163	NaN	NaN	NaN
507.306	0	125	5.194820e+05	125	163	NaN	NaN	NaN
508.825	0	31	5.210380e+05	31	164	NaN	0	NaN
508.864	0	128	5.210780e+05	128	164	NaN	NaN	NaN
510.364	0	125	5.226140e+05	125	164	NaN	NaN	NaN
511.92	0.05	21	5.242070e+05	21	165	0.0218778	1	NaN
511.959	0	128	5.242470e+05	128	165	NaN	NaN	NaN
512.841	0	124	5.251500e+05	124	165	NaN	NaN	NaN
514.329	0.05	11	5.266740e+05	11	166	0.0165201	1	NaN
514.368	0	128	5.267140e+05	128	166	NaN	NaN	NaN
515.502	0	124	5.278750e+05	124	166	NaN	NaN	NaN
517.022	0.05	21	5.294320e+05	21	167	0.0230086	0	NaN
517.062	0	128	5.294720e+05	128	167	NaN	NaN	NaN
518.032	0	125	5.304660e+05	125	167	NaN	NaN	NaN
519.247	0.05	22	5.317100e+05	22	168	0.0239244	1	NaN
519.286	0	128	5.317500e+05	128	168	NaN	NaN	NaN
520.329	0	124	5.328180e+05	124	168	NaN	NaN	NaN
521.723	0.05	12	5.342450e+05	12	169	0.0190131	0	NaN
521.762	0	128	5.342850e+05	128	169	NaN	NaN	NaN
522.67	0	125	5.352150e+05	125	169	NaN	NaN	NaN
523.948	0	32	5.365240e+05	32	170	NaN	0	NaN
523.987	0	128	5.365640e+05	128	170	NaN	NaN	NaN
524.836	0	125	5.374330e+05	125	170	NaN	NaN	NaN
526.173	0.05	21	5.388020e+05	21	171	0.0222615	0	2
526.212	0	128	5.388420e+05	128	171	NaN	NaN	NaN
527.093	0	125	5.397440e+05	125	171	NaN	NaN	NaN
528.114	0	122	5.407900e+05	122	171	NaN	NaN	NaN
529.418	0.05	12	5.421250e+05	12	172	0.0181666	1	NaN
529.457	0	128	5.421650e+05	128	172	NaN	NaN	NaN
530.604	0	124	5.433390e+05	124	172	NaN	NaN	NaN
531.911	0.05	11	5.446780e+05	11	173	0.0192329	0	NaN
531.95	0	128	5.447180e+05	128	173	NaN	NaN	NaN
533.159	0	125	5.459560e+05	125	173	NaN	NaN	NaN
534.704	0	32	5.475380e+05	32	174	NaN	0	NaN
534.744	0	128	5.475790e+05	128	174	NaN	NaN	NaN
535.835	0	125	5.486960e+05	125	174	NaN	NaN	NaN
537.348	0.05	11	5.502450e+05	11	175	0.0162522	1	NaN
537.387	0	128	5.502850e+05	128	175	NaN	NaN	NaN
538.195	0	124	5.511130e+05	124	175	NaN	NaN	NaN
539.473	0.05	11	5.524210e+05	11	176	0.0177775	0	NaN
539.512	0	128	5.524610e+05	128	176	NaN	NaN	NaN
540.479	0	125	5.534520e+05	125	176	NaN	NaN	NaN
541.848	0.05	22	5.548530e+05	22	177	0.0240673	1	NaN
541.887	0	128	5.548930e+05	128	177	NaN	NaN	NaN
543.054	0	124	5.560880e+05	124	177	NaN	NaN	NaN
544.407	0	31	5.574740e+05	31	178	NaN	1	NaN
544.446	0	128	5.575140e+05	128	178	NaN	NaN	NaN
545.555	0	124	5.586490e+05	124	178	NaN	NaN	NaN
546.95	0.05	12	5.600780e+05	12	179	0.0178281	0	2
546.989	0	128	5.601180e+05	128	179	NaN	NaN	NaN
548.388	0	125	5.615500e+05	125	179	NaN	NaN	NaN
549.33	0	122	5.625150e+05	122	179	NaN	NaN	NaN
550.514	0.05	11	5.637270e+05	11	180	0.0177148	0	NaN
550.553	0	128	5.637670e+05	128	180	NaN	NaN	NaN
552.008	0	125	5.652570e+05	125	180	NaN	NaN	NaN
553.491	0.05	21	5.667760e+05	21	181	0.0232281	0	1
553.53	0	128	5.668160e+05	128	181	NaN	NaN	NaN
554.522	0	125	5.678320e+05	125	181	NaN	NaN	NaN
555.461	0	121	5.687930e+05	121	181	NaN	NaN	NaN
556.652	0.05	11	5.700130e+05	11	182	0.0207397	0	NaN
556.692	0	128	5.700540e+05	128	182	NaN	NaN	NaN
557.922	0	125	5.713130e+05	125	182	NaN	NaN	NaN
559.179	0.05	12	5.726000e+05	12	183	0.0211291	1	2
559.218	0	128	5.726400e+05	128	183	NaN	NaN	NaN
560.223	0	124	5.736690e+05	124	183	NaN	NaN	NaN
561.677	0	122	5.751580e+05	122	183	NaN	NaN	NaN
563.026	0.05	21	5.765400e+05	21	184	0.0249974	0	NaN
563.065	0	128	5.765800e+05	128	184	NaN	NaN	NaN
563.885	0	125	5.774190e+05	125	184	NaN	NaN	NaN
565.151	0.05	21	5.787160e+05	21	185	0.0240676	1	NaN
565.19	0	128	5.787560e+05	128	185	NaN	NaN	NaN
565.949	0	124	5.795330e+05	124	185	NaN	NaN	NaN
567.393	0.05	11	5.810110e+05	11	186	0.0188997	0	NaN
567.432	0	128	5.810510e+05	128	186	NaN	NaN	NaN
568.386	0	125	5.820280e+05	125	186	NaN	NaN	NaN
569.651	0.05	22	5.833240e+05	22	187	0.0256028	0	NaN
569.69	0	128	5.833640e+05	128	187	NaN	NaN	NaN
570.645	0	125	5.843410e+05	125	187	NaN	NaN	NaN
572.144	0.05	21	5.858760e+05	21	188	0.0252037	0	NaN
572.183	0	128	5.859160e+05	128	188	NaN	NaN	NaN
572.957	0	125	5.867090e+05	125	188	NaN	NaN	NaN
574.469	0.05	21	5.882570e+05	21	189	0.0245972	1	NaN
574.508	0	128	5.882970e+05	128	189	NaN	NaN	NaN
575.521	0	124	5.893340e+05	124	189	NaN	NaN	NaN
577.062	0.05	22	5.909120e+05	22	190	0.023772	1	NaN
577.101	0	128	5.909520e+05	128	190	NaN	NaN	NaN
578.109	0	124	5.919850e+05	124	190	NaN	NaN	NaN
579.604	0.05	22	5.935160e+05	22	191	0.0235065	1	NaN
579.644	0	128	5.935560e+05	128	191	NaN	NaN	NaN
580.707	0	124	5.946450e+05	124	191	NaN	NaN	NaN
582.281	0.05	11	5.962570e+05	11	192	0.0188094	0	NaN
582.32	0	128	5.962970e+05	128	192	NaN	NaN	NaN
583.303	0	125	5.973030e+05	125	192	NaN	NaN	NaN
584.522	0.05	12	5.985520e+05	12	193	0.0197709	0	NaN
584.562	0	128	5.985930e+05	128	193	NaN	NaN	NaN
585.594	0	125	5.996490e+05	125	193	NaN	NaN	NaN
586.898	0.05	11	6.009850e+05	11	194	0.0211522	1	NaN
586.938	0	128	6.010250e+05	128	194	NaN	NaN	NaN
588.049	0	124	6.021630e+05	124	194	NaN	NaN	NaN
589.273	0.05	12	6.034170e+05	12	195	0.0224139	0	NaN
589.313	0	128	6.034580e+05	128	195	NaN	NaN	NaN
590.747	0	125	6.049260e+05	125	195	NaN	NaN	NaN
592.051	0.05	22	6.062610e+05	22	196	0.0241318	1	NaN
592.09	0	128	6.063010e+05	128	196	NaN	NaN	NaN
593.195	0	124	6.074330e+05	124	196	NaN	NaN	NaN
594.644	0.05	11	6.089160e+05	11	197	0.0198991	0	NaN
594.683	0	128	6.089560e+05	128	197	NaN	NaN	NaN
595.54	0	125	6.098340e+05	125	197	NaN	NaN	NaN
597.036	0.05	21	6.113660e+05	21	198	0.0242308	0	NaN
597.075	0	128	6.114060e+05	128	198	NaN	NaN	NaN
598.14	0	125	6.124960e+05	125	198	NaN	NaN	NaN
599.646	0.05	21	6.140380e+05	21	199	0.0238978	0	2
599.685	0	128	6.140780e+05	128	199	NaN	NaN	NaN
600.535	0	125	6.149490e+05	125	199	NaN	NaN	NaN
601.5	0	122	6.159370e+05	122	199	NaN	NaN	NaN
602.841	0.05	22	6.173100e+05	22	200	0.0247656	1	2
602.88	0	128	6.173500e+05	128	200	NaN	NaN	NaN
603.821	0	124	6.183140e+05	124	200	NaN	NaN	NaN
605.033	0	122	6.195550e+05	122	200	NaN	NaN	NaN
632.473	0	128	6.476530e+05	128	200	NaN	NaN	NaN
633.756	0.05	22	6.489670e+05	22	201	0.0257861	1	NaN
633.795	0	128	6.490070e+05	128	201	NaN	NaN	NaN
634.551	0	124	6.497810e+05	124	201	NaN	NaN	NaN
636.114	0.05	11	6.513820e+05	11	202	0.022238	0	2
636.153	0	128	6.514220e+05	128	202	NaN	NaN	NaN
637.082	0	125	6.523730e+05	125	202	NaN	NaN	NaN
638.009	0	122	6.533220e+05	122	202	NaN	NaN	NaN
639.276	0.05	12	6.546200e+05	12	203	0.0222145	1	NaN
639.315	0	128	6.546600e+05	128	203	NaN	NaN	NaN
640.395	0	124	6.557650e+05	124	203	NaN	NaN	NaN
641.651	0.05	22	6.570520e+05	22	204	0.024138	1	NaN
641.691	0	128	6.570930e+05	128	204	NaN	NaN	NaN
642.464	0	124	6.578840e+05	124	204	NaN	NaN	NaN
643.727	0	31	6.591770e+05	31	205	NaN	0	NaN
643.766	0	128	6.592170e+05	128	205	NaN	NaN	NaN
644.673	0	125	6.601460e+05	125	205	NaN	NaN	NaN
646.135	0.05	12	6.616430e+05	12	206	0.0212411	0	NaN
646.174	0	128	6.616830e+05	128	206	NaN	NaN	NaN
646.999	0	125	6.625280e+05	125	206	NaN	NaN	NaN
648.494	0.05	11	6.640590e+05	11	207	0.0217725	1	NaN
648.533	0	128	6.640990e+05	128	207	NaN	NaN	NaN
649.453	0	124	6.650410e+05	124	207	NaN	NaN	NaN
650.651	0.05	12	6.662680e+05	12	208	0.0218704	0	NaN
650.691	0	128	6.663090e+05	128	208	NaN	NaN	NaN
651.595	0	125	6.672340e+05	125	208	NaN	NaN	NaN
653.111	0.05	21	6.687870e+05	21	209	0.0251514	1	1
653.15	0	128	6.688270e+05	128	209	NaN	NaN	NaN
654.155	0	124	6.698560e+05	124	209	NaN	NaN	NaN
655.1	0	121	6.708230e+05	121	209	NaN	NaN	NaN
656.523	0	32	6.722810e+05	32	210	NaN	0	NaN
656.562	0	128	6.723210e+05	128	210	NaN	NaN	NaN
657.362	0	125	6.731400e+05	125	210	NaN	NaN	NaN
658.865	0.05	22	6.746790e+05	22	211	0.0233676	1	NaN
658.905	0	128	6.747200e+05	128	211	NaN	NaN	NaN
659.772	0	124	6.756080e+05	124	211	NaN	NaN	NaN
661.04	0.05	12	6.769060e+05	12	212	0.0223626	0	NaN
661.08	0	128	6.769470e+05	128	212	NaN	NaN	NaN
662.044	0	125	6.779340e+05	125	212	NaN	NaN	NaN
663.399	0.05	12	6.793220e+05	12	213	0.0227572	1	NaN
663.438	0	128	6.793620e+05	128	213	NaN	NaN	NaN
664.292	0	124	6.802360e+05	124	213	NaN	NaN	NaN
665.558	0.05	21	6.815320e+05	21	214	0.0229427	1	NaN
665.597	0	128	6.815720e+05	128	214	NaN	NaN	NaN
666.397	0	124	6.823920e+05	124	214	NaN	NaN	NaN
667.799	0.05	22	6.838270e+05	22	215	0.0213452	1	NaN
667.838	0	128	6.838670e+05	128	215	NaN	NaN	NaN
668.775	0	124	6.848270e+05	124	215	NaN	NaN	NaN
669.974	0.05	21	6.860540e+05	21	216	0.0208557	0	NaN
670.013	0	128	6.860940e+05	128	216	NaN	NaN	NaN
671.142	0	125	6.872500e+05	125	216	NaN	NaN	NaN
672.399	0.05	21	6.885380e+05	21	217	0.019911	1	NaN
672.438	0	128	6.885780e+05	128	217	NaN	NaN	NaN
673.39	0	124	6.895520e+05	124	217	NaN	NaN	NaN
674.691	0.05	11	6.908850e+05	11	218	0.0216009	0	NaN
674.73	0	128	6.909250e+05	128	218	NaN	NaN	NaN
676.177	0	125	6.924060e+05	125	218	NaN	NaN	NaN
677.619	0	32	6.938830e+05	32	219	NaN	1	NaN
677.658	0	128	6.939230e+05	128	219	NaN	NaN	NaN
678.5	0	124	6.947850e+05	124	219	NaN	NaN	NaN
679.727	0.05	12	6.960410e+05	12	220	0.0220575	0	1
679.766	0	128	6.960810e+05	128	220	NaN	NaN	NaN
680.829	0	125	6.971700e+05	125	220	NaN	NaN	NaN
681.873	0	121	6.982390e+05	121	220	NaN	NaN	NaN
683.223	0.05	11	6.996210e+05	11	221	0.0240372	1	NaN
683.262	0	128	6.996610e+05	128	221	NaN	NaN	NaN
684.062	0	124	7.004800e+05	124	221	NaN	NaN	NaN
685.582	0.05	22	7.020370e+05	22	222	0.0196832	0	NaN
685.621	0	128	7.020770e+05	128	222	NaN	NaN	NaN
686.413	0	125	7.028880e+05	125	222	NaN	NaN	NaN
687.739	0.05	11	7.042460e+05	11	223	0.0255855	0	NaN
687.778	0	128	7.042860e+05	128	223	NaN	NaN	NaN
688.804	0	125	7.053360e+05	125	223	NaN	NaN	NaN
690.031	0.05	12	7.065930e+05	12	224	0.0262299	0	NaN
690.07	0	128	7.066330e+05	128	224	NaN	NaN	NaN
691.031	0	125	7.076170e+05	125	224	NaN	NaN	NaN
692.24	0.05	21	7.088550e+05	21	225	0.0187515	0	NaN
692.279	0	128	7.088950e+05	128	225	NaN	NaN	NaN
693.05	0	125	7.096840e+05	125	225	NaN	NaN	NaN
694.432	0.05	11	7.110990e+05	11	226	0.0220383	0	NaN
694.471	0	128	7.111390e+05	128	226	NaN	NaN	NaN
695.349	0	125	7.120380e+05	125	226	NaN	NaN	NaN
696.79	0.05	11	7.135140e+05	11	227	0.0257855	1	NaN
696.829	0	128	7.135540e+05	128	227	NaN	NaN	NaN
697.667	0	124	7.144120e+05	124	227	NaN	NaN	NaN
698.998	0.05	12	7.157750e+05	12	228	0.0274929	1	NaN
699.037	0	128	7.158150e+05	128	228	NaN	NaN	NaN
699.834	0	124	7.166310e+05	124	228	NaN	NaN	NaN
701.407	0.05	22	7.182420e+05	22	229	0.0203794	0	NaN
701.446	0	128	7.182820e+05	128	229	NaN	NaN	NaN
702.165	0	125	7.190180e+05	125	229	NaN	NaN	NaN
703.531	0.05	12	7.204170e+05	12	230	0.0227851	0	NaN
703.57	0	128	7.204570e+05	128	230	NaN	NaN	NaN
704.253	0	125	7.211560e+05	125	230	NaN	NaN	NaN
705.539	0	31	7.224730e+05	31	231	NaN	0	NaN
705.578	0	128	7.225130e+05	128	231	NaN	NaN	NaN
706.502	0	125	7.234590e+05	125	231	NaN	NaN	NaN
707.781	0.05	12	7.247690e+05	12	232	0.0224559	0	NaN
707.82	0	128	7.248090e+05	128	232	NaN	NaN	NaN
708.547	0	125	7.255530e+05	125	232	NaN	NaN	NaN
709.922	0.05	22	7.269610e+05	22	233	0.0221692	1	NaN
709.961	0	128	7.270010e+05	128	233	NaN	NaN	NaN
711.06	0	124	7.281260e+05	124	233	NaN	NaN	NaN
712.565	0.05	11	7.296680e+05	11	234	0.0260865	1	NaN
712.604	0	128	7.297080e+05	128	234	NaN	NaN	NaN
713.349	0	124	7.304700e+05	124	234	NaN	NaN	NaN
714.573	0.05	22	7.317240e+05	22	235	0.0208312	0	NaN
714.611	0	128	7.317630e+05	128	235	NaN	NaN	NaN
715.5	0	125	7.326730e+05	125	235	NaN	NaN	NaN
716.714	0.05	11	7.339160e+05	11	236	0.0242694	1	1
716.753	0	128	7.339560e+05	128	236	NaN	NaN	NaN
717.434	0	124	7.346530e+05	124	236	NaN	NaN	NaN
719.151	0	121	7.364120e+05	121	236	NaN	NaN	NaN
720.578	0.05	21	7.378730e+05	21	237	0.0198552	0	NaN
720.617	0	128	7.379130e+05	128	237	NaN	NaN	NaN
721.733	0	125	7.390560e+05	125	237	NaN	NaN	NaN
723.222	0.05	12	7.405800e+05	12	238	0.0241722	1	NaN
723.261	0	128	7.406200e+05	128	238	NaN	NaN	NaN
724.081	0	124	7.414600e+05	124	238	NaN	NaN	NaN
725.647	0.05	11	7.430640e+05	11	239	0.0225599	0	NaN
725.687	0	128	7.431040e+05	128	239	NaN	NaN	NaN
726.355	0	125	7.437890e+05	125	239	NaN	NaN	NaN
727.588	0.05	11	7.450510e+05	11	240	0.0210401	1	NaN
727.627	0	128	7.450910e+05	128	240	NaN	NaN	NaN
728.373	0	124	7.458550e+05	124	240	NaN	NaN	NaN
729.595	0.05	11	7.471060e+05	11	241	0.0208025	1	1
729.634	0	128	7.471460e+05	128	241	NaN	NaN	NaN
730.378	0	124	7.479080e+05	124	241	NaN	NaN	NaN
731.242	0	121	7.487930e+05	121	241	NaN	NaN	NaN
732.673	0.05	11	7.502580e+05	11	242	0.0215249	0	NaN
732.712	0	128	7.502980e+05	128	242	NaN	NaN	NaN
733.708	0	125	7.513180e+05	125	242	NaN	NaN	NaN
735.267	0.05	22	7.529140e+05	22	243	0.0205939	0	NaN
735.306	0	128	7.529540e+05	128	243	NaN	NaN	NaN
736.206	0	125	7.538760e+05	125	243	NaN	NaN	NaN
737.407	0.05	11	7.551060e+05	11	244	0.0218324	1	NaN
737.446	0	128	7.551460e+05	128	244	NaN	NaN	NaN
738.737	0	124	7.564680e+05	124	244	NaN	NaN	NaN
740	0.05	12	7.577610e+05	12	245	0.0218696	0	NaN
740.039	0	128	7.578010e+05	128	245	NaN	NaN	NaN
741.765	0	125	7.595680e+05	125	245	NaN	NaN	NaN
743.312	0.05	12	7.611530e+05	12	246	0.0225663	1	NaN
743.352	0	128	7.611930e+05	128	246	NaN	NaN	NaN
744.155	0	124	7.620160e+05	124	246	NaN	NaN	NaN
745.388	0.05	21	7.632780e+05	21	247	0.0222559	0	NaN
745.426	0	128	7.633170e+05	128	247	NaN	NaN	NaN
746.771	0	125	7.646950e+05	125	247	NaN	NaN	NaN
747.98	0.05	22	7.659330e+05	22	248	0.0223197	1	NaN
748.02	0	128	7.659730e+05	128	248	NaN	NaN	NaN
749.096	0	124	7.670750e+05	124	248	NaN	NaN	NaN
750.355	0.05	22	7.683650e+05	22	249	0.0235459	1	NaN
750.395	0	128	7.684050e+05	128	249	NaN	NaN	NaN
751.476	0	124	7.695120e+05	124	249	NaN	NaN	NaN
752.948	0.05	11	7.710200e+05	11	250	0.0210802	1	NaN
752.987	0	128	7.710600e+05	128	250	NaN	NaN	NaN
753.883	0	124	7.719770e+05	124	250	NaN	NaN	NaN
755.189	0.05	12	7.733150e+05	12	251	0.0206481	1	NaN
755.229	0	128	7.733560e+05	128	251	NaN	NaN	NaN
756.3	0	124	7.744520e+05	124	251	NaN	NaN	NaN
757.666	0.05	22	7.758510e+05	22	252	0.0249437	1	NaN
757.705	0	128	7.758910e+05	128	252	NaN	NaN	NaN
758.528	0	124	7.767340e+05	124	252	NaN	NaN	NaN
759.857	0.05	11	7.780950e+05	11	253	0.021291	0	NaN
759.896	0	128	7.781350e+05	128	253	NaN	NaN	NaN
761.072	0	125	7.793390e+05	125	253	NaN	NaN	NaN
762.283	0.05	11	7.805790e+05	11	254	0.0215622	0	1
762.322	0	128	7.806190e+05	128	254	NaN	NaN	NaN
763.677	0	125	7.820060e+05	125	254	NaN	NaN	NaN
765.195	0	121	7.835610e+05	121	254	NaN	NaN	NaN
766.332	0.05	21	7.847250e+05	21	255	0.0233522	0	NaN
766.371	0	128	7.847650e+05	128	255	NaN	NaN	NaN
767.357	0	125	7.857750e+05	125	255	NaN	NaN	NaN
768.808	0	32	7.872600e+05	32	256	NaN	0	NaN
768.847	0	128	7.873000e+05	128	256	NaN	NaN	NaN
769.867	0	125	7.883450e+05	125	256	NaN	NaN	NaN
771.2	0.05	12	7.897100e+05	12	257	0.0219857	0	NaN
771.238	0	128	7.897490e+05	128	257	NaN	NaN	NaN
772.184	0	125	7.907170e+05	125	257	NaN	NaN	NaN
773.542	0.05	12	7.921080e+05	12	258	0.020777	0	NaN
773.581	0	128	7.921480e+05	128	258	NaN	NaN	NaN
774.612	0	125	7.932040e+05	125	258	NaN	NaN	NaN
775.9	0.05	12	7.945230e+05	12	259	0.0220377	1	NaN
775.939	0	128	7.945630e+05	128	259	NaN	NaN	NaN
776.861	0	124	7.955070e+05	124	259	NaN	NaN	NaN
778.125	0.05	11	7.968010e+05	11	260	0.0232005	0	1
778.164	0	128	7.968410e+05	128	260	NaN	NaN	NaN
779.216	0	125	7.979180e+05	125	260	NaN	NaN	NaN
780.218	0	121	7.989440e+05	121	260	NaN	NaN	NaN
781.421	0	31	8.001760e+05	31	261	NaN	0	NaN
781.46	0	128	8.002160e+05	128	261	NaN	NaN	NaN
782.931	0	125	8.017220e+05	125	261	NaN	NaN	NaN
784.415	0	32	8.032420e+05	32	262	NaN	0	NaN
784.454	0	128	8.032820e+05	128	262	NaN	NaN	NaN
785.42	0	125	8.042710e+05	125	262	NaN	NaN	NaN
786.808	0.05	21	8.056920e+05	21	263	0.0234789	1	NaN
786.847	0	128	8.057320e+05	128	263	NaN	NaN	NaN
787.693	0	124	8.065990e+05	124	263	NaN	NaN	NaN
789.25	0.05	11	8.081930e+05	11	264	0.022539	1	NaN
789.289	0	128	8.082330e+05	128	264	NaN	NaN	NaN
790.121	0	124	8.090850e+05	124	264	NaN	NaN	NaN
791.608	0.05	11	8.106080e+05	11	265	0.0209014	0	NaN
791.647	0	128	8.106480e+05	128	265	NaN	NaN	NaN
792.687	0	125	8.117120e+05	125	265	NaN	NaN	NaN
793.917	0.05	11	8.129720e+05	11	266	0.0203059	0	NaN
793.956	0	128	8.130120e+05	128	266	NaN	NaN	NaN
795.024	0	125	8.141060e+05	125	266	NaN	NaN	NaN
796.293	0.05	22	8.154050e+05	22	267	0.0217847	0	NaN
796.332	0	128	8.154450e+05	128	267	NaN	NaN	NaN
797.315	0	125	8.164520e+05	125	267	NaN	NaN	NaN
798.902	0.05	22	8.180770e+05	22	268	0.0198754	1	NaN
798.941	0	128	8.181170e+05	128	268	NaN	NaN	NaN
799.854	0	124	8.190520e+05	124	268	NaN	NaN	NaN
801.178	0.05	12	8.204070e+05	12	269	0.0229696	1	NaN
801.217	0	128	8.204470e+05	128	269	NaN	NaN	NaN
802.082	0	124	8.213330e+05	124	269	NaN	NaN	NaN
803.52	0.05	22	8.228050e+05	22	270	0.0232562	1	NaN
803.559	0	128	8.228450e+05	128	270	NaN	NaN	NaN
804.372	0	124	8.236780e+05	124	270	NaN	NaN	NaN
805.945	0.05	21	8.252890e+05	21	271	0.0232052	0	NaN
805.984	0	128	8.253290e+05	128	271	NaN	NaN	NaN
806.866	0	125	8.262320e+05	125	271	NaN	NaN	NaN
808.304	0.05	21	8.277040e+05	21	272	0.0225546	0	NaN
808.343	0	128	8.277440e+05	128	272	NaN	NaN	NaN
809.264	0	125	8.286870e+05	125	272	NaN	NaN	NaN
810.813	0.05	22	8.302740e+05	22	273	0.0229049	1	1
810.853	0	128	8.303140e+05	128	273	NaN	NaN	NaN
811.999	0	124	8.314880e+05	124	273	NaN	NaN	NaN
813.384	0	121	8.329060e+05	121	273	NaN	NaN	NaN
814.711	0.05	12	8.342650e+05	12	274	0.0208158	0	NaN
814.75	0	128	8.343050e+05	128	274	NaN	NaN	NaN
815.876	0	125	8.354580e+05	125	274	NaN	NaN	NaN
817.371	0.05	22	8.369890e+05	22	275	0.0233736	1	NaN
817.41	0	128	8.370290e+05	128	275	NaN	NaN	NaN
818.292	0	124	8.379320e+05	124	275	NaN	NaN	NaN
819.596	0.05	11	8.392670e+05	11	276	0.0212364	1	NaN
819.635	0	128	8.393070e+05	128	276	NaN	NaN	NaN
820.441	0	124	8.401330e+05	124	276	NaN	NaN	NaN
