onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
456.71	0	128	4.676720e+05	128	138	NaN	NaN	NaN
457.802	0	125	4.687900e+05	125	138	NaN	NaN	NaN
459.014	0.05	11	4.700310e+05	11	139	0.0291722	0	NaN
459.052	0	128	4.700700e+05	128	139	NaN	NaN	NaN
460.153	0	125	4.711980e+05	125	139	NaN	NaN	NaN
461.389	0	32	4.724630e+05	32	140	NaN	0	NaN
461.428	0	128	4.725030e+05	128	140	NaN	NaN	NaN
462.466	0	125	4.735660e+05	125	140	NaN	NaN	NaN
463.747	0.05	11	4.748780e+05	11	141	0.0278217	1	NaN
463.786	0	128	4.749180e+05	128	141	NaN	NaN	NaN
465.404	0	124	4.765750e+05	124	141	NaN	NaN	NaN
466.792	0.05	22	4.779960e+05	22	142	0.0253788	0	1
466.831	0	128	4.780360e+05	128	142	NaN	NaN	NaN
468.109	0	125	4.793450e+05	125	142	NaN	NaN	NaN
469.165	0	121	4.804260e+05	121	142	NaN	NaN	NaN
470.556	0.05	21	4.818500e+05	21	143	0.0269514	0	NaN
470.595	0	128	4.818900e+05	128	143	NaN	NaN	NaN
472.754	0	125	4.841010e+05	125	143	NaN	NaN	NaN
474.053	0.05	21	4.854310e+05	21	144	0.0266026	0	1
474.091	0	128	4.854700e+05	128	144	NaN	NaN	NaN
475.035	0	125	4.864370e+05	125	144	NaN	NaN	NaN
478.45	0	121	4.899340e+05	121	144	NaN	NaN	NaN
479.925	0.05	21	4.914440e+05	21	145	0.0299569	0	NaN
479.963	0	128	4.914830e+05	128	145	NaN	NaN	NaN
480.897	0	125	4.924400e+05	125	145	NaN	NaN	NaN
482.484	0.05	21	4.940650e+05	21	146	0.0317055	1	1
482.522	0	128	4.941040e+05	128	146	NaN	NaN	NaN
483.398	0	124	4.950010e+05	124	146	NaN	NaN	NaN
484.93	0	121	4.965690e+05	121	146	NaN	NaN	NaN
486.063	0.05	12	4.977300e+05	12	147	0.0275663	1	NaN
486.103	0	128	4.977700e+05	128	147	NaN	NaN	NaN
487.048	0	124	4.987380e+05	124	147	NaN	NaN	NaN
488.372	0	31	5.000940e+05	31	148	NaN	0	NaN
488.411	0	128	5.001340e+05	128	148	NaN	NaN	NaN
489.36	0	125	5.011060e+05	125	148	NaN	NaN	NaN
490.664	0	31	5.024410e+05	31	149	NaN	0	NaN
490.703	0	128	5.024810e+05	128	149	NaN	NaN	NaN
491.636	0	125	5.034360e+05	125	149	NaN	NaN	NaN
493.224	0.05	22	5.050620e+05	22	150	0.0293197	0	NaN
493.263	0	128	5.051020e+05	128	150	NaN	NaN	NaN
495.108	0	125	5.069920e+05	125	150	NaN	NaN	NaN
496.503	0.05	11	5.084200e+05	11	151	0.0275459	1	NaN
496.541	0	128	5.084590e+05	128	151	NaN	NaN	NaN
498.025	0	124	5.099790e+05	124	151	NaN	NaN	NaN
499.497	0.05	12	5.114860e+05	12	152	0.0260802	0	NaN
499.535	0	128	5.115250e+05	128	152	NaN	NaN	NaN
500.968	0	125	5.129920e+05	125	152	NaN	NaN	NaN
502.174	0.05	21	5.142270e+05	21	153	0.0286481	0	NaN
502.212	0	128	5.142660e+05	128	153	NaN	NaN	NaN
503.271	0	125	5.153500e+05	125	153	NaN	NaN	NaN
504.851	0.05	22	5.169680e+05	22	154	0.0329437	1	NaN
504.889	0	128	5.170070e+05	128	154	NaN	NaN	NaN
505.754	0	124	5.178930e+05	124	154	NaN	NaN	NaN
507.31	0	32	5.194860e+05	32	155	NaN	0	NaN
507.348	0	128	5.195250e+05	128	155	NaN	NaN	NaN
508.246	0	125	5.204450e+05	125	155	NaN	NaN	NaN
509.668	0.05	12	5.219010e+05	12	156	0.0268554	0	NaN
509.707	0	128	5.219410e+05	128	156	NaN	NaN	NaN
513.036	0	125	5.253500e+05	125	156	NaN	NaN	NaN
514.402	0.05	21	5.267490e+05	21	157	0.0321737	1	NaN
514.441	0	128	5.267890e+05	128	157	NaN	NaN	NaN
515.668	0	124	5.280450e+05	124	157	NaN	NaN	NaN
516.995	0.05	12	5.294040e+05	12	158	0.0267532	0	2
517.034	0	128	5.294440e+05	128	158	NaN	NaN	NaN
518.021	0	125	5.304550e+05	125	158	NaN	NaN	NaN
519.96	0	122	5.324400e+05	122	158	NaN	NaN	NaN
521.077	0.05	21	5.335840e+05	21	159	0.0319857	0	NaN
521.116	0	128	5.336240e+05	128	159	NaN	NaN	NaN
522.826	0	125	5.353750e+05	125	159	NaN	NaN	NaN
524.155	0.05	21	5.367360e+05	21	160	0.030777	0	NaN
524.194	0	128	5.367760e+05	128	160	NaN	NaN	NaN
525.378	0	125	5.379880e+05	125	160	NaN	NaN	NaN
526.966	0.05	21	5.396140e+05	21	161	0.0320377	1	NaN
527.004	0	128	5.396530e+05	128	161	NaN	NaN	NaN
527.728	0	124	5.403940e+05	124	161	NaN	NaN	NaN
529.124	0.05	22	5.418240e+05	22	162	0.0332005	0	1
529.162	0	128	5.418630e+05	128	162	NaN	NaN	NaN
530.899	0	125	5.436420e+05	125	162	NaN	NaN	NaN
532.181	0	121	5.449540e+05	121	162	NaN	NaN	NaN
533.557	0	31	5.463630e+05	31	163	NaN	0	NaN
533.596	0	128	5.464030e+05	128	163	NaN	NaN	NaN
534.493	0	125	5.473220e+05	125	163	NaN	NaN	NaN
535.748	0.05	21	5.486070e+05	21	164	0.0309525	1	NaN
535.787	0	128	5.486470e+05	128	164	NaN	NaN	NaN
536.643	0	124	5.495230e+05	124	164	NaN	NaN	NaN
538.225	0.05	21	5.511430e+05	21	165	0.0311367	1	NaN
538.263	0	128	5.511820e+05	128	165	NaN	NaN	NaN
539.359	0	124	5.523050e+05	124	165	NaN	NaN	NaN
540.884	0	31	5.538660e+05	31	166	NaN	0	NaN
540.923	0	128	5.539060e+05	128	166	NaN	NaN	NaN
541.897	0	125	5.549040e+05	125	166	NaN	NaN	NaN
543.46	0.05	21	5.565040e+05	21	167	0.0300128	1	NaN
543.499	0	128	5.565440e+05	128	167	NaN	NaN	NaN
544.225	0	124	5.572870e+05	124	167	NaN	NaN	NaN
545.618	0.05	21	5.587140e+05	21	168	0.0310579	0	NaN
545.657	0	128	5.587540e+05	128	168	NaN	NaN	NaN
546.763	0	125	5.598860e+05	125	168	NaN	NaN	NaN
548.178	0.05	21	5.613350e+05	21	169	0.0302775	1	1
548.217	0	128	5.613750e+05	128	169	NaN	NaN	NaN
549.599	0	124	5.627900e+05	124	169	NaN	NaN	NaN
551.341	0	121	5.645740e+05	121	169	NaN	NaN	NaN
552.762	0.05	21	5.660290e+05	21	170	0.0294421	1	NaN
552.8	0	128	5.660680e+05	128	170	NaN	NaN	NaN
553.729	0	124	5.670200e+05	124	170	NaN	NaN	NaN
555.171	0.05	12	5.684960e+05	12	171	0.0292562	0	NaN
555.209	0	128	5.685350e+05	128	171	NaN	NaN	NaN
556.2	0	125	5.695500e+05	125	171	NaN	NaN	NaN
557.562	0.05	22	5.709450e+05	22	172	0.0312052	1	NaN
557.602	0	128	5.709850e+05	128	172	NaN	NaN	NaN
558.96	0	124	5.723760e+05	124	172	NaN	NaN	NaN
560.439	0.05	12	5.738910e+05	12	173	0.0295546	1	NaN
560.479	0	128	5.739310e+05	128	173	NaN	NaN	NaN
561.696	0	124	5.751780e+05	124	173	NaN	NaN	NaN
563.017	0.05	22	5.765300e+05	22	174	0.0289049	0	1
563.055	0	128	5.765690e+05	128	174	NaN	NaN	NaN
565.114	0	125	5.786780e+05	125	174	NaN	NaN	NaN
566.463	0	121	5.800590e+05	121	174	NaN	NaN	NaN
567.65	0.05	22	5.812750e+05	22	175	0.0278158	1	NaN
567.705	0	128	5.813310e+05	128	175	NaN	NaN	NaN
569.836	0	124	5.835130e+05	124	175	NaN	NaN	NaN
571.062	0.05	21	5.847690e+05	21	176	0.0293736	0	NaN
571.102	0	128	5.848090e+05	128	176	NaN	NaN	NaN
571.814	0	125	5.855390e+05	125	176	NaN	NaN	NaN
573.388	0	32	5.871500e+05	32	177	NaN	0	NaN
573.427	0	128	5.871900e+05	128	177	NaN	NaN	NaN
574.573	0	125	5.883640e+05	125	177	NaN	NaN	NaN
576.015	0.05	22	5.898400e+05	22	178	0.0283013	1	NaN
576.053	0	128	5.898790e+05	128	178	NaN	NaN	NaN
577.026	0	124	5.908760e+05	124	178	NaN	NaN	NaN
578.39	0.05	11	5.922720e+05	11	179	0.0272552	1	NaN
578.429	0	128	5.923120e+05	128	179	NaN	NaN	NaN
579.402	0	124	5.933090e+05	124	179	NaN	NaN	NaN
580.883	0.05	11	5.948250e+05	11	180	0.029174	1	NaN
580.921	0	128	5.948640e+05	128	180	NaN	NaN	NaN
582.501	0	124	5.964820e+05	124	180	NaN	NaN	NaN
583.86	0.05	11	5.978740e+05	11	181	0.0260344	1	NaN
583.899	0	128	5.979140e+05	128	181	NaN	NaN	NaN
584.816	0	124	5.988530e+05	124	181	NaN	NaN	NaN
586.152	0.05	12	6.002210e+05	12	182	0.0263704	0	NaN
586.19	0	128	6.002600e+05	128	182	NaN	NaN	NaN
587.535	0	125	6.016370e+05	125	182	NaN	NaN	NaN
588.963	0	31	6.030990e+05	31	183	NaN	0	NaN
589.001	0	128	6.031380e+05	128	183	NaN	NaN	NaN
590.013	0	125	6.041740e+05	125	183	NaN	NaN	NaN
591.472	0.05	12	6.056680e+05	12	184	0.0258332	1	1
591.511	0	128	6.057080e+05	128	184	NaN	NaN	NaN
593.058	0	124	6.072920e+05	124	184	NaN	NaN	NaN
594.488	0	121	6.087570e+05	121	184	NaN	NaN	NaN
595.788	0.05	22	6.100880e+05	22	185	0.0284599	0	NaN
595.826	0	128	6.101270e+05	128	185	NaN	NaN	NaN
597.022	0	125	6.113520e+05	125	185	NaN	NaN	NaN
598.297	0.05	21	6.126570e+05	21	186	0.0299198	1	1
598.336	0	128	6.126970e+05	128	186	NaN	NaN	NaN
600.135	0	124	6.145390e+05	124	186	NaN	NaN	NaN
601.988	0	121	6.164370e+05	121	186	NaN	NaN	NaN
603.266	0	31	6.177450e+05	31	187	NaN	0	NaN
603.305	0	128	6.177850e+05	128	187	NaN	NaN	NaN
604.149	0	125	6.186500e+05	125	187	NaN	NaN	NaN
605.541	0.05	21	6.200750e+05	21	188	0.029831	1	NaN
605.579	0	128	6.201140e+05	128	188	NaN	NaN	NaN
606.463	0	124	6.210190e+05	124	188	NaN	NaN	NaN
607.899	0.05	12	6.224900e+05	12	189	0.0253664	1	NaN
607.938	0	128	6.225300e+05	128	189	NaN	NaN	NaN
608.938	0	124	6.235530e+05	124	189	NaN	NaN	NaN
610.292	0.05	22	6.249400e+05	22	190	0.0298906	0	NaN
610.33	0	128	6.249790e+05	128	190	NaN	NaN	NaN
612.063	0	125	6.267540e+05	125	190	NaN	NaN	NaN
613.403	0.05	22	6.281260e+05	22	191	0.0297129	0	2
613.442	0	128	6.281660e+05	128	191	NaN	NaN	NaN
614.746	0	125	6.295010e+05	125	191	NaN	NaN	NaN
615.961	0	122	6.307450e+05	122	191	NaN	NaN	NaN
617.335	0.05	12	6.321520e+05	12	192	0.0234638	1	NaN
617.373	0	128	6.321910e+05	128	192	NaN	NaN	NaN
618.409	0	124	6.332520e+05	124	192	NaN	NaN	NaN
619.677	0	31	6.345500e+05	31	193	NaN	0	NaN
619.715	0	128	6.345890e+05	128	193	NaN	NaN	NaN
620.961	0	125	6.358650e+05	125	193	NaN	NaN	NaN
622.487	0.05	11	6.374280e+05	11	194	0.0249879	0	NaN
622.525	0	128	6.374670e+05	128	194	NaN	NaN	NaN
623.432	0	125	6.383950e+05	125	194	NaN	NaN	NaN
624.996	0.05	12	6.399970e+05	12	195	0.0256085	0	NaN
625.035	0	128	6.400370e+05	128	195	NaN	NaN	NaN
626.155	0	125	6.411840e+05	125	195	NaN	NaN	NaN
627.572	0.05	22	6.426350e+05	22	196	0.0285688	1	NaN
627.611	0	128	6.426750e+05	128	196	NaN	NaN	NaN
628.567	0	124	6.436540e+05	124	196	NaN	NaN	NaN
630.065	0.05	21	6.451880e+05	21	197	0.0285065	1	NaN
630.104	0	128	6.452270e+05	128	197	NaN	NaN	NaN
631.815	0	124	6.469800e+05	124	197	NaN	NaN	NaN
633.16	0.05	21	6.483570e+05	21	198	0.0291547	0	NaN
633.198	0	128	6.483960e+05	128	198	NaN	NaN	NaN
634.125	0	125	6.493450e+05	125	198	NaN	NaN	NaN
635.603	0.05	22	6.508580e+05	22	199	0.0286381	0	1
635.642	0	128	6.508980e+05	128	199	NaN	NaN	NaN
636.702	0	125	6.519840e+05	125	199	NaN	NaN	NaN
637.646	0	121	6.529500e+05	121	199	NaN	NaN	NaN
638.865	0.05	21	6.541990e+05	21	200	0.0287631	1	NaN
638.903	0	128	6.542380e+05	128	200	NaN	NaN	NaN
640.199	0	124	6.555650e+05	124	200	NaN	NaN	NaN
691.949	0	128	7.085570e+05	128	200	NaN	NaN	NaN
693.116	0.05	22	7.097520e+05	22	201	0.0249107	0	NaN
693.154	0	128	7.097910e+05	128	201	NaN	NaN	NaN
694.213	0	125	7.108750e+05	125	201	NaN	NaN	NaN
695.627	0.05	22	7.123230e+05	22	202	0.0276547	1	NaN
695.681	0	128	7.123780e+05	128	202	NaN	NaN	NaN
696.752	0	124	7.134750e+05	124	202	NaN	NaN	NaN
698.135	0.05	11	7.148910e+05	11	203	0.0249253	1	NaN
698.174	0	128	7.149310e+05	128	203	NaN	NaN	NaN
699.511	0	124	7.163000e+05	124	203	NaN	NaN	NaN
701.012	0	31	7.178370e+05	31	204	NaN	0	NaN
701.051	0	128	7.178770e+05	128	204	NaN	NaN	NaN
702.535	0	125	7.193970e+05	125	204	NaN	NaN	NaN
703.789	0.05	11	7.206810e+05	11	205	0.0260834	0	2
703.828	0	128	7.207210e+05	128	205	NaN	NaN	NaN
704.969	0	125	7.218890e+05	125	205	NaN	NaN	NaN
706.828	0	122	7.237930e+05	122	205	NaN	NaN	NaN
708.272	0.05	22	7.252720e+05	22	206	0.0275928	0	2
708.311	0	128	7.253110e+05	128	206	NaN	NaN	NaN
709.237	0	125	7.262600e+05	125	206	NaN	NaN	NaN
710.246	0	122	7.272930e+05	122	206	NaN	NaN	NaN
711.668	0.05	12	7.287490e+05	12	207	0.0249139	0	NaN
711.707	0	128	7.287890e+05	128	207	NaN	NaN	NaN
712.614	0	125	7.297180e+05	125	207	NaN	NaN	NaN
714.094	0.05	21	7.312330e+05	21	208	0.0257778	0	NaN
714.133	0	128	7.312730e+05	128	208	NaN	NaN	NaN
714.983	0	125	7.321440e+05	125	208	NaN	NaN	NaN
716.202	0.05	21	7.333920e+05	21	209	0.0286895	1	NaN
716.24	0	128	7.334310e+05	128	209	NaN	NaN	NaN
717.107	0	124	7.343190e+05	124	209	NaN	NaN	NaN
718.477	0.05	11	7.357210e+05	11	210	0.0255429	0	NaN
718.516	0	128	7.357610e+05	128	210	NaN	NaN	NaN
719.445	0	125	7.367130e+05	125	210	NaN	NaN	NaN
720.686	0.05	12	7.379830e+05	12	211	0.0254031	0	1
720.724	0	128	7.380220e+05	128	211	NaN	NaN	NaN
721.613	0	125	7.389330e+05	125	211	NaN	NaN	NaN
722.489	0	121	7.398300e+05	121	211	NaN	NaN	NaN
723.847	0.05	11	7.412200e+05	11	212	0.026552	1	NaN
723.886	0	128	7.412600e+05	128	212	NaN	NaN	NaN
725.313	0	124	7.427220e+05	124	212	NaN	NaN	NaN
726.774	0	31	7.442180e+05	31	213	NaN	0	NaN
726.813	0	128	7.442580e+05	128	213	NaN	NaN	NaN
727.888	0	125	7.453580e+05	125	213	NaN	NaN	NaN
729.1	0.05	12	7.465990e+05	12	214	0.0261574	1	NaN
729.139	0	128	7.466390e+05	128	214	NaN	NaN	NaN
730.138	0	124	7.476620e+05	124	214	NaN	NaN	NaN
731.559	0.05	11	7.491170e+05	11	215	0.0257862	0	NaN
731.598	0	128	7.491570e+05	128	215	NaN	NaN	NaN
732.617	0	125	7.502010e+05	125	215	NaN	NaN	NaN
734.169	0.05	11	7.517900e+05	11	216	0.0257237	0	NaN
734.207	0	128	7.518290e+05	128	216	NaN	NaN	NaN
735.537	0	125	7.531910e+05	125	216	NaN	NaN	NaN
737.096	0.05	11	7.547870e+05	11	217	0.0288027	1	NaN
737.135	0	128	7.548270e+05	128	217	NaN	NaN	NaN
738.137	0	124	7.558530e+05	124	217	NaN	NaN	NaN
739.421	0.05	12	7.571680e+05	12	218	0.027084	1	NaN
739.46	0	128	7.572080e+05	128	218	NaN	NaN	NaN
741.871	0	124	7.596770e+05	124	218	NaN	NaN	NaN
743.319	0.05	22	7.611600e+05	22	219	0.0279125	0	NaN
743.357	0	128	7.611990e+05	128	219	NaN	NaN	NaN
744.787	0	125	7.626630e+05	125	219	NaN	NaN	NaN
746.062	0.05	11	7.639690e+05	11	220	0.02633	0	NaN
746.102	0	128	7.640090e+05	128	220	NaN	NaN	NaN
747.089	0	125	7.650200e+05	125	220	NaN	NaN	NaN
748.354	0.05	12	7.663160e+05	12	221	0.0248622	0	NaN
748.394	0	128	7.663560e+05	128	221	NaN	NaN	NaN
750.272	0	125	7.682800e+05	125	221	NaN	NaN	NaN
751.834	0.05	11	7.698790e+05	11	222	0.0260785	0	NaN
751.873	0	128	7.699190e+05	128	222	NaN	NaN	NaN
752.805	0	125	7.708730e+05	125	222	NaN	NaN	NaN
754.327	0.05	22	7.724320e+05	22	223	0.0274448	0	2
754.365	0	128	7.724710e+05	128	223	NaN	NaN	NaN
755.997	0	125	7.741420e+05	125	223	NaN	NaN	NaN
757.449	0	122	7.756290e+05	122	223	NaN	NaN	NaN
758.76	0.05	21	7.769710e+05	21	224	0.0290206	1	NaN
758.799	0	128	7.770110e+05	128	224	NaN	NaN	NaN
760.56	0	124	7.788140e+05	124	224	NaN	NaN	NaN
762.072	0.05	12	7.803630e+05	12	225	0.0267531	0	2
762.11	0	128	7.804020e+05	128	225	NaN	NaN	NaN
763.028	0	125	7.813420e+05	125	225	NaN	NaN	NaN
764.193	0	122	7.825350e+05	122	225	NaN	NaN	NaN
765.519	0.05	21	7.838920e+05	21	226	0.0282645	1	1
765.557	0	128	7.839310e+05	128	226	NaN	NaN	NaN
766.647	0	124	7.850480e+05	124	226	NaN	NaN	NaN
768.282	0	121	7.867220e+05	121	226	NaN	NaN	NaN
769.533	0.05	12	7.880030e+05	12	227	0.0293985	0	NaN
769.572	0	128	7.880430e+05	128	227	NaN	NaN	NaN
770.812	0	125	7.893120e+05	125	227	NaN	NaN	NaN
772.143	0.05	11	7.906750e+05	11	228	0.0289344	0	NaN
772.182	0	128	7.907150e+05	128	228	NaN	NaN	NaN
773.243	0	125	7.918020e+05	125	228	NaN	NaN	NaN
774.451	0	32	7.930390e+05	32	229	NaN	0	NaN
774.49	0	128	7.930790e+05	128	229	NaN	NaN	NaN
775.479	0	125	7.940910e+05	125	229	NaN	NaN	NaN
776.727	0.05	22	7.953690e+05	22	230	0.0260491	0	NaN
776.766	0	128	7.954090e+05	128	230	NaN	NaN	NaN
779.813	0	125	7.985300e+05	125	230	NaN	NaN	NaN
781.21	0.05	21	7.999600e+05	21	231	0.026698	1	NaN
781.249	0	128	8.000000e+05	128	231	NaN	NaN	NaN
782.815	0	124	8.016040e+05	124	231	NaN	NaN	NaN
784.305	0.05	12	8.031290e+05	12	232	0.0314439	1	NaN
784.344	0	128	8.031690e+05	128	232	NaN	NaN	NaN
785.231	0	124	8.040780e+05	124	232	NaN	NaN	NaN
786.446	0.05	11	8.053220e+05	11	233	0.0306379	1	2
786.484	0	128	8.053610e+05	128	233	NaN	NaN	NaN
787.579	0	124	8.064820e+05	124	233	NaN	NaN	NaN
790.177	0	122	8.091420e+05	122	233	NaN	NaN	NaN
791.465	0.05	11	8.104610e+05	11	234	0.0313455	1	NaN
791.503	0	128	8.105000e+05	128	234	NaN	NaN	NaN
792.408	0	124	8.114270e+05	124	234	NaN	NaN	NaN
793.757	0.05	22	8.128080e+05	22	235	0.0278469	0	NaN
793.795	0	128	8.128470e+05	128	235	NaN	NaN	NaN
795.168	0	125	8.142530e+05	125	235	NaN	NaN	NaN
796.65	0.05	11	8.157710e+05	11	236	0.0291204	0	NaN
796.689	0	128	8.158110e+05	128	236	NaN	NaN	NaN
797.722	0	125	8.168680e+05	125	236	NaN	NaN	NaN
799.16	0.05	11	8.183410e+05	11	237	0.0262513	0	NaN
799.198	0	128	8.183800e+05	128	237	NaN	NaN	NaN
800.245	0	125	8.194520e+05	125	237	NaN	NaN	NaN
801.786	0.05	21	8.210300e+05	21	238	0.026144	0	NaN
801.825	0	128	8.210700e+05	128	238	NaN	NaN	NaN
803.119	0	125	8.223950e+05	125	238	NaN	NaN	NaN
804.346	0	32	8.236510e+05	32	239	NaN	0	NaN
804.385	0	128	8.236910e+05	128	239	NaN	NaN	NaN
805.431	0	125	8.247620e+05	125	239	NaN	NaN	NaN
806.905	0.05	11	8.262720e+05	11	240	0.0296267	0	NaN
806.944	0	128	8.263120e+05	128	240	NaN	NaN	NaN
808.043	0	125	8.274370e+05	125	240	NaN	NaN	NaN
809.565	0	31	8.289960e+05	31	241	NaN	1	NaN
809.604	0	128	8.290350e+05	128	241	NaN	NaN	NaN
810.584	0	124	8.300390e+05	124	241	NaN	NaN	NaN
811.975	0	31	8.314630e+05	31	242	NaN	0	NaN
812.013	0	128	8.315020e+05	128	242	NaN	NaN	NaN
813.14	0	125	8.326560e+05	125	242	NaN	NaN	NaN
814.584	0	31	8.341350e+05	31	243	NaN	0	NaN
814.622	0	128	8.341740e+05	128	243	NaN	NaN	NaN
815.687	0	125	8.352640e+05	125	243	NaN	NaN	NaN
817.01	0.05	22	8.366190e+05	22	244	0.0271392	0	NaN
817.048	0	128	8.366580e+05	128	244	NaN	NaN	NaN
818.1	0	125	8.377350e+05	125	244	NaN	NaN	NaN
819.569	0.05	12	8.392400e+05	12	245	0.0307998	1	NaN
819.607	0	128	8.392790e+05	128	245	NaN	NaN	NaN
820.652	0	124	8.403490e+05	124	245	NaN	NaN	NaN
822.229	0.05	21	8.419630e+05	21	246	0.0280519	0	NaN
822.268	0	128	8.420030e+05	128	246	NaN	NaN	NaN
823.623	0	125	8.433910e+05	125	246	NaN	NaN	NaN
825.106	0.05	21	8.449100e+05	21	247	0.029508	1	NaN
825.145	0	128	8.449490e+05	128	247	NaN	NaN	NaN
826.067	0	124	8.458940e+05	124	247	NaN	NaN	NaN
827.498	0.05	12	8.473590e+05	12	248	0.0314723	1	NaN
827.537	0	128	8.473990e+05	128	248	NaN	NaN	NaN
828.513	0	124	8.483980e+05	124	248	NaN	NaN	NaN
830.041	0.05	22	8.499630e+05	22	249	0.0281566	0	NaN
830.08	0	128	8.500030e+05	128	249	NaN	NaN	NaN
831.549	0	125	8.515070e+05	125	249	NaN	NaN	NaN
833.069	0.05	11	8.530640e+05	11	250	0.032172	1	2
833.107	0	128	8.531030e+05	128	250	NaN	NaN	NaN
834.162	0	124	8.541830e+05	124	250	NaN	NaN	NaN
836.562	0	122	8.566400e+05	122	250	NaN	NaN	NaN
837.854	0.05	11	8.579630e+05	11	251	0.0298925	1	NaN
837.893	0	128	8.580030e+05	128	251	NaN	NaN	NaN
838.979	0	124	8.591160e+05	124	251	NaN	NaN	NaN
840.213	0.05	12	8.603790e+05	12	252	0.0294308	1	NaN
840.251	0	128	8.604180e+05	128	252	NaN	NaN	NaN
841.603	0	124	8.618020e+05	124	252	NaN	NaN	NaN
843.006	0.05	21	8.632390e+05	21	253	0.0287882	0	NaN
843.045	0	128	8.632790e+05	128	253	NaN	NaN	NaN
844.134	0	125	8.643940e+05	125	253	NaN	NaN	NaN
845.599	0.05	22	8.658940e+05	22	254	0.0304928	0	2
845.638	0	128	8.659340e+05	128	254	NaN	NaN	NaN
846.795	0	125	8.671190e+05	125	254	NaN	NaN	NaN
847.93	0	122	8.682810e+05	122	254	NaN	NaN	NaN
849.112	0.05	11	8.694920e+05	11	255	0.024921	0	NaN
849.15	0	128	8.695310e+05	128	255	NaN	NaN	NaN
850.214	0	125	8.706200e+05	125	255	NaN	NaN	NaN
851.621	0.05	21	8.720610e+05	21	256	0.0320736	1	NaN
851.66	0	128	8.721010e+05	128	256	NaN	NaN	NaN
852.567	0	124	8.730300e+05	124	256	NaN	NaN	NaN
853.997	0.05	11	8.744940e+05	11	257	0.0274668	1	1
854.035	0	128	8.745330e+05	128	257	NaN	NaN	NaN
854.955	0	124	8.754750e+05	124	257	NaN	NaN	NaN
856.353	0	121	8.769060e+05	121	257	NaN	NaN	NaN
857.526	0.05	11	8.781080e+05	11	258	0.0278826	0	NaN
857.565	0	128	8.781480e+05	128	258	NaN	NaN	NaN
858.78	0	125	8.793920e+05	125	258	NaN	NaN	NaN
860.086	0.05	21	8.807290e+05	21	259	0.0305041	1	NaN
860.125	0	128	8.807690e+05	128	259	NaN	NaN	NaN
860.973	0	124	8.816370e+05	124	259	NaN	NaN	NaN
862.244	0.05	22	8.829390e+05	22	260	0.0306735	1	NaN
862.283	0	128	8.829790e+05	128	260	NaN	NaN	NaN
863.26	0	124	8.839790e+05	124	260	NaN	NaN	NaN
864.653	0	32	8.854060e+05	32	261	NaN	0	NaN
864.691	0	128	8.854450e+05	128	261	NaN	NaN	NaN
865.815	0	125	8.865960e+05	125	261	NaN	NaN	NaN
867.363	0	31	8.881810e+05	31	262	NaN	0	NaN
867.402	0	128	8.882210e+05	128	262	NaN	NaN	NaN
869.124	0	125	8.899840e+05	125	262	NaN	NaN	NaN
870.642	0.05	22	8.915380e+05	22	263	0.0288336	0	NaN
870.681	0	128	8.915780e+05	128	263	NaN	NaN	NaN
871.765	0	125	8.926880e+05	125	263	NaN	NaN	NaN
873.185	0.05	11	8.941420e+05	11	264	0.0300646	0	NaN
873.224	0	128	8.941820e+05	128	264	NaN	NaN	NaN
874.709	0	125	8.957030e+05	125	264	NaN	NaN	NaN
876.246	0.05	12	8.972770e+05	12	265	0.0267342	0	NaN
876.285	0	128	8.973170e+05	128	265	NaN	NaN	NaN
877.734	0	125	8.988010e+05	125	265	NaN	NaN	NaN
879.324	0.05	12	9.004290e+05	12	266	0.0296551	1	NaN
879.363	0	128	9.004690e+05	128	266	NaN	NaN	NaN
880.183	0	124	9.013080e+05	124	266	NaN	NaN	NaN
881.666	0.05	11	9.028270e+05	11	267	0.0289117	0	1
881.705	0	128	9.028670e+05	128	267	NaN	NaN	NaN
883.577	0	125	9.047840e+05	125	267	NaN	NaN	NaN
884.663	0	121	9.058960e+05	121	267	NaN	NaN	NaN
886.133	0.05	22	9.074010e+05	22	268	0.0305547	1	NaN
886.172	0	128	9.074410e+05	128	268	NaN	NaN	NaN
887.156	0	124	9.084490e+05	124	268	NaN	NaN	NaN
888.709	0.05	12	9.100390e+05	12	269	0.0294752	0	NaN
888.748	0	128	9.100790e+05	128	269	NaN	NaN	NaN
890.323	0	125	9.116920e+05	125	269	NaN	NaN	NaN
891.771	0.05	22	9.131740e+05	22	270	0.0303422	1	NaN
891.81	0	128	9.132140e+05	128	270	NaN	NaN	NaN
893.188	0	124	9.146260e+05	124	270	NaN	NaN	NaN
894.731	0.05	22	9.162060e+05	22	271	0.0274005	0	NaN
894.771	0	128	9.162460e+05	128	271	NaN	NaN	NaN
895.887	0	125	9.173890e+05	125	271	NaN	NaN	NaN
897.225	0.05	22	9.187590e+05	22	272	0.028914	1	NaN
897.263	0	128	9.187980e+05	128	272	NaN	NaN	NaN
898.156	0	124	9.197130e+05	124	272	NaN	NaN	NaN
899.616	0.05	11	9.212080e+05	11	273	0.0311052	0	NaN
899.655	0	128	9.212480e+05	128	273	NaN	NaN	NaN
900.831	0	125	9.224520e+05	125	273	NaN	NaN	NaN
902.243	0.05	11	9.238980e+05	11	274	0.0311819	0	1
