onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
305.585	0	128	3.129200e+05	128	85	NaN	NaN	NaN
306.492	0	124	3.138490e+05	124	85	NaN	NaN	NaN
307.992	0.2	2	3.153850e+05	2	86	NaN	NaN	NaN
308.045	0	128	3.154390e+05	128	86	NaN	NaN	NaN
308.809	0.05	113	3.162210e+05	113	86	0.0248153	1	1
308.847	0	128	3.162600e+05	128	86	NaN	NaN	NaN
309.86	0	124	3.172980e+05	124	86	NaN	NaN	NaN
311.068	0	121	3.185350e+05	121	86	NaN	NaN	NaN
312.208	0.2	1	3.197020e+05	1	87	NaN	NaN	NaN
312.26	0	128	3.197550e+05	128	87	NaN	NaN	NaN
313.158	0.05	112	3.206750e+05	112	87	0.0221585	1	NaN
313.196	0	128	3.207140e+05	128	87	NaN	NaN	NaN
314.009	0	124	3.215460e+05	124	87	NaN	NaN	NaN
315.554	0.2	1	3.231280e+05	1	88	NaN	NaN	NaN
315.605	0	128	3.231810e+05	128	88	NaN	NaN	NaN
316.387	0.05	102	3.239810e+05	102	88	0.024458	1	NaN
316.426	0	128	3.240210e+05	128	88	NaN	NaN	NaN
317.471	0	124	3.250910e+05	124	88	NaN	NaN	NaN
318.866	0.2	2	3.265200e+05	2	89	NaN	NaN	NaN
318.918	0	128	3.265730e+05	128	89	NaN	NaN	NaN
319.666	0.05	114	3.273390e+05	114	89	0.0253381	1	NaN
319.704	0	128	3.273780e+05	128	89	NaN	NaN	NaN
320.781	0	124	3.284810e+05	124	89	NaN	NaN	NaN
322.011	0.2	1	3.297400e+05	1	90	NaN	NaN	NaN
322.063	0	128	3.297940e+05	128	90	NaN	NaN	NaN
322.994	0.05	111	3.307470e+05	111	90	0.0245621	1	NaN
323.033	0	128	3.307870e+05	128	90	NaN	NaN	NaN
323.895	0	124	3.316690e+05	124	90	NaN	NaN	NaN
325.356	0.2	2	3.331660e+05	2	91	NaN	NaN	NaN
325.409	0	128	3.332200e+05	128	91	NaN	NaN	NaN
326.374	0.05	113	3.342080e+05	113	91	0.0246606	1	NaN
326.412	0	128	3.342470e+05	128	91	NaN	NaN	NaN
327.172	0	124	3.350250e+05	124	91	NaN	NaN	NaN
328.636	0.2	2	3.365240e+05	2	92	NaN	NaN	NaN
328.688	0	128	3.365770e+05	128	92	NaN	NaN	NaN
329.636	0.05	114	3.375480e+05	114	92	0.0250373	1	2
329.675	0	128	3.375880e+05	128	92	NaN	NaN	NaN
330.671	0	124	3.386080e+05	124	92	NaN	NaN	NaN
331.709	0	122	3.396710e+05	122	92	NaN	NaN	NaN
332.885	0.2	1	3.408750e+05	1	93	NaN	NaN	NaN
332.937	0	128	3.409280e+05	128	93	NaN	NaN	NaN
333.801	0.05	112	3.418130e+05	112	93	0.0253825	0	NaN
333.84	0	128	3.418530e+05	128	93	NaN	NaN	NaN
334.939	0	125	3.429790e+05	125	93	NaN	NaN	NaN
336.331	0.2	2	3.444040e+05	2	94	NaN	NaN	NaN
336.383	0	128	3.444570e+05	128	94	NaN	NaN	NaN
337.214	0.05	104	3.453080e+05	104	94	0.0255401	1	NaN
337.253	0	128	3.453480e+05	128	94	NaN	NaN	NaN
338.126	0	124	3.462420e+05	124	94	NaN	NaN	NaN
339.376	0.2	1	3.475220e+05	1	95	NaN	NaN	NaN
339.428	0	128	3.475750e+05	128	95	NaN	NaN	NaN
340.242	0.05	102	3.484090e+05	102	95	0.0270945	0	NaN
340.28	0	128	3.484480e+05	128	95	NaN	NaN	NaN
341.337	0	125	3.495300e+05	125	95	NaN	NaN	NaN
342.604	0.2	1	3.508270e+05	1	96	NaN	NaN	NaN
342.656	0	128	3.508810e+05	128	96	NaN	NaN	NaN
343.471	0.05	112	3.517150e+05	112	96	0.0266517	0	NaN
343.509	0	128	3.517540e+05	128	96	NaN	NaN	NaN
344.402	0	125	3.526690e+05	125	96	NaN	NaN	NaN
345.85	0.2	1	3.541510e+05	1	97	NaN	NaN	NaN
345.901	0	128	3.542040e+05	128	97	NaN	NaN	NaN
346.666	0.05	101	3.549870e+05	101	97	0.0268803	0	NaN
346.704	0	128	3.550260e+05	128	97	NaN	NaN	NaN
347.648	0	125	3.559930e+05	125	97	NaN	NaN	NaN
348.944	0.2	2	3.573200e+05	2	98	NaN	NaN	NaN
348.996	0	128	3.573730e+05	128	98	NaN	NaN	NaN
349.711	0.05	114	3.581050e+05	114	98	0.0272971	1	NaN
349.749	0	128	3.581440e+05	128	98	NaN	NaN	NaN
350.664	0	124	3.590810e+05	124	98	NaN	NaN	NaN
352.206	0.2	1	3.606600e+05	1	99	NaN	NaN	NaN
352.259	0	128	3.607140e+05	128	99	NaN	NaN	NaN
353.19	0.05	112	3.616680e+05	112	99	0.0262456	0	NaN
353.229	0	128	3.617070e+05	128	99	NaN	NaN	NaN
354.52	0	125	3.630290e+05	125	99	NaN	NaN	NaN
355.937	0.2	1	3.644800e+05	1	100	NaN	NaN	NaN
355.989	0	128	3.645340e+05	128	100	NaN	NaN	NaN
356.652	0.05	101	3.652130e+05	101	100	0.0248729	0	2
356.691	0	128	3.652530e+05	128	100	NaN	NaN	NaN
357.702	0	125	3.662880e+05	125	100	NaN	NaN	NaN
358.563	0	122	3.671700e+05	122	100	NaN	NaN	NaN
367.079	0	128	3.758900e+05	128	100	NaN	NaN	NaN
368.165	0.2	2	3.770020e+05	2	101	NaN	NaN	NaN
368.218	0	128	3.770560e+05	128	101	NaN	NaN	NaN
369.049	0.05	104	3.779070e+05	104	101	0.0279871	0	2
369.088	0	128	3.779470e+05	128	101	NaN	NaN	NaN
370.349	0	125	3.792380e+05	125	101	NaN	NaN	NaN
371.171	0	122	3.800800e+05	122	101	NaN	NaN	NaN
372.565	0.2	2	3.815080e+05	2	102	NaN	NaN	NaN
372.617	0	128	3.815610e+05	128	102	NaN	NaN	NaN
373.516	0.05	104	3.824810e+05	104	102	0.0267695	0	NaN
373.554	0	128	3.825200e+05	128	102	NaN	NaN	NaN
374.588	0	125	3.835790e+05	125	102	NaN	NaN	NaN
375.928	0.2	1	3.849510e+05	1	103	NaN	NaN	NaN
375.98	0	128	3.850050e+05	128	103	NaN	NaN	NaN
376.644	0.05	112	3.856840e+05	112	103	0.0268609	0	2
376.683	0	128	3.857240e+05	128	103	NaN	NaN	NaN
377.751	0	125	3.868180e+05	125	103	NaN	NaN	NaN
378.43	0	122	3.875130e+05	122	103	NaN	NaN	NaN
379.558	0.2	2	3.886680e+05	2	104	NaN	NaN	NaN
379.61	0	128	3.887220e+05	128	104	NaN	NaN	NaN
380.374	0.05	103	3.895040e+05	103	104	0.0264622	0	1
380.413	0	128	3.895440e+05	128	104	NaN	NaN	NaN
381.981	0	125	3.911500e+05	125	104	NaN	NaN	NaN
382.741	0	121	3.919280e+05	121	104	NaN	NaN	NaN
384.008	0.2	2	3.932250e+05	2	105	NaN	NaN	NaN
384.061	0	128	3.932790e+05	128	105	NaN	NaN	NaN
384.925	0.05	114	3.941640e+05	114	105	0.0280656	1	NaN
384.963	0	128	3.942030e+05	128	105	NaN	NaN	NaN
386.23	0	124	3.955010e+05	124	105	NaN	NaN	NaN
387.571	0.2	2	3.968740e+05	2	106	NaN	NaN	NaN
387.623	0	128	3.969270e+05	128	106	NaN	NaN	NaN
388.388	0	99	3.977100e+05	99	106	NaN	0	NaN
388.426	0	128	3.977490e+05	128	106	NaN	NaN	NaN
389.279	0	125	3.986230e+05	125	106	NaN	NaN	NaN
390.75	0.2	1	4.001290e+05	1	107	NaN	NaN	NaN
390.802	0	128	4.001820e+05	128	107	NaN	NaN	NaN
391.633	0.05	101	4.010330e+05	101	107	0.0263011	0	NaN
391.672	0	128	4.010730e+05	128	107	NaN	NaN	NaN
392.741	0	125	4.021680e+05	125	107	NaN	NaN	NaN
393.945	0.2	2	4.034010e+05	2	108	NaN	NaN	NaN
393.997	0	128	4.034540e+05	128	108	NaN	NaN	NaN
394.778	0.05	104	4.042540e+05	104	108	0.0234755	0	NaN
394.816	0	128	4.042930e+05	128	108	NaN	NaN	NaN
396.021	0	125	4.055260e+05	125	108	NaN	NaN	NaN
397.574	0.2	1	4.071170e+05	1	109	NaN	NaN	NaN
397.627	0	128	4.071710e+05	128	109	NaN	NaN	NaN
398.508	0.05	112	4.080730e+05	112	109	0.027236	0	NaN
398.547	0	128	4.081130e+05	128	109	NaN	NaN	NaN
399.561	0	125	4.091510e+05	125	109	NaN	NaN	NaN
401.121	0.2	2	4.107490e+05	2	110	NaN	NaN	NaN
401.174	0	128	4.108030e+05	128	110	NaN	NaN	NaN
402.105	0.05	103	4.117570e+05	103	110	0.0257276	0	2
402.144	0	128	4.117960e+05	128	110	NaN	NaN	NaN
403.251	0	125	4.129300e+05	125	110	NaN	NaN	NaN
404.1	0	122	4.137990e+05	122	110	NaN	NaN	NaN
405.454	0.2	1	4.151860e+05	1	111	NaN	NaN	NaN
405.507	0	128	4.152400e+05	128	111	NaN	NaN	NaN
406.454	0.05	112	4.162100e+05	112	111	0.0239911	0	NaN
406.493	0	128	4.162500e+05	128	111	NaN	NaN	NaN
407.654	0	125	4.174390e+05	125	111	NaN	NaN	NaN
409.001	0.2	2	4.188180e+05	2	112	NaN	NaN	NaN
409.053	0	128	4.188710e+05	128	112	NaN	NaN	NaN
409.716	0.05	103	4.195500e+05	103	112	0.0239196	1	1
409.755	0	128	4.195900e+05	128	112	NaN	NaN	NaN
411.662	0	124	4.215430e+05	124	112	NaN	NaN	NaN
412.645	0	121	4.225490e+05	121	112	NaN	NaN	NaN
414.153	0.2	2	4.240940e+05	2	113	NaN	NaN	NaN
414.205	0	128	4.241470e+05	128	113	NaN	NaN	NaN
415.153	0.05	113	4.251180e+05	113	113	0.024635	1	1
415.192	0	128	4.251580e+05	128	113	NaN	NaN	NaN
416.12	0	124	4.261080e+05	124	113	NaN	NaN	NaN
417.103	0	121	4.271140e+05	121	113	NaN	NaN	NaN
418.62	0.2	2	4.286680e+05	2	114	NaN	NaN	NaN
418.672	0	128	4.287210e+05	128	114	NaN	NaN	NaN
419.453	0.05	103	4.295210e+05	103	114	0.0246375	1	1
419.491	0	128	4.295600e+05	128	114	NaN	NaN	NaN
420.56	0	124	4.306540e+05	124	114	NaN	NaN	NaN
421.31	0	121	4.314220e+05	121	114	NaN	NaN	NaN
422.484	0.2	1	4.326250e+05	1	115	NaN	NaN	NaN
422.536	0	128	4.326780e+05	128	115	NaN	NaN	NaN
423.4	0.05	112	4.335630e+05	112	115	0.0260538	0	NaN
423.439	0	128	4.336030e+05	128	115	NaN	NaN	NaN
424.454	0	125	4.346420e+05	125	115	NaN	NaN	NaN
425.93	0.2	1	4.361530e+05	1	116	NaN	NaN	NaN
425.982	0	128	4.362070e+05	128	116	NaN	NaN	NaN
426.88	0.05	111	4.371260e+05	111	116	0.024637	1	1
426.919	0	128	4.371660e+05	128	116	NaN	NaN	NaN
428.03	0	124	4.383040e+05	124	116	NaN	NaN	NaN
428.812	0	121	4.391040e+05	121	116	NaN	NaN	NaN
430.012	0.2	2	4.403330e+05	2	117	NaN	NaN	NaN
430.064	0	128	4.403870e+05	128	117	NaN	NaN	NaN
430.879	0.05	113	4.412210e+05	113	117	0.0241464	1	1
430.917	0	128	4.412600e+05	128	117	NaN	NaN	NaN
431.997	0	124	4.423660e+05	124	117	NaN	NaN	NaN
432.69	0	121	4.430760e+05	121	117	NaN	NaN	NaN
433.893	0.2	1	4.443070e+05	1	118	NaN	NaN	NaN
433.945	0	128	4.443610e+05	128	118	NaN	NaN	NaN
434.593	0.05	111	4.450240e+05	111	118	0.0260382	1	NaN
434.631	0	128	4.450630e+05	128	118	NaN	NaN	NaN
435.612	0	124	4.460680e+05	124	118	NaN	NaN	NaN
437.055	0.2	2	4.475450e+05	2	119	NaN	NaN	NaN
437.107	0	128	4.475990e+05	128	119	NaN	NaN	NaN
438.072	0.05	103	4.485870e+05	103	119	0.024842	0	NaN
438.11	0	128	4.486260e+05	128	119	NaN	NaN	NaN
439.142	0	125	4.496820e+05	125	119	NaN	NaN	NaN
440.418	0.2	1	4.509890e+05	1	120	NaN	NaN	NaN
440.47	0	128	4.510420e+05	128	120	NaN	NaN	NaN
441.384	0.05	102	4.519780e+05	102	120	0.0236312	1	NaN
441.423	0	128	4.520180e+05	128	120	NaN	NaN	NaN
442.5	0	124	4.531210e+05	124	120	NaN	NaN	NaN
443.896	0.2	2	4.545510e+05	2	121	NaN	NaN	NaN
443.949	0	128	4.546050e+05	128	121	NaN	NaN	NaN
444.83	0.05	104	4.555070e+05	104	121	0.0270366	1	NaN
444.869	0	128	4.555470e+05	128	121	NaN	NaN	NaN
445.613	0	124	4.563090e+05	124	121	NaN	NaN	NaN
446.925	0.2	2	4.576520e+05	2	122	NaN	NaN	NaN
446.978	0	128	4.577060e+05	128	122	NaN	NaN	NaN
447.825	0.05	104	4.585740e+05	104	122	0.0252701	0	NaN
447.863	0	128	4.586130e+05	128	122	NaN	NaN	NaN
448.839	0	125	4.596120e+05	125	122	NaN	NaN	NaN
450.221	0.2	2	4.610270e+05	2	123	NaN	NaN	NaN
450.272	0	128	4.610800e+05	128	123	NaN	NaN	NaN
451.104	0.05	104	4.619310e+05	104	123	0.0245226	1	NaN
451.143	0	128	4.619710e+05	128	123	NaN	NaN	NaN
451.962	0	124	4.628100e+05	124	123	NaN	NaN	NaN
453.332	0.2	1	4.642130e+05	1	124	NaN	NaN	NaN
453.384	0	128	4.642660e+05	128	124	NaN	NaN	NaN
454.148	0.05	101	4.650490e+05	101	124	0.022022	0	NaN
454.187	0	128	4.650880e+05	128	124	NaN	NaN	NaN
455.109	0	125	4.660330e+05	125	124	NaN	NaN	NaN
456.661	0.2	1	4.676220e+05	1	125	NaN	NaN	NaN
456.713	0	128	4.676750e+05	128	125	NaN	NaN	NaN
457.578	0.05	112	4.685610e+05	112	125	0.0215251	0	NaN
457.616	0	128	4.686000e+05	128	125	NaN	NaN	NaN
458.606	0	125	4.696140e+05	125	125	NaN	NaN	NaN
459.822	0.2	2	4.708590e+05	2	126	NaN	NaN	NaN
459.875	0	128	4.709130e+05	128	126	NaN	NaN	NaN
460.807	0.05	103	4.718670e+05	103	126	0.0266673	1	NaN
460.845	0	128	4.719060e+05	128	126	NaN	NaN	NaN
461.628	0	124	4.727080e+05	124	126	NaN	NaN	NaN
463.169	0.2	2	4.742860e+05	2	127	NaN	NaN	NaN
463.221	0	128	4.743390e+05	128	127	NaN	NaN	NaN
464.136	0.05	104	4.752760e+05	104	127	0.0257957	1	NaN
464.174	0	128	4.753150e+05	128	127	NaN	NaN	NaN
464.738	0	124	4.758930e+05	124	127	NaN	NaN	NaN
466.146	0.2	1	4.773350e+05	1	128	NaN	NaN	NaN
466.198	0	128	4.773880e+05	128	128	NaN	NaN	NaN
467.113	0.05	101	4.783250e+05	101	128	0.0245929	1	NaN
467.151	0	128	4.783640e+05	128	128	NaN	NaN	NaN
468.043	0	124	4.792770e+05	124	128	NaN	NaN	NaN
469.291	0.2	2	4.805550e+05	2	129	NaN	NaN	NaN
469.344	0	128	4.806090e+05	128	129	NaN	NaN	NaN
470.292	0.05	114	4.815800e+05	114	129	0.0232069	0	NaN
470.33	0	128	4.816190e+05	128	129	NaN	NaN	NaN
471.338	0	125	4.826510e+05	125	129	NaN	NaN	NaN
472.871	0.2	2	4.842210e+05	2	130	NaN	NaN	NaN
472.924	0	128	4.842750e+05	128	130	NaN	NaN	NaN
473.854	0.05	113	4.852280e+05	113	130	0.0249555	0	NaN
473.894	0	128	4.852680e+05	128	130	NaN	NaN	NaN
474.788	0	125	4.861840e+05	125	130	NaN	NaN	NaN
476.234	0.2	2	4.876650e+05	2	131	NaN	NaN	NaN
476.286	0	128	4.877180e+05	128	131	NaN	NaN	NaN
477.117	0.05	114	4.885690e+05	114	131	0.0234441	1	NaN
477.155	0	128	4.886080e+05	128	131	NaN	NaN	NaN
477.955	0	124	4.894270e+05	124	131	NaN	NaN	NaN
479.463	0.2	2	4.909710e+05	2	132	NaN	NaN	NaN
479.515	0	128	4.910240e+05	128	132	NaN	NaN	NaN
480.463	0.05	104	4.919950e+05	104	132	0.0228796	0	NaN
480.501	0	128	4.920340e+05	128	132	NaN	NaN	NaN
481.268	0	125	4.928190e+05	125	132	NaN	NaN	NaN
482.758	0.2	1	4.943450e+05	1	133	NaN	NaN	NaN
482.811	0	128	4.943990e+05	128	133	NaN	NaN	NaN
483.741	0.05	112	4.953520e+05	112	133	0.0234423	1	NaN
483.78	0	128	4.953920e+05	128	133	NaN	NaN	NaN
484.641	0	124	4.962730e+05	124	133	NaN	NaN	NaN
485.986	0.2	1	4.976510e+05	1	134	NaN	NaN	NaN
486.039	0	128	4.977050e+05	128	134	NaN	NaN	NaN
486.854	0.05	101	4.985390e+05	101	134	0.0240939	1	NaN
486.892	0	128	4.985780e+05	128	134	NaN	NaN	NaN
488.034	0	124	4.997480e+05	124	134	NaN	NaN	NaN
489.232	0.2	2	5.009750e+05	2	135	NaN	NaN	NaN
489.284	0	128	5.010280e+05	128	135	NaN	NaN	NaN
490.099	0.05	103	5.018620e+05	103	135	0.0222908	0	NaN
490.137	0	128	5.019010e+05	128	135	NaN	NaN	NaN
491.353	0	125	5.031460e+05	125	135	NaN	NaN	NaN
492.795	0.2	2	5.046230e+05	2	136	NaN	NaN	NaN
492.848	0	128	5.046770e+05	128	136	NaN	NaN	NaN
493.662	0.05	104	5.055110e+05	104	136	0.0241417	0	NaN
493.7	0	128	5.055500e+05	128	136	NaN	NaN	NaN
495.066	0	125	5.069490e+05	125	136	NaN	NaN	NaN
496.274	0.2	2	5.081860e+05	2	137	NaN	NaN	NaN
496.327	0	128	5.082400e+05	128	137	NaN	NaN	NaN
497.191	0	99	5.091250e+05	99	137	NaN	0	NaN
497.23	0	128	5.091650e+05	128	137	NaN	NaN	NaN
498.725	0	125	5.106950e+05	125	137	NaN	NaN	NaN
500.139	0.2	1	5.121430e+05	1	138	NaN	NaN	NaN
500.191	0	128	5.121970e+05	128	138	NaN	NaN	NaN
500.855	0.05	112	5.128770e+05	112	138	0.0240423	0	NaN
500.894	0	128	5.129160e+05	128	138	NaN	NaN	NaN
501.812	0	125	5.138560e+05	125	138	NaN	NaN	NaN
503.066	0.2	2	5.151410e+05	2	139	NaN	NaN	NaN
503.119	0	128	5.151950e+05	128	139	NaN	NaN	NaN
503.782	0.05	104	5.158740e+05	104	139	0.0264471	1	NaN
503.821	0	128	5.159140e+05	128	139	NaN	NaN	NaN
504.671	0	124	5.167840e+05	124	139	NaN	NaN	NaN
506.145	0.2	2	5.182930e+05	2	140	NaN	NaN	NaN
506.197	0	128	5.183470e+05	128	140	NaN	NaN	NaN
507.095	0.05	103	5.192660e+05	103	140	0.0248981	0	1
507.134	0	128	5.193060e+05	128	140	NaN	NaN	NaN
508.196	0	125	5.203940e+05	125	140	NaN	NaN	NaN
509.066	0	121	5.212850e+05	121	140	NaN	NaN	NaN
510.36	0.2	1	5.226100e+05	1	141	NaN	NaN	NaN
510.413	0	128	5.226640e+05	128	141	NaN	NaN	NaN
511.193	0.05	112	5.234630e+05	112	141	0.0228695	0	NaN
511.232	0	128	5.235030e+05	128	141	NaN	NaN	NaN
512.132	0	125	5.244240e+05	125	141	NaN	NaN	NaN
513.405	0.2	2	5.257280e+05	2	142	NaN	NaN	NaN
513.457	0	128	5.257810e+05	128	142	NaN	NaN	NaN
514.305	0.05	114	5.266490e+05	114	142	0.0236597	0	NaN
514.344	0	128	5.266890e+05	128	142	NaN	NaN	NaN
515.234	0	125	5.276010e+05	125	142	NaN	NaN	NaN
516.784	0.2	2	5.291880e+05	2	143	NaN	NaN	NaN
516.837	0	128	5.292420e+05	128	143	NaN	NaN	NaN
517.617	0.05	114	5.300410e+05	114	143	0.0238237	0	NaN
517.656	0	128	5.300810e+05	128	143	NaN	NaN	NaN
518.811	0	125	5.312630e+05	125	143	NaN	NaN	NaN
520.029	0.2	2	5.325110e+05	2	144	NaN	NaN	NaN
520.082	0	128	5.325650e+05	128	144	NaN	NaN	NaN
521.03	0.05	113	5.335360e+05	113	144	0.0255342	0	NaN
521.068	0	128	5.335750e+05	128	144	NaN	NaN	NaN
522.203	0	125	5.347370e+05	125	144	NaN	NaN	NaN
523.426	0.2	2	5.359890e+05	2	145	NaN	NaN	NaN
523.478	0	128	5.360420e+05	128	145	NaN	NaN	NaN
524.275	0.05	104	5.368590e+05	104	145	0.0270445	1	NaN
524.314	0	128	5.368990e+05	128	145	NaN	NaN	NaN
525.317	0	124	5.379260e+05	124	145	NaN	NaN	NaN
526.854	0.2	1	5.395000e+05	1	146	NaN	NaN	NaN
526.907	0	128	5.395540e+05	128	146	NaN	NaN	NaN
527.588	0.05	102	5.402510e+05	102	146	0.0234486	0	NaN
527.626	0	128	5.402900e+05	128	146	NaN	NaN	NaN
528.644	0	125	5.413320e+05	125	146	NaN	NaN	NaN
530.134	0.2	1	5.428580e+05	1	147	NaN	NaN	NaN
530.187	0	128	5.429120e+05	128	147	NaN	NaN	NaN
531.018	0.05	112	5.437630e+05	112	147	0.0249632	0	NaN
531.056	0	128	5.438020e+05	128	147	NaN	NaN	NaN
532.365	0	125	5.451430e+05	125	147	NaN	NaN	NaN
533.58	0.2	1	5.463870e+05	1	148	NaN	NaN	NaN
533.632	0	128	5.464400e+05	128	148	NaN	NaN	NaN
534.396	0	98	5.472230e+05	98	148	NaN	0	NaN
534.435	0	128	5.472620e+05	128	148	NaN	NaN	NaN
535.69	0	125	5.485480e+05	125	148	NaN	NaN	NaN
537.11	0.2	1	5.500020e+05	1	149	NaN	NaN	NaN
537.162	0	128	5.500550e+05	128	149	NaN	NaN	NaN
537.909	0.05	111	5.508200e+05	111	149	0.0237113	1	NaN
537.948	0	128	5.508600e+05	128	149	NaN	NaN	NaN
538.882	0	124	5.518160e+05	124	149	NaN	NaN	NaN
540.355	0.2	1	5.533250e+05	1	150	NaN	NaN	NaN
540.407	0	128	5.533780e+05	128	150	NaN	NaN	NaN
541.289	0.05	102	5.542810e+05	102	150	0.0224752	1	NaN
541.327	0	128	5.543200e+05	128	150	NaN	NaN	NaN
542.233	0	124	5.552480e+05	124	150	NaN	NaN	NaN
543.601	0.2	2	5.566480e+05	2	151	NaN	NaN	NaN
543.653	0	128	5.567020e+05	128	151	NaN	NaN	NaN
544.417	0.05	113	5.574840e+05	113	151	0.0252986	1	NaN
544.455	0	128	5.575230e+05	128	151	NaN	NaN	NaN
545.38	0	124	5.584700e+05	124	151	NaN	NaN	NaN
546.93	0.2	1	5.600570e+05	1	152	NaN	NaN	NaN
546.981	0	128	5.601100e+05	128	152	NaN	NaN	NaN
547.662	0.05	111	5.608070e+05	111	152	0.0210307	1	NaN
547.701	0	128	5.608470e+05	128	152	NaN	NaN	NaN
548.573	0	124	5.617400e+05	124	152	NaN	NaN	NaN
549.79	0.2	2	5.629860e+05	2	153	NaN	NaN	NaN
549.843	0	128	5.630400e+05	128	153	NaN	NaN	NaN
550.59	0.05	113	5.638050e+05	113	153	0.0288671	1	NaN
550.629	0	128	5.638450e+05	128	153	NaN	NaN	NaN
551.518	0	124	5.647550e+05	124	153	NaN	NaN	NaN
552.818	0.2	1	5.660870e+05	1	154	NaN	NaN	NaN
552.87	0	128	5.661400e+05	128	154	NaN	NaN	NaN
553.769	0.05	112	5.670600e+05	112	154	0.0216948	1	NaN
553.807	0	128	5.670990e+05	128	154	NaN	NaN	NaN
554.78	0	124	5.680960e+05	124	154	NaN	NaN	NaN
556.197	0.2	1	5.695470e+05	1	155	NaN	NaN	NaN
556.25	0	128	5.696010e+05	128	155	NaN	NaN	NaN
556.947	0.05	112	5.703150e+05	112	155	0.02078	0	2
556.985	0	128	5.703540e+05	128	155	NaN	NaN	NaN
558.053	0	125	5.714470e+05	125	155	NaN	NaN	NaN
559.257	0	122	5.726800e+05	122	155	NaN	NaN	NaN
560.781	0.2	1	5.742410e+05	1	156	NaN	NaN	NaN
560.833	0	128	5.742940e+05	128	156	NaN	NaN	NaN
561.598	0.05	111	5.750770e+05	111	156	0.0221779	0	NaN
561.636	0	128	5.751160e+05	128	156	NaN	NaN	NaN
562.61	0	125	5.761140e+05	125	156	NaN	NaN	NaN
564.094	0.2	1	5.776330e+05	1	157	NaN	NaN	NaN
564.146	0	128	5.776860e+05	128	157	NaN	NaN	NaN
565.043	0.05	111	5.786050e+05	111	157	0.021625	0	NaN
565.082	0	128	5.786450e+05	128	157	NaN	NaN	NaN
566.881	0	125	5.804870e+05	125	157	NaN	NaN	NaN
568.326	0.2	2	5.819670e+05	2	158	NaN	NaN	NaN
568.378	0	128	5.820200e+05	128	158	NaN	NaN	NaN
569.125	0.05	104	5.827850e+05	104	158	0.0295066	1	NaN
569.164	0	128	5.828250e+05	128	158	NaN	NaN	NaN
570.055	0	124	5.837370e+05	124	158	NaN	NaN	NaN
571.337	0.2	2	5.850500e+05	2	159	NaN	NaN	NaN
571.39	0	128	5.851040e+05	128	159	NaN	NaN	NaN
572.104	0.05	103	5.858350e+05	103	159	0.0293621	1	1
572.142	0	128	5.858740e+05	128	159	NaN	NaN	NaN
573.091	0	124	5.868460e+05	124	159	NaN	NaN	NaN
574.347	0	121	5.881320e+05	121	159	NaN	NaN	NaN
575.653	0.2	1	5.894700e+05	1	160	NaN	NaN	NaN
575.705	0	128	5.895230e+05	128	160	NaN	NaN	NaN
576.637	0.05	112	5.904770e+05	112	160	0.0238426	0	NaN
576.675	0	128	5.905160e+05	128	160	NaN	NaN	NaN
577.571	0	125	5.914340e+05	125	160	NaN	NaN	NaN
578.999	0.2	2	5.928960e+05	2	161	NaN	NaN	NaN
579.051	0	128	5.929490e+05	128	161	NaN	NaN	NaN
579.882	0.05	103	5.938000e+05	103	161	0.0266229	1	NaN
579.921	0	128	5.938400e+05	128	161	NaN	NaN	NaN
580.659	0	124	5.945960e+05	124	161	NaN	NaN	NaN
582.026	0.2	1	5.959960e+05	1	162	NaN	NaN	NaN
582.079	0	128	5.960500e+05	128	162	NaN	NaN	NaN
582.81	0.05	101	5.967980e+05	101	162	0.0242241	0	NaN
582.848	0	128	5.968370e+05	128	162	NaN	NaN	NaN
583.842	0	125	5.978550e+05	125	162	NaN	NaN	NaN
585.155	0.2	1	5.992000e+05	1	163	NaN	NaN	NaN
585.207	0	128	5.992530e+05	128	163	NaN	NaN	NaN
585.921	0.05	101	5.999840e+05	101	163	0.0234214	1	NaN
585.96	0	128	6.000240e+05	128	163	NaN	NaN	NaN
587.115	0	124	6.012070e+05	124	163	NaN	NaN	NaN
588.635	0.2	2	6.027630e+05	2	164	NaN	NaN	NaN
588.687	0	128	6.028160e+05	128	164	NaN	NaN	NaN
589.451	0.05	104	6.035990e+05	104	164	0.0288576	0	NaN
589.489	0	128	6.036380e+05	128	164	NaN	NaN	NaN
590.651	0	125	6.048280e+05	125	164	NaN	NaN	NaN
592.164	0.2	1	6.063770e+05	1	165	NaN	NaN	NaN
592.217	0	128	6.064310e+05	128	165	NaN	NaN	NaN
593.147	0.05	111	6.073840e+05	111	165	0.0237289	0	NaN
593.187	0	128	6.074240e+05	128	165	NaN	NaN	NaN
594.082	0	125	6.083410e+05	125	165	NaN	NaN	NaN
595.627	0.2	2	6.099230e+05	2	166	NaN	NaN	NaN
595.68	0	128	6.099770e+05	128	166	NaN	NaN	NaN
596.561	0.05	104	6.108790e+05	104	166	0.0275026	0	1
596.6	0	128	6.109190e+05	128	166	NaN	NaN	NaN
597.601	0	125	6.119440e+05	125	166	NaN	NaN	NaN
598.627	0	121	6.129950e+05	121	166	NaN	NaN	NaN
599.96	0.2	2	6.143600e+05	2	167	NaN	NaN	NaN
600.012	0	128	6.144130e+05	128	167	NaN	NaN	NaN
600.826	0.05	113	6.152470e+05	113	167	0.0249477	1	NaN
