onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
308.139	0.2	2	3.155350e+05	2	85	NaN	NaN	NaN
308.191	0	128	3.155890e+05	128	85	NaN	NaN	NaN
309.005	0.05	114	3.164220e+05	114	85	0.0415365	0	NaN
309.045	0	128	3.164630e+05	128	85	NaN	NaN	NaN
309.86	0	125	3.172980e+05	125	85	NaN	NaN	NaN
311.351	0.2	2	3.188240e+05	2	86	NaN	NaN	NaN
311.403	0	128	3.188780e+05	128	86	NaN	NaN	NaN
312.134	0	99	3.196260e+05	99	86	NaN	0	NaN
312.189	0	128	3.196830e+05	128	86	NaN	NaN	NaN
313.132	0	125	3.206480e+05	125	86	NaN	NaN	NaN
314.412	0.2	1	3.219590e+05	1	87	NaN	NaN	NaN
314.465	0	128	3.220130e+05	128	87	NaN	NaN	NaN
315.195	0	98	3.227610e+05	98	87	NaN	0	NaN
315.234	0	128	3.228010e+05	128	87	NaN	NaN	NaN
316.021	0	125	3.236060e+05	125	87	NaN	NaN	NaN
317.54	0.2	2	3.251620e+05	2	88	NaN	NaN	NaN
317.593	0	128	3.252160e+05	128	88	NaN	NaN	NaN
318.424	0.05	103	3.260670e+05	103	88	0.0421039	0	NaN
318.463	0	128	3.261070e+05	128	88	NaN	NaN	NaN
319.344	0	125	3.270090e+05	125	88	NaN	NaN	NaN
320.77	0.2	1	3.284690e+05	1	89	NaN	NaN	NaN
320.822	0	128	3.285230e+05	128	89	NaN	NaN	NaN
321.686	0.05	101	3.294070e+05	101	89	0.0436904	1	NaN
321.725	0	128	3.294470e+05	128	89	NaN	NaN	NaN
322.571	0	124	3.303140e+05	124	89	NaN	NaN	NaN
323.964	0.2	1	3.317400e+05	1	90	NaN	NaN	NaN
324.017	0	128	3.317940e+05	128	90	NaN	NaN	NaN
324.814	0.05	111	3.326110e+05	111	90	0.0460115	0	NaN
324.854	0	128	3.326510e+05	128	90	NaN	NaN	NaN
326.174	0	125	3.340030e+05	125	90	NaN	NaN	NaN
327.527	0.2	2	3.353890e+05	2	91	NaN	NaN	NaN
327.58	0	128	3.354430e+05	128	91	NaN	NaN	NaN
328.277	0.05	113	3.361570e+05	113	91	0.0416757	1	NaN
328.316	0	128	3.361970e+05	128	91	NaN	NaN	NaN
329.181	0	124	3.370820e+05	124	91	NaN	NaN	NaN
330.438	0.2	1	3.383700e+05	1	92	NaN	NaN	NaN
330.491	0	128	3.384240e+05	128	92	NaN	NaN	NaN
331.354	0.05	102	3.393080e+05	102	92	0.0461338	1	2
331.395	0	128	3.393490e+05	128	92	NaN	NaN	NaN
332.26	0	124	3.402350e+05	124	92	NaN	NaN	NaN
334.43	0	122	3.424570e+05	122	92	NaN	NaN	NaN
335.908	0.2	2	3.439710e+05	2	93	NaN	NaN	NaN
335.961	0	128	3.440250e+05	128	93	NaN	NaN	NaN
336.759	0.05	113	3.448420e+05	113	93	0.0430335	1	NaN
336.798	0	128	3.448820e+05	128	93	NaN	NaN	NaN
337.693	0	124	3.457990e+05	124	93	NaN	NaN	NaN
338.92	0.2	1	3.470550e+05	1	94	NaN	NaN	NaN
338.973	0	128	3.471090e+05	128	94	NaN	NaN	NaN
339.937	0.05	112	3.480960e+05	112	94	0.0476703	0	NaN
339.976	0	128	3.481360e+05	128	94	NaN	NaN	NaN
341.515	0	125	3.497120e+05	125	94	NaN	NaN	NaN
343.002	0.2	1	3.512350e+05	1	95	NaN	NaN	NaN
343.055	0	128	3.512890e+05	128	95	NaN	NaN	NaN
343.801	0.05	101	3.520530e+05	101	95	0.0466239	0	1
343.841	0	128	3.520940e+05	128	95	NaN	NaN	NaN
344.725	0	125	3.529990e+05	125	95	NaN	NaN	NaN
345.836	0	121	3.541370e+05	121	95	NaN	NaN	NaN
346.967	0.2	2	3.552950e+05	2	96	NaN	NaN	NaN
347.02	0	128	3.553490e+05	128	96	NaN	NaN	NaN
347.732	0.05	104	3.560790e+05	104	96	0.0454943	0	NaN
347.771	0	128	3.561190e+05	128	96	NaN	NaN	NaN
348.853	0	125	3.572260e+05	125	96	NaN	NaN	NaN
350.077	0.2	1	3.584800e+05	1	97	NaN	NaN	NaN
350.131	0	128	3.585350e+05	128	97	NaN	NaN	NaN
350.811	0.05	112	3.592310e+05	112	97	0.0490957	0	2
350.85	0	128	3.592710e+05	128	97	NaN	NaN	NaN
352.965	0	125	3.614370e+05	125	97	NaN	NaN	NaN
354.458	0	122	3.629660e+05	122	97	NaN	NaN	NaN
355.648	0.2	2	3.641850e+05	2	98	NaN	NaN	NaN
355.701	0	128	3.642390e+05	128	98	NaN	NaN	NaN
356.364	0.05	104	3.649180e+05	104	98	0.0445994	0	1
356.403	0	128	3.649580e+05	128	98	NaN	NaN	NaN
357.294	0	125	3.658700e+05	125	98	NaN	NaN	NaN
358.221	0	121	3.668190e+05	121	98	NaN	NaN	NaN
359.73	0.2	2	3.683650e+05	2	99	NaN	NaN	NaN
359.783	0	128	3.684190e+05	128	99	NaN	NaN	NaN
360.497	0.05	113	3.691500e+05	113	99	0.046962	1	NaN
360.536	0	128	3.691900e+05	128	99	NaN	NaN	NaN
361.421	0	124	3.700960e+05	124	99	NaN	NaN	NaN
362.909	0.2	2	3.716200e+05	2	100	NaN	NaN	NaN
362.962	0	128	3.716740e+05	128	100	NaN	NaN	NaN
363.692	0.05	114	3.724220e+05	114	100	0.0484262	1	NaN
363.73	0	128	3.724610e+05	128	100	NaN	NaN	NaN
364.737	0	124	3.734920e+05	124	100	NaN	NaN	NaN
371.792	0	128	3.807160e+05	128	100	NaN	NaN	NaN
373.012	0.2	1	3.819650e+05	1	101	NaN	NaN	NaN
373.064	0	128	3.820190e+05	128	101	NaN	NaN	NaN
373.845	0.05	111	3.828180e+05	111	101	0.0486808	1	NaN
373.884	0	128	3.828580e+05	128	101	NaN	NaN	NaN
374.692	0	124	3.836860e+05	124	101	NaN	NaN	NaN
376.19	0.2	1	3.852200e+05	1	102	NaN	NaN	NaN
376.243	0	128	3.852740e+05	128	102	NaN	NaN	NaN
377.19	0.05	112	3.862440e+05	112	102	0.0497549	0	NaN
377.229	0	128	3.862840e+05	128	102	NaN	NaN	NaN
378.189	0	125	3.872670e+05	125	102	NaN	NaN	NaN
379.586	0.2	2	3.886970e+05	2	103	NaN	NaN	NaN
379.639	0	128	3.887510e+05	128	103	NaN	NaN	NaN
380.336	0.05	104	3.894650e+05	104	103	0.0489951	0	NaN
380.375	0	128	3.895050e+05	128	103	NaN	NaN	NaN
381.197	0	125	3.903470e+05	125	103	NaN	NaN	NaN
382.731	0.2	1	3.919180e+05	1	104	NaN	NaN	NaN
382.784	0	128	3.919720e+05	128	104	NaN	NaN	NaN
383.598	0.05	101	3.928050e+05	101	104	0.0472511	0	1
383.637	0	128	3.928450e+05	128	104	NaN	NaN	NaN
384.511	0	125	3.937400e+05	125	104	NaN	NaN	NaN
386.266	0	121	3.955370e+05	121	104	NaN	NaN	NaN
387.733	0.2	1	3.970400e+05	1	105	NaN	NaN	NaN
387.786	0	128	3.970940e+05	128	105	NaN	NaN	NaN
388.633	0.05	112	3.979610e+05	112	105	0.0473613	1	NaN
388.672	0	128	3.980010e+05	128	105	NaN	NaN	NaN
389.611	0	124	3.989630e+05	124	105	NaN	NaN	NaN
391.129	0.2	2	4.005170e+05	2	106	NaN	NaN	NaN
391.182	0	128	4.005710e+05	128	106	NaN	NaN	NaN
391.962	0.05	103	4.013700e+05	103	106	0.0468395	1	NaN
392.018	0	128	4.014270e+05	128	106	NaN	NaN	NaN
392.826	0	124	4.022550e+05	124	106	NaN	NaN	NaN
394.09	0.2	2	4.035490e+05	2	107	NaN	NaN	NaN
394.143	0	128	4.036030e+05	128	107	NaN	NaN	NaN
394.873	0.05	103	4.043510e+05	103	107	0.0471179	0	NaN
394.912	0	128	4.043910e+05	128	107	NaN	NaN	NaN
395.751	0	125	4.052500e+05	125	107	NaN	NaN	NaN
397.185	0.2	1	4.067180e+05	1	108	NaN	NaN	NaN
397.237	0	128	4.067720e+05	128	108	NaN	NaN	NaN
398.169	0.05	111	4.077260e+05	111	108	0.0470635	1	1
398.208	0	128	4.077660e+05	128	108	NaN	NaN	NaN
398.954	0	124	4.085300e+05	124	108	NaN	NaN	NaN
400.003	0	121	4.096040e+05	121	108	NaN	NaN	NaN
401.166	0.2	1	4.107950e+05	1	109	NaN	NaN	NaN
401.219	0	128	4.108490e+05	128	109	NaN	NaN	NaN
402.1	0.05	101	4.117510e+05	101	109	0.0486107	1	1
402.139	0	128	4.117910e+05	128	109	NaN	NaN	NaN
403.069	0	124	4.127440e+05	124	109	NaN	NaN	NaN
403.924	0	121	4.136190e+05	121	109	NaN	NaN	NaN
405.415	0.2	1	4.151460e+05	1	110	NaN	NaN	NaN
405.468	0	128	4.152000e+05	128	110	NaN	NaN	NaN
406.349	0.05	102	4.161020e+05	102	110	0.0493051	1	NaN
406.388	0	128	4.161420e+05	128	110	NaN	NaN	NaN
407.36	0	124	4.171380e+05	124	110	NaN	NaN	NaN
408.812	0.2	2	4.186240e+05	2	111	NaN	NaN	NaN
408.864	0	128	4.186780e+05	128	111	NaN	NaN	NaN
409.577	0.05	104	4.194080e+05	104	111	0.0462566	0	NaN
409.616	0	128	4.194480e+05	128	111	NaN	NaN	NaN
410.645	0	125	4.205010e+05	125	111	NaN	NaN	NaN
411.906	0.2	1	4.217930e+05	1	112	NaN	NaN	NaN
411.959	0	128	4.218470e+05	128	112	NaN	NaN	NaN
412.906	0.05	102	4.228170e+05	102	112	0.0510272	1	NaN
412.945	0	128	4.228570e+05	128	112	NaN	NaN	NaN
413.955	0	124	4.238910e+05	124	112	NaN	NaN	NaN
415.386	0.2	1	4.253560e+05	1	113	NaN	NaN	NaN
415.438	0	128	4.254100e+05	128	113	NaN	NaN	NaN
416.303	0.05	111	4.262950e+05	111	113	0.051502	1	1
416.342	0	128	4.263350e+05	128	113	NaN	NaN	NaN
417.182	0	124	4.271950e+05	124	113	NaN	NaN	NaN
418.068	0	121	4.281030e+05	121	113	NaN	NaN	NaN
419.2	0.2	1	4.292620e+05	1	114	NaN	NaN	NaN
419.253	0	128	4.293160e+05	128	114	NaN	NaN	NaN
419.966	0.05	112	4.300460e+05	112	114	0.05192	0	NaN
420.005	0	128	4.300860e+05	128	114	NaN	NaN	NaN
420.948	0	125	4.310520e+05	125	114	NaN	NaN	NaN
422.445	0.2	2	4.325850e+05	2	115	NaN	NaN	NaN
422.498	0	128	4.326390e+05	128	115	NaN	NaN	NaN
423.212	0.05	103	4.333700e+05	103	115	0.0489488	0	NaN
423.251	0	128	4.334100e+05	128	115	NaN	NaN	NaN
424.275	0	125	4.344590e+05	125	115	NaN	NaN	NaN
425.457	0.2	2	4.356690e+05	2	116	NaN	NaN	NaN
425.51	0	128	4.357230e+05	128	116	NaN	NaN	NaN
426.34	0	99	4.365730e+05	99	116	NaN	0	NaN
426.379	0	128	4.366130e+05	128	116	NaN	NaN	NaN
427.445	0	125	4.377050e+05	125	116	NaN	NaN	NaN
428.97	0.2	2	4.392660e+05	2	117	NaN	NaN	NaN
429.022	0	128	4.393200e+05	128	117	NaN	NaN	NaN
429.702	0	99	4.400160e+05	99	117	NaN	0	NaN
429.741	0	128	4.400560e+05	128	117	NaN	NaN	NaN
430.713	0	125	4.410510e+05	125	117	NaN	NaN	NaN
431.964	0.2	1	4.423320e+05	1	118	NaN	NaN	NaN
432.017	0	128	4.423860e+05	128	118	NaN	NaN	NaN
432.697	0.05	112	4.430830e+05	112	118	0.053588	1	NaN
432.735	0	128	4.431220e+05	128	118	NaN	NaN	NaN
433.793	0	124	4.442050e+05	124	118	NaN	NaN	NaN
435.26	0.2	2	4.457070e+05	2	119	NaN	NaN	NaN
435.312	0	128	4.457610e+05	128	119	NaN	NaN	NaN
436.243	0.05	104	4.467140e+05	104	119	0.0467091	0	2
436.282	0	128	4.467540e+05	128	119	NaN	NaN	NaN
437.133	0	125	4.476250e+05	125	119	NaN	NaN	NaN
438.97	0	122	4.495060e+05	122	119	NaN	NaN	NaN
440.262	0.2	1	4.508290e+05	1	120	NaN	NaN	NaN
440.314	0	128	4.508830e+05	128	120	NaN	NaN	NaN
441.045	0.05	112	4.516310e+05	112	120	0.0532355	1	NaN
441.083	0	128	4.516700e+05	128	120	NaN	NaN	NaN
442.038	0	124	4.526480e+05	124	120	NaN	NaN	NaN
443.44	0.2	1	4.540840e+05	1	121	NaN	NaN	NaN
443.493	0	128	4.541380e+05	128	121	NaN	NaN	NaN
444.156	0	98	4.548170e+05	98	121	NaN	0	NaN
444.195	0	128	4.548570e+05	128	121	NaN	NaN	NaN
445.217	0	125	4.559030e+05	125	121	NaN	NaN	NaN
446.785	0.2	1	4.575090e+05	1	122	NaN	NaN	NaN
446.839	0	128	4.575640e+05	128	122	NaN	NaN	NaN
447.603	0.05	101	4.583460e+05	101	122	0.0509633	0	NaN
447.642	0	128	4.583860e+05	128	122	NaN	NaN	NaN
448.571	0	125	4.593380e+05	125	122	NaN	NaN	NaN
450.015	0.2	2	4.608160e+05	2	123	NaN	NaN	NaN
450.067	0	128	4.608700e+05	128	123	NaN	NaN	NaN
450.932	0.05	113	4.617550e+05	113	123	0.044132	1	NaN
450.97	0	128	4.617940e+05	128	123	NaN	NaN	NaN
451.954	0	124	4.628020e+05	124	123	NaN	NaN	NaN
453.159	0.2	2	4.640360e+05	2	124	NaN	NaN	NaN
453.212	0	128	4.640900e+05	128	124	NaN	NaN	NaN
454.06	0.05	113	4.649580e+05	113	124	0.0461595	0	1
454.099	0	128	4.649980e+05	128	124	NaN	NaN	NaN
455.053	0	125	4.659750e+05	125	124	NaN	NaN	NaN
456.612	0	121	4.675720e+05	121	124	NaN	NaN	NaN
457.826	0.2	1	4.688150e+05	1	125	NaN	NaN	NaN
457.88	0	128	4.688700e+05	128	125	NaN	NaN	NaN
458.56	0.05	111	4.695660e+05	111	125	0.0525203	1	NaN
458.599	0	128	4.696060e+05	128	125	NaN	NaN	NaN
459.653	0	124	4.706860e+05	124	125	NaN	NaN	NaN
460.871	0.2	2	4.719330e+05	2	126	NaN	NaN	NaN
460.924	0	128	4.719870e+05	128	126	NaN	NaN	NaN
461.688	0.05	114	4.727690e+05	114	126	0.0464618	0	NaN
461.727	0	128	4.728090e+05	128	126	NaN	NaN	NaN
462.674	0	125	4.737790e+05	125	126	NaN	NaN	NaN
463.866	0.2	2	4.750000e+05	2	127	NaN	NaN	NaN
463.919	0	128	4.750540e+05	128	127	NaN	NaN	NaN
464.85	0.05	104	4.760070e+05	104	127	0.043966	0	NaN
464.889	0	128	4.760470e+05	128	127	NaN	NaN	NaN
465.925	0	125	4.771080e+05	125	127	NaN	NaN	NaN
467.328	0.2	1	4.785450e+05	1	128	NaN	NaN	NaN
467.382	0	128	4.786000e+05	128	128	NaN	NaN	NaN
468.296	0.05	102	4.795360e+05	102	128	0.0539158	0	1
468.335	0	128	4.795760e+05	128	128	NaN	NaN	NaN
471.18	0	125	4.824890e+05	125	128	NaN	NaN	NaN
475.409	0	121	4.868200e+05	121	128	NaN	NaN	NaN
476.897	0.2	1	4.883440e+05	1	129	NaN	NaN	NaN
476.95	0	128	4.883980e+05	128	129	NaN	NaN	NaN
477.681	0.05	101	4.891460e+05	101	129	0.0535836	0	1
477.72	0	128	4.891860e+05	128	129	NaN	NaN	NaN
478.568	0	125	4.900550e+05	125	129	NaN	NaN	NaN
479.562	0	121	4.910720e+05	121	129	NaN	NaN	NaN
481.029	0.2	1	4.925750e+05	1	130	NaN	NaN	NaN
481.082	0	128	4.926290e+05	128	130	NaN	NaN	NaN
481.863	0.05	111	4.934290e+05	111	130	0.0530817	1	NaN
481.901	0	128	4.934680e+05	128	130	NaN	NaN	NaN
483.253	0	124	4.948520e+05	124	130	NaN	NaN	NaN
484.609	0.2	2	4.962410e+05	2	131	NaN	NaN	NaN
484.662	0	128	4.962950e+05	128	131	NaN	NaN	NaN
485.526	0.05	103	4.971800e+05	103	131	0.0435981	1	NaN
485.565	0	128	4.972200e+05	128	131	NaN	NaN	NaN
486.443	0	124	4.981190e+05	124	131	NaN	NaN	NaN
487.654	0.2	1	4.993590e+05	1	132	NaN	NaN	NaN
487.707	0	128	4.994130e+05	128	132	NaN	NaN	NaN
488.37	0.05	101	5.000920e+05	101	132	0.0544362	0	1
488.409	0	128	5.001320e+05	128	132	NaN	NaN	NaN
489.609	0	125	5.013610e+05	125	132	NaN	NaN	NaN
493.643	0	121	5.054910e+05	121	132	NaN	NaN	NaN
494.947	0.2	1	5.068270e+05	1	133	NaN	NaN	NaN
495.001	0	128	5.068820e+05	128	133	NaN	NaN	NaN
495.798	0.05	102	5.076980e+05	102	133	0.052916	1	NaN
495.837	0	128	5.077380e+05	128	133	NaN	NaN	NaN
496.763	0	124	5.086860e+05	124	133	NaN	NaN	NaN
498.093	0.2	2	5.100480e+05	2	134	NaN	NaN	NaN
498.146	0	128	5.101020e+05	128	134	NaN	NaN	NaN
498.826	0.05	113	5.107990e+05	113	134	0.0451125	1	NaN
498.864	0	128	5.108380e+05	128	134	NaN	NaN	NaN
499.709	0	124	5.117030e+05	124	134	NaN	NaN	NaN
501.138	0.2	2	5.131660e+05	2	135	NaN	NaN	NaN
501.19	0	128	5.132200e+05	128	135	NaN	NaN	NaN
502.004	0.05	114	5.140530e+05	114	135	0.0445804	1	2
502.043	0	128	5.140930e+05	128	135	NaN	NaN	NaN
502.952	0	124	5.150240e+05	124	135	NaN	NaN	NaN
505.065	0	122	5.171880e+05	122	135	NaN	NaN	NaN
506.424	0.2	1	5.185790e+05	1	136	NaN	NaN	NaN
506.477	0	128	5.186330e+05	128	136	NaN	NaN	NaN
507.24	0.05	101	5.194150e+05	101	136	0.0548252	1	NaN
507.279	0	128	5.194550e+05	128	136	NaN	NaN	NaN
508.087	0	124	5.202820e+05	124	136	NaN	NaN	NaN
509.352	0.2	1	5.215770e+05	1	137	NaN	NaN	NaN
509.404	0	128	5.216310e+05	128	137	NaN	NaN	NaN
510.352	0.05	101	5.226010e+05	101	137	0.0544767	1	NaN
510.391	0	128	5.226410e+05	128	137	NaN	NaN	NaN
511.29	0	124	5.235620e+05	124	137	NaN	NaN	NaN
512.73	0.2	2	5.250370e+05	2	138	NaN	NaN	NaN
512.783	0	128	5.250910e+05	128	138	NaN	NaN	NaN
513.647	0.05	114	5.259760e+05	114	138	0.0444984	1	NaN
513.687	0	128	5.260160e+05	128	138	NaN	NaN	NaN
514.496	0	124	5.268450e+05	124	138	NaN	NaN	NaN
515.809	0.2	1	5.281890e+05	1	139	NaN	NaN	NaN
515.861	0	128	5.282430e+05	128	139	NaN	NaN	NaN
516.692	0	98	5.290940e+05	98	139	NaN	0	NaN
516.731	0	128	5.291340e+05	128	139	NaN	NaN	NaN
517.759	0	125	5.301860e+05	125	139	NaN	NaN	NaN
519.288	0.2	1	5.317520e+05	1	140	NaN	NaN	NaN
519.341	0	128	5.318060e+05	128	140	NaN	NaN	NaN
520.238	0.05	101	5.327250e+05	101	140	0.0547052	0	NaN
520.277	0	128	5.327650e+05	128	140	NaN	NaN	NaN
521.165	0	125	5.336740e+05	125	140	NaN	NaN	NaN
522.65	0.2	2	5.351950e+05	2	141	NaN	NaN	NaN
522.704	0	128	5.352500e+05	128	141	NaN	NaN	NaN
523.602	0.05	103	5.361690e+05	103	141	0.0418985	1	NaN
523.64	0	128	5.362080e+05	128	141	NaN	NaN	NaN
524.58	0	124	5.371710e+05	124	141	NaN	NaN	NaN
526.063	0.2	1	5.386900e+05	1	142	NaN	NaN	NaN
526.116	0	128	5.387440e+05	128	142	NaN	NaN	NaN
527.047	0.05	111	5.396970e+05	111	142	0.0557732	0	NaN
527.086	0	128	5.397370e+05	128	142	NaN	NaN	NaN
527.973	0	125	5.406450e+05	125	142	NaN	NaN	NaN
529.375	0.2	1	5.420810e+05	1	143	NaN	NaN	NaN
529.429	0	128	5.421360e+05	128	143	NaN	NaN	NaN
530.192	0.05	112	5.429180e+05	112	143	0.0572414	0	NaN
530.231	0	128	5.429580e+05	128	143	NaN	NaN	NaN
531.18	0	125	5.439290e+05	125	143	NaN	NaN	NaN
532.588	0.2	2	5.453710e+05	2	144	NaN	NaN	NaN
532.641	0	128	5.454250e+05	128	144	NaN	NaN	NaN
533.354	0.05	104	5.461550e+05	104	144	0.040601	0	NaN
533.393	0	128	5.461950e+05	128	144	NaN	NaN	NaN
534.364	0	125	5.471900e+05	125	144	NaN	NaN	NaN
535.582	0.2	1	5.484370e+05	1	145	NaN	NaN	NaN
535.635	0	128	5.484910e+05	128	145	NaN	NaN	NaN
536.549	0.05	101	5.494270e+05	101	145	0.0570092	0	NaN
536.588	0	128	5.494670e+05	128	145	NaN	NaN	NaN
537.45	0	125	5.503500e+05	125	145	NaN	NaN	NaN
538.777	0.2	1	5.517090e+05	1	146	NaN	NaN	NaN
538.83	0	128	5.517630e+05	128	146	NaN	NaN	NaN
539.561	0	98	5.525110e+05	98	146	NaN	0	NaN
539.6	0	128	5.525510e+05	128	146	NaN	NaN	NaN
540.397	0	125	5.533680e+05	125	146	NaN	NaN	NaN
541.855	0.2	1	5.548610e+05	1	147	NaN	NaN	NaN
541.908	0	128	5.549150e+05	128	147	NaN	NaN	NaN
542.622	0.05	102	5.556460e+05	102	147	0.0565675	1	2
542.661	0	128	5.556860e+05	128	147	NaN	NaN	NaN
543.497	0	124	5.565420e+05	124	147	NaN	NaN	NaN
545.094	0	122	5.581770e+05	122	147	NaN	NaN	NaN
546.322	0.2	2	5.594350e+05	2	148	NaN	NaN	NaN
546.375	0	128	5.594890e+05	128	148	NaN	NaN	NaN
547.155	0.05	114	5.602880e+05	114	148	0.0410199	0	NaN
547.194	0	128	5.603280e+05	128	148	NaN	NaN	NaN
548.037	0	125	5.611910e+05	125	148	NaN	NaN	NaN
549.267	0.2	2	5.624500e+05	2	149	NaN	NaN	NaN
549.319	0	128	5.625040e+05	128	149	NaN	NaN	NaN
550.016	0.05	104	5.632170e+05	104	149	0.0427562	0	NaN
550.055	0	128	5.632570e+05	128	149	NaN	NaN	NaN
550.859	0	125	5.640810e+05	125	149	NaN	NaN	NaN
552.294	0.2	1	5.655500e+05	1	150	NaN	NaN	NaN
552.347	0	128	5.656040e+05	128	150	NaN	NaN	NaN
553.011	0.05	112	5.662840e+05	112	150	0.0555251	0	NaN
553.049	0	128	5.663230e+05	128	150	NaN	NaN	NaN
553.741	0	125	5.670320e+05	125	150	NaN	NaN	NaN
555.139	0.2	1	5.684630e+05	1	151	NaN	NaN	NaN
555.191	0	128	5.685170e+05	128	151	NaN	NaN	NaN
555.854	0.05	112	5.691960e+05	112	151	0.054549	0	NaN
555.894	0	128	5.692360e+05	128	151	NaN	NaN	NaN
556.833	0	125	5.701980e+05	125	151	NaN	NaN	NaN
558.049	0.2	1	5.714430e+05	1	152	NaN	NaN	NaN
558.102	0	128	5.714970e+05	128	152	NaN	NaN	NaN
558.933	0.05	101	5.723480e+05	101	152	0.0556571	0	2
558.972	0	128	5.723880e+05	128	152	NaN	NaN	NaN
559.771	0	125	5.732070e+05	125	152	NaN	NaN	NaN
561.039	0	122	5.745050e+05	122	152	NaN	NaN	NaN
562.449	0.2	2	5.759490e+05	2	153	NaN	NaN	NaN
562.501	0	128	5.760020e+05	128	153	NaN	NaN	NaN
563.248	0.05	104	5.767670e+05	104	153	0.0435125	0	NaN
563.287	0	128	5.768070e+05	128	153	NaN	NaN	NaN
564.229	0	125	5.777710e+05	125	153	NaN	NaN	NaN
565.526	0.2	2	5.791000e+05	2	154	NaN	NaN	NaN
565.579	0	128	5.791540e+05	128	154	NaN	NaN	NaN
566.394	0.05	104	5.799880e+05	104	154	0.0419912	1	NaN
566.433	0	128	5.800280e+05	128	154	NaN	NaN	NaN
567.252	0	124	5.808670e+05	124	154	NaN	NaN	NaN
568.806	0.2	2	5.824580e+05	2	155	NaN	NaN	NaN
568.858	0	128	5.825120e+05	128	155	NaN	NaN	NaN
569.706	0.05	114	5.833800e+05	114	155	0.0409396	0	NaN
569.745	0	128	5.834200e+05	128	155	NaN	NaN	NaN
570.765	0	125	5.844640e+05	125	155	NaN	NaN	NaN
572.252	0.2	1	5.859870e+05	1	156	NaN	NaN	NaN
572.305	0	128	5.860410e+05	128	156	NaN	NaN	NaN
573.018	0.05	111	5.867710e+05	111	156	0.0569691	0	NaN
573.057	0	128	5.868110e+05	128	156	NaN	NaN	NaN
574.101	0	125	5.878800e+05	125	156	NaN	NaN	NaN
575.497	0.2	1	5.893100e+05	1	157	NaN	NaN	NaN
575.55	0	128	5.893640e+05	128	157	NaN	NaN	NaN
576.229	0.05	111	5.900600e+05	111	157	0.0569779	0	NaN
576.269	0	128	5.901000e+05	128	157	NaN	NaN	NaN
577.135	0	125	5.909870e+05	125	157	NaN	NaN	NaN
578.475	0.2	1	5.923590e+05	1	158	NaN	NaN	NaN
578.527	0	128	5.924130e+05	128	158	NaN	NaN	NaN
579.492	0.05	101	5.934010e+05	101	158	0.0588667	0	NaN
579.531	0	128	5.934410e+05	128	158	NaN	NaN	NaN
580.288	0	125	5.942160e+05	125	158	NaN	NaN	NaN
581.787	0.2	1	5.957510e+05	1	159	NaN	NaN	NaN
581.84	0	128	5.958050e+05	128	159	NaN	NaN	NaN
582.704	0.05	102	5.966900e+05	102	159	0.0590724	0	NaN
582.743	0	128	5.967300e+05	128	159	NaN	NaN	NaN
583.725	0	125	5.977350e+05	125	159	NaN	NaN	NaN
584.982	0.2	2	5.990230e+05	2	160	NaN	NaN	NaN
585.035	0	128	5.990770e+05	128	160	NaN	NaN	NaN
585.916	0.05	114	5.999790e+05	114	160	0.0417022	1	NaN
585.955	0	128	6.000190e+05	128	160	NaN	NaN	NaN
587.035	0	124	6.011250e+05	124	160	NaN	NaN	NaN
588.528	0.2	1	6.026540e+05	1	161	NaN	NaN	NaN
588.582	0	128	6.027090e+05	128	161	NaN	NaN	NaN
589.412	0.05	112	6.035590e+05	112	161	0.0577354	0	2
589.451	0	128	6.035990e+05	128	161	NaN	NaN	NaN
590.215	0	125	6.043810e+05	125	161	NaN	NaN	NaN
591.433	0	122	6.056280e+05	122	161	NaN	NaN	NaN
592.677	0.2	2	6.069020e+05	2	162	NaN	NaN	NaN
592.73	0	128	6.069570e+05	128	162	NaN	NaN	NaN
593.527	0.05	103	6.077730e+05	103	162	0.0399893	1	NaN
593.566	0	128	6.078130e+05	128	162	NaN	NaN	NaN
594.344	0	124	6.086090e+05	124	162	NaN	NaN	NaN
595.622	0.2	1	6.099180e+05	1	163	NaN	NaN	NaN
595.675	0	128	6.099720e+05	128	163	NaN	NaN	NaN
596.455	0.05	111	6.107710e+05	111	163	0.0583404	0	NaN
596.494	0	128	6.108110e+05	128	163	NaN	NaN	NaN
597.354	0	125	6.116920e+05	125	163	NaN	NaN	NaN
598.633	0.2	1	6.130010e+05	1	164	NaN	NaN	NaN
598.686	0	128	6.130550e+05	128	164	NaN	NaN	NaN
599.349	0	98	6.137340e+05	98	164	NaN	0	NaN
599.388	0	128	6.137740e+05	128	164	NaN	NaN	NaN
600.192	0	125	6.145980e+05	125	164	NaN	NaN	NaN
601.526	0.2	2	6.159640e+05	2	165	NaN	NaN	NaN
601.58	0	128	6.160190e+05	128	165	NaN	NaN	NaN
602.344	0.05	114	6.168010e+05	114	165	0.0418896	0	2
602.383	0	128	6.168410e+05	128	165	NaN	NaN	NaN
603.338	0	125	6.178190e+05	125	165	NaN	NaN	NaN
604.553	0	122	6.190630e+05	122	165	NaN	NaN	NaN
606.044	0.2	2	6.205900e+05	2	166	NaN	NaN	NaN
606.097	0	128	6.206440e+05	128	166	NaN	NaN	NaN
606.994	0.05	103	6.215630e+05	103	166	0.0407639	0	2
607.033	0	128	6.216030e+05	128	166	NaN	NaN	NaN
