onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
297.587	0.2	1	3.047300e+05	1	85	NaN	NaN	NaN
297.64	0	128	3.047840e+05	128	85	NaN	NaN	NaN
298.57	0.05	111	3.057370e+05	111	85	0.0300053	0	NaN
298.609	0	128	3.057770e+05	128	85	NaN	NaN	NaN
299.515	0	125	3.067040e+05	125	85	NaN	NaN	NaN
301.066	0.2	1	3.082930e+05	1	86	NaN	NaN	NaN
301.119	0	128	3.083470e+05	128	86	NaN	NaN	NaN
301.933	0.05	102	3.091800e+05	102	86	0.0304133	0	NaN
301.972	0	128	3.092200e+05	128	86	NaN	NaN	NaN
303.027	0	125	3.103010e+05	125	86	NaN	NaN	NaN
304.278	0.2	2	3.115820e+05	2	87	NaN	NaN	NaN
304.331	0	128	3.116360e+05	128	87	NaN	NaN	NaN
305.027	0.05	103	3.123490e+05	103	87	0.02928	0	NaN
305.066	0	128	3.123890e+05	128	87	NaN	NaN	NaN
306.181	0	125	3.135300e+05	125	87	NaN	NaN	NaN
307.657	0.2	2	3.150420e+05	2	88	NaN	NaN	NaN
307.71	0	128	3.150960e+05	128	88	NaN	NaN	NaN
308.424	0.05	104	3.158270e+05	104	88	0.0288142	0	NaN
308.463	0	128	3.158670e+05	128	88	NaN	NaN	NaN
309.453	0	125	3.168810e+05	125	88	NaN	NaN	NaN
310.669	0.2	2	3.181260e+05	2	89	NaN	NaN	NaN
310.722	0	128	3.181800e+05	128	89	NaN	NaN	NaN
311.552	0.05	104	3.190300e+05	104	89	0.0309137	0	NaN
311.591	0	128	3.190700e+05	128	89	NaN	NaN	NaN
312.455	0	125	3.199550e+05	125	89	NaN	NaN	NaN
313.764	0.2	1	3.212950e+05	1	90	NaN	NaN	NaN
313.816	0	128	3.213490e+05	128	90	NaN	NaN	NaN
314.764	0.05	111	3.223190e+05	111	90	0.0302987	0	NaN
314.803	0	128	3.223590e+05	128	90	NaN	NaN	NaN
315.619	0	125	3.231950e+05	125	90	NaN	NaN	NaN
317.126	0.2	2	3.247380e+05	2	91	NaN	NaN	NaN
317.179	0	128	3.247920e+05	128	91	NaN	NaN	NaN
317.842	0.05	114	3.254710e+05	114	91	0.0314176	0	NaN
317.881	0	128	3.255110e+05	128	91	NaN	NaN	NaN
318.77	0	125	3.264210e+05	125	91	NaN	NaN	NaN
320.004	0.2	1	3.276850e+05	1	92	NaN	NaN	NaN
320.057	0	128	3.277390e+05	128	92	NaN	NaN	NaN
320.77	0.05	101	3.284690e+05	101	92	0.0285431	0	NaN
320.809	0	128	3.285090e+05	128	92	NaN	NaN	NaN
321.694	0	125	3.294160e+05	125	92	NaN	NaN	NaN
322.998	0.2	2	3.307510e+05	2	93	NaN	NaN	NaN
323.051	0	128	3.308050e+05	128	93	NaN	NaN	NaN
323.747	0.05	114	3.315180e+05	114	93	0.0310131	0	NaN
323.786	0	128	3.315580e+05	128	93	NaN	NaN	NaN
324.742	0	125	3.325370e+05	125	93	NaN	NaN	NaN
326.227	0.2	2	3.340570e+05	2	94	NaN	NaN	NaN
326.279	0	128	3.341110e+05	128	94	NaN	NaN	NaN
327.076	0.05	103	3.349270e+05	103	94	0.0297019	0	NaN
327.115	0	128	3.349670e+05	128	94	NaN	NaN	NaN
328.065	0	125	3.359400e+05	125	94	NaN	NaN	NaN
329.372	0.2	1	3.372780e+05	1	95	NaN	NaN	NaN
329.425	0	128	3.373320e+05	128	95	NaN	NaN	NaN
330.205	0.05	101	3.381310e+05	101	95	0.02999	1	NaN
330.243	0	128	3.381700e+05	128	95	NaN	NaN	NaN
331.136	0	124	3.390840e+05	124	95	NaN	NaN	NaN
332.566	0.2	2	3.405490e+05	2	96	NaN	NaN	NaN
332.619	0	128	3.406030e+05	128	96	NaN	NaN	NaN
333.517	0.05	103	3.415220e+05	103	96	0.0325002	1	1
333.556	0	128	3.415620e+05	128	96	NaN	NaN	NaN
334.605	0	124	3.426370e+05	124	96	NaN	NaN	NaN
335.635	0	121	3.436910e+05	121	96	NaN	NaN	NaN
337.05	0.2	1	3.451400e+05	1	97	NaN	NaN	NaN
337.103	0	128	3.451940e+05	128	97	NaN	NaN	NaN
337.816	0.05	102	3.459250e+05	102	97	0.0322724	0	NaN
337.855	0	128	3.459650e+05	128	97	NaN	NaN	NaN
338.754	0	125	3.468850e+05	125	97	NaN	NaN	NaN
340.229	0.2	2	3.483950e+05	2	98	NaN	NaN	NaN
340.281	0	128	3.484490e+05	128	98	NaN	NaN	NaN
341.146	0.05	103	3.493340e+05	103	98	0.032538	1	NaN
341.185	0	128	3.493740e+05	128	98	NaN	NaN	NaN
342.065	0	124	3.502760e+05	124	98	NaN	NaN	NaN
343.524	0.2	2	3.517700e+05	2	99	NaN	NaN	NaN
343.577	0	128	3.518240e+05	128	99	NaN	NaN	NaN
344.407	0.05	113	3.526740e+05	113	99	0.02995	0	NaN
344.446	0	128	3.527140e+05	128	99	NaN	NaN	NaN
345.313	0	125	3.536020e+05	125	99	NaN	NaN	NaN
346.636	0.2	2	3.549560e+05	2	100	NaN	NaN	NaN
346.688	0	128	3.550100e+05	128	100	NaN	NaN	NaN
347.603	0.05	103	3.559460e+05	103	100	0.0310789	1	NaN
347.642	0	128	3.559860e+05	128	100	NaN	NaN	NaN
348.443	0	124	3.568070e+05	124	100	NaN	NaN	NaN
363.65	0	128	3.723790e+05	128	100	NaN	NaN	NaN
364.953	0.2	1	3.737130e+05	1	101	NaN	NaN	NaN
365.007	0	128	3.737680e+05	128	101	NaN	NaN	NaN
365.854	0.05	101	3.746350e+05	101	101	0.0338472	0	NaN
365.893	0	128	3.746750e+05	128	101	NaN	NaN	NaN
367.131	0	125	3.759430e+05	125	101	NaN	NaN	NaN
368.617	0.2	2	3.774650e+05	2	102	NaN	NaN	NaN
368.67	0	128	3.775190e+05	128	102	NaN	NaN	NaN
369.551	0.05	114	3.784210e+05	114	102	0.0303576	1	NaN
369.59	0	128	3.784610e+05	128	102	NaN	NaN	NaN
370.885	0	124	3.797870e+05	124	102	NaN	NaN	NaN
372.331	0.2	1	3.812680e+05	1	103	NaN	NaN	NaN
372.384	0	128	3.813220e+05	128	103	NaN	NaN	NaN
373.265	0.05	102	3.822240e+05	102	103	0.0341907	0	NaN
373.304	0	128	3.822640e+05	128	103	NaN	NaN	NaN
374.237	0	125	3.832200e+05	125	103	NaN	NaN	NaN
375.493	0.2	1	3.845060e+05	1	104	NaN	NaN	NaN
375.546	0	128	3.845600e+05	128	104	NaN	NaN	NaN
376.393	0.05	111	3.854270e+05	111	104	0.0344425	0	2
376.432	0	128	3.854670e+05	128	104	NaN	NaN	NaN
377.377	0	125	3.864350e+05	125	104	NaN	NaN	NaN
378.329	0	122	3.874100e+05	122	104	NaN	NaN	NaN
379.574	0.2	1	3.886850e+05	1	105	NaN	NaN	NaN
379.627	0	128	3.887390e+05	128	105	NaN	NaN	NaN
380.357	0.05	102	3.894870e+05	102	105	0.0362329	1	NaN
380.396	0	128	3.895270e+05	128	105	NaN	NaN	NaN
381.721	0	124	3.908830e+05	124	105	NaN	NaN	NaN
383.021	0.2	1	3.922140e+05	1	106	NaN	NaN	NaN
383.073	0	128	3.922680e+05	128	106	NaN	NaN	NaN
383.771	0.05	102	3.929820e+05	102	106	0.0366925	1	NaN
383.81	0	128	3.930220e+05	128	106	NaN	NaN	NaN
384.619	0	124	3.938510e+05	124	106	NaN	NaN	NaN
386.199	0.2	2	3.954690e+05	2	107	NaN	NaN	NaN
386.252	0	128	3.955230e+05	128	107	NaN	NaN	NaN
387.083	0.05	113	3.963740e+05	113	107	0.0304303	1	NaN
387.121	0	128	3.964130e+05	128	107	NaN	NaN	NaN
388.095	0	124	3.974100e+05	124	107	NaN	NaN	NaN
389.595	0.2	2	3.989460e+05	2	108	NaN	NaN	NaN
389.648	0	128	3.990010e+05	128	108	NaN	NaN	NaN
390.429	0.05	114	3.998000e+05	114	108	0.027213	0	NaN
390.468	0	128	3.998400e+05	128	108	NaN	NaN	NaN
391.424	0	125	4.008190e+05	125	108	NaN	NaN	NaN
392.891	0.2	2	4.023210e+05	2	109	NaN	NaN	NaN
392.943	0	128	4.023750e+05	128	109	NaN	NaN	NaN
393.624	0.05	113	4.030720e+05	113	109	0.0307801	1	1
393.662	0	128	4.031110e+05	128	109	NaN	NaN	NaN
394.451	0	124	4.039190e+05	124	109	NaN	NaN	NaN
395.735	0	121	4.052340e+05	121	109	NaN	NaN	NaN
397.207	0.2	1	4.067410e+05	1	110	NaN	NaN	NaN
397.26	0	128	4.067950e+05	128	110	NaN	NaN	NaN
397.939	0.05	111	4.074910e+05	111	110	0.0361689	0	NaN
397.979	0	128	4.075310e+05	128	110	NaN	NaN	NaN
399.07	0	125	4.086490e+05	125	110	NaN	NaN	NaN
400.401	0.2	1	4.100120e+05	1	111	NaN	NaN	NaN
400.455	0	128	4.100670e+05	128	111	NaN	NaN	NaN
401.302	0.05	112	4.109340e+05	112	111	0.0340688	0	NaN
401.341	0	128	4.109740e+05	128	111	NaN	NaN	NaN
402.733	0	125	4.124000e+05	125	111	NaN	NaN	NaN
404.249	0.2	2	4.139520e+05	2	112	NaN	NaN	NaN
404.303	0	128	4.140070e+05	128	112	NaN	NaN	NaN
405.049	0.05	104	4.147710e+05	104	112	0.0301185	0	NaN
405.088	0	128	4.148110e+05	128	112	NaN	NaN	NaN
406.178	0	125	4.159270e+05	125	112	NaN	NaN	NaN
407.662	0.2	2	4.174470e+05	2	113	NaN	NaN	NaN
407.715	0	128	4.175010e+05	128	113	NaN	NaN	NaN
408.429	0.05	104	4.182320e+05	104	113	0.0308592	1	NaN
408.468	0	128	4.182720e+05	128	113	NaN	NaN	NaN
409.452	0	124	4.192800e+05	124	113	NaN	NaN	NaN
410.891	0.2	1	4.207530e+05	1	114	NaN	NaN	NaN
410.943	0	128	4.208070e+05	128	114	NaN	NaN	NaN
411.841	0.05	112	4.217260e+05	112	114	0.0352801	1	NaN
411.88	0	128	4.217660e+05	128	114	NaN	NaN	NaN
412.883	0	124	4.227930e+05	124	114	NaN	NaN	NaN
414.086	0.2	1	4.240250e+05	1	115	NaN	NaN	NaN
414.139	0	128	4.240790e+05	128	115	NaN	NaN	NaN
414.97	0.05	112	4.249300e+05	112	115	0.0348554	1	2
415.009	0	128	4.249700e+05	128	115	NaN	NaN	NaN
415.895	0	124	4.258770e+05	124	115	NaN	NaN	NaN
417.28	0	122	4.272960e+05	122	115	NaN	NaN	NaN
418.82	0.2	1	4.288730e+05	1	116	NaN	NaN	NaN
418.873	0	128	4.289270e+05	128	116	NaN	NaN	NaN
419.754	0	98	4.298290e+05	98	116	NaN	0	NaN
419.793	0	128	4.298690e+05	128	116	NaN	NaN	NaN
420.691	0	125	4.307890e+05	125	116	NaN	NaN	NaN
422.199	0.2	1	4.323330e+05	1	117	NaN	NaN	NaN
422.252	0	128	4.323870e+05	128	117	NaN	NaN	NaN
423.1	0.05	111	4.332550e+05	111	117	0.0344445	1	NaN
423.139	0	128	4.332950e+05	128	117	NaN	NaN	NaN
424.002	0	124	4.341790e+05	124	117	NaN	NaN	NaN
425.327	0.2	2	4.355360e+05	2	118	NaN	NaN	NaN
425.381	0	128	4.355910e+05	128	118	NaN	NaN	NaN
426.278	0.05	103	4.365100e+05	103	118	0.0338687	0	NaN
426.317	0	128	4.365500e+05	128	118	NaN	NaN	NaN
427.707	0	125	4.379730e+05	125	118	NaN	NaN	NaN
428.907	0.2	1	4.392020e+05	1	119	NaN	NaN	NaN
428.961	0	128	4.392570e+05	128	119	NaN	NaN	NaN
429.892	0.05	102	4.402100e+05	102	119	0.03663	1	NaN
429.931	0	128	4.402500e+05	128	119	NaN	NaN	NaN
431.117	0	124	4.414650e+05	124	119	NaN	NaN	NaN
432.488	0.2	1	4.428690e+05	1	120	NaN	NaN	NaN
432.541	0	128	4.429230e+05	128	120	NaN	NaN	NaN
433.237	0.05	112	4.436360e+05	112	120	0.0350831	0	NaN
433.276	0	128	4.436760e+05	128	120	NaN	NaN	NaN
434.371	0	125	4.447970e+05	125	120	NaN	NaN	NaN
435.783	0.2	2	4.462430e+05	2	121	NaN	NaN	NaN
435.836	0	128	4.462970e+05	128	121	NaN	NaN	NaN
436.733	0.05	103	4.472160e+05	103	121	0.0329419	1	NaN
436.772	0	128	4.472560e+05	128	121	NaN	NaN	NaN
437.846	0	124	4.483550e+05	124	121	NaN	NaN	NaN
439.229	0.2	2	4.497720e+05	2	122	NaN	NaN	NaN
439.282	0	128	4.498260e+05	128	122	NaN	NaN	NaN
439.962	0.05	113	4.505220e+05	113	122	0.0345162	0	NaN
440.001	0	128	4.505620e+05	128	122	NaN	NaN	NaN
441.32	0	125	4.519130e+05	125	122	NaN	NaN	NaN
442.608	0.2	2	4.532320e+05	2	123	NaN	NaN	NaN
442.661	0	128	4.532860e+05	128	123	NaN	NaN	NaN
443.525	0.05	104	4.541710e+05	104	123	0.034972	0	2
443.564	0	128	4.542110e+05	128	123	NaN	NaN	NaN
444.562	0	125	4.552320e+05	125	123	NaN	NaN	NaN
445.79	0	122	4.564900e+05	122	123	NaN	NaN	NaN
447.243	0.2	2	4.579780e+05	2	124	NaN	NaN	NaN
447.296	0	128	4.580320e+05	128	124	NaN	NaN	NaN
448.227	0.05	114	4.589850e+05	114	124	0.0326483	0	NaN
448.266	0	128	4.590250e+05	128	124	NaN	NaN	NaN
449.695	0	125	4.604890e+05	125	124	NaN	NaN	NaN
451.174	0.2	2	4.620030e+05	2	125	NaN	NaN	NaN
451.227	0	128	4.620570e+05	128	125	NaN	NaN	NaN
451.924	0	99	4.627710e+05	99	125	NaN	0	NaN
451.962	0	128	4.628100e+05	128	125	NaN	NaN	NaN
452.927	0	125	4.637980e+05	125	125	NaN	NaN	NaN
454.402	0.2	2	4.653090e+05	2	126	NaN	NaN	NaN
454.455	0	128	4.653630e+05	128	126	NaN	NaN	NaN
455.386	0.05	113	4.663160e+05	113	126	0.0325118	0	NaN
455.425	0	128	4.663560e+05	128	126	NaN	NaN	NaN
456.336	0	125	4.672890e+05	125	126	NaN	NaN	NaN
457.832	0.2	1	4.688210e+05	1	127	NaN	NaN	NaN
457.885	0	128	4.688750e+05	128	127	NaN	NaN	NaN
458.832	0.05	112	4.698450e+05	112	127	0.0349233	0	1
458.871	0	128	4.698850e+05	128	127	NaN	NaN	NaN
459.937	0	125	4.709760e+05	125	127	NaN	NaN	NaN
460.881	0	121	4.719430e+05	121	127	NaN	NaN	NaN
462.148	0.2	1	4.732410e+05	1	128	NaN	NaN	NaN
462.201	0	128	4.732950e+05	128	128	NaN	NaN	NaN
462.981	0.05	111	4.740940e+05	111	128	0.0352657	0	NaN
463.021	0	128	4.741340e+05	128	128	NaN	NaN	NaN
464.739	0	125	4.758940e+05	125	128	NaN	NaN	NaN
466.129	0.2	2	4.773170e+05	2	129	NaN	NaN	NaN
466.183	0	128	4.773720e+05	128	129	NaN	NaN	NaN
466.912	0.05	114	4.781190e+05	114	129	0.0318571	1	2
466.951	0	128	4.781590e+05	128	129	NaN	NaN	NaN
467.993	0	124	4.792260e+05	124	129	NaN	NaN	NaN
469.097	0	122	4.803560e+05	122	129	NaN	NaN	NaN
470.613	0.2	1	4.819090e+05	1	130	NaN	NaN	NaN
470.666	0	128	4.819630e+05	128	130	NaN	NaN	NaN
471.346	0.05	112	4.826590e+05	112	130	0.034082	1	NaN
471.385	0	128	4.826990e+05	128	130	NaN	NaN	NaN
472.307	0	124	4.836430e+05	124	130	NaN	NaN	NaN
473.858	0.2	2	4.852320e+05	2	131	NaN	NaN	NaN
473.911	0	128	4.852860e+05	128	131	NaN	NaN	NaN
474.825	0.05	103	4.862220e+05	103	131	0.0313833	1	NaN
474.864	0	128	4.862620e+05	128	131	NaN	NaN	NaN
476.575	0	124	4.880140e+05	124	131	NaN	NaN	NaN
477.807	0.2	2	4.892750e+05	2	132	NaN	NaN	NaN
477.859	0	128	4.893290e+05	128	132	NaN	NaN	NaN
478.706	0.05	103	4.901960e+05	103	132	0.0302908	1	NaN
478.745	0	128	4.902360e+05	128	132	NaN	NaN	NaN
479.604	0	124	4.911150e+05	124	132	NaN	NaN	NaN
481.186	0.2	2	4.927350e+05	2	133	NaN	NaN	NaN
481.238	0	128	4.927890e+05	128	133	NaN	NaN	NaN
482.068	0.05	114	4.936390e+05	114	133	0.0323609	1	NaN
482.107	0	128	4.936790e+05	128	133	NaN	NaN	NaN
483.112	0	124	4.947080e+05	124	133	NaN	NaN	NaN
484.548	0.2	1	4.961780e+05	1	134	NaN	NaN	NaN
484.601	0	128	4.962320e+05	128	134	NaN	NaN	NaN
485.348	0	98	4.969970e+05	98	134	NaN	0	NaN
485.387	0	128	4.970370e+05	128	134	NaN	NaN	NaN
486.227	0	125	4.978970e+05	125	134	NaN	NaN	NaN
487.442	0.2	1	4.991420e+05	1	135	NaN	NaN	NaN
487.495	0	128	4.991960e+05	128	135	NaN	NaN	NaN
488.409	0.05	101	5.001320e+05	101	135	0.0332193	0	NaN
488.448	0	128	5.001720e+05	128	135	NaN	NaN	NaN
489.368	0	125	5.011140e+05	125	135	NaN	NaN	NaN
490.721	0.2	1	5.024990e+05	1	136	NaN	NaN	NaN
490.773	0	128	5.025530e+05	128	136	NaN	NaN	NaN
491.453	0.05	111	5.032490e+05	111	136	0.034527	1	NaN
491.492	0	128	5.032890e+05	128	136	NaN	NaN	NaN
492.463	0	124	5.042830e+05	124	136	NaN	NaN	NaN
493.766	0.2	2	5.056170e+05	2	137	NaN	NaN	NaN
493.818	0	128	5.056710e+05	128	137	NaN	NaN	NaN
494.531	0.05	103	5.064010e+05	103	137	0.0340859	1	NaN
494.57	0	128	5.064410e+05	128	137	NaN	NaN	NaN
495.454	0	124	5.073460e+05	124	137	NaN	NaN	NaN
496.826	0.2	1	5.087510e+05	1	138	NaN	NaN	NaN
496.88	0	128	5.088060e+05	128	138	NaN	NaN	NaN
497.827	0.05	101	5.097760e+05	101	138	0.0332079	0	NaN
497.866	0	128	5.098160e+05	128	138	NaN	NaN	NaN
499.059	0	125	5.110370e+05	125	138	NaN	NaN	NaN
500.34	0.2	2	5.123490e+05	2	139	NaN	NaN	NaN
500.393	0	128	5.124030e+05	128	139	NaN	NaN	NaN
501.106	0.05	113	5.131340e+05	113	139	0.0323779	0	1
501.146	0	128	5.131740e+05	128	139	NaN	NaN	NaN
502.451	0	125	5.145110e+05	125	139	NaN	NaN	NaN
503.558	0	121	5.156440e+05	121	139	NaN	NaN	NaN
504.789	0.2	2	5.169050e+05	2	140	NaN	NaN	NaN
504.843	0	128	5.169600e+05	128	140	NaN	NaN	NaN
505.522	0	99	5.176560e+05	99	140	NaN	0	NaN
505.562	0	128	5.176960e+05	128	140	NaN	NaN	NaN
506.617	0	125	5.187770e+05	125	140	NaN	NaN	NaN
508.186	0.2	1	5.203830e+05	1	141	NaN	NaN	NaN
508.238	0	128	5.204370e+05	128	141	NaN	NaN	NaN
509.136	0.05	112	5.213560e+05	112	141	0.0328884	0	NaN
509.175	0	128	5.213960e+05	128	141	NaN	NaN	NaN
510.398	0	125	5.226490e+05	125	141	NaN	NaN	NaN
511.916	0.2	1	5.242030e+05	1	142	NaN	NaN	NaN
511.969	0	128	5.242570e+05	128	142	NaN	NaN	NaN
512.833	0.05	112	5.251420e+05	112	142	0.0352128	0	NaN
512.872	0	128	5.251820e+05	128	142	NaN	NaN	NaN
513.714	0	125	5.260440e+05	125	142	NaN	NaN	NaN
515.245	0.2	2	5.276120e+05	2	143	NaN	NaN	NaN
515.298	0	128	5.276660e+05	128	143	NaN	NaN	NaN
516.111	0.05	113	5.284990e+05	113	143	0.0346486	0	2
516.15	0	128	5.285390e+05	128	143	NaN	NaN	NaN
517.185	0	125	5.295980e+05	125	143	NaN	NaN	NaN
518.352	0	122	5.307930e+05	122	143	NaN	NaN	NaN
519.862	0.2	1	5.323400e+05	1	144	NaN	NaN	NaN
519.915	0	128	5.323940e+05	128	144	NaN	NaN	NaN
520.679	0.05	112	5.331760e+05	112	144	0.0328262	1	NaN
520.718	0	128	5.332160e+05	128	144	NaN	NaN	NaN
522.19	0	124	5.347240e+05	124	144	NaN	NaN	NaN
523.76	0.2	1	5.363310e+05	1	145	NaN	NaN	NaN
523.812	0	128	5.363850e+05	128	145	NaN	NaN	NaN
524.51	0.05	102	5.370990e+05	102	145	0.0313061	0	NaN
524.549	0	128	5.371390e+05	128	145	NaN	NaN	NaN
525.587	0	125	5.382020e+05	125	145	NaN	NaN	NaN
526.788	0.2	1	5.394320e+05	1	146	NaN	NaN	NaN
526.841	0	128	5.394860e+05	128	146	NaN	NaN	NaN
527.538	0.05	111	5.402000e+05	111	146	0.0308284	1	NaN
527.576	0	128	5.402390e+05	128	146	NaN	NaN	NaN
529.489	0	124	5.421980e+05	124	146	NaN	NaN	NaN
531.037	0.2	2	5.437830e+05	2	147	NaN	NaN	NaN
531.09	0	128	5.438370e+05	128	147	NaN	NaN	NaN
531.887	0.05	104	5.446530e+05	104	147	0.0346619	1	NaN
531.926	0	128	5.446930e+05	128	147	NaN	NaN	NaN
533.024	0	124	5.458180e+05	124	147	NaN	NaN	NaN
534.566	0.2	2	5.473970e+05	2	148	NaN	NaN	NaN
534.62	0	128	5.474520e+05	128	148	NaN	NaN	NaN
535.567	0.05	114	5.484220e+05	114	148	0.0341159	0	NaN
535.606	0	128	5.484620e+05	128	148	NaN	NaN	NaN
536.705	0	125	5.495870e+05	125	148	NaN	NaN	NaN
537.896	0.2	1	5.508070e+05	1	149	NaN	NaN	NaN
537.949	0	128	5.508610e+05	128	149	NaN	NaN	NaN
538.679	0.05	101	5.516080e+05	101	149	0.0299055	0	NaN
538.718	0	128	5.516480e+05	128	149	NaN	NaN	NaN
540.177	0	125	5.531420e+05	125	149	NaN	NaN	NaN
541.459	0.2	2	5.544550e+05	2	150	NaN	NaN	NaN
541.512	0	128	5.545090e+05	128	150	NaN	NaN	NaN
542.192	0.05	103	5.552060e+05	103	150	0.037336	1	NaN
542.231	0	128	5.552460e+05	128	150	NaN	NaN	NaN
543.474	0	124	5.565180e+05	124	150	NaN	NaN	NaN
545.022	0.2	2	5.581040e+05	2	151	NaN	NaN	NaN
545.075	0	128	5.581580e+05	128	151	NaN	NaN	NaN
545.872	0	99	5.589740e+05	99	151	NaN	0	NaN
545.911	0	128	5.590140e+05	128	151	NaN	NaN	NaN
546.97	0	125	5.600980e+05	125	151	NaN	NaN	NaN
548.335	0.2	1	5.614960e+05	1	152	NaN	NaN	NaN
548.388	0	128	5.615500e+05	128	152	NaN	NaN	NaN
549.135	0	98	5.623150e+05	98	152	NaN	0	NaN
549.174	0	128	5.623550e+05	128	152	NaN	NaN	NaN
550.173	0	125	5.633780e+05	125	152	NaN	NaN	NaN
551.546	0.2	1	5.647840e+05	1	153	NaN	NaN	NaN
551.6	0	128	5.648390e+05	128	153	NaN	NaN	NaN
552.514	0.05	111	5.657750e+05	111	153	0.029321	0	NaN
552.553	0	128	5.658150e+05	128	153	NaN	NaN	NaN
553.59	0	125	5.668770e+05	125	153	NaN	NaN	NaN
554.809	0.2	2	5.681250e+05	2	154	NaN	NaN	NaN
554.861	0	128	5.681790e+05	128	154	NaN	NaN	NaN
555.541	0.05	113	5.688750e+05	113	154	0.0333668	0	NaN
555.58	0	128	5.689150e+05	128	154	NaN	NaN	NaN
556.472	0	125	5.698280e+05	125	154	NaN	NaN	NaN
557.854	0.2	2	5.712430e+05	2	155	NaN	NaN	NaN
557.906	0	128	5.712970e+05	128	155	NaN	NaN	NaN
558.637	0.05	113	5.720450e+05	113	155	0.0346316	1	NaN
558.676	0	128	5.720850e+05	128	155	NaN	NaN	NaN
559.544	0	124	5.729740e+05	124	155	NaN	NaN	NaN
560.882	0.2	1	5.743440e+05	1	156	NaN	NaN	NaN
560.935	0	128	5.743980e+05	128	156	NaN	NaN	NaN
561.798	0.05	101	5.752820e+05	101	156	0.0307549	1	NaN
561.837	0	128	5.753220e+05	128	156	NaN	NaN	NaN
562.624	0	124	5.761280e+05	124	156	NaN	NaN	NaN
563.942	0.2	2	5.774780e+05	2	157	NaN	NaN	NaN
563.995	0	128	5.775320e+05	128	157	NaN	NaN	NaN
564.709	0.05	113	5.782630e+05	113	157	0.0352206	0	NaN
564.748	0	128	5.783030e+05	128	157	NaN	NaN	NaN
565.894	0	125	5.794760e+05	125	157	NaN	NaN	NaN
567.071	0.2	2	5.806820e+05	2	158	NaN	NaN	NaN
567.124	0	128	5.807360e+05	128	158	NaN	NaN	NaN
568.088	0.05	103	5.817230e+05	103	158	0.0369247	0	NaN
568.127	0	128	5.817630e+05	128	158	NaN	NaN	NaN
569.247	0	125	5.829100e+05	125	158	NaN	NaN	NaN
570.734	0.2	1	5.844330e+05	1	159	NaN	NaN	NaN
570.787	0	128	5.844870e+05	128	159	NaN	NaN	NaN
571.668	0	98	5.853890e+05	98	159	NaN	0	NaN
571.707	0	128	5.854290e+05	128	159	NaN	NaN	NaN
572.729	0	125	5.864750e+05	125	159	NaN	NaN	NaN
574.298	0.2	1	5.880820e+05	1	160	NaN	NaN	NaN
574.351	0	128	5.881360e+05	128	160	NaN	NaN	NaN
575.098	0.05	101	5.889010e+05	101	160	0.0325543	0	NaN
575.137	0	128	5.889410e+05	128	160	NaN	NaN	NaN
576.134	0	125	5.899620e+05	125	160	NaN	NaN	NaN
577.476	0.2	1	5.913360e+05	1	161	NaN	NaN	NaN
577.529	0	128	5.913910e+05	128	161	NaN	NaN	NaN
578.343	0.05	112	5.922240e+05	112	161	0.0324516	0	NaN
578.382	0	128	5.922640e+05	128	161	NaN	NaN	NaN
579.383	0	125	5.932890e+05	125	161	NaN	NaN	NaN
580.738	0.2	2	5.946770e+05	2	162	NaN	NaN	NaN
580.791	0	128	5.947310e+05	128	162	NaN	NaN	NaN
581.588	0.05	114	5.955470e+05	114	162	0.0396102	0	1
581.627	0	128	5.955870e+05	128	162	NaN	NaN	NaN
582.552	0	125	5.965340e+05	125	162	NaN	NaN	NaN
583.744	0	121	5.977550e+05	121	162	NaN	NaN	NaN
585.238	0.2	2	5.992850e+05	2	163	NaN	NaN	NaN
585.291	0	128	5.993390e+05	128	163	NaN	NaN	NaN
586.021	0.05	113	6.000870e+05	113	163	0.0393192	0	NaN
586.061	0	128	6.001270e+05	128	163	NaN	NaN	NaN
587.256	0	125	6.013510e+05	125	163	NaN	NaN	NaN
588.467	0.2	1	6.025910e+05	1	164	NaN	NaN	NaN
588.52	0	128	6.026450e+05	128	164	NaN	NaN	NaN
589.417	0	98	6.035640e+05	98	164	NaN	0	NaN
589.456	0	128	6.036040e+05	128	164	NaN	NaN	NaN
590.444	0	125	6.046160e+05	125	164	NaN	NaN	NaN
592.014	0.2	1	6.062230e+05	1	165	NaN	NaN	NaN
592.066	0	128	6.062770e+05	128	165	NaN	NaN	NaN
592.914	0.05	112	6.071450e+05	112	165	0.0326622	0	NaN
592.953	0	128	6.071850e+05	128	165	NaN	NaN	NaN
593.917	0	125	6.081720e+05	125	165	NaN	NaN	NaN
595.31	0.2	1	6.095980e+05	1	166	NaN	NaN	NaN
595.362	0	128	6.096520e+05	128	166	NaN	NaN	NaN
596.26	0.05	111	6.105710e+05	111	166	0.0314966	1	NaN
596.299	0	128	6.106110e+05	128	166	NaN	NaN	NaN
597.038	0	124	6.113680e+05	124	166	NaN	NaN	NaN
598.354	0.2	2	6.127150e+05	2	167	NaN	NaN	NaN
598.406	0	128	6.127690e+05	128	167	NaN	NaN	NaN
599.287	0.05	104	6.136710e+05	104	167	0.0380975	1	NaN
599.326	0	128	6.137110e+05	128	167	NaN	NaN	NaN
600.254	0	124	6.146610e+05	124	167	NaN	NaN	NaN
601.633	0.2	1	6.160730e+05	1	168	NaN	NaN	NaN
