onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
303.453	0	128	3.107370e+05	128	86	NaN	NaN	NaN
304.164	0.05	102	3.114650e+05	102	86	0.0302893	0	NaN
304.204	0	128	3.115060e+05	128	86	NaN	NaN	NaN
305.815	0	125	3.131560e+05	125	86	NaN	NaN	NaN
307.38	0.2	2	3.147580e+05	2	87	NaN	NaN	NaN
307.435	0	128	3.148140e+05	128	87	NaN	NaN	NaN
308.263	0.05	113	3.156620e+05	113	87	0.0337731	1	NaN
308.303	0	128	3.157030e+05	128	87	NaN	NaN	NaN
309.471	0	124	3.168990e+05	124	87	NaN	NaN	NaN
310.909	0.2	1	3.183720e+05	1	88	NaN	NaN	NaN
310.964	0	128	3.184280e+05	128	88	NaN	NaN	NaN
311.876	0.05	112	3.193620e+05	112	88	0.0316288	1	2
311.916	0	128	3.194030e+05	128	88	NaN	NaN	NaN
312.915	0	124	3.204260e+05	124	88	NaN	NaN	NaN
313.812	0	122	3.213440e+05	122	88	NaN	NaN	NaN
315.175	0.2	2	3.227400e+05	2	89	NaN	NaN	NaN
315.229	0	128	3.227960e+05	128	89	NaN	NaN	NaN
315.941	0.05	103	3.235250e+05	103	89	0.032639	0	1
315.981	0	128	3.235660e+05	128	89	NaN	NaN	NaN
317.076	0	125	3.246870e+05	125	89	NaN	NaN	NaN
318.149	0	121	3.257860e+05	121	89	NaN	NaN	NaN
319.524	0.2	1	3.271940e+05	1	90	NaN	NaN	NaN
319.579	0	128	3.272500e+05	128	90	NaN	NaN	NaN
320.509	0.05	102	3.282020e+05	102	90	0.0324432	1	NaN
320.549	0	128	3.282430e+05	128	90	NaN	NaN	NaN
321.78	0	124	3.295040e+05	124	90	NaN	NaN	NaN
323.121	0.2	2	3.308770e+05	2	91	NaN	NaN	NaN
323.176	0	128	3.309330e+05	128	91	NaN	NaN	NaN
324.121	0.05	114	3.319010e+05	114	91	0.0331036	0	NaN
324.162	0	128	3.319430e+05	128	91	NaN	NaN	NaN
325.215	0	125	3.330210e+05	125	91	NaN	NaN	NaN
326.618	0.2	2	3.344580e+05	2	92	NaN	NaN	NaN
326.672	0	128	3.345130e+05	128	92	NaN	NaN	NaN
327.367	0.05	103	3.352250e+05	103	92	0.0327913	0	1
327.407	0	128	3.352660e+05	128	92	NaN	NaN	NaN
328.503	0	125	3.363880e+05	125	92	NaN	NaN	NaN
329.401	0	121	3.373080e+05	121	92	NaN	NaN	NaN
330.833	0.2	2	3.387740e+05	2	93	NaN	NaN	NaN
330.888	0	128	3.388300e+05	128	93	NaN	NaN	NaN
331.565	0	99	3.395240e+05	99	93	NaN	0	NaN
331.606	0	128	3.395660e+05	128	93	NaN	NaN	NaN
332.512	0	125	3.404930e+05	125	93	NaN	NaN	NaN
333.878	0.2	1	3.418920e+05	1	94	NaN	NaN	NaN
333.933	0	128	3.419480e+05	128	94	NaN	NaN	NaN
334.627	0.05	112	3.426590e+05	112	94	0.0343105	1	NaN
334.667	0	128	3.427000e+05	128	94	NaN	NaN	NaN
335.6	0	124	3.436550e+05	124	94	NaN	NaN	NaN
336.822	0.2	1	3.449070e+05	1	95	NaN	NaN	NaN
336.877	0	128	3.449630e+05	128	95	NaN	NaN	NaN
337.688	0.05	102	3.457940e+05	102	95	0.0351222	1	NaN
337.729	0	128	3.458350e+05	128	95	NaN	NaN	NaN
338.659	0	124	3.467880e+05	124	95	NaN	NaN	NaN
340.218	0.2	2	3.483840e+05	2	96	NaN	NaN	NaN
340.272	0	128	3.484400e+05	128	96	NaN	NaN	NaN
341.219	0.05	103	3.494090e+05	103	96	0.0324282	1	NaN
341.259	0	128	3.494500e+05	128	96	NaN	NaN	NaN
342.092	0	124	3.503030e+05	124	96	NaN	NaN	NaN
343.297	0.2	2	3.515370e+05	2	97	NaN	NaN	NaN
343.351	0	128	3.515920e+05	128	97	NaN	NaN	NaN
344.112	0.05	114	3.523720e+05	114	97	0.030662	0	2
344.152	0	128	3.524130e+05	128	97	NaN	NaN	NaN
345.651	0	125	3.539480e+05	125	97	NaN	NaN	NaN
345.941	0	122	3.542450e+05	122	97	NaN	NaN	NaN
347.328	0.2	1	3.556650e+05	1	98	NaN	NaN	NaN
347.383	0	128	3.557210e+05	128	98	NaN	NaN	NaN
348.178	0.05	111	3.565350e+05	111	98	0.0338797	1	NaN
348.234	0	128	3.565930e+05	128	98	NaN	NaN	NaN
349.043	0	124	3.574210e+05	124	98	NaN	NaN	NaN
350.507	0.2	1	3.589200e+05	1	99	NaN	NaN	NaN
350.561	0	128	3.589750e+05	128	99	NaN	NaN	NaN
351.256	0	98	3.596870e+05	98	99	NaN	0	NaN
351.296	0	128	3.597280e+05	128	99	NaN	NaN	NaN
352.235	0	125	3.606900e+05	125	99	NaN	NaN	NaN
353.451	0.2	2	3.619350e+05	2	100	NaN	NaN	NaN
353.505	0	128	3.619900e+05	128	100	NaN	NaN	NaN
354.384	0.05	104	3.628900e+05	104	100	0.0306148	1	NaN
354.424	0	128	3.629310e+05	128	100	NaN	NaN	NaN
355.369	0	124	3.638990e+05	124	100	NaN	NaN	NaN
370.765	0.2	2	3.796640e+05	2	101	NaN	NaN	NaN
370.819	0	128	3.797200e+05	128	101	NaN	NaN	NaN
371.698	0.05	114	3.806200e+05	114	101	0.0308067	1	NaN
371.738	0	128	3.806610e+05	128	101	NaN	NaN	NaN
372.468	0	124	3.814080e+05	124	101	NaN	NaN	NaN
374.027	0.2	1	3.830050e+05	1	102	NaN	NaN	NaN
374.082	0	128	3.830610e+05	128	102	NaN	NaN	NaN
374.96	0.05	111	3.839600e+05	111	102	0.0360212	0	NaN
375.001	0	128	3.840020e+05	128	102	NaN	NaN	NaN
375.884	0	125	3.849060e+05	125	102	NaN	NaN	NaN
377.289	0.2	1	3.863450e+05	1	103	NaN	NaN	NaN
377.344	0	128	3.864010e+05	128	103	NaN	NaN	NaN
378.038	0.05	101	3.871120e+05	101	103	0.0353493	1	NaN
378.079	0	128	3.871540e+05	128	103	NaN	NaN	NaN
378.969	0	124	3.880650e+05	124	103	NaN	NaN	NaN
380.333	0.2	1	3.894620e+05	1	104	NaN	NaN	NaN
380.389	0	128	3.895190e+05	128	104	NaN	NaN	NaN
381.334	0	98	3.904870e+05	98	104	NaN	0	NaN
381.374	0	128	3.905280e+05	128	104	NaN	NaN	NaN
382.198	0	125	3.913720e+05	125	104	NaN	NaN	NaN
383.696	0.2	1	3.929060e+05	1	105	NaN	NaN	NaN
383.751	0	128	3.929620e+05	128	105	NaN	NaN	NaN
384.562	0.05	102	3.937930e+05	102	105	0.0339855	1	NaN
384.603	0	128	3.938340e+05	128	105	NaN	NaN	NaN
385.399	0	124	3.946500e+05	124	105	NaN	NaN	NaN
386.707	0.2	1	3.959890e+05	1	106	NaN	NaN	NaN
386.762	0	128	3.960450e+05	128	106	NaN	NaN	NaN
387.457	0.05	112	3.967570e+05	112	106	0.0332994	0	NaN
387.497	0	128	3.967980e+05	128	106	NaN	NaN	NaN
388.637	0	125	3.979650e+05	125	106	NaN	NaN	NaN
390.22	0.2	1	3.995860e+05	1	107	NaN	NaN	NaN
390.275	0	128	3.996430e+05	128	107	NaN	NaN	NaN
391.054	0.05	102	4.004400e+05	102	107	0.0341978	0	NaN
391.11	0	128	4.004980e+05	128	107	NaN	NaN	NaN
392.544	0	125	4.019660e+05	125	107	NaN	NaN	NaN
394.118	0.2	2	4.035780e+05	2	108	NaN	NaN	NaN
394.173	0	128	4.036340e+05	128	108	NaN	NaN	NaN
395.103	0.05	103	4.045860e+05	103	108	0.0336567	1	NaN
395.142	0	128	4.046260e+05	128	108	NaN	NaN	NaN
396.08	0	124	4.055870e+05	124	108	NaN	NaN	NaN
397.48	0.2	1	4.070210e+05	1	109	NaN	NaN	NaN
397.535	0	128	4.070770e+05	128	109	NaN	NaN	NaN
398.498	0.05	112	4.080630e+05	112	109	0.0320951	0	NaN
398.538	0	128	4.081040e+05	128	109	NaN	NaN	NaN
399.918	0	125	4.095170e+05	125	109	NaN	NaN	NaN
401.463	0.2	2	4.110990e+05	2	110	NaN	NaN	NaN
401.517	0	128	4.111540e+05	128	110	NaN	NaN	NaN
402.194	0.05	114	4.118480e+05	114	110	0.0332511	0	NaN
402.235	0	128	4.118900e+05	128	110	NaN	NaN	NaN
403.227	0	125	4.129050e+05	125	110	NaN	NaN	NaN
404.49	0.2	1	4.141990e+05	1	111	NaN	NaN	NaN
404.545	0	128	4.142550e+05	128	111	NaN	NaN	NaN
405.524	0.05	101	4.152580e+05	101	111	0.0314314	0	NaN
405.564	0	128	4.152990e+05	128	111	NaN	NaN	NaN
407.541	0	125	4.173230e+05	125	111	NaN	NaN	NaN
408.906	0.2	2	4.187210e+05	2	112	NaN	NaN	NaN
408.961	0	128	4.187770e+05	128	112	NaN	NaN	NaN
409.906	0.05	114	4.197450e+05	114	112	0.033316	1	NaN
409.947	0	128	4.197870e+05	128	112	NaN	NaN	NaN
410.855	0	124	4.207170e+05	124	112	NaN	NaN	NaN
412.402	0.2	2	4.223010e+05	2	113	NaN	NaN	NaN
412.457	0	128	4.223570e+05	128	113	NaN	NaN	NaN
413.285	0.05	103	4.232050e+05	103	113	0.0314591	0	NaN
413.326	0	128	4.232470e+05	128	113	NaN	NaN	NaN
415.191	0	125	4.251570e+05	125	113	NaN	NaN	NaN
416.651	0.2	1	4.266520e+05	1	114	NaN	NaN	NaN
416.707	0	128	4.267090e+05	128	114	NaN	NaN	NaN
417.519	0.05	102	4.275400e+05	102	114	0.0319379	0	NaN
417.559	0	128	4.275810e+05	128	114	NaN	NaN	NaN
418.662	0	125	4.287110e+05	125	114	NaN	NaN	NaN
420.015	0.2	2	4.300960e+05	2	115	NaN	NaN	NaN
420.069	0	128	4.301520e+05	128	115	NaN	NaN	NaN
420.881	0.05	114	4.309830e+05	114	115	0.0320617	1	NaN
420.921	0	128	4.310240e+05	128	115	NaN	NaN	NaN
421.786	0	124	4.319100e+05	124	115	NaN	NaN	NaN
423.311	0.2	2	4.334710e+05	2	116	NaN	NaN	NaN
423.364	0	128	4.335260e+05	128	116	NaN	NaN	NaN
424.159	0.05	104	4.343400e+05	104	116	0.0332657	1	NaN
424.2	0	128	4.343820e+05	128	116	NaN	NaN	NaN
425.185	0	124	4.353900e+05	124	116	NaN	NaN	NaN
426.522	0.2	1	4.367600e+05	1	117	NaN	NaN	NaN
426.576	0	128	4.368150e+05	128	117	NaN	NaN	NaN
427.305	0.05	111	4.375610e+05	111	117	0.0347891	0	NaN
427.345	0	128	4.376020e+05	128	117	NaN	NaN	NaN
428.791	0	125	4.390830e+05	125	117	NaN	NaN	NaN
430.169	0.2	1	4.404940e+05	1	118	NaN	NaN	NaN
430.224	0	128	4.405500e+05	128	118	NaN	NaN	NaN
431.169	0.05	102	4.415180e+05	102	118	0.0318717	0	NaN
431.209	0	128	4.415590e+05	128	118	NaN	NaN	NaN
432.215	0	125	4.425890e+05	125	118	NaN	NaN	NaN
433.581	0.2	2	4.439880e+05	2	119	NaN	NaN	NaN
433.636	0	128	4.440440e+05	128	119	NaN	NaN	NaN
434.447	0.05	103	4.448750e+05	103	119	0.0330104	0	NaN
434.488	0	128	4.449170e+05	128	119	NaN	NaN	NaN
435.587	0	125	4.460420e+05	125	119	NaN	NaN	NaN
436.91	0.2	2	4.473970e+05	2	120	NaN	NaN	NaN
436.965	0	128	4.474530e+05	128	120	NaN	NaN	NaN
437.894	0.05	104	4.484040e+05	104	120	0.0333067	1	NaN
437.935	0	128	4.484460e+05	128	120	NaN	NaN	NaN
438.797	0	124	4.493290e+05	124	120	NaN	NaN	NaN
440.34	0.2	2	4.509090e+05	2	121	NaN	NaN	NaN
440.395	0	128	4.509650e+05	128	121	NaN	NaN	NaN
441.323	0.05	113	4.519160e+05	113	121	0.0338576	0	NaN
441.363	0	128	4.519570e+05	128	121	NaN	NaN	NaN
442.452	0	125	4.530720e+05	125	121	NaN	NaN	NaN
443.987	0.2	1	4.546440e+05	1	122	NaN	NaN	NaN
444.041	0	128	4.546990e+05	128	122	NaN	NaN	NaN
444.854	0	98	4.555310e+05	98	122	NaN	0	NaN
444.894	0	128	4.555720e+05	128	122	NaN	NaN	NaN
445.788	0	125	4.564880e+05	125	122	NaN	NaN	NaN
447.115	0.2	1	4.578470e+05	1	123	NaN	NaN	NaN
447.17	0	128	4.579030e+05	128	123	NaN	NaN	NaN
448.031	0.05	102	4.587850e+05	102	123	0.0323942	0	1
448.072	0	128	4.588270e+05	128	123	NaN	NaN	NaN
449.08	0	125	4.598590e+05	125	123	NaN	NaN	NaN
450.2	0	121	4.610060e+05	121	123	NaN	NaN	NaN
451.715	0.2	2	4.625570e+05	2	124	NaN	NaN	NaN
451.771	0	128	4.626140e+05	128	124	NaN	NaN	NaN
452.515	0.05	113	4.633760e+05	113	124	0.0353018	0	NaN
452.556	0	128	4.634180e+05	128	124	NaN	NaN	NaN
453.432	0	125	4.643150e+05	125	124	NaN	NaN	NaN
454.727	0.2	2	4.656410e+05	2	125	NaN	NaN	NaN
454.781	0	128	4.656970e+05	128	125	NaN	NaN	NaN
455.627	0	99	4.665630e+05	99	125	NaN	0	NaN
455.667	0	128	4.666040e+05	128	125	NaN	NaN	NaN
456.515	0	125	4.674720e+05	125	125	NaN	NaN	NaN
458.072	0.2	1	4.690670e+05	1	126	NaN	NaN	NaN
458.127	0	128	4.691230e+05	128	126	NaN	NaN	NaN
459.056	0.05	102	4.700740e+05	102	126	0.034412	1	NaN
459.097	0	128	4.701160e+05	128	126	NaN	NaN	NaN
459.91	0	124	4.709490e+05	124	126	NaN	NaN	NaN
461.167	0.2	2	4.722360e+05	2	127	NaN	NaN	NaN
461.222	0	128	4.722920e+05	128	127	NaN	NaN	NaN
462.15	0.05	113	4.732430e+05	113	127	0.0331807	0	NaN
462.191	0	128	4.732850e+05	128	127	NaN	NaN	NaN
463.164	0	125	4.742810e+05	125	127	NaN	NaN	NaN
464.73	0.2	2	4.758850e+05	2	128	NaN	NaN	NaN
464.785	0	128	4.759410e+05	128	128	NaN	NaN	NaN
465.73	0.05	104	4.769090e+05	104	128	0.0297985	0	1
465.771	0	128	4.769510e+05	128	128	NaN	NaN	NaN
466.575	0	125	4.777740e+05	125	128	NaN	NaN	NaN
467.415	0	121	4.786340e+05	121	128	NaN	NaN	NaN
468.896	0.2	2	4.801500e+05	2	129	NaN	NaN	NaN
468.95	0	128	4.802060e+05	128	129	NaN	NaN	NaN
469.629	0.05	104	4.809010e+05	104	129	0.0315256	1	2
469.669	0	128	4.809420e+05	128	129	NaN	NaN	NaN
470.569	0	124	4.818640e+05	124	129	NaN	NaN	NaN
471.71	0	122	4.830320e+05	122	129	NaN	NaN	NaN
473.045	0.2	2	4.843990e+05	2	130	NaN	NaN	NaN
473.1	0	128	4.844550e+05	128	130	NaN	NaN	NaN
474.045	0	99	4.854230e+05	99	130	NaN	0	NaN
474.085	0	128	4.854640e+05	128	130	NaN	NaN	NaN
474.981	0	125	4.863820e+05	125	130	NaN	NaN	NaN
476.173	0.2	2	4.876020e+05	2	131	NaN	NaN	NaN
476.228	0	128	4.876580e+05	128	131	NaN	NaN	NaN
477.039	0.05	104	4.884890e+05	104	131	0.0296798	1	2
477.08	0	128	4.885310e+05	128	131	NaN	NaN	NaN
477.794	0	124	4.892620e+05	124	131	NaN	NaN	NaN
478.575	0	122	4.900620e+05	122	131	NaN	NaN	NaN
480.004	0.2	2	4.915250e+05	2	132	NaN	NaN	NaN
480.059	0	128	4.915810e+05	128	132	NaN	NaN	NaN
480.736	0.05	104	4.922750e+05	104	132	0.0305404	1	2
480.776	0	128	4.923160e+05	128	132	NaN	NaN	NaN
482.01	0	124	4.935790e+05	124	132	NaN	NaN	NaN
482.771	0	122	4.943590e+05	122	132	NaN	NaN	NaN
484.036	0.2	2	4.956540e+05	2	133	NaN	NaN	NaN
484.09	0	128	4.957090e+05	128	133	NaN	NaN	NaN
484.802	0.05	103	4.964380e+05	103	133	0.0300256	0	2
484.842	0	128	4.964790e+05	128	133	NaN	NaN	NaN
485.644	0	125	4.973000e+05	125	133	NaN	NaN	NaN
486.527	0	122	4.982050e+05	122	133	NaN	NaN	NaN
488	0.2	2	4.997130e+05	2	134	NaN	NaN	NaN
488.055	0	128	4.997690e+05	128	134	NaN	NaN	NaN
488.816	0.05	103	5.005490e+05	103	134	0.031125	0	NaN
488.874	0	128	5.006080e+05	128	134	NaN	NaN	NaN
489.795	0	125	5.015510e+05	125	134	NaN	NaN	NaN
491.146	0.2	1	5.029340e+05	1	135	NaN	NaN	NaN
491.2	0	128	5.029900e+05	128	135	NaN	NaN	NaN
491.928	0.05	102	5.037350e+05	102	135	0.0334104	0	NaN
491.969	0	128	5.037770e+05	128	135	NaN	NaN	NaN
492.765	0	125	5.045920e+05	125	135	NaN	NaN	NaN
494.19	0.2	2	5.060520e+05	2	136	NaN	NaN	NaN
494.244	0	128	5.061070e+05	128	136	NaN	NaN	NaN
495.14	0.05	104	5.070240e+05	104	136	0.0293054	1	NaN
495.181	0	128	5.070660e+05	128	136	NaN	NaN	NaN
496.028	0	124	5.079340e+05	124	136	NaN	NaN	NaN
497.368	0.2	1	5.093060e+05	1	137	NaN	NaN	NaN
497.423	0	128	5.093620e+05	128	137	NaN	NaN	NaN
498.386	0	98	5.103480e+05	98	137	NaN	0	NaN
498.426	0	128	5.103890e+05	128	137	NaN	NaN	NaN
499.682	0	125	5.116750e+05	125	137	NaN	NaN	NaN
501.149	0.2	1	5.131780e+05	1	138	NaN	NaN	NaN
501.204	0	128	5.132340e+05	128	138	NaN	NaN	NaN
502.133	0.05	101	5.141850e+05	101	138	0.0352704	1	NaN
502.173	0	128	5.142260e+05	128	138	NaN	NaN	NaN
503.15	0	124	5.152270e+05	124	138	NaN	NaN	NaN
504.444	0.2	1	5.165520e+05	1	139	NaN	NaN	NaN
504.499	0	128	5.166080e+05	128	139	NaN	NaN	NaN
505.429	0.05	111	5.175600e+05	111	139	0.0331539	1	1
505.469	0	128	5.176010e+05	128	139	NaN	NaN	NaN
506.356	0	124	5.185100e+05	124	139	NaN	NaN	NaN
507.22	0	121	5.193940e+05	121	139	NaN	NaN	NaN
508.743	0.2	2	5.209540e+05	2	140	NaN	NaN	NaN
508.799	0	128	5.210110e+05	128	140	NaN	NaN	NaN
509.466	0	255	5.216940e+05	255	140	NaN	NaN	NaN
509.728	0.05	104	5.219620e+05	104	140	0.0308967	0	NaN
509.768	0	128	5.220030e+05	128	140	NaN	NaN	NaN
510.594	0	125	5.228490e+05	125	140	NaN	NaN	NaN
512.123	0.2	1	5.244150e+05	1	141	NaN	NaN	NaN
512.178	0	128	5.244710e+05	128	141	NaN	NaN	NaN
512.872	0.05	111	5.251820e+05	111	141	0.035919	1	NaN
512.913	0	128	5.252240e+05	128	141	NaN	NaN	NaN
513.694	0	124	5.260240e+05	124	141	NaN	NaN	NaN
515.185	0.2	1	5.275500e+05	1	142	NaN	NaN	NaN
515.239	0	128	5.276060e+05	128	142	NaN	NaN	NaN
516.084	0.05	112	5.284710e+05	112	142	0.0354489	1	NaN
516.125	0	128	5.285130e+05	128	142	NaN	NaN	NaN
516.84	0	124	5.292450e+05	124	142	NaN	NaN	NaN
518.146	0.2	1	5.305820e+05	1	143	NaN	NaN	NaN
518.2	0	128	5.306380e+05	128	143	NaN	NaN	NaN
518.895	0.05	101	5.313490e+05	101	143	0.0347133	1	NaN
518.936	0	128	5.313910e+05	128	143	NaN	NaN	NaN
519.765	0	124	5.322400e+05	124	143	NaN	NaN	NaN
521.307	0.2	2	5.338190e+05	2	144	NaN	NaN	NaN
521.362	0	128	5.338760e+05	128	144	NaN	NaN	NaN
522.274	0.05	104	5.348100e+05	104	144	0.0311867	1	NaN
522.314	0	128	5.348510e+05	128	144	NaN	NaN	NaN
523.074	0	124	5.356290e+05	124	144	NaN	NaN	NaN
524.419	0.2	2	5.370060e+05	2	145	NaN	NaN	NaN
524.474	0	128	5.370620e+05	128	145	NaN	NaN	NaN
525.252	0.05	113	5.378590e+05	113	145	0.0302942	1	NaN
525.292	0	128	5.379000e+05	128	145	NaN	NaN	NaN
526.164	0	124	5.387930e+05	124	145	NaN	NaN	NaN
527.664	0.2	2	5.403290e+05	2	146	NaN	NaN	NaN
527.719	0	128	5.403850e+05	128	146	NaN	NaN	NaN
528.665	0.05	113	5.413540e+05	113	146	0.0299469	1	NaN
528.705	0	128	5.413950e+05	128	146	NaN	NaN	NaN
529.513	0	124	5.422220e+05	124	146	NaN	NaN	NaN
531.01	0.2	2	5.437550e+05	2	147	NaN	NaN	NaN
531.064	0	128	5.438110e+05	128	147	NaN	NaN	NaN
531.943	0.05	113	5.447110e+05	113	147	0.0325106	1	NaN
531.983	0	128	5.447520e+05	128	147	NaN	NaN	NaN
532.784	0	124	5.455720e+05	124	147	NaN	NaN	NaN
534.373	0.2	1	5.471990e+05	1	148	NaN	NaN	NaN
534.427	0	128	5.472540e+05	128	148	NaN	NaN	NaN
535.188	0.05	112	5.480340e+05	112	148	0.0337187	0	NaN
535.229	0	128	5.480750e+05	128	148	NaN	NaN	NaN
536.034	0	125	5.489000e+05	125	148	NaN	NaN	NaN
537.233	0.2	2	5.501280e+05	2	149	NaN	NaN	NaN
537.288	0	128	5.501840e+05	128	149	NaN	NaN	NaN
538.016	0	99	5.509290e+05	99	149	NaN	0	NaN
538.056	0	128	5.509700e+05	128	149	NaN	NaN	NaN
538.888	0	125	5.518220e+05	125	149	NaN	NaN	NaN
540.16	0.2	1	5.531250e+05	1	150	NaN	NaN	NaN
540.215	0	128	5.531810e+05	128	150	NaN	NaN	NaN
540.977	0.05	111	5.539610e+05	111	150	0.034214	1	1
541.018	0	128	5.540030e+05	128	150	NaN	NaN	NaN
541.78	0	124	5.547840e+05	124	150	NaN	NaN	NaN
542.576	0	121	5.555990e+05	121	150	NaN	NaN	NaN
543.875	0.2	1	5.569290e+05	1	151	NaN	NaN	NaN
543.929	0	128	5.569840e+05	128	151	NaN	NaN	NaN
544.741	0.05	102	5.578160e+05	102	151	0.0318277	0	NaN
544.781	0	128	5.578570e+05	128	151	NaN	NaN	NaN
545.841	0	125	5.589420e+05	125	151	NaN	NaN	NaN
547.354	0.2	1	5.604920e+05	1	152	NaN	NaN	NaN
547.408	0	128	5.605470e+05	128	152	NaN	NaN	NaN
548.237	0.05	112	5.613960e+05	112	152	0.0331	0	NaN
548.277	0	128	5.614370e+05	128	152	NaN	NaN	NaN
549.34	0	125	5.625250e+05	125	152	NaN	NaN	NaN
550.684	0.2	1	5.639010e+05	1	153	NaN	NaN	NaN
550.737	0	128	5.639560e+05	128	153	NaN	NaN	NaN
551.532	0.05	112	5.647700e+05	112	153	0.0344965	1	NaN
551.573	0	128	5.648120e+05	128	153	NaN	NaN	NaN
552.645	0	124	5.659090e+05	124	153	NaN	NaN	NaN
553.878	0.2	2	5.671720e+05	2	154	NaN	NaN	NaN
553.933	0	128	5.672280e+05	128	154	NaN	NaN	NaN
554.845	0.05	103	5.681620e+05	103	154	0.0288535	0	NaN
554.886	0	128	5.682040e+05	128	154	NaN	NaN	NaN
556.368	0	125	5.697220e+05	125	154	NaN	NaN	NaN
557.927	0.2	1	5.713180e+05	1	155	NaN	NaN	NaN
557.981	0	128	5.713740e+05	128	155	NaN	NaN	NaN
558.659	0.05	101	5.720680e+05	101	155	0.0345331	0	NaN
558.699	0	128	5.721090e+05	128	155	NaN	NaN	NaN
560.081	0	125	5.735240e+05	125	155	NaN	NaN	NaN
561.34	0.2	1	5.748130e+05	1	156	NaN	NaN	NaN
561.394	0	128	5.748680e+05	128	156	NaN	NaN	NaN
562.172	0.05	101	5.756650e+05	101	156	0.0340258	0	NaN
562.213	0	128	5.757070e+05	128	156	NaN	NaN	NaN
563.336	0	125	5.768570e+05	125	156	NaN	NaN	NaN
564.752	0.2	2	5.783070e+05	2	157	NaN	NaN	NaN
564.807	0	128	5.783630e+05	128	157	NaN	NaN	NaN
565.518	0.05	104	5.790910e+05	104	157	0.0283282	1	NaN
565.559	0	128	5.791330e+05	128	157	NaN	NaN	NaN
566.368	0	124	5.799620e+05	124	157	NaN	NaN	NaN
567.88	0.2	2	5.815100e+05	2	158	NaN	NaN	NaN
567.935	0	128	5.815660e+05	128	158	NaN	NaN	NaN
568.713	0.05	104	5.823630e+05	104	158	0.0290964	0	NaN
568.754	0	128	5.824050e+05	128	158	NaN	NaN	NaN
569.768	0	125	5.834430e+05	125	158	NaN	NaN	NaN
571.059	0.2	1	5.847650e+05	1	159	NaN	NaN	NaN
571.113	0	128	5.848210e+05	128	159	NaN	NaN	NaN
571.875	0.05	112	5.856010e+05	112	159	0.0345853	0	NaN
571.915	0	128	5.856420e+05	128	159	NaN	NaN	NaN
572.621	0	125	5.863650e+05	125	159	NaN	NaN	NaN
574.188	0.2	1	5.879690e+05	1	160	NaN	NaN	NaN
574.241	0	128	5.880240e+05	128	160	NaN	NaN	NaN
574.902	0.05	112	5.887010e+05	112	160	0.0351021	1	NaN
574.943	0	128	5.887430e+05	128	160	NaN	NaN	NaN
575.746	0	124	5.895650e+05	124	160	NaN	NaN	NaN
577.098	0.2	1	5.909490e+05	1	161	NaN	NaN	NaN
577.152	0	128	5.910050e+05	128	161	NaN	NaN	NaN
578.015	0	98	5.918880e+05	98	161	NaN	0	NaN
578.055	0	128	5.919290e+05	128	161	NaN	NaN	NaN
579.329	0	125	5.932340e+05	125	161	NaN	NaN	NaN
580.595	0.2	2	5.945300e+05	2	162	NaN	NaN	NaN
580.648	0	128	5.945850e+05	128	162	NaN	NaN	NaN
581.527	0.05	114	5.954850e+05	114	162	0.0291383	1	NaN
581.567	0	128	5.955260e+05	128	162	NaN	NaN	NaN
582.332	0	124	5.963090e+05	124	162	NaN	NaN	NaN
583.589	0.2	2	5.975960e+05	2	163	NaN	NaN	NaN
583.644	0	128	5.976520e+05	128	163	NaN	NaN	NaN
584.539	0	99	5.985690e+05	99	163	NaN	0	NaN
584.579	0	128	5.986100e+05	128	163	NaN	NaN	NaN
585.396	0	125	5.994470e+05	125	163	NaN	NaN	NaN
586.867	0.2	1	6.009530e+05	1	164	NaN	NaN	NaN
586.922	0	128	6.010090e+05	128	164	NaN	NaN	NaN
587.734	0.05	101	6.018410e+05	101	164	0.0341429	1	NaN
587.774	0	128	6.018820e+05	128	164	NaN	NaN	NaN
588.585	0	124	6.027120e+05	124	164	NaN	NaN	NaN
590.13	0.2	2	6.042940e+05	2	165	NaN	NaN	NaN
590.185	0	128	6.043500e+05	128	165	NaN	NaN	NaN
591.08	0.05	104	6.052670e+05	104	165	0.0282352	1	NaN
591.12	0	128	6.053080e+05	128	165	NaN	NaN	NaN
592.041	0	124	6.062510e+05	124	165	NaN	NaN	NaN
593.525	0.2	1	6.077710e+05	1	166	NaN	NaN	NaN
593.58	0	128	6.078270e+05	128	166	NaN	NaN	NaN
594.459	0.05	112	6.087270e+05	112	166	0.0331903	0	2
594.499	0	128	6.087680e+05	128	166	NaN	NaN	NaN
595.37	0	125	6.096600e+05	125	166	NaN	NaN	NaN
596.256	0	122	6.105670e+05	122	166	NaN	NaN	NaN
597.49	0.2	2	6.118310e+05	2	167	NaN	NaN	NaN
597.545	0	128	6.118870e+05	128	167	NaN	NaN	NaN
598.307	0.05	114	6.126670e+05	114	167	0.0290675	1	NaN
598.347	0	128	6.127080e+05	128	167	NaN	NaN	NaN
599.129	0	124	6.135090e+05	124	167	NaN	NaN	NaN
600.702	0.2	1	6.151200e+05	1	168	NaN	NaN	NaN
600.757	0	128	6.151760e+05	128	168	NaN	NaN	NaN
601.519	0.05	111	6.159560e+05	111	168	0.0343891	1	NaN
601.575	0	128	6.160140e+05	128	168	NaN	NaN	NaN
602.284	0	124	6.167400e+05	124	168	NaN	NaN	NaN
