onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
305.209	0	124	3.125350e+05	124	85	NaN	NaN	NaN
306.467	0.2	1	3.138230e+05	1	86	NaN	NaN	NaN
306.52	0	128	3.138770e+05	128	86	NaN	NaN	NaN
307.351	0.05	101	3.147280e+05	101	86	0.026971	0	NaN
307.39	0	128	3.147680e+05	128	86	NaN	NaN	NaN
308.367	0	125	3.157690e+05	125	86	NaN	NaN	NaN
309.879	0.2	2	3.173170e+05	2	87	NaN	NaN	NaN
309.933	0	128	3.173720e+05	128	87	NaN	NaN	NaN
310.68	0.05	113	3.181370e+05	113	87	0.035192	0	NaN
310.719	0	128	3.181770e+05	128	87	NaN	NaN	NaN
311.599	0	125	3.190780e+05	125	87	NaN	NaN	NaN
313.158	0.2	1	3.206750e+05	1	88	NaN	NaN	NaN
313.211	0	128	3.207290e+05	128	88	NaN	NaN	NaN
313.941	0.05	111	3.214770e+05	111	88	0.0293327	1	NaN
313.98	0	128	3.215170e+05	128	88	NaN	NaN	NaN
314.927	0	124	3.224860e+05	124	88	NaN	NaN	NaN
316.471	0.2	2	3.240670e+05	2	89	NaN	NaN	NaN
316.523	0	128	3.241210e+05	128	89	NaN	NaN	NaN
317.221	0.05	113	3.248350e+05	113	89	0.0328112	1	NaN
317.26	0	128	3.248750e+05	128	89	NaN	NaN	NaN
318.093	0	124	3.257280e+05	124	89	NaN	NaN	NaN
319.516	0.2	2	3.271850e+05	2	90	NaN	NaN	NaN
319.568	0	128	3.272390e+05	128	90	NaN	NaN	NaN
320.382	0.05	114	3.280720e+05	114	90	0.0347297	1	NaN
320.421	0	128	3.281120e+05	128	90	NaN	NaN	NaN
321.342	0	124	3.290550e+05	124	90	NaN	NaN	NaN
322.694	0.2	1	3.304400e+05	1	91	NaN	NaN	NaN
322.747	0	128	3.304940e+05	128	91	NaN	NaN	NaN
323.46	0.05	102	3.312240e+05	102	91	0.0282273	1	NaN
323.499	0	128	3.312640e+05	128	91	NaN	NaN	NaN
324.448	0	124	3.322360e+05	124	91	NaN	NaN	NaN
325.639	0.2	2	3.334550e+05	2	92	NaN	NaN	NaN
325.691	0	128	3.335090e+05	128	92	NaN	NaN	NaN
326.571	0.05	103	3.344100e+05	103	92	0.0356245	1	1
326.61	0	128	3.344500e+05	128	92	NaN	NaN	NaN
327.663	0	124	3.355280e+05	124	92	NaN	NaN	NaN
329.09	0	121	3.369890e+05	121	92	NaN	NaN	NaN
330.239	0.2	2	3.381660e+05	2	93	NaN	NaN	NaN
330.292	0	128	3.382200e+05	128	93	NaN	NaN	NaN
330.955	0.05	113	3.388990e+05	113	93	0.0316186	1	NaN
330.994	0	128	3.389390e+05	128	93	NaN	NaN	NaN
331.822	0	124	3.397870e+05	124	93	NaN	NaN	NaN
333.217	0.2	1	3.412150e+05	1	94	NaN	NaN	NaN
333.27	0	128	3.412690e+05	128	94	NaN	NaN	NaN
333.933	0.05	112	3.419480e+05	112	94	0.0271786	1	NaN
333.972	0	128	3.419880e+05	128	94	NaN	NaN	NaN
334.708	0	124	3.427420e+05	124	94	NaN	NaN	NaN
336.077	0.2	2	3.441440e+05	2	95	NaN	NaN	NaN
336.13	0	128	3.441980e+05	128	95	NaN	NaN	NaN
337.044	0.05	103	3.451340e+05	103	95	0.0319354	0	NaN
337.083	0	128	3.451740e+05	128	95	NaN	NaN	NaN
338.111	0	125	3.462270e+05	125	95	NaN	NaN	NaN
339.289	0.2	1	3.474330e+05	1	96	NaN	NaN	NaN
339.342	0	128	3.474870e+05	128	96	NaN	NaN	NaN
340.239	0	98	3.484060e+05	98	96	NaN	0	NaN
340.278	0	128	3.484460e+05	128	96	NaN	NaN	NaN
341.906	0	125	3.501130e+05	125	96	NaN	NaN	NaN
343.271	0.2	2	3.515100e+05	2	97	NaN	NaN	NaN
343.323	0	128	3.515640e+05	128	97	NaN	NaN	NaN
344.037	0.05	103	3.522950e+05	103	97	0.0337408	0	NaN
344.076	0	128	3.523350e+05	128	97	NaN	NaN	NaN
345.219	0	125	3.535050e+05	125	97	NaN	NaN	NaN
346.398	0.2	2	3.547130e+05	2	98	NaN	NaN	NaN
346.451	0	128	3.547670e+05	128	98	NaN	NaN	NaN
347.332	0.05	114	3.556690e+05	114	98	0.0317197	1	2
347.371	0	128	3.557090e+05	128	98	NaN	NaN	NaN
348.179	0	124	3.565360e+05	124	98	NaN	NaN	NaN
349.63	0	122	3.580220e+05	122	98	NaN	NaN	NaN
351.066	0.2	1	3.594930e+05	1	99	NaN	NaN	NaN
351.119	0	128	3.595470e+05	128	99	NaN	NaN	NaN
351.865	0.05	112	3.603110e+05	112	99	0.0278266	0	NaN
351.904	0	128	3.603510e+05	128	99	NaN	NaN	NaN
353.009	0	125	3.614820e+05	125	99	NaN	NaN	NaN
354.361	0.2	2	3.628670e+05	2	100	NaN	NaN	NaN
354.414	0	128	3.629210e+05	128	100	NaN	NaN	NaN
355.345	0.05	114	3.638740e+05	114	100	0.0322406	0	NaN
355.385	0	128	3.639150e+05	128	100	NaN	NaN	NaN
356.46	0	125	3.650160e+05	125	100	NaN	NaN	NaN
374.438	0	128	3.834250e+05	128	100	NaN	NaN	NaN
375.824	0.2	1	3.848450e+05	1	101	NaN	NaN	NaN
375.878	0	128	3.849000e+05	128	101	NaN	NaN	NaN
376.809	0.05	112	3.858530e+05	112	101	0.0279023	0	1
376.848	0	128	3.858930e+05	128	101	NaN	NaN	NaN
377.73	0	125	3.867970e+05	125	101	NaN	NaN	NaN
378.632	0	121	3.877200e+05	121	101	NaN	NaN	NaN
379.99	0.2	1	3.891110e+05	1	102	NaN	NaN	NaN
380.043	0	128	3.891650e+05	128	102	NaN	NaN	NaN
380.773	0.05	102	3.899130e+05	102	102	0.0287685	1	NaN
380.829	0	128	3.899700e+05	128	102	NaN	NaN	NaN
381.689	0	124	3.908510e+05	124	102	NaN	NaN	NaN
383.219	0.2	2	3.924170e+05	2	103	NaN	NaN	NaN
383.271	0	128	3.924710e+05	128	103	NaN	NaN	NaN
384.085	0.05	104	3.933040e+05	104	103	0.0330871	1	NaN
384.124	0	128	3.933440e+05	128	103	NaN	NaN	NaN
385.172	0	124	3.944170e+05	124	103	NaN	NaN	NaN
386.598	0.2	2	3.958770e+05	2	104	NaN	NaN	NaN
386.65	0	128	3.959310e+05	128	104	NaN	NaN	NaN
387.531	0.05	113	3.968330e+05	113	104	0.03084	0	NaN
387.57	0	128	3.968730e+05	128	104	NaN	NaN	NaN
388.46	0	125	3.977840e+05	125	104	NaN	NaN	NaN
389.826	0.2	2	3.991830e+05	2	105	NaN	NaN	NaN
389.88	0	128	3.992380e+05	128	105	NaN	NaN	NaN
390.794	0.05	113	4.001740e+05	113	105	0.0293512	1	NaN
390.833	0	128	4.002140e+05	128	105	NaN	NaN	NaN
391.631	0	124	4.010310e+05	124	105	NaN	NaN	NaN
393.056	0.2	2	4.024900e+05	2	106	NaN	NaN	NaN
393.108	0	128	4.025440e+05	128	106	NaN	NaN	NaN
394.039	0.05	113	4.034970e+05	113	106	0.029302	1	NaN
394.078	0	128	4.035370e+05	128	106	NaN	NaN	NaN
395.019	0	124	4.045000e+05	124	106	NaN	NaN	NaN
396.568	0.2	2	4.060870e+05	2	107	NaN	NaN	NaN
396.621	0	128	4.061410e+05	128	107	NaN	NaN	NaN
397.418	0.05	103	4.069570e+05	103	107	0.0295768	0	NaN
397.457	0	128	4.069970e+05	128	107	NaN	NaN	NaN
398.452	0	125	4.080160e+05	125	107	NaN	NaN	NaN
399.646	0.2	2	4.092390e+05	2	108	NaN	NaN	NaN
399.699	0	128	4.092930e+05	128	108	NaN	NaN	NaN
400.613	0.05	104	4.102290e+05	104	108	0.0283259	0	NaN
400.652	0	128	4.102690e+05	128	108	NaN	NaN	NaN
401.627	0	125	4.112670e+05	125	108	NaN	NaN	NaN
402.925	0.2	1	4.125960e+05	1	109	NaN	NaN	NaN
402.979	0	128	4.126510e+05	128	109	NaN	NaN	NaN
403.842	0.05	102	4.135350e+05	102	109	0.02829	1	NaN
403.881	0	128	4.135750e+05	128	109	NaN	NaN	NaN
404.73	0	124	4.144450e+05	124	109	NaN	NaN	NaN
405.953	0.2	2	4.156970e+05	2	110	NaN	NaN	NaN
406.006	0	128	4.157510e+05	128	110	NaN	NaN	NaN
406.736	0.05	104	4.164990e+05	104	110	0.0281	0	NaN
406.775	0	128	4.165390e+05	128	110	NaN	NaN	NaN
407.731	0	125	4.175180e+05	125	110	NaN	NaN	NaN
409.182	0.2	2	4.190030e+05	2	111	NaN	NaN	NaN
409.234	0	128	4.190570e+05	128	111	NaN	NaN	NaN
409.932	0.05	103	4.197710e+05	103	111	0.0279912	1	NaN
409.971	0	128	4.198110e+05	128	111	NaN	NaN	NaN
411.212	0	124	4.210820e+05	124	111	NaN	NaN	NaN
412.645	0.2	2	4.225490e+05	2	112	NaN	NaN	NaN
412.697	0	128	4.226030e+05	128	112	NaN	NaN	NaN
413.411	0.05	114	4.233340e+05	114	112	0.0289719	1	NaN
413.45	0	128	4.233740e+05	128	112	NaN	NaN	NaN
414.418	0	124	4.243650e+05	124	112	NaN	NaN	NaN
415.639	0.2	2	4.256150e+05	2	113	NaN	NaN	NaN
415.692	0	128	4.256700e+05	128	113	NaN	NaN	NaN
416.589	0.05	103	4.265880e+05	103	113	0.028955	0	NaN
416.629	0	128	4.266290e+05	128	113	NaN	NaN	NaN
417.602	0	125	4.276250e+05	125	113	NaN	NaN	NaN
419.052	0.2	2	4.291100e+05	2	114	NaN	NaN	NaN
419.104	0	128	4.291640e+05	128	114	NaN	NaN	NaN
419.918	0.05	103	4.299970e+05	103	114	0.0290758	1	NaN
419.958	0	128	4.300380e+05	128	114	NaN	NaN	NaN
420.778	0	124	4.308780e+05	124	114	NaN	NaN	NaN
421.996	0.2	1	4.321250e+05	1	115	NaN	NaN	NaN
422.049	0	128	4.321790e+05	128	115	NaN	NaN	NaN
422.796	0.05	102	4.329440e+05	102	115	0.0289494	1	2
422.835	0	128	4.329840e+05	128	115	NaN	NaN	NaN
423.658	0	124	4.338270e+05	124	115	NaN	NaN	NaN
425.437	0	122	4.356480e+05	122	115	NaN	NaN	NaN
426.831	0.2	1	4.370760e+05	1	116	NaN	NaN	NaN
426.884	0	128	4.371300e+05	128	116	NaN	NaN	NaN
427.798	0.05	102	4.380660e+05	102	116	0.0262271	0	NaN
427.837	0	128	4.381060e+05	128	116	NaN	NaN	NaN
428.775	0	125	4.390670e+05	125	116	NaN	NaN	NaN
430.026	0.2	1	4.403480e+05	1	117	NaN	NaN	NaN
430.079	0	128	4.404020e+05	128	117	NaN	NaN	NaN
430.959	0.05	111	4.413030e+05	111	117	0.0279945	1	NaN
430.999	0	128	4.413440e+05	128	117	NaN	NaN	NaN
431.835	0	124	4.422000e+05	124	117	NaN	NaN	NaN
433.138	0.2	2	4.435340e+05	2	118	NaN	NaN	NaN
433.19	0	128	4.435880e+05	128	118	NaN	NaN	NaN
433.854	0.05	104	4.442670e+05	104	118	0.030637	0	NaN
433.893	0	128	4.443070e+05	128	118	NaN	NaN	NaN
435.776	0	125	4.462360e+05	125	118	NaN	NaN	NaN
437.102	0.2	1	4.475930e+05	1	119	NaN	NaN	NaN
437.155	0	128	4.476480e+05	128	119	NaN	NaN	NaN
438.069	0.05	101	4.485840e+05	101	119	0.0307175	0	NaN
438.108	0	128	4.486240e+05	128	119	NaN	NaN	NaN
439.698	0	125	4.502520e+05	125	119	NaN	NaN	NaN
441.218	0.2	2	4.518080e+05	2	120	NaN	NaN	NaN
441.271	0	128	4.518620e+05	128	120	NaN	NaN	NaN
442.151	0.05	113	4.527640e+05	113	120	0.0302564	1	NaN
442.19	0	128	4.528040e+05	128	120	NaN	NaN	NaN
443.03	0	124	4.536640e+05	124	120	NaN	NaN	NaN
444.296	0.2	2	4.549600e+05	2	121	NaN	NaN	NaN
444.349	0	128	4.550140e+05	128	121	NaN	NaN	NaN
445.213	0.05	104	4.558990e+05	104	121	0.0281807	1	2
445.252	0	128	4.559390e+05	128	121	NaN	NaN	NaN
446.083	0	124	4.567900e+05	124	121	NaN	NaN	NaN
447.325	0	122	4.580620e+05	122	121	NaN	NaN	NaN
448.779	0.2	2	4.595510e+05	2	122	NaN	NaN	NaN
448.832	0	128	4.596050e+05	128	122	NaN	NaN	NaN
449.629	0	99	4.604210e+05	99	122	NaN	0	NaN
449.668	0	128	4.604610e+05	128	122	NaN	NaN	NaN
450.614	0	125	4.614300e+05	125	122	NaN	NaN	NaN
452.024	0.2	2	4.628740e+05	2	123	NaN	NaN	NaN
452.077	0	128	4.629280e+05	128	123	NaN	NaN	NaN
452.79	0.05	114	4.636580e+05	114	123	0.0273672	1	NaN
452.83	0	128	4.636990e+05	128	123	NaN	NaN	NaN
453.931	0	124	4.648260e+05	124	123	NaN	NaN	NaN
455.354	0.2	2	4.662830e+05	2	124	NaN	NaN	NaN
455.406	0	128	4.663370e+05	128	124	NaN	NaN	NaN
456.271	0.05	103	4.672220e+05	103	124	0.0277715	1	NaN
456.31	0	128	4.672620e+05	128	124	NaN	NaN	NaN
457.178	0	124	4.681510e+05	124	124	NaN	NaN	NaN
458.632	0.2	1	4.696400e+05	1	125	NaN	NaN	NaN
458.686	0	128	4.696950e+05	128	125	NaN	NaN	NaN
459.398	0.05	101	4.704250e+05	101	125	0.0305319	0	NaN
459.438	0	128	4.704650e+05	128	125	NaN	NaN	NaN
460.187	0	125	4.712320e+05	125	125	NaN	NaN	NaN
461.442	0.2	2	4.725180e+05	2	126	NaN	NaN	NaN
461.495	0	128	4.725720e+05	128	126	NaN	NaN	NaN
462.275	0.05	114	4.733710e+05	114	126	0.0264267	1	NaN
462.314	0	128	4.734110e+05	128	126	NaN	NaN	NaN
463.46	0	124	4.745840e+05	124	126	NaN	NaN	NaN
464.821	0.2	2	4.759780e+05	2	127	NaN	NaN	NaN
464.875	0	128	4.760330e+05	128	127	NaN	NaN	NaN
465.571	0.05	104	4.767460e+05	104	127	0.0269931	0	NaN
465.61	0	128	4.767860e+05	128	127	NaN	NaN	NaN
466.603	0	125	4.778020e+05	125	127	NaN	NaN	NaN
467.917	0.2	2	4.791480e+05	2	128	NaN	NaN	NaN
467.97	0	128	4.792020e+05	128	128	NaN	NaN	NaN
468.649	0.05	104	4.798980e+05	104	128	0.0272241	1	NaN
468.688	0	128	4.799380e+05	128	128	NaN	NaN	NaN
469.544	0	124	4.808140e+05	124	128	NaN	NaN	NaN
470.777	0.2	2	4.820770e+05	2	129	NaN	NaN	NaN
470.83	0	128	4.821310e+05	128	129	NaN	NaN	NaN
471.694	0.05	113	4.830160e+05	113	129	0.0266762	0	NaN
471.733	0	128	4.830560e+05	128	129	NaN	NaN	NaN
472.649	0	125	4.839940e+05	125	129	NaN	NaN	NaN
473.939	0.2	1	4.853150e+05	1	130	NaN	NaN	NaN
473.992	0	128	4.853690e+05	128	130	NaN	NaN	NaN
474.672	0.05	111	4.860650e+05	111	130	0.0273022	0	NaN
474.711	0	128	4.861050e+05	128	130	NaN	NaN	NaN
476.066	0	125	4.874930e+05	125	130	NaN	NaN	NaN
477.552	0.2	1	4.890140e+05	1	131	NaN	NaN	NaN
477.605	0	128	4.890690e+05	128	131	NaN	NaN	NaN
478.452	0.05	112	4.899360e+05	112	131	0.0302577	1	NaN
478.491	0	128	4.899760e+05	128	131	NaN	NaN	NaN
479.542	0	124	4.910520e+05	124	131	NaN	NaN	NaN
480.965	0.2	1	4.925090e+05	1	132	NaN	NaN	NaN
481.018	0	128	4.925630e+05	128	132	NaN	NaN	NaN
481.966	0.05	101	4.935340e+05	101	132	0.0298858	0	NaN
482.005	0	128	4.935740e+05	128	132	NaN	NaN	NaN
483.021	0	125	4.946150e+05	125	132	NaN	NaN	NaN
484.345	0.2	2	4.959700e+05	2	133	NaN	NaN	NaN
484.397	0	128	4.960240e+05	128	133	NaN	NaN	NaN
485.094	0.05	104	4.967370e+05	104	133	0.0249725	1	NaN
485.133	0	128	4.967770e+05	128	133	NaN	NaN	NaN
485.961	0	124	4.976250e+05	124	133	NaN	NaN	NaN
487.271	0.2	2	4.989670e+05	2	134	NaN	NaN	NaN
487.325	0	128	4.990220e+05	128	134	NaN	NaN	NaN
488.155	0.05	114	4.998720e+05	114	134	0.0279172	0	NaN
488.194	0	128	4.999120e+05	128	134	NaN	NaN	NaN
489.042	0	125	5.007800e+05	125	134	NaN	NaN	NaN
490.417	0.2	2	5.021880e+05	2	135	NaN	NaN	NaN
490.47	0	128	5.022420e+05	128	135	NaN	NaN	NaN
491.166	0.05	114	5.029550e+05	114	135	0.0245041	1	NaN
491.205	0	128	5.029950e+05	128	135	NaN	NaN	NaN
492.13	0	124	5.039420e+05	124	135	NaN	NaN	NaN
493.461	0.2	1	5.053050e+05	1	136	NaN	NaN	NaN
493.515	0	128	5.053600e+05	128	136	NaN	NaN	NaN
494.211	0.05	102	5.060730e+05	102	136	0.030447	0	NaN
494.25	0	128	5.061130e+05	128	136	NaN	NaN	NaN
495.232	0	125	5.071190e+05	125	136	NaN	NaN	NaN
496.707	0.2	2	5.086290e+05	2	137	NaN	NaN	NaN
496.76	0	128	5.086830e+05	128	137	NaN	NaN	NaN
497.674	0.05	113	5.096190e+05	113	137	0.0228702	1	NaN
497.713	0	128	5.096590e+05	128	137	NaN	NaN	NaN
498.465	0	124	5.104290e+05	124	137	NaN	NaN	NaN
499.852	0.2	2	5.118490e+05	2	138	NaN	NaN	NaN
499.905	0	128	5.119040e+05	128	138	NaN	NaN	NaN
500.836	0.05	114	5.128570e+05	114	138	0.0242403	1	NaN
500.875	0	128	5.128970e+05	128	138	NaN	NaN	NaN
501.762	0	124	5.138050e+05	124	138	NaN	NaN	NaN
502.964	0.2	1	5.150360e+05	1	139	NaN	NaN	NaN
503.017	0	128	5.150900e+05	128	139	NaN	NaN	NaN
503.746	0	98	5.158370e+05	98	139	NaN	0	NaN
503.785	0	128	5.158770e+05	128	139	NaN	NaN	NaN
504.799	0	125	5.169150e+05	125	139	NaN	NaN	NaN
506.376	0.2	1	5.185300e+05	1	140	NaN	NaN	NaN
506.429	0	128	5.185840e+05	128	140	NaN	NaN	NaN
507.26	0.05	101	5.194350e+05	101	140	0.0290227	1	NaN
507.299	0	128	5.194750e+05	128	140	NaN	NaN	NaN
508.297	0	124	5.204970e+05	124	140	NaN	NaN	NaN
509.521	0.2	2	5.217500e+05	2	141	NaN	NaN	NaN
509.574	0	128	5.218050e+05	128	141	NaN	NaN	NaN
510.254	0.05	103	5.225010e+05	103	141	0.0250235	1	NaN
510.293	0	128	5.225410e+05	128	141	NaN	NaN	NaN
511.184	0	124	5.234530e+05	124	141	NaN	NaN	NaN
512.516	0.2	1	5.248170e+05	1	142	NaN	NaN	NaN
512.568	0	128	5.248710e+05	128	142	NaN	NaN	NaN
513.315	0.05	112	5.256360e+05	112	142	0.0274487	0	NaN
513.354	0	128	5.256760e+05	128	142	NaN	NaN	NaN
514.416	0	125	5.267630e+05	125	142	NaN	NaN	NaN
515.895	0.2	2	5.282770e+05	2	143	NaN	NaN	NaN
515.947	0	128	5.283310e+05	128	143	NaN	NaN	NaN
516.878	0.05	103	5.292840e+05	103	143	0.0240316	0	NaN
516.918	0	128	5.293250e+05	128	143	NaN	NaN	NaN
517.852	0	125	5.302810e+05	125	143	NaN	NaN	NaN
519.308	0.2	1	5.317720e+05	1	144	NaN	NaN	NaN
519.36	0	128	5.318260e+05	128	144	NaN	NaN	NaN
520.208	0.05	112	5.326940e+05	112	144	0.0310475	0	NaN
520.247	0	128	5.327340e+05	128	144	NaN	NaN	NaN
521.463	0	125	5.339790e+05	125	144	NaN	NaN	NaN
522.653	0.2	2	5.351980e+05	2	145	NaN	NaN	NaN
522.706	0	128	5.352520e+05	128	145	NaN	NaN	NaN
523.536	0.05	114	5.361020e+05	114	145	0.0249874	0	NaN
523.576	0	128	5.361430e+05	128	145	NaN	NaN	NaN
524.635	0	125	5.372270e+05	125	145	NaN	NaN	NaN
526.032	0.2	2	5.386580e+05	2	146	NaN	NaN	NaN
526.085	0	128	5.387120e+05	128	146	NaN	NaN	NaN
527.017	0.05	103	5.396660e+05	103	146	0.024588	1	NaN
527.056	0	128	5.397060e+05	128	146	NaN	NaN	NaN
527.831	0	124	5.405000e+05	124	146	NaN	NaN	NaN
529.161	0.2	2	5.418620e+05	2	147	NaN	NaN	NaN
529.214	0	128	5.419160e+05	128	147	NaN	NaN	NaN
530.128	0.05	104	5.428520e+05	104	147	0.0253421	1	NaN
530.167	0	128	5.428920e+05	128	147	NaN	NaN	NaN
531.05	0	124	5.437960e+05	124	147	NaN	NaN	NaN
532.355	0.2	1	5.451330e+05	1	148	NaN	NaN	NaN
532.409	0	128	5.451880e+05	128	148	NaN	NaN	NaN
533.105	0.05	112	5.459010e+05	112	148	0.0298946	1	NaN
533.145	0	128	5.459410e+05	128	148	NaN	NaN	NaN
534.11	0	124	5.469300e+05	124	148	NaN	NaN	NaN
535.484	0.2	1	5.483370e+05	1	149	NaN	NaN	NaN
535.537	0	128	5.483910e+05	128	149	NaN	NaN	NaN
536.217	0.05	112	5.490870e+05	112	149	0.028968	0	NaN
536.256	0	128	5.491270e+05	128	149	NaN	NaN	NaN
537.265	0	125	5.501600e+05	125	149	NaN	NaN	NaN
538.847	0.2	2	5.517800e+05	2	150	NaN	NaN	NaN
538.899	0	128	5.518340e+05	128	150	NaN	NaN	NaN
539.813	0.05	103	5.527700e+05	103	150	0.0239882	0	NaN
539.853	0	128	5.528100e+05	128	150	NaN	NaN	NaN
540.902	0	125	5.538850e+05	125	150	NaN	NaN	NaN
542.477	0.2	1	5.554970e+05	1	151	NaN	NaN	NaN
542.53	0	128	5.555520e+05	128	151	NaN	NaN	NaN
543.31	0.05	112	5.563500e+05	112	151	0.0283343	0	NaN
543.35	0	128	5.563910e+05	128	151	NaN	NaN	NaN
544.381	0	125	5.574470e+05	125	151	NaN	NaN	NaN
545.89	0.2	2	5.589920e+05	2	152	NaN	NaN	NaN
545.942	0	128	5.590460e+05	128	152	NaN	NaN	NaN
546.656	0.05	114	5.597770e+05	114	152	0.027113	1	NaN
546.695	0	128	5.598170e+05	128	152	NaN	NaN	NaN
547.542	0	124	5.606840e+05	124	152	NaN	NaN	NaN
549.118	0.2	1	5.622980e+05	1	153	NaN	NaN	NaN
549.171	0	128	5.623520e+05	128	153	NaN	NaN	NaN
549.901	0.05	112	5.631000e+05	112	153	0.0264929	0	1
549.94	0	128	5.631400e+05	128	153	NaN	NaN	NaN
550.937	0	125	5.641600e+05	125	153	NaN	NaN	NaN
552.613	0	121	5.658770e+05	121	153	NaN	NaN	NaN
553.887	0.2	1	5.671810e+05	1	154	NaN	NaN	NaN
553.938	0	128	5.672340e+05	128	154	NaN	NaN	NaN
554.686	0.05	102	5.679990e+05	102	154	0.0283993	1	2
554.725	0	128	5.680390e+05	128	154	NaN	NaN	NaN
555.639	0	124	5.689750e+05	124	154	NaN	NaN	NaN
557.028	0	122	5.703980e+05	122	154	NaN	NaN	NaN
558.52	0.2	1	5.719250e+05	1	155	NaN	NaN	NaN
558.572	0	128	5.719790e+05	128	155	NaN	NaN	NaN
559.47	0	98	5.728980e+05	98	155	NaN	0	NaN
559.509	0	128	5.729380e+05	128	155	NaN	NaN	NaN
560.461	0	125	5.739130e+05	125	155	NaN	NaN	NaN
561.799	0.2	2	5.752830e+05	2	156	NaN	NaN	NaN
561.852	0	128	5.753370e+05	128	156	NaN	NaN	NaN
562.599	0.05	103	5.761020e+05	103	156	0.0238366	0	NaN
562.638	0	128	5.761420e+05	128	156	NaN	NaN	NaN
563.565	0	125	5.770920e+05	125	156	NaN	NaN	NaN
564.81	0.2	2	5.783660e+05	2	157	NaN	NaN	NaN
564.862	0	128	5.784200e+05	128	157	NaN	NaN	NaN
565.526	0.05	114	5.791000e+05	114	157	0.0258961	1	NaN
565.565	0	128	5.791400e+05	128	157	NaN	NaN	NaN
566.592	0	124	5.801910e+05	124	157	NaN	NaN	NaN
567.871	0.2	2	5.815010e+05	2	158	NaN	NaN	NaN
567.924	0	128	5.815550e+05	128	158	NaN	NaN	NaN
568.838	0.05	104	5.824910e+05	104	158	0.0263308	0	NaN
568.877	0	128	5.825310e+05	128	158	NaN	NaN	NaN
570.008	0	125	5.836890e+05	125	158	NaN	NaN	NaN
571.435	0.2	1	5.851500e+05	1	159	NaN	NaN	NaN
571.487	0	128	5.852040e+05	128	159	NaN	NaN	NaN
572.451	0.05	112	5.861910e+05	112	159	0.0268372	0	NaN
572.491	0	128	5.862320e+05	128	159	NaN	NaN	NaN
573.569	0	125	5.873360e+05	125	159	NaN	NaN	NaN
574.931	0.2	1	5.887300e+05	1	160	NaN	NaN	NaN
574.983	0	128	5.887840e+05	128	160	NaN	NaN	NaN
575.948	0.05	101	5.897720e+05	101	160	0.027195	1	NaN
575.987	0	128	5.898120e+05	128	160	NaN	NaN	NaN
576.774	0	124	5.906180e+05	124	160	NaN	NaN	NaN
578.243	0.2	2	5.921220e+05	2	161	NaN	NaN	NaN
578.296	0	128	5.921760e+05	128	161	NaN	NaN	NaN
579.144	0	99	5.930440e+05	99	161	NaN	0	NaN
579.183	0	128	5.930840e+05	128	161	NaN	NaN	NaN
580.453	0	125	5.943850e+05	125	161	NaN	NaN	NaN
581.974	0.2	2	5.959420e+05	2	162	NaN	NaN	NaN
582.026	0	128	5.959960e+05	128	162	NaN	NaN	NaN
582.874	0.05	114	5.968640e+05	114	162	0.0258904	1	2
582.913	0	128	5.969040e+05	128	162	NaN	NaN	NaN
584.415	0	124	5.984420e+05	124	162	NaN	NaN	NaN
585.958	0	122	6.000220e+05	122	162	NaN	NaN	NaN
587.41	0.2	2	6.015090e+05	2	163	NaN	NaN	NaN
587.463	0	128	6.015630e+05	128	163	NaN	NaN	NaN
588.227	0.05	104	6.023450e+05	104	163	0.0258851	0	NaN
588.266	0	128	6.023850e+05	128	163	NaN	NaN	NaN
589.199	0	125	6.033410e+05	125	163	NaN	NaN	NaN
590.522	0.2	2	6.046960e+05	2	164	NaN	NaN	NaN
590.575	0	128	6.047500e+05	128	164	NaN	NaN	NaN
591.489	0.05	103	6.056860e+05	103	164	0.0251632	0	NaN
591.528	0	128	6.057260e+05	128	164	NaN	NaN	NaN
592.39	0	125	6.066080e+05	125	164	NaN	NaN	NaN
593.617	0.2	2	6.078650e+05	2	165	NaN	NaN	NaN
593.67	0	128	6.079190e+05	128	165	NaN	NaN	NaN
594.567	0.05	103	6.088380e+05	103	165	0.024725	0	NaN
594.606	0	128	6.088780e+05	128	165	NaN	NaN	NaN
595.572	0	125	6.098670e+05	125	165	NaN	NaN	NaN
596.828	0.2	2	6.111530e+05	2	166	NaN	NaN	NaN
596.882	0	128	6.112080e+05	128	166	NaN	NaN	NaN
597.628	0.05	103	6.119720e+05	103	166	0.0234807	0	NaN
597.668	0	128	6.120130e+05	128	166	NaN	NaN	NaN
598.58	0	125	6.129470e+05	125	166	NaN	NaN	NaN
599.907	0.2	1	6.143060e+05	1	167	NaN	NaN	NaN
599.96	0	128	6.143600e+05	128	167	NaN	NaN	NaN
600.757	0.05	101	6.151760e+05	101	167	0.0267611	0	NaN
600.796	0	128	6.152160e+05	128	167	NaN	NaN	NaN
601.754	0	125	6.161970e+05	125	167	NaN	NaN	NaN
603.136	0.2	2	6.176120e+05	2	168	NaN	NaN	NaN
603.188	0	128	6.176660e+05	128	168	NaN	NaN	NaN
603.868	0.05	103	6.183620e+05	103	168	0.0243672	1	NaN
603.907	0	128	6.184020e+05	128	168	NaN	NaN	NaN
604.757	0	124	6.192720e+05	124	168	NaN	NaN	NaN
606.146	0.2	2	6.206950e+05	2	169	NaN	NaN	NaN
606.199	0	128	6.207490e+05	128	169	NaN	NaN	NaN
