onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
319.97	0.2	2	3.276500e+05	2	85	NaN	NaN	NaN
320.022	0	128	3.277040e+05	128	85	NaN	NaN	NaN
320.786	0.05	114	3.284860e+05	114	85	0.0536709	0	NaN
320.824	0	128	3.285250e+05	128	85	NaN	NaN	NaN
321.866	0	125	3.295920e+05	125	85	NaN	NaN	NaN
323.081	0.2	2	3.308360e+05	2	86	NaN	NaN	NaN
323.134	0	128	3.308900e+05	128	86	NaN	NaN	NaN
323.881	0.05	113	3.316550e+05	113	86	0.0538019	1	NaN
323.92	0	128	3.316950e+05	128	86	NaN	NaN	NaN
325.175	0	124	3.329800e+05	124	86	NaN	NaN	NaN
326.478	0.2	1	3.343140e+05	1	87	NaN	NaN	NaN
326.529	0	128	3.343670e+05	128	87	NaN	NaN	NaN
327.276	0.05	102	3.351320e+05	102	87	0.0373306	1	NaN
327.315	0	128	3.351720e+05	128	87	NaN	NaN	NaN
328.487	0	124	3.363720e+05	124	87	NaN	NaN	NaN
329.873	0.2	2	3.377910e+05	2	88	NaN	NaN	NaN
329.926	0	128	3.378450e+05	128	88	NaN	NaN	NaN
330.589	0.05	104	3.385240e+05	104	88	0.0532376	1	2
330.628	0	128	3.385640e+05	128	88	NaN	NaN	NaN
331.68	0	124	3.396410e+05	124	88	NaN	NaN	NaN
332.927	0	122	3.409180e+05	122	88	NaN	NaN	NaN
334.239	0.2	2	3.422620e+05	2	89	NaN	NaN	NaN
334.292	0	128	3.423160e+05	128	89	NaN	NaN	NaN
335.022	0	99	3.430640e+05	99	89	NaN	0	NaN
335.061	0	128	3.431030e+05	128	89	NaN	NaN	NaN
335.971	0	125	3.440350e+05	125	89	NaN	NaN	NaN
337.519	0.2	1	3.456200e+05	1	90	NaN	NaN	NaN
337.57	0	128	3.456730e+05	128	90	NaN	NaN	NaN
338.368	0.05	112	3.464900e+05	112	90	0.0371464	1	NaN
338.406	0	128	3.465290e+05	128	90	NaN	NaN	NaN
339.545	0	124	3.476950e+05	124	90	NaN	NaN	NaN
341.015	0.2	1	3.492000e+05	1	91	NaN	NaN	NaN
341.066	0	128	3.492530e+05	128	91	NaN	NaN	NaN
341.764	0.05	111	3.499670e+05	111	91	0.0355068	1	NaN
341.803	0	128	3.500070e+05	128	91	NaN	NaN	NaN
343.082	0	124	3.513170e+05	124	91	NaN	NaN	NaN
344.544	0.2	2	3.528140e+05	2	92	NaN	NaN	NaN
344.597	0	128	3.528680e+05	128	92	NaN	NaN	NaN
345.36	0.05	104	3.536500e+05	104	92	0.0537701	1	NaN
345.399	0	128	3.536900e+05	128	92	NaN	NaN	NaN
346.534	0	124	3.548520e+05	124	92	NaN	NaN	NaN
347.974	0.2	2	3.563260e+05	2	93	NaN	NaN	NaN
348.026	0	128	3.563800e+05	128	93	NaN	NaN	NaN
348.823	0.05	114	3.571960e+05	114	93	0.0541358	1	NaN
348.862	0	128	3.572360e+05	128	93	NaN	NaN	NaN
349.81	0	124	3.582060e+05	124	93	NaN	NaN	NaN
351.018	0.2	1	3.594430e+05	1	94	NaN	NaN	NaN
351.07	0	128	3.594970e+05	128	94	NaN	NaN	NaN
351.901	0.05	111	3.603480e+05	111	94	0.0381492	1	NaN
351.94	0	128	3.603880e+05	128	94	NaN	NaN	NaN
352.996	0	124	3.614690e+05	124	94	NaN	NaN	NaN
354.431	0.2	1	3.629380e+05	1	95	NaN	NaN	NaN
354.483	0	128	3.629920e+05	128	95	NaN	NaN	NaN
355.314	0	98	3.638430e+05	98	95	NaN	0	NaN
355.353	0	128	3.638820e+05	128	95	NaN	NaN	NaN
356.577	0	125	3.651360e+05	125	95	NaN	NaN	NaN
357.877	0.2	2	3.664670e+05	2	96	NaN	NaN	NaN
357.93	0	128	3.665210e+05	128	96	NaN	NaN	NaN
358.677	0.05	104	3.672860e+05	104	96	0.0543415	0	NaN
358.716	0	128	3.673260e+05	128	96	NaN	NaN	NaN
359.986	0	125	3.686270e+05	125	96	NaN	NaN	NaN
361.206	0.2	2	3.698760e+05	2	97	NaN	NaN	NaN
361.259	0	128	3.699300e+05	128	97	NaN	NaN	NaN
361.972	0.05	114	3.706600e+05	114	97	0.0538062	1	NaN
362.011	0	128	3.707000e+05	128	97	NaN	NaN	NaN
363.362	0	124	3.720840e+05	124	97	NaN	NaN	NaN
364.585	0.2	2	3.733360e+05	2	98	NaN	NaN	NaN
364.638	0	128	3.733900e+05	128	98	NaN	NaN	NaN
365.335	0.05	114	3.741040e+05	114	98	0.053144	1	NaN
365.373	0	128	3.741430e+05	128	98	NaN	NaN	NaN
366.304	0	124	3.750960e+05	124	98	NaN	NaN	NaN
367.848	0.2	2	3.766770e+05	2	99	NaN	NaN	NaN
367.899	0	128	3.767300e+05	128	99	NaN	NaN	NaN
368.73	0.05	104	3.775810e+05	104	99	0.0521748	0	2
368.77	0	128	3.776210e+05	128	99	NaN	NaN	NaN
370.434	0	125	3.793250e+05	125	99	NaN	NaN	NaN
371.861	0	122	3.807870e+05	122	99	NaN	NaN	NaN
373.101	0.2	2	3.820560e+05	2	100	NaN	NaN	NaN
373.152	0	128	3.821090e+05	128	100	NaN	NaN	NaN
373.917	0.05	114	3.828920e+05	114	100	0.0506927	0	NaN
373.955	0	128	3.829310e+05	128	100	NaN	NaN	NaN
375.217	0	125	3.842230e+05	125	100	NaN	NaN	NaN
394.046	0	128	4.035040e+05	128	100	NaN	NaN	NaN
395.249	0.2	1	4.047360e+05	1	101	NaN	NaN	NaN
395.302	0	128	4.047900e+05	128	101	NaN	NaN	NaN
396.199	0.05	111	4.057090e+05	111	101	0.0381047	0	2
396.238	0	128	4.057490e+05	128	101	NaN	NaN	NaN
397.137	0	125	4.066690e+05	125	101	NaN	NaN	NaN
398.204	0	122	4.077620e+05	122	101	NaN	NaN	NaN
399.498	0.2	2	4.090870e+05	2	102	NaN	NaN	NaN
399.551	0	128	4.091410e+05	128	102	NaN	NaN	NaN
400.448	0.05	113	4.100600e+05	113	102	0.0497518	0	NaN
400.487	0	128	4.101000e+05	128	102	NaN	NaN	NaN
401.451	0	125	4.110870e+05	125	102	NaN	NaN	NaN
402.744	0.2	2	4.124110e+05	2	103	NaN	NaN	NaN
402.796	0	128	4.124640e+05	128	103	NaN	NaN	NaN
403.693	0.05	113	4.133830e+05	113	103	0.04838	0	NaN
403.732	0	128	4.134230e+05	128	103	NaN	NaN	NaN
404.454	0	125	4.141620e+05	125	103	NaN	NaN	NaN
405.738	0.2	2	4.154770e+05	2	104	NaN	NaN	NaN
405.791	0	128	4.155310e+05	128	104	NaN	NaN	NaN
406.639	0	99	4.163990e+05	99	104	NaN	0	NaN
406.677	0	128	4.164380e+05	128	104	NaN	NaN	NaN
407.377	0	125	4.171550e+05	125	104	NaN	NaN	NaN
408.85	0.2	1	4.186630e+05	1	105	NaN	NaN	NaN
408.902	0	128	4.187170e+05	128	105	NaN	NaN	NaN
409.649	0	98	4.194820e+05	98	105	NaN	0	NaN
409.688	0	128	4.195220e+05	128	105	NaN	NaN	NaN
410.4	0	125	4.202510e+05	125	105	NaN	NaN	NaN
411.61	0.2	1	4.214900e+05	1	106	NaN	NaN	NaN
411.662	0	128	4.215430e+05	128	106	NaN	NaN	NaN
412.477	0.05	102	4.223770e+05	102	106	0.0358557	1	NaN
412.516	0	128	4.224170e+05	128	106	NaN	NaN	NaN
413.673	0	124	4.236020e+05	124	106	NaN	NaN	NaN
415.173	0.2	2	4.251380e+05	2	107	NaN	NaN	NaN
415.226	0	128	4.251920e+05	128	107	NaN	NaN	NaN
416.057	0.05	103	4.260430e+05	103	107	0.0478319	0	NaN
416.095	0	128	4.260820e+05	128	107	NaN	NaN	NaN
417.231	0	125	4.272460e+05	125	107	NaN	NaN	NaN
418.536	0.2	1	4.285820e+05	1	108	NaN	NaN	NaN
418.588	0	128	4.286350e+05	128	108	NaN	NaN	NaN
419.386	0.05	102	4.294520e+05	102	108	0.0355758	1	NaN
419.424	0	128	4.294910e+05	128	108	NaN	NaN	NaN
420.361	0	124	4.304510e+05	124	108	NaN	NaN	NaN
421.882	0.2	2	4.320080e+05	2	109	NaN	NaN	NaN
421.934	0	128	4.320610e+05	128	109	NaN	NaN	NaN
422.647	0.05	104	4.327920e+05	104	109	0.047102	1	NaN
422.687	0	128	4.328320e+05	128	109	NaN	NaN	NaN
423.685	0	124	4.338540e+05	124	109	NaN	NaN	NaN
425.06	0.2	1	4.352620e+05	1	110	NaN	NaN	NaN
425.112	0	128	4.353160e+05	128	110	NaN	NaN	NaN
425.876	0.05	102	4.360980e+05	102	110	0.0357053	1	NaN
425.915	0	128	4.361380e+05	128	110	NaN	NaN	NaN
426.962	0	124	4.372100e+05	124	110	NaN	NaN	NaN
428.238	0.2	2	4.385170e+05	2	111	NaN	NaN	NaN
428.291	0	128	4.385710e+05	128	111	NaN	NaN	NaN
429.205	0.05	113	4.395070e+05	113	111	0.0499966	0	NaN
429.244	0	128	4.395470e+05	128	111	NaN	NaN	NaN
430.367	0	125	4.406970e+05	125	111	NaN	NaN	NaN
431.635	0.2	2	4.419950e+05	2	112	NaN	NaN	NaN
431.687	0	128	4.420480e+05	128	112	NaN	NaN	NaN
432.417	0.05	103	4.427960e+05	103	112	0.0501156	0	NaN
432.456	0	128	4.428360e+05	128	112	NaN	NaN	NaN
433.965	0	125	4.443810e+05	125	112	NaN	NaN	NaN
435.265	0.2	1	4.457120e+05	1	113	NaN	NaN	NaN
435.316	0	128	4.457650e+05	128	113	NaN	NaN	NaN
436.03	0	98	4.464960e+05	98	113	NaN	0	NaN
436.069	0	128	4.465360e+05	128	113	NaN	NaN	NaN
437.241	0	125	4.477360e+05	125	113	NaN	NaN	NaN
438.827	0.2	1	4.493600e+05	1	114	NaN	NaN	NaN
438.88	0	128	4.494140e+05	128	114	NaN	NaN	NaN
439.711	0.05	101	4.502650e+05	101	114	0.0371663	0	NaN
439.75	0	128	4.503050e+05	128	114	NaN	NaN	NaN
440.795	0	125	4.513750e+05	125	114	NaN	NaN	NaN
442.04	0.2	2	4.526500e+05	2	115	NaN	NaN	NaN
442.092	0	128	4.527030e+05	128	115	NaN	NaN	NaN
442.856	0.05	104	4.534860e+05	104	115	0.0497107	1	2
442.895	0	128	4.535250e+05	128	115	NaN	NaN	NaN
443.883	0	124	4.545370e+05	124	115	NaN	NaN	NaN
445.86	0	122	4.565620e+05	122	115	NaN	NaN	NaN
447.326	0.2	2	4.580630e+05	2	116	NaN	NaN	NaN
447.378	0	128	4.581160e+05	128	116	NaN	NaN	NaN
448.31	0.05	104	4.590700e+05	104	116	0.052141	1	NaN
448.349	0	128	4.591100e+05	128	116	NaN	NaN	NaN
449.462	0	124	4.602500e+05	124	116	NaN	NaN	NaN
450.989	0.2	2	4.618140e+05	2	117	NaN	NaN	NaN
451.042	0	128	4.618680e+05	128	117	NaN	NaN	NaN
451.923	0.05	103	4.627700e+05	103	117	0.0508617	0	2
451.962	0	128	4.628100e+05	128	117	NaN	NaN	NaN
453.004	0	125	4.638770e+05	125	117	NaN	NaN	NaN
454.23	0	122	4.651330e+05	122	117	NaN	NaN	NaN
455.573	0.2	1	4.665080e+05	1	118	NaN	NaN	NaN
455.626	0	128	4.665620e+05	128	118	NaN	NaN	NaN
456.49	0.05	111	4.674470e+05	111	118	0.0360429	1	NaN
456.528	0	128	4.674860e+05	128	118	NaN	NaN	NaN
457.579	0	124	4.685620e+05	124	118	NaN	NaN	NaN
459.036	0.2	2	4.700540e+05	2	119	NaN	NaN	NaN
459.089	0	128	4.701080e+05	128	119	NaN	NaN	NaN
459.853	0.05	113	4.708900e+05	113	119	0.051306	1	1
459.892	0	128	4.709300e+05	128	119	NaN	NaN	NaN
461.191	0	124	4.722610e+05	124	119	NaN	NaN	NaN
462.263	0	121	4.733580e+05	121	119	NaN	NaN	NaN
463.553	0.2	1	4.746790e+05	1	120	NaN	NaN	NaN
463.605	0	128	4.747330e+05	128	120	NaN	NaN	NaN
464.269	0.05	101	4.754120e+05	101	120	0.0364275	0	NaN
464.308	0	128	4.754520e+05	128	120	NaN	NaN	NaN
465.778	0	125	4.769580e+05	125	120	NaN	NaN	NaN
467.1	0.2	2	4.783110e+05	2	121	NaN	NaN	NaN
467.151	0	128	4.783640e+05	128	121	NaN	NaN	NaN
467.899	0	99	4.791300e+05	99	121	NaN	0	NaN
467.954	0	128	4.791860e+05	128	121	NaN	NaN	NaN
469.089	0	125	4.803480e+05	125	121	NaN	NaN	NaN
470.596	0.2	2	4.818910e+05	2	122	NaN	NaN	NaN
470.648	0	128	4.819450e+05	128	122	NaN	NaN	NaN
471.546	0.05	114	4.828640e+05	114	122	0.0511886	0	NaN
471.585	0	128	4.829040e+05	128	122	NaN	NaN	NaN
472.427	0	125	4.837660e+05	125	122	NaN	NaN	NaN
473.641	0.2	2	4.850090e+05	2	123	NaN	NaN	NaN
473.692	0	128	4.850620e+05	128	123	NaN	NaN	NaN
474.423	0.05	113	4.858100e+05	113	123	0.0505909	1	1
474.462	0	128	4.858500e+05	128	123	NaN	NaN	NaN
475.599	0	124	4.870140e+05	124	123	NaN	NaN	NaN
476.627	0	121	4.880670e+05	121	123	NaN	NaN	NaN
477.84	0.2	2	4.893090e+05	2	124	NaN	NaN	NaN
477.892	0	128	4.893620e+05	128	124	NaN	NaN	NaN
478.856	0.05	103	4.903500e+05	103	124	0.0507453	0	2
478.896	0	128	4.903900e+05	128	124	NaN	NaN	NaN
480.43	0	125	4.919610e+05	125	124	NaN	NaN	NaN
482.332	0	122	4.939090e+05	122	124	NaN	NaN	NaN
483.644	0.2	1	4.952520e+05	1	125	NaN	NaN	NaN
483.696	0	128	4.953060e+05	128	125	NaN	NaN	NaN
484.36	0.05	102	4.959860e+05	102	125	0.0385969	1	NaN
484.398	0	128	4.960250e+05	128	125	NaN	NaN	NaN
485.478	0	124	4.971300e+05	124	125	NaN	NaN	NaN
486.806	0.2	1	4.984900e+05	1	126	NaN	NaN	NaN
486.858	0	128	4.985440e+05	128	126	NaN	NaN	NaN
487.772	0.05	112	4.994800e+05	112	126	0.0372163	0	NaN
487.812	0	128	4.995200e+05	128	126	NaN	NaN	NaN
488.729	0	125	5.004590e+05	125	126	NaN	NaN	NaN
490.219	0.2	2	5.019850e+05	2	127	NaN	NaN	NaN
490.271	0	128	5.020380e+05	128	127	NaN	NaN	NaN
491.002	0.05	104	5.027870e+05	104	127	0.0507234	1	NaN
491.057	0	128	5.028430e+05	128	127	NaN	NaN	NaN
492.224	0	124	5.040380e+05	124	127	NaN	NaN	NaN
493.598	0.2	1	5.054450e+05	1	128	NaN	NaN	NaN
493.65	0	128	5.054990e+05	128	128	NaN	NaN	NaN
494.397	0.05	102	5.062640e+05	102	128	0.0381543	0	NaN
494.437	0	128	5.063040e+05	128	128	NaN	NaN	NaN
495.536	0	125	5.074300e+05	125	128	NaN	NaN	NaN
497.044	0.2	2	5.089740e+05	2	129	NaN	NaN	NaN
497.097	0	128	5.090280e+05	128	129	NaN	NaN	NaN
497.894	0.05	113	5.098440e+05	113	129	0.0509991	1	NaN
497.933	0	128	5.098840e+05	128	129	NaN	NaN	NaN
498.966	0	124	5.109420e+05	124	129	NaN	NaN	NaN
500.155	0.2	2	5.121600e+05	2	130	NaN	NaN	NaN
500.208	0	128	5.122140e+05	128	130	NaN	NaN	NaN
501.039	0.05	104	5.130650e+05	104	130	0.0510605	0	NaN
501.077	0	128	5.131040e+05	128	130	NaN	NaN	NaN
502.296	0	125	5.143520e+05	125	130	NaN	NaN	NaN
503.886	0.2	1	5.159800e+05	1	131	NaN	NaN	NaN
503.938	0	128	5.160340e+05	128	131	NaN	NaN	NaN
504.786	0.05	101	5.169020e+05	101	131	0.0410343	1	NaN
504.825	0	128	5.169420e+05	128	131	NaN	NaN	NaN
505.808	0	124	5.179480e+05	124	131	NaN	NaN	NaN
507.114	0.2	2	5.192860e+05	2	132	NaN	NaN	NaN
507.167	0	128	5.193400e+05	128	132	NaN	NaN	NaN
508.115	0.05	114	5.203110e+05	114	132	0.0496688	0	NaN
508.153	0	128	5.203500e+05	128	132	NaN	NaN	NaN
509.302	0	125	5.215260e+05	125	132	NaN	NaN	NaN
510.795	0.2	1	5.230550e+05	1	133	NaN	NaN	NaN
510.848	0	128	5.231090e+05	128	133	NaN	NaN	NaN
511.645	0.05	111	5.239250e+05	111	133	0.0395512	1	NaN
511.684	0	128	5.239650e+05	128	133	NaN	NaN	NaN
512.455	0	124	5.247550e+05	124	133	NaN	NaN	NaN
513.655	0.2	2	5.259840e+05	2	134	NaN	NaN	NaN
513.708	0	128	5.260380e+05	128	134	NaN	NaN	NaN
514.556	0.05	104	5.269060e+05	104	134	0.0515608	0	1
514.595	0	128	5.269460e+05	128	134	NaN	NaN	NaN
515.686	0	125	5.280630e+05	125	134	NaN	NaN	NaN
518.038	0	121	5.304720e+05	121	134	NaN	NaN	NaN
519.527	0.2	1	5.319970e+05	1	135	NaN	NaN	NaN
519.58	0	128	5.320510e+05	128	135	NaN	NaN	NaN
520.41	0.05	112	5.329010e+05	112	135	0.040308	1	NaN
520.449	0	128	5.329410e+05	128	135	NaN	NaN	NaN
521.631	0	124	5.341510e+05	124	135	NaN	NaN	NaN
523.124	0.2	2	5.356800e+05	2	136	NaN	NaN	NaN
523.177	0	128	5.357340e+05	128	136	NaN	NaN	NaN
524.024	0.05	113	5.366020e+05	113	136	0.0503071	0	1
524.062	0	128	5.366410e+05	128	136	NaN	NaN	NaN
524.904	0	125	5.375030e+05	125	136	NaN	NaN	NaN
525.922	0	121	5.385450e+05	121	136	NaN	NaN	NaN
527.089	0.2	1	5.397400e+05	1	137	NaN	NaN	NaN
527.142	0	128	5.397940e+05	128	137	NaN	NaN	NaN
527.905	0.05	101	5.405760e+05	101	137	0.0413078	0	NaN
527.944	0	128	5.406160e+05	128	137	NaN	NaN	NaN
528.826	0	125	5.415190e+05	125	137	NaN	NaN	NaN
530.367	0.2	1	5.430970e+05	1	138	NaN	NaN	NaN
530.42	0	128	5.431510e+05	128	138	NaN	NaN	NaN
531.301	0.05	102	5.440530e+05	102	138	0.0407541	1	NaN
531.34	0	128	5.440930e+05	128	138	NaN	NaN	NaN
532.853	0	124	5.456420e+05	124	138	NaN	NaN	NaN
534.349	0.2	2	5.471740e+05	2	139	NaN	NaN	NaN
534.401	0	128	5.472280e+05	128	139	NaN	NaN	NaN
535.148	0.05	103	5.479930e+05	103	139	0.0518313	0	NaN
535.188	0	128	5.480330e+05	128	139	NaN	NaN	NaN
536.368	0	125	5.492420e+05	125	139	NaN	NaN	NaN
537.562	0.2	1	5.504640e+05	1	140	NaN	NaN	NaN
537.613	0	128	5.505170e+05	128	140	NaN	NaN	NaN
538.395	0.05	101	5.513170e+05	101	140	0.0416946	1	NaN
538.433	0	128	5.513560e+05	128	140	NaN	NaN	NaN
539.468	0	124	5.524160e+05	124	140	NaN	NaN	NaN
540.923	0.2	1	5.539060e+05	1	141	NaN	NaN	NaN
540.976	0	128	5.539600e+05	128	141	NaN	NaN	NaN
541.874	0.05	101	5.548800e+05	101	141	0.0403412	0	NaN
541.912	0	128	5.549190e+05	128	141	NaN	NaN	NaN
543.029	0	125	5.560630e+05	125	141	NaN	NaN	NaN
544.47	0.2	1	5.575380e+05	1	142	NaN	NaN	NaN
544.522	0	128	5.575920e+05	128	142	NaN	NaN	NaN
545.337	0.05	102	5.584260e+05	102	142	0.0422431	0	2
545.375	0	128	5.584650e+05	128	142	NaN	NaN	NaN
546.609	0	125	5.597290e+05	125	142	NaN	NaN	NaN
547.979	0	122	5.611310e+05	122	142	NaN	NaN	NaN
549.204	0.2	2	5.623860e+05	2	143	NaN	NaN	NaN
549.257	0	128	5.624400e+05	128	143	NaN	NaN	NaN
550.104	0.05	103	5.633080e+05	103	143	0.0506367	0	2
550.143	0	128	5.633470e+05	128	143	NaN	NaN	NaN
551.235	0	125	5.644660e+05	125	143	NaN	NaN	NaN
552.476	0	122	5.657360e+05	122	143	NaN	NaN	NaN
553.771	0.2	2	5.670620e+05	2	144	NaN	NaN	NaN
553.823	0	128	5.671160e+05	128	144	NaN	NaN	NaN
554.604	0.05	113	5.679160e+05	113	144	0.0524026	1	NaN
554.644	0	128	5.679560e+05	128	144	NaN	NaN	NaN
555.703	0	124	5.690410e+05	124	144	NaN	NaN	NaN
557.251	0.2	2	5.706260e+05	2	145	NaN	NaN	NaN
557.304	0	128	5.706800e+05	128	145	NaN	NaN	NaN
558.033	0.05	113	5.714270e+05	113	145	0.0503687	0	NaN
558.072	0	128	5.714670e+05	128	145	NaN	NaN	NaN
559.605	0	125	5.730370e+05	125	145	NaN	NaN	NaN
560.981	0.2	2	5.744460e+05	2	146	NaN	NaN	NaN
561.034	0	128	5.745000e+05	128	146	NaN	NaN	NaN
561.848	0.05	104	5.753330e+05	104	146	0.0501969	0	NaN
561.887	0	128	5.753730e+05	128	146	NaN	NaN	NaN
562.982	0	125	5.764950e+05	125	146	NaN	NaN	NaN
564.193	0.2	2	5.777350e+05	2	147	NaN	NaN	NaN
564.246	0	128	5.777890e+05	128	147	NaN	NaN	NaN
565.043	0.05	103	5.786050e+05	103	147	0.0496059	1	NaN
565.082	0	128	5.786450e+05	128	147	NaN	NaN	NaN
566.021	0	124	5.796070e+05	124	147	NaN	NaN	NaN
567.472	0.2	1	5.810920e+05	1	148	NaN	NaN	NaN
567.524	0	128	5.811460e+05	128	148	NaN	NaN	NaN
568.238	0.05	111	5.818770e+05	111	148	0.0405989	0	NaN
568.277	0	128	5.819170e+05	128	148	NaN	NaN	NaN
569.229	0	125	5.828920e+05	125	148	NaN	NaN	NaN
570.801	0.2	1	5.845010e+05	1	149	NaN	NaN	NaN
570.854	0	128	5.845550e+05	128	149	NaN	NaN	NaN
571.65	0	98	5.853710e+05	98	149	NaN	0	NaN
571.689	0	128	5.854110e+05	128	149	NaN	NaN	NaN
572.789	0	125	5.865370e+05	125	149	NaN	NaN	NaN
574.146	0.2	1	5.879270e+05	1	150	NaN	NaN	NaN
574.199	0	128	5.879810e+05	128	150	NaN	NaN	NaN
575.014	0.05	101	5.888150e+05	101	150	0.0402507	0	NaN
575.052	0	128	5.888540e+05	128	150	NaN	NaN	NaN
576.711	0	125	5.905530e+05	125	150	NaN	NaN	NaN
577.994	0.2	2	5.918670e+05	2	151	NaN	NaN	NaN
578.047	0	128	5.919210e+05	128	151	NaN	NaN	NaN
578.728	0.05	113	5.926180e+05	113	151	0.0507004	1	NaN
578.766	0	128	5.926570e+05	128	151	NaN	NaN	NaN
579.612	0	124	5.935240e+05	124	151	NaN	NaN	NaN
581.156	0.2	1	5.951050e+05	1	152	NaN	NaN	NaN
581.209	0	128	5.951590e+05	128	152	NaN	NaN	NaN
581.889	0.05	112	5.958550e+05	112	152	0.0412353	1	NaN
581.928	0	128	5.958950e+05	128	152	NaN	NaN	NaN
583.109	0	124	5.971050e+05	124	152	NaN	NaN	NaN
584.686	0.2	1	5.987190e+05	1	153	NaN	NaN	NaN
584.738	0	128	5.987730e+05	128	153	NaN	NaN	NaN
585.503	0.05	111	5.995560e+05	111	153	0.0420512	1	NaN
585.558	0	128	5.996120e+05	128	153	NaN	NaN	NaN
586.752	0	124	6.008350e+05	124	153	NaN	NaN	NaN
588.082	0.2	2	6.021970e+05	2	154	NaN	NaN	NaN
588.135	0	128	6.022510e+05	128	154	NaN	NaN	NaN
589.099	0.05	104	6.032380e+05	104	154	0.0498162	1	NaN
589.138	0	128	6.032780e+05	128	154	NaN	NaN	NaN
590.408	0	124	6.045790e+05	124	154	NaN	NaN	NaN
591.896	0.2	1	6.061030e+05	1	155	NaN	NaN	NaN
591.948	0	128	6.061560e+05	128	155	NaN	NaN	NaN
592.796	0.05	111	6.070240e+05	111	155	0.0444825	0	1
592.835	0	128	6.070640e+05	128	155	NaN	NaN	NaN
593.929	0	125	6.081840e+05	125	155	NaN	NaN	NaN
595.253	0	121	6.095400e+05	121	155	NaN	NaN	NaN
596.43	0.2	2	6.107450e+05	2	156	NaN	NaN	NaN
596.482	0	128	6.107990e+05	128	156	NaN	NaN	NaN
597.347	0	99	6.116840e+05	99	156	NaN	0	NaN
597.385	0	128	6.117230e+05	128	156	NaN	NaN	NaN
598.647	0	125	6.130160e+05	125	156	NaN	NaN	NaN
599.909	0.2	2	6.143080e+05	2	157	NaN	NaN	NaN
599.962	0	128	6.143620e+05	128	157	NaN	NaN	NaN
600.692	0.05	104	6.151100e+05	104	157	0.051336	1	NaN
600.73	0	128	6.151490e+05	128	157	NaN	NaN	NaN
601.854	0	124	6.163000e+05	124	157	NaN	NaN	NaN
603.071	0.2	1	6.175460e+05	1	158	NaN	NaN	NaN
603.123	0	128	6.175990e+05	128	158	NaN	NaN	NaN
603.938	0.05	112	6.184330e+05	112	158	0.043514	1	2
603.977	0	128	6.184730e+05	128	158	NaN	NaN	NaN
604.997	0	124	6.195180e+05	124	158	NaN	NaN	NaN
606.312	0	122	6.208650e+05	122	158	NaN	NaN	NaN
607.454	0.2	1	6.220340e+05	1	159	NaN	NaN	NaN
607.507	0	128	6.220880e+05	128	159	NaN	NaN	NaN
608.17	0.05	102	6.227670e+05	102	159	0.0442399	1	NaN
608.209	0	128	6.228070e+05	128	159	NaN	NaN	NaN
609.213	0	124	6.238350e+05	124	159	NaN	NaN	NaN
610.599	0.2	2	6.252540e+05	2	160	NaN	NaN	NaN
610.651	0	128	6.253080e+05	128	160	NaN	NaN	NaN
611.549	0.05	103	6.262270e+05	103	160	0.0484053	0	NaN
611.588	0	128	6.262670e+05	128	160	NaN	NaN	NaN
612.581	0	125	6.272840e+05	125	160	NaN	NaN	NaN
613.861	0.2	1	6.285950e+05	1	161	NaN	NaN	NaN
613.913	0	128	6.286480e+05	128	161	NaN	NaN	NaN
614.645	0.05	112	6.293970e+05	112	161	0.0441935	0	NaN
614.683	0	128	6.294360e+05	128	161	NaN	NaN	NaN
616.771	0	125	6.315740e+05	125	161	NaN	NaN	NaN
617.976	0.2	1	6.328080e+05	1	162	NaN	NaN	NaN
618.028	0	128	6.328620e+05	128	162	NaN	NaN	NaN
618.894	0.05	111	6.337480e+05	111	162	0.0443479	1	NaN
618.932	0	128	6.337870e+05	128	162	NaN	NaN	NaN
620.149	0	124	6.350340e+05	124	162	NaN	NaN	NaN
621.64	0.2	2	6.365600e+05	2	163	NaN	NaN	NaN
621.692	0	128	6.366140e+05	128	163	NaN	NaN	NaN
622.557	0.05	104	6.374990e+05	104	163	0.0498861	1	NaN
622.596	0	128	6.375390e+05	128	163	NaN	NaN	NaN
623.887	0	124	6.388610e+05	124	163	NaN	NaN	NaN
625.287	0.2	1	6.402950e+05	1	164	NaN	NaN	NaN
625.339	0	128	6.403480e+05	128	164	NaN	NaN	NaN
626.036	0.05	111	6.410620e+05	111	164	0.041653	1	NaN
626.075	0	128	6.411020e+05	128	164	NaN	NaN	NaN
627.502	0	124	6.425630e+05	124	164	NaN	NaN	NaN
629.034	0.2	1	6.441320e+05	1	165	NaN	NaN	NaN
629.087	0	128	6.441860e+05	128	165	NaN	NaN	NaN
629.968	0.05	111	6.450880e+05	111	165	0.0416773	0	NaN
630.006	0	128	6.451270e+05	128	165	NaN	NaN	NaN
631.003	0	125	6.461480e+05	125	165	NaN	NaN	NaN
632.413	0.2	2	6.475920e+05	2	166	NaN	NaN	NaN
632.466	0	128	6.476460e+05	128	166	NaN	NaN	NaN
633.229	0.05	104	6.484280e+05	104	166	0.0489672	1	NaN
633.269	0	128	6.484680e+05	128	166	NaN	NaN	NaN
634.583	0	124	6.498140e+05	124	166	NaN	NaN	NaN
636.16	0.2	1	6.514290e+05	1	167	NaN	NaN	NaN
636.213	0	128	6.514830e+05	128	167	NaN	NaN	NaN
636.943	0.05	102	6.522310e+05	102	167	0.0426705	1	NaN
