onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
461.332	0	128	4.724050e+05	128	139	NaN	NaN	NaN
463.102	0	125	4.742170e+05	125	139	NaN	NaN	NaN
464.321	0.05	11	4.754660e+05	11	140	0.0334636	0	NaN
464.36	0	128	4.755060e+05	128	140	NaN	NaN	NaN
465.454	0	125	4.766260e+05	125	140	NaN	NaN	NaN
466.764	0.05	22	4.779670e+05	22	141	0.03342	1	NaN
466.803	0	128	4.780070e+05	128	141	NaN	NaN	NaN
468.026	0	124	4.792600e+05	124	141	NaN	NaN	NaN
469.607	0.05	11	4.808790e+05	11	142	0.0352856	1	1
469.646	0	128	4.809190e+05	128	142	NaN	NaN	NaN
470.539	0	124	4.818330e+05	124	142	NaN	NaN	NaN
472.03	0	121	4.833600e+05	121	142	NaN	NaN	NaN
473.489	0	31	4.848540e+05	31	143	NaN	0	NaN
473.527	0	128	4.848930e+05	128	143	NaN	NaN	NaN
474.668	0	125	4.860610e+05	125	143	NaN	NaN	NaN
476.148	0	31	4.875770e+05	31	144	NaN	0	NaN
476.188	0	128	4.876170e+05	128	144	NaN	NaN	NaN
477.306	0	125	4.887620e+05	125	144	NaN	NaN	NaN
478.625	0.05	22	4.901130e+05	22	145	0.0329361	0	NaN
478.663	0	128	4.901520e+05	128	145	NaN	NaN	NaN
479.529	0	125	4.910390e+05	125	145	NaN	NaN	NaN
481.101	0.05	22	4.926480e+05	22	146	0.0348929	0	NaN
481.14	0	128	4.926880e+05	128	146	NaN	NaN	NaN
482.623	0	125	4.942070e+05	125	146	NaN	NaN	NaN
483.994	0.05	22	4.956110e+05	22	147	0.0335666	0	NaN
484.033	0	128	4.956510e+05	128	147	NaN	NaN	NaN
484.991	0	125	4.966320e+05	125	147	NaN	NaN	NaN
486.27	0.05	12	4.979410e+05	12	148	0.0335423	0	NaN
486.309	0	128	4.979810e+05	128	148	NaN	NaN	NaN
487.374	0	125	4.990720e+05	125	148	NaN	NaN	NaN
488.595	0.05	12	5.003220e+05	12	149	0.0339229	1	NaN
488.634	0	128	5.003620e+05	128	149	NaN	NaN	NaN
489.716	0	124	5.014700e+05	124	149	NaN	NaN	NaN
491.054	0.05	22	5.028400e+05	22	150	0.0342909	1	NaN
491.093	0	128	5.028800e+05	128	150	NaN	NaN	NaN
492.006	0	124	5.038150e+05	124	150	NaN	NaN	NaN
493.396	0.05	22	5.052390e+05	22	151	0.0336766	1	2
493.435	0	128	5.052780e+05	128	151	NaN	NaN	NaN
494.476	0	124	5.063440e+05	124	151	NaN	NaN	NaN
496.867	0	122	5.087930e+05	122	151	NaN	NaN	NaN
498.265	0.05	22	5.102240e+05	22	152	0.0312453	0	NaN
498.303	0	128	5.102630e+05	128	152	NaN	NaN	NaN
499.49	0	125	5.114790e+05	125	152	NaN	NaN	NaN
500.991	0.05	21	5.130160e+05	21	153	0.0326322	0	NaN
501.029	0	128	5.130550e+05	128	153	NaN	NaN	NaN
502.613	0	125	5.146770e+05	125	153	NaN	NaN	NaN
504.019	0.05	21	5.161160e+05	21	154	0.0333821	0	NaN
504.058	0	128	5.161560e+05	128	154	NaN	NaN	NaN
505.059	0	125	5.171810e+05	125	154	NaN	NaN	NaN
506.277	0.05	22	5.184290e+05	22	155	0.0353006	0	NaN
506.316	0	128	5.184690e+05	128	155	NaN	NaN	NaN
507.475	0	125	5.196550e+05	125	155	NaN	NaN	NaN
508.804	0	32	5.210160e+05	32	156	NaN	0	NaN
508.842	0	128	5.210550e+05	128	156	NaN	NaN	NaN
509.844	0	125	5.220810e+05	125	156	NaN	NaN	NaN
511.329	0.05	21	5.236020e+05	21	157	0.0344174	0	NaN
511.368	0	128	5.236420e+05	128	157	NaN	NaN	NaN
512.34	0	125	5.246370e+05	125	157	NaN	NaN	NaN
513.621	0.05	22	5.259490e+05	22	158	0.0353918	1	NaN
513.66	0	128	5.259890e+05	128	158	NaN	NaN	NaN
514.73	0	124	5.270850e+05	124	158	NaN	NaN	NaN
515.963	0.05	21	5.283470e+05	21	159	0.0360463	0	NaN
516.002	0	128	5.283870e+05	128	159	NaN	NaN	NaN
517.756	0	125	5.301830e+05	125	159	NaN	NaN	NaN
519.175	0.05	12	5.316360e+05	12	160	0.03281	1	NaN
519.214	0	128	5.316760e+05	128	160	NaN	NaN	NaN
520.084	0	124	5.325670e+05	124	160	NaN	NaN	NaN
521.635	0.05	21	5.341550e+05	21	161	0.0369377	1	NaN
521.673	0	128	5.341940e+05	128	161	NaN	NaN	NaN
522.617	0	124	5.351610e+05	124	161	NaN	NaN	NaN
523.926	0.05	12	5.365010e+05	12	162	0.0324697	1	2
523.965	0	128	5.365410e+05	128	162	NaN	NaN	NaN
524.912	0	124	5.375110e+05	124	162	NaN	NaN	NaN
525.974	0	122	5.385980e+05	122	162	NaN	NaN	NaN
527.322	0.05	12	5.399790e+05	12	163	0.0315537	1	NaN
527.361	0	128	5.400190e+05	128	163	NaN	NaN	NaN
528.391	0	124	5.410730e+05	124	163	NaN	NaN	NaN
529.765	0.05	11	5.424800e+05	11	164	0.030517	1	NaN
529.804	0	128	5.425200e+05	128	164	NaN	NaN	NaN
530.681	0	124	5.434180e+05	124	164	NaN	NaN	NaN
532.19	0.05	22	5.449640e+05	22	165	0.0354182	0	2
532.229	0	128	5.450030e+05	128	165	NaN	NaN	NaN
533.618	0	125	5.464260e+05	125	165	NaN	NaN	NaN
534.871	0	122	5.477090e+05	122	165	NaN	NaN	NaN
536.306	0	32	5.491780e+05	32	166	NaN	0	NaN
536.345	0	128	5.492180e+05	128	166	NaN	NaN	NaN
537.584	0	125	5.504870e+05	125	166	NaN	NaN	NaN
539.133	0.05	11	5.520730e+05	11	167	0.0297816	0	NaN
539.172	0	128	5.521130e+05	128	167	NaN	NaN	NaN
539.992	0	125	5.529530e+05	125	167	NaN	NaN	NaN
541.575	0.05	22	5.545740e+05	22	168	0.0345552	1	NaN
541.614	0	128	5.546140e+05	128	168	NaN	NaN	NaN
542.701	0	124	5.557270e+05	124	168	NaN	NaN	NaN
543.984	0.05	22	5.570410e+05	22	169	0.032989	0	NaN
544.022	0	128	5.570800e+05	128	169	NaN	NaN	NaN
545.172	0	125	5.582570e+05	125	169	NaN	NaN	NaN
546.66	0.05	11	5.597810e+05	11	170	0.03127	0	NaN
546.699	0	128	5.598210e+05	128	170	NaN	NaN	NaN
547.804	0	125	5.609520e+05	125	170	NaN	NaN	NaN
549.104	0.05	12	5.622830e+05	12	171	0.0294119	0	NaN
549.142	0	128	5.623220e+05	128	171	NaN	NaN	NaN
550.507	0	125	5.637200e+05	125	171	NaN	NaN	NaN
552.03	0.05	22	5.652800e+05	22	172	0.034917	0	NaN
552.069	0	128	5.653200e+05	128	172	NaN	NaN	NaN
553.124	0	125	5.664000e+05	125	172	NaN	NaN	NaN
554.523	0.05	22	5.678330e+05	22	173	0.0334533	1	2
554.562	0	128	5.678720e+05	128	173	NaN	NaN	NaN
555.674	0	124	5.690110e+05	124	173	NaN	NaN	NaN
557.721	0	122	5.711070e+05	122	173	NaN	NaN	NaN
558.873	0.05	21	5.722870e+05	21	174	0.0332614	0	1
558.911	0	128	5.723260e+05	128	174	NaN	NaN	NaN
560.764	0	125	5.742230e+05	125	174	NaN	NaN	NaN
561.79	0	121	5.752740e+05	121	174	NaN	NaN	NaN
563.222	0.05	21	5.767400e+05	21	175	0.0336851	0	NaN
563.261	0	128	5.767800e+05	128	175	NaN	NaN	NaN
564.244	0	125	5.777870e+05	125	175	NaN	NaN	NaN
565.815	0.05	21	5.793960e+05	21	176	0.036412	0	NaN
565.854	0	128	5.794350e+05	128	176	NaN	NaN	NaN
566.821	0	125	5.804260e+05	125	176	NaN	NaN	NaN
568.207	0.05	21	5.818450e+05	21	177	0.0358205	0	NaN
568.246	0	128	5.818850e+05	128	177	NaN	NaN	NaN
569.396	0	125	5.830620e+05	125	177	NaN	NaN	NaN
570.666	0.05	22	5.843630e+05	22	178	0.0353611	0	NaN
570.705	0	128	5.844030e+05	128	178	NaN	NaN	NaN
572.259	0	125	5.859940e+05	125	178	NaN	NaN	NaN
573.661	0.05	11	5.874300e+05	11	179	0.0317164	0	NaN
573.699	0	128	5.874690e+05	128	179	NaN	NaN	NaN
574.56	0	125	5.883500e+05	125	179	NaN	NaN	NaN
575.986	0.05	12	5.898110e+05	12	180	0.0323212	1	NaN
576.025	0	128	5.898510e+05	128	180	NaN	NaN	NaN
577.185	0	124	5.910380e+05	124	180	NaN	NaN	NaN
578.412	0.05	12	5.922950e+05	12	181	0.0326122	1	2
578.45	0	128	5.923340e+05	128	181	NaN	NaN	NaN
579.451	0	124	5.933590e+05	124	181	NaN	NaN	NaN
581.007	0	122	5.949520e+05	122	181	NaN	NaN	NaN
582.511	0.05	21	5.964920e+05	21	182	0.0398982	0	NaN
582.549	0	128	5.965310e+05	128	182	NaN	NaN	NaN
583.497	0	125	5.975020e+05	125	182	NaN	NaN	NaN
584.752	0.05	22	5.987870e+05	22	183	0.03772	1	NaN
584.791	0	128	5.988270e+05	128	183	NaN	NaN	NaN
585.93	0	124	5.999930e+05	124	183	NaN	NaN	NaN
587.412	0.05	11	6.015110e+05	11	184	0.0306115	1	NaN
587.451	0	128	6.015510e+05	128	184	NaN	NaN	NaN
588.769	0	124	6.029000e+05	124	184	NaN	NaN	NaN
590.34	0.05	11	6.045090e+05	11	185	0.0316847	1	NaN
590.378	0	128	6.045480e+05	128	185	NaN	NaN	NaN
591.418	0	124	6.056130e+05	124	185	NaN	NaN	NaN
592.631	0.05	12	6.068550e+05	12	186	0.030725	1	NaN
592.67	0	128	6.068950e+05	128	186	NaN	NaN	NaN
593.489	0	124	6.077340e+05	124	186	NaN	NaN	NaN
594.688	0	31	6.089620e+05	31	187	NaN	0	NaN
594.728	0	128	6.090020e+05	128	187	NaN	NaN	NaN
596.363	0	125	6.106770e+05	125	187	NaN	NaN	NaN
597.667	0.05	21	6.120120e+05	21	188	0.0400029	1	NaN
597.705	0	128	6.120510e+05	128	188	NaN	NaN	NaN
598.644	0	124	6.130120e+05	124	188	NaN	NaN	NaN
600.075	0.05	11	6.144780e+05	11	189	0.0281587	0	NaN
600.114	0	128	6.145180e+05	128	189	NaN	NaN	NaN
601.389	0	125	6.158230e+05	125	189	NaN	NaN	NaN
602.735	0.05	21	6.172020e+05	21	190	0.0387787	1	NaN
602.774	0	128	6.172420e+05	128	190	NaN	NaN	NaN
603.732	0	124	6.182230e+05	124	190	NaN	NaN	NaN
605.228	0.05	21	6.197540e+05	21	191	0.03949	0	NaN
605.267	0	128	6.197940e+05	128	191	NaN	NaN	NaN
607.08	0	125	6.216510e+05	125	191	NaN	NaN	NaN
608.523	0.05	21	6.231290e+05	21	192	0.0395	0	NaN
608.562	0	128	6.231690e+05	128	192	NaN	NaN	NaN
609.932	0	125	6.245710e+05	125	192	NaN	NaN	NaN
611.3	0.05	21	6.259720e+05	21	193	0.0401724	1	1
611.34	0	128	6.260130e+05	128	193	NaN	NaN	NaN
612.272	0	124	6.269680e+05	124	193	NaN	NaN	NaN
613.633	0	121	6.283610e+05	121	193	NaN	NaN	NaN
615.132	0.05	12	6.298960e+05	12	194	0.0303449	0	NaN
615.17	0	128	6.299350e+05	128	194	NaN	NaN	NaN
616.308	0	125	6.311000e+05	125	194	NaN	NaN	NaN
617.825	0	32	6.326540e+05	32	195	NaN	0	NaN
617.863	0	128	6.326930e+05	128	195	NaN	NaN	NaN
619.186	0	125	6.340470e+05	125	195	NaN	NaN	NaN
620.636	0.05	22	6.355320e+05	22	196	0.0381833	1	NaN
620.674	0	128	6.355710e+05	128	196	NaN	NaN	NaN
621.641	0	124	6.365610e+05	124	196	NaN	NaN	NaN
623.011	0.05	22	6.379640e+05	22	197	0.0410682	0	NaN
623.05	0	128	6.380040e+05	128	197	NaN	NaN	NaN
623.993	0	125	6.389700e+05	125	197	NaN	NaN	NaN
625.219	0.05	11	6.402250e+05	11	198	0.0288992	0	NaN
625.258	0	128	6.402650e+05	128	198	NaN	NaN	NaN
626.405	0	125	6.414400e+05	125	198	NaN	NaN	NaN
627.694	0.05	12	6.427600e+05	12	199	0.0305782	1	NaN
627.733	0	128	6.428000e+05	128	199	NaN	NaN	NaN
628.685	0	124	6.437740e+05	124	199	NaN	NaN	NaN
629.887	0.05	22	6.450050e+05	22	200	0.0395858	1	1
629.925	0	128	6.450440e+05	128	200	NaN	NaN	NaN
631.064	0	124	6.462110e+05	124	200	NaN	NaN	NaN
632.744	0	121	6.479310e+05	121	200	NaN	NaN	NaN
692.188	0	128	7.088020e+05	128	200	NaN	NaN	NaN
693.489	0.05	22	7.101340e+05	22	201	0.0412555	1	NaN
693.528	0	128	7.101740e+05	128	201	NaN	NaN	NaN
694.492	0	124	7.111610e+05	124	201	NaN	NaN	NaN
695.999	0.05	11	7.127040e+05	11	202	0.0300904	1	NaN
696.037	0	128	7.127430e+05	128	202	NaN	NaN	NaN
696.921	0	124	7.136480e+05	124	202	NaN	NaN	NaN
698.441	0.05	12	7.152050e+05	12	203	0.0297837	1	NaN
698.479	0	128	7.152440e+05	128	203	NaN	NaN	NaN
699.347	0	124	7.161320e+05	124	203	NaN	NaN	NaN
700.633	0.05	12	7.174490e+05	12	204	0.0300471	0	NaN
700.671	0	128	7.174880e+05	128	204	NaN	NaN	NaN
701.981	0	125	7.188300e+05	125	204	NaN	NaN	NaN
703.476	0.05	22	7.203600e+05	22	205	0.0395875	1	NaN
703.515	0	128	7.204000e+05	128	205	NaN	NaN	NaN
704.563	0	124	7.214740e+05	124	205	NaN	NaN	NaN
706.069	0.05	11	7.230160e+05	11	206	0.0305147	0	NaN
706.108	0	128	7.230560e+05	128	206	NaN	NaN	NaN
707.264	0	125	7.242390e+05	125	206	NaN	NaN	NaN
708.679	0.05	11	7.256880e+05	11	207	0.0326329	0	NaN
708.718	0	128	7.257280e+05	128	207	NaN	NaN	NaN
709.936	0	125	7.269750e+05	125	207	NaN	NaN	NaN
711.372	0	32	7.284460e+05	32	208	NaN	0	NaN
711.411	0	128	7.284860e+05	128	208	NaN	NaN	NaN
712.289	0	125	7.293850e+05	125	208	NaN	NaN	NaN
713.765	0.05	12	7.308960e+05	12	209	0.0346256	1	NaN
713.804	0	128	7.309360e+05	128	209	NaN	NaN	NaN
714.658	0	124	7.318110e+05	124	209	NaN	NaN	NaN
715.939	0.05	12	7.331230e+05	12	210	0.0336192	0	NaN
715.979	0	128	7.331630e+05	128	210	NaN	NaN	NaN
717.792	0	125	7.350200e+05	125	210	NaN	NaN	NaN
719.151	0.05	22	7.364120e+05	22	211	0.0363446	1	NaN
719.19	0	128	7.364520e+05	128	211	NaN	NaN	NaN
720.165	0	124	7.374500e+05	124	211	NaN	NaN	NaN
721.56	0.05	12	7.388780e+05	12	212	0.032038	1	NaN
721.599	0	128	7.389180e+05	128	212	NaN	NaN	NaN
722.976	0	124	7.403280e+05	124	212	NaN	NaN	NaN
724.32	0.05	12	7.417050e+05	12	213	0.0328067	1	NaN
724.359	0	128	7.417450e+05	128	213	NaN	NaN	NaN
725.225	0	124	7.426310e+05	124	213	NaN	NaN	NaN
726.812	0.05	11	7.442570e+05	11	214	0.0323041	0	NaN
726.852	0	128	7.442970e+05	128	214	NaN	NaN	NaN
727.864	0	125	7.453340e+05	125	214	NaN	NaN	NaN
729.439	0.05	11	7.469470e+05	11	215	0.033163	1	NaN
729.479	0	128	7.469870e+05	128	215	NaN	NaN	NaN
730.42	0	124	7.479510e+05	124	215	NaN	NaN	NaN
731.697	0.05	11	7.492590e+05	11	216	0.0318283	0	NaN
731.736	0	128	7.492990e+05	128	216	NaN	NaN	NaN
732.794	0	125	7.503820e+05	125	216	NaN	NaN	NaN
734.04	0.05	12	7.516580e+05	12	217	0.0323361	1	NaN
734.078	0	128	7.516970e+05	128	217	NaN	NaN	NaN
735.038	0	124	7.526800e+05	124	217	NaN	NaN	NaN
736.565	0.05	21	7.542440e+05	21	218	0.0363904	0	NaN
736.604	0	128	7.542840e+05	128	218	NaN	NaN	NaN
737.712	0	125	7.554180e+05	125	218	NaN	NaN	NaN
738.991	0.05	22	7.567280e+05	22	219	0.0378406	1	NaN
739.03	0	128	7.567680e+05	128	219	NaN	NaN	NaN
739.92	0	124	7.576790e+05	124	219	NaN	NaN	NaN
741.3	0.05	22	7.590920e+05	22	220	0.0355636	0	NaN
741.339	0	128	7.591320e+05	128	220	NaN	NaN	NaN
742.442	0	125	7.602620e+05	125	220	NaN	NaN	NaN
743.843	0	32	7.616960e+05	32	221	NaN	0	NaN
743.882	0	128	7.617360e+05	128	221	NaN	NaN	NaN
744.989	0	125	7.628700e+05	125	221	NaN	NaN	NaN
746.336	0.05	22	7.642490e+05	22	222	0.0383271	1	NaN
746.374	0	128	7.642880e+05	128	222	NaN	NaN	NaN
747.321	0	124	7.652580e+05	124	222	NaN	NaN	NaN
748.795	0.05	11	7.667670e+05	11	223	0.0322327	0	NaN
748.833	0	128	7.668060e+05	128	223	NaN	NaN	NaN
749.925	0	125	7.679240e+05	125	223	NaN	NaN	NaN
751.203	0.05	21	7.692330e+05	21	224	0.0367172	0	NaN
751.242	0	128	7.692730e+05	128	224	NaN	NaN	NaN
752.354	0	125	7.704110e+05	125	224	NaN	NaN	NaN
753.931	0.05	11	7.720260e+05	11	225	0.0323515	0	NaN
753.969	0	128	7.720650e+05	128	225	NaN	NaN	NaN
754.783	0	125	7.728990e+05	125	225	NaN	NaN	NaN
756.355	0.05	12	7.745090e+05	12	226	0.0324004	1	1
756.395	0	128	7.745490e+05	128	226	NaN	NaN	NaN
757.464	0	124	7.756440e+05	124	226	NaN	NaN	NaN
758.955	0	121	7.771710e+05	121	226	NaN	NaN	NaN
760.304	0.05	21	7.785520e+05	21	227	0.0386556	1	1
760.343	0	128	7.785920e+05	128	227	NaN	NaN	NaN
761.421	0	124	7.796960e+05	124	227	NaN	NaN	NaN
762.69	0	121	7.809960e+05	121	227	NaN	NaN	NaN
763.884	0.05	22	7.822180e+05	22	228	0.0390137	1	NaN
763.923	0	128	7.822580e+05	128	228	NaN	NaN	NaN
765.194	0	124	7.835600e+05	124	228	NaN	NaN	NaN
766.762	0	31	7.851650e+05	31	229	NaN	0	NaN
766.8	0	128	7.852040e+05	128	229	NaN	NaN	NaN
768.088	0	125	7.865230e+05	125	229	NaN	NaN	NaN
769.655	0.05	12	7.881280e+05	12	230	0.0322262	1	NaN
769.694	0	128	7.881680e+05	128	230	NaN	NaN	NaN
770.627	0	124	7.891230e+05	124	230	NaN	NaN	NaN
772.114	0.05	22	7.906460e+05	22	231	0.0369642	1	2
772.153	0	128	7.906860e+05	128	231	NaN	NaN	NaN
773.264	0	124	7.918230e+05	124	231	NaN	NaN	NaN
774.307	0	122	7.928910e+05	122	231	NaN	NaN	NaN
775.527	0.05	21	7.941410e+05	21	232	0.0361179	1	NaN
775.566	0	128	7.941810e+05	128	232	NaN	NaN	NaN
776.536	0	124	7.951740e+05	124	232	NaN	NaN	NaN
777.752	0.05	12	7.964190e+05	12	233	0.0308852	0	NaN
777.791	0	128	7.964590e+05	128	233	NaN	NaN	NaN
779.047	0	125	7.977450e+05	125	233	NaN	NaN	NaN
780.312	0.05	21	7.990400e+05	21	234	0.0362668	0	NaN
780.351	0	128	7.990800e+05	128	234	NaN	NaN	NaN
781.584	0	125	8.003430e+05	125	234	NaN	NaN	NaN
783.038	0	31	8.018320e+05	31	235	NaN	0	NaN
783.077	0	128	8.018720e+05	128	235	NaN	NaN	NaN
783.911	0	125	8.027260e+05	125	235	NaN	NaN	NaN
785.347	0.05	22	8.041960e+05	22	236	0.0357968	1	NaN
785.386	0	128	8.042360e+05	128	236	NaN	NaN	NaN
786.236	0	124	8.051070e+05	124	236	NaN	NaN	NaN
787.472	0.05	12	8.063720e+05	12	237	0.0330277	1	NaN
787.511	0	128	8.064120e+05	128	237	NaN	NaN	NaN
788.344	0	124	8.072650e+05	124	237	NaN	NaN	NaN
789.663	0.05	21	8.086160e+05	21	238	0.0355764	1	NaN
789.702	0	128	8.086560e+05	128	238	NaN	NaN	NaN
790.642	0	124	8.096180e+05	124	238	NaN	NaN	NaN
792.021	0.05	21	8.110310e+05	21	239	0.0353579	0	NaN
792.061	0	128	8.110710e+05	128	239	NaN	NaN	NaN
793.089	0	125	8.121240e+05	125	239	NaN	NaN	NaN
794.28	0.05	21	8.133440e+05	21	240	0.0352669	1	NaN
794.319	0	128	8.133840e+05	128	240	NaN	NaN	NaN
795.233	0	124	8.143200e+05	124	240	NaN	NaN	NaN
796.807	0.05	11	8.159310e+05	11	241	0.0314212	0	NaN
796.845	0	128	8.159700e+05	128	241	NaN	NaN	NaN
798.854	0	125	8.180280e+05	125	241	NaN	NaN	NaN
800.253	0.05	12	8.194600e+05	12	242	0.0314078	0	2
800.291	0	128	8.194990e+05	128	242	NaN	NaN	NaN
801.188	0	125	8.204180e+05	125	242	NaN	NaN	NaN
802.188	0	122	8.214410e+05	122	242	NaN	NaN	NaN
803.615	0.05	11	8.229030e+05	11	243	0.0326848	0	NaN
803.653	0	128	8.229420e+05	128	243	NaN	NaN	NaN
804.619	0	125	8.239310e+05	125	243	NaN	NaN	NaN
805.907	0.05	11	8.252500e+05	11	244	0.0318917	0	NaN
805.945	0	128	8.252890e+05	128	244	NaN	NaN	NaN
806.824	0	125	8.261890e+05	125	244	NaN	NaN	NaN
808.383	0.05	22	8.277850e+05	22	245	0.0362539	0	NaN
808.421	0	128	8.278240e+05	128	245	NaN	NaN	NaN
809.236	0	125	8.286590e+05	125	245	NaN	NaN	NaN
810.809	0.05	21	8.302690e+05	21	246	0.0360969	1	NaN
810.847	0	128	8.303080e+05	128	246	NaN	NaN	NaN
811.905	0	124	8.313920e+05	124	246	NaN	NaN	NaN
813.184	0.05	12	8.327010e+05	12	247	0.0322092	0	2
813.223	0	128	8.327410e+05	128	247	NaN	NaN	NaN
814.105	0	125	8.336450e+05	125	247	NaN	NaN	NaN
815.149	0	122	8.347140e+05	122	247	NaN	NaN	NaN
816.295	0.05	21	8.358870e+05	21	248	0.0347688	0	NaN
816.334	0	128	8.359270e+05	128	248	NaN	NaN	NaN
817.532	0	125	8.371540e+05	125	248	NaN	NaN	NaN
818.854	0.05	22	8.385080e+05	22	249	0.0334175	0	NaN
818.894	0	128	8.385480e+05	128	249	NaN	NaN	NaN
819.976	0	125	8.396560e+05	125	249	NaN	NaN	NaN
821.297	0.05	22	8.410090e+05	22	250	0.0348293	0	NaN
821.336	0	128	8.410490e+05	128	250	NaN	NaN	NaN
822.322	0	125	8.420590e+05	125	250	NaN	NaN	NaN
823.673	0.05	12	8.434420e+05	12	251	0.0347876	0	NaN
823.712	0	128	8.434820e+05	128	251	NaN	NaN	NaN
825.083	0	125	8.448860e+05	125	251	NaN	NaN	NaN
826.316	0.05	21	8.461490e+05	21	252	0.0335693	0	NaN
826.354	0	128	8.461880e+05	128	252	NaN	NaN	NaN
827.313	0	125	8.471700e+05	125	252	NaN	NaN	NaN
828.658	0.05	22	8.485470e+05	22	253	0.036152	0	NaN
828.696	0	128	8.485860e+05	128	253	NaN	NaN	NaN
829.703	0	125	8.496170e+05	125	253	NaN	NaN	NaN
831.084	0.05	12	8.510310e+05	12	254	0.0351527	0	NaN
831.122	0	128	8.510700e+05	128	254	NaN	NaN	NaN
832.24	0	125	8.522150e+05	125	254	NaN	NaN	NaN
833.56	0.05	21	8.535660e+05	21	255	0.0380365	1	NaN
833.599	0	128	8.536060e+05	128	255	NaN	NaN	NaN
834.464	0	124	8.544920e+05	124	255	NaN	NaN	NaN
835.852	0	31	8.559130e+05	31	256	NaN	0	NaN
835.89	0	128	8.559520e+05	128	256	NaN	NaN	NaN
837.024	0	125	8.571140e+05	125	256	NaN	NaN	NaN
838.562	0.05	21	8.586880e+05	21	257	0.0357544	1	NaN
838.601	0	128	8.587280e+05	128	257	NaN	NaN	NaN
839.413	0	124	8.595600e+05	124	257	NaN	NaN	NaN
840.92	0.05	21	8.611030e+05	21	258	0.0355843	0	NaN
840.959	0	128	8.611430e+05	128	258	NaN	NaN	NaN
842.452	0	125	8.626720e+05	125	258	NaN	NaN	NaN
843.897	0.05	21	8.641520e+05	21	259	0.0362581	0	NaN
843.937	0	128	8.641920e+05	128	259	NaN	NaN	NaN
844.845	0	125	8.651220e+05	125	259	NaN	NaN	NaN
846.156	0.05	21	8.664650e+05	21	260	0.0361429	0	NaN
846.195	0	128	8.665050e+05	128	260	NaN	NaN	NaN
847.135	0	125	8.674670e+05	125	260	NaN	NaN	NaN
848.481	0.05	11	8.688460e+05	11	261	0.0380146	0	NaN
848.521	0	128	8.688860e+05	128	261	NaN	NaN	NaN
849.301	0	125	8.696850e+05	125	261	NaN	NaN	NaN
850.79	0.05	22	8.712100e+05	22	262	0.0363418	0	NaN
850.829	0	128	8.712500e+05	128	262	NaN	NaN	NaN
851.658	0	125	8.720990e+05	125	262	NaN	NaN	NaN
853.115	0.05	22	8.735910e+05	22	263	0.0390039	0	NaN
853.154	0	128	8.736310e+05	128	263	NaN	NaN	NaN
854.01	0	125	8.745070e+05	125	263	NaN	NaN	NaN
855.407	0.05	11	8.759380e+05	11	264	0.0371246	1	1
855.446	0	128	8.759780e+05	128	264	NaN	NaN	NaN
856.401	0	124	8.769560e+05	124	264	NaN	NaN	NaN
857.693	0	121	8.782790e+05	121	264	NaN	NaN	NaN
858.786	0.05	12	8.793980e+05	12	265	0.0355645	0	2
858.825	0	128	8.794380e+05	128	265	NaN	NaN	NaN
859.59	0	125	8.802210e+05	125	265	NaN	NaN	NaN
860.467	0	122	8.811190e+05	122	265	NaN	NaN	NaN
861.948	0.05	12	8.826360e+05	12	266	0.0362265	1	2
861.987	0	128	8.826760e+05	128	266	NaN	NaN	NaN
862.739	0	124	8.834460e+05	124	266	NaN	NaN	NaN
863.762	0	122	8.844930e+05	122	266	NaN	NaN	NaN
865.093	0.05	21	8.858560e+05	21	267	0.0408002	1	NaN
865.132	0	128	8.858960e+05	128	267	NaN	NaN	NaN
866.152	0	124	8.869410e+05	124	267	NaN	NaN	NaN
867.72	0.05	21	8.885460e+05	21	268	0.0386501	1	NaN
867.759	0	128	8.885860e+05	128	268	NaN	NaN	NaN
868.605	0	124	8.894530e+05	124	268	NaN	NaN	NaN
869.978	0.05	22	8.908580e+05	22	269	0.040404	0	NaN
870.017	0	128	8.908980e+05	128	269	NaN	NaN	NaN
871.494	0	125	8.924110e+05	125	269	NaN	NaN	NaN
872.671	0	31	8.936160e+05	31	270	NaN	0	NaN
872.71	0	128	8.936560e+05	128	270	NaN	NaN	NaN
873.532	0	125	8.944980e+05	125	270	NaN	NaN	NaN
874.997	0.05	11	8.959980e+05	11	271	0.0352986	1	NaN
875.035	0	128	8.960370e+05	128	271	NaN	NaN	NaN
875.836	0	124	8.968570e+05	124	271	NaN	NaN	NaN
877.255	0.05	11	8.983100e+05	11	272	0.0381637	0	1
877.294	0	128	8.983500e+05	128	272	NaN	NaN	NaN
878.624	0	125	8.997120e+05	125	272	NaN	NaN	NaN
879.722	0	121	9.008360e+05	121	272	NaN	NaN	NaN
880.902	0.05	21	9.020450e+05	21	273	0.0395735	NaN	1
880.94	0	128	9.020840e+05	128	273	NaN	NaN	NaN
883.361	0.05	21	9.045630e+05	21	274	0.0409949	NaN	1
883.399	0	128	9.046020e+05	128	274	NaN	NaN	NaN
884.598	0	125	9.058290e+05	125	274	NaN	NaN	NaN
885.531	0	122	9.067850e+05	122	274	NaN	NaN	NaN
886.623	0.05	22	9.079030e+05	22	275	0.0408993	NaN	NaN
886.662	0	128	9.079430e+05	128	275	NaN	NaN	NaN
887.966	0	124	9.092780e+05	124	275	NaN	NaN	NaN
889.534	0.05	11	9.108840e+05	11	276	0.0377063	NaN	NaN
